EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:59:01"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
737,0,0,357.5529,53.90504,67.48553,27.08846,72.64181,28.41578,31.73788,10.97303,11.89832,6.658476,5.193162,2.464951,73.94026,12.91615,5.859511,3.280026,38.43197,5.31355,0,0
738,0,0,356.6846,53.32458,67.08056,26.55434,72.183,27.5792,31.76,10.98049,11.69911,6.567114,5.081969,2.469639,73.04732,12.78715,5.851645,3.282419,38.14595,5.271219,0,0
739,0,0,356.0379,53.00376,66.91897,26.17487,71.9062,26.87177,31.77762,10.9853,11.56978,6.465143,5.004037,2.462416,73.22465,12.56449,5.859542,3.283847,37.89902,5.233876,0,0
740,0,0,355.5868,52.91745,66.98376,25.94342,71.76987,26.31089,31.79125,10.98748,11.52075,6.354461,4.959577,2.445989,73.48709,12.39496,5.844406,3.297562,37.68411,5.20146,0,0
741,0,0,355.2729,53.0416,67.25237,25.8495,71.74199,25.89925,31.80157,10.98724,11.51114,6.245238,4.943958,2.422492,73.68808,12.24286,5.828436,3.31824,37.49966,5.172806,0,0
742,0,0,355.0389,53.35411,67.70281,25.88171,71.7995,25.63255,31.80925,10.98489,11.51779,6.140536,4.950378,2.393676,73.80952,12.11951,5.812932,3.345567,37.34547,5.147989,0,0
743,0,0,354.8396,53.83559,68.31467,26.02949,71.92636,25.50401,31.81487,10.98075,11.52508,6.04213,4.971817,2.360955,73.90364,12.03311,5.798693,3.379057,37.22289,5.127242,0,0
744,0,0,354.6428,54.46868,69.06849,26.28344,72.11123,25.50647,31.81891,10.97513,11.52476,5.951217,5.001972,2.325507,73.94499,11.99042,5.786214,3.418084,37.13503,5.110999,0,0
745,0,0,337.8439,53.38451,68.91206,25.49922,69.19782,24.37881,31.78407,10.95641,11.05529,5.57474,4.865968,2.217354,73.59607,11.92284,5.737742,3.451116,37.07317,5.095243,0,0
746,0,0,331.4,54.09093,69.80069,25.65798,68.97716,23.91646,31.74335,10.93336,10.63022,5.221569,4.736048,2.108406,67.97008,11.90289,5.663967,3.468687,37.18051,5.108707,0,0
747,0,0,329.962,55.57453,71.2483,26.39043,69.8812,24.1179,31.69524,10.90605,10.7064,4.995395,4.740261,2.014205,49.24406,11.95944,5.610612,3.491799,37.43483,5.141903,0,0
748,0,0,330.5075,57.42788,73.00189,27.4761,71.13041,24.77855,31.64848,10.87784,11.01291,4.857537,4.833526,1.934557,72.15625,12.12235,5.590221,3.525007,37.7719,5.186151,0,0
749,0,0,331.5989,59.42053,74.85648,28.74945,72.39391,25.77673,31.60719,10.85083,11.38163,4.789774,4.976195,1.869856,74.76736,12.48169,5.589984,3.563406,38.15118,5.236655,0,0
750,0,0,332.6036,61.36739,76.63098,30.06738,73.5234,27.01126,31.57287,10.82611,11.73471,4.780705,5.143462,1.820567,75.04649,13.0086,5.597834,3.600705,38.54416,5.290252,0,0
751,0,0,333.3143,63.10416,78.17166,31.29987,74.45061,28.38258,31.54553,10.80415,12.06441,4.819025,5.320912,1.787261,75.11543,12.35855,5.641682,3.636521,38.927,5.344275,0,0
752,0,0,333.7347,64.48003,79.34629,32.33208,75.14345,29.79024,31.52447,10.78581,12.34983,4.902929,5.497948,1.77001,75.21018,12.55886,5.621272,3.656563,39.18788,5.383815,0,0
753,0,0,333.9553,65.36716,80.0497,33.07237,75.58906,31.12429,31.50871,10.77088,12.59494,5.025985,5.666513,1.768616,75.36636,12.76126,5.596273,3.661486,39.40229,5.419089,0,0
754,0,0,334.0857,65.66765,80.1953,33.45761,75.78585,32.27929,31.49722,10.75904,12.79009,5.181076,5.816044,1.782531,75.07114,12.94766,5.569685,3.649912,39.55184,5.447243,0,0
755,0,0,334.2192,65.33478,79.73288,33.46181,75.74469,33.16291,31.48904,10.7499,12.9216,5.35799,5.933805,1.810569,74.20966,13.08364,5.54662,3.622406,39.62548,5.466121,0,0
756,0,0,334.4203,64.39405,78.67616,33.10045,75.4912,33.70732,31.48336,10.74308,12.97802,5.544358,6.00701,1.85096,73.84435,13.16164,5.53047,3.581006,39.61875,5.474339,0,0
757,0,0,341.7074,64.23174,77.82571,33.02871,76.86693,35.15237,31.49321,10.74249,13.18097,5.86239,6.133464,1.93206,74.11601,13.2285,5.544526,3.535523,39.51743,5.461558,0,0
758,0,0,344.7333,62.44163,76.10235,32.20243,76.35295,35.11555,31.50704,10.74494,13.27794,6.159837,6.187267,2.021939,70.98079,13.23834,5.582649,3.492766,39.33255,5.443266,0,0
759,0,0,345.5922,60.18683,73.96358,30.99871,75.29424,34.3978,31.52458,10.74996,13.04709,6.37611,6.088619,2.110415,58.10133,13.18297,5.61996,3.44374,39.04427,5.409555,0,0
760,0,0,345.6822,57.91013,71.77802,29.68246,74.19421,33.24493,31.54226,10.75597,12.66633,6.512022,5.889497,2.191401,73.02284,13.05177,5.65161,3.389597,38.70162,5.367319,0,0
761,0,0,345.6086,55.8576,69.80647,28.41869,73.23753,31.87891,31.55828,10.76213,12.27913,6.578227,5.649739,2.260428,74.75235,12.91262,5.680046,3.335316,38.34654,5.322054,0,0
762,0,0,345.5923,54.14219,68.17477,27.29422,72.47227,30.4732,31.57197,10.76789,11.96528,6.591261,5.412781,2.315248,74.89295,12.73844,5.706631,3.28528,38.00575,5.277275,0,0
763,0,0,345.6801,52.78621,66.90871,26.34293,71.89079,29.14177,31.58323,10.77295,11.75312,6.56773,5.204963,2.354959,75.02962,13.30717,5.661509,3.247866,37.69477,5.235105,0,0
764,0,0,345.8505,51.76484,65.98241,25.56857,71.46643,27.94536,31.59234,10.77676,11.6252,6.525761,5.039626,2.380557,75.13975,13.28993,5.699685,3.21536,37.42053,5.195397,0,0
765,0,0,346.0645,51.03093,65.34848,24.95823,71.16808,26.91199,31.59962,10.77945,11.57352,6.468445,4.918608,2.393833,75.21646,13.23183,5.734957,3.192183,37.18911,5.160585,0,0
766,0,0,346.2853,50.53866,64.96046,24.4947,70.96892,26.04644,31.60547,10.78123,11.57924,6.400771,4.839599,2.396879,75.2877,13.13864,5.766594,3.178113,36.99529,5.130199,0,0
767,0,0,346.4854,50.24911,64.77826,24.16078,70.84807,25.34176,31.6102,10.78232,11.61745,6.326835,4.797605,2.391775,75.31907,13.02014,5.7942,3.172459,36.83428,5.103844,0,0
768,0,0,346.6474,50.13134,64.7696,23.94146,70.79012,24.78596,31.61409,10.7829,11.66428,6.249705,4.786512,2.380405,75.31413,12.87906,5.818867,3.174337,36.7027,5.081272,0,0
769,0,0,360.3529,51.9329,65.98534,24.7277,73.69276,25.50016,31.64624,10.79222,12.12245,6.448781,4.946836,2.429088,75.57159,12.79173,5.874609,3.190635,36.51157,5.056287,0,0
770,0,0,364.8014,51.8372,66.1748,24.86712,73.61927,25.62,31.6831,10.80432,12.40018,6.580481,5.094233,2.467851,77.96856,12.71098,5.953886,3.228233,36.38044,5.030207,0,0
771,0,0,364.747,51.59676,66.2191,24.73706,72.89128,25.39198,31.72494,10.81916,12.22342,6.601681,5.134882,2.489837,96.06596,12.61652,6.016091,3.269077,36.22174,5.000905,0,0
772,0,0,363.2278,51.47752,66.32159,24.55682,72.2309,25.04006,31.76487,10.83424,11.87869,6.548499,5.105517,2.495073,76.34053,12.48878,6.048887,3.30767,36.08368,4.975099,0,0
773,0,0,361.5043,51.54125,66.55727,24.43418,71.79782,24.69013,31.79968,10.84806,11.55227,6.45122,5.053726,2.485881,73.83173,12.29142,6.063349,3.345907,35.99198,4.955957,0,0
774,0,0,360.0152,51.80531,66.96117,24.41825,71.58535,24.41202,31.82837,10.85996,11.30401,6.332966,5.006408,2.465284,73.14973,12.06296,6.070107,3.386043,35.95619,4.944494,0,0
775,0,0,358.8489,52.27061,67.54512,24.52846,71.55047,24.24164,31.8511,10.86978,11.14368,6.207079,4.972689,2.436727,73.09216,12.27801,5.80198,3.494869,35.97445,4.940286,0,0
776,0,0,357.9614,52.92987,68.30593,24.76956,71.65234,24.20341,31.86859,10.87816,11.06351,6.087833,4.954728,2.402092,73.11711,12.18618,5.787435,3.562453,35.85758,4.909426,0,0
777,0,0,357.2753,53.76647,69.22622,25.13684,71.85825,24.30199,31.88169,10.88519,11.03259,5.979909,4.949087,2.363019,73.13079,12.10793,5.777268,3.63023,35.86597,4.8979,0,0
778,0,0,356.7153,54.7645,70.2882,25.62331,72.14538,24.53586,31.89127,10.89107,11.03464,5.886876,4.952362,2.320784,73.07109,12.05418,5.772607,3.698131,35.97799,4.902506,0,0
779,0,0,356.2226,55.9064,71.47039,26.22028,72.49744,24.90162,31.89808,10.896,11.05598,5.811576,4.961128,2.276668,72.99205,12.03052,5.769107,3.767201,36.17739,4.920847,0,0
780,0,0,355.7569,57.1709,72.74722,26.91688,72.90151,25.39448,31.90274,10.90017,11.08831,5.754774,4.972998,2.231894,72.88549,12.04028,5.765553,3.836942,36.44979,4.950711,0,0
781,0,0,355.2933,58.40012,74.13605,27.71948,73.38621,26.0395,31.90606,10.90387,11.08627,5.691958,4.975392,2.184165,72.75925,12.0914,5.762598,3.906564,36.78434,4.990069,0,0
782,0,0,354.8022,59.99262,75.54883,28.57824,73.86604,26.76876,31.90813,10.90718,11.15226,5.679514,4.99675,2.143454,72.50055,12.17124,5.752526,3.972113,37.17654,5.039583,0,0
783,0,0,354.2662,61.50848,76.94473,29.48226,74.35165,27.59009,31.90935,10.91027,11.2148,5.67381,5.019123,2.104752,71.54013,12.28595,5.742013,4.036378,37.60775,5.095617,0,0
784,0,0,353.7268,62.98192,78.28809,30.40399,74.83524,28.4935,31.90985,10.91322,11.26869,5.678798,5.042029,2.070235,72.40742,12.43527,5.725788,4.094835,38.06052,5.156378,0,0
785,0,0,353.2038,64.38432,79.53793,31.31106,75.30035,29.45412,31.90977,10.91611,11.31842,5.69371,5.067147,2.041195,72.50461,12.6209,5.703657,4.145174,38.51849,5.219849,0,0
786,0,0,352.7127,65.67404,80.65534,32.16903,75.72906,30.44101,31.90921,10.91904,11.36725,5.717827,5.095377,2.018639,72.67966,12.84067,5.675682,4.185448,38.96296,5.28362,0,0
787,0,0,352.2678,66.80563,81.6032,32.94262,76.10363,31.41837,31.90827,10.92207,11.4888,5.730023,5.126961,2.003104,72.88811,12.48081,5.801301,4.140822,39.37536,5.345179,0,0
788,0,0,351.881,67.73997,82.34016,33.60482,76.41074,32.34222,31.907,10.92524,11.57848,5.772588,5.159718,1.995055,73.12979,12.52917,5.765419,4.145232,39.75381,5.407937,0,0
789,0,0,351.5634,68.44045,82.84119,34.12894,76.63827,33.17356,31.90547,10.92865,11.67314,5.820538,5.191967,1.994692,73.42654,12.59071,5.726029,4.141422,40.03352,5.457636,0,0
790,0,0,351.3237,68.87684,83.08399,34.49507,76.77744,33.87722,31.90371,10.93238,11.76714,5.874356,5.221028,2.002001,73.81989,12.65825,5.684274,4.128687,40.22125,5.495075,0,0
791,0,0,351.167,69.03045,83.05456,34.6922,76.82422,34.42273,31.90172,10.93646,11.85299,5.932576,5.243834,2.016561,73.68568,12.7158,5.64349,4.106632,40.32678,5.521276,0,0
792,0,0,351.0943,68.89903,82.75289,34.71984,76.77999,34.78803,31.89954,10.94093,11.92418,5.99262,5.257334,2.037592,73.32072,12.76019,5.604729,4.076105,40.36283,5.537608,0,0
793,0,0,345.8873,68.36838,81.31834,34.00377,75.34815,33.48288,31.88339,10.94149,12.11323,6.115918,5.275396,2.061854,73.30054,12.69991,5.539816,4.029516,40.35479,5.54825,0,0
794,0,0,344.2491,66.51746,80.05441,33.6159,75.00111,33.4794,31.86569,10.94138,11.82954,6.002078,5.151938,2.055474,72.39218,12.68711,5.503049,3.983634,40.27151,5.546381,0,0
795,0,0,344.4841,65.47102,78.95723,33.31311,74.99408,33.52926,31.84538,10.94046,11.77009,5.978823,5.094929,2.065348,68.05461,12.69785,5.462852,3.920171,40.23693,5.551926,0,0
796,0,0,345.36,64.61095,77.95579,33.01647,75.01363,33.51722,31.82581,10.94,11.83587,5.988697,5.077906,2.083339,73.19913,12.7234,5.443822,3.857282,40.2398,5.560384,0,0
797,0,0,346.3575,63.77781,76.99802,32.68464,74.96822,33.41671,31.80844,10.94064,11.94769,6.018411,5.077774,2.107347,73.89504,12.76453,5.437189,3.796534,40.24611,5.567356,0,0
798,0,0,347.2714,62.91556,76.05043,32.30152,74.84264,33.21377,31.79373,10.94261,12.05852,6.05801,5.079876,2.135436,74.09083,12.80663,5.437756,3.738243,40.23842,5.570663,0,0
799,0,0,348.0438,62.01815,75.1069,31.8693,74.65053,32.9077,31.78163,10.94591,12.07858,6.109765,5.077433,2.165089,74.27541,12.87562,5.535717,3.633011,40.21147,5.569736,0,0
800,0,0,348.6796,61.10513,74.18913,31.40126,74.4136,32.50259,31.77182,10.94988,12.10543,6.145296,5.067551,2.195126,74.44576,12.91909,5.566534,3.575695,40.18064,5.570397,0,0
801,0,0,349.2025,60.20723,73.31605,30.91903,74.15472,32.02038,31.76395,10.95438,12.10453,6.173441,5.050493,2.224265,74.59453,12.95376,5.599526,3.523096,40.10479,5.563018,0,0
802,0,0,349.6384,59.35457,72.50954,30.44334,73.89285,31.48705,31.75764,10.95924,12.08167,6.192295,5.028088,2.251565,74.76846,12.97251,5.63371,3.475737,39.99553,5.549449,0,0
803,0,0,350.0082,58.57195,71.78909,29.99177,73.64226,30.92886,31.75258,10.96427,12.04397,6.201166,5.003078,2.276213,74.93478,12.97229,5.668058,3.434187,39.86226,5.53122,0,0
804,0,0,350.3259,57.87726,71.16883,29.57773,73.41293,30.36971,31.74849,10.96933,11.99809,6.200278,4.978297,2.297581,75.08061,12.95063,5.701863,3.398826,39.71264,5.509605,0,0
805,0,0,369.6853,58.451,71.13834,30.50468,76.95849,30.63456,31.78874,10.98812,12.62541,6.622374,5.187362,2.410385,75.64153,12.92292,5.754272,3.379666,39.4999,5.4779,0,0
806,0,0,375.154,57.44889,70.35916,30.23361,76.31259,31.1581,31.83577,11.01073,12.92457,6.90745,5.334843,2.508803,78.68363,12.93103,5.856768,3.393169,39.1834,5.428719,0,0
807,0,0,374.5292,56.29407,69.48949,29.53765,74.96774,30.80221,31.89001,11.03703,12.55289,7.007979,5.295152,2.579693,103.0282,12.95772,5.94144,3.405587,38.77975,5.368142,0,0
808,0,0,372.2072,55.32052,68.73107,28.7948,73.83494,30.03795,31.9412,11.06307,12.00105,6.984215,5.155256,2.62234,77.21202,12.94307,5.986046,3.413214,38.39409,5.310318,0,0
809,0,0,369.8514,54.62557,68.20225,28.16725,73.05424,29.15212,31.98481,11.08644,11.52387,6.885964,4.996504,2.639737,74.34592,12.82732,6.002466,3.421203,38.07891,5.261781,0,0
810,0,0,367.9671,54.235,67.95205,27.71326,72.57929,28.30979,32.01957,11.10606,11.19274,6.751994,4.86117,2.636913,73.47558,12.65033,6.003093,3.433265,37.84709,5.224105,0,0
811,0,0,366.6047,54.13834,67.98316,27.44424,72.33759,27.59266,32.04591,11.1216,11.04655,6.596613,4.764503,2.618848,73.37921,12.59692,5.867587,3.492346,37.68989,5.196232,0,0
812,0,0,365.662,54.31571,68.27439,27.35573,72.27122,27.0392,32.06495,11.13369,10.97562,6.461136,4.70808,2.589249,73.4164,12.43025,5.841984,3.5261,37.50216,5.159839,0,0
813,0,0,365.0116,54.73642,68.80107,27.43269,72.33625,26.65735,32.078,11.14262,10.96706,6.335817,4.686549,2.551664,73.46096,12.27413,5.819674,3.563921,37.4087,5.137736,0,0
814,0,0,364.541,55.37661,69.54103,27.66161,72.5039,26.44319,32.08634,11.14878,10.99087,6.222418,4.692708,2.508435,73.44402,12.14464,5.802083,3.605734,37.38615,5.12676,0,0
815,0,0,364.1659,56.21748,70.47354,28.03162,72.75588,26.39027,32.09103,11.15259,11.02539,6.121202,4.718726,2.461371,73.39663,12.05153,5.78737,3.652137,37.41796,5.124547,0,0
816,0,0,363.8282,57.24258,71.57845,28.53413,73.08025,26.49256,32.09297,11.15447,11.05778,6.031731,4.757458,2.411839,73.32394,12.00063,5.775639,3.702759,37.49223,5.129217,0,0
817,0,0,350.1743,56.91151,72.3255,28.29136,71.34904,25.91597,32.05945,11.14412,10.61713,5.651279,4.642522,2.290257,72.90529,11.95867,5.744535,3.748521,37.6357,5.145302,0,0
818,0,0,345.5027,58.6171,73.79202,28.88659,71.60148,25.74444,32.02109,11.12978,10.38901,5.393703,4.581864,2.186269,69.41374,11.93692,5.679855,3.774529,37.87564,5.177218,0,0
819,0,0,344.8087,60.67031,75.6903,30.00836,72.66052,26.17595,31.97698,11.11167,10.52928,5.223685,4.624248,2.093369,55.64587,11.97185,5.644463,3.812374,38.22636,5.22402,0,0
820,0,0,345.5107,62.95649,77.82604,31.45002,73.92007,27.04919,31.93479,11.09278,10.80457,5.122552,4.726919,2.013638,71.68031,12.08825,5.633938,3.85867,38.64029,5.27971,0,0
821,0,0,346.4392,65.33747,80.01321,33.05658,75.14799,28.25664,31.89791,11.07495,11.10061,5.076175,4.860861,1.947809,73.8941,12.33993,5.636616,3.90795,39.09025,5.34108,0,0
822,0,0,347.1419,67.68094,82.09798,34.69804,76.25314,29.70908,31.86736,11.05912,11.37407,5.075053,5.009539,1.896434,74.39752,12.6975,5.64268,3.954433,39.55595,5.40585,0,0
823,0,0,347.5222,69.86413,83.9647,36.25725,77.19468,31.3194,31.84293,11.04567,11.61783,5.11337,5.16508,1.86005,74.75173,12.33034,5.689698,3.990277,40.01783,5.471796,0,0
824,0,0,347.6412,71.76569,85.52776,37.6264,77.94662,32.99816,31.82388,11.03525,11.8682,5.177121,5.322,1.839252,74.96136,12.49017,5.669941,4.015955,40.41861,5.531831,0,0
825,0,0,347.6088,73.2652,86.71577,38.7152,78.49026,34.645,31.80924,11.02767,12.11462,5.274767,5.476693,1.833857,73.83836,12.65592,5.642733,4.026524,40.76569,5.586509,0,0
826,0,0,347.5348,74.24129,87.4476,39.44965,78.80936,36.15842,31.7981,11.02262,12.34669,5.401785,5.622739,1.843558,73.0444,12.81342,5.610264,4.020839,41.04244,5.633304,0,0
827,0,0,347.5029,74.58459,87.62502,39.7818,78.89529,37.43975,31.78963,11.01975,12.54425,5.549995,5.749766,1.867377,73.1113,12.93696,5.577217,3.999177,41.23675,5.669964,0,0
828,0,0,347.5662,74.23285,87.15675,39.6985,78.75315,38.40286,31.78313,11.01873,12.68458,5.708518,5.844835,1.903628,73.27839,13.02023,5.546627,3.963084,41.343,5.694964,0,0
829,0,0,344.4046,73.48358,85.96677,38.92361,77.66228,38.65841,31.76998,11.01669,12.73089,5.849991,5.882496,1.944136,73.40998,13.04802,5.512619,3.910972,41.37535,5.710679,0,0
830,0,0,343.5754,71.38332,84.13507,38.10516,77.12077,38.57903,31.75696,11.01525,12.56179,5.904291,5.8167,1.978075,79.19979,13.04215,5.487121,3.849218,41.32049,5.712556,0,0
831,0,0,343.9608,69.36665,81.98587,37.162,76.69174,38.32483,31.7433,11.01406,12.49044,5.988717,5.754506,2.022256,152.6457,12.99457,5.464268,3.776022,41.2425,5.710333,0,0
832,0,0,344.8082,67.27612,79.71172,36.10733,76.22224,37.83746,31.73066,11.01367,12.45434,6.079214,5.6834,2.072001,77.39721,12.94181,5.457922,3.699702,41.13443,5.702039,0,0
833,0,0,345.7824,65.16634,77.45765,34.98438,75.69569,37.11943,31.71967,11.01388,12.42045,6.166351,5.59566,2.124424,73.56936,12.80108,5.465365,3.623448,40.99086,5.686951,0,0
834,0,0,346.736,63.12495,75.33389,33.84469,75.13934,36.20451,31.71048,11.01449,12.38002,6.242075,5.490976,2.176487,73.36256,12.62519,5.483495,3.550082,40.81313,5.665355,0,0
835,0,0,347.6111,61.23493,73.42153,32.73819,74.58929,35.14848,31.70297,11.0152,12.22444,6.316544,5.376117,2.224751,73.58663,12.97358,5.507746,3.468913,40.60556,5.638039,0,0
836,0,0,348.3901,59.55643,71.78337,31.70367,74.0757,34.01011,31.69692,11.01488,12.12679,6.35959,5.260359,2.267313,73.81278,12.91281,5.560798,3.404988,40.40245,5.611111,0,0
837,0,0,349.0724,58.11427,70.42464,30.76746,73.61708,32.85639,31.69209,11.01339,12.03941,6.383657,5.152114,2.302864,74.00105,12.81474,5.615267,3.348997,40.17672,5.579743,0,0
838,0,0,349.6622,56.91282,69.33712,29.94415,73.22283,31.74038,31.68826,11.01066,11.9709,6.389261,5.058148,2.330796,74.1366,12.6863,5.668874,3.301725,39.9367,5.545397,0,0
839,0,0,350.1659,55.94227,68.50167,29.23892,72.89538,30.70061,31.68526,11.00664,11.92674,6.377969,4.98313,2.351059,74.28519,12.54547,5.718959,3.26347,39.68824,5.509192,0,0
840,0,0,350.5894,55.18527,67.8938,28.65069,72.63276,29.76123,31.68292,11.00137,11.90299,6.352557,4.929534,2.364051,74.41705,12.43427,5.762487,3.234134,39.43576,5.472006,0,0
841,0,0,354.5949,54.87334,67.80876,28.46355,73.21951,29.30762,31.68929,10.99745,11.94691,6.353833,4.922094,2.382516,74.55582,12.40077,5.809507,3.21557,39.1753,5.434229,0,0
842,0,0,356.0286,54.66779,67.62225,28.1392,73.08304,28.72145,31.69725,10.99311,12.05062,6.381761,4.952586,2.402145,68.77776,12.44512,5.852068,3.206939,38.91784,5.395618,0,0
843,0,0,356.1895,54.38118,67.5031,27.81256,72.78874,28.10585,31.70699,10.98841,12.03542,6.36342,4.96856,2.411079,49.26379,12.57362,5.891122,3.207405,38.64893,5.355459,0,0
844,0,0,355.899,54.18922,67.50093,27.54498,72.53419,27.53452,31.71651,10.98269,11.95702,6.316316,4.974683,2.411045,72.91402,12.78404,5.919172,3.213187,38.39581,5.317562,0,0
845,0,0,355.506,54.13474,67.63264,27.36229,72.36927,27.04519,31.72491,10.97588,11.86916,6.25103,4.982457,2.40339,75.72542,13.21033,5.939397,3.224195,38.17712,5.28434,0,0
846,0,0,355.1391,54.22809,67.90408,27.27514,72.29617,26.65683,31.73189,10.96801,11.79384,6.175578,4.997889,2.38958,75.83707,13.885,5.955216,3.240502,38.0003,5.256748,0,0
847,0,0,354.8287,54.46707,68.31204,27.28529,72.30374,26.37781,31.73746,10.95927,11.73471,6.096049,5.020817,2.371455,75.57644,12.47505,5.907048,3.308761,37.86818,5.235148,0,0
848,0,0,354.5664,54.84103,68.84489,27.38903,72.37878,26.22344,31.74183,10.9516,11.68353,6.016857,5.048663,2.349172,75.34198,12.48969,5.867537,3.34916,37.547,5.182822,0,0
849,0,0,354.3326,55.34054,69.4921,27.58092,72.51048,26.18747,31.7452,10.94481,11.63901,5.940882,5.079551,2.323686,75.12646,12.50679,5.82868,3.391695,37.32885,5.14587,0,0
850,0,0,354.1078,55.95457,70.24084,27.8545,72.69007,26.2629,31.74778,10.93879,11.599,5.870122,5.111341,2.295588,74.88189,12.51995,5.793028,3.435875,37.19487,5.12155,0,0
851,0,0,353.877,56.67042,71.07548,28.20259,72.91022,26.44271,31.74978,10.93341,11.56291,5.806361,5.14175,2.265679,74.64596,12.51438,5.758612,3.482341,37.13128,5.107807,0,0
852,0,0,353.631,57.47337,71.978,28.61709,73.16434,26.71985,31.75135,10.92859,11.53123,5.75125,5.169394,2.234631,74.44337,12.48583,5.725228,3.530766,37.12521,5.102584,0,0
853,0,0,349.1286,57.88696,72.62375,28.77023,72.60365,26.68444,31.74314,10.92129,11.40196,5.638994,5.150723,2.186008,74.17278,12.40957,5.681738,3.577344,37.23227,5.106946,0,0
854,0,0,347.4189,58.73339,73.55876,29.22883,72.84841,26.95766,31.7335,10.91361,11.27374,5.530283,5.125158,2.136099,75.16106,12.31195,5.633447,3.619497,37.32728,5.118699,0,0
855,0,0,347.0309,59.81436,74.62716,29.8587,73.37054,27.45824,31.72214,10.90549,11.28901,5.467011,5.137465,2.091887,82.96055,12.19727,5.590749,3.661324,37.49097,5.139782,0,0
856,0,0,347.1018,60.96737,75.73357,30.57289,73.93964,28.11417,31.71129,10.89773,11.37161,5.437762,5.174488,2.053721,74.27354,12.07889,5.557301,3.703773,37.69865,5.166899,0,0
857,0,0,347.2548,62.10281,76.79855,31.30645,74.46965,28.87388,31.70194,10.89072,11.47267,5.436728,5.22346,2.022283,73.38676,11.94108,5.529149,3.744438,37.93082,5.197728,0,0
858,0,0,347.3507,63.14962,77.75423,32.00646,74.92758,29.69049,31.69442,10.88461,11.56926,5.45868,5.276243,1.998061,73.25533,11.79323,5.503187,3.7808,38.17201,5.230476,0,0
859,0,0,347.3637,64.04887,78.54622,32.6296,75.30018,30.5191,31.68866,10.87942,11.70383,5.485825,5.327801,1.981395,73.33589,12.43494,5.550368,3.761217,38.40786,5.263445,0,0
860,0,0,347.3138,64.75883,79.12984,33.14495,75.5835,31.30633,31.68444,10.8738,11.79645,5.544313,5.375363,1.97263,73.43723,12.5102,5.570498,3.771045,38.75591,5.317611,0,0
861,0,0,347.2369,65.24034,79.4763,33.52432,75.77367,32.01493,31.68145,10.86791,11.87366,5.611612,5.415964,1.9714,73.51591,12.56697,5.59077,3.775382,39.02124,5.360524,0,0
862,0,0,347.1665,65.46815,79.56831,33.75016,75.86983,32.61205,31.67943,10.86188,11.93482,5.68472,5.446974,1.977336,73.66982,12.60798,5.60851,3.773677,39.20721,5.392631,0,0
863,0,0,347.1284,65.4342,79.40266,33.81603,75.87473,33.07064,31.67812,10.85583,11.97841,5.76041,5.466163,1.989743,73.81792,12.64521,5.624482,3.765097,39.31637,5.414145,0,0
864,0,0,347.139,65.14852,78.99253,33.7265,75.79527,33.37154,31.67733,10.84987,12.00337,5.835455,5.471623,2.007809,73.9427,12.68013,5.64603,3.747716,39.3553,5.425843,0,0
865,0,0,362.4406,66.69168,79.19775,34.6629,78.77794,35.21212,31.70964,10.85438,12.58772,6.26777,5.699107,2.10897,74.4081,12.77093,5.708021,3.73512,39.3038,5.424159,0,0
866,0,0,367.0448,65.44926,78.39298,34.36473,78.30813,35.77117,31.74668,10.86208,12.865,6.564406,5.820368,2.200001,73.76991,12.88449,5.825074,3.743083,39.16701,5.405292,0,0
867,0,0,366.9471,63.89107,77.0685,33.49195,77.07725,35.4114,31.78881,10.87281,12.59185,6.737267,5.742552,2.281438,70.02376,12.98235,5.91373,3.730304,38.89983,5.370418,0,0
868,0,0,365.459,62.28634,75.57678,32.45407,75.91088,34.50281,31.8285,10.88379,12.13524,6.798108,5.554223,2.346083,73.66503,13.03897,5.981179,3.703161,38.58818,5.330521,0,0
869,0,0,363.8864,60.85526,74.20344,31.46758,75.00085,33.34294,31.86239,10.89351,11.70581,6.778849,5.332995,2.392025,73.83868,13.0652,6.038941,3.669345,38.2935,5.29307,0,0
870,0,0,362.645,59.7182,73.10463,30.63206,74.35114,32.14147,31.88959,10.90126,11.38885,6.711977,5.125112,2.420609,73.70599,13.06427,6.096021,3.635015,38.04946,5.261929,0,0
871,0,0,361.7868,58.91084,72.33276,29.98325,73.91962,31.02412,31.91042,10.90686,11.14794,6.630741,4.952199,2.434046,73.57977,12.77428,5.842234,3.695413,37.87025,5.238542,0,0
872,0,0,361.2392,58.41761,71.88507,29.52348,73.65963,30.07144,31.92576,10.91181,11.05817,6.529432,4.821597,2.434605,73.53257,12.66227,5.813963,3.698933,37.34443,5.156519,0,0
873,0,0,360.9043,58.20679,71.72581,29.24262,73.533,29.30546,31.93661,10.91609,11.04929,6.427228,4.731768,2.425277,73.5314,12.553,5.784191,3.707111,37.03009,5.103802,0,0
