EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:59:01"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
650,3.087216,11.04694,3.317988,2.34078,1.575279,3.839603,5.155234,2.894865,6.306603,31.85263,0.9175157,1.983735,9.678312,8.926417,0.0002205414,0.166554,1.340625,1.961536,1.41E-05,0.05060582,3343.121,5433.918
651,3.083567,11.35535,3.411317,2.41798,1.607972,3.920698,5.40729,2.913687,6.310369,31.86806,0.9231226,2.045283,10.06721,8.891503,0.0001645309,0.1599888,1.350969,1.970957,1.41E-05,0.05060582,3345.349,5442.617
652,3.080034,11.51072,3.48116,2.471979,1.631662,3.994791,5.584869,2.955224,6.317711,31.89331,0.9224916,2.112036,10.44177,8.871922,0.0001954052,0.1528647,1.36245,1.981172,1.41E-05,0.05060582,3347.733,5452.684
653,3.076982,11.58225,3.5295,2.507968,1.648234,4.055965,5.698743,3.007781,6.328275,31.92872,0.9165521,2.179487,10.78838,8.863778,0.0001942378,0.145107,1.374793,1.991527,1.41E-05,0.05060582,3350.137,5463.465
654,3.074534,11.6105,3.561308,2.529635,1.658893,4.102128,5.766476,3.062289,6.341551,31.97366,0.9076465,2.244431,11.10375,8.863549,0.0001898307,0.1366034,1.387904,2.0016,1.41E-05,0.05060582,3352.498,5474.57
655,3.072679,11.61806,3.581613,2.539837,1.664636,4.133249,5.803265,3.112125,6.357008,32.02708,0.8995166,2.303543,11.38882,8.869501,0.0001861004,0.1379379,1.378186,2.024142,1.41E-05,0.05060582,3354.788,5485.779
656,3.071345,11.61687,3.594486,2.540971,1.666336,4.150456,5.820173,3.152782,6.374161,32.08691,0.8939726,2.356967,11.64959,8.881086,0.0001833118,0.1388105,1.369007,2.044476,1.41E-05,0.05060582,3357.002,5496.972
657,3.070441,11.61294,3.602898,2.534579,1.664656,4.15487,5.824279,3.181286,6.392596,32.1521,0.8924309,2.404142,11.88937,8.897733,0.000181252,0.1390677,1.361127,2.062233,1.41E-05,0.05060582,3359.138,5508.088
658,3.069882,11.60901,3.608856,2.522109,1.66023,4.147921,5.820148,3.196052,6.411973,32.22164,0.8957647,2.44494,12.11102,8.919098,0.0001797444,0.1386161,1.355086,2.077288,1.41E-05,0.05060582,3361.2,5519.096
659,3.069592,11.6062,3.613639,2.504769,1.653595,4.131087,5.810621,3.196568,6.432022,32.29456,0.9043956,2.479515,12.31624,8.945309,0.0001787328,0.1375096,1.350295,2.090535,1.41E-05,0.05060582,3363.191,5529.982
660,3.06951,11.60476,3.618016,2.483584,1.645209,4.105809,5.797462,3.183178,6.452528,32.37002,0.9183941,2.508205,12.50604,8.976459,0.0001780529,0.1357925,1.345963,2.103018,1.41E-05,0.05060582,3365.113,5540.743
661,3.069078,11.5663,3.614604,2.508587,1.643395,4.077219,5.779972,3.119776,6.473307,32.44727,0.9420371,2.537882,12.70396,9.017573,0.0001785398,0.133371,1.340809,2.115128,1.49E-05,0.05456453,3366.901,5551.276
662,3.068978,11.54661,3.612184,2.493735,1.634074,4.037991,5.753212,3.057499,6.49417,32.52564,0.9682784,2.56028,12.87181,9.061595,0.0001778961,0.1303747,1.335218,2.127943,1.49E-05,0.05456453,3368.589,5561.539
663,3.069098,11.53792,3.611628,2.470114,1.623534,3.995146,5.727582,2.9945,6.514984,32.6044,0.9974598,2.577482,13.01584,9.110597,0.0001749787,0.1268634,1.328917,2.141357,1.49E-05,0.05456453,3370.197,5571.591
664,3.069361,11.53554,3.612916,2.44323,1.612224,3.949216,5.703674,2.929156,6.535671,32.68303,1.029803,2.59032,13.13835,9.165065,0.0001760991,0.1228646,1.321973,2.155469,1.49E-05,0.05456453,3371.736,5581.474
665,3.069718,11.53663,3.615724,2.415036,1.600451,3.901037,5.681168,2.861362,6.556186,32.76122,1.065077,2.59961,13.23991,9.225064,0.0001762634,0.1183975,1.314435,2.170319,1.49E-05,0.05456453,3373.212,5591.213
666,3.070131,11.53954,3.619653,2.38669,1.588573,3.85178,5.659833,2.791954,6.576504,32.83875,1.102724,2.606199,13.32027,9.290345,0.0001765808,0.1134645,1.30633,2.185907,1.49E-05,0.05456453,3374.629,5600.824
667,3.070576,11.54328,3.62433,2.359067,1.576934,3.802694,5.639637,2.722271,6.596613,32.91546,1.139612,2.613314,13.37962,9.359758,0.0001771697,0.1154394,1.286978,2.205521,1.49E-05,0.05456453,3375.988,5610.315
668,3.071034,11.54731,3.629442,2.332791,1.565896,3.754834,5.620602,2.653611,6.616505,32.9902,1.175585,2.622223,13.41919,9.432879,0.0001780056,0.1173041,1.266435,2.225388,1.49E-05,0.05456453,3377.291,5619.691
669,3.071491,11.5513,3.634743,2.308292,1.555669,3.709093,5.602818,2.587586,6.636175,33.0631,1.209332,2.634423,13.43885,9.508676,0.000179057,0.1189753,1.244728,2.245474,1.49E-05,0.05456453,3378.541,5628.954
670,3.071933,11.55506,3.640032,2.28599,1.546464,3.666305,5.586479,2.525708,6.655622,33.13428,1.240051,2.650897,13.43873,9.586193,0.0001803036,0.1204116,1.221833,2.265738,1.49E-05,0.05456453,3379.74,5638.105
671,3.072352,11.55846,3.645149,2.266244,1.538455,3.627208,5.571817,2.469325,6.674844,33.20392,1.267338,2.672227,13.41923,9.664629,0.0001817441,0.1216441,1.197625,2.286163,1.49E-05,0.05456453,3380.891,5647.143
672,3.072738,11.56139,3.649962,2.249337,1.531765,3.59242,5.559059,2.41958,6.693839,33.27215,1.291092,2.698621,13.38113,9.743366,0.0001833325,0.122703,1.17205,2.306659,1.49E-05,0.05456453,3381.998,5656.068
673,3.074203,11.57148,3.663558,2.164479,1.525121,3.565331,5.553829,2.36407,6.7126,33.33913,1.3032,2.720193,13.27582,9.810117,0.0001840535,0.1235915,1.144917,2.326596,1.56E-05,0.05835335,3383.092,5664.857
674,3.075209,11.57545,3.673459,2.13694,1.52196,3.543843,5.551778,2.318563,6.731128,33.40501,1.316416,2.750113,13.17246,9.878841,0.0001971572,0.1243202,1.11604,2.345597,1.56E-05,0.05835335,3384.147,5673.563
675,3.07593,11.57695,3.680735,2.122412,1.518768,3.522844,5.54734,2.28151,6.749435,33.46973,1.328535,2.784891,13.0603,9.946513,0.0002694931,0.1249473,1.086115,2.364096,1.56E-05,0.05835335,3385.166,5682.166
676,3.076444,11.57712,3.68603,2.114699,1.51694,3.505966,5.543651,2.254396,6.767519,33.53349,1.338749,2.823911,12.93853,10.01341,0.0002340921,0.125689,1.055176,2.381944,1.56E-05,0.05835335,3386.149,5690.654
677,3.076795,11.57641,3.689764,2.112005,1.516893,3.494851,5.542089,2.237823,6.785377,33.59595,1.346715,2.866638,12.80758,10.08038,0.0002392279,0.1266796,1.023296,2.39894,1.56E-05,0.05835335,3387.103,5699.022
678,3.077014,11.57503,3.692225,2.113417,1.518578,3.489743,5.543003,2.231907,6.803001,33.65699,1.352397,2.91251,12.66867,10.14818,0.0002475556,0.1280777,0.990557,2.414919,1.56E-05,0.05835335,3388.031,5707.267
679,3.077123,11.57305,3.693626,2.118231,1.521778,3.490272,5.546252,2.236349,6.820388,33.7165,1.350541,2.966365,12.52092,10.21999,0.0002548588,0.1303395,0.9908593,2.395599,1.56E-05,0.05835335,3388.938,5715.387
680,3.077142,11.57059,3.694156,2.125732,1.5264,3.495447,5.55137,2.249524,6.837533,33.77239,1.346107,3.022253,12.3623,10.29898,0.0002610002,0.1331856,0.9903964,2.377517,1.56E-05,0.05835335,3389.828,5723.38
681,3.077087,11.56769,3.693959,2.135519,1.532143,3.504632,5.558155,2.270893,6.854431,33.82485,1.339713,3.079369,12.19414,10.38684,0.0002662491,0.1366556,0.9887558,2.360816,1.56E-05,0.05835335,3390.703,5731.246
682,3.076972,11.56445,3.693178,2.146895,1.538646,3.516844,5.566129,2.299555,6.871078,33.87408,1.331993,3.136925,12.01863,10.48418,0.0002709239,0.1407691,0.9857,2.345544,1.56E-05,0.05835335,3391.567,5738.984
683,3.076814,11.56096,3.691953,2.159143,1.545552,3.531098,5.574758,2.334356,6.887473,33.92031,1.323579,3.194185,11.8385,10.59083,0.0002749977,0.1455267,0.9814254,2.33137,1.56E-05,0.05835335,3392.42,5746.593
684,3.076627,11.55736,3.690424,2.171569,1.552518,3.546407,5.58352,2.373943,6.903613,33.96376,1.315081,3.250481,11.65664,10.70604,0.0002785177,0.1509109,0.9760488,2.318122,1.56E-05,0.05835335,3393.266,5754.075
685,3.078133,10.6883,3.60913,2.053256,1.497721,3.486205,5.361032,2.43007,6.918808,34.00355,1.288442,3.277805,11.38541,10.79569,0.0002736785,0.15684,0.9692926,2.305022,1.63E-05,0.06182297,3392.956,5758.02
686,3.080942,10.18978,3.515945,1.96323,1.460735,3.404119,5.099872,2.435205,6.931338,34.03688,1.251366,3.281309,11.05297,10.86009,0.0002799999,0.163118,0.9605266,2.291522,1.63E-05,0.06182297,3391.775,5758.464
687,3.084334,9.913445,3.436756,1.897649,1.434498,3.32451,4.888002,2.410869,6.94049,34.06209,1.215962,3.269922,10.69842,10.90271,0.0003439467,0.1695549,0.9499347,2.277979,1.63E-05,0.06182297,3390.2,5756.719
688,3.087732,9.767586,3.377592,1.851448,1.415845,3.256675,4.73672,2.371791,6.946242,34.07849,1.186866,3.250705,10.34545,10.92792,0.0002844183,0.1762751,0.9377856,2.264753,1.63E-05,0.06182297,3388.489,5753.664
689,3.090778,9.69582,3.33663,1.820959,1.403337,3.204044,4.636663,2.328389,6.948925,34.08566,1.164724,3.228888,10.00705,10.94018,0.00027497,0.1833998,0.924261,2.252052,1.63E-05,0.06182297,3386.769,5749.861
690,3.093297,9.664141,3.309636,1.80335,1.396061,3.16706,4.575068,2.28811,6.949004,34.08397,1.148319,3.208058,9.689433,10.9436,0.0002728563,0.191073,0.9094349,2.240003,1.63E-05,0.06182297,3385.097,5745.657
691,3.095243,9.652678,3.292293,1.796324,1.393278,3.144753,4.540779,2.255953,6.946967,34.07412,1.142704,3.183561,9.394334,10.94204,0.0002717346,0.1901615,0.926483,2.204719,1.63E-05,0.06182297,3383.49,5741.257
692,3.096646,9.650312,3.281051,1.797918,1.39408,3.135708,4.525273,2.234574,6.943257,34.05711,1.137523,3.162673,9.119131,10.93796,0.0002710087,0.1898485,0.943351,2.171471,1.63E-05,0.06182297,3381.952,5736.775
693,3.097569,9.651144,3.2733,1.80679,1.39814,3.138258,4.522617,2.225706,6.938256,34.03375,1.131367,3.146047,8.863282,10.93344,0.0002711918,0.1903371,0.959653,2.140249,1.63E-05,0.06182297,3380.481,5732.273
694,3.098091,9.652317,3.267291,1.821485,1.404915,3.150567,4.528529,2.229846,6.932271,34.00485,1.123222,3.133762,8.625766,10.92999,0.0002722747,0.1917645,0.9751936,2.110925,1.63E-05,0.06182297,3379.072,5727.782
695,3.098292,9.652662,3.261954,1.840616,1.4138,3.170805,4.539968,2.24658,6.92555,33.9712,1.112512,3.125531,8.405628,10.92859,0.0002739689,0.1941141,0.9901295,2.083174,1.63E-05,0.06182297,3377.721,5723.315
696,3.098247,9.651877,3.256713,1.862852,1.424168,3.197187,4.554743,2.274821,6.918282,33.93358,1.099067,3.120819,8.202181,10.9297,0.0002760747,0.1973421,1.004602,2.056742,1.63E-05,0.06182297,3376.426,5718.878
697,3.095748,10.6375,3.339513,2.016943,1.49212,3.30286,4.804154,2.356451,6.91136,33.89397,1.101177,3.148755,8.099566,10.9745,0.0002872198,0.2016913,1.019356,2.031575,1.68E-05,0.06482992,3376.413,5718.206
698,3.091755,11.20194,3.438623,2.158481,1.55125,3.445016,5.130839,2.490277,6.906843,33.85659,1.113261,3.2032,8.07606,11.05987,0.000301944,0.2071852,1.035423,2.008739,1.68E-05,0.06482992,3377.4,5721.503
699,3.087238,11.50319,3.522073,2.269838,1.59812,3.586055,5.405053,2.654608,6.905663,33.8249,1.122561,3.272236,8.091276,11.17722,0.0003248142,0.2137428,1.052606,1.98801,1.68E-05,0.06482992,3378.886,5727.196
700,3.082936,11.65246,3.582673,2.354269,1.634453,3.712096,5.602132,2.832216,6.9079,33.80082,1.125022,3.346132,8.122656,11.31649,0.0003262407,0.2211912,1.070456,1.969019,1.68E-05,0.06482992,3380.593,5734.235
701,3.079231,11.71927,3.62289,2.415183,1.661071,3.816987,5.731941,3.008374,6.913211,33.78497,1.121707,3.41764,8.162577,11.46735,0.0003333366,0.2293337,1.088667,1.951549,1.68E-05,0.06482992,3382.376,5741.974
702,3.076248,11.74412,3.647905,2.455751,1.678811,3.898758,5.811741,3.171329,6.921098,33.77717,1.115711,3.482139,8.212373,11.62045,0.000339256,0.2380202,1.107035,1.935532,1.68E-05,0.06482992,3384.162,5750.032
703,3.073973,11.74942,3.662771,2.479005,1.688745,3.957762,5.85683,3.312389,6.931043,33.77674,1.113607,3.533893,8.277966,11.76739,0.0003431568,0.237742,1.135958,1.919873,1.68E-05,0.06482992,3385.917,5758.198
704,3.072324,11.74697,3.671485,2.487707,1.691901,3.995629,5.878489,3.426057,6.942575,33.78402,1.116784,3.571897,8.364161,11.90152,0.000345278,0.2378058,1.165541,1.905855,1.68E-05,0.06482992,3387.625,5766.357
705,3.0712,11.74257,3.676879,2.4844,1.689443,4.014506,5.884418,3.508736,6.955296,33.79762,1.12754,3.595595,8.476967,12.01798,0.0003458767,0.2381271,1.195783,1.893581,1.68E-05,0.06482992,3389.28,5774.455
706,3.070506,11.73887,3.680819,2.47109,1.682318,4.016505,5.879519,3.558757,6.968887,33.81626,1.146783,3.605456,8.621078,12.1131,0.0003451773,0.2385255,1.226825,1.883144,1.68E-05,0.06482992,3390.879,5782.466
707,3.070157,11.73688,3.684464,2.449427,1.671339,4.003599,5.866855,3.575989,6.983095,33.83876,1.174132,3.60276,8.799367,12.18441,0.0003433618,0.2388833,1.258781,1.874622,1.68E-05,0.06482992,3392.42,5790.383
708,3.070086,11.73684,3.688487,2.420825,1.657233,3.977611,5.848358,3.561535,6.997728,33.86415,1.20859,3.588917,9.012738,12.23035,0.0003405949,0.2392106,1.29165,1.868077,1.68E-05,0.06482992,3393.9,5798.208
709,3.071247,11.26417,3.650337,2.30018,1.603215,3.894917,5.693502,3.535237,7.012259,33.89096,1.236701,3.547593,9.215371,12.22918,0.0003314625,0.2395172,1.325248,1.863237,1.71E-05,0.06725403,3394.685,5804.059
710,3.073222,10.99721,3.606064,2.200889,1.559544,3.791535,5.515788,3.445,7.025625,33.91682,1.26212,3.488344,9.417252,12.18639,0.0003203647,0.2396451,1.358998,1.859815,1.71E-05,0.06725403,3394.912,5807.964
711,3.075604,10.85443,3.570181,2.11747,1.522478,3.684081,5.365789,3.313309,7.037352,33.94014,1.288525,3.418108,9.626809,12.10612,0.0003021023,0.2394957,1.392969,1.857914,1.71E-05,0.06725403,3394.843,5810.663
712,3.078077,10.78434,3.546086,2.045786,1.490233,3.579858,5.249804,3.156379,7.047378,33.95987,1.315627,3.342386,9.844811,11.99367,0.0003004585,0.2390674,1.42739,1.857594,1.71E-05,0.06725403,3394.624,5812.646
713,3.080441,10.75518,3.532707,1.983689,1.4621,3.482494,5.162366,2.986867,7.055848,33.97559,1.341287,3.265395,10.06607,11.85481,0.0002933207,0.2384024,1.462435,1.858814,1.71E-05,0.06725403,3394.328,5814.229
714,3.082592,10.74789,3.527533,1.930292,1.437844,3.394118,5.096627,2.814948,7.062991,33.98724,1.362939,3.190289,10.28196,11.69538,0.0002862993,0.2375495,1.498178,1.861426,1.71E-05,0.06725403,3393.99,5815.6
715,3.084481,10.75133,3.527927,1.885434,1.417454,3.316254,5.047239,2.648813,7.069053,33.99508,1.3759,3.121873,10.48418,11.51965,0.0002803363,0.234972,1.506923,1.894458,1.71E-05,0.06725403,3393.627,5816.872
716,3.086088,10.75917,3.531606,1.849257,1.401042,3.250094,5.010657,2.495894,7.074264,34.00132,1.379251,3.062384,10.66547,11.33116,0.0002755213,0.2322845,1.516798,1.926263,1.71E-05,0.06725403,3393.246,5818.105
717,3.08741,10.76795,3.536777,1.822007,1.388719,3.19666,4.984755,2.360505,7.078817,34.00614,1.371837,3.013561,10.81861,11.13452,0.000271879,0.2295389,1.528194,1.9562,1.71E-05,0.06725403,3392.851,5819.332
718,3.088445,10.7758,3.542096,1.804047,1.380658,3.156841,4.96845,2.245789,7.082872,34.00979,1.354018,2.97595,10.93824,10.93453,0.0002693135,0.2267855,1.541303,1.983722,1.71E-05,0.06725403,3392.448,5820.564
719,3.089196,10.78178,3.546602,1.795609,1.376995,3.131263,4.961158,2.153807,7.086552,34.01249,1.32709,2.949207,11.02112,10.73596,0.0002679804,0.2240791,1.555899,2.008666,1.71E-05,0.06725403,3392.04,5821.805
720,3.089667,10.78545,3.549651,1.7967,1.377792,3.120196,4.962412,2.085706,7.089951,34.01441,1.29265,2.932561,11.06624,10.54324,0.0002678812,0.221472,1.571767,2.030849,1.71E-05,0.06725403,3391.635,5823.05
721,3.091174,10.17187,3.49456,1.720347,1.338037,3.068721,4.810093,2.070359,7.092645,34.0149,1.23779,2.906402,10.99919,10.3404,0.0002628291,0.2190606,1.58846,2.049679,1.73E-05,0.06903737,3390.45,5821.876
722,3.093486,9.816801,3.429279,1.671717,1.317236,3.018886,4.637177,2.036524,7.093451,34.01186,1.171915,2.873573,10.84344,10.13235,0.000257091,0.2166902,1.604843,2.064464,1.73E-05,0.06903737,3388.699,5818.28
723,3.096039,9.617973,3.372199,1.645604,1.307873,2.983572,4.502737,2.001933,7.091889,34.00396,1.104774,2.838092,10.6298,9.924787,0.0002463487,0.2142802,1.620862,2.075335,1.73E-05,0.06903737,3386.714,5813.185
724,3.098379,9.510706,3.327583,1.6383,1.306747,2.967405,4.415081,1.97729,7.087967,33.99031,1.040783,2.80338,10.38177,9.723506,0.0002515198,0.2118655,1.636649,2.082479,1.73E-05,0.06903737,3384.677,5807.208
725,3.100236,9.454863,3.294132,1.647126,1.31243,2.971528,4.367779,1.969248,7.081932,33.9707,0.9814082,2.771811,10.11571,9.533714,0.0002528254,0.209516,1.652312,2.086085,1.73E-05,0.06903737,3382.676,5800.742
726,3.1015,9.426302,3.268924,1.669627,1.323964,2.995136,4.351324,1.981609,7.074124,33.9453,0.9266797,2.744632,9.842402,9.359574,0.0002549922,0.2072976,1.668001,2.086277,1.73E-05,0.06903737,3380.751,5794.026
727,3.10217,9.411119,3.249112,1.703271,1.340353,3.036224,4.356781,2.01601,7.064889,33.91459,0.8770467,2.721199,9.567264,9.205659,0.0002584551,0.2064366,1.654703,2.111161,1.73E-05,0.06903737,3378.92,5787.199
728,3.102314,9.401758,3.232521,1.745354,1.360362,3.091999,4.376717,2.073107,7.05454,33.8807,0.8325694,2.701387,9.295136,9.074883,0.0002629251,0.2058165,1.6425,2.130344,1.73E-05,0.06903737,3377.186,5780.336
729,3.102034,9.394491,3.217747,1.792962,1.382577,3.159043,4.405173,2.151093,7.043343,33.84418,0.792708,2.684296,9.028961,8.968778,0.0002680519,0.2054273,1.631306,2.144426,1.73E-05,0.06903737,3375.55,5773.48
730,3.101442,9.387728,3.204019,1.84338,1.405631,3.233821,4.437715,2.247091,7.031511,33.80563,0.757181,2.668822,8.771642,8.887414,0.0002734101,0.2052328,1.620615,2.154415,1.73E-05,0.06903737,3374.008,5766.649
731,3.100644,9.380999,3.191012,1.894123,1.428293,3.312843,4.471139,2.357369,7.019215,33.76571,0.7258974,2.653821,8.526319,8.829529,0.0002788729,0.205179,1.610054,2.161154,1.73E-05,0.06903737,3372.558,5759.855
732,3.099733,9.374352,3.178671,1.943074,1.449554,3.392869,4.503252,2.477633,7.006586,33.72507,0.6989099,2.638201,8.29617,8.792954,0.0002842704,0.2051989,1.599609,2.165112,1.73E-05,0.06903737,3371.196,5753.103
733,3.096539,10.28641,3.247542,2.129517,1.52839,3.547185,4.754591,2.623238,6.994426,33.68549,0.688448,2.64799,8.168603,8.807113,0.0002983035,0.2054194,1.589935,2.167038,1.75E-05,0.07021245,3371.042,5749.879
734,3.092089,10.81187,3.333281,2.293285,1.594458,3.731973,5.07545,2.824766,6.984637,33.65077,0.6889259,2.674069,8.11608,8.864669,0.0002966443,0.2059482,1.582273,2.168542,1.75E-05,0.07021245,3371.838,5750.388
735,3.087283,11.0943,3.406364,2.419742,1.644552,3.910818,5.344415,3.054244,6.97808,33.62405,0.6928022,2.706158,8.105112,8.956939,0.0002009097,0.2068365,1.576132,2.169949,1.75E-05,0.07021245,3373.114,5753.182
736,3.082805,11.23561,3.459826,2.512917,1.680861,4.068815,5.537354,3.289902,6.974825,33.60714,0.6980339,2.736472,8.118874,9.073839,0.0002821058,0.2076396,1.570682,2.171377,1.75E-05,0.07021245,3374.61,5757.29
737,3.079001,11.29991,3.495544,2.577666,1.705258,4.199063,5.663785,3.514694,6.97455,33.60115,0.7054001,2.759928,8.153429,9.20562,0.000285044,0.2080438,1.565362,2.17297,1.75E-05,0.07021245,3376.187,5762.108
738,3.075972,11.32478,3.517962,2.61851,1.719541,4.299392,5.740697,3.715778,6.976787,33.60598,0.7165158,2.773875,8.212219,9.343319,0.0002749223,0.2076854,1.559911,2.174884,1.75E-05,0.07021245,3377.774,5767.282
739,3.073684,11.33112,3.531492,2.639452,1.725419,4.370232,5.783228,3.884297,6.981049,33.62091,0.7348199,2.77551,8.30234,9.478425,0.0002606269,0.2075814,1.548293,2.182023,1.75E-05,0.07021245,3379.336,5772.61
740,3.072045,11.32999,3.539655,2.643945,1.724341,4.413522,5.802562,4.014975,6.986896,33.64509,0.7602212,2.766217,8.431375,9.603965,0.0002461087,0.2063657,1.536487,2.189452,1.75E-05,0.07021245,3380.857,5777.984
741,3.070949,11.32691,3.544974,2.634668,1.717554,4.431583,5.806098,4.104877,6.993955,33.67734,0.7931867,2.74683,8.604966,9.714428,0.0002326083,0.203941,1.524752,2.197295,1.75E-05,0.07021245,3382.329,5783.352
742,3.070297,11.32441,3.549129,2.613852,1.706082,4.426956,5.798573,4.153172,7.001925,33.71646,0.833396,2.71873,8.826534,9.805703,0.000220625,0.2002568,1.513413,2.205627,1.75E-05,0.07021245,3383.745,5788.688
743,3.070005,11.3235,3.55317,2.583373,1.690785,4.402204,5.782951,4.160699,7.010571,33.76132,0.8798765,2.683622,9.0969,9.874936,0.0002102016,0.1953072,1.502824,2.214496,1.75E-05,0.07021245,3385.103,5793.983
744,3.070005,11.32443,3.557709,2.544896,1.672422,4.359879,5.761111,4.129678,7.019711,33.81086,0.9311314,2.643359,9.41411,9.9204,0.0002013779,0.1891176,1.493319,2.223959,1.75E-05,0.07021245,3386.396,5799.239
745,3.072827,9.902988,3.432614,2.304525,1.563845,4.183661,5.366101,3.992054,7.028078,33.86228,0.9657939,2.572192,9.660007,9.898125,0.0001870705,0.1813614,1.483708,2.233377,1.76E-05,0.07088377,3385.729,5798.891
746,3.07811,9.084936,3.288176,2.085597,1.471579,3.945238,4.896088,3.751805,7.032744,33.90973,0.98212,2.475728,9.821709,9.809742,0.0001867703,0.1721327,1.473166,2.241685,1.76E-05,0.07088377,3383.62,5792.97
747,3.084754,8.626493,3.166246,1.908885,1.397664,3.700799,4.504285,3.457155,7.032441,33.94867,0.9922648,2.368258,9.935639,9.666365,0.0002610662,0.1615722,1.462262,2.249013,1.76E-05,0.07088377,3380.86,5783.558
748,3.091805,8.382418,3.077259,1.767879,1.338276,3.472431,4.209359,3.140175,7.027045,33.97657,1.000057,2.258957,10.01521,9.479043,0.000208956,0.1501881,1.451976,2.255881,1.76E-05,0.07088377,3377.877,5772.069
749,3.098594,8.263846,3.019069,1.656056,1.290833,3.270719,3.996848,2.824942,7.017029,33.99213,1.005025,2.15406,10.05873,9.259019,0.0002056042,0.1384228,1.442821,2.262611,1.76E-05,0.07088377,3374.872,5759.433
750,3.104716,8.215919,2.98521,1.5692,1.253778,3.100723,3.847933,2.530045,7.003113,33.99543,1.005224,2.057788,10.0582,9.017101,0.000207364,0.1267172,1.434888,2.269225,1.76E-05,0.07088377,3371.927,5746.236
751,3.109949,8.205053,2.968464,1.50498,1.226187,2.964794,3.74702,2.268888,6.986067,33.98718,0.9973741,1.974447,10.00638,8.762838,0.0002095404,0.1280045,1.418893,2.271951,1.76E-05,0.07088377,3369.066,5732.838
752,3.114193,8.211158,2.962318,1.462282,1.207636,2.863794,3.682903,2.049542,6.96661,33.96608,0.9812365,1.906411,9.902373,8.505481,0.0002124177,0.1299149,1.402795,2.274078,1.76E-05,0.07088377,3366.287,5719.446
753,3.117424,8.222654,2.96149,1.440421,1.197922,2.797573,3.647888,1.87675,6.945361,33.93364,0.9567825,1.854752,9.747601,8.253212,0.0002163423,0.1323294,1.386411,2.274956,1.76E-05,0.07088377,3363.585,5706.167
754,3.119662,8.23324,2.962025,1.438988,1.197143,2.765495,3.636771,1.752161,6.922823,33.89139,0.9249721,1.819408,9.548,8.013203,0.0002200607,0.135113,1.369583,2.273917,1.76E-05,0.07088377,3360.955,5693.052
755,3.120965,8.239867,2.961221,1.457291,1.205414,2.7663,3.645571,1.675435,6.899393,33.84084,0.8871611,1.799423,9.312099,7.791623,0.0002237604,0.1383777,1.351989,2.270365,1.76E-05,0.07088377,3358.396,5680.111
756,3.121421,8.24148,2.957497,1.493925,1.22248,2.797868,3.670594,1.645108,6.87537,33.78337,0.8447278,1.793254,9.049518,7.59325,0.0002289173,0.1422142,1.333406,2.263862,1.76E-05,0.07088377,3355.913,5667.337
757,3.119778,8.770985,2.996766,1.603628,1.273138,2.893548,3.819487,1.697274,6.851364,33.72087,0.8059762,1.808089,8.829023,7.435336,0.0002386986,0.1468846,1.31438,2.254545,1.76E-05,0.07120728,3354.135,5656.667
758,3.116601,9.079037,3.041998,1.727027,1.327001,3.032956,4.024806,1.808227,6.828564,33.65637,0.7703211,1.841808,8.645571,7.319918,0.0002629537,0.1524338,1.295397,2.242989,1.76E-05,0.07120728,3352.89,5648.263
759,3.112605,9.24383,3.076458,1.84845,1.38017,3.193565,4.216254,1.969326,6.807557,33.59276,0.7332901,1.888625,8.476142,7.245398,0.0003449894,0.1588416,1.276214,2.229243,1.76E-05,0.07120728,3351.93,5641.299
760,3.108435,9.323117,3.096955,1.961914,1.430027,3.361645,4.37188,2.170478,6.788454,33.53193,0.6943042,1.942747,8.309504,7.208181,0.0003026479,0.1662301,1.256422,2.213419,1.76E-05,0.07120728,3351.135,5635.205
761,3.104522,9.354925,3.105681,2.062438,1.473786,3.526221,4.489344,2.399067,6.771117,33.47444,0.65501,1.998935,8.143685,7.203255,0.0003091265,0.1746802,1.235693,2.195865,1.76E-05,0.07120728,3350.444,5629.615
762,3.101091,9.362472,3.106245,2.147002,1.509809,3.679139,4.573808,2.641649,6.755304,33.42064,0.6178411,2.053037,7.982418,7.225006,0.0003205243,0.1842675,1.213748,2.177127,1.76E-05,0.07120728,3349.83,5624.312
763,3.098225,9.359076,3.101993,2.214698,1.537744,3.815096,4.632313,2.885392,6.740756,33.37063,0.5853608,2.101868,7.830433,7.26903,0.0003301156,0.1837054,1.205075,2.154431,1.76E-05,0.07120728,3349.281,5619.175
764,3.095919,9.351894,3.095474,2.266174,1.558094,3.931182,4.671406,3.119539,6.727231,33.3257,0.5605203,2.141527,7.690729,7.330862,0.0003378839,0.1842738,1.195373,2.132187,1.76E-05,0.07120728,3348.789,5614.14
