EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:59:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
696,1,1,2,2.203886,2.208027,2.308481,2.205248,2.467439,2,2.110132,3.223518,3.2331,3.275502,3.288732,3.285489,3.332253,3.829917,4.041682,4.748315,4.804697,1,1
697,1,1,2,2.196325,2.203208,2.300766,2.198567,2.465914,2,2.110018,3.216523,3.225431,3.268423,3.282358,3.277685,3.330829,3.820608,4.033703,4.736874,4.792224,1,1
698,1,1,2,2.195085,2.203409,2.300275,2.197783,2.473621,2,2.109888,3.2156,3.224205,3.268561,3.283093,3.276815,3.333863,3.818454,4.032781,4.731906,4.786836,1,1
699,1,1,2,2.195786,2.204862,2.301786,2.19872,2.481974,2,2.109751,3.216604,3.225105,3.27143,3.286296,3.278145,3.337991,3.817322,4.033451,4.727809,4.782262,1,1
700,1,1,2,2.196951,2.206408,2.303613,2.200006,2.48925,2,2.109631,3.218038,3.226538,3.275103,3.290113,3.279924,3.342094,3.81576,4.034175,4.723485,4.777369,1,1
701,1,1,2,2.198022,2.207656,2.305155,2.201133,2.494649,2,2.109536,3.219349,3.227893,3.278695,3.293712,3.281523,3.345707,3.813705,4.034659,4.718676,4.771933,1,1
702,1,1,2,2.198842,2.208544,2.306281,2.201974,2.498138,2,2.109468,3.220376,3.228981,3.281821,3.296758,3.282769,3.348671,3.811503,4.034974,4.713474,4.766083,1,1
703,1,1,2,2.199414,2.20913,2.30704,2.202551,2.499938,2,2.109426,3.221124,3.229791,3.284344,3.299151,3.283678,3.350976,3.809587,4.035304,4.708084,4.760051,1,1
704,1,1,2,2.199797,2.209503,2.307534,2.202931,2.500304,2,2.109407,3.221656,3.230377,3.286241,3.300902,3.284331,3.352661,3.808286,4.035841,4.704583,4.756148,1,1
705,1,1,2,2.200056,2.209744,2.307859,2.203184,2.499496,2,2.109407,3.222038,3.230805,3.287538,3.302057,3.28481,3.353796,3.807908,4.036682,4.701302,4.752501,1,1
706,1,1,2,2.200245,2.209916,2.308093,2.203368,2.497704,2,2.109421,3.222329,3.231132,3.288279,3.30267,3.285187,3.354461,3.808629,4.037908,4.698403,4.749284,1,1
707,1,1,2,2.200405,2.210062,2.308291,2.203524,2.49508,2,2.109447,3.222573,3.231401,3.288513,3.302799,3.285513,3.354741,3.810523,4.039551,4.696015,4.746635,1,1
708,1,1,2,2.200562,2.210209,2.308489,2.203677,2.491755,2,2.109481,3.222797,3.231642,3.288293,3.302498,3.285823,3.354724,3.813582,4.041609,4.694205,4.74463,1,1
709,1,1,2,2.203931,2.212478,2.312018,2.206702,2.487577,2,2.109558,3.226163,3.235312,3.291623,3.305333,3.289671,3.354823,3.819162,4.046607,4.695292,4.744987,1,1
710,1,1,2,2.204777,2.212636,2.31258,2.207331,2.481072,2,2.109644,3.226911,3.23621,3.291377,3.304736,3.29046,3.353133,3.823021,4.04896,4.695386,4.744783,1,1
711,1,1,2,2.204694,2.212165,2.312169,2.207125,2.47335,2,2.109734,3.22672,3.236076,3.289381,3.302531,3.290211,3.350917,3.827561,4.050908,4.695518,4.744734,1,1
712,1,1,2,2.204357,2.211632,2.311578,2.206726,2.465524,2,2.109816,3.226283,3.235642,3.28665,3.29971,3.289718,3.348821,3.833041,4.052985,4.696252,4.745378,1,1
713,1,1,2,2.204064,2.211255,2.31113,2.206406,2.458242,2,2.109887,3.225894,3.235229,3.283728,3.296789,3.289306,3.347145,3.839265,4.055294,4.697775,4.746864,1,1
714,1,1,2,2.203908,2.21108,2.310911,2.206244,2.451874,2,2.109945,3.225644,3.234941,3.2809,3.294025,3.289065,3.345991,3.845855,4.057756,4.700097,4.749161,1,1
715,1,1,2,2.203892,2.211078,2.3109,2.206233,2.446648,2,2.10999,3.22553,3.234785,3.278313,3.291543,3.28898,3.345349,3.852391,4.060222,4.703158,4.75217,1,1
716,1,1,2,2.203981,2.211197,2.311039,2.206331,2.442718,2,2.110027,3.225514,3.234725,3.276053,3.289407,3.288995,3.345171,3.858441,4.062387,4.70953,4.758944,1,1
717,1,1,2,2.204132,2.211381,2.311259,2.206492,2.440134,2,2.110055,3.225551,3.234722,3.274145,3.287627,3.289055,3.345341,3.863707,4.064281,4.716124,4.765805,1,1
718,1,1,2,2.204302,2.211583,2.311504,2.206672,2.438938,2,2.110078,3.225603,3.234736,3.272601,3.286204,3.28911,3.345738,3.867939,4.065793,4.722864,4.772644,1,1
719,1,1,2,2.204456,2.211765,2.311725,2.206836,2.439095,2,2.110096,3.225638,3.234738,3.271417,3.285129,3.289124,3.346241,3.870981,4.066841,4.729668,4.779357,1,1
720,1,1,2,2.204571,2.211899,2.311889,2.206956,2.440504,2,2.110111,3.225637,3.234709,3.270586,3.284392,3.289078,3.34675,3.872753,4.067373,4.736466,4.785872,1,1
721,1,1,2,2.209175,2.214847,2.316559,2.211032,2.443779,2,2.11017,3.229835,3.239278,3.275321,3.288615,3.293703,3.34794,3.875354,4.070903,4.746918,4.795238,1,1
722,1,1,2,2.210245,2.214861,2.317112,2.211761,2.443632,2,2.110234,3.230571,3.240247,3.27624,3.289129,3.294306,3.346506,3.872885,4.069894,4.754845,4.802124,1,1
723,1,1,2,2.209892,2.213896,2.316172,2.21121,2.442965,2,2.110297,3.229959,3.239745,3.27559,3.288199,3.293415,3.344287,3.868674,4.067311,4.761673,4.807776,1,1
724,1,1,2,2.209033,2.212707,2.314799,2.210244,2.44336,2,2.110348,3.228899,3.238725,3.274557,3.287004,3.292045,3.341928,3.863476,4.064032,4.767952,4.812745,1,1
725,1,1,2,2.208088,2.211595,2.31344,2.209244,2.445353,2,2.110383,3.227798,3.237628,3.273715,3.286093,3.290649,3.339709,3.857558,4.060397,4.773752,4.817104,1,1
726,1,1,2,2.207211,2.210638,2.312238,2.20834,2.448878,2,2.110399,3.226805,3.236628,3.273299,3.285669,3.289394,3.337745,3.851009,4.056518,4.778925,4.82073,1,1
727,1,1,2,2.206432,2.209822,2.311196,2.20755,2.453606,2,2.110398,3.225951,3.235763,3.273371,3.285764,3.288311,3.336089,3.84386,4.052412,4.783265,4.823441,1,1
728,1,1,2,2.205738,2.209108,2.310277,2.206849,2.459126,2,2.110383,3.225221,3.235027,3.273921,3.286348,3.287381,3.334776,3.836189,4.047973,4.7887,4.827602,1,1
729,1,1,2,2.205103,2.208459,2.30944,2.206209,2.465008,2,2.110358,3.224589,3.234395,3.274882,3.287338,3.286573,3.333799,3.828068,4.04332,4.79285,4.830477,1,1
730,1,1,2,2.204509,2.207851,2.308655,2.205611,2.470929,2,2.110324,3.22403,3.233844,3.276174,3.288643,3.285861,3.333152,3.819621,4.038486,4.795717,4.832106,1,1
731,1,1,2,2.203947,2.207274,2.307911,2.205044,2.476627,2,2.110283,3.223529,3.233358,3.277712,3.290172,3.285223,3.332816,3.811019,4.033544,4.797413,4.832636,1,1
732,1,1,2,2.203414,2.206724,2.307203,2.204506,2.481913,2,2.110238,3.223078,3.232928,3.279408,3.291839,3.284649,3.332762,3.802464,4.028589,4.798092,4.832257,1,1
733,1,1,2,2.195889,2.201844,2.299456,2.197834,2.484078,2,2.110118,3.216105,3.225307,3.273443,3.286593,3.276828,3.332309,3.789995,4.018303,4.791744,4.825075,1,1
734,1,1,2,2.194402,2.201746,2.298603,2.19679,2.492499,2,2.109985,3.215017,3.223948,3.274354,3.288033,3.275782,3.335929,3.784652,4.015025,4.790662,4.823591,1,1
735,1,1,2,2.194851,2.20292,2.299767,2.197468,2.501098,2,2.10985,3.215852,3.224709,3.277894,3.291842,3.276929,3.340639,3.780766,4.013427,4.790205,4.822869,1,1
736,1,1,2,2.195818,2.204253,2.301327,2.198551,2.508318,2,2.109732,3.217172,3.226053,3.282146,3.29618,3.278582,3.345285,3.777115,4.01213,4.789349,4.821855,1,1
737,1,1,2,2.196751,2.205357,2.302687,2.199539,2.513563,2,2.10964,3.218419,3.227365,3.286215,3.300208,3.280105,3.349367,3.773678,4.010938,4.788034,4.820515,1,1
738,1,1,2,2.197484,2.206156,2.3037,2.200292,2.51685,2,2.109577,3.219421,3.228443,3.289706,3.303582,3.281316,3.352697,3.770779,4.009995,4.786457,4.819063,1,1
739,1,1,2,2.198006,2.206693,2.304398,2.200819,2.518394,2,2.109541,3.220168,3.229262,3.292478,3.306201,3.282214,3.355243,3.76878,4.009515,4.784878,4.817773,1,1
740,1,1,2,2.198365,2.207045,2.304862,2.201176,2.518447,2,2.109528,3.220711,3.229866,3.294512,3.308074,3.282871,3.357047,3.768031,4.009643,4.783848,4.817272,1,1
741,1,1,2,2.198617,2.207282,2.305182,2.201423,2.517219,2,2.109535,3.22111,3.230313,3.295839,3.309251,3.283362,3.358189,3.768683,4.010519,4.783128,4.817249,1,1
742,1,1,2,2.198811,2.207462,2.305425,2.201613,2.514897,2,2.109557,3.221419,3.230658,3.296512,3.309794,3.283754,3.358759,3.770819,4.012177,4.782748,4.817728,1,1
743,1,1,2,2.198983,2.207624,2.305643,2.201783,2.511636,2,2.109592,3.221678,3.23094,3.29659,3.309769,3.284096,3.358862,3.77444,4.014596,4.782657,4.818648,1,1
744,1,1,2,2.199159,2.207796,2.30587,2.201957,2.507574,2,2.109637,3.221916,3.231189,3.296137,3.309242,3.284422,3.358606,3.779475,4.017715,4.782752,4.81989,1,1
745,1,1,2,2.209649,2.214536,2.316564,2.211253,2.512534,2,2.109798,3.231748,3.24185,3.306933,3.319066,3.295268,3.360865,3.793922,4.030266,4.792463,4.830553,1,1
746,1,1,2,2.212524,2.214774,2.318197,2.213269,2.500198,2,2.109981,3.234179,3.24483,3.307681,3.318614,3.297608,3.35522,3.799192,4.033848,4.794491,4.833451,1,1
747,1,1,2,2.212191,2.212839,2.316491,2.212406,2.485179,2,2.110172,3.233311,3.244213,3.303425,3.313639,3.296294,3.348095,3.80368,4.035178,4.794805,4.83468,1,1
748,1,1,2,2.210727,2.210507,2.313897,2.210653,2.469478,2,2.11034,3.231375,3.242354,3.297088,3.306931,3.293909,3.341236,3.809161,4.036407,4.795156,4.836015,1,1
749,1,1,2,2.209191,2.208564,2.311573,2.208982,2.454973,2,2.110473,3.229441,3.240403,3.290374,3.300096,3.29164,3.335461,3.815597,4.038019,4.796271,4.838078,1,1
750,1,1,2,2.208011,2.207243,2.309921,2.207754,2.442918,2,2.110567,3.227918,3.238818,3.284202,3.293976,3.289908,3.330998,3.822286,4.039891,4.798414,4.841022,1,1
751,1,1,2,2.207272,2.206501,2.308952,2.207014,2.434104,2,2.110623,3.226865,3.237688,3.279007,3.288947,3.288739,3.327714,3.828352,4.041677,4.801618,4.844772,1,1
752,1,1,2,2.206897,2.206185,2.308507,2.206659,2.428964,2,2.110643,3.226184,3.236932,3.274924,3.285101,3.287991,3.325345,3.833134,4.04301,4.804412,4.847899,1,1
753,1,1,2,2.206751,2.206117,2.308377,2.206539,2.427546,2,2.110634,3.225738,3.236419,3.27193,3.282383,3.287482,3.32356,3.835984,4.043576,4.807893,4.851373,1,1
754,1,1,2,2.206697,2.206137,2.308363,2.20651,2.429637,2,2.110599,3.225397,3.236022,3.269924,3.280673,3.287053,3.322083,3.836564,4.043131,4.811721,4.854843,1,1
755,1,1,2,2.206624,2.206121,2.308312,2.206456,2.434735,2,2.110544,3.225068,3.235645,3.268792,3.279834,3.286601,3.320757,3.834774,4.041544,4.815477,4.857919,1,1
756,1,1,2,2.206454,2.205988,2.308118,2.206299,2.44215,2,2.110475,3.224693,3.23523,3.268436,3.279751,3.28607,3.319559,3.830697,4.038778,4.818705,4.860203,1,1
757,1,1,2,2.201486,2.202951,2.303187,2.201972,2.447225,2,2.110352,3.220155,3.230214,3.264505,3.276444,3.280959,3.318287,3.821316,4.031575,4.817026,4.857342,1,1
758,1,1,2,2.200151,2.202665,2.302282,2.200982,2.459844,2,2.110212,3.219007,3.22882,3.26519,3.277677,3.279681,3.319819,3.814556,4.027479,4.817383,4.856739,1,1
759,1,1,2,2.199979,2.203033,2.302492,2.200987,2.473222,2,2.110064,3.219038,3.228749,3.26805,3.280867,3.279748,3.322492,3.807396,4.023523,4.817165,4.855559,1,1
760,1,1,2,2.200095,2.203403,2.302849,2.201186,2.485659,2,2.109922,3.219377,3.229073,3.271924,3.284889,3.280146,3.325711,3.7991,4.018853,4.815706,4.853132,1,1
761,1,1,2,2.200163,2.203573,2.303021,2.201287,2.496244,2,2.10979,3.219691,3.229423,3.276173,3.289134,3.280497,3.329162,3.789846,4.013449,4.812856,4.849364,1,1
762,1,1,2,2.2001,2.203531,2.302958,2.201231,2.504769,2,2.109672,3.219882,3.229676,3.280419,3.293263,3.280691,3.332625,3.780139,4.007587,4.808741,4.844436,1,1
763,1,1,2,2.199919,2.203337,2.302711,2.201046,2.511334,2,2.109567,3.219952,3.229818,3.284433,3.297084,3.280737,3.335939,3.770591,4.001666,4.803603,4.838637,1,1
764,1,1,2,2.199668,2.203059,2.302362,2.200786,2.51616,2,2.109475,3.219937,3.229876,3.288078,3.300494,3.28068,3.338964,3.761585,3.996091,4.799262,4.833741,1,1
765,1,1,2,2.19939,2.202755,2.301978,2.2005,2.519518,2,2.109394,3.219877,3.229884,3.291274,3.303443,3.280572,3.341612,3.753662,3.991134,4.794582,4.828703,1,1
766,1,1,2,2.199123,2.202465,2.30161,2.200225,2.521632,2,2.109322,3.219804,3.229869,3.293981,3.305911,3.280453,3.343827,3.747111,3.987028,4.789795,4.823764,1,1
767,1,1,2,2.198887,2.202214,2.301289,2.199984,2.522689,2,2.109256,3.219738,3.229854,3.296185,3.307896,3.28035,3.345579,3.742085,3.98391,4.785069,4.819082,1,1
768,1,1,2,2.198698,2.202014,2.301033,2.199791,2.522835,2,2.109197,3.219693,3.22985,3.297888,3.30941,3.280281,3.346862,3.738644,3.981843,4.780513,4.814754,1,1
769,1,1,2,2.190546,2.19691,2.292733,2.192621,2.515895,2,2.109056,3.212129,3.221588,3.289859,3.302063,3.271956,3.346294,3.730981,3.974183,4.768843,4.803839,1,1
770,1,1,2,2.189524,2.197484,2.292652,2.192105,2.519141,2,2.108905,3.21148,3.220639,3.289808,3.302646,3.271552,3.350785,3.733111,3.975634,4.764472,4.800383,1,1
771,1,1,2,2.190676,2.19948,2.294843,2.193523,2.522948,2,2.108753,3.213031,3.2221,3.29253,3.305682,3.273628,3.356035,3.737736,3.979588,4.761506,4.79842,1,1
772,1,1,2,2.192346,2.201591,2.297394,2.195332,2.525764,2,2.108624,3.215057,3.224135,3.295793,3.309072,3.276169,3.360693,3.742928,3.984074,4.758427,4.796354,1,1
773,1,1,2,2.193904,2.203368,2.299618,2.196959,2.526894,2,2.108528,3.216908,3.226034,3.298618,3.311911,3.278445,3.364272,3.74839,3.988729,4.754945,4.793919,1,1
774,1,1,2,2.195168,2.204731,2.301357,2.198254,2.526229,2,2.108466,3.218399,3.227577,3.300627,3.313877,3.280265,3.36668,3.754299,3.993597,4.751057,4.791132,1,1
775,1,1,2,2.196135,2.205737,2.302658,2.199234,2.523905,2,2.108435,3.219533,3.228755,3.301724,3.314915,3.281653,3.368013,3.760914,3.998791,4.746843,4.788088,1,1
776,1,1,2,2.196871,2.206483,2.303631,2.199974,2.520124,2,2.108428,3.220381,3.229631,3.301916,3.315056,3.282706,3.368427,3.768322,4.004703,4.740081,4.782306,1,1
777,1,1,2,2.197448,2.207061,2.304389,2.200552,2.515172,2,2.108442,3.221022,3.230285,3.301309,3.314421,3.283523,3.368156,3.776705,4.010978,4.733594,4.776842,1,1
778,1,1,2,2.19793,2.207542,2.305019,2.201033,2.509251,2,2.108472,3.221529,3.23079,3.300024,3.313138,3.28419,3.367433,3.786068,4.01757,4.727507,4.771817,1,1
779,1,1,2,2.198363,2.207978,2.305588,2.201468,2.502572,2,2.108514,3.221954,3.231199,3.298184,3.311326,3.284772,3.366476,3.796305,4.024376,4.72187,4.767269,1,1
780,1,1,2,2.198779,2.208403,2.306139,2.201887,2.49535,2,2.108565,3.222334,3.231553,3.295914,3.30911,3.285311,3.365491,3.80723,4.031273,4.716625,4.763109,1,1
781,1,1,2,2.199197,2.208863,2.306718,2.202318,2.485722,2,2.108623,3.222825,3.23205,3.293326,3.306523,3.286001,3.364021,3.818042,4.037951,4.711547,4.759046,1,1
782,1,1,2,2.199682,2.209387,2.307381,2.202816,2.47851,2,2.108685,3.223218,3.232393,3.290645,3.303951,3.286565,3.36355,3.829403,4.044529,4.707305,4.755734,1,1
783,1,1,2,2.20018,2.209917,2.308055,2.203324,2.471125,2,2.108751,3.223623,3.232749,3.287884,3.301291,3.287144,3.363418,3.840771,4.050922,4.703522,4.752808,1,1
784,1,1,2,2.200679,2.210448,2.308731,2.203833,2.464234,2,2.108819,3.224011,3.233084,3.285162,3.298677,3.287694,3.363694,3.851654,4.056851,4.700462,4.750473,1,1
785,1,1,2,2.201169,2.210968,2.309392,2.204333,2.458127,2,2.108889,3.224374,3.233392,3.28258,3.296204,3.2882,3.364353,3.861721,4.062198,4.69835,4.748933,1,1
786,1,1,2,2.201639,2.211468,2.310027,2.204812,2.45305,2,2.108959,3.224702,3.233666,3.280225,3.293957,3.288647,3.365317,3.870698,4.066881,4.697401,4.748386,1,1
787,1,1,2,2.202078,2.211933,2.310617,2.205259,2.449202,2,2.10903,3.224988,3.233899,3.278163,3.291998,3.289022,3.366468,3.87837,4.070843,4.697785,4.748988,1,1
788,1,1,2,2.202473,2.212351,2.311149,2.205662,2.44671,2,2.1091,3.225223,3.234083,3.276448,3.290367,3.289309,3.367713,3.88455,4.073863,4.700737,4.7524,1,1
789,1,1,2,2.202815,2.21271,2.311607,2.206009,2.445565,2,2.10917,3.225402,3.234217,3.275098,3.289089,3.289506,3.368899,3.889188,4.076155,4.704642,4.756543,1,1
790,1,1,2,2.203093,2.212999,2.311977,2.206291,2.445754,2,2.109239,3.225523,3.234297,3.27412,3.288173,3.289611,3.369905,3.892234,4.077712,4.7095,4.761409,1,1
791,1,1,2,2.203301,2.21321,2.31225,2.2065,2.447169,2,2.109306,3.225582,3.234324,3.273513,3.287616,3.289625,3.370645,3.893703,4.078546,4.715208,4.766892,1,1
792,1,1,2,2.203434,2.213338,2.312419,2.206632,2.449632,2,2.109372,3.225584,3.234298,3.273265,3.287408,3.289559,3.371071,3.89366,4.078687,4.721571,4.772803,1,1
793,1,1,2,2.206699,2.215362,2.315691,2.209508,2.4689,2,2.109476,3.227767,3.236456,3.275784,3.29011,3.291561,3.373876,3.897159,4.080942,4.732255,4.782828,1,1
794,1,1,2,2.207042,2.214899,2.31551,2.209596,2.467657,2,2.109582,3.228003,3.236889,3.275845,3.289873,3.291707,3.372007,3.895278,4.079952,4.739125,4.788921,1,1
795,1,1,2,2.20638,2.213769,2.314289,2.208786,2.468854,2,2.109687,3.227139,3.236091,3.275086,3.288958,3.290549,3.369342,3.890393,4.076883,4.746478,4.795118,1,1
796,1,1,2,2.205417,2.212545,2.312836,2.207739,2.470537,2,2.10978,3.226018,3.234986,3.274295,3.288069,3.289129,3.366581,3.884404,4.073298,4.753608,4.80095,1,1
797,1,1,2,2.204473,2.211459,2.311499,2.20675,2.472916,2,2.109857,3.22496,3.233925,3.273817,3.287543,3.287806,3.363945,3.877798,4.069534,4.760404,4.806345,1,1
798,1,1,2,2.203658,2.210567,2.310379,2.20591,2.475934,2,2.109917,3.224069,3.233027,3.273762,3.287472,3.286695,3.361525,3.870796,4.065703,4.76666,4.811136,1,1
799,1,1,2,2.202986,2.209851,2.30947,2.205224,2.479386,2,2.109961,3.223355,3.23231,3.274124,3.287837,3.285804,3.359355,3.863524,4.061844,4.772173,4.815157,1,1
800,1,1,2,2.202435,2.209271,2.30873,2.204664,2.48303,2,2.109994,3.222794,3.23175,3.274855,3.288584,3.285102,3.357432,3.856147,4.057839,4.779188,4.821057,1,1
801,1,1,2,2.201978,2.208791,2.308116,2.204199,2.486649,2,2.110016,3.22235,3.231316,3.275872,3.289614,3.284546,3.355753,3.848679,4.053833,4.785174,4.825995,1,1
802,1,1,2,2.20159,2.208382,2.307595,2.203804,2.490074,2,2.110031,3.221995,3.230974,3.277086,3.290833,3.284099,3.354302,3.841244,4.049869,4.790092,4.829971,1,1
803,1,1,2,2.201255,2.208028,2.307143,2.203463,2.493177,2,2.110041,3.221704,3.230702,3.278416,3.29216,3.283736,3.353059,3.833991,4.046009,4.793946,4.833013,1,1
804,1,1,2,2.200962,2.207716,2.306746,2.203164,2.495875,2,2.110046,3.221465,3.230483,3.27979,3.293519,3.283437,3.352,3.827076,4.042332,4.79678,4.835184,1,1
805,1,1,2,2.190021,2.200554,2.295352,2.193407,2.492325,2,2.10992,3.211167,3.219314,3.268246,3.283087,3.271911,3.348813,3.81399,4.029936,4.788808,4.827064,1,1
806,1,1,2,2.188987,2.201411,2.295462,2.192954,2.50142,2,2.109776,3.210563,3.218346,3.26835,3.284015,3.271554,3.352888,3.812463,4.029032,4.78893,4.827532,1,1
807,1,1,2,2.190651,2.204067,2.298426,2.194923,2.510939,2,2.10963,3.212702,3.220406,3.272555,3.288684,3.274334,3.358543,3.812485,4.030506,4.789839,4.828894,1,1
808,1,1,2,2.192827,2.206758,2.301686,2.197258,2.518708,2,2.109517,3.215314,3.223063,3.277792,3.29414,3.277579,3.363978,3.811973,4.03202,4.789866,4.829409,1,1
809,1,1,2,2.194747,2.20893,2.304399,2.199256,2.523852,2,2.10945,3.217611,3.225451,3.282742,3.299135,3.280392,3.368517,3.810961,4.033259,4.78881,4.828914,1,1
810,1,1,2,2.196223,2.210512,2.306414,2.200766,2.526464,2,2.109432,3.219396,3.227334,3.286878,3.303209,3.282568,3.371962,3.809988,4.034392,4.786886,4.827654,1,1
811,1,1,2,2.197288,2.211605,2.307829,2.20184,2.526893,2,2.109456,3.220704,3.228729,3.29004,3.306253,3.284166,3.374331,3.809622,4.035682,4.78443,4.825976,1,1
812,1,1,2,2.198041,2.21235,2.308808,2.202592,2.525469,2,2.109517,3.221642,3.229738,3.292215,3.308285,3.285323,3.375723,3.810183,4.037527,4.779435,4.821628,1,1
813,1,1,2,2.198585,2.212872,2.309502,2.203129,2.522545,2,2.109607,3.222321,3.230467,3.29348,3.309413,3.286176,3.376277,3.812053,4.039838,4.774745,4.817686,1,1
814,1,1,2,2.199004,2.213264,2.310029,2.20354,2.518341,2,2.109719,3.222835,3.231013,3.293931,3.309744,3.286841,3.376157,3.815387,4.042664,4.770598,4.814394,1,1
815,1,1,2,2.199357,2.213594,2.310473,2.203887,2.513036,2,2.109848,3.22325,3.231445,3.29366,3.309378,3.2874,3.37553,3.82022,4.045994,4.767104,4.811853,1,1
816,1,1,2,2.199686,2.213906,2.31089,2.204211,2.506781,2,2.10999,3.223615,3.231812,3.292756,3.308406,3.287909,3.374567,3.826504,4.049785,4.764205,4.809999,1,1
817,1,1,2,2.207645,2.219522,2.319417,2.211458,2.501258,2,2.110237,3.231621,3.240468,3.300307,3.315136,3.296982,3.374077,3.839101,4.060527,4.769234,4.81592,1,1
818,1,1,2,2.209646,2.219909,2.320763,2.212959,2.48875,2,2.110502,3.233354,3.24251,3.299745,3.313824,3.298766,3.369262,3.845782,4.064248,4.769671,4.81703,1,1
819,1,1,2,2.209299,2.218602,2.319577,2.212311,2.47302,2,2.11077,3.23268,3.241936,3.295271,3.308887,3.297892,3.363631,3.852916,4.066591,4.769257,4.817413,1,1
820,1,1,2,2.208262,2.217053,2.317842,2.211112,2.456842,2,2.111017,3.231332,3.24057,3.289322,3.302712,3.296345,3.35873,3.861216,4.06885,4.769404,4.81841,1,1
821,1,1,2,2.207295,2.215853,2.31641,2.210071,2.441891,2,2.111233,3.230085,3.239248,3.283235,3.296571,3.294981,3.355199,3.870365,4.071379,4.770705,4.820512,1,1
822,1,1,2,2.206662,2.215147,2.315532,2.209415,2.429225,2,2.111413,3.229194,3.238256,3.277694,3.291087,3.294051,3.353138,3.879642,4.074096,4.773394,4.823859,1,1
823,1,1,2,2.20638,2.214877,2.315173,2.209137,2.419563,2,2.11156,3.228657,3.237611,3.273005,3.286523,3.293515,3.35232,3.888254,4.076754,4.777544,4.82844,1,1
824,1,1,2,2.206365,2.214912,2.31519,2.209137,2.413384,2,2.111678,3.228372,3.237223,3.269248,3.282932,3.293224,3.352359,3.89564,4.079074,4.781996,4.83309,1,1
825,1,1,2,2.206504,2.215112,2.315416,2.209296,2.410867,2,2.111771,3.228221,3.236979,3.266386,3.280245,3.293016,3.352859,3.901201,4.080832,4.787659,4.838643,1,1
826,1,1,2,2.20669,2.215356,2.3157,2.2095,2.411956,2,2.111843,3.228102,3.23678,3.264323,3.278355,3.292765,3.353427,3.904655,4.081844,4.794282,4.844834,1,1
827,1,1,2,2.20684,2.21555,2.315927,2.209664,2.416238,2,2.111899,3.227948,3.23656,3.262953,3.27715,3.292407,3.353776,3.905914,4.082002,4.801475,4.851284,1,1
828,1,1,2,2.206894,2.215629,2.316015,2.209726,2.423016,2,2.111941,3.227727,3.236286,3.262191,3.276539,3.291932,3.35375,3.905024,4.081264,4.808747,4.857539,1,1
829,1,1,2,2.208922,2.21687,2.318027,2.211506,2.437045,2,2.111998,3.229097,3.237683,3.263987,3.278321,3.293083,3.354137,3.903685,4.081197,4.817707,4.865196,1,1
830,1,1,2,2.209041,2.216485,2.317789,2.211465,2.443594,2,2.11205,3.228992,3.237687,3.264536,3.27879,3.292728,3.352666,3.89876,4.078721,4.82408,4.870103,1,1
831,1,1,2,2.208426,2.215568,2.316759,2.210753,2.450998,2,2.112096,3.228205,3.236944,3.264822,3.279028,3.291622,3.350516,3.891284,4.074663,4.829216,4.873556,1,1
832,1,1,2,2.207536,2.214494,2.315464,2.209804,2.458612,2,2.112132,3.227222,3.235984,3.26535,3.279521,3.29034,3.348275,3.882291,4.069824,4.833001,4.875596,1,1
833,1,1,2,2.206589,2.213431,2.314148,2.20882,2.466347,2,2.112157,3.226247,3.23503,3.26632,3.280464,3.289104,3.346219,3.872222,4.064482,4.835445,4.876311,1,1
834,1,1,2,2.205681,2.212442,2.312907,2.207886,2.473897,2,2.112173,3.225364,3.234175,3.267769,3.28188,3.288002,3.344526,3.861436,4.058815,4.836554,4.875769,1,1
835,1,1,2,2.204846,2.211547,2.311777,2.207032,2.48095,2,2.11218,3.224599,3.233446,3.269637,3.283701,3.287059,3.343283,3.850263,4.052972,4.836405,4.874103,1,1
836,1,1,2,2.204097,2.210749,2.310765,2.206267,2.487234,2,2.112184,3.223955,3.232846,3.271831,3.285837,3.286274,3.34244,3.839034,4.047055,4.837541,4.873934,1,1
837,1,1,2,2.203434,2.210045,2.30987,2.20559,2.492677,2,2.112186,3.22342,3.232362,3.274223,3.288151,3.285627,3.341991,3.82799,4.041201,4.837732,4.872998,1,1
838,1,1,2,2.202854,2.209431,2.30909,2.205,2.497208,2,2.112188,3.222983,3.231978,3.276687,3.290516,3.2851,3.341861,3.817446,4.03556,4.837151,4.871491,1,1
839,1,1,2,2.202355,2.208902,2.308416,2.204491,2.500828,2,2.11219,3.222631,3.231679,3.279109,3.292827,3.284679,3.341955,3.80768,4.030282,4.835999,4.869628,1,1
840,1,1,2,2.20193,2.208453,2.307844,2.204059,2.503572,2,2.112192,3.222353,3.231453,3.281396,3.294993,3.28435,3.34218,3.798914,4.025496,4.834495,4.867633,1,1
