EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:59:01"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
404,150.3114,143.0922,96.425,23.18191,24.81458,9.357659,19.91848,5.387359,5.533095,1.902872,1.901258,0.8440269,1.664906,0.4274607,0.3695901,0.9295349,0.6461318,0.8464711,0.2504415,0.1704475,0,0
405,150.2775,143.0046,96.22099,23.29738,24.9648,9.424466,19.92529,5.451372,5.533319,1.903052,1.965664,0.8412225,1.707544,0.4277005,0.3842531,0.9329087,0.6441103,0.8480526,0.2500882,0.1718607,0,0
406,150.2496,142.9242,96.09779,23.33462,25.02611,9.467092,19.92347,5.502733,5.533428,1.903329,2.023853,0.8385392,1.749556,0.4277859,0.3983426,0.9363816,0.6425423,0.8496327,0.2498283,0.1732188,0,0
407,150.2278,142.8567,96.03786,23.29381,24.99813,9.483527,19.90913,5.539577,5.533448,1.903708,2.073366,0.8361496,1.789499,0.427755,0.4122272,0.940021,0.6414112,0.851227,0.2497432,0.1744996,0,0
408,150.2121,142.8042,96.0279,23.18075,24.88702,9.473645,19.88103,5.560789,5.533401,1.904187,2.112698,0.8341041,1.826087,0.4275648,0.4257421,0.9439013,0.6407461,0.8527924,0.2499071,0.1756805,0,0
409,150.2298,172.8511,90.18288,21.29791,22.84119,9.038808,17.77835,5.434669,5.532193,1.904644,2.040928,0.809596,1.811542,0.4297576,0.4158009,0.9461707,0.4893949,0.7226798,0.2503752,0.1774348,0,0
410,150.3931,162.7946,90.90176,20.37719,22.98781,8.81358,17.19595,5.281266,5.527892,1.905126,2.006428,0.7972769,1.808189,0.4275104,0.4152445,0.9478654,0.4899366,0.7217191,0.2518072,0.178798,0,0
411,150.6153,158.0824,93.83353,20.71751,23.10261,8.749194,17.74716,5.144526,5.522136,1.905257,1.945877,0.790521,1.769233,0.4255496,0.3920687,0.946059,0.4894395,0.7202597,0.2518523,0.1793639,0,0
412,150.8311,155.9214,96.56387,20.9046,22.91956,8.681926,18.33128,5.027744,5.516311,1.905117,1.85111,0.7884012,1.693217,0.4240114,0.4443228,0.9394017,0.4883432,0.7188452,0.2503935,0.1792419,0,0
413,151.0158,155.0099,98.59622,21.03778,22.74663,8.641289,18.75815,4.956063,5.511092,1.904902,1.748569,0.7899907,1.604764,0.4230416,0.4262257,0.9290368,0.4871481,0.7175196,0.2481934,0.1786151,0,0
414,151.1627,154.6946,99.96275,21.20627,22.68861,8.642797,19.04656,4.93503,5.506722,1.904714,1.653684,0.7939421,1.519391,0.4226425,0.4168116,0.9160018,0.4861583,0.7162154,0.2458937,0.1776018,0,0
415,151.2731,154.6431,100.814,21.4382,22.75094,8.688607,19.24552,4.961424,5.503222,1.904627,1.569127,0.8001066,1.458338,0.4196311,0.4059442,0.9575667,0.4696023,0.7244151,0.2437675,0.1762547,0,0
416,151.3517,154.69,101.2997,21.73861,22.91415,8.786997,19.3933,5.030987,5.500504,1.904596,1.51304,0.8061202,1.397909,0.4198118,0.3949371,0.93888,0.4687683,0.722661,0.2417705,0.1745705,0,0
417,151.4043,154.7569,101.5385,22.10377,23.16016,8.923826,19.51733,5.140412,5.49845,1.904802,1.471673,0.8126173,1.35297,0.4203595,0.3854369,0.9216554,0.4680087,0.7207214,0.2398719,0.1727556,0,0
418,151.4361,154.8102,101.6156,22.53079,23.47927,9.096485,19.63361,5.285991,5.496928,1.905245,1.44384,0.8191774,1.322773,0.4212084,0.3786654,0.9066784,0.4672233,0.7186331,0.2378684,0.1707179,0,0
419,151.4516,154.8379,101.589,23.01594,23.86297,9.302508,19.75138,5.465217,5.495823,1.905923,1.428173,0.8256047,1.306122,0.4223142,0.3752073,0.8946503,0.4663051,0.7164867,0.2355915,0.1683984,0,0
420,151.4543,154.8382,101.4961,23.55452,24.3033,9.539513,19.87543,5.676353,5.495042,1.906831,1.423543,0.831794,1.301817,0.4236416,0.3752265,0.8858874,0.4652575,0.714309,0.2329255,0.1657614,0,0
421,151.4242,152.7288,101.2543,25.40147,25.19741,9.875352,20.17488,5.881392,5.494604,1.907973,1.464928,0.8475789,1.324539,0.4251006,0.3831055,0.8811702,0.6459019,0.6953853,0.2297955,0.1635009,0,0
422,151.3774,153.2667,101.0393,25.40575,25.59287,10.16189,20.31928,6.170256,5.49458,1.909072,1.475767,0.8524024,1.341188,0.4265206,0.4069057,0.8794534,0.6431636,0.6954116,0.2266089,0.1604966,0,0
423,151.3292,153.5249,100.725,25.9279,26.16846,10.49211,20.45438,6.488991,5.494771,1.910405,1.507356,0.857144,1.375942,0.4280452,0.6040784,0.8807044,0.6402439,0.6952783,0.22307,0.1571886,0,0
424,151.2799,153.6092,100.3892,26.52701,26.74522,10.81843,20.57648,6.81493,5.495056,1.911945,1.54892,0.8613176,1.42212,0.4295535,0.3527346,0.8866262,0.6372579,0.6951542,0.2189216,0.1534939,0,0
425,151.2313,153.5939,100.0796,27.10464,27.29025,11.1301,20.69195,7.133916,5.495368,1.913512,1.597963,0.8648565,1.477768,0.4309912,0.3985588,0.8962491,0.6342686,0.6951051,0.2141292,0.1494369,0,0
426,151.1847,153.5258,99.81516,27.61497,27.77986,11.41571,20.7982,7.433429,5.495668,1.915126,1.652654,0.86782,1.541217,0.4323346,0.3934381,0.9091685,0.6313534,0.6951734,0.2087513,0.1450915,0,0
427,151.1414,153.4335,99.6022,28.02522,28.19131,11.66427,20.88869,7.699875,5.495944,1.916741,1.713828,0.8695918,1.608511,0.4342368,0.3905997,0.9391362,0.6281111,0.6932838,0.2029213,0.1405654,0,0
428,151.1024,153.3351,99.4427,28.30598,28.49954,11.86149,20.95608,7.918021,5.496191,1.91807,1.780736,0.8705176,1.682222,0.4355529,0.3948949,0.9581491,0.6251331,0.6937985,0.196836,0.1359917,0,0
429,151.0688,153.2423,99.33836,28.4288,28.67387,12.00006,20.99202,8.076578,5.49641,1.919302,1.848052,0.8705644,1.756606,0.4367634,0.4040037,0.978718,0.6224546,0.6945528,0.19077,0.1315421,0,0
430,151.0418,153.1637,99.29054,28.3828,28.69682,12.07188,20.99248,8.165707,5.496609,1.920405,1.911709,0.8701321,1.828727,0.4378451,0.4160564,0.99999,0.6202074,0.6955405,0.184975,0.1273418,0,0
431,151.0224,153.1049,99.29912,28.16884,28.55937,12.07292,20.95617,8.17963,5.496793,1.921359,1.968101,0.8695164,1.895412,0.4387912,0.4295912,1.02126,0.618479,0.6967396,0.1796777,0.1234988,0,0
432,151.0113,153.0697,99.36176,27.80115,28.26403,12.004,20.88489,8.118001,5.496969,1.922161,2.014675,0.8689492,1.953526,0.4395853,0.4434378,1.041884,0.6173239,0.698121,0.1750533,0.1200939,0,0
433,150.8403,127.3844,100.4104,41.22799,29.97986,12.23826,22.30867,8.399837,5.498147,1.922931,2.132616,0.8350575,2.050663,0.4290395,0.4914191,1.064713,0.4865641,0.8342413,0.1712162,0.1179189,0,0
434,150.5631,133.6981,99.75474,34.69055,28.46341,12.18866,22.52609,8.466995,5.501736,1.924071,2.176624,0.8435243,2.10473,0.4313318,0.4602948,1.08799,0.4890615,0.8383549,0.168505,0.1156901,0,0
435,150.2952,137.5231,97.99793,32.90288,28.29421,12.36006,22.39906,8.705524,5.50623,1.925828,2.352516,0.8540524,2.274475,0.4342109,0.3591103,1.116049,0.4927616,0.8415006,0.1679873,0.1144619,0,0
436,150.0453,139.6471,96.0957,31.47913,28.04382,12.37436,22.02239,8.87141,5.510722,1.927794,2.55277,0.8628374,2.485025,0.4368396,0.6838372,1.146728,0.4976952,0.8448102,0.1681797,0.1134843,0,0
437,149.8326,140.7365,94.5497,29.7564,27.52573,12.21801,21.55825,8.89416,5.514763,1.930152,2.747957,0.8701001,2.714786,0.4391819,0.6920476,1.180113,0.5039607,0.8482935,0.168907,0.1126738,0,0
438,149.668,141.2563,93.53138,27.60238,26.67389,11.89287,21.06668,8.725679,5.518178,1.932786,2.915609,0.8760226,2.940024,0.4412165,0.8157374,1.215696,0.5116049,0.8518518,0.1700565,0.1119828,0,0
439,149.5564,141.5032,93.04619,25.15219,25.5004,11.41685,20.57252,8.355775,5.520949,1.935672,3.044053,0.8804811,3.184299,0.4363537,0.9542921,1.143155,0.535736,0.8390226,0.1714497,0.1113198,0,0
440,149.4982,141.652,93.02929,22.60394,24.03621,10.83391,20.0782,7.800919,5.523138,1.94009,3.100866,0.8833921,3.323813,0.4382752,1.02046,1.169076,0.5456459,0.8427733,0.1727918,0.1105277,0,0
441,149.4901,141.7946,93.37692,20.39892,22.55471,10.20762,19.63975,7.160972,5.524835,1.944584,3.104151,0.8857472,3.391889,0.4397607,1.021058,1.195274,0.5566064,0.8458727,0.1742219,0.1096978,0,0
442,149.524,141.9643,93.9537,18.68207,21.18744,9.59656,19.27119,6.51639,5.526142,1.949004,3.056621,0.8878111,3.381447,0.4409317,1.019765,1.220204,0.568184,0.8482315,0.1752486,0.1086281,0,0
443,149.5894,142.1621,94.62498,17.48352,20.03822,9.050593,18.98363,5.935188,5.527145,1.95322,2.968729,0.8900882,3.300474,0.4419666,1.02099,1.242239,0.5800109,0.8497689,0.1755569,0.107218,0,0
444,149.6738,142.3721,95.27071,16.73611,19.15172,8.597671,18.77584,5.456779,5.527921,1.95711,2.853577,0.8931849,3.167397,0.442966,1.02295,1.26038,0.5916703,0.8505236,0.175014,0.1054657,0,0
445,149.6286,140.941,92.91041,25.56325,18.95248,8.212658,18.5687,5.2458,5.528567,1.960562,2.866382,0.9032336,3.070248,0.4213169,1.041815,1.27639,0.6750501,0.7726485,0.1736522,0.1042131,0,0
446,149.5603,141.021,92.60057,21.69474,17.99197,7.924305,18.41124,5.026238,5.529119,1.963294,2.734907,0.9126011,2.905101,0.4238845,1.002,1.286775,0.6871449,0.7730955,0.1719799,0.1022124,0,0
447,149.5156,141.1047,92.5868,19.79147,17.7933,7.794809,18.39344,4.900684,5.529522,1.965804,2.685585,0.9206882,2.831657,0.4263633,1.002389,1.294185,0.6988519,0.7728171,0.1697484,0.1000936,0,0
448,149.4856,141.181,92.63132,18.59324,17.66695,7.687672,18.379,4.808455,5.529808,1.96779,2.647448,0.9269876,2.777492,0.4286508,0.8581067,1.298636,0.7096235,0.7721712,0.1671679,0.09798709,0,0
449,149.4663,141.2514,92.68766,17.76842,17.56091,7.587511,18.35848,4.734655,5.530002,1.969166,2.607403,0.9316416,2.727454,0.430694,0.8160017,1.299974,0.7192954,0.7713253,0.1645162,0.09602604,0,0
450,149.4548,141.3169,92.74337,17.18103,17.47888,7.493941,18.33562,4.673714,5.530127,1.969962,2.563732,0.934795,2.677363,0.4324787,0.7511559,1.298363,0.7278377,0.7704012,0.1620178,0.094302,0,0
451,149.4488,141.378,92.794,16.75902,17.42303,7.407866,18.31348,4.622602,5.530198,1.970221,2.498418,0.9373869,2.562197,0.4363404,0.6897464,1.373364,0.7309136,0.7644419,0.1598216,0.09286292,0,0
452,149.4466,141.4344,92.83616,16.48097,17.41674,7.327133,18.29889,4.578721,5.530228,1.969145,2.434645,0.94128,2.514897,0.438414,0.6369964,1.361349,0.7377621,0.7636695,0.1580097,0.09172324,0,0
453,149.4467,141.4854,92.868,16.2882,17.42833,7.252504,18.28485,4.539037,5.530223,1.96774,2.36879,0.9439377,2.466042,0.4402179,0.5908037,1.344682,0.7437109,0.7630696,0.1568873,0.09100144,0,0
454,149.4482,141.5315,92.89154,16.16343,17.46172,7.184466,18.27319,4.503391,5.53019,1.966106,2.306822,0.9454302,2.416699,0.4417698,0.5519727,1.324666,0.7487615,0.762725,0.1563154,0.09061383,0,0
455,149.4503,141.5726,92.90742,16.09201,17.51501,7.122744,18.26428,4.471439,5.530137,1.964313,2.251791,0.9458289,2.367553,0.4429988,0.5183065,1.304899,0.7526686,0.7626637,0.1561907,0.09049558,0,0
456,149.4525,141.609,92.91608,16.06262,17.58575,7.067009,18.25815,4.442809,5.530064,1.9624,2.205139,0.9453244,2.319289,0.4440902,0.4899288,1.286987,0.7553545,0.7628927,0.1564306,0.09059396,0,0
457,149.7018,147.0223,97.0798,5.549665,17.23309,7.069409,18.24165,4.263311,5.529819,1.960381,1.958992,0.9069257,2.173803,0.4178113,0.447545,1.269642,0.8433316,0.7561713,0.1569706,0.09166218,0,0
458,150.0208,146.6164,99.341,11.33646,18.00071,7.06757,18.36037,4.164898,5.52929,1.957989,1.913857,0.8938462,2.101161,0.4163139,0.4395546,1.249581,0.8398344,0.7562076,0.1581316,0.0922306,0,0
459,150.2477,146.3001,99.60548,14.40483,18.12757,6.995125,18.33768,4.115401,5.528754,1.954969,1.823233,0.8903127,1.946746,0.415545,0.4511214,1.224225,0.8337712,0.756374,0.1598369,0.09314065,0,0
460,150.4033,146.0471,99.35201,15.75433,18.25318,6.943967,18.31805,4.111235,5.528246,1.951596,1.71895,0.8902336,1.782035,0.4151878,0.3867513,1.195119,0.8262412,0.756797,0.1618464,0.09427628,0,0
461,150.5072,145.8502,99.05074,16.45645,18.47873,6.93587,18.33183,4.138217,5.527775,1.948158,1.628462,0.8904217,1.639628,0.4150204,0.3733801,1.164232,0.8179849,0.7574406,0.1639341,0.09551975,0,0
462,150.5741,145.7006,98.78944,16.94328,18.78799,6.968742,18.37586,4.188615,5.527337,1.944878,1.561429,0.8902121,1.526904,0.4150179,0.3541816,1.133994,0.8093708,0.75824,0.1659623,0.09678762,0,0
463,150.6141,145.5862,98.56673,17.38014,19.16432,7.038816,18.44393,4.259661,5.526928,1.941853,1.512332,0.8902462,1.433148,0.4156397,0.3389347,1.094101,0.7812492,0.7749085,0.1678701,0.09803165,0,0
464,150.6342,145.4947,98.36449,17.83377,19.60496,7.141924,18.53212,4.356292,5.526549,1.93962,1.488356,0.8903222,1.37633,0.4153048,0.3282019,1.0703,0.7737637,0.7737477,0.1696465,0.09923007,0,0
465,150.639,145.4155,98.16632,18.32656,20.09939,7.277696,18.63657,4.473255,5.526195,1.937574,1.481769,0.8900221,1.341141,0.4151022,0.3211704,1.050322,0.7665116,0.7726475,0.1713839,0.1004394,0,0
466,150.6319,145.3403,97.9612,18.8691,20.64457,7.445186,18.75573,4.612068,5.525862,1.93572,1.491074,0.8893632,1.324797,0.4150113,0.3169045,1.034239,0.7595721,0.7715909,0.1731009,0.1016593,0,0
467,150.615,145.2632,97.74271,19.46234,21.23444,7.643179,18.88798,4.774211,5.525546,1.934051,1.514887,0.8883308,1.324673,0.4150253,0.3152299,1.022226,0.752897,0.7706109,0.1748298,0.1029075,0,0
468,150.5896,145.1795,97.49712,20.10127,21.86006,7.87228,19.03119,4.960968,5.525245,1.932556,1.551787,0.8869237,1.338578,0.4150545,0.3161843,1.014154,0.7465442,0.7696711,0.1766036,0.1042131,0,0
469,150.5403,176.5369,89.72189,20.97438,20.89411,7.772595,17.0975,5.078502,5.52364,1.931079,1.593024,0.8982024,1.350061,0.4182599,0.3043031,1.008813,0.525692,0.6052781,0.1784446,0.1064292,0,0
470,150.6316,165.5007,90.14104,19.49169,21.50197,7.845617,16.7255,5.189457,5.518438,1.930112,1.612613,0.8860235,1.363804,0.4173771,0.3033336,1.006716,0.5202246,0.6041896,0.1807941,0.1081478,0,0
471,150.79,160.4093,93.09206,20.13294,22.59369,8.1151,17.51878,5.335891,5.511573,1.928722,1.641382,0.8775759,1.381603,0.4166339,0.3103799,1.00398,0.5133634,0.6023707,0.1819534,0.1093707,0,0
472,150.9458,158.0694,95.82267,20.8954,23.25052,8.347193,18.27688,5.46649,5.504686,1.926937,1.643961,0.8717645,1.383045,0.416011,0.3093722,0.9989986,0.5055851,0.6005493,0.1822447,0.1103802,0,0
473,151.0753,157.0509,97.81139,21.54571,23.68822,8.545495,18.81611,5.588747,5.49856,1.925024,1.632839,0.86813,1.375839,0.4156033,0.3077832,0.9922721,0.4976978,0.5989467,0.1819321,0.111299,0,0
474,151.1727,156.6561,99.11436,22.12012,24.06223,8.733809,19.18068,5.714435,5.49347,1.923213,1.620421,0.8661163,1.367846,0.4154539,0.3052407,0.9847518,0.4902495,0.5976283,0.1811822,0.1121149,0,0
475,151.24,156.5365,99.89829,22.66314,24.43397,8.926424,19.43572,5.850639,5.489429,1.921644,1.621074,0.8626473,1.36151,0.4163087,0.3037998,0.9629222,0.4946234,0.5856151,0.1800613,0.1127444,0,0
476,151.2816,156.521,100.3202,23.20287,24.81263,9.129776,19.63,5.996691,5.486331,1.920186,1.629131,0.8588085,1.36453,0.4174459,0.3047179,0.9556553,0.4875498,0.5865935,0.1785587,0.1130875,0,0
477,151.3027,156.5303,100.5042,23.7455,25.19392,9.347508,19.79124,6.156648,5.484023,1.919087,1.645344,0.8560725,1.375078,0.4187213,0.3084621,0.9495694,0.4811074,0.5877395,0.1766598,0.1130263,0,0
478,151.3078,156.5308,100.5341,24.28209,25.57131,9.576615,19.93321,6.329042,5.482358,1.918344,1.667223,0.8550391,1.393254,0.4200541,0.315166,0.9448642,0.4753089,0.5889326,0.1743348,0.112494,0,0
479,151.3011,156.5125,100.4744,24.79842,25.93702,9.809046,20.06185,6.511052,5.481198,1.917943,1.693214,0.8556788,1.418645,0.4213737,0.3248042,0.9416804,0.4704049,0.5898187,0.1715629,0.1114688,0,0
480,151.2859,156.4757,100.3675,25.27954,26.28205,10.03753,20.179,6.698588,5.480433,1.917857,1.722056,0.8576897,1.450601,0.4226498,0.3369357,0.940124,0.466404,0.5903304,0.1683376,0.1099699,0,0
481,151.3795,139.6243,106.8241,21.60348,28.27044,10.65964,21.66072,6.718373,5.480777,1.918149,1.707891,0.8550072,1.488355,0.4331312,0.3518495,0.9398301,0.3178582,0.6935192,0.1646743,0.1059913,0,0
482,151.415,145.0726,106.5073,26.48296,28.38357,10.99113,22.046,7.024412,5.483419,1.919182,1.800187,0.8728474,1.554612,0.4359622,0.3750894,0.9406379,0.3147832,0.6918583,0.1609645,0.103709,0,0
483,151.36,148.0884,104.8058,27.29153,28.11332,11.05406,21.77422,7.233489,5.487125,1.920295,1.840598,0.8829065,1.594533,0.4377078,0.3416111,0.9422297,0.3122508,0.6919672,0.1565915,0.1011967,0,0
484,151.2744,149.6308,103.0542,27.69855,28.19465,11.20117,21.51977,7.493421,5.490953,1.921892,1.899961,0.8911909,1.653561,0.4393602,0.477154,0.9464377,0.310869,0.6922162,0.1523157,0.09859257,0,0
485,151.1827,150.3204,101.5909,28.03937,28.42018,11.39421,21.34133,7.793283,5.494449,1.923975,1.972028,0.8984526,1.728561,0.44096,0.5080565,0.9537291,0.3103127,0.6923739,0.1479598,0.09582796,0,0
486,151.0969,150.5506,100.4905,28.32035,28.64968,11.59224,21.22636,8.108675,5.497429,1.926396,2.04755,0.904857,1.814036,0.4424956,0.5861132,0.9643821,0.3103344,0.6923965,0.1434438,0.09291333,0,0
487,151.0228,150.5553,99.72472,28.5069,28.80812,11.76625,21.15021,8.413718,5.499864,1.929077,2.128841,0.9087513,1.925761,0.4344515,0.6797369,0.9777845,0.3096642,0.6942257,0.1387974,0.08990684,0,0
488,150.9627,150.4663,99.23446,28.53382,28.80522,11.92228,21.07806,8.683094,5.5018,1.932717,2.201329,0.912448,2.020715,0.4339277,0.7840894,0.9958288,0.3106033,0.6941966,0.1341029,0.08687914,0,0
489,150.9172,150.3539,98.95821,28.41375,28.6571,12.01575,21.00272,8.893076,5.503312,1.936643,2.266443,0.9156083,2.114312,0.4335477,0.8978149,1.016822,0.3120512,0.6941863,0.129725,0.08400954,0,0
490,150.8861,150.252,98.84184,28.12905,28.34765,12.03817,20.90948,9.022173,5.504479,1.940759,2.319626,0.9187157,2.202384,0.4334247,1.019609,1.039539,0.3139209,0.694298,0.1256711,0.0813133,0,0
491,150.8685,150.176,98.84463,27.6882,27.88327,11.98682,20.79281,9.056751,5.505374,1.944979,2.358694,0.922075,2.281138,0.4335406,1.054647,1.063073,0.3161854,0.6945546,0.1219533,0.0788003,0,0
492,150.8633,150.1311,98.93555,27.11525,27.28801,11.86549,20.65335,8.993125,5.50606,1.949228,2.383086,0.9258521,2.346716,0.4340123,1.052469,1.086527,0.3188055,0.694995,0.1185744,0.07647353,0,0
493,150.8622,142.143,100.601,27.22498,27.39012,11.87012,21.08794,8.76558,5.506903,1.953475,2.406264,0.932847,2.403964,0.4353317,1.068342,1.109119,0.321514,0.6961603,0.1155271,0.07601398,0,0
494,150.8415,144.4936,100.6525,26.602,26.44946,11.6873,21.05468,8.65834,5.508425,1.95774,2.422106,0.9420256,2.447679,0.4373253,1.060589,1.130638,0.3246416,0.6976204,0.1131293,0.07404621,0,0
495,150.8104,145.8351,100.2319,25.79736,25.65518,11.45149,20.78619,8.492978,5.510204,1.961954,2.434355,0.950198,2.483822,0.4395834,1.002124,1.150403,0.3283337,0.6992974,0.1108975,0.07223568,0,0
496,150.7829,146.5719,99.78569,25.02452,24.96109,11.20058,20.48536,8.287527,5.511937,1.966136,2.442842,0.9579051,2.512451,0.4421213,1.116977,1.16869,0.3325584,0.7010035,0.1087665,0.07052033,0,0
497,150.7651,146.9653,99.45918,24.28541,24.31082,10.93528,20.20748,8.046895,5.513478,1.970285,2.44279,0.9653028,2.528419,0.4448723,1.063486,1.185407,0.3371872,0.702642,0.1066832,0.06886876,0,0
498,150.7587,147.1764,99.27682,23.59037,23.69705,10.66265,19.96796,7.783321,5.514774,1.974312,2.432342,0.9725645,2.528974,0.4477599,1.053108,1.200442,0.3420739,0.7041548,0.1046291,0.06727388,0,0
499,150.7631,147.2979,99.21468,22.95453,23.13223,10.39269,19.7683,7.513418,5.51583,1.978154,2.379788,0.9827271,2.491189,0.4560212,1.050238,1.248276,0.3432337,0.7080359,0.1026038,0.06573993,0,0
500,150.7759,147.3791,99.23154,22.43279,22.68917,10.12744,19.61714,7.25683,5.516666,1.980973,2.358037,0.9908956,2.467658,0.4585665,1.048666,1.258027,0.3481387,0.7087756,0.1006143,0.06427419,0,0
501,150.7943,147.4433,99.29223,21.95445,22.28386,9.878995,19.48871,7.017242,5.517317,1.983558,2.32521,0.999369,2.431955,0.4610545,1.048376,1.263345,0.3528566,0.7094532,0.09875135,0.06294855,0,0
502,150.8163,147.5024,99.37524,21.54947,21.94543,9.655362,19.38453,6.805579,5.517819,1.985982,2.287085,1.008081,2.38806,0.4635934,1.048685,1.264605,0.3574289,0.7100359,0.09696911,0.06172335,0,0
503,150.8396,147.5601,99.46243,21.21629,21.67529,9.45817,19.30108,6.625915,5.518203,1.988269,2.24715,1.016868,2.339041,0.4662365,1.049882,1.262553,0.3618034,0.7105002,0.09523056,0.06057104,0,0
504,150.8629,147.6164,99.54269,20.94837,21.46852,9.287127,19.23472,6.478552,5.518494,1.99042,2.207126,1.025632,2.28773,0.46894,1.0512,1.257593,0.3659355,0.71082,0.09350748,0.05947254,0,0
505,150.9052,157.898,97.97015,20.46098,21.30751,9.097163,18.68032,6.089694,5.518341,1.992386,2.155261,1.03003,2.224587,0.4706505,1.039469,1.248188,0.3701939,0.7125064,0.09178112,0.05988736,0,0
506,150.9762,154.8338,98.03639,20.37157,21.22884,8.924547,18.45914,6.006444,5.517147,1.994083,2.103266,1.033468,2.163624,0.4722438,1.079559,1.237837,0.3730025,0.7123875,0.09049787,0.05896348,0,0
507,151.0597,153.2632,98.81273,20.46636,21.28849,8.819214,18.57122,5.94247,5.51546,1.995081,2.052724,1.038015,2.093208,0.4738882,1.422772,1.223042,0.3745738,0.711902,0.08908626,0.05806772,0,0
508,151.1389,152.5061,99.6277,20.53035,21.34385,8.736399,18.73047,5.893933,5.51371,1.995565,2.000846,1.043155,2.01658,0.4756213,0.8281992,1.207239,0.3752226,0.7112494,0.08768501,0.05724632,0,0
509,151.2066,152.1795,100.2801,20.5807,21.40992,8.674557,18.86284,5.863418,5.512117,1.995495,1.952894,1.048587,1.942317,0.4774918,0.9316906,1.190201,0.3753139,0.710474,0.08633563,0.0565018,0,0
510,151.2607,152.0695,100.7414,20.6371,21.49802,8.632658,18.959,5.851787,5.510768,1.995131,1.911955,1.054129,1.875684,0.4795086,0.857245,1.172697,0.3750865,0.7095501,0.08503795,0.05582157,0,0
511,151.3018,152.0595,101.0402,20.71017,21.61234,8.609507,19.02736,5.857184,5.509676,1.994586,1.878012,1.059765,1.850582,0.4743383,0.7791212,1.169035,0.3738269,0.7086058,0.08377834,0.05519013,0,0
512,151.3316,152.0884,101.2178,20.79722,21.72942,8.627495,19.07379,5.880163,5.508824,1.994402,1.856233,1.065634,1.800453,0.4771106,0.7119933,1.15322,0.3735245,0.7072744,0.08254507,0.05459515,0,0
513,151.352,152.1261,101.3099,20.92028,21.88748,8.660355,19.11529,5.920584,5.508175,1.994253,1.844617,1.071638,1.761104,0.4801117,0.6577735,1.139312,0.3733318,0.7057605,0.08133097,0.05403144,0,0
514,151.3649,152.1586,101.3425,21.07065,22.07416,8.706969,19.15516,5.975273,5.507691,1.994083,1.842377,1.077386,1.731379,0.4832107,0.6148953,1.127568,0.3730494,0.7042642,0.08015006,0.05350253,0,0
515,151.3717,152.1806,101.3356,21.24586,22.28425,8.766835,19.19621,6.04267,5.507336,1.993879,1.848914,1.082684,1.710223,0.4862949,0.5814935,1.118214,0.3725993,0.7028896,0.07900891,0.0530073,0,0
516,151.3737,152.1911,101.3027,21.44386,22.51332,8.839553,19.24006,6.122142,5.50708,1.993642,1.863488,1.087447,1.696695,0.4894336,0.5560179,1.11146,0.3719515,0.7016957,0.07790993,0.05254253,0,0
517,151.3569,152.2309,100.9018,22.78218,23.33022,9.014412,19.3964,6.095916,5.506909,1.993382,1.901909,1.096067,1.69508,0.4930363,0.5425243,1.106992,0.3726537,0.702365,0.07685441,0.0538579,0,0
518,151.334,152.1945,100.7937,22.52377,23.42903,9.100115,19.41376,6.238245,5.506803,1.993091,1.923158,1.098719,1.692224,0.4958754,0.5366935,1.104949,0.3717653,0.7017574,0.07633363,0.05355471,0,0
519,151.3151,152.175,100.736,22.70208,23.70867,9.221127,19.47475,6.382888,5.506726,1.992633,1.963344,1.101141,1.701036,0.4987028,0.6116297,1.103081,0.3704615,0.7012007,0.07560893,0.05320235,0,0
520,151.2974,152.1559,100.6771,22.94936,23.98565,9.344118,19.53576,6.525323,5.506672,1.992133,2.008542,1.102925,1.71431,0.5014317,0.4713407,1.103866,0.3689474,0.7007892,0.07478263,0.0528315,0,0
521,151.2804,152.1337,100.6134,23.20337,24.24188,9.46736,19.593,6.667504,5.506639,1.991593,2.056312,1.104235,1.731622,0.5040715,0.4897714,1.107765,0.3673806,0.7005185,0.07390665,0.05245429,0,0
522,151.264,152.1078,100.548,23.44771,24.47344,9.589676,19.64608,6.810602,5.506618,1.991081,2.105637,1.105243,1.753023,0.5066298,0.4770961,1.115041,0.3658596,0.7003599,0.07300568,0.05207421,0,0
523,151.2482,152.0788,100.4839,23.6737,24.67629,9.709113,19.69422,6.953652,5.506608,1.990605,2.154776,1.10625,1.778258,0.5091237,0.4668526,1.047283,0.3716357,0.6925808,0.07208835,0.05169005,0,0
524,151.2331,152.0479,100.4242,23.8743,24.84691,9.82263,19.73626,7.09232,5.506606,1.99038,2.193727,1.103633,1.803684,0.5113931,0.4620284,1.052196,0.3700929,0.6939537,0.07115488,0.05129854,0,0
525,151.219,152.0161,100.3707,24.05227,24.98553,9.930225,19.77339,7.226536,5.506607,1.990157,2.23116,1.100845,1.831891,0.5134826,0.4615568,1.060022,0.3684953,0.6954601,0.07027477,0.05091769,0,0
