EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:59:01"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,"PredationMortality of Detritus-sediment"

Year,"Mysids","meiozoobenthos","macrozoobenthos",
1974,0.002840754,0.03274846,0.05718442
1975,0.00256282,0.03456233,0.05717793
1976,0.002526544,0.03641338,0.0571827
1977,0.00268277,0.03862464,0.05717673
1978,0.002123772,0.04006629,0.05717592
1979,0.002427669,0.04087907,0.0571769
1980,0.002740405,0.04158516,0.05718077
1981,0.002376063,0.04258251,0.05717851
1982,0.001478109,0.04349696,0.05717798
1983,0.002389732,0.04424951,0.0571758
1984,0.00256318,0.04465927,0.05717819
1985,0.001973107,0.04480994,0.05717439
1986,0.002832304,0.04464467,0.05718063
1987,0.002495585,0.04446881,0.05717066
1988,0.00216728,0.04336081,0.05717952
1989,0.003351132,0.04260848,0.05717911
1990,0.002778106,0.04223912,0.05717913
1991,0.001857878,0.04187435,0.05717389
1992,0.002753571,0.04118514,0.05718056
1993,0.003124913,0.04094906,0.05717744
1994,0.002905749,0.04081124,0.05717914
1995,0.002972674,0.04097436,0.05717799
1996,0.002446319,0.04101643,0.05717443
1997,0.002535071,0.04037366,0.05717616
1998,0.003230428,0.0397344,0.05718087
1999,0.003444609,0.03998961,0.0571821
2000,0.002782971,0.0405422,0.05717195
2001,0.002092272,0.04001191,0.05717715
2002,0.002817962,0.03936381,0.05717748
2003,0.003181257,0.03918563,0.05718478
2004,0.002738717,0.03977943,0.05717255
2005,0.001929215,0.03944406,0.05717634
2006,0.002598492,0.03886344,0.05717754
2007,0.002479479,0.03822616,0.05717684
2008,0.002532938,0.03780464,0.05718207
2009,0.002352197,0.03822897,0.05717806
2010,0.001278261,0.03843309,0.0571739
2011,0.001641312,0.03790467,0.05717738
2012,0.002632108,0.03728438,0.05717781
2013,0.002726342,0.03717377,0.05718356
2014,0.002337097,0.03787831,0.05717477
2015,0.001944667,0.03799496,0.05717585
2016,0.002882557,0.03785875,0.0571789
2017,0.003203548,0.03795619,0.05717793
2018,0.002912257,0.03807437,0.05717729
2019,0.002803781,0.03805423,0.05717635
2020,0.002965251,0.03780226,0.05717755
2021,0.003075999,0.03740928,0.05717571
2022,0.003311823,0.03688144,0.05718008
2023,0.003372186,0.03692541,0.05717856
2024,0.003030055,0.03723346,0.05717803
2025,0.002714188,0.03737901,0.05717457
2026,0.002909441,0.03702903,0.05717898
2027,0.003187191,0.03689694,0.0571777
2028,0.002986497,0.03698279,0.05718009
2029,0.002784321,0.03752331,0.05717779
2030,0.002557144,0.03804608,0.05717766
2031,0.002684351,0.03832997,0.05717554
2032,0.002999749,0.03833365,0.05717972
2033,0.002967265,0.03860338,0.05717701
2034,0.002818953,0.03860615,0.05717584
2035,0.003303454,0.03845065,0.05717954
2036,0.002941979,0.03842083,0.05717479
2037,0.003064575,0.03791999,0.05717833
2038,0.003564407,0.03778294,0.05718042
2039,0.00320407,0.03820185,0.05717822
2040,0.002805365,0.03857223,0.05717598
2041,0.003129142,0.0389165,0.05718128
2042,0.002738314,0.03961703,0.05717576
2043,0.002476349,0.03976372,0.05717615
2044,0.003153349,0.03971502,0.05717838
2045,0.002788336,0.03971167,0.05717716
2046,0.002934342,0.0397887,0.05718012
2047,0.002453525,0.04007019,0.0571745
2048,0.002851969,0.03988193,0.05717918
2049,0.003214555,0.03995558,0.05717757
2050,0.002691775,0.03990379,0.05717599
2051,0.003053949,0.03958244,0.0571776
2052,0.003177559,0.03946237,0.05718018
2053,0.002700277,0.03967414,0.05717625
2054,0.002796296,0.03960266,0.05717699
2055,0.003503626,0.03974023,0.05718192
2056,0.003041329,0.04049447,0.05717788
2057,0.002415876,0.04100002,0.05717587
2058,0.002987426,0.04103779,0.05717494
2059,0.003097938,0.04073309,0.05717975
2060,0.00282494,0.04072617,0.05717722
2061,0.002493232,0.04068124,0.05717767
2062,0.003012823,0.04070312,0.05717802
2063,0.002996404,0.04075367,0.05717706
2064,0.003119262,0.04068762,0.05717741
2065,0.003355636,0.04077794,0.05718032
2066,0.003103083,0.04134195,0.05717894
2067,0.002377733,0.04180372,0.05717449
2068,0.00283616,0.04166609,0.0571766
2069,0.003110697,0.04145527,0.05717939
2070,0.002827028,0.04151786,0.05717785
2071,0.002770348,0.04163063,0.05717763
2072,0.002972824,0.04175247,0.05717736
2073,0.00266473,0.04176093,0.05717702
2074,0.00280047,0.04171166,0.05717839
2075,0.003097079,0.04189984,0.0571797
2076,0.002387187,0.04219912,0.05717531
2077,0.002865606,0.04219614,0.05717872
2078,0.003074392,0.04240585,0.05717835
2079,0.002318361,0.04253401,0.05717568
2080,0.003030907,0.04243639,0.05717861
2081,0.003196148,0.04258399,0.05717924
2082,0.002644195,0.04283187,0.05717649
2083,0.002985143,0.04291967,0.05717784
2084,0.003063094,0.0430514,0.05717789
2085,0.003037216,0.04319733,0.05717792
2086,0.00303079,0.0433706,0.05717747
2087,0.00290937,0.04346825,0.05717702
2088,0.003209459,0.04357861,0.05717947
2089,0.003048302,0.04394194,0.05717809
2090,0.002637217,0.04428317,0.05717748
2091,0.003256422,0.04471849,0.0571802
2092,0.002557148,0.04519229,0.05717489
2093,0.00255043,0.04511357,0.05717696
2094,0.003145988,0.04496896,0.05717738
2095,0.002981169,0.04474649,0.05717739
2096,0.003090196,0.04445055,0.05717606
2097,0.0033237,0.04415583,0.05718048
2098,0.002888168,0.04413405,0.05717543
