EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:16"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
789,1,1,2,2.203159,2.218591,2.316319,2.208055,2.504769,2,2.112706,3.225941,3.233448,3.258558,3.277798,3.290289,3.369331,3.918187,4.064878,4.794706,4.859661,1,1
790,1,1,2,2.202966,2.218306,2.316003,2.207834,2.506928,2,2.11281,3.225951,3.233566,3.262382,3.281169,3.290362,3.370753,3.908536,4.061979,4.791069,4.856249,1,1
791,1,1,2,2.202816,2.218072,2.315747,2.207658,2.506894,2,2.112923,3.226001,3.233716,3.266106,3.28446,3.290486,3.371982,3.899563,4.059543,4.78694,4.852383,1,1
792,1,1,2,2.202725,2.217911,2.315579,2.207547,2.505112,2,2.113043,3.226097,3.233902,3.269492,3.287445,3.290672,3.37285,3.891777,4.05769,4.782255,4.847907,1,1
793,1,1,2,2.202402,2.21759,2.315164,2.207223,2.502157,2,2.113163,3.225878,3.233706,3.272411,3.289974,3.29051,3.373707,3.884883,4.056235,4.77676,4.842497,1,1
794,1,1,2,2.202372,2.217552,2.31512,2.207191,2.497523,2,2.113285,3.226007,3.233891,3.274924,3.292179,3.290751,3.37396,3.880148,4.055819,4.770771,4.836489,1,1
795,1,1,2,2.202489,2.217656,2.315263,2.207304,2.492263,2,2.113407,3.226252,3.234176,3.276762,3.293773,3.29113,3.373626,3.877347,4.056077,4.764468,4.830017,1,1
796,1,1,2,2.202688,2.217841,2.315512,2.207499,2.486307,2,2.113528,3.226551,3.234502,3.277873,3.294713,3.291581,3.372797,3.876531,4.057015,4.757917,4.823206,1,1
797,1,1,2,2.202938,2.218081,2.31583,2.207746,2.479705,2,2.113649,3.226876,3.23484,3.278277,3.29502,3.29207,3.371602,3.877619,4.058583,4.751337,4.816355,1,1
798,1,1,2,2.203226,2.218364,2.3162,2.208033,2.472553,2,2.11377,3.227215,3.23518,3.278035,3.294755,3.292584,3.37018,3.880474,4.060713,4.744908,4.809708,1,1
799,1,1,2,2.203545,2.218685,2.316615,2.208353,2.464978,2,2.113889,3.227566,3.23552,3.277231,3.294002,3.293118,3.36869,3.884895,4.063321,4.738861,4.803546,1,1
800,1,1,2,2.203892,2.21904,2.317071,2.208703,2.457089,2,2.114009,3.227928,3.235861,3.275974,3.292872,3.293675,3.367283,3.890672,4.066164,4.739248,4.80406,1,1
801,1,1,2,2.204263,2.219425,2.317562,2.209079,2.449173,2,2.114129,3.228297,3.2362,3.274371,3.291453,3.294239,3.366155,3.897399,4.069263,4.740365,4.80547,1,1
802,1,1,2,2.204654,2.219834,2.318082,2.209476,2.441459,2,2.114249,3.228666,3.236533,3.27253,3.289839,3.294801,3.365429,3.904737,4.0725,4.742357,4.807854,1,1
803,1,1,2,2.205058,2.220261,2.318621,2.209887,2.434208,2,2.114369,3.229029,3.236853,3.270557,3.288119,3.295347,3.365179,3.912338,4.075754,4.745321,4.81121,1,1
804,1,1,2,2.205466,2.220694,2.319167,2.210303,2.427709,2,2.11449,3.229376,3.237151,3.268548,3.286375,3.295854,3.365431,3.919851,4.078907,4.749309,4.815485,1,1
805,1,1,2,2.214354,2.227035,2.328668,2.218421,2.429509,2,2.114717,3.23774,3.246049,3.275234,3.292773,3.305113,3.367818,3.933576,4.088765,4.763907,4.829707,1,1
806,1,1,2,2.216649,2.227568,2.330267,2.22017,2.418423,2,2.114955,3.239619,3.248256,3.274441,3.291547,3.307007,3.365511,3.938663,4.090826,4.775395,4.840004,1,1
807,1,1,2,2.216323,2.226204,2.32906,2.219519,2.404589,2,2.115196,3.238948,3.247702,3.270578,3.287408,3.306143,3.362641,3.941406,4.090578,4.787639,4.850475,1,1
808,1,1,2,2.215181,2.224519,2.327182,2.218206,2.392917,2,2.115413,3.237491,3.246237,3.266019,3.282703,3.304431,3.35997,3.942709,4.089393,4.801643,4.862169,1,1
809,1,1,2,2.214027,2.22312,2.325512,2.216974,2.385858,2,2.115597,3.236004,3.244683,3.261866,3.278484,3.30265,3.357471,3.942709,4.087742,4.817227,4.874967,1,1
810,1,1,2,2.213109,2.222118,2.324267,2.216029,2.384493,2,2.115748,3.234705,3.243299,3.258462,3.275061,3.300983,3.354857,3.941289,4.085658,4.833515,4.888099,1,1
811,1,1,2,2.212416,2.221414,2.323367,2.215333,2.388826,2,2.115869,3.233584,3.242094,3.255772,3.27239,3.299392,3.351882,3.938367,4.083036,4.849316,4.900523,1,1
812,1,1,2,2.211844,2.220855,2.322639,2.214765,2.397744,2,2.115958,3.23258,3.241014,3.253649,3.270353,3.297843,3.348564,3.934343,4.07984,4.863918,4.911911,1,1
813,1,1,2,2.211285,2.220305,2.321927,2.214208,2.409759,2,2.116022,3.231632,3.239996,3.251977,3.268776,3.296334,3.344929,3.929098,4.076061,4.876187,4.92115,1,1
814,1,1,2,2.210663,2.219676,2.32112,2.213584,2.423301,2,2.116066,3.230701,3.239002,3.250703,3.26758,3.294896,3.341073,3.92272,4.071703,4.88575,4.92797,1,1
815,1,1,2,2.209943,2.218931,2.320173,2.212856,2.437255,2,2.116093,3.229764,3.238012,3.249822,3.266743,3.293541,3.337113,3.91522,4.066766,4.892555,4.932361,1,1
816,1,1,2,2.209126,2.218073,2.319088,2.212026,2.451005,2,2.116107,3.228811,3.237021,3.249357,3.266283,3.292251,3.333189,3.906585,4.061271,4.896744,4.934467,1,1
817,1,1,2,2.207689,2.216798,2.317358,2.210639,2.463104,2,2.116105,3.227412,3.235589,3.248469,3.265457,3.290548,3.329045,3.896942,4.054882,4.898044,4.934053,1,1
818,1,1,2,2.206699,2.215876,2.316131,2.20967,2.4764,2,2.116094,3.226404,3.234538,3.248451,3.265435,3.289295,3.325499,3.886731,4.048523,4.897652,4.932271,1,1
819,1,1,2,2.205882,2.215067,2.315081,2.208855,2.48814,2,2.116076,3.225611,3.233741,3.249166,3.266115,3.288318,3.322764,3.876214,4.042377,4.895625,4.92923,1,1
820,1,1,2,2.205163,2.214327,2.314133,2.208129,2.497896,2,2.116055,3.224954,3.233107,3.250516,3.267398,3.287522,3.320899,3.865499,4.036496,4.89231,4.925217,1,1
821,1,1,2,2.204526,2.213655,2.313281,2.207481,2.505341,2,2.116033,3.224416,3.232612,3.252433,3.269214,3.28689,3.319958,3.854913,4.031072,4.888106,4.920595,1,1
822,1,1,2,2.203977,2.213066,2.312539,2.206919,2.510427,2,2.116011,3.223998,3.232253,3.254818,3.271468,3.286421,3.319885,3.844814,4.026267,4.883385,4.915689,1,1
823,1,1,2,2.203522,2.212574,2.31192,2.206452,2.513309,2,2.115992,3.223701,3.232023,3.257532,3.274019,3.286112,3.320509,3.835542,4.022189,4.87849,4.910794,1,1
824,1,1,2,2.203164,2.212183,2.31143,2.206084,2.5143,2,2.115978,3.223517,3.23191,3.260409,3.276697,3.285947,3.321638,3.827225,4.018745,4.876836,4.909015,1,1
825,1,1,2,2.2029,2.211894,2.311068,2.205812,2.513611,2,2.115969,3.223438,3.231903,3.263269,3.279349,3.285917,3.322959,3.82036,4.016092,4.87567,4.907813,1,1
826,1,1,2,2.202725,2.211701,2.310826,2.205631,2.511548,2,2.115966,3.22345,3.231983,3.265945,3.281819,3.286002,3.324254,3.815138,4.014224,4.875229,4.907389,1,1
827,1,1,2,2.202631,2.211596,2.310695,2.205534,2.508353,2,2.115967,3.22354,3.232136,3.268305,3.283987,3.286184,3.325366,3.811693,4.01313,4.875677,4.907881,1,1
828,1,1,2,2.20261,2.211572,2.310664,2.205512,2.504214,2,2.115974,3.223694,3.232345,3.270253,3.285768,3.286448,3.326211,3.81009,4.012797,4.877054,4.909319,1,1
829,1,1,2,2.193229,2.205354,2.300854,2.197109,2.494474,2,2.115873,3.214873,3.222778,3.261111,3.277286,3.276672,3.325663,3.804527,4.005795,4.871082,4.903721,1,1
830,1,1,2,2.192506,2.206275,2.301172,2.196887,2.495476,2,2.115762,3.214595,3.222209,3.26141,3.278167,3.276728,3.330115,3.810272,4.00902,4.873413,4.907048,1,1
831,1,1,2,2.194195,2.208854,2.30407,2.198847,2.497049,2,2.115654,3.216755,3.224311,3.264737,3.281857,3.279575,3.335573,3.818474,4.014628,4.877115,4.912072,1,1
832,1,1,2,2.196348,2.211491,2.307257,2.201149,2.497403,2,2.115575,3.219326,3.226918,3.26857,3.285899,3.28282,3.340684,3.826849,4.020434,4.880594,4.916975,1,1
833,1,1,2,2.198277,2.213675,2.309968,2.203157,2.495623,2,2.115536,3.221608,3.229268,3.271868,3.289297,3.285678,3.344935,3.835107,4.025989,4.883567,4.921391,1,1
834,1,1,2,2.199815,2.215339,2.312067,2.204735,2.491618,2,2.115537,3.223434,3.231166,3.274247,3.291713,3.28798,3.348212,3.843473,4.031302,4.886058,4.92531,1,1
835,1,1,2,2.200991,2.216576,2.313642,2.205931,2.485603,2,2.115572,3.224845,3.232636,3.275615,3.293096,3.289787,3.350613,3.852261,4.036505,4.888119,4.928792,1,1
836,1,1,2,2.201898,2.217512,2.314842,2.206847,2.477865,2,2.115632,3.22594,3.233776,3.275976,3.293483,3.29123,3.352283,3.861715,4.042158,4.879458,4.923533,1,1
837,1,1,2,2.202627,2.21826,2.315803,2.207583,2.468828,2,2.115709,3.226817,3.234678,3.275453,3.293017,3.292426,3.353545,3.871902,4.047856,4.870337,4.917822,1,1
838,1,1,2,2.203255,2.218906,2.31663,2.208217,2.458754,2,2.1158,3.227559,3.235429,3.274192,3.291855,3.293475,3.354688,3.882772,4.053609,4.860847,4.911672,1,1
839,1,1,2,2.203834,2.219507,2.317397,2.208803,2.447951,2,2.115901,3.228224,3.236088,3.272352,3.290155,3.294447,3.355976,3.894145,4.059366,4.851074,4.905072,1,1
840,1,1,2,2.204397,2.220102,2.318149,2.209377,2.436757,2,2.11601,3.228848,3.236692,3.270097,3.288079,3.295383,3.357622,3.905751,4.06504,4.841107,4.89801,1,1
841,1,1,2,2.21044,2.224607,2.324777,2.21496,2.421189,2,2.116192,3.235217,3.24354,3.273994,3.291554,3.302863,3.359706,3.919696,4.074885,4.83735,4.896384,1,1
842,1,1,2,2.212234,2.225402,2.326325,2.216449,2.407812,2,2.116385,3.236766,3.24522,3.272549,3.289819,3.304616,3.360203,3.928272,4.079107,4.832933,4.892795,1,1
843,1,1,2,2.212402,2.225009,2.326115,2.216445,2.389918,2,2.11658,3.236845,3.245321,3.268856,3.285995,3.304886,3.360615,3.936424,4.082395,4.828988,4.889386,1,1
844,1,1,2,2.212136,2.224474,2.325569,2.216095,2.373075,2,2.116759,3.236514,3.244928,3.264745,3.281873,3.304773,3.361458,3.943722,4.085039,4.82762,4.888035,1,1
845,1,1,2,2.211919,2.224164,2.325218,2.215849,2.359539,2,2.116917,3.236211,3.244516,3.261106,3.278274,3.304709,3.362585,3.94977,4.087144,4.829643,4.889528,1,1
846,1,1,2,2.211875,2.224121,2.32516,2.215806,2.350879,2,2.117052,3.236008,3.244189,3.258248,3.27546,3.304685,3.363548,3.954129,4.088577,4.83512,4.893939,1,1
847,1,1,2,2.211961,2.224248,2.325299,2.215904,2.348327,2,2.117167,3.235811,3.243882,3.256122,3.273381,3.30449,3.363901,3.956507,4.089136,4.843393,4.900674,1,1
848,1,1,2,2.212075,2.224411,2.32548,2.216033,2.352595,2,2.117266,3.235498,3.243486,3.254503,3.271843,3.303891,3.363366,3.956848,4.088638,4.857093,4.911968,1,1
849,1,1,2,2.212113,2.224484,2.325555,2.216083,2.363532,2,2.117353,3.234986,3.242923,3.25314,3.270604,3.302759,3.361996,3.955298,4.087105,4.870411,4.922727,1,1
850,1,1,2,2.211999,2.22438,2.325416,2.215971,2.379429,2,2.11743,3.234289,3.242188,3.251893,3.269522,3.3012,3.360044,3.952317,4.084705,4.881965,4.931841,1,1
851,1,1,2,2.211692,2.224058,2.32501,2.21566,2.397493,2,2.117499,3.233471,3.241333,3.250773,3.268565,3.299485,3.3578,3.948348,4.081675,4.890984,4.938745,1,1
852,1,1,2,2.211191,2.223516,2.324337,2.215146,2.415133,2,2.117562,3.232595,3.240422,3.249876,3.267773,3.297872,3.355425,3.943551,4.078143,4.89738,4.943422,1,1
853,1,1,2,2.209413,2.222002,2.322253,2.213448,2.432579,2,2.117608,3.230536,3.238197,3.247929,3.265911,3.295105,3.352809,3.937145,4.073108,4.90016,4.944897,1,1
854,1,1,2,2.208388,2.221091,2.321021,2.212457,2.447301,2,2.11765,3.22945,3.23706,3.247463,3.26545,3.293695,3.350683,3.930826,4.068734,4.901501,4.945387,1,1
855,1,1,2,2.207615,2.22034,2.320044,2.211691,2.461339,2,2.117689,3.22866,3.236256,3.247826,3.265719,3.2927,3.348476,3.923111,4.063845,4.901597,4.944808,1,1
856,1,1,2,2.206927,2.219621,2.319133,2.210992,2.473493,2,2.117728,3.228008,3.235626,3.248912,3.266645,3.291916,3.346543,3.914216,4.058667,4.900528,4.943298,1,1
857,1,1,2,2.206286,2.218922,2.318264,2.210333,2.483312,2,2.11777,3.22745,3.235117,3.250702,3.268229,3.29127,3.345145,3.904404,4.053436,4.89852,4.941095,1,1
858,1,1,2,2.205707,2.218274,2.317464,2.209732,2.490457,2,2.117814,3.226995,3.23473,3.253164,3.270447,3.290764,3.344473,3.894117,4.048451,4.895781,4.938416,1,1
859,1,1,2,2.20521,2.217708,2.316771,2.209214,2.494841,2,2.117861,3.226658,3.234476,3.256185,3.273189,3.290418,3.344543,3.883869,4.043973,4.892486,4.935419,1,1
860,1,1,2,2.204813,2.217248,2.31621,2.208797,2.49661,2,2.117906,3.226445,3.234353,3.259543,3.276249,3.290237,3.345131,3.874343,4.040312,4.885269,4.929438,1,1
861,1,1,2,2.20452,2.216902,2.315791,2.208487,2.496201,2,2.117951,3.226348,3.234343,3.262964,3.279355,3.290201,3.345976,3.865878,4.037458,4.877708,4.923261,1,1
862,1,1,2,2.204328,2.216667,2.315511,2.208282,2.494019,2,2.117995,3.22635,3.234425,3.266179,3.282259,3.29029,3.346811,3.858874,4.035454,4.86986,4.916879,1,1
863,1,1,2,2.20423,2.216538,2.315361,2.208174,2.490425,2,2.118037,3.226433,3.234578,3.268975,3.284764,3.29048,3.347435,3.853623,4.03431,4.861771,4.910292,1,1
864,1,1,2,2.204216,2.216504,2.315328,2.208154,2.485682,2,2.118079,3.226585,3.234786,3.271209,3.286745,3.290757,3.347737,3.850325,4.034016,4.853474,4.90351,1,1
865,1,1,2,2.204452,2.216671,2.315581,2.208369,2.479797,2,2.118122,3.226966,3.235225,3.273124,3.288421,3.291311,3.347783,3.84902,4.034679,4.845215,4.896762,1,1
866,1,1,2,2.20461,2.216793,2.315758,2.208516,2.473058,2,2.118164,3.227249,3.235548,3.274183,3.289319,3.291751,3.347396,3.849607,4.035942,4.836769,4.889825,1,1
867,1,1,2,2.204778,2.216951,2.315967,2.208681,2.465594,2,2.118205,3.227528,3.235848,3.274515,3.289569,3.292199,3.346717,3.852151,4.037868,4.828297,4.882897,1,1
868,1,1,2,2.204989,2.21717,2.316246,2.208895,2.457594,2,2.118244,3.227835,3.236164,3.274232,3.289287,3.292692,3.34589,3.856496,4.0404,4.819911,4.87612,1,1
869,1,1,2,2.205253,2.217455,2.316603,2.209165,2.449239,2,2.11828,3.228182,3.236509,3.273436,3.288578,3.293242,3.345041,3.862414,4.043446,4.811715,4.869616,1,1
870,1,1,2,2.205568,2.217801,2.317034,2.20949,2.44071,2,2.118312,3.22857,3.236884,3.272232,3.287545,3.293844,3.344304,3.869598,4.046889,4.803812,4.863495,1,1
871,1,1,2,2.205927,2.2182,2.317528,2.209862,2.432218,2,2.118341,3.228986,3.237282,3.270725,3.286288,3.294485,3.343792,3.877688,4.050592,4.796326,4.857859,1,1
872,1,1,2,2.206321,2.218639,2.318071,2.21027,2.424062,2,2.118366,3.22942,3.237689,3.269029,3.284897,3.29514,3.343638,3.886214,4.054336,4.7925,4.855494,1,1
873,1,1,2,2.206738,2.219105,2.318646,2.210702,2.416443,2,2.118387,3.229858,3.238096,3.267239,3.28346,3.29579,3.343859,3.894879,4.058069,4.789442,4.853837,1,1
874,1,1,2,2.207165,2.219584,2.319235,2.211145,2.409672,2,2.118405,3.230283,3.238484,3.265445,3.282048,3.296408,3.344462,3.903311,4.061654,4.787293,4.852935,1,1
875,1,1,2,2.207586,2.220059,2.319819,2.211584,2.404061,2,2.118419,3.230676,3.238837,3.263722,3.28071,3.296959,3.345411,3.911175,4.064965,4.78616,4.852793,1,1
876,1,1,2,2.207988,2.220512,2.320375,2.212002,2.399902,2,2.118428,3.231015,3.239135,3.262124,3.279478,3.297409,3.346632,3.918205,4.067899,4.786086,4.85338,1,1
877,1,1,2,2.202958,2.217222,2.315194,2.2075,2.39353,2,2.118367,3.226212,3.233917,3.255183,3.273337,3.292173,3.347223,3.920708,4.066278,4.780859,4.848834,1,1
878,1,1,2,2.2026,2.217843,2.315471,2.207438,2.397629,2,2.118296,3.225862,3.233324,3.253551,3.272322,3.291886,3.350795,3.927229,4.069151,4.77904,4.847769,1,1
879,1,1,2,2.203573,2.219356,2.317138,2.208575,2.40574,2,2.11822,3.226778,3.234116,3.253828,3.273015,3.292842,3.354804,3.933236,4.072407,4.777434,4.846766,1,1
880,1,1,2,2.204742,2.220813,2.318867,2.209832,2.414473,2,2.118158,3.22788,3.235157,3.254689,3.274128,3.293922,3.358649,3.938035,4.075235,4.775324,4.845033,1,1
881,1,1,2,2.205709,2.221917,2.320219,2.210842,2.422078,2,2.118115,3.228797,3.236051,3.255632,3.27519,3.2948,3.362065,3.941483,4.077421,4.772709,4.842521,1,1
882,1,1,2,2.206386,2.222645,2.321133,2.211535,2.428133,2,2.118091,3.229445,3.236698,3.25651,3.276074,3.295415,3.364926,3.943604,4.078936,4.769861,4.839456,1,1
883,1,1,2,2.206806,2.22307,2.32168,2.211957,2.432746,2,2.118087,3.229855,3.237118,3.257306,3.276792,3.295804,3.36721,3.944552,4.079849,4.766973,4.836031,1,1
884,1,1,2,2.207037,2.22328,2.321963,2.212183,2.436077,2,2.118102,3.23009,3.237369,3.258048,3.277399,3.296034,3.368854,3.944361,4.080391,4.75925,4.829404,1,1
885,1,1,2,2.207144,2.223353,2.322077,2.212279,2.438585,2,2.118135,3.230205,3.237502,3.258759,3.277928,3.296145,3.369975,3.943298,4.080525,4.752049,4.82311,1,1
886,1,1,2,2.207176,2.223347,2.322091,2.2123,2.440359,2,2.11818,3.23025,3.237566,3.259451,3.278414,3.296189,3.370674,3.941648,4.080398,4.745259,4.817088,1,1
887,1,1,2,2.20717,2.223303,2.322056,2.212282,2.441495,2,2.118235,3.23026,3.237595,3.260119,3.278866,3.296204,3.371037,3.939645,4.080124,4.738781,4.811264,1,1
888,1,1,2,2.20715,2.223246,2.322004,2.212251,2.442067,2,2.118298,3.230258,3.237609,3.26075,3.279284,3.296211,3.37113,3.937483,4.07979,4.732528,4.805568,1,1
889,1,1,2,2.209373,2.224733,2.324314,2.214254,2.449892,2,2.118397,3.232038,3.239434,3.263038,3.281287,3.298004,3.371838,3.937522,4.081055,4.728815,4.802229,1,1
890,1,1,2,2.209614,2.224493,2.324264,2.21435,2.446183,2,2.118501,3.232289,3.239819,3.263431,3.281389,3.298298,3.37078,3.935936,4.080843,4.723283,4.797061,1,1
891,1,1,2,2.209228,2.223822,2.323554,2.213876,2.44301,2,2.118607,3.231842,3.23942,3.262906,3.280628,3.297773,3.369181,3.933588,4.079821,4.718655,4.792473,1,1
892,1,1,2,2.208711,2.223145,2.322769,2.21331,2.43992,2,2.118707,3.231264,3.238852,3.262079,3.279622,3.297112,3.367529,3.931473,4.078819,4.714503,4.7882,1,1
893,1,1,2,2.208267,2.222616,2.322134,2.21284,2.437212,2,2.118797,3.230761,3.238339,3.261205,3.278621,3.29654,3.365959,3.929799,4.078029,4.71082,4.784259,1,1
894,1,1,2,2.207952,2.222258,2.321696,2.212512,2.435004,2,2.118878,3.230387,3.237946,3.260379,3.277712,3.296113,3.364511,3.928572,4.077476,4.707622,4.780672,1,1
895,1,1,2,2.207757,2.222044,2.321431,2.21231,2.43331,2,2.118948,3.230132,3.237667,3.259624,3.276909,3.295817,3.363189,3.927722,4.077128,4.704969,4.777496,1,1
896,1,1,2,2.207653,2.221934,2.321292,2.212204,2.432204,2,2.119008,3.229963,3.237472,3.258933,3.276185,3.29561,3.362032,3.927179,4.0769,4.703035,4.77488,1,1
897,1,1,2,2.207609,2.221889,2.321235,2.212161,2.43154,2,2.119059,3.229854,3.237336,3.258298,3.275531,3.295463,3.361027,3.92684,4.076795,4.701478,4.772592,1,1
898,1,1,2,2.207601,2.221882,2.321225,2.212152,2.431321,2,2.119104,3.229777,3.237232,3.257712,3.27493,3.295345,3.360153,3.926586,4.076754,4.700347,4.770678,1,1
899,1,1,2,2.207608,2.22189,2.321236,2.21216,2.431513,2,2.119143,3.229714,3.237143,3.257174,3.274376,3.295236,3.35939,3.926332,4.076735,4.699685,4.769177,1,1
900,1,1,2,2.207617,2.2219,2.321249,2.212169,2.432076,2,2.119177,3.229655,3.237058,3.256684,3.273866,3.295124,3.358715,3.926015,4.076707,4.699501,4.768098,1,1
901,1,1,2,2.207029,2.221642,2.320739,2.211681,2.419963,2,2.119196,3.229855,3.23749,3.25627,3.27349,3.295697,3.356914,3.925079,4.076672,4.699502,4.767145,1,1
902,1,1,2,2.20724,2.222063,2.321169,2.211957,2.425676,2,2.119214,3.229858,3.237354,3.255985,3.273182,3.295594,3.355896,3.923353,4.07589,4.70218,4.768479,1,1
903,1,1,2,2.207565,2.222494,2.321667,2.212314,2.427927,2,2.119228,3.230147,3.237601,3.256047,3.273227,3.295913,3.355654,3.923039,4.076168,4.703808,4.769014,1,1
904,1,1,2,2.207864,2.222843,2.32209,2.212628,2.430342,2,2.119244,3.23041,3.23784,3.256187,3.273342,3.296174,3.355455,3.922566,4.076372,4.705581,4.769667,1,1
905,1,1,2,2.208079,2.223076,2.322381,2.212849,2.432787,2,2.119264,3.230587,3.238005,3.256334,3.273453,3.296331,3.355235,3.921814,4.076419,4.707576,4.770485,1,1
906,1,1,2,2.208205,2.223202,2.322543,2.212975,2.435156,2,2.119287,3.23068,3.238089,3.256478,3.273549,3.29639,3.354975,3.920768,4.07631,4.709824,4.77149,1,1
907,1,1,2,2.208258,2.223243,2.322603,2.213024,2.4374,2,2.119314,3.230703,3.238108,3.256626,3.273641,3.296375,3.354675,3.919454,4.076066,4.71234,4.772693,1,1
908,1,1,2,2.208257,2.223224,2.322589,2.213018,2.439454,2,2.119346,3.230679,3.238085,3.256809,3.273771,3.296315,3.354309,3.917983,4.075216,4.728449,4.78874,1,1
909,1,1,2,2.208221,2.223168,2.322528,2.212976,2.441247,2,2.119382,3.230631,3.23804,3.257036,3.273945,3.296236,3.353904,3.916378,4.07429,4.745085,4.804967,1,1
910,1,1,2,2.208166,2.223091,2.322442,2.212914,2.442734,2,2.119422,3.230573,3.237989,3.257309,3.274169,3.296156,3.353476,3.914719,4.073333,4.761448,4.820609,1,1
911,1,1,2,2.208103,2.223006,2.322345,2.212845,2.443877,2,2.119467,3.230517,3.237943,3.257625,3.27444,3.296089,3.353039,3.913078,4.072384,4.776949,4.83515,1,1
912,1,1,2,2.208043,2.222925,2.322253,2.212778,2.444649,2,2.119514,3.230474,3.237911,3.257973,3.274751,3.296044,3.352608,3.911529,4.071476,4.79133,4.848412,1,1
913,1,1,2,2.215625,2.228003,2.33009,2.219599,2.463025,2,2.119657,3.23684,3.244539,3.265261,3.281467,3.302701,3.354211,3.915544,4.076055,4.811902,4.86744,1,1
914,1,1,2,2.216993,2.227643,2.330531,2.220431,2.453204,2,2.119812,3.23803,3.24617,3.266624,3.282238,3.303984,3.351698,3.9143,4.07551,4.825996,4.879949,1,1
915,1,1,2,2.216034,2.225663,2.328528,2.219151,2.444449,2,2.119973,3.236812,3.245136,3.264968,3.280173,3.302473,3.347796,3.910459,4.072238,4.839251,4.891008,1,1
916,1,1,2,2.214397,2.223477,2.326011,2.21734,2.43628,2,2.120116,3.234977,3.243361,3.262328,3.277296,3.300305,3.34389,3.906756,4.068697,4.851726,4.901146,1,1
917,1,1,2,2.212839,2.221655,2.323807,2.215698,2.429723,2,2.120232,3.233272,3.241657,3.259649,3.274524,3.29831,3.3403,3.903721,4.065512,4.863581,4.910655,1,1
918,1,1,2,2.211615,2.220329,2.322153,2.214442,2.425206,2,2.120319,3.231934,3.240291,3.257312,3.272203,3.29674,3.337082,3.901341,4.062788,4.874815,4.9196,1,1
919,1,1,2,2.210742,2.219439,2.321014,2.213563,2.422783,2,2.120382,3.230963,3.239284,3.255413,3.2704,3.295582,3.3342,3.899418,4.06043,4.88539,4.927973,1,1
920,1,1,2,2.210148,2.218864,2.320261,2.212975,2.422212,2,2.120419,3.230283,3.238566,3.253924,3.269073,3.294746,3.331552,3.89781,4.058473,4.888562,4.93012,1,1
921,1,1,2,2.209737,2.218488,2.319757,2.212575,2.42341,2,2.120437,3.229789,3.238038,3.252778,3.268121,3.294105,3.329121,3.896193,4.056575,4.891658,4.932264,1,1
922,1,1,2,2.209427,2.218215,2.319384,2.212277,2.426029,2,2.120439,3.229401,3.23762,3.251915,3.26746,3.293572,3.326878,3.894418,4.054642,4.894575,4.934291,1,1
923,1,1,2,2.209158,2.217976,2.319058,2.212017,2.42973,2,2.120428,3.229061,3.237257,3.251283,3.267025,3.293088,3.324808,3.892378,4.052608,4.897233,4.936115,1,1
924,1,1,2,2.208891,2.217731,2.31873,2.211757,2.43418,2,2.120407,3.228735,3.236911,3.250852,3.266772,3.292621,3.322905,3.890006,4.05044,4.899473,4.937587,1,1
925,1,1,2,2.209695,2.218258,2.319552,2.212474,2.433879,2,2.120388,3.229755,3.238152,3.252053,3.268044,3.293841,3.320971,3.887937,4.04919,4.902421,4.939795,1,1
926,1,1,2,2.209749,2.218149,2.319494,2.212476,2.439369,2,2.120365,3.229697,3.238105,3.25225,3.268264,3.293653,3.318696,3.883799,4.046226,4.904201,4.940659,1,1
927,1,1,2,2.209454,2.217759,2.319039,2.212151,2.443255,2,2.120337,3.229365,3.237789,3.252285,3.268324,3.293205,3.316891,3.879923,4.043486,4.905264,4.941005,1,1
928,1,1,2,2.209031,2.217283,2.318451,2.211711,2.447176,2,2.120305,3.22892,3.237351,3.252333,3.268389,3.29263,3.315324,3.875844,4.040663,4.905718,4.940837,1,1
929,1,1,2,2.208577,2.2168,2.317842,2.211248,2.451044,2,2.120269,3.228458,3.236895,3.252498,3.268556,3.292046,3.314044,3.871686,4.037875,4.905646,4.940244,1,1
930,1,1,2,2.208136,2.216344,2.317259,2.210802,2.454696,2,2.120228,3.228025,3.23647,3.252823,3.268862,3.291506,3.313074,3.867546,4.035203,4.905102,4.939288,1,1
931,1,1,2,2.207726,2.215926,2.316722,2.210389,2.45797,2,2.120184,3.22764,3.236096,3.253312,3.269313,3.291033,3.312423,3.863513,4.032707,4.904144,4.938027,1,1
932,1,1,2,2.207355,2.215551,2.316238,2.210017,2.460772,2,2.120138,3.227307,3.235779,3.25395,3.269878,3.290632,3.312062,3.859465,4.030517,4.900219,4.934502,1,1
933,1,1,2,2.207026,2.21522,2.31581,2.209687,2.462988,2,2.120091,3.22703,3.23552,3.25471,3.270557,3.290306,3.311933,3.855699,4.028576,4.896194,4.930954,1,1
