59,1.990356E-06,0.001062317
60,1.971996E-06,0.001045657
61,1.823095E-06,0.000958868
62,1.813194E-06,0.0009477312
63,1.79656E-06,0.0009338701
64,1.776822E-06,0.0009190898
65,1.754926E-06,0.0009038824
66,1.731663E-06,0.0008886075
67,1.679321E-06,0.0008590186
68,1.72413E-06,0.0008798212
69,1.764519E-06,0.0008982458
70,1.79996E-06,0.0009141185
71,1.830026E-06,0.0009272844
72,1.856806E-06,0.0009388477
73,1.750911E-06,0.0008856201
74,1.730285E-06,0.000874348
75,1.705814E-06,0.0008619975
76,1.683083E-06,0.0008506672
77,1.66353E-06,0.0008408672
78,1.647032E-06,0.0008324768
79,1.631455E-06,0.000824439
80,1.621081E-06,0.0008191847
81,1.610994E-06,0.0008140048
82,1.600773E-06,0.0008087504
83,1.590425E-06,0.000803477
84,1.580788E-06,0.0007986478
85,1.554317E-06,0.0007840611
86,1.538926E-06,0.0007774997
87,1.530295E-06,0.0007739879
88,1.522729E-06,0.0007710028
89,1.514622E-06,0.0007678355
90,1.506303E-06,0.0007646924
91,1.500277E-06,0.0007628613
92,1.493236E-06,0.0007609403
93,1.493971E-06,0.0007630764
94,1.502999E-06,0.0007695603
95,1.520828E-06,0.0007806015
96,1.547565E-06,0.0007961541
97,1.593233E-06,0.0008236388
98,1.626935E-06,0.0008428414
99,1.661418E-06,0.0008621164
100,1.693214E-06,0.0008795813
101,1.721616E-06,0.0008948433
102,1.746054E-06,0.0009076203
103,1.782015E-06,0.000925996
104,1.770107E-06,0.0009191813
105,1.763699E-06,0.0009148938
106,1.760128E-06,0.0009118885
107,1.75795E-06,0.000909487
108,1.756355E-06,0.0009073156
109,1.816219E-06,0.0009363487
110,1.804803E-06,0.0009295453
111,1.818165E-06,0.0009346766
112,1.83754E-06,0.0009427259
113,1.857472E-06,0.0009511481
114,1.875984E-06,0.0009590346
115,1.920467E-06,0.0009803929
116,1.893464E-06,0.0009659419
117,1.876176E-06,0.0009562969
118,1.86429E-06,0.0009495547
119,1.855117E-06,0.0009444658
120,1.845714E-06,0.0009395581
121,1.90653E-06,0.0009713168
122,1.862593E-06,0.0009497552
123,1.821206E-06,0.0009297362
124,1.783186E-06,0.0009115695
125,1.746221E-06,0.000894052
126,1.708844E-06,0.0008763766
127,1.640419E-06,0.000842736
128,1.660438E-06,0.0008543929
129,1.671067E-06,0.0008610404
130,1.675317E-06,0.0008641327
131,1.674966E-06,0.0008645844
132,1.671586E-06,0.0008632407
133,1.848379E-06,0.000953843
134,1.965025E-06,0.001008997
135,2.068975E-06,0.001057166
136,2.170573E-06,0.001103411
137,2.264911E-06,0.001145461
138,2.349885E-06,0.001182501
139,2.452934E-06,0.001228578
140,2.457903E-06,0.001225389
141,2.457255E-06,0.001220068
142,2.443867E-06,0.001209401
143,2.414968E-06,0.001192176
144,2.370787E-06,0.00116853
145,2.461856E-06,0.001214425
146,2.287021E-06,0.001131604
147,2.109876E-06,0.001048561
148,1.94551E-06,0.0009710867
149,1.80141E-06,0.0009022503
150,1.679173E-06,0.0008429061
151,1.547078E-06,0.0007775067
152,1.528578E-06,0.0007696401
153,1.521916E-06,0.0007668464
154,1.524183E-06,0.0007680788
155,1.533364E-06,0.0007725852
156,1.549715E-06,0.0007806623
157,1.802272E-06,0.0009053805
158,1.920569E-06,0.000961567
159,2.072685E-06,0.001032956
160,2.244168E-06,0.001113529
161,2.427443E-06,0.001199761
162,2.619365E-06,0.001289982
163,2.801498E-06,0.001374884
164,3.063286E-06,0.001498674
165,3.337976E-06,0.001627228
166,3.622655E-06,0.001759147
167,3.909635E-06,0.001890964
168,4.186724E-06,0.002017355
169,4.962525E-06,0.002388754
170,5.134662E-06,0.00247256
171,5.176983E-06,0.002501482
172,5.130395E-06,0.002492586
173,5.063767E-06,0.00247372
174,5.01312E-06,0.00246001
175,5.04924E-06,0.002485778
176,4.935948E-06,0.002435205
177,4.88161E-06,0.002409928
178,4.866196E-06,0.002401761
179,4.87756E-06,0.002405856
180,4.907838E-06,0.002419115
181,5.439549E-06,0.002687657
182,5.363299E-06,0.002654723
183,5.326854E-06,0.002640296
184,5.311964E-06,0.002636391
185,5.304533E-06,0.002636687
186,5.291909E-06,0.002635382
187,5.338124E-06,0.002664799
188,5.142203E-06,0.002575399
189,4.968776E-06,0.002498513
190,4.804814E-06,0.00242913
191,4.642603E-06,0.002364131
192,4.476027E-06,0.002300574
193,4.822235E-06,0.002506124
194,4.576514E-06,0.002410692
195,4.321638E-06,0.002311199
196,4.066285E-06,0.002209542
197,3.816273E-06,0.002106846
198,3.577052E-06,0.002004825
199,3.35259E-06,0.001905165
200,3.141809E-06,0.001806804
201,2.961328E-06,0.001721267
202,2.810332E-06,0.001648611
203,2.687815E-06,0.00158894
204,2.59203E-06,0.00154193
205,2.820152E-06,0.001686369
206,2.790955E-06,0.001675667
207,2.854088E-06,0.001717472
208,2.977549E-06,0.001793425
209,3.141973E-06,0.001892411
210,3.332774E-06,0.002005867
211,3.547466E-06,0.002132395
212,3.752718E-06,0.002253742
213,3.931788E-06,0.002355916
214,4.064583E-06,0.002428519
215,4.136853E-06,0.002464547
216,4.139897E-06,0.002460189
217,4.661094E-06,0.002760649
218,4.532359E-06,0.002682455
219,4.257549E-06,0.002524073
220,3.922045E-06,0.002332234
221,3.573019E-06,0.002131857
222,3.23409E-06,0.00193551
223,2.834034E-06,0.001700122
224,2.71374E-06,0.001631027
225,2.604679E-06,0.001567646
226,2.506306E-06,0.001509747
227,2.418523E-06,0.001457408
228,2.341861E-06,0.001411124
229,2.671438E-06,0.001608814
230,2.772854E-06,0.001665716
231,2.885181E-06,0.001727846
232,3.014558E-06,0.001799459
233,3.164408E-06,0.00188328
234,3.336086E-06,0.001980705
235,3.561163E-06,0.002110878
236,3.715484E-06,0.002200192
237,3.887245E-06,0.00230099
238,4.078377E-06,0.002413409
239,4.289967E-06,0.00253657
240,4.521758E-06,0.002668606
241,5.192995E-06,0.003055475
242,5.368235E-06,0.003138293
243,5.508898E-06,0.003200165
244,5.626549E-06,0.003248372
245,5.724041E-06,0.003284605
246,5.803261E-06,0.003310012
247,5.822417E-06,0.00330113
248,5.955349E-06,0.003354948
249,6.068972E-06,0.003398025
250,6.150955E-06,0.003423953
251,6.199463E-06,0.003432173
252,6.220333E-06,0.003426211
253,6.842973E-06,0.003754881
254,6.601919E-06,0.003619585
255,6.419359E-06,0.003515332
256,6.263233E-06,0.003425065
257,6.116315E-06,0.003339143
258,5.970103E-06,0.003252882
259,5.835343E-06,0.003172289
260,5.641835E-06,0.003058192
261,5.498896E-06,0.002972485
262,5.39121E-06,0.002907054
263,5.308853E-06,0.00285645
264,5.243947E-06,0.00281626
265,5.785254E-06,0.003103693
266,5.955128E-06,0.003182901
267,6.193222E-06,0.003295645
268,6.477541E-06,0.003431646
269,6.782869E-06,0.003578598
270,7.089718E-06,0.00372646
271,7.278635E-06,0.003812499
272,7.76166E-06,0.004060573
273,8.2131E-06,0.004291023
274,8.609331E-06,0.004492343
275,8.931403E-06,0.004655486
276,9.171353E-06,0.004777108
277,1.020531E-05,0.005297641
278,1.021025E-05,0.005288075
279,1.009696E-05,0.005221215
280,9.904038E-06,0.005114902
281,9.656118E-06,0.00498118
282,9.371395E-06,0.004829319
283,8.888551E-06,0.0045762
284,8.980616E-06,0.004628421
285,9.086061E-06,0.004684259
286,9.203294E-06,0.004744721
287,9.336251E-06,0.004813033
288,9.495405E-06,0.004895381
289,1.060809E-05,0.005499663
290,1.078591E-05,0.005612865
291,1.093364E-05,0.005719834
292,1.110242E-05,0.005839418
293,1.131665E-05,0.005981344
294,1.158126E-05,0.006147714
295,1.229594E-05,0.006552286
296,1.182367E-05,0.006312338
297,1.152346E-05,0.006168116
298,1.135417E-05,0.006099091
299,1.129617E-05,0.006095472
300,1.131998E-05,0.006141608
301,1.252815E-05,0.006830769
302,1.245957E-05,0.006884688
303,1.233577E-05,0.006931145
304,1.218378E-05,0.006976058
305,1.202078E-05,0.007022841
306,1.18546E-05,0.007071587
307,1.187207E-05,0.007233187
308,1.135018E-05,0.007068376
309,1.087048E-05,0.006932199
310,1.041795E-05,0.006812198
311,9.985222E-06,0.006700276
312,9.564746E-06,0.006588136
313,9.901805E-06,0.006987986
314,9.570438E-06,0.006894186
315,9.495403E-06,0.006916823
316,9.55264E-06,0.006976733
317,9.67771E-06,0.007042505
318,9.841046E-06,0.007104627
319,9.777381E-06,0.006982544
320,1.053581E-05,0.00743985
321,1.134309E-05,0.007906378
322,1.21609E-05,0.008365479
323,1.294119E-05,0.008794662
324,1.365497E-05,0.009183799
325,1.531445E-05,0.0102568
326,1.570819E-05,0.01047053
327,1.603982E-05,0.01067858
328,1.632011E-05,0.01088513
329,1.6558E-05,0.01109636
330,1.675034E-05,0.01131064
331,1.736652E-05,0.01184667
332,1.660427E-05,0.01146797
333,1.591037E-05,0.01115587
334,1.526674E-05,0.01088226
335,1.46668E-05,0.01063063
336,1.410371E-05,0.01038761
337,1.492E-05,0.01107329
338,1.463251E-05,0.01095773
339,1.434553E-05,0.01080434
340,1.407988E-05,0.01063659
341,1.384968E-05,0.01047365
342,1.366285E-05,0.01032963
343,1.374495E-05,0.01038255
344,1.313222E-05,0.009900468
345,1.256134E-05,0.00946328
346,1.204278E-05,0.00908315
347,1.157805E-05,0.008765298
348,1.1162E-05,0.008509065
349,1.147201E-05,0.008833442
350,1.090763E-05,0.008520225
351,1.016124E-05,0.008137263
352,9.323079E-06,0.007736455
353,8.476494E-06,0.007338793
354,7.691049E-06,0.006956447
355,7.042385E-06,0.006631926
356,6.39307E-06,0.006237113
357,5.855825E-06,0.005875564
358,5.406297E-06,0.005542482
359,5.024014E-06,0.005234102
360,4.692906E-06,0.004946894
361,4.69368E-06,0.004976257
362,4.354662E-06,0.004645357
363,4.135998E-06,0.004407728
364,4.008192E-06,0.004225675
365,3.93756E-06,0.004074586
366,3.901281E-06,0.00393983
367,3.932589E-06,0.00385915
368,3.829683E-06,0.003639887
369,3.763981E-06,0.003477885
370,3.723076E-06,0.003354002
371,3.69616E-06,0.003254374
372,3.672531E-06,0.003168195
373,4.025361E-06,0.00341606
374,4.129541E-06,0.003449975
375,4.231519E-06,0.003486426
376,4.3224E-06,0.003517773
377,4.391033E-06,0.003535847
378,4.426694E-06,0.003532794
379,4.457942E-06,0.003530797
380,4.323751E-06,0.003400324
381,4.137294E-06,0.00322788
382,3.910231E-06,0.003021465
383,3.655644E-06,0.002791432
384,3.387077E-06,0.002549487
385,3.408401E-06,0.002533237
386,3.169039E-06,0.002320437
387,2.967162E-06,0.002147166
388,2.789353E-06,0.001999609
389,2.628299E-06,0.001869857
390,2.480221E-06,0.001753484
391,2.060535E-06,0.001449183
392,2.609957E-06,0.001832447
393,3.210466E-06,0.002257147
394,3.847289E-06,0.002713545
395,4.504151E-06,0.003190114
396,5.168952E-06,0.003678104
397,6.279769E-06,0.004483751
398,6.984943E-06,0.005023102
399,7.698051E-06,0.005574069
400,8.413235E-06,0.006133786
401,9.125348E-06,0.006700198
402,9.828172E-06,0.00727107
403,1.069861E-05,0.007980348
404,1.098709E-05,0.008273545
405,1.125892E-05,0.008559147
406,1.151263E-05,0.0088325
407,1.174863E-05,0.009089315
408,1.196694E-05,0.009325052
409,1.3122E-05,0.01026938
410,1.334784E-05,0.01051738
411,1.328788E-05,0.01057762
412,1.305533E-05,0.01052378
413,1.276106E-05,0.010409
414,1.248041E-05,0.01026771
415,1.241095E-05,0.01025299
416,1.190373E-05,0.009830249
417,1.146273E-05,0.009432206
418,1.10781E-05,0.00905707
419,1.074184E-05,0.008704922
420,1.04469E-05,0.008375581
421,1.092707E-05,0.008658129
422,1.079622E-05,0.008438898
423,1.064725E-05,0.008203565
424,1.049257E-05,0.007968885
425,1.034311E-05,0.007747648
426,1.020969E-05,0.007550507
427,1.007174E-05,0.00736332
428,1.005801E-05,0.007279247
429,1.008544E-05,0.007236915
430,1.015726E-05,0.007236028
431,1.027441E-05,0.007274442
432,1.043526E-05,0.007348555
433,1.119268E-05,0.007846592
434,1.184118E-05,0.008251522
435,1.274166E-05,0.008798584
436,1.387466E-05,0.009479374
437,1.518636E-05,0.01025436
438,1.660062E-05,0.01107001
439,1.766534E-05,0.01162705
440,1.959525E-05,0.01273038
441,2.129851E-05,0.01365265
442,2.263063E-05,0.01431756
443,2.350333E-05,0.01468793
444,2.39039E-05,0.01477316
445,2.556742E-05,0.01563379
446,2.590707E-05,0.01565051
447,2.600907E-05,0.01553169
448,2.594455E-05,0.01532946
449,2.579068E-05,0.01509565
450,2.561455E-05,0.0148714
451,2.529916E-05,0.01458852
452,2.56436E-05,0.01470745
453,2.613666E-05,0.01492136
454,2.677397E-05,0.01522638
455,2.754692E-05,0.01561624
456,2.84377E-05,0.01607907
457,3.097228E-05,0.01748828
458,3.138085E-05,0.0177833
459,3.170471E-05,0.01805738
460,3.207814E-05,0.0183592
461,3.252998E-05,0.01869714
462,3.30462E-05,0.01906279
463,3.430695E-05,0.01985096
464,3.370183E-05,0.01954332
465,3.322745E-05,0.01930683
466,3.285809E-05,0.01912811
467,3.256625E-05,0.01899358
468,3.231702E-05,0.01888612
469,3.429964E-05,0.02010402
470,3.438112E-05,0.02021673
471,3.370261E-05,0.01993045
472,3.257651E-05,0.01941486
473,3.125869E-05,0.01880166
474,2.992463E-05,0.01817393
475,2.813972E-05,0.01724841
476,2.796657E-05,0.01728932
477,2.776875E-05,0.01728502
478,2.754007E-05,0.01722749
479,2.726593E-05,0.01710791
480,2.696983E-05,0.01694525
481,3.041606E-06,5.247691E-07
482,2.848645E-06,4.901866E-07
483,2.816922E-06,4.825868E-07
484,2.868977E-06,4.877232E-07
485,2.970869E-06,5.001603E-07
486,3.107491E-06,5.176578E-07
487,3.282093E-06,5.408797E-07
488,3.473855E-06,5.666246E-07
489,3.69078E-06,5.956043E-07
490,3.923754E-06,6.263126E-07
491,4.160176E-06,6.567302E-07
492,4.387129E-06,6.84903E-07
493,4.552372E-06,7.03017E-07
494,4.605692E-06,7.044383E-07
495,4.566557E-06,6.932041E-07
496,4.493915E-06,6.7817E-07
497,4.421302E-06,6.638992E-07
498,4.359902E-06,6.516127E-07
499,4.324193E-06,6.431971E-07
500,4.237629E-06,6.271321E-07
501,4.164115E-06,6.131881E-07
502,4.096875E-06,6.002873E-07
503,4.032161E-06,5.879044E-07
504,3.968594E-06,5.758913E-07
505,3.928217E-06,5.673103E-07
506,3.931177E-06,5.646737E-07
507,3.968563E-06,5.666939E-07
508,4.014279E-06,5.699798E-07
509,4.059829E-06,5.735258E-07
510,4.103886E-06,5.772424E-07
511,4.149172E-06,5.815265E-07
512,4.193266E-06,5.859399E-07
513,4.235676E-06,5.903758E-07
514,4.280984E-06,5.953924E-07
515,4.329218E-06,6.008921E-07
516,4.377378E-06,6.063678E-07
517,4.392211E-06,6.074654E-07
518,4.343346E-06,6.004653E-07
519,4.236706E-06,5.862244E-07
520,4.124229E-06,5.712031E-07
521,4.02502E-06,5.577437E-07
522,3.943271E-06,5.463619E-07
523,3.855812E-06,5.339136E-07
524,3.841586E-06,5.314953E-07
525,3.825101E-06,5.285837E-07
526,3.804181E-06,5.249719E-07
527,3.777342E-06,5.205391E-07
528,3.744445E-06,5.153349E-07
529,3.715551E-06,5.106506E-07
530,3.714743E-06,5.095548E-07
531,3.733667E-06,5.111212E-07
532,3.762761E-06,5.142781E-07
533,3.796917E-06,5.18373E-07
534,3.835159E-06,5.232403E-07
535,3.872707E-06,5.281705E-07
536,3.931021E-06,5.360627E-07
537,3.99395E-06,5.445872E-07
538,4.060828E-06,5.536033E-07
539,4.130468E-06,5.629103E-07
540,4.201265E-06,5.722657E-07
541,4.288469E-06,5.835925E-07
542,4.375023E-06,5.946842E-07
543,4.50284E-06,6.106665E-07
544,4.630928E-06,6.26387E-07
545,4.74332E-06,6.398733E-07
546,4.831947E-06,6.501745E-07
547,4.896962E-06,6.574112E-07
548,4.93766E-06,6.619535E-07
549,4.962732E-06,6.64499E-07
550,4.973833E-06,6.653111E-07
551,4.973794E-06,6.647781E-07
552,4.965887E-06,6.633267E-07
553,4.95267E-06,6.612697E-07
554,4.945892E-06,6.599503E-07
555,4.926993E-06,6.572992E-07
556,4.906835E-06,6.546087E-07
557,4.892304E-06,6.527289E-07
558,4.887834E-06,6.522248E-07
559,4.871434E-06,6.501505E-07
560,4.931045E-06,6.581741E-07
561,4.987911E-06,6.658743E-07
562,5.045901E-06,6.737286E-07
563,5.106608E-06,6.819396E-07
564,5.169884E-06,6.904936E-07
565,5.222284E-06,6.977762E-07
566,5.226382E-06,6.993495E-07
567,5.203915E-06,6.975306E-07
568,5.1728E-06,6.943661E-07
569,5.140659E-06,6.90804E-07
570,5.108376E-06,6.870208E-07
571,5.195959E-06,6.992629E-07
572,4.933679E-06,6.645268E-07
573,4.77618E-06,6.434972E-07
574,4.675031E-06,6.30175E-07
575,4.604216E-06,6.212745E-07
576,4.547652E-06,6.146914E-07
577,4.494177E-06,6.089437E-07
578,4.420604E-06,6.010605E-07
579,4.357463E-06,5.947731E-07
580,4.298505E-06,5.891673E-07
581,4.242298E-06,5.839749E-07
582,4.188822E-06,5.791142E-07
583,4.116812E-06,5.715552E-07
584,4.11161E-06,5.731071E-07
585,4.100422E-06,5.735673E-07
586,4.087157E-06,5.73412E-07
587,4.073853E-06,5.728949E-07
588,4.06192E-06,5.722058E-07
589,4.052779E-06,5.715528E-07
590,4.033163E-06,5.691757E-07
591,4.026564E-06,5.682769E-07
592,4.022889E-06,5.674742E-07
593,4.018026E-06,5.662444E-07
594,4.010103E-06,5.643767E-07
595,3.931072E-06,5.523598E-07
596,4.052191E-06,5.688498E-07
597,4.150558E-06,5.818214E-07
598,4.230034E-06,5.919055E-07
599,4.292448E-06,5.994519E-07
600,4.342265E-06,6.051745E-07
601,4.369909E-06,6.07896E-07
602,4.367981E-06,6.06776E-07
603,4.337981E-06,6.021139E-07
604,4.303357E-06,5.969742E-07
605,4.272244E-06,5.92409E-07
606,4.246481E-06,5.886548E-07
607,4.212194E-06,5.837991E-07
608,4.222716E-06,5.854313E-07
609,4.230146E-06,5.866923E-07
610,4.235535E-06,5.87755E-07
611,4.239248E-06,5.886882E-07
612,4.24192E-06,5.895886E-07
613,4.257757E-06,5.923166E-07
614,4.314571E-06,6.004229E-07
615,4.388057E-06,6.107115E-07
616,4.467134E-06,6.217683E-07
617,4.547095E-06,6.329742E-07
618,4.626815E-06,6.441635E-07
619,4.767637E-06,6.638471E-07
620,4.73297E-06,6.592859E-07
621,4.741206E-06,6.607185E-07
622,4.775174E-06,6.657926E-07
623,4.824113E-06,6.729874E-07
624,4.879927E-06,6.811337E-07
625,4.935851E-06,6.892539E-07
626,4.996564E-06,6.978966E-07
627,5.042591E-06,7.044751E-07
628,5.079593E-06,7.097402E-07
629,5.108864E-06,7.138628E-07
630,5.131345E-06,7.169756E-07
631,5.218048E-06,7.290067E-07
632,5.100761E-06,7.12833E-07
633,5.033203E-06,7.035198E-07
634,4.994993E-06,6.983732E-07
635,4.974395E-06,6.958168E-07
636,4.963256E-06,6.947329E-07
637,4.972239E-06,6.964904E-07
638,5.006905E-06,7.017705E-07
639,5.082703E-06,7.124336E-07
640,5.169784E-06,7.245864E-07
641,5.256686E-06,7.36751E-07
642,5.3391E-06,7.48388E-07
643,5.50181E-06,7.714104E-07
644,5.41615E-06,7.597748E-07
645,5.385683E-06,7.562012E-07
646,5.38486E-06,7.571804E-07
647,5.398111E-06,7.604971E-07
648,5.414993E-06,7.646054E-07
649,5.407331E-06,7.65582E-07
650,5.353388E-06,7.604468E-07
651,5.230303E-06,7.46242E-07
652,5.082029E-06,7.28702E-07
653,4.926552E-06,7.100348E-07
654,4.770622E-06,6.909729E-07
655,4.53954E-06,6.605259E-07
656,4.527516E-06,6.616813E-07
657,4.485989E-06,6.578098E-07
658,4.425264E-06,6.504849E-07
659,4.351468E-06,6.407251E-07
660,4.269034E-06,6.293003E-07
661,4.18278E-06,6.170262E-07
662,4.070459E-06,6.010756E-07
663,3.982985E-06,5.884496E-07
664,3.903921E-06,5.768385E-07
665,3.827869E-06,5.655307E-07
666,3.753732E-06,5.544342E-07
667,3.630249E-06,5.360296E-07
668,3.666816E-06,5.41412E-07
669,3.701582E-06,5.464076E-07
670,3.735697E-06,5.512067E-07
671,3.769389E-06,5.558238E-07
672,3.803387E-06,5.603318E-07
673,3.829342E-06,5.634902E-07
674,3.865945E-06,5.678199E-07
675,3.865337E-06,5.666784E-07
676,3.851641E-06,5.636102E-07
677,3.831168E-06,5.59477E-07
678,3.80617E-06,5.545575E-07
679,3.720732E-06,5.407076E-07
680,3.80678E-06,5.52306E-07
681,3.877038E-06,5.611942E-07
682,3.931475E-06,5.675031E-07
683,3.970067E-06,5.713505E-07
684,3.995151E-06,5.731831E-07
685,4.015649E-06,5.743149E-07
686,4.046477E-06,5.767615E-07
687,4.076285E-06,5.790254E-07
688,4.100771E-06,5.806061E-07
689,4.118859E-06,5.814249E-07
690,4.131323E-06,5.816305E-07
691,4.076474E-06,5.725732E-07
692,4.214518E-06,5.908975E-07
693,4.331051E-06,6.061323E-07
694,4.429306E-06,6.187563E-07
695,4.511196E-06,6.290704E-07
696,4.58213E-06,6.378626E-07
697,4.589182E-06,6.382622E-07
698,4.44203E-06,6.189607E-07
699,4.243817E-06,5.932131E-07
700,4.067326E-06,5.703397E-07
701,3.930757E-06,5.526533E-07
702,3.829293E-06,5.394948E-07
703,3.811535E-06,5.378444E-07
704,3.628165E-06,5.125987E-07
705,3.491256E-06,4.939969E-07
706,3.379426E-06,4.79144E-07
707,3.28131E-06,4.664672E-07
708,3.189153E-06,4.548569E-07
709,3.123558E-06,4.471023E-07
710,3.097637E-06,4.449673E-07
711,3.115884E-06,4.488794E-07
712,3.152507E-06,4.553077E-07
713,3.202319E-06,4.635479E-07
714,3.267736E-06,4.738882E-07
715,3.317809E-06,4.816944E-07
716,3.497369E-06,5.080691E-07
717,3.685058E-06,5.347818E-07
718,3.873902E-06,5.607386E-07
719,4.048805E-06,5.838507E-07
720,4.194007E-06,6.02131E-07
721,4.305699E-06,6.153628E-07
722,4.407216E-06,6.269271E-07
723,4.469332E-06,6.329519E-07
724,4.505877E-06,6.355224E-07
725,4.517968E-06,6.349146E-07
726,4.509416E-06,6.31743E-07
727,4.500927E-06,6.289086E-07
728,4.443694E-06,6.193525E-07
729,4.394425E-06,6.110851E-07
730,4.352926E-06,6.039937E-07
731,4.319036E-06,5.980047E-07
732,4.291527E-06,5.929506E-07
733,4.268314E-06,5.886064E-07
734,4.237637E-06,5.836556E-07
735,4.219307E-06,5.804523E-07
736,4.208801E-06,5.784394E-07
737,4.204116E-06,5.773709E-07
738,4.203712E-06,5.770511E-07
739,4.28138E-06,5.876112E-07
740,4.147842E-06,5.693943E-07
741,4.072406E-06,5.592476E-07
742,4.032641E-06,5.542305E-07
743,4.015161E-06,5.525269E-07
744,4.010305E-06,5.527761E-07
745,4.025554E-06,5.558443E-07
746,4.082079E-06,5.643408E-07
747,4.160108E-06,5.756265E-07
748,4.248703E-06,5.882532E-07
749,4.342198E-06,6.014407E-07
750,4.437442E-06,6.147316E-07
751,4.535272E-06,6.282249E-07
752,4.621264E-06,6.400456E-07
753,4.702124E-06,6.510483E-07
754,4.772907E-06,6.605638E-07
755,4.830054E-06,6.68124E-07
756,4.871598E-06,6.734892E-07
757,4.839786E-06,6.691888E-07
758,4.657627E-06,6.4588E-07
759,4.431949E-06,6.172173E-07
760,4.227075E-06,5.912666E-07
761,4.064541E-06,5.706616E-07
762,3.94257E-06,5.551016E-07
763,3.804856E-06,5.367593E-07
764,3.82135E-06,5.400755E-07
765,3.82261E-06,5.408268E-07
766,3.810243E-06,5.393494E-07
767,3.784784E-06,5.358604E-07
768,3.749752E-06,5.309947E-07
769,3.720846E-06,5.269873E-07
770,3.731039E-06,5.282691E-07
771,3.749338E-06,5.307953E-07
772,3.76849E-06,5.337251E-07
773,3.789091E-06,5.372323E-07
774,3.815391E-06,5.419312E-07
775,3.923585E-06,5.58602E-07
776,3.843193E-06,5.486318E-07
777,3.833511E-06,5.490725E-07
778,3.874136E-06,5.567543E-07
779,3.949934E-06,5.692145E-07
780,4.04483E-06,5.839164E-07
781,4.099164E-06,5.923366E-07
782,4.0541E-06,5.864904E-07
783,3.970478E-06,5.75509E-07
784,3.847046E-06,5.590467E-07
785,3.720448E-06,5.421307E-07
786,3.612153E-06,5.275741E-07
787,3.52247E-06,5.152578E-07
788,3.458927E-06,5.064642E-07
789,3.407054E-06,4.988442E-07
790,3.36276E-06,4.919973E-07
791,3.321912E-06,4.854656E-07
792,3.280891E-06,4.788247E-07
793,3.236142E-06,4.716327E-07
794,3.183118E-06,4.632903E-07
795,3.125093E-06,4.543226E-07
796,3.062339E-06,4.448104E-07
797,2.995999E-06,4.349509E-07
798,2.927819E-06,4.250091E-07
799,2.824077E-06,4.100895E-07
800,2.83005E-06,4.112865E-07
801,2.829166E-06,4.115387E-07
802,2.827354E-06,4.116856E-07
803,2.827756E-06,4.121545E-07
804,2.832381E-06,4.132022E-07
805,2.862114E-06,4.177239E-07
806,2.926686E-06,4.26986E-07
807,3.025842E-06,4.40658E-07
808,3.145038E-06,4.566365E-07
809,3.273059E-06,4.733142E-07
810,3.399947E-06,4.89306E-07
811,3.502621E-06,5.01409E-07
812,3.629682E-06,5.170393E-07
813,3.72759E-06,5.283849E-07
814,3.794352E-06,5.353637E-07
815,3.831642E-06,5.383585E-07
