57,2.00503E-06,0.001086092
58,2.001759E-06,0.001076036
59,1.990356E-06,0.001062317
60,1.971996E-06,0.001045657
61,1.823096E-06,0.0009588683
62,1.813194E-06,0.0009477312
63,1.796561E-06,0.0009338701
64,1.776822E-06,0.0009190897
65,1.754926E-06,0.0009038824
66,1.731663E-06,0.0008886075
67,1.679321E-06,0.0008590188
68,1.72413E-06,0.0008798212
69,1.764519E-06,0.0008982457
70,1.799961E-06,0.0009141187
71,1.830026E-06,0.0009272842
72,1.856806E-06,0.0009388477
73,1.75091E-06,0.00088562
74,1.730285E-06,0.000874348
75,1.705814E-06,0.0008619975
76,1.683083E-06,0.0008506673
77,1.66353E-06,0.0008408672
78,1.647031E-06,0.0008324766
79,1.631456E-06,0.0008244392
80,1.621081E-06,0.0008191845
81,1.610995E-06,0.000814005
82,1.600773E-06,0.0008087503
83,1.590425E-06,0.0008034768
84,1.580788E-06,0.0007986476
85,1.554317E-06,0.0007840612
86,1.538926E-06,0.0007774997
87,1.530295E-06,0.0007739878
88,1.522729E-06,0.0007710027
89,1.514622E-06,0.0007678356
90,1.506303E-06,0.0007646926
91,1.500277E-06,0.0007628613
92,1.493236E-06,0.0007609403
93,1.493971E-06,0.0007630764
94,1.502999E-06,0.0007695603
95,1.520828E-06,0.0007806015
96,1.547565E-06,0.0007961543
97,1.593233E-06,0.000823639
98,1.626935E-06,0.0008428416
99,1.661418E-06,0.0008621164
100,1.693213E-06,0.0008795812
101,1.721617E-06,0.0008948435
102,1.746053E-06,0.0009076201
103,1.782015E-06,0.000925996
104,1.770107E-06,0.0009191812
105,1.763699E-06,0.0009148937
106,1.760129E-06,0.0009118886
107,1.75795E-06,0.000909487
108,1.756355E-06,0.0009073156
109,1.816218E-06,0.0009363485
110,1.804803E-06,0.0009295452
111,1.818165E-06,0.0009346767
112,1.837539E-06,0.0009427256
113,1.857472E-06,0.000951148
114,1.875984E-06,0.0009590344
115,1.920468E-06,0.0009803931
116,1.893464E-06,0.0009659419
117,1.876177E-06,0.0009562972
118,1.86429E-06,0.0009495548
119,1.855117E-06,0.000944466
120,1.845714E-06,0.0009395581
121,1.90653E-06,0.0009713168
122,1.862594E-06,0.0009497554
123,1.821206E-06,0.000929736
124,1.783186E-06,0.0009115694
125,1.746221E-06,0.000894052
126,1.708845E-06,0.000876377
127,1.640419E-06,0.000842736
128,1.660438E-06,0.0008543928
129,1.671067E-06,0.0008610405
130,1.675317E-06,0.0008641327
131,1.674965E-06,0.0008645843
132,1.671587E-06,0.0008632409
133,1.848379E-06,0.0009538429
134,1.965025E-06,0.001008997
135,2.068975E-06,0.001057166
136,2.170573E-06,0.001103411
137,2.264911E-06,0.001145461
138,2.349885E-06,0.001182501
139,2.452934E-06,0.001228578
140,2.457903E-06,0.001225389
141,2.457255E-06,0.001220068
142,2.443867E-06,0.001209401
143,2.414967E-06,0.001192176
144,2.370786E-06,0.00116853
145,2.461856E-06,0.001214425
146,2.287021E-06,0.001131605
147,2.109876E-06,0.001048561
148,1.94551E-06,0.0009710867
149,1.80141E-06,0.0009022503
150,1.679173E-06,0.0008429061
151,1.547078E-06,0.0007775066
152,1.528577E-06,0.00076964
153,1.521915E-06,0.0007668464
154,1.524183E-06,0.0007680787
155,1.533364E-06,0.000772585
156,1.549715E-06,0.0007806623
157,1.802272E-06,0.0009053805
158,1.920569E-06,0.000961567
159,2.072685E-06,0.001032956
160,2.244168E-06,0.001113529
161,2.427443E-06,0.001199761
162,2.619365E-06,0.001289982
163,2.801498E-06,0.001374884
164,3.063286E-06,0.001498674
165,3.337976E-06,0.001627228
166,3.622655E-06,0.001759147
167,3.909634E-06,0.001890963
168,4.186724E-06,0.002017355
169,4.962526E-06,0.002388754
170,5.134662E-06,0.00247256
171,5.176982E-06,0.002501482
172,5.130396E-06,0.002492587
173,5.063767E-06,0.00247372
174,5.013119E-06,0.002460009
175,5.049242E-06,0.002485779
176,4.935946E-06,0.002435205
177,4.88161E-06,0.002409929
178,4.866196E-06,0.00240176
179,4.87756E-06,0.002405856
180,4.907838E-06,0.002419115
181,5.439549E-06,0.002687657
182,5.3633E-06,0.002654723
183,5.326853E-06,0.002640296
184,5.311966E-06,0.002636392
185,5.304531E-06,0.002636686
186,5.29191E-06,0.002635383
187,5.338123E-06,0.002664799
188,5.142203E-06,0.002575398
189,4.968776E-06,0.002498513
190,4.804814E-06,0.00242913
191,4.642605E-06,0.002364131
192,4.476027E-06,0.002300574
193,4.822235E-06,0.002506125
194,4.576512E-06,0.002410691
195,4.321638E-06,0.002311199
196,4.066286E-06,0.002209542
197,3.816271E-06,0.002106846
198,3.577052E-06,0.002004825
199,3.352589E-06,0.001905165
200,3.141808E-06,0.001806803
201,2.961327E-06,0.001721267
202,2.810333E-06,0.001648612
203,2.687814E-06,0.001588939
204,2.59203E-06,0.00154193
205,2.820151E-06,0.001686368
206,2.790954E-06,0.001675667
207,2.854089E-06,0.001717472
208,2.977548E-06,0.001793425
209,3.141973E-06,0.001892412
210,3.332773E-06,0.002005867
211,3.547467E-06,0.002132395
212,3.752718E-06,0.002253742
213,3.931787E-06,0.002355916
214,4.064582E-06,0.002428519
215,4.13685E-06,0.002464546
216,4.139895E-06,0.002460188
217,4.661092E-06,0.002760647
218,4.532358E-06,0.002682455
219,4.257548E-06,0.002524072
220,3.922044E-06,0.002332233
221,3.573018E-06,0.002131856
222,3.234089E-06,0.00193551
223,2.834033E-06,0.001700122
224,2.71374E-06,0.001631027
225,2.604678E-06,0.001567645
226,2.506305E-06,0.001509746
227,2.418523E-06,0.001457408
228,2.34186E-06,0.001411123
229,2.671437E-06,0.001608814
230,2.772854E-06,0.001665715
231,2.88518E-06,0.001727845
232,3.014557E-06,0.001799458
233,3.164407E-06,0.001883279
234,3.336084E-06,0.001980705
235,3.561162E-06,0.002110877
236,3.715483E-06,0.002200191
237,3.887244E-06,0.002300989
238,4.078375E-06,0.002413408
239,4.289967E-06,0.002536569
240,4.521757E-06,0.002668605
241,5.192992E-06,0.003055473
242,5.368234E-06,0.003138292
243,5.508896E-06,0.003200163
244,5.626549E-06,0.003248371
245,5.724039E-06,0.003284604
246,5.803258E-06,0.003310011
247,5.822414E-06,0.003301128
248,5.955347E-06,0.003354947
249,6.06897E-06,0.003398024
250,6.150956E-06,0.003423954
251,6.199462E-06,0.003432172
252,6.220332E-06,0.00342621
253,6.842974E-06,0.003754882
254,6.601917E-06,0.003619584
255,6.41936E-06,0.003515334
256,6.26323E-06,0.003425064
257,6.116317E-06,0.003339144
258,5.970101E-06,0.003252881
259,5.835342E-06,0.00317229
260,5.641837E-06,0.003058193
261,5.498894E-06,0.002972484
262,5.391212E-06,0.002907054
263,5.308853E-06,0.002856449
264,5.243947E-06,0.00281626
265,5.785253E-06,0.003103693
266,5.955128E-06,0.003182901
267,6.193224E-06,0.003295646
268,6.477539E-06,0.003431646
269,6.782869E-06,0.003578598
270,7.089718E-06,0.003726461
271,7.278635E-06,0.0038125
272,7.761661E-06,0.004060573
273,8.213101E-06,0.004291024
274,8.609331E-06,0.004492344
275,8.931403E-06,0.004655487
276,9.171355E-06,0.004777109
277,1.020531E-05,0.005297642
278,1.021025E-05,0.005288076
279,1.009696E-05,0.005221217
280,9.904037E-06,0.005114902
281,9.656116E-06,0.004981179
282,9.371399E-06,0.00482932
283,8.888551E-06,0.004576199
284,8.980616E-06,0.004628421
285,9.086059E-06,0.004684259
286,9.203293E-06,0.004744721
287,9.33625E-06,0.004813032
288,9.495402E-06,0.00489538
289,1.060809E-05,0.005499664
290,1.078591E-05,0.005612866
291,1.093364E-05,0.005719833
292,1.110242E-05,0.00583942
293,1.131665E-05,0.005981345
294,1.158125E-05,0.006147713
295,1.229593E-05,0.006552285
296,1.182367E-05,0.006312337
297,1.152346E-05,0.006168116
298,1.135417E-05,0.006099091
299,1.129617E-05,0.006095471
300,1.131998E-05,0.006141607
301,1.252814E-05,0.006830768
302,1.245956E-05,0.006884686
303,1.233577E-05,0.006931147
304,1.218378E-05,0.006976058
305,1.202078E-05,0.00702284
306,1.18546E-05,0.007071586
307,1.187207E-05,0.007233186
308,1.135019E-05,0.007068377
309,1.087048E-05,0.0069322
310,1.041795E-05,0.006812199
311,9.985221E-06,0.006700276
312,9.564746E-06,0.006588137
313,9.901805E-06,0.006987988
314,9.570439E-06,0.006894188
315,9.495404E-06,0.006916824
316,9.552641E-06,0.006976734
317,9.677709E-06,0.007042504
318,9.841046E-06,0.007104626
319,9.777381E-06,0.006982544
320,1.053581E-05,0.007439849
321,1.134309E-05,0.007906378
322,1.21609E-05,0.008365479
323,1.294119E-05,0.008794663
324,1.365497E-05,0.009183799
325,1.531445E-05,0.01025681
326,1.570819E-05,0.01047053
327,1.603982E-05,0.01067858
328,1.632011E-05,0.01088513
329,1.6558E-05,0.01109636
330,1.675034E-05,0.01131064
331,1.736652E-05,0.01184667
332,1.660427E-05,0.01146797
333,1.591037E-05,0.01115588
334,1.526673E-05,0.01088226
335,1.46668E-05,0.01063063
336,1.410371E-05,0.01038761
337,1.492E-05,0.01107329
338,1.463251E-05,0.01095773
339,1.434553E-05,0.01080434
340,1.407987E-05,0.01063658
341,1.384969E-05,0.01047365
342,1.366285E-05,0.01032963
343,1.374495E-05,0.01038255
344,1.313222E-05,0.009900467
345,1.256134E-05,0.009463279
346,1.204278E-05,0.009083152
347,1.157805E-05,0.008765296
348,1.1162E-05,0.008509065
349,1.147201E-05,0.008833443
350,1.090764E-05,0.008520225
351,1.016124E-05,0.008137262
352,9.323079E-06,0.007736454
353,8.476494E-06,0.007338794
354,7.691048E-06,0.006956446
355,7.042383E-06,0.006631922
356,6.393069E-06,0.006237111
357,5.855826E-06,0.005875565
358,5.406296E-06,0.005542481
359,5.024014E-06,0.005234101
360,4.692906E-06,0.004946893
361,4.69368E-06,0.004976257
362,4.354662E-06,0.004645356
363,4.135999E-06,0.004407729
364,4.008192E-06,0.004225674
365,3.937561E-06,0.004074587
366,3.901281E-06,0.003939829
367,3.932588E-06,0.003859148
368,3.829683E-06,0.003639887
369,3.763981E-06,0.003477884
370,3.723077E-06,0.003354003
371,3.69616E-06,0.003254373
372,3.672532E-06,0.003168196
373,4.025361E-06,0.003416059
374,4.129541E-06,0.003449975
375,4.23152E-06,0.003486427
376,4.3224E-06,0.003517773
377,4.391034E-06,0.003535848
378,4.426694E-06,0.003532794
379,4.457942E-06,0.003530797
380,4.323751E-06,0.003400324
381,4.137294E-06,0.003227879
382,3.91023E-06,0.003021464
383,3.655644E-06,0.002791431
384,3.387076E-06,0.002549487
385,3.4084E-06,0.002533237
386,3.169039E-06,0.002320437
387,2.967162E-06,0.002147166
388,2.789354E-06,0.001999609
389,2.628298E-06,0.001869857
390,2.480221E-06,0.001753483
391,2.060535E-06,0.001449183
392,2.609957E-06,0.001832447
393,3.210466E-06,0.002257147
394,3.847289E-06,0.002713544
395,4.504151E-06,0.003190114
396,5.168952E-06,0.003678104
397,6.279769E-06,0.004483751
398,6.984943E-06,0.005023102
399,7.698053E-06,0.00557407
400,8.413235E-06,0.006133786
401,9.125348E-06,0.006700199
402,9.828172E-06,0.00727107
403,1.069861E-05,0.007980348
404,1.098709E-05,0.008273546
405,1.125892E-05,0.008559146
406,1.151263E-05,0.008832501
407,1.174863E-05,0.009089317
408,1.196694E-05,0.009325052
409,1.3122E-05,0.01026938
410,1.334784E-05,0.01051739
411,1.328788E-05,0.01057762
412,1.305533E-05,0.01052378
413,1.276106E-05,0.010409
414,1.248041E-05,0.01026771
415,1.241095E-05,0.01025299
416,1.190374E-05,0.00983025
417,1.146273E-05,0.009432207
418,1.10781E-05,0.00905707
419,1.074185E-05,0.008704922
420,1.04469E-05,0.00837558
421,1.092707E-05,0.00865813
422,1.079622E-05,0.008438899
423,1.064725E-05,0.008203566
424,1.049257E-05,0.007968885
425,1.034311E-05,0.007747648
426,1.020969E-05,0.007550507
427,1.007175E-05,0.00736332
428,1.005801E-05,0.007279246
429,1.008544E-05,0.007236918
430,1.015726E-05,0.007236026
431,1.027441E-05,0.007274444
432,1.043526E-05,0.007348554
433,1.119269E-05,0.007846594
434,1.184118E-05,0.008251525
435,1.274166E-05,0.008798585
436,1.387466E-05,0.009479374
437,1.518636E-05,0.01025436
438,1.660063E-05,0.01107001
439,1.766534E-05,0.01162706
440,1.959526E-05,0.01273038
441,2.129851E-05,0.01365266
442,2.263064E-05,0.01431756
443,2.350334E-05,0.01468793
444,2.39039E-05,0.01477316
445,2.556743E-05,0.0156338
446,2.590707E-05,0.01565052
447,2.600907E-05,0.01553169
448,2.594455E-05,0.01532946
449,2.579069E-05,0.01509565
450,2.561455E-05,0.0148714
451,2.529916E-05,0.01458852
452,2.56436E-05,0.01470745
453,2.613666E-05,0.01492136
454,2.677397E-05,0.01522638
455,2.754692E-05,0.01561624
456,2.84377E-05,0.01607907
457,3.097227E-05,0.01748827
458,3.138085E-05,0.0177833
459,3.170472E-05,0.01805738
460,3.207814E-05,0.0183592
461,3.252998E-05,0.01869714
462,3.30462E-05,0.01906279
463,3.430696E-05,0.01985096
464,3.370184E-05,0.01954332
465,3.322746E-05,0.01930683
466,3.28581E-05,0.01912811
467,3.256625E-05,0.01899358
468,3.231702E-05,0.01888612
469,3.429964E-05,0.02010402
470,3.438112E-05,0.02021673
471,3.370261E-05,0.01993045
472,3.257651E-05,0.01941486
473,3.125869E-05,0.01880166
474,2.992463E-05,0.01817393
475,2.813972E-05,0.01724841
476,2.796657E-05,0.01728932
477,2.776875E-05,0.01728502
478,2.754008E-05,0.01722749
479,2.726593E-05,0.01710791
480,2.696984E-05,0.01694525
481,2.756721E-06,4.759147E-07
482,2.34846E-06,4.045342E-07
483,2.16943E-06,3.730722E-07
484,2.102095E-06,3.601752E-07
485,2.100885E-06,3.582324E-07
486,2.149157E-06,3.645562E-07
487,2.250456E-06,3.797527E-07
488,2.383969E-06,4.003701E-07
489,2.557745E-06,4.272365E-07
490,2.754497E-06,4.573584E-07
491,2.94762E-06,4.863068E-07
492,3.098985E-06,5.078775E-07
493,3.212298E-06,5.230681E-07
494,3.295178E-06,5.334909E-07
495,3.330428E-06,5.364021E-07
496,3.316763E-06,5.318835E-07
497,3.258497E-06,5.208323E-07
498,3.164431E-06,5.0468E-07
499,3.060728E-06,4.874623E-07
500,2.902547E-06,4.613732E-07
501,2.741497E-06,4.349893E-07
502,2.581676E-06,4.087367E-07
503,2.426419E-06,3.830837E-07
504,2.278606E-06,3.585227E-07
505,2.133889E-06,3.344748E-07
506,1.994681E-06,3.11492E-07
507,1.859043E-06,2.894725E-07
508,1.736491E-06,2.697886E-07
509,1.631353E-06,2.530313E-07
510,1.544142E-06,2.392215E-07
511,1.47445E-06,2.282648E-07
512,1.413655E-06,2.187177E-07
513,1.368166E-06,2.11741E-07
514,1.337413E-06,2.072423E-07
515,1.31936E-06,2.049236E-07
516,1.310867E-06,2.043196E-07
517,1.314971E-06,2.059039E-07
518,1.339917E-06,2.108526E-07
519,1.381471E-06,2.184559E-07
520,1.434017E-06,2.278616E-07
521,1.494158E-06,2.385667E-07
522,1.560526E-06,2.503629E-07
523,1.628362E-06,2.624635E-07
524,1.721907E-06,2.787907E-07
525,1.8115E-06,2.944565E-07
526,1.894442E-06,3.089173E-07
527,1.9676E-06,3.215699E-07
528,2.026604E-06,3.31647E-07
529,2.073036E-06,3.393883E-07
530,2.107749E-06,3.449763E-07
531,2.145649E-06,3.508197E-07
532,2.183301E-06,3.563852E-07
533,2.215475E-06,3.609401E-07
534,2.238384E-06,3.639916E-07
535,2.222205E-06,3.607938E-07
536,2.27995E-06,3.698249E-07
537,2.326813E-06,3.773282E-07
538,2.361535E-06,3.830973E-07
539,2.385151E-06,3.872873E-07
540,2.400727E-06,3.903807E-07
541,2.407008E-06,3.921374E-07
542,2.40186E-06,3.920717E-07
543,2.359836E-06,3.864633E-07
544,2.293914E-06,3.773561E-07
545,2.215002E-06,3.663549E-07
546,2.130081E-06,3.544006E-07
547,2.058288E-06,3.44513E-07
548,1.932071E-06,3.252079E-07
549,1.8095E-06,3.061388E-07
550,1.690694E-06,2.873408E-07
551,1.575522E-06,2.688365E-07
552,1.463825E-06,2.506585E-07
553,1.355848E-06,2.329064E-07
554,1.245477E-06,2.146682E-07
555,1.147129E-06,1.983395E-07
556,1.058019E-06,1.834414E-07
557,9.758579E-07,1.69611E-07
558,8.99578E-07,1.567023E-07
559,8.316021E-07,1.45165E-07
560,7.623653E-07,1.333427E-07
561,7.006713E-07,1.227726E-07
562,6.466962E-07,1.134907E-07
563,6.003492E-07,1.054834E-07
564,5.611034E-07,9.866153E-08
565,5.270254E-07,9.270202E-08
566,4.943106E-07,8.696712E-08
567,4.630809E-07,8.151347E-08
568,4.348965E-07,7.660236E-08
569,4.106942E-07,7.23844E-08
570,3.907091E-07,6.889663E-08
571,3.718317E-07,6.559404E-08
572,3.648541E-07,6.438943E-08
573,3.600935E-07,6.358182E-08
574,3.569049E-07,6.306024E-08
575,3.54634E-07,6.271002E-08
576,3.529615E-07,6.247411E-08
577,3.517858E-07,6.233165E-08
578,3.493919E-07,6.198995E-08
579,3.486296E-07,6.193212E-08
580,3.485548E-07,6.19801E-08
581,3.484223E-07,6.200231E-08
582,3.477806E-07,6.192158E-08
583,3.477871E-07,6.194808E-08
584,3.424869E-07,6.102397E-08
585,3.366854E-07,6.001191E-08
586,3.305556E-07,5.894524E-08
587,3.24236E-07,5.784953E-08
588,3.176858E-07,5.671615E-08
589,3.108471E-07,5.553646E-08
590,3.040102E-07,5.436385E-08
591,2.962016E-07,5.302733E-08
592,2.878022E-07,5.159275E-08
593,2.791865E-07,5.012118E-08
594,2.706188E-07,4.865536E-08
595,2.600072E-07,4.681593E-08
596,2.56826E-07,4.63016E-08
597,2.536603E-07,4.579341E-08
598,2.50669E-07,4.53172E-08
599,2.479761E-07,4.489422E-08
600,2.456213E-07,4.453122E-08
601,2.431499E-07,4.414837E-08
602,2.397348E-07,4.360342E-08
603,2.35051E-07,4.284786E-08
604,2.298618E-07,4.201383E-08
605,2.247253E-07,4.119131E-08
606,2.199513E-07,4.042662E-08
607,2.15276E-07,3.966463E-08
608,2.121063E-07,3.917211E-08
609,2.093355E-07,3.873087E-08
610,2.069281E-07,3.833841E-08
611,2.048248E-07,3.798748E-08
612,2.029569E-07,3.76688E-08
613,2.019317E-07,3.749383E-08
614,2.026794E-07,3.762723E-08
615,2.054723E-07,3.8107E-08
616,2.096723E-07,3.88221E-08
617,2.14857E-07,3.970788E-08
618,2.207618E-07,4.072822E-08
619,2.336257E-07,4.30426E-08
620,2.271278E-07,4.180732E-08
621,2.216717E-07,4.078975E-08
622,2.170219E-07,3.994251E-08
623,2.129466E-07,3.921792E-08
624,2.091861E-07,3.856326E-08
625,2.053431E-07,3.79013E-08
626,2.010805E-07,3.716691E-08
627,1.960945E-07,3.630567E-08
628,1.905095E-07,3.533769E-08
629,1.844557E-07,3.4282E-08
630,1.780514E-07,3.315567E-08
631,1.720226E-07,3.209021E-08
632,1.640364E-07,3.06486E-08
633,1.562472E-07,2.922832E-08
634,1.487454E-07,2.78446E-08
635,1.416158E-07,2.651285E-08
636,1.349256E-07,2.524651E-08
637,1.285612E-07,2.402784E-08
638,1.222363E-07,2.280989E-08
639,1.160317E-07,2.161358E-08
640,1.101635E-07,2.048018E-08
641,1.047429E-07,1.943036E-08
642,9.980234E-08,1.846998E-08
643,9.274991E-08,1.712091E-08
644,9.411653E-08,1.732685E-08
645,9.535726E-08,1.751255E-08
646,9.64615E-08,1.767631E-08
647,9.741797E-08,1.781648E-08
648,9.822573E-08,1.793316E-08
649,9.898903E-08,1.804433E-08
650,1.001245E-07,1.821943E-08
651,1.013346E-07,1.840386E-08
652,1.025876E-07,1.859384E-08
653,1.038565E-07,1.87862E-08
654,1.051409E-07,1.89822E-08
655,1.036153E-07,1.867316E-08
656,1.111879E-07,2.000568E-08
657,1.187549E-07,2.133987E-08
658,1.26263E-07,2.266515E-08
659,1.33674E-07,2.397341E-08
660,1.409919E-07,2.526468E-08
661,1.479842E-07,2.649681E-08
662,1.54245E-07,2.759822E-08
663,1.596994E-07,2.856033E-08
664,1.645374E-07,2.941672E-08
665,1.689205E-07,3.019393E-08
666,1.729573E-07,3.090878E-08
667,1.709079E-07,3.053347E-08
668,1.873693E-07,3.346516E-08
669,2.035538E-07,3.635416E-08
670,2.190614E-07,3.912625E-08
671,2.33529E-07,4.171376E-08
672,2.468521E-07,4.4095E-08
673,2.598373E-07,4.640966E-08
674,2.73214E-07,4.87857E-08
675,2.885767E-07,5.148412E-08
676,3.051058E-07,5.435851E-08
677,3.222067E-07,5.7313E-08
678,3.395006E-07,6.029386E-08
679,3.483268E-07,6.177862E-08
680,3.841767E-07,6.809282E-08
681,4.198797E-07,7.440784E-08
682,4.549147E-07,8.063832E-08
683,4.887368E-07,8.668982E-08
684,5.209806E-07,9.249497E-08
685,5.500351E-07,9.776281E-08
686,5.75219E-07,1.023601E-07
687,5.920094E-07,1.055067E-07
688,6.014836E-07,1.073891E-07
689,6.050407E-07,1.082217E-07
690,6.039122E-07,1.08186E-07
691,6.261925E-07,1.12289E-07
692,5.641843E-07,1.011452E-07
693,5.097916E-07,9.13975E-08
694,4.619834E-07,8.282991E-08
695,4.200885E-07,7.530854E-08
696,3.833049E-07,6.868603E-08
697,3.51055E-07,6.28626E-08
698,3.220754E-07,5.763174E-08
699,2.974127E-07,5.317012E-08
700,2.763589E-07,4.935121E-08
701,2.583212E-07,4.607244E-08
702,2.428376E-07,4.325561E-08
703,2.301467E-07,4.094588E-08
704,2.174384E-07,3.864985E-08
705,2.065154E-07,3.667841E-08
706,1.971561E-07,3.499279E-08
707,1.891652E-07,3.355684E-08
708,1.823216E-07,3.232887E-08
709,1.764261E-07,3.12701E-08
710,1.722931E-07,3.051024E-08
711,1.681402E-07,2.973885E-08
712,1.640588E-07,2.89812E-08
713,1.600745E-07,2.82424E-08
714,1.561952E-07,2.752255E-08
715,1.396031E-07,2.456462E-08
716,1.649154E-07,2.899049E-08
717,1.90267E-07,3.342981E-08
718,2.151485E-07,3.779472E-08
719,2.391088E-07,4.200697E-08
720,2.621287E-07,4.606376E-08
721,2.835513E-07,4.985228E-08
722,3.009044E-07,5.29601E-08
723,3.158568E-07,5.568321E-08
724,3.290255E-07,5.811651E-08
725,3.408377E-07,6.032259E-08
726,3.516489E-07,6.23539E-08
727,3.633128E-07,6.453217E-08
728,3.690058E-07,6.565009E-08
729,3.74496E-07,6.671932E-08
730,3.800612E-07,6.779096E-08
731,3.858198E-07,6.888774E-08
732,3.916745E-07,6.999426E-08
733,3.981246E-07,7.119822E-08
734,4.065645E-07,7.273467E-08
735,4.166374E-07,7.453541E-08
736,4.27743E-07,7.650355E-08
737,4.394743E-07,7.857805E-08
738,4.516054E-07,8.072783E-08
739,4.780713E-07,8.544848E-08
740,4.616465E-07,8.249672E-08
741,4.480832E-07,8.007549E-08
742,4.370615E-07,7.811798E-08
743,4.282398E-07,7.655507E-08
744,4.210353E-07,7.527556E-08
745,4.15389E-07,7.426445E-08
746,4.124884E-07,7.372326E-08
747,4.104387E-07,7.330832E-08
748,4.086603E-07,7.292451E-08
749,4.067285E-07,7.249891E-08
750,4.043275E-07,7.197508E-08
751,4.10991E-07,7.304418E-08
752,3.87041E-07,6.862552E-08
753,3.645405E-07,6.448924E-08
754,3.432227E-07,6.057088E-08
755,3.229474E-07,5.683406E-08
756,3.035428E-07,5.324259E-08
757,2.852708E-07,4.983737E-08
758,2.688616E-07,4.673386E-08
759,2.537261E-07,4.383284E-08
760,2.395076E-07,4.10837E-08
761,2.260026E-07,3.846313E-08
762,2.131117E-07,3.596405E-08
763,1.923632E-07,3.217654E-08
764,1.980845E-07,3.284088E-08
765,2.045145E-07,3.36707E-08
766,2.111781E-07,3.457179E-08
767,2.177258E-07,3.54752E-08
768,2.240291E-07,3.635138E-08
769,2.296136E-07,3.711969E-08
770,2.332999E-07,3.7596E-08
771,2.35609E-07,3.786346E-08
772,2.369272E-07,3.797938E-08
773,2.375238E-07,3.798226E-08
774,2.375724E-07,3.789629E-08
775,2.282509E-07,3.631592E-08
776,2.471921E-07,3.923133E-08
777,2.650469E-07,4.196845E-08
778,2.813559E-07,4.445463E-08
779,2.957876E-07,4.663809E-08
780,3.083862E-07,4.852704E-08
781,3.186258E-07,5.004546E-08
782,3.253684E-07,5.10328E-08
783,3.287291E-07,5.151726E-08
784,3.298684E-07,5.167555E-08
785,3.296288E-07,5.163176E-08
786,3.285493E-07,5.146387E-08
787,3.097152E-07,4.851851E-08
788,3.465778E-07,5.433215E-08
789,3.816898E-07,5.99215E-08
790,4.141132E-07,6.514115E-08
791,4.436223E-07,6.995225E-08
792,4.706194E-07,7.441195E-08
793,4.957272E-07,7.860812E-08
794,5.193421E-07,8.259283E-08
795,5.433061E-07,8.663192E-08
796,5.66656E-07,9.056115E-08
797,5.889153E-07,9.430232E-08
798,6.100821E-07,9.78544E-08
799,6.289736E-07,1.01025E-07
800,6.515948E-07,1.047939E-07
801,6.732146E-07,1.083749E-07
802,6.940203E-07,1.117967E-07
803,7.14108E-07,1.150744E-07
804,7.334872E-07,1.182107E-07
805,7.533565E-07,1.213976E-07
806,7.749442E-07,1.248223E-07
807,7.985039E-07,1.285071E-07
808,8.221428E-07,1.321531E-07
809,8.441642E-07,1.354987E-07
810,8.632463E-07,1.383398E-07
811,8.618301E-07,1.378719E-07
812,9.090679E-07,1.452581E-07
813,9.548457E-07,1.524855E-07
814,9.980365E-07,1.593838E-07
815,1.03817E-06,1.658819E-07
816,1.075037E-06,1.719474E-07
