EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:55"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,"Prey of Acartia sp"

Year,"Cyanobacteria","Phytoplankton","microzooplankton","Detritus-water column",
1974,0.03805662,0.484624,0.2043771,0.2729423
1975,0.03776723,0.471392,0.2146822,0.2761586
1976,0.03096594,0.5148925,0.2226866,0.2314549
1977,0.03169974,0.497051,0.2276118,0.2436375
1978,0.03344092,0.4800322,0.2277308,0.258796
1979,0.03445768,0.472758,0.2253279,0.2674564
1980,0.03046948,0.5027424,0.2270674,0.2397207
1981,0.02984392,0.5000157,0.2309784,0.239162
1982,0.02854929,0.5061064,0.233752,0.2315923
1983,0.03061114,0.4882054,0.230202,0.2509814
1984,0.03018881,0.4924219,0.2297935,0.2475958
1985,0.03599152,0.4351805,0.2409934,0.2878345
1986,0.03100753,0.4913364,0.2281579,0.2494982
1987,0.04801816,0.3405202,0.2376225,0.3738391
1988,0.04407188,0.4071269,0.2116913,0.3371099
1989,0.04061235,0.4398105,0.2071045,0.3124727
1990,0.03828111,0.4545577,0.2142829,0.2928782
1991,0.04643369,0.3889889,0.2175105,0.3470669
1992,0.04028343,0.4517593,0.2068018,0.3011554
1993,0.04068587,0.4408928,0.2144611,0.3039602
1994,0.03778587,0.4605049,0.2201419,0.2815674
1995,0.03643505,0.4719086,0.2161116,0.2755447
1996,0.04362553,0.4073663,0.225556,0.3234521
1997,0.04781968,0.3899611,0.2125593,0.3496599
1998,0.04075364,0.4521963,0.2060805,0.3009695
1999,0.03322396,0.5003685,0.2149123,0.2514952
2000,0.04398329,0.4009569,0.2267507,0.3283092
2001,0.04575757,0.4059277,0.2119291,0.3363856
2002,0.04673083,0.4042955,0.2071797,0.3417939
2003,0.03428539,0.4924636,0.2194439,0.2538071
2004,0.04254144,0.4137261,0.2289134,0.314819
2005,0.04571481,0.4030614,0.2180571,0.3331667
2006,0.04666054,0.4050189,0.2091552,0.3391654
2007,0.04926486,0.3897801,0.2057536,0.3552015
2008,0.03977487,0.4633739,0.207365,0.2894862
2009,0.0389172,0.4585775,0.2165764,0.285929
2010,0.04632638,0.3951959,0.2251251,0.3333526
2011,0.04833413,0.3896132,0.2187296,0.3433231
2012,0.04803642,0.4036213,0.204244,0.3440982
2013,0.03744756,0.4782492,0.2118462,0.2724571
2014,0.04126936,0.4391225,0.2169665,0.3026417
2015,0.04468182,0.419696,0.210622,0.3250003
2016,0.04223032,0.4440899,0.2052227,0.3084572
2017,0.04173698,0.4439659,0.2085683,0.3057288
2018,0.0421395,0.4399787,0.2094087,0.3084731
2019,0.04483319,0.4208196,0.20773,0.3266173
2020,0.04522023,0.4217472,0.2048952,0.3281373
2021,0.05001226,0.3878906,0.2024458,0.3596513
2022,0.04447953,0.4353114,0.1988986,0.3213104
2023,0.04220777,0.4466732,0.2031086,0.3080105
