EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:55"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,"Prey of macrozoobenthos"

Year,"meiozoobenthos","macrozoobenthos","Detritus-sediment",
1974,0.06541348,0.02987357,0.9047129
1975,0.06865889,0.02979226,0.9015488
1976,0.07166325,0.02934021,0.8989966
1977,0.07599183,0.02898066,0.8950275
1978,0.07926627,0.02883155,0.8919022
1979,0.08113707,0.02863946,0.8902235
1980,0.08213513,0.02845188,0.8894131
1981,0.08387458,0.02869721,0.8874283
1982,0.08552941,0.02888464,0.885586
1983,0.08723947,0.02910249,0.883658
1984,0.08812845,0.02901629,0.8828554
1985,0.08902075,0.02902097,0.8819582
1986,0.08840882,0.02873535,0.8828559
1987,0.08905274,0.02963886,0.8813084
1988,0.08708265,0.03038812,0.8825293
1989,0.08519068,0.03080012,0.8840091
1990,0.0841864,0.03095047,0.8848631
1991,0.0839744,0.03108269,0.8849429
1992,0.08245411,0.03078139,0.8867645
1993,0.08186545,0.03051037,0.8876241
1994,0.08141295,0.03024843,0.8883386
1995,0.08153078,0.02984666,0.8886225
1996,0.0821627,0.03003063,0.8878067
1997,0.08136479,0.03044839,0.8881869
1998,0.07967735,0.0304385,0.8898842
1999,0.07923703,0.03025275,0.8905103
2000,0.08100876,0.0309204,0.8880708
2001,0.08045929,0.03147276,0.888068
2002,0.07923492,0.03165075,0.8891144
2003,0.07786947,0.03122485,0.8909057
2004,0.07940876,0.03122431,0.8893669
2005,0.07930445,0.03144292,0.8892527
2006,0.07827627,0.03141209,0.8903117
2007,0.07717364,0.03164719,0.8911791
2008,0.07572085,0.03130469,0.8929746
2009,0.07623505,0.03081378,0.8929511
2010,0.07723269,0.03088704,0.8918803
2011,0.07658523,0.03081061,0.8926042
2012,0.07535063,0.03081164,0.8938377
2013,0.07425652,0.03056429,0.8951793
2014,0.07566633,0.03048096,0.8938527
2015,0.0763635,0.03040448,0.893232
2016,0.07603208,0.02997611,0.8939917
2017,0.07611446,0.02976272,0.8941228
2018,0.07637353,0.02977645,0.8938501
2019,0.07654939,0.02978943,0.8936612
2020,0.07618792,0.02948578,0.8943263
2021,0.07573543,0.02935503,0.8949094
2022,0.07448139,0.02889708,0.8966215
2023,0.07419617,0.02892053,0.8968832
2024,0.07464545,0.02912391,0.8962306
2025,0.07536523,0.0295098,0.895125
