EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:55"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
396,0,0,335.1988,52.61818,66.83392,25.31577,72.85135,17.73835,31.51068,10.22612,11.49235,5.098333,5.084986,2.174739,74.68722,12.1613,6.214129,3.844963,34.28785,4.619009,0,0
397,0,0,332.2496,57.53417,67.9712,25.22688,71.77335,17.76835,31.503,10.2171,11.98001,5.3763,5.296094,2.201205,74.76132,12.13044,5.922771,3.893177,34.4835,4.655735,0,0
398,0,0,331.155,55.18996,68.96833,25.4311,71.92161,17.57743,31.49397,10.20789,11.60075,5.210166,5.246591,2.157652,68.31425,12.13338,5.974048,3.97291,35.05331,4.724189,0,0
399,0,0,331.4673,55.04385,70.07616,25.77205,72.45924,17.49717,31.48244,10.19795,11.18304,5.075409,5.134846,2.116074,48.22592,12.11503,5.965491,4.018614,35.38077,4.7672,0,0
400,0,0,332.1216,55.62074,71.24664,26.17661,73.06861,17.49972,31.47119,10.18811,11.00788,4.971249,5.074939,2.079152,72.78795,12.06737,5.958233,4.053649,35.59012,4.795386,0,0
401,0,0,332.7098,56.45104,72.47687,26.61187,73.64861,17.56665,31.46158,10.17892,10.98113,4.891829,5.052796,2.046579,73.42754,12.08091,5.961466,4.083501,35.74199,4.814785,0,0
402,0,0,333.1001,57.35118,73.70915,27.05255,74.16542,17.68474,31.45405,10.17065,11.02578,4.83336,5.049251,2.018155,72.99139,12.11162,5.972604,4.108963,35.86091,4.829234,0,0
403,0,0,333.2837,58.2262,74.87313,27.47657,74.60915,17.84323,31.44861,10.16343,11.18443,4.775132,5.047565,1.994772,72.62965,12.32372,5.842409,4.201684,35.95317,4.841398,0,0
404,0,0,333.3056,59.00574,75.87453,27.86357,74.97531,18.03658,31.44503,10.15731,11.31755,4.746152,5.051233,1.974318,72.40616,12.42757,5.830298,4.207,35.93282,4.845057,0,0
405,0,0,333.2207,59.64801,76.67449,28.19781,75.26431,18.25381,31.44301,10.15228,11.44393,4.732525,5.05346,1.958107,72.25782,12.52884,5.81817,4.207154,35.88792,4.849582,0,0
406,0,0,333.0834,60.12502,77.24287,28.46685,75.47715,18.48715,31.44224,10.14832,11.55662,4.732759,5.053205,1.946165,72.18603,12.6151,5.804918,4.201707,35.81661,4.855173,0,0
407,0,0,332.9375,60.41961,77.56126,28.66211,75.6152,18.72873,31.44241,10.14536,11.65014,4.745109,5.049969,1.938573,72.20109,12.67554,5.790345,4.190863,35.72322,4.861676,0,0
408,0,0,332.8151,60.52594,77.62511,28.77902,75.68115,18.97068,31.4433,10.14336,11.72157,4.767286,5.043322,1.935,72.26501,12.70174,5.775177,4.174835,35.61566,4.868654,0,0
409,0,0,356.8436,63.45129,79.13033,30.7148,82.26334,20.97174,31.49414,10.15691,12.38251,5.144954,5.262361,2.016936,72.81733,12.76992,5.755878,4.129716,35.5351,4.870666,0,0
410,0,0,364.4734,63.41281,78.7046,30.86666,81.4243,22.16469,31.55513,10.17665,13.02878,5.570423,5.498071,2.118296,71.94424,12.80655,5.856526,4.150082,36.01677,4.92323,0,0
411,0,0,364.0891,61.92676,77.48243,30.23772,79.31634,22.6483,31.62547,10.20238,12.84166,5.819267,5.499245,2.204849,66.35743,12.79478,5.947964,4.181511,36.52237,4.970254,0,0
412,0,0,361.5472,60.32271,75.93699,29.39935,77.47907,22.68297,31.69299,10.23004,12.21248,5.922654,5.335671,2.270816,72.03533,12.68469,5.98238,4.19809,36.7846,5.005351,0,0
413,0,0,358.9293,58.97718,74.46736,28.6177,76.16187,22.44007,31.75196,10.25722,11.52325,5.915579,5.127004,2.313607,72.2176,12.50753,5.981361,4.202378,36.85282,5.032809,0,0
414,0,0,356.8493,58.03438,73.33913,28.00526,75.30959,22.06109,31.80056,10.28268,10.95846,5.841047,4.940274,2.335095,72.12383,12.27008,5.967143,4.199981,36.8387,5.05714,0,0
415,0,0,355.3657,57.51537,72.64781,27.59584,74.81533,21.6473,31.83907,10.30588,10.54153,5.739334,4.844528,2.321556,72.10102,12.73794,5.759662,4.252748,36.83689,5.082302,0,0
416,0,0,354.3575,57.38503,72.38404,27.3985,74.58351,21.26383,31.86868,10.32666,10.32862,5.616815,4.768316,2.315855,72.14471,12.62231,5.762125,4.242602,36.82957,5.093545,0,0
417,0,0,353.6719,57.58969,72.4969,27.39366,74.54377,20.95054,31.89092,10.34521,10.24938,5.494121,4.735592,2.299377,72.20906,12.50777,5.768489,4.238991,36.88788,5.111775,0,0
418,0,0,353.1783,58.07767,72.93208,27.5606,74.6469,20.72901,31.90726,10.3618,10.26433,5.37729,4.735332,2.274839,72.2779,12.39987,5.778632,4.243184,37.00661,5.135707,0,0
419,0,0,352.7799,58.80485,73.64008,27.88059,74.8593,20.61016,31.91901,10.37673,10.33747,5.268871,4.7561,2.244459,72.34521,12.30357,5.791486,4.255634,37.17515,5.164521,0,0
420,0,0,352.4119,59.73462,74.57748,28.33751,75.158,20.59876,31.92722,10.39033,10.43902,5.169514,4.787856,2.210118,72.40218,12.2198,5.80718,4.27571,37.38593,5.197817,0,0
421,0,0,349.9994,60.00626,75.80805,28.84185,75.30649,20.81431,31.92887,10.4017,10.36178,4.968704,4.767205,2.15251,72.37675,12.16732,5.895777,4.305707,37.41585,5.202861,0,0
422,0,0,348.8862,61.96377,77.24819,29.54489,75.75349,20.9301,31.9279,10.41172,10.49288,4.886889,4.803836,2.111863,76.06451,12.104,5.880083,4.331898,37.60312,5.237406,0,0
423,0,0,348.2154,63.64782,78.79339,30.38721,76.32468,21.19172,31.92502,10.4207,10.65456,4.808825,4.848931,2.069561,109.8135,12.04277,5.882296,4.369415,37.90994,5.281825,0,0
424,0,0,347.7184,65.29325,80.39668,31.31404,76.9349,21.59408,31.92137,10.42913,10.79734,4.748315,4.884993,2.029722,73.77878,12.00758,5.886422,4.40857,38.24521,5.326855,0,0
425,0,0,347.2619,66.90347,81.98589,32.27547,77.5372,22.11221,31.9176,10.43723,10.91259,4.705918,4.910721,1.994049,72.04503,11.94243,5.89064,4.445958,38.56662,5.367332,0,0
426,0,0,346.8019,68.43958,83.50034,33.22622,78.10503,22.72057,31.91402,10.44517,11.00192,4.681361,4.928554,1.963815,72.12447,11.87893,5.893661,4.478745,38.83795,5.399256,0,0
427,0,0,346.3398,69.85177,84.88925,34.12477,78.61877,23.39332,31.91076,10.45302,11.08873,4.67105,4.935549,1.943014,72.32796,12.00186,5.889592,4.490756,39.0247,5.418902,0,0
428,0,0,345.8975,71.08515,86.10584,34.92852,79.06025,24.10411,31.90782,10.46064,11.18988,4.673705,4.945634,1.924963,72.49476,12.01863,5.898949,4.511268,39.08581,5.421568,0,0
429,0,0,345.5042,72.07845,87.09705,35.60156,79.40969,24.82798,31.90515,10.46799,11.30789,4.690041,4.956354,1.915216,72.63335,12.04905,5.900615,4.52021,39.01776,5.409328,0,0
430,0,0,345.1872,72.77203,87.80814,36.1119,79.64938,25.53823,31.9027,10.47503,11.43667,4.720224,4.967742,1.913872,72.75996,12.09283,5.895844,4.516958,38.82504,5.383038,0,0
431,0,0,344.9685,73.11734,88.18278,36.43504,79.76625,26.20799,31.90036,10.48169,11.56532,4.763417,4.977997,1.920819,72.87974,12.15135,5.886164,4.501743,38.52893,5.345115,0,0
432,0,0,344.8624,73.08456,88.16777,36.55725,79.754,26.81106,31.89809,10.48789,11.68221,4.817476,4.983861,1.935555,72.98852,12.22685,5.873251,4.475575,38.16042,5.298928,0,0
433,0,0,324.3951,56.8601,85.80354,35.13093,76.22902,24.05453,31.85437,10.48105,10.30317,4.127729,4.450787,1.795772,72.43211,12.24304,5.757274,4.462914,37.45636,5.210252,0,0
434,0,0,316.8328,62.3329,85.11349,34.7029,75.49723,23.63102,31.8054,10.47014,10.15011,3.963318,4.282094,1.748065,67.53424,12.22824,5.5751,4.314318,36.27763,5.091805,0,0
435,0,0,314.2491,64.54056,84.83913,34.99988,76.05444,23.52942,31.75052,10.45548,10.49384,3.804782,4.294006,1.698264,50.06213,12.33241,5.528796,4.217988,35.84632,5.056997,0,0
436,0,0,313.9719,66.25681,84.89623,35.5156,76.95072,23.75718,31.69811,10.43992,11.13759,3.746414,4.413647,1.666853,72.42782,12.50683,5.488708,4.116686,35.52937,5.03525,0,0
437,0,0,314.5821,67.45869,84.75221,35.88982,77.6905,24.18593,31.65217,10.42538,11.91108,3.781495,4.606197,1.65653,75.52949,12.84755,5.452882,4.007546,35.31175,5.024993,0,0
438,0,0,315.4813,67.93255,83.95271,35.89827,78.05147,24.71414,31.61398,10.41293,12.66859,3.899944,4.839418,1.667793,76.37689,13.32487,5.425106,3.892859,35.23349,5.032065,0,0
439,0,0,316.4851,67.50609,82.18659,35.43514,77.96366,25.2645,31.58331,10.4031,13.30114,4.088578,5.156889,1.674719,76.81944,12.72355,5.566547,3.705123,35.34383,5.063141,0,0
440,0,0,317.6019,66.07853,79.30791,34.50821,77.43717,25.78412,31.55922,10.39694,13.68236,4.339921,5.394482,1.733506,76.48041,12.87736,5.543824,3.613024,35.47265,5.092091,0,0
441,0,0,318.859,63.75245,75.63091,33.221,76.58187,26.21867,31.54057,10.39428,13.77263,4.62997,5.559468,1.807129,75.83723,13.02314,5.553032,3.526519,35.79992,5.139243,0,0
442,0,0,320.2776,60.78066,71.63789,31.72626,75.5396,26.53383,31.52623,10.39472,13.60118,4.937006,5.627966,1.891606,75.77974,13.14066,5.582961,3.448677,36.2228,5.191169,0,0
443,0,0,321.8286,57.52972,67.79611,30.18485,74.45175,26.69176,31.51518,10.3978,13.23514,5.233987,5.597036,1.981125,76.00581,13.21535,5.627064,3.381467,36.65401,5.236864,0,0
444,0,0,323.4446,54.37783,64.43637,28.7277,73.43356,26.65658,31.50662,10.40299,12.75417,5.494087,5.48387,2.068626,76.17975,13.24175,5.679421,3.326093,37.03072,5.269322,0,0
445,0,0,321.9355,38.81218,60.79464,27.45679,72.66533,24.72627,31.49925,10.40953,11.43018,5.224357,4.992823,2.052453,75.98436,13.18779,5.748385,3.259012,37.09312,5.255286,0,0
446,0,0,321.4739,40.68892,59.13561,26.3977,71.99918,24.1231,31.49331,10.41693,10.94494,5.226022,4.748771,2.079691,76.53568,13.05493,5.730299,3.190325,37.31792,5.266805,0,0
447,0,0,321.066,41.63958,57.85028,25.56967,71.47328,23.57142,31.48908,10.42517,11.05362,5.253551,4.711706,2.107296,80.32159,12.90799,5.766869,3.148442,37.44803,5.262344,0,0
448,0,0,320.7964,42.18129,56.92517,24.91364,71.07059,23.0552,31.48613,10.43381,11.28802,5.294365,4.733392,2.133369,75.58344,12.74355,5.806962,3.119088,37.45499,5.241447,0,0
449,0,0,320.6422,42.49115,56.23782,24.37546,70.75309,22.5627,31.48417,10.44239,11.54639,5.338052,4.776181,2.156996,74.99438,12.55609,5.841217,3.098633,37.36061,5.208727,0,0
450,0,0,320.574,42.65663,55.71974,23.92095,70.4959,22.08966,31.48297,10.45055,11.80959,5.378764,4.827726,2.177848,74.97804,12.35717,5.867958,3.085227,37.19838,5.169534,0,0
451,0,0,320.5671,42.72856,55.33432,23.5293,70.2843,21.63546,31.48236,10.45799,11.98991,5.417923,4.765134,2.20762,75.0227,12.89669,5.852501,3.057318,36.99884,5.128237,0,0
452,0,0,320.598,42.74397,55.08895,23.18509,70.11468,21.19809,31.48223,10.4639,12.11088,5.452912,4.784842,2.220838,75.14471,12.88432,5.909461,3.057826,36.67984,5.075135,0,0
453,0,0,320.6538,42.72386,54.95128,22.87895,69.97795,20.7804,31.48248,10.46825,12.18041,5.482721,4.804162,2.231181,75.19263,12.8452,5.95691,3.060059,36.42486,5.032577,0,0
454,0,0,320.7219,42.68356,54.90494,22.60493,69.868,20.38306,31.48303,10.4711,12.2144,5.506002,4.825832,2.238769,75.27885,12.78186,5.997798,3.063943,36.22004,4.99863,0,0
455,0,0,320.7932,42.63439,54.93827,22.35877,69.78078,20.00674,31.48384,10.47254,12.22508,5.521874,4.851761,2.243347,75.3019,12.71873,6.031388,3.069213,36.05676,4.971958,0,0
456,0,0,320.8615,42.58477,55.04135,22.1373,69.71329,19.65183,31.48487,10.47266,12.22223,5.529993,4.883379,2.245574,75.34576,12.66989,6.05853,3.075778,35.92748,4.951168,0,0
457,0,0,328.3614,63.60845,56.63871,21.98517,69.82924,21.60065,31.49148,10.47323,13.6067,6.427481,5.429305,2.40729,75.6986,12.72356,6.171415,3.10002,35.50574,4.893212,0,0
458,0,0,332.2599,50.69298,56.55354,21.80318,69.74902,21.60418,31.49736,10.47253,13.7116,6.729845,5.63967,2.489977,76.27191,12.82465,6.322153,3.166798,35.31024,4.857358,0,0
459,0,0,335.3151,46.36178,56.74336,21.64906,69.76108,21.13237,31.50388,10.47061,12.62946,6.686783,5.428922,2.515259,81.07397,12.87897,6.398757,3.227009,35.23714,4.83825,0,0
460,0,0,337.4407,44.75969,57.03598,21.51924,69.78635,20.46401,31.51006,10.46709,11.70052,6.498679,5.226252,2.508139,75.07763,12.86424,6.40861,3.277781,35.26165,4.833772,0,0
461,0,0,338.8144,44.30627,57.493,21.43517,69.83732,19.79251,31.51579,10.46209,11.20539,6.282214,5.180682,2.486157,74.57733,12.78532,6.384236,3.323052,35.33768,4.838601,0,0
462,0,0,339.6293,44.40419,58.14333,21.41374,69.92823,19.18924,31.52111,10.45585,11.0393,6.071772,5.276698,2.455495,74.45024,12.68015,6.348797,3.366735,35.43151,4.848224,0,0
463,0,0,340.043,44.8188,58.98868,21.46635,70.06874,18.67731,31.52605,10.44868,11.02699,5.880396,5.419727,2.421266,74.32739,12.4383,6.160759,3.482178,35.5223,4.859362,0,0
464,0,0,340.1696,45.45608,60.02846,21.59928,70.26498,18.26457,31.53066,10.44124,11.09538,5.704795,5.604171,2.37854,74.17669,12.30447,6.097095,3.537197,35.54142,4.859213,0,0
465,0,0,340.0873,46.27511,61.25087,21.81805,70.51926,17.95016,31.53498,10.43365,11.17477,5.544353,5.76346,2.331444,73.99821,12.19095,6.039313,3.593904,35.54659,4.858106,0,0
466,0,0,339.8467,47.25698,62.64435,22.12664,70.83192,17.73141,31.53906,10.42606,11.23572,5.397214,5.87517,2.280685,73.72721,12.10034,5.989258,3.653043,35.53328,4.85413,0,0
467,0,0,339.4807,48.38968,64.19344,22.52749,71.2016,17.60616,31.54294,10.41859,11.26968,5.262263,5.934818,2.227126,73.40271,12.0346,5.946172,3.715119,35.50319,4.846356,0,0
468,0,0,339.0038,49.66132,65.87692,23.0126,71.62563,17.57304,31.54668,10.41134,11.27795,5.138876,5.948798,2.171067,73.08053,11.9922,5.909266,3.779797,35.46412,4.835031,0,0
469,0,0,364.1526,52.59471,69.64211,25.51383,78.65844,19.04621,31.60903,10.42218,11.74401,5.300953,6.113618,2.18248,73.16555,12.06305,5.827102,3.814265,35.6344,4.856624,0,0
470,0,0,370.5529,55.74297,71.36986,26.47581,78.33788,20.10542,31.68221,10.43979,12.36009,5.598014,6.320658,2.219132,72.92201,12.16103,5.876324,3.907602,36.1244,4.907391,0,0
471,0,0,368.2502,56.65858,72.51237,26.77118,76.88731,20.66898,31.76588,10.46406,12.35218,5.760009,6.323797,2.241976,72.47916,12.28922,5.94088,4.024649,36.51067,4.931317,0,0
472,0,0,364.0125,57.03943,73.38364,26.8473,75.75268,20.96938,31.84561,10.49,11.91622,5.814244,6.128444,2.24772,71.16054,12.38675,5.94415,4.125537,36.80268,4.94648,0,0
473,0,0,360.0669,57.35068,74.09373,26.89399,75.07813,21.12791,31.91472,10.51477,11.40687,5.792344,5.865926,2.237988,70.55684,12.45054,5.900696,4.204462,37.03519,4.965196,0,0
474,0,0,356.9714,57.76021,74.7773,26.99915,74.76937,21.22581,31.9712,10.53702,10.97934,5.726586,5.610751,2.216354,70.35405,12.49388,5.835873,4.264281,37.24827,4.993157,0,0
475,0,0,354.7042,58.32689,75.52642,27.19962,74.71902,21.31641,32.01548,10.5563,10.71962,5.624056,5.380777,2.190443,70.35603,12.34723,5.900332,4.230499,37.47376,5.031413,0,0
476,0,0,353.0769,59.06216,76.37122,27.50546,74.84766,21.431,32.04907,10.57252,10.60219,5.513949,5.198042,2.15392,70.48091,12.32918,5.847428,4.265196,37.74789,5.08701,0,0
477,0,0,351.8931,59.95049,77.30182,27.91689,75.09885,21.58918,32.07377,10.58597,10.58964,5.413444,5.052971,2.114503,70.67525,12.31721,5.798095,4.295176,38.04227,5.149865,0,0
478,0,0,350.9919,60.96044,78.29203,28.41671,75.43126,21.80147,32.09134,10.59708,10.6448,5.328264,4.939793,2.074081,70.90768,12.31401,5.754025,4.321445,38.35244,5.216002,0,0
479,0,0,350.2627,62.05161,79.31031,28.98754,75.8125,22.07233,32.1033,10.60626,10.74011,5.257746,4.853021,2.034355,71.17283,12.3197,5.71861,4.342284,38.67194,5.281718,0,0
480,0,0,349.6359,63.18078,80.32447,29.60498,76.21673,22.40161,32.11092,10.61392,10.85497,5.199787,4.787931,1.99672,71.39679,12.33291,5.692295,4.357047,38.99163,5.344365,0,0
481,0,0,338.8699,71.48512,82.46385,29.29954,74.16504,23.92398,32.07874,10.60931,11.57255,5.489249,4.947961,2.017386,71.58974,12.36505,5.605405,4.386259,39.23053,5.394835,0,0
482,0,0,335.175,67.43403,83.11597,29.78852,74.32224,23.23802,32.04128,10.60145,10.85065,5.041661,4.683722,1.919524,69.26638,12.43754,5.652539,4.431449,39.61007,5.438864,0,0
483,0,0,335.511,67.09656,83.86671,30.5434,75.27548,23.19604,31.99529,10.58922,10.60221,4.833422,4.523715,1.854664,60.31424,12.39483,5.570746,4.400159,39.5865,5.462875,0,0
484,0,0,337.0529,67.90841,84.73358,31.44501,76.34651,23.47634,31.95026,10.57593,10.66899,4.715689,4.484317,1.804722,71.51204,12.34569,5.520575,4.369687,39.69356,5.499782,0,0
485,0,0,338.6765,69.11095,85.69688,32.41219,77.33067,23.98675,31.91032,10.56348,10.86789,4.656168,4.520373,1.765792,72.9518,12.34483,5.497835,4.343217,39.87823,5.54025,0,0
486,0,0,339.9688,70.37888,86.65023,33.36818,78.15379,24.66933,31.87685,10.55291,11.09468,4.640481,4.601562,1.736614,73.39758,12.36853,5.491205,4.318041,40.0734,5.577061,0,0
487,0,0,340.8548,71.53252,87.48781,34.24734,78.79472,25.47529,31.84979,10.54469,11.34366,4.650173,4.758156,1.679823,73.71713,12.40415,5.474029,4.30379,40.24091,5.607047,0,0
488,0,0,341.4109,72.44119,88.08548,35.02474,79.24311,26.36762,31.82839,10.5395,11.56627,4.689872,4.904552,1.684341,74.03497,12.45894,5.462997,4.266555,40.18641,5.610232,0,0
489,0,0,341.7444,73.02002,88.3702,35.64795,79.50772,27.29435,31.81172,10.53735,11.75727,4.748259,5.055122,1.69866,74.35761,12.52787,5.463076,4.226752,40.12116,5.610239,0,0
490,0,0,341.9651,73.21932,88.27805,36.07972,79.59907,28.21222,31.79885,10.53808,11.91016,4.823196,5.200958,1.722622,74.68505,12.59733,5.470119,4.184126,40.04102,5.607457,0,0
491,0,0,342.157,73.00801,87.75668,36.29794,79.52843,29.07671,31.78896,10.54146,12.01855,4.911297,5.333552,1.755128,74.18768,12.65829,5.483277,4.138771,39.9514,5.602618,0,0
492,0,0,342.3763,72.38472,86.78445,36.29663,79.31079,29.84585,31.78133,10.54721,12.0793,5.008513,5.444317,1.795406,73.64831,12.7047,5.502012,4.091169,39.85867,5.596344,0,0
493,0,0,336.9182,71.54633,85.50529,35.63938,77.69673,30.54775,31.76186,10.55089,11.9516,5.033397,5.473222,1.825853,73.5159,12.73471,5.514568,4.039055,39.77086,5.591486,0,0
494,0,0,335.1593,69.87502,83.80534,35.22002,77.19617,30.51822,31.74184,10.55511,11.72251,5.015288,5.437006,1.85021,72.7972,12.73526,5.52134,3.979181,39.68556,5.586573,0,0
495,0,0,335.2803,68.53787,82.01987,34.85336,77.03638,30.60113,31.72034,10.5594,11.69506,5.044912,5.43783,1.882389,68.8017,12.70039,5.52798,3.915452,39.68381,5.59217,0,0
496,0,0,336.1345,67.22202,80.22606,34.4507,76.89661,30.7014,31.70021,10.56456,11.77114,5.106733,5.457803,1.920739,73.58613,12.6524,5.546309,3.853837,39.7394,5.602348,0,0
497,0,0,337.1993,65.84137,78.43037,33.97083,76.67497,30.75898,31.68271,10.57099,11.87978,5.191335,5.47705,1.964137,74.21568,12.61137,5.574444,3.794913,39.81421,5.61183,0,0
498,0,0,338.2497,64.38873,76.64345,33.4075,76.3585,30.73005,31.66818,10.57881,11.97925,5.288105,5.481562,2.0107,74.39218,12.57181,5.60964,3.739229,39.88437,5.617697,0,0
499,0,0,339.205,62.90279,74.90154,32.77774,75.97019,30.58931,31.65649,10.58793,11.89337,5.403287,5.415422,2.082508,74.53954,12.89105,5.58647,3.700469,39.93819,5.618903,0,0
500,0,0,340.0401,61.47608,73.33066,32.10176,75.55571,30.32076,31.6473,10.59763,11.87973,5.500059,5.361656,2.121809,74.64191,12.967,5.648061,3.656796,39.91098,5.602294,0,0
501,0,0,340.7731,60.12815,71.90475,31.41004,75.13589,29.94719,31.64017,10.60776,11.84493,5.589849,5.295937,2.159582,74.7613,13.02003,5.695492,3.615028,39.91064,5.591383,0,0
502,0,0,341.4135,58.88854,70.64325,30.73227,74.73057,29.48261,31.6347,10.61821,11.79916,5.667386,5.222716,2.194475,74.84923,13.04844,5.735137,3.576645,39.9321,5.584416,0,0
503,0,0,341.9743,57.78273,69.56219,30.09026,74.35517,28.95151,31.63054,10.62886,11.75478,5.730617,5.146724,2.225685,74.92141,13.05206,5.768115,3.542269,39.97068,5.580226,0,0
504,0,0,342.4656,56.82211,68.66515,29.49797,74.01885,28.38123,31.62741,10.63962,11.719,5.779394,5.072569,2.252469,74.95604,13.02802,5.794692,3.512224,40.02184,5.577965,0,0
505,0,0,350.6154,57.77275,69.2925,29.64155,75.59467,29.7826,31.64137,10.65544,11.8534,5.92448,5.088789,2.312501,75.10493,13.06848,5.847011,3.495781,40.05039,5.572107,0,0
506,0,0,353.6227,57.27985,69.06745,29.30599,75.41091,29.0982,31.6587,10.67282,12.0387,6.072186,5.113107,2.369907,78.42441,13.06828,5.897607,3.491405,40.03963,5.560016,0,0
507,0,0,354.0423,56.60279,68.66923,28.79222,74.78949,28.23312,31.67963,10.69149,12.00202,6.145067,5.061965,2.411862,105.6169,13.00702,5.921831,3.491957,39.94522,5.537302,0,0
508,0,0,353.5482,55.97863,68.29411,28.25612,74.1817,27.33648,31.70012,10.70987,11.8648,6.164231,4.968085,2.439135,76.88287,12.91885,5.917844,3.492424,39.84595,5.51514,0,0
509,0,0,352.8638,55.47815,68.02511,27.77232,73.7083,26.4878,31.71823,10.72693,11.73061,6.145479,4.866461,2.453196,74.02715,12.76379,5.896937,3.493479,39.77022,5.497149,0,0
510,0,0,352.2608,55.12319,67.89602,27.37117,73.37827,25.72954,31.7333,10.74218,11.64078,6.102926,4.777041,2.456228,73.34986,12.5849,5.867651,3.49578,39.72633,5.484294,0,0
511,0,0,351.8083,54.91278,67.91315,27.06013,73.16898,25.07917,31.74534,10.75545,11.59043,6.048172,4.789973,2.413263,73.38713,12.54378,5.822357,3.500368,39.70884,5.475803,0,0
512,0,0,351.4964,54.82881,68.03825,26.86005,73.04871,24.54337,31.75464,10.76706,11.58122,5.987227,4.76511,2.411078,73.50005,12.40547,5.782749,3.499934,39.69319,5.467121,0,0
513,0,0,351.2843,54.86895,68.28894,26.75384,72.99989,24.11469,31.76167,10.77716,11.58744,5.923279,4.758201,2.402875,73.60455,12.28848,5.757009,3.503272,39.67785,5.459019,0,0
514,0,0,351.1347,55.02167,68.65685,26.72712,73.00803,23.78766,31.76689,10.78588,11.59943,5.859763,4.766969,2.38983,73.6941,12.19761,5.738166,3.510134,39.66741,5.452485,0,0
515,0,0,351.0163,55.27312,69.12718,26.76859,73.06143,23.55432,31.77069,10.79334,11.61079,5.798423,4.78876,2.372771,73.7578,12.13725,5.723091,3.520165,39.66341,5.447861,0,0
516,0,0,350.9066,55.61071,69.68385,26.86959,73.15141,23.40686,31.77342,10.79966,11.61786,5.74028,4.820889,2.353022,73.79656,12.11166,5.710153,3.533057,39.66567,5.445079,0,0
517,0,0,350.4155,56.14703,70.96957,27.12835,73.41841,23.94476,31.77522,10.80493,11.41717,5.57535,4.816517,2.317391,73.7339,12.18178,5.718987,3.550926,39.68271,5.445144,0,0
518,0,0,350.1196,57.27713,71.96025,27.39025,73.63792,23.78478,31.77628,10.80924,11.49863,5.549612,4.882546,2.299821,75.52182,12.24841,5.704332,3.562247,39.78303,5.456715,0,0
519,0,0,349.7932,58.07226,72.86222,27.68242,73.84489,23.73813,31.77707,10.8127,11.5917,5.513618,4.951292,2.277663,87.70088,12.32328,5.692098,3.581727,39.83592,5.462694,0,0
520,0,0,349.4873,58.78649,73.7264,28.00083,74.05552,23.80126,31.77761,10.81537,11.64723,5.483136,5.01195,2.254231,74.45242,12.44194,5.675805,3.602594,39.87877,5.468052,0,0
521,0,0,349.203,59.46894,74.54729,28.33839,74.26709,23.95514,31.77794,10.81731,11.67539,5.45993,5.065809,2.230668,73.44736,12.59864,5.658245,3.623705,39.92686,5.474655,0,0
522,0,0,348.937,60.12686,75.31449,28.68842,74.47538,24.18436,31.77812,10.81864,11.68916,5.444217,5.114224,2.207714,73.39754,12.81649,5.641111,3.644476,39.98886,5.483509,0,0
523,0,0,348.6871,60.75498,76.01641,29.04405,74.67591,24.4764,31.77819,10.81945,11.69325,5.436981,5.157548,2.186054,73.45291,12.19414,5.735858,3.624011,40.06831,5.494983,0,0
524,0,0,348.4534,61.34325,76.64192,29.39731,74.86404,24.81848,31.7782,10.82,11.70192,5.432325,5.194678,2.166236,73.48469,12.17166,5.716579,3.639286,40.08084,5.50177,0,0
525,0,0,348.2356,61.88537,77.18409,29.74267,75.03732,25.19877,31.77816,10.82033,11.71703,5.433926,5.226114,2.148375,73.49582,12.17362,5.69616,3.654935,40.11652,5.510487,0,0
526,0,0,348.0361,62.37236,77.63412,30.07274,75.19256,25.60664,31.77808,10.82044,11.7373,5.442576,5.251985,2.132766,73.52017,12.20107,5.674592,3.670256,40.1705,5.520804,0,0
527,0,0,347.8575,62.79347,77.98476,30.37926,75.32617,26.03053,31.77799,10.82036,11.76131,5.458039,5.272574,2.1197,73.53307,12.23946,5.653683,3.684325,40.23775,5.53223,0,0
528,0,0,347.7028,63.13852,78.23108,30.65377,75.4347,26.45838,31.77787,10.82011,11.78665,5.479745,5.288152,2.109356,73.53848,12.28822,5.633238,3.696662,40.31273,5.544199,0,0
529,0,0,346.6486,63.80488,78.30777,30.77928,75.23158,26.80781,31.77491,10.81882,11.88381,5.546112,5.31992,2.107219,73.55035,12.33768,5.609096,3.705909,40.39582,5.556929,0,0
530,0,0,346.2597,63.51134,78.27267,30.94764,75.26637,27.13414,31.77164,10.81719,11.81843,5.535188,5.299012,2.094962,66.97269,12.40962,5.595562,3.715176,40.44477,5.564716,0,0
531,0,0,346.2796,63.47837,78.17375,31.09488,75.34736,27.4882,31.76776,10.81512,11.80026,5.552186,5.285735,2.089202,46.94769,12.49564,5.576119,3.714249,40.53547,5.578236,0,0
532,0,0,346.4315,63.44912,78.00819,31.20432,75.40548,27.82356,31.764,10.81289,11.81515,5.579015,5.28029,2.087507,71.46032,12.57824,5.564613,3.708803,40.63795,5.59339,0,0
