2018,0.02746145,0.1533587,0.06070725,0.09356227,0.3464222,0.1596856,0.0008667037,0.007608528
2019,0.02714359,0.1612097,0.0472044,0.09125648,0.3427078,0.1607715,0.001415948,0.006941374
2020,0.03232282,0.1718062,0.04763241,0.08647311,0.3076586,0.1767121,0.002442192,0.008380785
2021,0.03507677,0.1841085,0.04136501,0.07563882,0.2926858,0.1838632,0.001866682,0.01381056
2022,0.04947523,0.1932898,0.02764694,0.06788696,0.2761558,0.1851093,0.002832168,0.01666186
2023,0.04888423,0.1754305,0.03194897,0.05323188,0.3359002,0.1683408,0.00162211,0.01282432
2024,0.03116498,0.1540601,0.03080842,0.04719619,0.4323517,0.1373839,0.001060178,0.01125777
2025,0.02698917,0.1632807,0.02795391,0.05181138,0.3906498,0.1560595,0.001220074,0.00861458
2026,0.0390637,0.1826626,0.03071437,0.05960428,0.2961931,0.2032798,0.00160235,0.009125412
2027,0.04261613,0.1760056,0.03823588,0.05934099,0.2940146,0.2162694,0.001452139,0.009358698
2028,0.03224229,0.1538591,0.0355799,0.05964385,0.3796063,0.1789605,0.0009931815,0.008384614
2029,0.02610432,0.1409938,0.03799913,0.06257585,0.4113377,0.165988,0.0007051696,0.006655384
2030,0.0203549,0.1362285,0.04694104,0.06637142,0.404225,0.1711315,0.000727987,0.004871158
2031,0.02179318,0.1470165,0.04733276,0.0779404,0.3464475,0.1965877,0.001103695,0.004929368
2032,0.03147824,0.1559101,0.04489205,0.08892876,0.2891735,0.2233752,0.001499798,0.006555593
2033,0.02643949,0.146079,0.04943512,0.07790546,0.33327,0.2092418,0.001433375,0.007808814
2034,0.02093562,0.1507255,0.03921155,0.06745823,0.3769992,0.1749371,0.001395558,0.009467412
2035,0.04084036,0.1714056,0.02901373,0.07428393,0.3037188,0.1948307,0.001456183,0.01111978
2036,0.02809385,0.1621939,0.03939393,0.05376334,0.3689584,0.1756464,0.0009477299,0.009059011
2037,0.0329326,0.1770472,0.02958182,0.05621305,0.3605564,0.1588497,0.001308884,0.009147807
2038,0.05358186,0.178725,0.03285998,0.06411266,0.3054168,0.1883029,0.001651754,0.008009191
2039,0.02991104,0.1439086,0.0442736,0.05417477,0.4191355,0.1592349,0.001175764,0.007357956
2040,0.02235582,0.1434515,0.0327198,0.06386618,0.418868,0.1552329,0.00126188,0.008601478
2041,0.0389798,0.1549551,0.03602319,0.07712016,0.3045865,0.2137147,0.001527587,0.008834482
2042,0.02357558,0.1377815,0.04985923,0.06371914,0.3677541,0.2019368,0.001080057,0.007562253
2043,0.01843029,0.146872,0.03400375,0.06854693,0.3869979,0.1733703,0.001319878,0.008581229
2044,0.03731862,0.169577,0.03214619,0.07657063,0.2884109,0.2114092,0.0009812695,0.009542777
2045,0.0252142,0.1542497,0.0459518,0.05868721,0.3687468,0.1840615,0.001067234,0.00737799
2046,0.028001,0.1494859,0.03658204,0.07099913,0.3885982,0.1643127,0.0009635279,0.006113407
2047,0.02037884,0.1481846,0.04551761,0.06738,0.3832265,0.1762418,0.001117297,0.006601712
2048,0.02767431,0.1610381,0.03929807,0.07533771,0.3329783,0.1878661,0.002203475,0.007845812
2049,0.03717768,0.1656171,0.03937053,0.07641482,0.2924311,0.2152269,0.001540261,0.01090483
2050,0.02153625,0.1553869,0.0379864,0.05632572,0.3855626,0.1726496,0.00123485,0.01148863
2051,0.03346437,0.1759084,0.02793713,0.0605754,0.336031,0.1724324,0.001370733,0.01056839
2052,0.04186339,0.172797,0.03451445,0.0599982,0.3271579,0.1871017,0.001216761,0.009062407
2053,0.02287696,0.1479173,0.04106735,0.05359767,0.4203986,0.1573609,0.00147648,0.007045233
2054,0.02562232,0.1606542,0.03154679,0.06563117,0.3733993,0.1667465,0.001489604,0.009274485
2055,0.04918652,0.1677424,0.03514611,0.07397104,0.279667,0.2178532,0.0009905448,0.01110208
2056,0.02645567,0.1343839,0.0488468,0.05973972,0.3995479,0.182217,0.0007303708,0.006134326
2057,0.01345073,0.1278382,0.04010887,0.06618824,0.4557449,0.1430387,0.001046682,0.004540019
2058,0.0260413,0.1617637,0.03747331,0.08300336,0.3096665,0.2016867,0.00170579,0.007735396
2059,0.03476677,0.1710608,0.03968598,0.07655939,0.2721419,0.2259685,0.001361012,0.01109728
2060,0.02760418,0.1581474,0.04053131,0.06402529,0.3452342,0.1959926,0.001241594,0.0100724
2061,0.01975697,0.1497803,0.03551484,0.05971082,0.4109739,0.15568,0.001441709,0.007708557
2062,0.02967323,0.1599483,0.03455745,0.06733534,0.361513,0.1729874,0.001383153,0.009155503
2063,0.02772173,0.1577768,0.03944842,0.06196034,0.3580902,0.1838306,0.001324205,0.009353832
2064,0.02882667,0.1601489,0.03474588,0.06296439,0.3523914,0.1850039,0.00160813,0.009221937
2065,0.03726244,0.159163,0.03285116,0.06672532,0.3314655,0.2002959,0.001312574,0.009719695
2066,0.02674518,0.1380322,0.04115667,0.05952816,0.3967057,0.183474,0.0009041939,0.007908818
2067,0.01349479,0.1319307,0.03903545,0.05834452,0.4392531,0.1595403,0.0008937528,0.006110965
2068,0.0256068,0.1656286,0.03420277,0.07415941,0.310208,0.2039689,0.001455689,0.008038176
2069,0.03567743,0.1706537,0.04053975,0.07340475,0.2715546,0.2305992,0.001780565,0.009221901
2070,0.02312145,0.1487376,0.04116471,0.06115038,0.3853511,0.1808282,0.001327513,0.009142835
2071,0.02242351,0.1491226,0.03141358,0.06325913,0.4062489,0.1584881,0.0009537499,0.009579572
2072,0.02735329,0.155871,0.03538835,0.0633972,0.3640523,0.1800333,0.000791909,0.008036767
2073,0.02157766,0.1516926,0.04368923,0.06161064,0.3771223,0.1801677,0.0006457753,0.005829748
2074,0.02432229,0.1542849,0.0423481,0.07419018,0.3515518,0.1912794,0.000955063,0.005204851
2075,0.02684716,0.1450355,0.04898977,0.07988188,0.3456244,0.2013541,0.001016602,0.005023101
2076,0.01436752,0.1343088,0.05311093,0.07189342,0.3956957,0.1804569,0.001453236,0.005889594
2077,0.0258492,0.1541186,0.03545843,0.08765315,0.3217064,0.2016724,0.001330335,0.009344923
2078,0.0294425,0.1522883,0.04143215,0.07609225,0.3193084,0.2146291,0.001021889,0.01005381
2079,0.01374878,0.1386417,0.04306506,0.05731383,0.4284861,0.1573662,0.0009366004,0.006617401
2080,0.0294771,0.1630989,0.03208388,0.07706861,0.3409249,0.1778358,0.001216384,0.007763297
2081,0.03160937,0.1548429,0.04590222,0.07108076,0.3394037,0.1956908,0.0006625964,0.007251846
2082,0.01586428,0.1347438,0.04671516,0.06386678,0.4324747,0.1566979,0.001000401,0.00531664
2083,0.02389674,0.1487802,0.03873609,0.08194014,0.3566505,0.1828143,0.001361368,0.005765466
2084,0.02600382,0.1505065,0.04646564,0.07828292,0.323582,0.2129023,0.001227555,0.008613409
2085,0.02198242,0.1429119,0.04119439,0.07005975,0.3700853,0.1914289,0.001199081,0.008388081
2086,0.02250201,0.1442554,0.03609673,0.06890214,0.3741893,0.1868339,0.001224362,0.007900456
2087,0.02074059,0.1459999,0.03783955,0.06328183,0.3787901,0.1853906,0.001254256,0.008213069
2088,0.02775501,0.1498253,0.0364878,0.06734892,0.3522978,0.195928,0.001014516,0.008588392
2089,0.02258782,0.1387604,0.03923865,0.06428811,0.3853239,0.1918262,0.0007724254,0.006950068
2090,0.01521089,0.1296142,0.03974475,0.06419145,0.4253373,0.1716896,0.0009228177,0.005146969
2091,0.02429198,0.1338222,0.03924175,0.08017278,0.3594982,0.2067348,0.0008605914,0.005473938
2092,0.01265429,0.1265635,0.04923493,0.06537333,0.3952467,0.201189,0.0008395027,0.005510611
2093,0.01796679,0.1502182,0.03455702,0.078404,0.3344237,0.2081288,0.001336439,0.007208878
2094,0.02639015,0.1618576,0.03638916,0.07387054,0.2950848,0.2315186,0.001034835,0.009047044
2095,0.01842028,0.1496204,0.03595477,0.05502291,0.4023973,0.1740639,0.001072215,0.008052991
2096,0.02276067,0.1634198,0.02837233,0.05795071,0.3802826,0.1681214,0.001121189,0.007957321
2097,0.03276675,0.1678588,0.0300244,0.05987187,0.3458433,0.1884632,0.001370819,0.008956753
2098,0.02123906,0.1537025,0.03589025,0.05122275,0.3963031,0.1777703,0.001175475,0.008095727
