EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:45:07"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
773,151.2903,155.1207,99.7933,24.4927,24.72294,10.38457,19.45951,7.110252,5.506577,1.937112,1.443473,0.8225711,1.51367,0.3790195,0.6318991,0.9378159,0.69639,1.382508,0.1805375,0.1043488,0,0
774,151.3439,154.8332,100.391,25.21812,25.32351,10.68116,19.76239,7.380174,5.504004,1.936507,1.432988,0.8238047,1.495515,0.3794973,0.5812519,0.9304103,0.6922165,1.379225,0.1780922,0.1031736,0,0
775,151.3757,154.7056,100.7147,25.99995,25.98103,11.01888,20.02411,7.697808,5.501935,1.936008,1.436293,0.8248286,1.490988,0.3802563,0.5387175,0.9645894,0.6623564,1.418527,0.1752898,0.1017968,0,0
776,151.3883,154.6378,100.8329,26.85423,26.70006,11.39977,20.26588,8.065673,5.50032,1.935334,1.457758,0.8262512,1.501416,0.3805815,0.5105395,0.963778,0.6584318,1.414281,0.172106,0.1001983,0,0
777,151.3849,154.5809,100.8051,27.77939,27.47355,11.82163,20.50102,8.480872,5.499089,1.934765,1.491474,0.8272751,1.52664,0.3811143,0.4949377,0.965526,0.6547819,1.410113,0.1686516,0.09845865,0,0
778,151.3684,154.5132,100.678,28.7655,28.2885,12.27955,20.73664,8.938836,5.498167,1.934289,1.536243,0.8279,1.566665,0.3817724,0.4896686,0.9697538,0.6513284,1.406339,0.1648151,0.09649878,0,0
779,151.3414,154.427,100.4867,29.79113,29.12474,12.76435,20.97377,9.430785,5.497489,1.933894,1.590818,0.8281463,1.621279,0.3824789,0.4934021,0.9765422,0.6479276,1.403396,0.1605418,0.09427311,0,0
780,151.3062,154.3221,100.2583,30.82465,29.95633,13.26243,21.20877,9.942851,5.497001,1.933565,1.653858,0.8280471,1.690064,0.3831552,0.5069552,0.9858744,0.6446313,1.40121,0.155842,0.09177471,0,0
781,151.2589,154.3193,99.82191,32.23048,30.80066,13.76184,21.43315,10.42723,5.496651,1.93329,1.729092,0.8288084,1.774996,0.3838688,0.5303077,0.9974174,0.6414699,1.399706,0.1507983,0.08904025,0,0
782,151.2068,154.128,99.59245,32.8987,31.52364,14.22338,21.63072,10.91948,5.496397,1.933058,1.799844,0.8275607,1.867265,0.3842301,0.5547876,1.010901,0.6387618,1.399085,0.1455607,0.08614854,0,0
783,151.1571,153.9705,99.39685,33.658,32.17582,14.65351,21.81958,11.366,5.496214,1.932881,1.878125,0.8268283,1.973112,0.3845006,0.5825928,1.025224,0.636402,1.398876,0.1403909,0.08324277,0,0
784,151.1096,153.8327,99.23475,34.24232,32.69025,14.99642,21.95933,11.71597,5.496097,1.932748,1.954402,0.8260553,2.084973,0.3845581,0.6347016,1.039865,0.6345364,1.399227,0.1354138,0.0804022,0,0
785,151.0665,153.7161,99.12096,34.58593,33.04827,15.23216,22.0416,11.94004,5.496039,1.932693,2.024447,0.8251802,2.197903,0.3843868,0.6759763,1.054466,0.6332239,1.400029,0.1308415,0.07775205,0,0
786,151.0303,153.6256,99.06739,34.65453,33.2358,15.34553,22.0615,12.01608,5.496031,1.932734,2.084649,0.8241088,2.305879,0.3839861,0.7238865,1.068812,0.6324491,1.401173,0.1268481,0.07539798,0,0
787,151.0031,153.5667,99.08002,34.43895,33.23785,15.32949,22.01844,11.93486,5.496067,1.932883,2.14804,0.8197367,2.402429,0.3833346,0.7728595,1.029951,0.6473511,1.358422,0.1235496,0.07341315,0,0
788,150.9866,153.5435,99.16051,33.94241,33.01569,15.18649,21.9139,11.70463,5.496143,1.933694,2.182893,0.8173165,2.481755,0.3833474,0.8202445,1.03891,0.6474119,1.361644,0.120998,0.07183412,0,0
789,150.982,153.5584,99.30273,33.22188,32.55479,14.931,21.7603,11.34845,5.496255,1.934576,2.204911,0.8147673,2.538415,0.383049,0.8645735,1.047188,0.6476141,1.36554,0.1192684,0.07071242,0,0
790,150.989,153.6099,99.49583,32.34034,31.84717,14.58676,21.57096,10.90301,5.496402,1.935494,2.215194,0.8126665,2.569687,0.3825146,0.9040092,1.05417,0.6479183,1.369772,0.1182977,0.0700162,0,0
791,151.0068,153.6939,99.72648,31.37118,30.93277,14.18287,21.36124,10.40994,5.496578,1.936416,2.21545,0.8114663,2.574939,0.381831,0.934672,1.058967,0.6484001,1.373874,0.1180139,0.0697066,0,0
792,151.0336,153.8038,99.97988,30.38466,29.90785,13.74966,21.14605,9.908228,5.496781,1.937323,2.206238,0.8114376,2.555036,0.3810874,0.9533743,1.061444,0.6490158,1.37786,0.1183518,0.06974711,0,0
793,151.0771,146.3213,102.1558,28.67388,28.997,13.40006,21.35836,9.944491,5.497318,1.938245,2.167636,0.8093222,2.504411,0.3802311,0.9589775,1.06428,0.6505102,1.381321,0.1192631,0.07010939,0,0
794,151.1063,148.7684,102.3007,28.42745,27.83299,13.03406,21.29596,9.408786,5.498666,1.939247,2.170251,0.8174334,2.46533,0.3806154,0.9661917,1.063533,0.6519259,1.383032,0.1207094,0.07077025,0,0
795,151.1123,150.1505,101.9214,27.69249,26.95055,12.64405,21.0039,8.961728,5.500369,1.940406,2.145461,0.8233299,2.408124,0.3807858,0.895785,1.064562,0.6541951,1.384441,0.1225387,0.07165349,0,0
796,151.1126,150.9108,101.4855,27.07143,26.35418,12.33216,20.73231,8.62256,5.50208,1.941721,2.113999,0.8288163,2.350766,0.3811115,0.9932256,1.065619,0.6568621,1.385615,0.1249977,0.07287443,0,0
797,151.1133,151.3183,101.1289,26.58107,25.92411,12.08291,20.5187,8.363731,5.503633,1.943123,2.077087,0.8340268,2.293328,0.3815964,0.955564,1.065632,0.6597239,1.386651,0.127923,0.07434801,0,0
798,151.1165,151.5337,100.8764,26.20918,25.6042,11.88665,20.3633,8.167933,5.504964,1.944517,2.036301,0.838993,2.236365,0.3822185,0.9499814,1.064252,0.6626297,1.387445,0.1310951,0.07596143,0,0
799,151.1224,151.6483,100.7118,25.94107,25.37133,11.7375,20.25657,8.024318,5.506067,1.945849,1.980691,0.8451461,2.181685,0.3828389,0.942,1.064225,0.674906,1.354332,0.1342991,0.07760384,0,0
800,151.1299,151.7112,100.6082,25.77125,25.22771,11.63223,20.18974,7.922643,5.50696,1.947002,1.939181,0.8500414,2.131923,0.3844651,0.9291461,1.060234,0.6778905,1.356653,0.1373517,0.0791796,0,0
801,151.138,151.7475,100.5419,25.67231,25.14427,11.56411,20.15019,7.859015,5.507675,1.948035,1.899732,0.8544224,2.086043,0.3859899,0.9119133,1.055212,0.6805187,1.359204,0.1402466,0.08070489,0,0
802,151.1455,151.7695,100.4958,25.63895,25.1182,11.53013,20.13218,7.829046,5.508241,1.948962,1.864399,0.8582643,2.045033,0.3874527,0.8925026,1.049446,0.6827413,1.361927,0.1428544,0.08210513,0,0
803,151.1518,151.7825,100.4577,25.66261,25.14364,11.52639,20.13092,7.828528,5.508687,1.949799,1.833883,0.8615986,2.009484,0.3888631,0.8717308,1.043297,0.684603,1.364553,0.1450884,0.08332862,0,0
804,151.1564,151.7888,100.4203,25.7359,25.21513,11.54912,20.143,7.853603,5.509038,1.950554,1.809231,0.8643868,1.979772,0.3902264,0.850697,1.037118,0.6861654,1.366857,0.1469005,0.08434421,0,0
805,151.2007,174.0777,96.12148,22.83542,23.16272,11.03507,18.49727,7.953351,5.508305,1.95112,1.740193,0.8538483,1.925742,0.3893963,0.7845604,1.030589,0.6871155,1.368167,0.1482768,0.08513942,0,0
806,151.3288,166.4678,96.58385,23.58036,23.84093,10.9817,18.30173,7.723997,5.504927,1.951283,1.698527,0.8459905,1.885431,0.3887531,0.7958369,1.023072,0.686804,1.367857,0.1492324,0.08571785,0,0
807,151.4794,162.82,98.46778,24.21251,24.23909,11.03391,18.76193,7.575207,5.500445,1.951025,1.641997,0.8421199,1.817772,0.3883844,1.001253,1.015005,0.6856285,1.367665,0.1494109,0.08591915,0,0
808,151.6175,161.1224,100.2626,24.5962,24.45947,11.09639,19.21571,7.495082,5.49599,1.950373,1.579407,0.8408496,1.737673,0.3882875,0.6026227,1.005998,0.6837844,1.367974,0.1489978,0.08583664,0,0
809,151.7306,160.3902,101.6139,24.91967,24.67205,11.18445,19.55672,7.487765,5.492085,1.949365,1.521773,0.841244,1.660938,0.3884869,0.6213134,0.9950367,0.6814786,1.368672,0.1481726,0.08554989,0,0
810,151.8166,160.1198,102.5216,25.27178,24.94238,11.3081,19.80519,7.548142,5.488908,1.948209,1.47443,0.8424635,1.59533,0.3889438,0.5585331,0.9832128,0.6788904,1.369536,0.1470446,0.08510233,0,0
811,151.8775,160.0536,103.0766,25.68878,25.28979,11.47282,19.99844,7.668715,5.486454,1.947018,1.446712,0.8424875,1.543973,0.389602,0.5033329,0.9847101,0.6642314,1.39483,0.1456741,0.08451539,0,0
812,151.9173,160.0627,103.3759,26.1826,25.70789,11.6818,20.1655,7.844811,5.484642,1.945807,1.424426,0.8438597,1.507294,0.3896966,0.4638011,0.9740631,0.6614051,1.393772,0.1440931,0.08379997,0,0
813,151.9396,160.0856,103.4982,26.76384,26.20798,11.93597,20.32657,8.070822,5.483363,1.944705,1.413217,0.8452263,1.485422,0.3899644,0.4375315,0.9646465,0.6587381,1.392262,0.142309,0.08295522,0,0
814,151.9478,160.0955,103.5007,27.43141,26.78428,12.23483,20.49279,8.34368,5.482506,1.943738,1.412713,0.8464226,1.477464,0.3903565,0.4217012,0.9571425,0.6561614,1.390449,0.1403396,0.08199114,0,0
815,151.9446,160.0827,103.4232,28.18068,27.42891,12.57676,20.66984,8.660872,5.481978,1.942916,1.422444,0.8473771,1.482543,0.3908277,0.4145764,0.9522075,0.6535227,1.388657,0.1381958,0.08091491,0,0
816,151.9321,160.0452,103.2922,29.00248,28.13076,12.95845,20.85947,9.019466,5.481699,1.942239,1.441926,0.8480651,1.499904,0.3913324,0.4149615,0.9499752,0.6508481,1.386888,0.1358855,0.07973187,0,0
817,151.8631,142.886,105.6643,33.40603,30.67725,13.81428,22.27113,9.476316,5.482402,1.941796,1.504511,0.8583962,1.549028,0.3935959,0.4393833,0.9512489,0.6485367,1.385653,0.1334162,0.07844686,0,0
818,151.7351,147.8625,105.2676,33.26219,30.91341,14.3805,22.68894,10.1376,5.485154,1.941741,1.556259,0.8634232,1.600568,0.3951072,0.429654,0.9559506,0.647112,1.385819,0.1308002,0.07706673,0,0
819,151.5812,150.6155,103.7859,34.05257,31.63238,15.01066,22.77842,10.89816,5.488703,1.942137,1.65648,0.8679718,1.701129,0.3966793,0.3635489,0.9645022,0.6458368,1.385152,0.1284573,0.07580154,0,0
820,151.4209,151.9698,102.1393,35.10859,32.48733,15.64842,22.80697,11.70287,5.49226,1.942838,1.784538,0.8710749,1.838183,0.3980315,0.5873123,0.9767744,0.6447924,1.384583,0.1261667,0.07454158,0,0
821,151.2673,152.5117,100.7007,36.14198,33.29693,16.24499,22.84362,12.48779,5.495441,1.943904,1.929372,0.8729168,2.004944,0.3991264,0.6207188,0.9927856,0.6440042,1.384676,0.1239626,0.07330903,0,0
822,151.1282,152.6213,99.59193,36.94646,33.95089,16.74103,22.87635,13.16513,5.498112,1.945223,2.080306,0.8736048,2.19361,0.3999501,0.7358674,1.012357,0.6435989,1.385612,0.1219772,0.07217817,0,0
823,151.0087,152.531,98.82753,37.35762,34.39782,17.07459,22.86866,13.6366,5.500263,1.946751,2.225435,0.8729527,2.393137,0.4004961,0.8765064,0.9723569,0.64983,1.386118,0.1203884,0.07124729,0,0
824,150.9124,152.3782,98.38519,37.26188,34.62257,17.19516,22.78589,13.81859,5.501953,1.949108,2.352618,0.8684222,2.585917,0.4005505,1.030061,0.9915699,0.6509638,1.38883,0.1193731,0.07061402,0,0
825,150.8426,152.2417,98.23271,36.61448,34.60025,17.07692,22.60862,13.65412,5.50326,1.951573,2.443471,0.8620787,2.754087,0.4003048,1.057383,1.012331,0.6526509,1.39211,0.1190638,0.07035185,0,0
826,150.8019,152.1647,98.31726,35.46196,34.28826,16.72729,22.3397,13.1523,5.504267,1.954069,2.489324,0.8543177,2.880427,0.3997354,1.037905,1.033144,0.6547737,1.395563,0.1194973,0.0704805,0,0
827,150.7909,152.1644,98.56737,33.93675,33.59249,16.18674,22.00124,12.38707,5.505048,1.956491,2.496762,0.8458937,2.955878,0.3988539,1.025353,1.052189,0.6571234,1.398735,0.1205875,0.07095684,0,0
828,150.8067,152.2374,98.92203,32.22428,32.36871,15.51825,21.62599,11.47492,5.505663,1.958725,2.48279,0.8380378,2.981771,0.397718,1.015238,1.068275,0.659403,1.401309,0.1221492,0.07168756,0,0
829,150.8438,147.7243,100.3733,30.73013,31.11835,14.93369,21.60211,10.58331,5.506345,1.960691,2.460574,0.8318896,2.964465,0.3964782,1.016653,1.080858,0.6615672,1.403422,0.1239711,0.07256564,0,0
830,150.8815,149.3317,100.6906,29.28655,28.99801,14.22268,21.30942,9.788815,5.507411,1.962377,2.454929,0.8318596,2.925717,0.3957195,1.107889,1.089036,0.663359,1.404933,0.1259027,0.07351191,0,0
831,150.9157,150.3005,100.7277,27.86645,27.22333,13.53303,20.91585,9.074281,5.508611,1.963781,2.434662,0.8328805,2.854028,0.3948562,2.062318,1.093091,0.6653055,1.406504,0.1278966,0.07449624,0,0
832,150.9522,150.8981,100.7286,26.6759,25.91119,12.92401,20.5643,8.47796,5.509765,1.965023,2.397552,0.8351169,2.756501,0.3940659,0.6821345,1.095768,0.6676776,1.407711,0.1300711,0.07556268,0,0
833,150.9916,151.2829,100.7523,25.72421,24.96555,12.40784,20.28409,8.001807,5.510792,1.965837,2.342029,0.8381539,2.638565,0.3934128,0.8974006,1.096064,0.6705104,1.408483,0.1324029,0.07669348,0,0
834,151.0323,151.5448,100.7974,25.00536,24.28791,11.98785,20.07687,7.641418,5.511668,1.966343,2.273076,0.8418043,2.509955,0.3929577,0.8066615,1.093804,0.6737196,1.408706,0.1347881,0.07783807,0,0
835,151.0721,151.7327,100.8468,24.49377,23.81166,11.66067,19.93253,7.383187,5.512393,1.966525,2.170326,0.8482918,2.381195,0.3926285,0.7124699,1.139846,0.6735027,1.400186,0.1370718,0.0789248,0,0
836,151.1087,151.8719,100.8844,24.17245,23.51914,11.42052,19.84216,7.206148,5.512983,1.965713,2.08929,0.8541987,2.262025,0.3931185,0.6368323,1.133567,0.6765031,1.399686,0.1390993,0.07988354,0,0
837,151.1407,151.9756,100.9022,23.97927,23.34352,11.25064,19.78688,7.097797,5.513456,1.964672,2.009668,0.8599536,2.154116,0.3937265,0.5783621,1.123989,0.6794012,1.399059,0.1408845,0.08075385,0,0
838,151.1674,152.0521,100.8999,23.89397,23.26717,11.14149,19.7591,7.045125,5.51383,1.963462,1.935373,0.8652757,2.059988,0.3944378,0.5331711,1.111918,0.6821165,1.398253,0.1423159,0.08147553,0,0
839,151.1885,152.1064,100.8789,23.89686,23.27339,11.0839,19.7528,7.038007,5.514122,1.962138,1.868756,0.8699741,1.980281,0.3952191,0.4978044,1.098758,0.684585,1.39712,0.1433374,0.08201437,0,0
840,151.204,152.142,100.8411,23.97449,23.35009,11.07075,19.76414,7.069285,5.514345,1.960739,1.811519,0.8739455,1.914653,0.3960453,0.4705522,1.087743,0.6864927,1.395738,0.1439455,0.0823617,0,0
841,151.2146,157.028,99.73226,24.01107,23.2542,11.01676,19.48481,7.084556,5.514322,1.959258,1.761649,0.8763216,1.859781,0.3966549,0.4463314,1.079992,0.6875801,1.394071,0.1441792,0.08253089,0,0
842,151.2372,155.4846,99.73172,24.0325,23.48774,11.04613,19.44813,7.150036,5.51377,1.957657,1.716317,0.8764707,1.813989,0.3970772,0.3942515,1.077894,0.6879504,1.392295,0.1441062,0.08255163,0,0
843,151.2661,154.6715,100.0513,24.35157,23.79803,11.14478,19.57917,7.252517,5.512971,1.955912,1.683101,0.877369,1.776849,0.3976952,0.2708882,1.079688,0.6876864,1.390411,0.1437781,0.0824483,0,0
844,151.2916,154.2549,100.3695,24.7134,24.11833,11.27085,19.73301,7.380179,5.512142,1.954042,1.657784,0.8783537,1.745457,0.3984212,0.4706821,1.084538,0.6869643,1.388656,0.1432538,0.08225181,0,0
845,151.3102,154.046,100.5958,25.10569,24.46637,11.421,19.8785,7.535598,5.511384,1.952256,1.641515,0.8793407,1.72209,0.3992453,0.4318084,1.09532,0.6859379,1.386902,0.1426047,0.08199568,0,0
846,151.3205,153.9384,100.7188,25.53708,24.85337,11.59738,20.0138,7.719726,5.510741,1.950534,1.635173,0.8801724,1.708179,0.4001531,0.4492788,1.11454,0.684737,1.385025,0.1418832,0.08170316,0,0
847,151.3228,153.8741,100.7533,26.01178,25.28131,11.80008,20.14362,7.932637,5.510215,1.9489,1.638463,0.8807885,1.703805,0.4012085,0.4681306,0.9374251,0.6847547,1.41276,0.1411279,0.08139126,0,0
848,151.3179,153.8227,100.7197,26.52854,25.74722,12.02709,20.27261,8.181942,5.509794,1.948483,1.64211,0.8784394,1.705622,0.4006407,0.4827756,0.9321798,0.6839656,1.409332,0.1403652,0.08107179,0,0
849,151.3067,153.7691,100.6364,27.08997,26.25102,12.27851,20.40527,8.456847,5.509461,1.948098,1.653391,0.8759387,1.717593,0.4001973,0.4952377,0.9298516,0.6830362,1.405589,0.1396642,0.08078992,0,0
850,151.29,153.7069,100.5179,27.68545,26.78335,12.54977,20.54199,8.753706,5.509197,1.947737,1.671909,0.8732316,1.739593,0.3998437,0.5069987,0.9301865,0.6819061,1.401904,0.1390259,0.08054654,0,0
851,151.2688,153.6341,100.3762,28.30203,27.33269,12.83534,20.68164,9.067147,5.508985,1.947396,1.696919,0.8703488,1.771289,0.3995501,0.5196046,0.931157,0.6806329,1.398709,0.1384333,0.08033254,0,0
852,151.244,153.5514,100.2214,28.92323,27.88526,13.12808,20.82161,9.389818,5.508812,1.947085,1.727385,0.8672693,1.812128,0.3992669,0.5340279,0.9328382,0.6792578,1.39604,0.1378534,0.08012923,0,0
853,151.2071,147.814,101.0437,30.16438,28.85625,13.54316,21.33795,9.794563,5.508888,1.946839,1.769984,0.865823,1.867119,0.3993376,0.5575311,0.9358793,0.6780248,1.394071,0.1372453,0.07991253,0,0
854,151.1499,149.4138,100.7954,30.66499,29.22761,13.8655,21.5604,10.1708,5.50954,1.946715,1.818578,0.8646394,1.931019,0.3994068,0.5894658,0.9396201,0.6769404,1.392778,0.1365701,0.07965834,0,0
855,151.0813,150.2374,100.199,31.12024,29.65165,14.15297,21.61502,10.53679,5.510432,1.946755,1.876593,0.8623579,2.01103,0.3993203,0.6770163,0.9449263,0.6761008,1.391929,0.1358746,0.07938406,0,0
856,151.0119,150.6061,99.58904,31.53882,30.07066,14.41074,21.63036,10.87004,5.511332,1.946937,1.940774,0.8592945,2.104377,0.3990681,0.5970541,0.952082,0.6754798,1.391541,0.1351624,0.07908628,0,0
857,150.9475,150.7249,99.08773,31.84429,30.41541,14.61492,21.63091,11.13405,5.512127,1.947179,2.005577,0.8554529,2.205092,0.3986116,0.641759,0.9606071,0.6750808,1.391672,0.134448,0.0787705,0,0
858,150.892,150.7204,98.7291,31.97935,30.63589,14.74292,21.61327,11.29694,5.512776,1.947474,2.065627,0.8510308,2.306908,0.397933,0.6600072,0.9700326,0.674932,1.392301,0.1337753,0.07845919,0,0
859,150.8473,150.6681,98.51077,31.91198,30.69806,14.7793,21.56862,11.33626,5.513279,1.947804,2.127657,0.8443072,2.403427,0.3970334,0.67878,1.046027,0.680176,1.361964,0.1332062,0.07818566,0,0
860,150.8149,150.6109,98.41768,31.62495,30.56585,14.71641,21.48856,11.23422,5.513652,1.94734,2.174514,0.8407204,2.491838,0.3974223,0.6994812,1.056129,0.6801388,1.365681,0.1328069,0.07798635,0,0
861,150.7951,150.5723,98.43007,31.13893,30.24001,14.55455,21.37307,11.00502,5.513923,1.946884,2.208934,0.8368871,2.563097,0.3974899,0.7205428,1.064999,0.6800744,1.370219,0.1327009,0.07793371,0,0
862,150.7879,150.5629,98.52696,30.49282,29.73328,14.30654,21.2272,10.66969,5.514114,1.946428,2.230057,0.8331377,2.61284,0.3972529,0.740262,1.072509,0.6799316,1.375298,0.1329147,0.0780432,0,0
863,150.7923,150.5854,98.68717,29.73986,29.0841,13.99231,21.06012,10.26026,5.51425,1.945967,2.237885,0.8297376,2.638323,0.3967437,0.7559895,1.078873,0.6797658,1.380433,0.1334655,0.07832589,0,0
864,150.807,150.6377,98.88977,28.9393,28.35306,13.63616,20.88326,9.813662,5.514348,1.945497,2.232854,0.8269318,2.638676,0.3960181,0.7652939,1.083814,0.6801324,1.384394,0.1343599,0.07878757,0,0
865,150.8833,168.9531,96.24767,25.10153,25.98682,12.79815,19.39849,9.141102,5.513661,1.944924,2.16167,0.8136792,2.569107,0.3931865,0.7340035,1.085545,0.6806288,1.386283,0.1355943,0.07942852,0,0
866,151.031,163.0806,96.86105,25.63537,25.94408,12.36615,19.05254,8.479215,5.511025,1.944085,2.108643,0.8055363,2.500611,0.3907856,0.7242602,1.084714,0.6809807,1.385335,0.1371515,0.08024172,0,0
867,151.1962,160.2566,98.54093,25.42969,25.45096,11.97582,19.22354,7.929924,5.507605,1.942846,2.012153,0.8005894,2.366298,0.3885341,0.6754053,1.079331,0.6810694,1.384578,0.1384335,0.08093534,0,0
868,151.3516,158.9868,100.1458,25.12384,24.96018,11.66483,19.4496,7.542889,5.504228,1.941367,1.905887,0.7995312,2.210253,0.3867919,0.7083035,1.06878,0.6809132,1.384054,0.1395915,0.08158342,0,0
869,151.4842,158.4931,101.3708,24.9214,24.6418,11.44529,19.62791,7.302922,5.50128,1.939807,1.802505,0.8012375,2.055577,0.3856205,0.6603973,1.053449,0.6807299,1.383707,0.1406993,0.08221883,0,0
870,151.5903,158.3664,102.2065,24.86157,24.50744,11.31531,19.75822,7.180642,5.498883,1.938276,1.708423,0.8044695,1.915039,0.3849732,0.6247751,1.034643,0.680539,1.383481,0.141788,0.0828535,0,0
871,151.6711,158.3947,102.7276,24.93863,24.52674,11.26787,19.86037,7.151235,5.497032,1.93686,1.618427,0.8096359,1.7951,0.3847564,0.5893019,0.9913281,0.653244,1.437315,0.1428114,0.08346187,0,0
872,151.7295,158.4722,103.0176,25.14598,24.68306,11.29608,19.95386,7.203969,5.495656,1.935987,1.550604,0.8123838,1.695563,0.3829285,0.5560631,0.9695568,0.652793,1.436172,0.1436626,0.0839868,0,0
873,151.769,158.5488,103.1457,25.47201,24.94913,11.39534,20.05108,7.323075,5.494674,1.935316,1.496405,0.8151893,1.618641,0.3815297,0.5271203,0.9489468,0.6523961,1.433939,0.1442752,0.08440826,0,0
874,151.7929,158.6038,103.1627,25.91444,25.31883,11.56191,20.16125,7.503732,5.494001,1.934863,1.455672,0.8178843,1.562654,0.3805087,0.5032651,0.9304423,0.6519564,1.43074,0.1445057,0.08463497,0,0
875,151.8038,158.6302,103.1027,26.47162,25.78783,11.79326,20.28997,7.7441,5.493564,1.934635,1.428003,0.8204244,1.525643,0.3798233,0.485798,0.9145446,0.651121,1.427457,0.1442747,0.08461171,0,0
876,151.8038,158.6272,102.9879,27.14143,26.35193,12.08739,20.44023,8.044042,5.493304,1.934631,1.413206,0.8227583,1.505878,0.3794095,0.4753612,0.9017325,0.649906,1.424172,0.1435595,0.08431624,0,0
877,151.7311,133.5376,106.5122,31.36207,28.61056,12.86422,22.12083,8.768572,5.494191,1.934964,1.443486,0.8351896,1.524508,0.3813818,0.4928699,0.8951949,0.6491956,1.421727,0.1423763,0.08375075,0,0
878,151.5818,140.3963,106.1482,31.36034,28.84069,13.46891,22.71307,9.400401,5.497637,1.935819,1.480668,0.8452264,1.555004,0.3830913,0.4379386,0.8918461,0.6487734,1.420756,0.1407621,0.08293186,0,0
879,151.3853,144.3928,104.1858,32.14654,29.5831,14.12387,22.77689,10.20959,5.502089,1.937349,1.565545,0.8529225,1.643161,0.3847655,0.2921087,0.8963029,0.648417,1.419541,0.1392161,0.08211602,0,0
880,151.1735,146.4849,101.8928,33.34168,30.58715,14.8515,22.75535,11.18387,5.506543,1.939321,1.687736,0.8585873,1.782343,0.3863032,0.7765149,0.9059879,0.6480204,1.418339,0.1375938,0.08122888,0,0
881,150.9653,147.405,99.7981,34.687,31.66635,15.61005,22.7702,12.27668,5.510513,1.941958,1.839047,0.8627074,1.968243,0.3876739,0.8131099,0.9197075,0.6476603,1.417463,0.1358844,0.08027211,0,0
882,150.7715,147.6581,98.09412,35.94071,32.6688,16.32951,22.82334,13.39493,5.513815,1.944983,2.011388,0.8653812,2.196775,0.3888326,1.100455,0.9374868,0.6474936,1.417246,0.1341892,0.07930705,0,0
883,150.5986,147.5694,96.82368,36.85797,33.47868,16.92053,22.87047,14.40344,5.516434,1.948309,2.203306,0.8651084,2.46099,0.3897636,1.124172,0.9686953,0.6610676,1.375925,0.1326904,0.07843602,0,0
884,150.4515,147.3407,95.97612,37.20033,34.01367,17.2899,22.85168,15.12661,5.518434,1.951704,2.386414,0.8648386,2.749504,0.3918268,1.102365,0.9931165,0.6617475,1.378844,0.1316152,0.07778272,0,0
885,150.335,147.0955,95.52782,36.807,34.22506,17.35795,22.718,15.39486,5.519916,1.955237,2.543336,0.8620579,3.035226,0.3933889,1.092749,1.018902,0.6631388,1.383132,0.1312421,0.07750003,0,0
886,150.2543,146.9072,95.44341,35.63483,34.04633,17.08573,22.44461,15.09142,5.520988,1.958859,2.652576,0.856656,3.285016,0.3943944,1.063739,1.045068,0.6653204,1.388165,0.1317185,0.07766249,0,0
887,150.2135,146.8148,95.66084,33.79515,33.3491,16.49005,22.04049,14.2201,5.521749,1.962496,2.708114,0.8489333,3.468371,0.3948237,1.033676,1.070755,0.6681992,1.393038,0.1330523,0.07826992,0,0
888,150.213,146.8285,96.10602,31.53415,31.91796,15.64443,21.54556,12.92562,5.522285,1.96603,2.724875,0.8401446,3.571043,0.3947272,1.010333,1.094861,0.6714167,1.397209,0.1350767,0.07923053,0,0
889,150.295,162.7133,94.4454,26.82668,28.72313,14.29353,19.96959,9.938704,5.522083,1.969258,2.673118,0.8236495,3.531466,0.3926411,0.9675741,1.113359,0.6738891,1.399629,0.1375028,0.08038914,0,0
890,150.4623,158.0012,95.44421,26.08173,27.11898,13.27573,19.31125,8.646029,5.520283,1.971948,2.631191,0.8119377,3.447411,0.3904503,1.023027,1.128096,0.6755627,1.400043,0.1400464,0.08159031,0,0
891,150.6606,155.7926,97.32128,24.74521,25.18811,12.31573,19.1743,7.599306,5.517799,1.97369,2.535493,0.805171,3.234421,0.3880643,1.592803,1.133584,0.676581,1.400033,0.1420779,0.08251455,0,0
892,150.8572,154.8917,99.07539,23.70691,23.77385,11.55893,19.19636,6.916359,5.515296,1.974714,2.411186,0.8046002,2.962566,0.3860265,0.6989852,1.131743,0.6774528,1.399837,0.1436669,0.08317831,0,0
893,151.0323,154.6386,100.4022,23.0741,22.97382,11.01546,19.25658,6.527351,5.513093,1.974863,2.268228,0.8082871,2.673585,0.3845078,0.9369475,1.122643,0.6785398,1.399943,0.1449039,0.08360514,0,0
894,151.1775,154.6753,101.2907,22.75697,22.58634,10.65219,19.31921,6.335851,5.511293,1.974422,2.12263,0.8143638,2.400959,0.3835619,0.9077823,1.106565,0.6799566,1.400136,0.1458201,0.08379878,0,0
