89,1.514622E-06,0.0007678358
90,1.506303E-06,0.0007646924
91,1.500277E-06,0.0007628614
92,1.493236E-06,0.0007609404
93,1.493971E-06,0.0007630764
94,1.502999E-06,0.0007695603
95,1.520828E-06,0.0007806015
96,1.547565E-06,0.000796154
97,1.593233E-06,0.0008236389
98,1.626935E-06,0.0008428415
99,1.661418E-06,0.0008621164
100,1.693214E-06,0.0008795816
101,1.721616E-06,0.0008948434
102,1.746054E-06,0.0009076202
103,1.782015E-06,0.0009259961
104,1.770107E-06,0.0009191811
105,1.763699E-06,0.0009148936
106,1.760129E-06,0.0009118887
107,1.75795E-06,0.0009094872
108,1.756354E-06,0.0009073155
109,1.816218E-06,0.0009363486
110,1.804802E-06,0.000929545
111,1.818165E-06,0.0009346765
112,1.837539E-06,0.0009427258
113,1.857471E-06,0.000951148
114,1.875984E-06,0.0009590345
115,1.920467E-06,0.000980393
116,1.893464E-06,0.0009659419
117,1.876177E-06,0.0009562972
118,1.86429E-06,0.0009495549
119,1.855117E-06,0.000944466
120,1.845714E-06,0.0009395582
121,1.906531E-06,0.0009713171
122,1.862594E-06,0.0009497555
123,1.821206E-06,0.0009297362
124,1.783186E-06,0.0009115696
125,1.746221E-06,0.0008940519
126,1.708844E-06,0.0008763768
127,1.640419E-06,0.0008427363
128,1.660438E-06,0.0008543928
129,1.671067E-06,0.0008610405
130,1.675317E-06,0.0008641328
131,1.674966E-06,0.0008645846
132,1.671586E-06,0.0008632409
133,1.848379E-06,0.0009538428
134,1.965025E-06,0.001008997
135,2.068974E-06,0.001057166
136,2.170573E-06,0.001103411
137,2.264911E-06,0.001145461
138,2.349885E-06,0.001182501
139,2.452934E-06,0.001228578
140,2.457903E-06,0.001225389
141,2.457256E-06,0.001220068
142,2.443867E-06,0.001209401
143,2.414968E-06,0.001192177
144,2.370787E-06,0.00116853
145,2.461857E-06,0.001214426
146,2.287022E-06,0.001131605
147,2.109876E-06,0.001048562
148,1.945511E-06,0.0009710871
149,1.80141E-06,0.0009022505
150,1.679173E-06,0.0008429064
151,1.547078E-06,0.0007775067
152,1.528578E-06,0.0007696401
153,1.521916E-06,0.0007668464
154,1.524182E-06,0.0007680785
155,1.533363E-06,0.000772585
156,1.549714E-06,0.0007806623
157,1.802271E-06,0.0009053801
158,1.920568E-06,0.0009615668
159,2.072685E-06,0.001032956
160,2.244168E-06,0.001113529
161,2.427443E-06,0.001199761
162,2.619365E-06,0.001289982
163,2.801498E-06,0.001374884
164,3.063285E-06,0.001498673
165,3.337976E-06,0.001627228
166,3.622654E-06,0.001759147
167,3.909634E-06,0.001890963
168,4.186725E-06,0.002017355
169,4.962526E-06,0.002388754
170,5.134662E-06,0.00247256
171,5.176982E-06,0.002501482
172,5.130395E-06,0.002492587
173,5.063767E-06,0.00247372
174,5.013118E-06,0.002460009
175,5.04924E-06,0.002485779
176,4.935947E-06,0.002435205
177,4.88161E-06,0.002409928
178,4.866197E-06,0.002401761
179,4.87756E-06,0.002405857
180,4.907839E-06,0.002419114
181,5.439549E-06,0.002687657
182,5.363301E-06,0.002654724
183,5.326855E-06,0.002640297
184,5.311965E-06,0.002636391
185,5.304533E-06,0.002636687
186,5.29191E-06,0.002635383
187,5.338123E-06,0.002664799
188,5.142204E-06,0.002575399
189,4.968776E-06,0.002498513
190,4.804814E-06,0.00242913
191,4.642603E-06,0.00236413
192,4.476027E-06,0.002300574
193,4.822235E-06,0.002506125
194,4.576514E-06,0.002410692
195,4.321638E-06,0.002311199
196,4.066286E-06,0.002209542
197,3.816273E-06,0.002106846
198,3.577052E-06,0.002004824
199,3.352589E-06,0.001905165
200,3.141808E-06,0.001806804
201,2.961326E-06,0.001721267
202,2.810332E-06,0.001648612
203,2.687814E-06,0.001588939
204,2.59203E-06,0.00154193
205,2.820151E-06,0.001686368
206,2.790954E-06,0.001675667
207,2.854086E-06,0.001717471
208,2.977548E-06,0.001793425
209,3.141973E-06,0.001892411
210,3.332771E-06,0.002005866
211,3.547465E-06,0.002132394
212,3.752717E-06,0.002253741
213,3.931787E-06,0.002355916
214,4.064581E-06,0.002428519
215,4.136851E-06,0.002464547
216,4.139895E-06,0.002460188
217,4.661093E-06,0.002760648
218,4.532359E-06,0.002682456
219,4.257548E-06,0.002524073
220,3.922044E-06,0.002332233
221,3.573018E-06,0.002131856
222,3.23409E-06,0.00193551
223,2.834033E-06,0.001700122
224,2.71374E-06,0.001631027
225,2.604678E-06,0.001567646
226,2.506306E-06,0.001509746
227,2.418523E-06,0.001457409
228,2.341861E-06,0.001411124
229,2.671437E-06,0.001608814
230,2.772854E-06,0.001665716
231,2.88518E-06,0.001727846
232,3.014557E-06,0.001799458
233,3.164407E-06,0.001883279
234,3.336085E-06,0.001980706
235,3.561162E-06,0.002110877
236,3.715483E-06,0.002200192
237,3.887244E-06,0.00230099
238,4.078376E-06,0.002413409
239,4.289966E-06,0.00253657
240,4.521757E-06,0.002668606
241,5.192992E-06,0.003055474
242,5.368234E-06,0.003138293
243,5.508898E-06,0.003200165
244,5.626549E-06,0.003248371
245,5.724039E-06,0.003284606
246,5.803257E-06,0.003310011
247,5.822414E-06,0.003301129
248,5.955347E-06,0.003354948
249,6.068971E-06,0.003398025
250,6.150955E-06,0.003423954
251,6.19946E-06,0.003432172
252,6.220331E-06,0.00342621
253,6.842973E-06,0.003754881
254,6.601916E-06,0.003619584
255,6.419358E-06,0.003515333
256,6.263231E-06,0.003425064
257,6.116315E-06,0.003339144
258,5.970102E-06,0.003252881
259,5.835343E-06,0.00317229
260,5.641836E-06,0.003058193
261,5.498895E-06,0.002972485
262,5.391212E-06,0.002907054
263,5.308854E-06,0.00285645
264,5.243947E-06,0.00281626
265,5.785254E-06,0.003103694
266,5.95513E-06,0.003182902
267,6.193222E-06,0.003295646
268,6.477542E-06,0.003431647
269,6.782872E-06,0.0035786
270,7.089719E-06,0.00372646
271,7.278637E-06,0.0038125
272,7.761661E-06,0.004060574
273,8.213101E-06,0.004291023
274,8.609335E-06,0.004492346
275,8.931403E-06,0.004655486
276,9.171356E-06,0.00477711
277,1.020531E-05,0.005297641
278,1.021025E-05,0.005288078
279,1.009696E-05,0.005221217
280,9.904039E-06,0.005114903
281,9.656115E-06,0.00498118
282,9.371398E-06,0.004829321
283,8.888554E-06,0.004576202
284,8.980619E-06,0.004628422
285,9.086061E-06,0.00468426
286,9.203294E-06,0.004744722
287,9.33625E-06,0.004813033
288,9.495404E-06,0.004895382
289,1.060809E-05,0.005499665
290,1.078591E-05,0.005612866
291,1.093364E-05,0.005719834
292,1.110242E-05,0.00583942
293,1.131665E-05,0.005981347
294,1.158125E-05,0.006147714
295,1.229594E-05,0.006552288
296,1.182367E-05,0.00631234
297,1.152346E-05,0.006168117
298,1.135417E-05,0.006099093
299,1.129617E-05,0.006095472
300,1.131997E-05,0.006141608
301,1.252815E-05,0.006830771
302,1.245957E-05,0.006884689
303,1.233577E-05,0.006931147
304,1.218378E-05,0.006976058
305,1.202078E-05,0.00702284
306,1.18546E-05,0.007071586
307,1.187207E-05,0.007233188
308,1.135018E-05,0.007068377
309,1.087048E-05,0.006932202
310,1.041795E-05,0.006812201
311,9.985218E-06,0.006700276
312,9.564745E-06,0.00658814
313,9.9018E-06,0.006987985
314,9.570433E-06,0.006894185
315,9.495398E-06,0.006916823
316,9.552635E-06,0.006976732
317,9.677705E-06,0.007042506
318,9.84104E-06,0.007104625
319,9.777375E-06,0.006982542
320,1.05358E-05,0.007439849
321,1.134308E-05,0.007906377
322,1.216089E-05,0.008365477
323,1.294119E-05,0.008794663
324,1.365497E-05,0.0091838
325,1.531445E-05,0.01025681
326,1.570818E-05,0.01047053
327,1.603981E-05,0.01067858
328,1.63201E-05,0.01088513
329,1.6558E-05,0.01109637
330,1.675033E-05,0.01131063
331,1.736651E-05,0.01184667
332,1.660427E-05,0.01146798
333,1.591037E-05,0.01115588
334,1.526673E-05,0.01088226
335,1.46668E-05,0.01063063
336,1.41037E-05,0.01038761
337,1.492E-05,0.01107329
338,1.46325E-05,0.01095772
339,1.434552E-05,0.01080434
340,1.407987E-05,0.01063658
341,1.384968E-05,0.01047364
342,1.366284E-05,0.01032963
343,1.374494E-05,0.01038255
344,1.313221E-05,0.009900467
345,1.256133E-05,0.009463277
346,1.204277E-05,0.009083148
347,1.157805E-05,0.008765296
348,1.116199E-05,0.008509065
349,1.147201E-05,0.008833441
350,1.090763E-05,0.008520224
351,1.016123E-05,0.008137261
352,9.323074E-06,0.007736455
353,8.476491E-06,0.007338794
354,7.691046E-06,0.006956446
355,7.04238E-06,0.006631923
356,6.393067E-06,0.006237112
357,5.855823E-06,0.005875564
358,5.406294E-06,0.005542481
359,5.024012E-06,0.005234101
360,4.692905E-06,0.004946893
361,4.693677E-06,0.004976254
362,4.35466E-06,0.004645356
363,4.135996E-06,0.004407727
364,4.00819E-06,0.004225673
365,3.937558E-06,0.004074585
366,3.901279E-06,0.003939829
367,3.932586E-06,0.003859147
368,3.82968E-06,0.003639886
369,3.763978E-06,0.003477883
370,3.723074E-06,0.003354001
371,3.696159E-06,0.003254372
372,3.672529E-06,0.003168194
373,4.025359E-06,0.003416058
374,4.129538E-06,0.003449973
375,4.231517E-06,0.003486425
376,4.322397E-06,0.00351777
377,4.391031E-06,0.003535846
378,4.426691E-06,0.003532792
379,4.457939E-06,0.003530795
380,4.323749E-06,0.003400323
381,4.137291E-06,0.003227878
382,3.910228E-06,0.003021463
383,3.65564E-06,0.002791429
384,3.387074E-06,0.002549486
385,3.408398E-06,0.002533236
386,3.169037E-06,0.002320436
387,2.96716E-06,0.002147165
388,2.789352E-06,0.001999608
389,2.628297E-06,0.001869856
390,2.480219E-06,0.001753482
391,2.060533E-06,0.001449182
392,2.609955E-06,0.001832446
393,3.210464E-06,0.002257146
394,3.847286E-06,0.002713542
395,4.504148E-06,0.003190113
396,5.168949E-06,0.003678103
397,6.279764E-06,0.004483749
398,6.984941E-06,0.0050231
399,7.698048E-06,0.005574066
400,8.413232E-06,0.006133784
401,9.125342E-06,0.006700196
402,9.828163E-06,0.007271065
403,1.06986E-05,0.007980342
404,1.098708E-05,0.008273542
405,1.125891E-05,0.008559141
406,1.151263E-05,0.008832496
407,1.174862E-05,0.009089311
408,1.196693E-05,0.009325047
409,1.312199E-05,0.01026938
410,1.334783E-05,0.01051738
411,1.328787E-05,0.01057761
412,1.305532E-05,0.01052377
413,1.276105E-05,0.010409
414,1.24804E-05,0.01026771
415,1.241094E-05,0.01025299
416,1.190373E-05,0.009830246
417,1.146272E-05,0.009432201
418,1.107809E-05,0.009057065
419,1.074183E-05,0.008704915
420,1.044689E-05,0.008375575
421,1.092706E-05,0.008658124
422,1.079621E-05,0.008438895
423,1.064724E-05,0.00820356
424,1.049257E-05,0.007968884
425,1.034311E-05,0.007747645
426,1.020969E-05,0.007550503
427,1.007174E-05,0.007363317
428,1.0058E-05,0.007279245
429,1.008543E-05,0.007236914
430,1.015725E-05,0.007236024
431,1.027441E-05,0.00727444
432,1.043526E-05,0.007348551
433,1.119268E-05,0.007846587
434,1.184118E-05,0.008251523
435,1.274166E-05,0.008798582
436,1.387465E-05,0.009479371
437,1.518635E-05,0.01025436
438,1.660061E-05,0.01107001
439,1.766533E-05,0.01162705
440,1.959525E-05,0.01273038
441,2.129849E-05,0.01365265
442,2.263062E-05,0.01431756
443,2.350332E-05,0.01468792
444,2.390389E-05,0.01477316
445,2.556742E-05,0.01563379
446,2.590706E-05,0.01565051
447,2.600906E-05,0.01553169
448,2.594455E-05,0.01532945
449,2.579068E-05,0.01509565
450,2.561455E-05,0.0148714
451,2.529915E-05,0.01458852
452,2.564359E-05,0.01470745
453,2.613665E-05,0.01492135
454,2.677397E-05,0.01522638
455,2.754691E-05,0.01561624
456,2.84377E-05,0.01607907
457,3.097227E-05,0.01748828
458,3.138085E-05,0.0177833
459,3.170471E-05,0.01805738
460,3.207813E-05,0.01835919
461,3.252998E-05,0.01869714
462,3.30462E-05,0.01906279
463,3.430695E-05,0.01985096
464,3.370182E-05,0.01954332
465,3.322745E-05,0.01930683
466,3.285808E-05,0.0191281
467,3.256624E-05,0.01899358
468,3.231702E-05,0.01888612
469,3.429962E-05,0.02010402
470,3.438111E-05,0.02021673
471,3.37026E-05,0.01993044
472,3.25765E-05,0.01941486
473,3.125869E-05,0.01880166
474,2.992462E-05,0.01817393
475,2.81397E-05,0.01724841
476,2.796656E-05,0.01728932
477,2.776874E-05,0.01728502
478,2.754007E-05,0.01722748
479,2.726593E-05,0.01710791
480,2.696983E-05,0.01694525
481,2.728237E-06,4.711214E-07
482,2.262958E-06,3.902424E-07
483,1.99304E-06,3.441896E-07
484,1.813618E-06,3.13515E-07
485,1.680631E-06,2.906306E-07
486,1.573877E-06,2.721533E-07
487,1.489016E-06,2.574006E-07
488,1.412522E-06,2.442242E-07
489,1.350904E-06,2.335199E-07
490,1.301754E-06,2.249104E-07
491,1.262972E-06,2.180419E-07
492,1.232844E-06,2.126244E-07
493,1.215638E-06,2.094056E-07
494,1.204759E-06,2.072263E-07
495,1.205899E-06,2.07022E-07
496,1.212825E-06,2.077107E-07
497,1.220935E-06,2.085363E-07
498,1.226851E-06,2.089579E-07
499,1.234003E-06,2.095908E-07
500,1.216181E-06,2.058607E-07
501,1.195257E-06,2.018213E-07
502,1.170982E-06,1.97322E-07
503,1.143092E-06,1.922554E-07
504,1.111414E-06,1.865558E-07
505,1.071406E-06,1.794434E-07
506,1.024213E-06,1.711249E-07
507,9.699515E-07,1.617005E-07
508,9.151684E-07,1.522601E-07
509,8.632834E-07,1.433515E-07
510,8.159208E-07,1.352269E-07
511,7.741481E-07,1.280568E-07
512,7.357365E-07,1.214471E-07
513,7.025E-07,1.157207E-07
514,6.751619E-07,1.110149E-07
515,6.538035E-07,1.073488E-07
516,6.380701E-07,1.046639E-07
517,6.276197E-07,1.029019E-07
518,6.244462E-07,1.02342E-07
519,6.237801E-07,1.022454E-07
520,6.260431E-07,1.026909E-07
521,6.309E-07,1.036241E-07
522,6.379606E-07,1.049764E-07
523,6.363479E-07,1.049456E-07
524,6.722026E-07,1.111849E-07
525,7.053052E-07,1.170524E-07
526,7.344341E-07,1.223113E-07
527,7.588417E-07,1.267993E-07
528,7.785178E-07,1.30482E-07
529,7.940816E-07,1.334372E-07
530,8.029638E-07,1.352394E-07
531,8.102518E-07,1.367246E-07
532,8.150304E-07,1.37723E-07
533,8.17543E-07,1.382867E-07
534,8.185248E-07,1.385541E-07
535,8.142514E-07,1.379072E-07
536,8.239073E-07,1.396221E-07
537,8.330973E-07,1.412572E-07
538,8.416488E-07,1.427869E-07
539,8.494599E-07,1.441953E-07
540,8.564058E-07,1.454604E-07
541,8.646395E-07,1.469425E-07
542,8.775527E-07,1.491968E-07
543,8.933803E-07,1.518916E-07
544,9.101211E-07,1.547008E-07
545,9.263437E-07,1.573903E-07
546,9.412183E-07,1.598219E-07
547,9.750763E-07,1.654416E-07
548,9.41372E-07,1.595063E-07
549,9.096138E-07,1.539513E-07
550,8.796923E-07,1.487344E-07
551,8.514174E-07,1.438035E-07
552,8.238516E-07,1.389835E-07
553,7.962363E-07,1.341324E-07
554,7.697498E-07,1.294246E-07
555,7.415668E-07,1.243928E-07
556,7.12254E-07,1.19139E-07
557,6.820232E-07,1.137015E-07
558,6.512316E-07,1.081469E-07
559,6.266001E-07,1.035981E-07
560,5.825525E-07,9.582809E-08
561,5.461005E-07,8.948731E-08
562,5.147448E-07,8.410026E-08
563,4.870847E-07,7.939335E-08
564,4.620389E-07,7.515941E-08
565,4.406716E-07,7.154671E-08
566,4.233126E-07,6.858068E-08
567,4.103177E-07,6.629081E-08
568,3.997463E-07,6.436258E-08
569,3.904381E-07,6.261133E-08
570,3.816891E-07,6.092566E-08
571,3.565021E-07,5.660823E-08
572,3.843249E-07,6.074707E-08
573,4.135589E-07,6.50873E-08
574,4.428317E-07,6.941656E-08
575,4.70769E-07,7.352192E-08
576,4.969137E-07,7.733516E-08
577,5.181999E-07,8.03926E-08
578,5.309591E-07,8.216158E-08
579,5.349068E-07,8.262854E-08
580,5.331167E-07,8.225359E-08
581,5.27508E-07,8.131305E-08
582,5.193677E-07,7.99899E-08
583,4.795198E-07,7.37863E-08
584,5.35161E-07,8.230439E-08
585,5.906249E-07,9.087537E-08
586,6.435229E-07,9.91472E-08
587,6.930572E-07,1.070008E-07
588,7.396011E-07,1.144895E-07
589,7.819877E-07,1.21434E-07
590,8.166427E-07,1.272859E-07
591,8.460593E-07,1.324174E-07
592,8.707012E-07,1.368786E-07
593,8.911999E-07,1.407477E-07
594,9.0797E-07,1.440684E-07
595,9.569609E-07,1.525481E-07
596,8.937932E-07,1.430884E-07
597,8.361191E-07,1.344021E-07
598,7.846309E-07,1.2661E-07
599,7.396691E-07,1.197777E-07
600,7.008554E-07,1.138547E-07
601,6.671293E-07,1.086808E-07
602,6.406027E-07,1.046051E-07
603,6.162269E-07,1.008161E-07
604,5.948381E-07,9.747064E-08
605,5.762399E-07,9.453925E-08
606,5.601091E-07,9.197289E-08
607,5.160002E-07,8.477443E-08
608,5.713115E-07,9.395719E-08
609,6.260035E-07,1.030536E-07
610,6.783945E-07,1.117785E-07
611,7.273939E-07,1.199445E-07
612,7.756334E-07,1.279833E-07
613,8.28989E-07,1.368587E-07
614,8.871136E-07,1.465207E-07
615,9.606156E-07,1.586351E-07
616,1.043288E-06,1.721719E-07
617,1.130451E-06,1.863877E-07
618,1.218497E-06,2.007115E-07
619,1.357131E-06,2.233398E-07
620,1.332277E-06,2.18926E-07
621,1.303784E-06,2.140102E-07
622,1.272872E-06,2.087674E-07
623,1.241587E-06,2.035123E-07
624,1.209845E-06,1.982144E-07
625,1.173736E-06,1.922329E-07
626,1.1282E-06,1.847753E-07
627,1.07634E-06,1.763734E-07
628,1.02253E-06,1.676997E-07
629,9.694958E-07,1.591625E-07
630,9.185017E-07,1.50946E-07
631,8.763172E-07,1.441542E-07
632,8.201688E-07,1.350062E-07
633,7.700294E-07,1.268289E-07
634,7.259084E-07,1.19624E-07
635,6.876328E-07,1.133671E-07
636,6.550849E-07,1.080436E-07
637,6.28049E-07,1.036208E-07
638,6.071524E-07,1.001933E-07
639,5.907187E-07,9.750052E-08
640,5.786711E-07,9.554034E-08
641,5.708526E-07,9.429252E-08
642,5.665649E-07,9.364493E-08
643,5.664312E-07,9.370169E-08
644,5.643201E-07,9.345093E-08
645,5.64146E-07,9.352857E-08
646,5.655899E-07,9.387775E-08
647,5.683733E-07,9.444684E-08
648,5.721729E-07,9.517679E-08
649,5.735436E-07,9.549792E-08
650,5.690163E-07,9.484602E-08
651,5.585783E-07,9.32506E-08
652,5.446773E-07,9.109257E-08
653,5.293264E-07,8.868059E-08
654,5.141906E-07,8.627667E-08
655,4.945877E-07,8.308893E-08
656,4.935065E-07,8.30013E-08
657,4.923327E-07,8.28886E-08
658,4.904351E-07,8.264805E-08
659,4.87256E-07,8.218817E-08
660,4.827067E-07,8.14955E-08
661,4.774157E-07,8.067749E-08
662,4.699646E-07,7.950555E-08
663,4.639302E-07,7.857719E-08
664,4.588866E-07,7.781217E-08
665,4.548338E-07,7.721201E-08
666,4.519636E-07,7.681123E-08
667,4.489578E-07,7.638714E-08
668,4.507737E-07,7.679297E-08
669,4.536751E-07,7.73897E-08
670,4.578491E-07,7.820898E-08
671,4.633531E-07,7.925989E-08
672,4.702012E-07,8.054376E-08
673,4.781941E-07,8.202632E-08
674,4.915229E-07,8.441636E-08
675,5.040653E-07,8.665975E-08
676,5.167213E-07,8.893281E-08
677,5.293306E-07,9.120514E-08
678,5.4167E-07,9.343583E-08
679,5.657974E-07,9.770498E-08
680,5.503082E-07,9.512753E-08
681,5.348077E-07,9.254286E-08
682,5.194813E-07,8.99819E-08
683,5.044944E-07,8.747191E-08
684,4.896704E-07,8.49809E-08
685,4.771142E-07,8.286911E-08
686,4.681665E-07,8.135381E-08
687,4.631646E-07,8.047758E-08
688,4.60252E-07,7.99353E-08
689,4.582132E-07,7.952953E-08
690,4.563476E-07,7.914745E-08
691,4.62421E-07,8.013978E-08
692,4.434297E-07,7.67714E-08
693,4.251117E-07,7.353977E-08
694,4.076764E-07,7.047506E-08
695,3.91283E-07,6.759968E-08
696,3.758767E-07,6.490005E-08
697,3.597845E-07,6.20897E-08
698,3.414352E-07,5.890825E-08
699,3.213007E-07,5.544518E-08
700,3.010788E-07,5.197767E-08
701,2.817849E-07,4.866731E-08
702,2.639608E-07,4.560007E-08
703,2.480442E-07,4.284966E-08
704,2.330088E-07,4.023571E-08
705,2.198021E-07,3.793356E-08
706,2.082204E-07,3.590782E-08
707,1.981046E-07,3.413178E-08
708,1.893272E-07,3.258461E-08
709,1.821243E-07,3.130669E-08
710,1.769265E-07,3.036865E-08
711,1.733559E-07,2.970659E-08
712,1.711496E-07,2.927898E-08
713,1.701389E-07,2.905913E-08
714,1.702207E-07,2.903048E-08
715,1.665385E-07,2.836587E-08
716,1.793352E-07,3.051613E-08
717,1.934123E-07,3.288853E-08
718,2.0852E-07,3.543919E-08
719,2.243378E-07,3.811162E-08
720,2.406382E-07,4.086511E-08
721,2.581016E-07,4.381118E-08
722,2.769794E-07,4.698376E-08
723,2.977237E-07,5.044609E-08
724,3.198331E-07,5.411337E-08
725,3.424651E-07,5.784444E-08
726,3.646844E-07,6.148444E-08
727,3.762657E-07,6.331667E-08
728,4.16484E-07,6.99668E-08
729,4.549982E-07,7.63205E-08
730,4.89995E-07,8.207747E-08
731,5.199645E-07,8.698904E-08
732,5.443883E-07,9.097312E-08
733,5.609623E-07,9.365849E-08
734,5.666167E-07,9.456519E-08
735,5.630565E-07,9.399295E-08
736,5.536728E-07,9.248554E-08
737,5.41009E-07,9.044582E-08
738,5.266122E-07,8.811706E-08
739,5.098884E-07,8.539104E-08
740,4.984329E-07,8.353654E-08
741,4.873924E-07,8.174136E-08
742,4.771294E-07,8.00674E-08
743,4.677951E-07,7.854291E-08
744,4.594873E-07,7.718798E-08
745,4.551878E-07,7.650129E-08
746,4.57211E-07,7.686989E-08
747,4.673179E-07,7.856853E-08
748,4.839269E-07,8.134535E-08
749,5.06789E-07,8.517021E-08
750,5.363718E-07,9.012511E-08
751,5.746705E-07,9.653984E-08
752,6.163754E-07,1.035206E-07
753,6.647822E-07,1.116044E-07
754,7.176345E-07,1.204043E-07
755,7.712131E-07,1.293002E-07
756,8.211611E-07,1.375802E-07
757,8.607087E-07,1.44134E-07
758,8.86628E-07,1.484398E-07
759,8.966256E-07,1.50151E-07
760,8.937751E-07,1.497535E-07
761,8.817392E-07,1.47824E-07
762,8.63242E-07,1.447981E-07
763,8.42118E-07,1.413147E-07
764,8.104907E-07,1.360318E-07
765,7.776295E-07,1.305457E-07
766,7.444637E-07,1.250047E-07
767,7.120143E-07,1.195719E-07
768,6.811048E-07,1.143801E-07
769,6.498894E-07,1.091302E-07
770,6.149121E-07,1.032671E-07
771,5.78157E-07,9.713528E-08
772,5.429892E-07,9.128192E-08
773,5.10833E-07,8.593501E-08
774,4.821619E-07,8.116956E-08
775,4.708662E-07,7.932559E-08
776,4.204806E-07,7.087561E-08
777,3.78242E-07,6.380938E-08
778,3.428675E-07,5.790351E-08
779,3.133092E-07,5.297661E-08
780,2.885387E-07,4.885159E-08
781,2.678379E-07,4.540488E-08
782,2.514098E-07,4.266802E-08
783,2.37956E-07,4.042051E-08
784,2.274674E-07,3.866388E-08
785,2.197106E-07,3.73583E-08
786,2.143805E-07,3.645211E-08
787,2.044404E-07,3.474999E-08
788,2.175225E-07,3.696152E-08
789,2.319017E-07,3.938487E-08
790,2.4682E-07,4.18929E-08
791,2.615265E-07,4.435931E-08
792,2.756078E-07,4.671432E-08
793,2.900686E-07,4.912669E-08
794,3.012854E-07,5.0993E-08
795,3.157415E-07,5.339837E-08
796,3.324062E-07,5.614644E-08
797,3.501309E-07,5.904729E-08
798,3.677327E-07,6.190976E-08
799,3.749686E-07,6.302079E-08
800,4.109563E-07,6.896848E-08
801,4.463074E-07,7.481583E-08
802,4.799339E-07,8.038298E-08
803,5.108169E-07,8.550077E-08
804,5.383233E-07,9.006364E-08
805,5.579715E-07,9.333537E-08
806,5.653997E-07,9.462337E-08
807,5.614888E-07,9.410512E-08
808,5.51562E-07,9.262968E-08
809,5.388618E-07,9.069956E-08
810,5.251641E-07,8.858618E-08
811,5.204573E-07,8.796458E-08
812,4.877276E-07,8.256707E-08
813,4.583479E-07,7.770018E-08
814,4.323594E-07,7.338095E-08
815,4.097124E-07,6.961017E-08
816,3.900929E-07,6.63418E-08
