EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:45:07"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
738,0,0,352.7597,63.71762,74.88942,33.50674,75.7383,29.32279,31.75942,10.57225,11.05169,5.829235,5.083897,2.313246,72.20049,12.49679,6.00535,4.727302,36.65348,5.016006,0,0
739,0,0,352.0888,63.63675,74.94568,33.30803,75.54345,28.72685,31.77681,10.5781,10.93563,5.732653,5.01564,2.295791,72.4971,12.3064,6.004817,4.740091,36.78094,5.030449,0,0
740,0,0,351.5759,63.85678,75.30698,33.29898,75.51471,28.31458,31.79031,10.58236,10.90713,5.626252,4.978502,2.269271,72.72912,12.17134,5.985533,4.776402,36.87922,5.041415,0,0
741,0,0,351.1643,64.35593,75.95211,33.46935,75.62054,28.09065,31.80056,10.58512,10.92343,5.517875,4.967238,2.235781,72.87972,12.04985,5.968318,4.817557,36.96124,5.050658,0,0
742,0,0,350.7981,65.11278,76.85831,33.80883,75.83864,28.05202,31.80824,10.58655,10.96028,5.4102,4.974855,2.197008,72.9686,11.95304,5.954323,4.864025,37.03532,5.059113,0,0
743,0,0,350.4327,66.1066,78.00056,34.30784,76.15344,28.19355,31.81393,10.5868,10.99988,5.304871,4.99469,2.154378,73.00818,11.88864,5.944064,4.915306,37.11343,5.068226,0,0
744,0,0,350.0376,67.31582,79.34999,34.95685,76.55332,28.5095,31.81812,10.58606,11.03158,5.203031,5.021268,2.109189,73.01109,11.86442,5.937074,4.970651,37.20843,5.079622,0,0
745,0,0,333.0762,66.86299,80.18816,34.42915,73.72794,27.53805,31.78323,10.57287,10.58324,4.8215,4.863578,1.992131,72.59413,11.81823,5.895194,5.010852,37.26898,5.087767,0,0
746,0,0,326.3052,68.00394,81.65726,35.13513,73.70694,27.36473,31.74282,10.55569,10.14536,4.449625,4.706664,1.874356,66.94611,11.81834,5.82165,5.020193,37.16668,5.077495,0,0
747,0,0,324.3954,70.15218,83.67779,36.59237,74.96724,27.97279,31.6953,10.5343,10.19538,4.187502,4.698245,1.772116,48.76654,11.89907,5.772035,5.02868,37.09149,5.070965,0,0
748,0,0,324.3543,72.89038,85.96414,38.50635,76.66663,29.14796,31.64936,10.51171,10.46157,4.005363,4.78602,1.685392,71.72274,12.08278,5.749199,5.037654,37.02283,5.065086,0,0
749,0,0,324.791,75.95651,88.20094,40.63699,78.42444,30.74425,31.60908,10.48979,10.80931,3.892407,4.937463,1.615443,73.98172,12.46391,5.737173,5.038055,36.89265,5.051627,0,0
750,0,0,325.1374,79.11887,90.16066,42.75125,80.03798,32.62189,31.57586,10.46954,11.19129,3.845896,5.138817,1.56382,74.41498,13.01842,5.723698,5.020628,36.64197,5.023484,0,0
751,0,0,325.264,82.11867,91.79956,44.61248,81.37579,34.63447,31.54962,10.45142,11.63227,3.86585,5.387912,1.532411,74.74311,12.37622,5.758594,4.990692,36.24518,4.977545,0,0
752,0,0,325.2556,84.60709,93.26029,45.99096,82.33652,36.63457,31.52956,10.4361,12.14254,3.959604,5.685202,1.522778,75.17154,12.59382,5.702587,4.920335,35.70852,4.913889,0,0
753,0,0,325.263,86.14442,94.6802,46.69614,82.8447,38.46691,31.51461,10.42345,12.71918,4.129182,6.021361,1.535804,75.67407,12.79161,5.649506,4.8302,35.11871,4.843613,0,0
754,0,0,325.4174,86.31888,95.86525,46.61215,82.86069,39.97261,31.50367,10.41325,13.29042,4.366325,6.362285,1.570995,75.17481,12.95268,5.609898,4.729876,34.56184,4.777071,0,0
755,0,0,325.7936,84.929,96.13998,45.7365,82.39842,40.98638,31.49575,10.40522,13.72233,4.644449,6.645167,1.625616,74.75404,13.06161,5.591889,4.630541,34.11141,4.723116,0,0
756,0,0,326.4148,82.11729,94.73603,44.18964,81.5325,41.36124,31.49006,10.39901,13.89035,4.925029,6.801593,1.694968,74.93898,13.11731,5.596311,4.539971,33.80189,4.685982,0,0
757,0,0,334.1897,79.73032,92.03245,42.85591,82.31799,42.85562,31.49973,10.39846,14.00341,5.311681,6.929181,1.805882,75.39323,13.16231,5.638737,4.470215,33.66996,4.669788,0,0
758,0,0,337.827,75.55997,88.0413,40.66989,81.02172,41.85356,31.51293,10.40045,13.837,5.642638,6.877162,1.923535,72.23973,13.15946,5.70865,4.422754,33.72576,4.675711,0,0
759,0,0,339.401,71.16776,83.55505,38.24899,79.24412,39.88591,31.52952,10.40467,13.25039,5.865795,6.588947,2.035585,59.09594,13.0952,5.773835,4.383014,33.86061,4.691142,0,0
760,0,0,340.1876,67.2328,79.4275,35.98521,77.57648,37.41321,31.54604,10.40974,12.51657,5.979907,6.185156,2.132804,74.42707,12.95124,5.828972,4.345533,34.05292,4.713701,0,0
761,0,0,340.7303,64.0663,76.11147,34.06331,76.22482,34.85794,31.56079,10.41492,11.84349,6.007572,5.772996,2.209981,75.84364,12.78695,5.874585,4.310547,34.30546,4.743653,0,0
762,0,0,341.22,61.70743,73.67992,32.53268,75.21883,32.50151,31.57321,10.41972,11.339,5.976473,5.415578,2.265365,75.85239,12.57185,5.912458,4.281654,34.62037,4.781195,0,0
763,0,0,341.6942,60.06282,72.0261,31.37263,74.51794,30.47896,31.58332,10.42393,11.02701,5.911208,5.140035,2.299424,75.84645,13.0743,5.844005,4.273604,34.9873,4.825335,0,0
764,0,0,342.1349,59.00492,71.00351,30.53664,74.06328,28.82266,31.59143,10.4271,10.86676,5.832728,4.950682,2.314614,75.60662,12.98608,5.891404,4.263672,35.29868,4.859867,0,0
765,0,0,342.5126,58.41615,70.48399,29.97454,73.79989,27.51621,31.59792,10.42939,10.83218,5.747739,4.838728,2.313913,75.22163,12.86865,5.931954,4.26655,35.61751,4.896276,0,0
766,0,0,342.8036,58.20507,70.3691,29.64349,73.68469,26.52352,31.60317,10.43099,10.88043,5.660526,4.79121,2.300393,74.92882,12.73153,5.965233,4.281508,35.91502,4.931166,0,0
767,0,0,342.9936,58.30607,70.58841,29.51039,73.68701,25.80587,31.6075,10.43213,10.96927,5.572824,4.793699,2.276808,74.72585,12.58562,5.991427,4.307462,36.17326,4.962206,0,0
768,0,0,343.0768,58.67379,71.09266,29.55134,73.78611,25.32928,31.61116,10.43298,11.06305,5.485344,4.831933,2.245516,74.57899,12.43289,6.012785,4.342898,36.38586,4.988335,0,0
769,0,0,356.6432,61.21849,72.84144,30.77376,77.01007,26.28016,31.64333,10.44254,11.57397,5.673031,5.054457,2.27482,74.76294,12.35098,6.062136,4.397653,36.57958,5.011966,0,0
770,0,0,360.9316,61.72432,73.76689,31.23016,77.13297,26.65257,31.68013,10.45501,11.89262,5.795201,5.252489,2.291768,77.02006,12.2891,6.139195,4.48442,36.8628,5.045189,0,0
771,0,0,360.7471,62.12485,74.56253,31.41269,76.59042,26.7165,31.72188,10.47049,11.74174,5.812746,5.318711,2.291171,94.7288,12.22254,6.194707,4.577742,37.12705,5.075952,0,0
772,0,0,359.1033,62.67063,75.40974,31.57464,76.12823,26.69735,31.76172,10.4867,11.43,5.760974,5.301323,2.275063,74.83987,12.12585,6.218589,4.667253,37.36859,5.104683,0,0
773,0,0,357.2355,63.42065,76.40016,31.83564,75.91325,26.71433,31.79649,10.50225,11.132,5.664229,5.251311,2.24603,72.91,11.96652,6.223777,4.75253,37.60576,5.133692,0,0
774,0,0,355.5688,64.40447,77.58767,32.2506,75.94301,26.83705,31.8252,10.5165,10.90455,5.54197,5.197163,2.2071,72.52851,11.77832,6.221888,4.835138,37.85723,5.165218,0,0
775,0,0,354.1852,65.63364,78.99266,32.84229,76.17749,27.1053,31.84805,10.52922,10.76049,5.406235,5.149796,2.161461,72.47024,12.06823,5.988074,5.066987,38.13552,5.200649,0,0
776,0,0,353.0392,67.10349,80.60605,33.61637,76.57695,27.5417,31.86575,10.54018,10.68553,5.26791,5.112502,2.111219,72.45624,12.01826,5.988307,5.120932,38.37596,5.2289,0,0
777,0,0,352.0536,68.79481,82.39425,34.56729,77.10855,28.1569,31.87917,10.54953,10.66103,5.133102,5.085305,2.058311,72.43511,11.98164,5.989629,5.174858,38.68045,5.266995,0,0
778,0,0,351.1571,70.6774,84.30514,35.68165,77.74577,28.95286,31.88915,10.55744,10.67163,5.006819,5.067318,2.004426,72.3577,11.96366,5.99049,5.228739,39.02239,5.311376,0,0
779,0,0,350.2984,72.71291,86.27065,36.93779,78.46497,29.92439,31.89646,10.56408,10.70703,4.892974,5.058021,1.951288,72.24062,11.97078,5.987533,5.281933,39.3657,5.357326,0,0
780,0,0,349.4482,74.85679,88.21102,38.30434,79.24203,31.05825,31.90168,10.56963,10.76172,4.794801,5.057778,1.900633,72.34234,12.00871,5.978719,5.330865,39.66512,5.398888,0,0
781,0,0,348.5177,76.5236,90.01623,39.76695,80.10005,32.38516,31.90564,10.57434,10.75908,4.678004,5.044947,1.848539,72.60182,12.08976,5.964641,5.372204,39.87303,5.429709,0,0
782,0,0,347.6654,79.24134,91.72065,41.22501,80.919,33.78682,31.90833,10.57823,10.90328,4.641994,5.083201,1.811711,72.75936,12.19475,5.93411,5.395675,39.89976,5.438451,0,0
783,0,0,346.7899,81.57717,93.15421,42.63691,81.69242,35.22731,31.91016,10.58148,11.03089,4.613176,5.12621,1.779516,72.14716,12.33241,5.905097,5.41057,39.82074,5.433203,0,0
784,0,0,345.9867,83.73418,94.34033,43.92214,82.39027,36.68166,31.91121,10.58416,11.1664,4.611638,5.182236,1.756297,73.37415,12.4974,5.867634,5.408762,39.56807,5.405677,0,0
785,0,0,345.3016,85.66402,95.3391,45.00054,82.96933,38.08569,31.91156,10.58634,11.31574,4.64124,5.253911,1.743641,73.71128,12.69204,5.824354,5.389668,39.15882,5.357754,0,0
786,0,0,344.7707,87.26308,96.25275,45.80165,83.39094,39.37084,31.91127,10.58811,11.48041,4.703102,5.340397,1.742487,73.9953,12.91659,5.778442,5.355083,38.63306,5.294325,0,0
787,0,0,344.4181,88.40033,97.17486,46.27148,83.62568,40.46898,31.91042,10.58958,11.74008,4.777802,5.437228,1.75298,74.27625,12.5316,5.871023,5.141593,38.04281,5.221956,0,0
788,0,0,344.2573,88.94415,98.1207,46.38096,83.65427,41.32354,31.90906,10.5912,11.97981,4.887914,5.537444,1.775086,74.54246,12.56576,5.824474,5.162724,37.38947,5.140236,0,0
789,0,0,344.2797,88.79688,98.93178,46.13049,83.47735,41.86905,31.90723,10.59298,12.19293,5.011231,5.624839,1.807295,74.77216,12.5975,5.785451,5.165619,36.77982,5.063499,0,0
790,0,0,344.4669,87.95166,99.31509,45.55214,83.11343,42.05821,31.90501,10.5949,12.34,5.13553,5.683172,1.847529,74.9725,12.62531,5.754053,5.155802,36.23842,4.995027,0,0
791,0,0,344.7935,86.48794,98.95879,44.70394,82.59563,41.86749,31.90245,10.59694,12.39139,5.248295,5.699363,1.893132,75.02635,12.64308,5.730087,5.136416,35.77625,4.936306,0,0
792,0,0,345.2308,84.55494,97.71294,43.66058,81.96657,41.30961,31.89962,10.59905,12.34017,5.341075,5.668485,1.941386,74.83268,12.65015,5.71107,5.11051,35.39288,4.887319,0,0
793,0,0,340.7094,83.22603,95.03456,41.85461,79.89738,38.45608,31.8827,10.59697,12.42923,5.51464,5.64311,1.995079,74.64348,12.5562,5.666208,5.064112,35.01521,4.839294,0,0
794,0,0,339.5468,78.84194,91.80482,40.56575,79.03188,37.59955,31.86444,10.5939,11.85054,5.376732,5.390355,1.997992,73.30161,12.51423,5.656976,5.030263,34.81846,4.812477,0,0
795,0,0,340.1932,76.07808,88.85556,39.52016,78.61039,36.7938,31.84362,10.5895,11.54574,5.324664,5.230086,2.014338,68.64027,12.49732,5.628262,4.969793,34.52557,4.77535,0,0
796,0,0,341.4149,74.01437,86.38192,38.64155,78.30679,35.97811,31.8236,10.58496,11.40227,5.305104,5.127272,2.034709,73.77399,12.49576,5.618084,4.912109,34.36071,4.753547,0,0
797,0,0,342.6926,72.38193,84.38636,37.89176,78.03007,35.16839,31.80586,10.58091,11.3511,5.304759,5.058887,2.056419,74.46197,12.50624,5.623478,4.862741,34.33264,4.748181,0,0
798,0,0,343.8203,71.06184,82.80084,37.252,77.76363,34.38105,31.79086,10.57764,11.34762,5.313622,5.010787,2.077375,74.60027,12.51455,5.638832,4.823082,34.4202,4.756903,0,0
799,0,0,344.7392,69.99767,81.55841,36.71395,77.51505,33.63369,31.77853,10.57525,11.29144,5.333733,4.976763,2.095376,74.58072,12.54891,5.739327,4.677184,34.594,4.77634,0,0
800,0,0,345.4533,69.16599,80.62529,36.27676,77.29852,32.93887,31.76861,10.57364,11.28898,5.344429,4.953294,2.109732,74.53484,12.5531,5.780771,4.70194,34.75888,4.792587,0,0
801,0,0,345.9931,68.54076,79.94931,35.93704,77.12158,32.31611,31.76071,10.57273,11.29107,5.350674,4.939479,2.120321,74.48867,12.54907,5.818516,4.722024,34.97477,4.816167,0,0
802,0,0,346.3893,68.10123,79.49605,35.69216,76.98882,31.77545,31.75446,10.5724,11.29363,5.351081,4.934209,2.127146,74.47426,12.53622,5.851984,4.740043,35.21899,4.844133,0,0
803,0,0,346.6701,67.83071,79.23913,35.53807,76.90193,31.32362,31.74954,10.57257,11.29219,5.345836,4.936474,2.130407,74.45337,12.51467,5.881272,4.756817,35.47342,4.874115,0,0
804,0,0,346.858,67.71329,79.15656,35.46926,76.86024,30.96338,31.74569,10.57315,11.28758,5.335184,4.945124,2.130395,74.38889,12.48476,5.907066,4.77289,35.72352,4.904167,0,0
805,0,0,366.0196,68.79279,79.49055,36.89218,80.78461,31.4265,31.78644,10.58747,11.9481,5.71937,5.196127,2.2174,74.68119,12.46113,5.951926,4.80471,36.02821,4.940184,0,0
806,0,0,371.3529,68.46346,79.33534,36.92404,80.29294,32.34167,31.8337,10.60594,12.30926,5.999533,5.390426,2.29399,77.37278,12.47856,6.050718,4.878543,36.50775,4.99514,0,0
807,0,0,370.6834,67.8576,79.01026,36.47432,79.05408,32.38901,31.88803,10.62863,12.01416,6.12099,5.385785,2.34777,100.6429,12.51334,6.125484,4.948975,36.88425,5.037924,0,0
808,0,0,368.3519,67.31231,78.67354,35.95898,78.01501,31.99945,31.93925,10.65197,11.53096,6.127337,5.270858,2.37837,74.44771,12.51939,6.15761,5.007545,37.15641,5.069556,0,0
809,0,0,365.9821,66.96162,78.48462,35.56026,77.32895,31.44396,31.98287,10.67383,11.09397,6.055723,5.124134,2.387473,72.10944,12.44212,6.160678,5.057582,37.36637,5.095054,0,0
810,0,0,364.0625,66.8862,78.54961,35.34901,76.95808,30.89651,32.01768,10.69321,10.77972,5.940705,4.988528,2.379183,71.77103,12.3179,6.148555,5.102432,37.54399,5.117685,0,0
811,0,0,362.6375,67.11481,78.91285,35.34475,76.83572,30.4547,32.04412,10.70974,10.64546,5.796039,4.881005,2.357647,71.82284,12.33436,6.023686,5.237019,37.7073,5.139169,0,0
812,0,0,361.6053,67.64191,79.56649,35.54585,76.90516,30.16915,32.06332,10.72338,10.57507,5.655119,4.804862,2.326126,71.93327,12.22688,5.996139,5.257036,37.86869,5.160795,0,0
813,0,0,360.837,68.45069,80.49987,35.94251,77.12656,30.05711,32.0766,10.73436,10.56536,5.517473,4.756382,2.287352,72.03081,12.12595,5.974801,5.282176,38.0284,5.182113,0,0
814,0,0,360.222,69.51736,81.68668,36.52253,77.47248,30.12392,32.08521,10.74299,10.59085,5.386346,4.730225,2.243504,72.08125,12.04397,5.959422,5.312828,38.19088,5.20361,0,0
815,0,0,359.6776,70.81358,83.08994,37.27328,77.92344,30.36769,32.09023,10.74959,10.63167,5.263123,4.721028,2.19635,72.13889,11.99249,5.94813,5.349332,38.35818,5.22555,0,0
816,0,0,359.1485,72.30759,84.66332,38.18129,78.4643,30.78299,32.09254,10.7545,10.67442,5.148498,4.724292,2.147433,72.28303,11.97713,5.940063,5.390007,38.52931,5.247865,0,0
817,0,0,345.1779,71.7685,86.16506,38.25375,76.89864,30.42635,32.05925,10.74765,10.17653,4.728487,4.54335,2.023576,72.08851,11.97354,5.912442,5.41799,38.61524,5.26035,0,0
818,0,0,340.2207,74.40444,87.9881,39.3576,77.35228,30.53022,32.02133,10.73698,10.00524,4.480366,4.46173,1.929138,68.90369,11.97404,5.836714,5.404155,38.4193,5.240199,0,0
819,0,0,339.0715,76.91469,89.86901,41.1138,78.73246,31.25427,31.97797,10.7226,10.09577,4.26772,4.469404,1.839025,55.52492,12.0324,5.80778,5.409892,38.36869,5.23665,0,0
820,0,0,339.2516,79.66413,91.52123,43.22038,80.36829,32.47129,31.93662,10.7072,10.30368,4.118247,4.541818,1.76294,71.91392,12.15444,5.791644,5.415617,38.28605,5.228737,0,0
821,0,0,339.6512,82.61027,92.59692,45.43181,81.9649,34.02938,31.90062,10.69247,10.54558,4.029592,4.659582,1.703528,73.96944,12.39778,5.775453,5.411252,38.09615,5.207397,0,0
822,0,0,339.8782,85.66245,92.8908,47.53165,83.37435,35.78497,31.87089,10.6793,10.79423,4.000072,4.813053,1.66238,74.54413,12.73378,5.753098,5.388491,37.76338,5.168336,0,0
823,0,0,339.8965,88.67425,92.51139,49.32051,84.50208,37.60652,31.84712,10.66813,11.06645,4.031706,5.000869,1.640976,74.99791,12.35783,5.778253,5.337694,37.29259,5.112162,0,0
824,0,0,339.8334,91.36967,92.01309,50.62158,85.27506,39.38596,31.82849,10.65954,11.44,4.123851,5.225575,1.641008,75.525,12.49857,5.725738,5.272073,36.72968,5.044467,0,0
825,0,0,339.8706,93.32843,92.25112,51.29921,85.6394,41.03803,31.81398,10.65342,11.9413,4.287958,5.490066,1.663379,74.86916,12.63081,5.677875,5.189274,36.14897,4.974664,0,0
826,0,0,340.1266,94.08704,93.64424,51.28367,85.57255,42.47607,31.80264,10.64954,12.53695,4.51958,5.778602,1.707416,74.34222,12.74363,5.645551,5.100362,35.63742,4.913105,0,0
827,0,0,340.6071,93.35867,95.72482,50.59242,85.09818,43.58992,31.79365,10.64758,13.10305,4.794352,6.047728,1.769869,74.54202,12.82695,5.635829,5.017582,35.25858,4.867342,0,0
828,0,0,341.2704,91.19369,97.41091,49.32994,84.28769,44.24338,31.78642,10.6472,13.4751,5.070384,6.236756,1.844721,74.83197,12.87863,5.647289,4.949614,35.03029,4.839603,0,0
829,0,0,338.8176,88.90424,97.67142,47.34272,82.4672,43.94243,31.77233,10.64548,13.56845,5.30774,6.300625,1.922461,74.96918,12.88472,5.661909,4.891989,34.89539,4.823601,0,0
830,0,0,338.5669,84.17172,95.5536,45.4443,81.281,43.09367,31.75847,10.64393,13.15611,5.373356,6.141641,1.977427,80.69876,12.86158,5.682621,4.849858,34.85667,4.819378,0,0
831,0,0,339.4647,80.08615,91.97929,43.60052,80.30984,41.94192,31.74402,10.64204,12.75236,5.426037,5.950778,2.034293,155.4026,12.79275,5.683126,4.800926,34.81332,4.815964,0,0
832,0,0,340.7575,76.44814,87.99599,41.84558,79.40681,40.52503,31.73062,10.64026,12.37646,5.464918,5.745693,2.089669,78.09368,12.71616,5.684361,4.748304,34.82636,4.819332,0,0
833,0,0,342.1042,73.26694,84.29568,40.2288,78.56004,38.9384,31.71893,10.63859,12.05091,5.494886,5.540911,2.141553,73.59467,12.55507,5.693155,4.694988,34.91296,4.830681,0,0
834,0,0,343.3531,70.57116,81.16653,38.79127,77.79403,37.28579,31.7091,10.63702,11.79365,5.515155,5.347648,2.187409,72.97734,12.35749,5.712434,4.645338,35.07817,4.850345,0,0
835,0,0,344.446,68.36931,78.66526,37.55839,77.13328,35.66411,31.70103,10.63544,11.47792,5.540205,5.176917,2.224513,73.36533,12.69883,5.709957,4.576605,35.30728,4.876629,0,0
836,0,0,345.365,66.65478,76.7846,36.5419,76.59511,34.14211,31.69452,10.63327,11.29134,5.547657,5.035387,2.251539,73.736,12.61248,5.771761,4.555378,35.5059,4.895371,0,0
837,0,0,346.1183,65.37128,75.42442,35.73175,76.17659,32.77974,31.68934,10.6305,11.17253,5.546228,4.928337,2.268755,74.02388,12.49855,5.831032,4.542861,35.74121,4.919173,0,0
838,0,0,346.7178,64.45879,74.49861,35.11262,75.86842,31.60357,31.68528,10.62714,11.11176,5.536457,4.856642,2.276657,74.237,12.36574,5.885139,4.539404,35.98746,4.945138,0,0
839,0,0,347.1789,63.86324,73.93488,34.66649,75.6589,30.62219,31.68216,10.62323,11.09468,5.519414,4.818546,2.276206,74.35431,12.229,5.931893,4.544151,36.22216,4.970613,0,0
840,0,0,347.5169,63.53829,73.67509,34.37559,75.53621,29.83197,31.67981,10.61882,11.10661,5.495916,4.810428,2.268537,74.44753,12.12488,5.968202,4.556673,36.42804,4.993401,0,0
841,0,0,351.3614,63.5652,73.95656,34.54403,76.31125,29.60368,31.68631,10.6165,11.17436,5.4947,4.848068,2.265446,74.53274,12.10064,6.004329,4.579563,36.59856,5.012317,0,0
842,0,0,352.6547,63.97808,74.2354,34.55106,76.34135,29.30727,31.6944,10.61449,11.32917,5.538528,4.932147,2.267108,68.68827,12.15862,6.032656,4.610931,36.7411,5.028173,0,0
843,0,0,352.6593,64.23531,74.607,34.56264,76.21212,29.00703,31.70433,10.61292,11.34935,5.535591,4.990981,2.257785,49.21548,12.30934,6.058623,4.652098,36.85454,5.040419,0,0
844,0,0,352.206,64.57834,75.11133,34.64524,76.12953,28.77673,31.71407,10.61112,11.30628,5.505369,5.030293,2.240571,73.19849,12.55361,6.073421,4.696384,36.93031,5.048501,0,0
845,0,0,351.641,65.0611,75.76488,34.82459,76.14463,28.64737,31.72271,10.60886,11.25427,5.456621,5.060958,2.217208,74.86236,13.01948,6.080981,4.742148,36.97889,5.053787,0,0
846,0,0,351.0906,65.69929,76.57562,35.11118,76.25993,28.63413,31.72996,10.60604,11.21811,5.395537,5.089139,2.189207,74.66889,13.76792,6.085603,4.788636,37.00808,5.057116,0,0
847,0,0,350.5847,66.49307,77.54006,35.50615,76.4642,28.7436,31.73584,10.60266,11.20263,5.327123,5.115594,2.158326,74.33682,12.23417,6.101809,4.9395,37.02511,5.059247,0,0
848,0,0,350.1152,67.43227,78.64404,36.00422,76.74373,28.98298,31.74054,10.59957,11.19248,5.254799,5.139328,2.124985,74.06194,12.29565,6.050666,4.964655,37.00881,5.056133,0,0
849,0,0,349.6627,68.50749,79.87427,36.59985,77.08776,29.34708,31.74427,10.59671,11.18828,5.181505,5.160965,2.090215,73.83807,12.36308,6.001765,4.993347,36.99469,5.053323,0,0
850,0,0,349.2103,69.70343,81.20838,37.28296,77.48574,29.82995,31.74726,10.59407,11.1888,5.109639,5.180797,2.054848,73.6236,12.43147,5.95548,5.025381,36.99176,5.052022,0,0
851,0,0,348.7466,70.99859,82.61728,38.03988,77.92677,30.42312,31.74968,10.59161,11.19326,5.041601,5.199399,2.019776,73.44154,12.47367,5.912285,5.060431,37.00729,5.053256,0,0
852,0,0,348.2675,72.36677,84.06718,38.85308,78.39897,31.11545,31.75169,10.58934,11.20135,4.979677,5.217722,1.985908,73.31591,12.4845,5.871314,5.096357,37.04316,5.057387,0,0
853,0,0,343.5788,73.41901,85.348,39.33315,77.99679,31.3813,31.74385,10.58432,11.1179,4.865254,5.191535,1.937904,73.3116,12.43978,5.821018,5.125472,37.07742,5.062068,0,0
854,0,0,341.6404,74.6341,86.69708,40.15712,78.42641,32.0169,31.73468,10.57867,11.01353,4.744699,5.157661,1.889814,74.55943,12.36355,5.765479,5.143767,37.0726,5.062836,0,0
855,0,0,341.0113,76.11939,88.09188,41.13474,79.14315,32.88062,31.72382,10.57234,11.05829,4.665483,5.174053,1.849915,82.56773,12.26207,5.71541,5.155437,37.05293,5.062457,0,0
856,0,0,340.854,77.66588,89.45425,42.13721,79.88491,33.88456,31.71348,10.5661,11.17828,4.62172,5.225479,1.818685,74.09599,12.14642,5.672688,5.161352,37.01149,5.05972,0,0
857,0,0,340.82,79.1448,90.7172,43.06285,80.54181,34.95808,31.70462,10.56035,11.33479,4.612001,5.300178,1.797095,73.58966,12.00007,5.633954,5.15946,36.92975,5.052203,0,0
858,0,0,340.7933,80.43247,91.82819,43.82758,81.06146,36.03242,31.69752,10.55529,11.50327,4.634588,5.389228,1.785711,73.71264,11.83601,5.597735,5.148405,36.79818,5.038626,0,0
859,0,0,340.7636,81.41076,92.74036,44.36618,81.41647,37.04086,31.69206,10.55099,11.72538,4.675737,5.484365,1.784667,73.92352,12.44541,5.606552,5.012623,36.61871,5.019087,0,0
860,0,0,340.7613,81.97401,93.38693,44.63386,81.59155,37.92001,31.68802,10.54689,11.91303,4.74861,5.579088,1.794118,74.11342,12.47584,5.624456,5.026215,36.36413,4.989651,0,0
861,0,0,340.8187,82.0396,93.67402,44.60735,81.58387,38.61039,31.68507,10.54299,12.06765,4.838484,5.661159,1.81288,74.27534,12.49821,5.647025,5.024874,36.09955,4.958825,0,0
862,0,0,340.9591,81.57813,93.49911,44.29161,81.40361,39.06417,31.68295,10.53928,12.17101,4.9372,5.719821,1.839508,74.43561,12.51479,5.673285,5.011825,35.84003,4.928313,0,0
863,0,0,341.1924,80.61986,92.79128,43.7174,81.07298,39.24765,31.68141,10.53573,12.21009,5.036198,5.746415,1.872184,74.53159,12.53195,5.70305,4.989075,35.59985,4.899761,0,0
864,0,0,341.5157,79.25153,91.55931,42.93597,80.62408,39.14701,31.68026,10.53231,12.18215,5.128211,5.736748,1.908881,74.46861,12.55107,5.740391,4.955552,35.39034,4.874502,0,0
865,0,0,357.1202,79.84142,90.33801,43.27625,83.37247,40.83586,31.71226,10.53903,12.70881,5.565756,5.966186,2.031439,74.74731,12.62052,5.818874,4.934177,35.32866,4.865976,0,0
866,0,0,362.0988,77.32904,88.51467,42.22947,82.48432,40.82799,31.7486,10.54871,12.85528,5.849886,6.040003,2.136581,73.9036,12.72212,5.959239,4.949465,35.56673,4.891763,0,0
867,0,0,362.4853,74.75429,86.20752,40.65705,80.85322,39.76841,31.7898,10.56136,12.46896,6.02613,5.890809,2.229839,69.97707,12.81269,6.062532,4.952629,35.71856,4.907731,0,0
868,0,0,361.441,72.2725,83.78989,39.0703,79.36581,38.10858,31.82847,10.57441,11.889,6.077349,5.625528,2.29895,73.56361,12.87453,6.141651,4.950284,35.83342,4.919821,0,0
869,0,0,360.2327,70.17844,81.66847,37.70313,78.2285,36.25882,31.86136,10.58641,11.34694,6.040228,5.340376,2.343058,73.60262,12.9077,6.203021,4.943696,35.9328,4.930482,0,0
870,0,0,359.2683,68.61157,80.05784,36.6378,77.43784,34.49575,31.88761,10.5967,10.94485,5.953681,5.090069,2.36518,73.42757,12.91315,6.254594,4.936868,36.05005,4.943521,0,0
871,0,0,358.6043,67.58553,79.00635,35.88524,76.93844,32.96573,31.90762,10.60507,10.64702,5.853171,4.896349,2.368917,73.3043,12.61607,6.052612,5.12748,36.21139,4.962141,0,0
872,0,0,358.1741,67.06043,78.49229,35.4286,76.67412,31.73023,31.92227,10.61188,10.51495,5.737413,4.760962,2.357119,73.25755,12.50512,6.029192,5.084103,36.39435,4.981527,0,0
873,0,0,357.887,66.98048,78.45235,35.245,76.5991,30.80051,31.93259,10.61729,10.48362,5.620124,4.679465,2.333323,73.24381,12.39511,6.005878,5.056881,36.64297,5.010844,0,0
874,0,0,357.6618,67.29375,78.82848,35.31265,76.68051,30.16456,31.93954,10.62156,10.51492,5.50411,4.642519,2.300119,73.17245,12.29482,5.984262,5.046101,36.92972,5.046352,0,0
