2008,0.038989,0.1767343,0.1268632,0.1618017,0.211639,0.1498154,0.0005859376,0.00222631
2009,0.02700945,0.1478372,0.11223,0.1523889,0.2975255,0.1353534,0.0007219894,0.002199314
2010,0.01134753,0.168296,0.09365049,0.1395626,0.3008465,0.1355917,0.0007599802,0.003842247
2011,0.02683991,0.2443013,0.0452044,0.1740571,0.1221217,0.2037233,0.001369701,0.007309975
2012,0.0577238,0.243049,0.06181017,0.1705864,0.07556572,0.223574,0.00119019,0.00623348
2013,0.04630907,0.1764329,0.1243019,0.1272613,0.2288487,0.1591371,0.0007368629,0.004336701
2014,0.01968541,0.148028,0.1109212,0.1193117,0.3722958,0.1048691,0.000750262,0.003222887
2015,0.02150149,0.1643293,0.06722029,0.1492584,0.3393313,0.1265419,0.001037658,0.003764571
2016,0.0250344,0.1649636,0.07702795,0.1396646,0.3092467,0.1575219,0.0008825215,0.004280186
2017,0.02616173,0.1634194,0.09235597,0.1345869,0.2895664,0.1700898,0.0008037721,0.004201783
2018,0.02454837,0.1541007,0.09973943,0.129687,0.2883061,0.1850227,0.0007161146,0.003486883
2019,0.01088192,0.166946,0.08615591,0.1217767,0.313783,0.1722731,0.0004978536,0.003572855
2020,0.02734066,0.1949891,0.05903937,0.1486437,0.2307334,0.2025297,0.000565231,0.00374831
2021,0.02987565,0.1707207,0.09038589,0.1309693,0.2652852,0.1910809,0.000639816,0.002256357
2022,0.01294573,0.1412592,0.1010308,0.1179913,0.3623854,0.1492544,0.000560171,0.002037393
2023,0.008852133,0.1439144,0.08453526,0.1382168,0.3585066,0.1486323,0.0004474881,0.002437675
2024,0.01541222,0.1440415,0.08281418,0.1528323,0.3209392,0.1717965,0.0002600726,0.002165752
2025,0.009924785,0.1373163,0.1063126,0.1326777,0.332553,0.1702567,0.0001239519,0.001313509
2026,0.009987285,0.1542258,0.09189412,0.1541662,0.2817249,0.1856739,0.0002295019,0.0008774055
2027,0.01266335,0.1622013,0.08120955,0.1576066,0.2559163,0.204843,0.0003522081,0.000856432
2028,0.01350976,0.1613459,0.08544078,0.1563592,0.2615851,0.1958683,0.0004238675,0.001340113
2029,0.01425685,0.1472799,0.09653336,0.1494677,0.2959846,0.1861941,0.0004206871,0.001529654
2030,0.007932654,0.1409417,0.107356,0.1383653,0.3349725,0.1615837,0.0002864136,0.001594043
2031,0.0121838,0.146871,0.08487162,0.1550824,0.3168851,0.1720782,0.0003760221,0.00153736
2032,0.01752094,0.1290219,0.0898146,0.1589023,0.3310736,0.1703671,0.0003557199,0.001188325
2033,0.007746466,0.112774,0.1111868,0.1262514,0.3837258,0.1562343,0.0002297101,0.001119372
2034,0.003734959,0.1417497,0.0841291,0.1613165,0.3136431,0.1820988,0.0002842068,0.001380666
2035,0.01321364,0.1493783,0.07307138,0.1669028,0.2693253,0.2192766,0.0003517185,0.001394791
2036,0.003405028,0.1440783,0.1074719,0.1255291,0.3262471,0.1805463,0.0002301885,0.001316441
2037,0.01021481,0.1540631,0.08046377,0.1838199,0.2562976,0.201194,0.0002294076,0.001408341
2038,0.008605768,0.1263978,0.1123741,0.136736,0.3421997,0.1745191,0.0002397564,0.0007884218
2039,0.002832592,0.1249815,0.1080885,0.1548935,0.3513072,0.1492065,0.000299452,0.0008148386
2040,0.01172396,0.1230689,0.08922518,0.1606041,0.336129,0.1791758,0.0003586938,0.001112134
2041,0.0009380733,0.1231501,0.114866,0.122623,0.3846726,0.1530629,0.0001916373,0.00123615
2042,0.005193627,0.158417,0.05541569,0.1849575,0.2711702,0.2141944,0.0002506989,0.001707732
2043,0.007495488,0.1295728,0.1049551,0.1384088,0.3372019,0.1870578,0.0001574643,0.0009042922
2044,0.002347883,0.1215605,0.1087834,0.1247371,0.3810459,0.1546119,0.000168343,0.0006836241
2045,0.005184604,0.1378288,0.07143382,0.1640022,0.3215687,0.1912166,0.000120143,0.000786124
2046,0.006365974,0.1291194,0.06779567,0.1440675,0.3491755,0.2018268,9.992818E-05,0.0006835234
2047,0.003051384,0.1204706,0.08337311,0.1321521,0.3769024,0.186941,0.0002708604,0.0004332282
2048,0.003239999,0.1172349,0.08398291,0.1344046,0.3569081,0.1996848,0.0002123914,0.0007655036
2049,0.001324262,0.1213891,0.07991127,0.1335321,0.3596433,0.2061307,0.0001409537,0.001100059
2050,0.00140299,0.1322339,0.06424813,0.1400719,0.3405755,0.2270887,0.0001179384,0.0008749038
2051,0.0007346061,0.1439623,0.06956791,0.1347303,0.3119381,0.2314463,0.0002259707,0.0006972436
2052,0.002100572,0.1435016,0.06668151,0.1426667,0.3022866,0.2331455,0.0002539442,0.0008470247
2053,0.001694325,0.1316305,0.09394535,0.1232514,0.3447511,0.201525,0.0002200873,0.001002868
2054,0.0015404,0.1314235,0.08456538,0.1397385,0.3513745,0.1943344,0.000228785,0.0009889894
2055,0.003156228,0.1169185,0.082549,0.1378806,0.3819765,0.1849775,0.0001880793,0.0008490321
2056,0.0008121813,0.1162385,0.09049243,0.1175065,0.4043317,0.1722202,0.0001608227,0.0007766181
2057,0.002469473,0.1300629,0.06385452,0.1766111,0.3061545,0.2198195,0.000159836,0.0008510877
2058,0.003733481,0.1140654,0.09102357,0.123684,0.3733346,0.201994,0.0001308782,0.0006440522
2059,2.386801E-05,0.1283885,0.0916712,0.1300727,0.3631438,0.182817,0.000117304,0.0006104228
2060,0.0003568511,0.1397594,0.06795412,0.1495952,0.31936,0.2201556,8.795974E-05,0.0007224653
2061,0.0002554494,0.1176007,0.1209778,0.1224205,0.3772891,0.1693993,6.966746E-05,0.0004094633
2062,0.0009072158,0.1231759,0.09061643,0.1397232,0.3570515,0.1853157,9.196655E-05,0.0003219594
2063,0.0002214717,0.1310096,0.0912906,0.1464908,0.3320903,0.1917129,0.0001981178,0.0004042967
2064,0.00195956,0.1312223,0.06706294,0.1458987,0.3448481,0.2102329,0.0001822982,0.0007211827
2065,0.0003050673,0.1283054,0.102904,0.1259863,0.3681585,0.1809804,0.0002371747,0.0008377919
2066,0.003540563,0.1322279,0.06598651,0.1541363,0.3411607,0.2123797,0.0001731535,0.0009964082
2067,0.0006550758,0.124212,0.1054252,0.1076554,0.3947671,0.1722173,0.0001673709,0.0008650413
2068,0.004481416,0.1433957,0.06041835,0.1610402,0.3161829,0.2130367,0.0003195744,0.0008847905
2069,0.002595378,0.1298416,0.08560345,0.1126003,0.3806027,0.1897034,0.000200111,0.001113396
2070,0.0006720969,0.1383224,0.07366026,0.1290292,0.3759239,0.1820552,0.0001128211,0.001263198
2071,0.002315355,0.1366764,0.06646723,0.140425,0.3530434,0.2055415,0.0001246628,0.0007788658
2072,0.00101475,0.1294514,0.08223271,0.1206561,0.3754782,0.1886881,9.048384E-05,0.0005124905
2073,0.002481583,0.1312346,0.07195283,0.1378086,0.3433586,0.2053216,0.0001270038,0.0005207184
2074,0.002718611,0.1248758,0.07844919,0.1257271,0.3647253,0.2055908,0.0001401195,0.0004876178
2075,0.002459387,0.1159323,0.06976327,0.1310254,0.3816694,0.2030288,0.0001322152,0.0005631175
2076,0.002542456,0.110693,0.06908821,0.1174717,0.4059446,0.2054354,5.152054E-05,0.0005547301
2077,0.001592125,0.1174538,0.06167199,0.1172036,0.3937648,0.2153614,4.950434E-05,0.0004348223
2078,0.004176142,0.1126227,0.05053151,0.1273769,0.3723048,0.2406793,0.000119659,0.0002236199
2079,0.001094531,0.1165866,0.06401512,0.09909505,0.3725291,0.2337392,0.0002716244,0.0004180471
2080,0.0004285227,0.1403415,0.04190827,0.1350897,0.2956438,0.280176,0.0004593791,0.001271666
2081,0.001064274,0.126072,0.06500811,0.1117134,0.3532286,0.2591579,0.0002835561,0.001813047
2082,6.725742E-05,0.112165,0.1042493,0.09826496,0.4126108,0.1881465,0.000162821,0.00125371
2083,0.0005450727,0.1221053,0.07084075,0.1289068,0.3748867,0.2067511,0.0002159101,0.0009209028
2084,0.0002003032,0.1116236,0.0972422,0.1053004,0.4219876,0.1684494,0.0001409055,0.0007607999
2085,0.0004865001,0.1162128,0.07357299,0.1307602,0.3944839,0.1841532,2.999966E-05,0.0007556952
2086,9.989078E-05,0.1174479,0.1002448,0.1098426,0.4039236,0.1746705,4.426728E-05,0.0003916919
2087,0.001261988,0.119817,0.06463592,0.1527237,0.351,0.2079709,1.486715E-05,0.0001601312
2088,0.0008205296,0.1144254,0.08953059,0.1031738,0.386829,0.1881035,1.338347E-05,0.0001410189
2089,0.0002146911,0.1233575,0.06320778,0.1491886,0.3450299,0.216624,4.611646E-05,6.300081E-05
2090,0.001394814,0.104224,0.0818956,0.1141261,0.3827525,0.2079647,8.085966E-05,0.0001199132
2091,1.574828E-05,0.1039863,0.09017289,0.1186506,0.4071884,0.1883535,4.994655E-05,0.0002348049
2092,0.0001328485,0.1103128,0.07002132,0.1285171,0.3902396,0.2247175,1.954354E-05,0.0003271249
2093,6.605403E-07,0.120707,0.08460233,0.1090513,0.3976773,0.2032109,4.722509E-05,0.0001682563
2094,1.448725E-05,0.123462,0.04519894,0.1395205,0.3547351,0.2387986,0.0002522141,0.0001842866
2095,3.345679E-06,0.130197,0.08266289,0.08947024,0.3788353,0.2041732,0.0002224734,0.0007821513
2096,2.1167E-07,0.1515746,0.04460251,0.1405909,0.3269821,0.2446003,0.0001544322,0.001570998
2097,1.722845E-06,0.1306268,0.07111127,0.1097698,0.3881963,0.2216005,9.904132E-05,0.0009714517
2098,1.014814E-07,0.1378601,0.1004229,0.1009796,0.3777064,0.1800632,5.564562E-05,0.0005390478
