59,1.990356E-06,0.001062317
60,1.971996E-06,0.001045657
61,1.823095E-06,0.000958868
62,1.813194E-06,0.0009477312
63,1.79656E-06,0.0009338701
64,1.776822E-06,0.0009190898
65,1.754926E-06,0.0009038824
66,1.731663E-06,0.0008886075
67,1.679321E-06,0.0008590186
68,1.72413E-06,0.0008798212
69,1.764519E-06,0.0008982458
70,1.79996E-06,0.0009141185
71,1.830026E-06,0.0009272844
72,1.856806E-06,0.0009388477
73,1.750911E-06,0.0008856201
74,1.730285E-06,0.000874348
75,1.705814E-06,0.0008619975
76,1.683083E-06,0.0008506672
77,1.66353E-06,0.0008408672
78,1.647032E-06,0.0008324768
79,1.631455E-06,0.000824439
80,1.621081E-06,0.0008191847
81,1.610994E-06,0.0008140048
82,1.600773E-06,0.0008087504
83,1.590425E-06,0.000803477
84,1.580788E-06,0.0007986478
85,1.554317E-06,0.0007840611
86,1.538926E-06,0.0007774997
87,1.530295E-06,0.0007739879
88,1.522729E-06,0.0007710028
89,1.514622E-06,0.0007678355
90,1.506303E-06,0.0007646924
91,1.500277E-06,0.0007628613
92,1.493236E-06,0.0007609403
93,1.493971E-06,0.0007630764
94,1.502999E-06,0.0007695603
95,1.520828E-06,0.0007806015
96,1.547565E-06,0.0007961541
97,1.593233E-06,0.0008236388
98,1.626935E-06,0.0008428414
99,1.661418E-06,0.0008621164
100,1.693214E-06,0.0008795813
101,1.721616E-06,0.0008948433
102,1.746054E-06,0.0009076203
103,1.782015E-06,0.000925996
104,1.770107E-06,0.0009191813
105,1.763699E-06,0.0009148938
106,1.760128E-06,0.0009118885
107,1.75795E-06,0.000909487
108,1.756355E-06,0.0009073156
109,1.816219E-06,0.0009363487
110,1.804803E-06,0.0009295453
111,1.818165E-06,0.0009346766
112,1.83754E-06,0.0009427259
113,1.857472E-06,0.0009511481
114,1.875984E-06,0.0009590346
115,1.920467E-06,0.0009803929
116,1.893464E-06,0.0009659419
117,1.876176E-06,0.0009562969
118,1.86429E-06,0.0009495547
119,1.855117E-06,0.0009444658
120,1.845714E-06,0.0009395581
121,1.90653E-06,0.0009713168
122,1.862593E-06,0.0009497552
123,1.821206E-06,0.0009297362
124,1.783186E-06,0.0009115695
125,1.746221E-06,0.000894052
126,1.708844E-06,0.0008763766
127,1.640419E-06,0.000842736
128,1.660438E-06,0.0008543929
129,1.671067E-06,0.0008610404
130,1.675317E-06,0.0008641327
131,1.674966E-06,0.0008645844
132,1.671586E-06,0.0008632407
133,1.848379E-06,0.000953843
134,1.965025E-06,0.001008997
135,2.068975E-06,0.001057166
136,2.170573E-06,0.001103411
137,2.264911E-06,0.001145461
138,2.349885E-06,0.001182501
139,2.452934E-06,0.001228578
140,2.457903E-06,0.001225389
141,2.457255E-06,0.001220068
142,2.443867E-06,0.001209401
143,2.414968E-06,0.001192176
144,2.370787E-06,0.00116853
145,2.461856E-06,0.001214425
146,2.287021E-06,0.001131604
147,2.109876E-06,0.001048561
148,1.94551E-06,0.0009710867
149,1.80141E-06,0.0009022503
150,1.679173E-06,0.0008429061
151,1.547078E-06,0.0007775067
152,1.528578E-06,0.0007696401
153,1.521916E-06,0.0007668464
154,1.524183E-06,0.0007680788
155,1.533364E-06,0.0007725852
156,1.549715E-06,0.0007806623
157,1.802272E-06,0.0009053805
158,1.920569E-06,0.000961567
159,2.072685E-06,0.001032956
160,2.244168E-06,0.001113529
161,2.427443E-06,0.001199761
162,2.619365E-06,0.001289982
163,2.801498E-06,0.001374884
164,3.063286E-06,0.001498674
165,3.337976E-06,0.001627228
166,3.622655E-06,0.001759147
167,3.909635E-06,0.001890964
168,4.186724E-06,0.002017355
169,4.962525E-06,0.002388754
170,5.134662E-06,0.00247256
171,5.176983E-06,0.002501482
172,5.130395E-06,0.002492586
173,5.063767E-06,0.00247372
174,5.01312E-06,0.00246001
175,5.04924E-06,0.002485778
176,4.935948E-06,0.002435205
177,4.88161E-06,0.002409928
178,4.866196E-06,0.002401761
179,4.87756E-06,0.002405856
180,4.907838E-06,0.002419115
181,5.439549E-06,0.002687657
182,5.363299E-06,0.002654723
183,5.326854E-06,0.002640296
184,5.311964E-06,0.002636391
185,5.304533E-06,0.002636687
186,5.291909E-06,0.002635382
187,5.338124E-06,0.002664799
188,5.142203E-06,0.002575399
189,4.968776E-06,0.002498513
190,4.804814E-06,0.00242913
191,4.642603E-06,0.002364131
192,4.476027E-06,0.002300574
193,4.822235E-06,0.002506124
194,4.576514E-06,0.002410692
195,4.321638E-06,0.002311199
196,4.066285E-06,0.002209542
197,3.816273E-06,0.002106846
198,3.577052E-06,0.002004825
199,3.35259E-06,0.001905165
200,3.141809E-06,0.001806804
201,2.961328E-06,0.001721267
202,2.810332E-06,0.001648611
203,2.687815E-06,0.00158894
204,2.59203E-06,0.00154193
205,2.820152E-06,0.001686369
206,2.790955E-06,0.001675667
207,2.854088E-06,0.001717472
208,2.977549E-06,0.001793425
209,3.141973E-06,0.001892411
210,3.332774E-06,0.002005867
211,3.547466E-06,0.002132395
212,3.752718E-06,0.002253742
213,3.931788E-06,0.002355916
214,4.064583E-06,0.002428519
215,4.136853E-06,0.002464547
216,4.139897E-06,0.002460189
217,4.661094E-06,0.002760649
218,4.532359E-06,0.002682455
219,4.257549E-06,0.002524073
220,3.922045E-06,0.002332234
221,3.573019E-06,0.002131857
222,3.23409E-06,0.00193551
223,2.834034E-06,0.001700122
224,2.71374E-06,0.001631027
225,2.604679E-06,0.001567646
226,2.506306E-06,0.001509747
227,2.418523E-06,0.001457408
228,2.341861E-06,0.001411124
229,2.671438E-06,0.001608814
230,2.772854E-06,0.001665716
231,2.885181E-06,0.001727846
232,3.014558E-06,0.001799459
233,3.164408E-06,0.00188328
234,3.336086E-06,0.001980705
235,3.561163E-06,0.002110878
236,3.715484E-06,0.002200192
237,3.887245E-06,0.00230099
238,4.078377E-06,0.002413409
239,4.289967E-06,0.00253657
240,4.521758E-06,0.002668606
241,5.192995E-06,0.003055475
242,5.368235E-06,0.003138293
243,5.508898E-06,0.003200165
244,5.626549E-06,0.003248372
245,5.724041E-06,0.003284605
246,5.803261E-06,0.003310012
247,5.822417E-06,0.00330113
248,5.955349E-06,0.003354948
249,6.068972E-06,0.003398025
250,6.150955E-06,0.003423953
251,6.199463E-06,0.003432173
252,6.220333E-06,0.003426211
253,6.842973E-06,0.003754881
254,6.601919E-06,0.003619585
255,6.419359E-06,0.003515332
256,6.263233E-06,0.003425065
257,6.116315E-06,0.003339143
258,5.970103E-06,0.003252882
259,5.835343E-06,0.003172289
260,5.641835E-06,0.003058192
261,5.498896E-06,0.002972485
262,5.39121E-06,0.002907054
263,5.308853E-06,0.00285645
264,5.243947E-06,0.00281626
265,5.785254E-06,0.003103693
266,5.955128E-06,0.003182901
267,6.193222E-06,0.003295645
268,6.477541E-06,0.003431646
269,6.782869E-06,0.003578598
270,7.089718E-06,0.00372646
271,7.278635E-06,0.003812499
272,7.76166E-06,0.004060573
273,8.2131E-06,0.004291023
274,8.609331E-06,0.004492343
275,8.931403E-06,0.004655486
276,9.171353E-06,0.004777108
277,1.020531E-05,0.005297641
278,1.021025E-05,0.005288075
279,1.009696E-05,0.005221215
280,9.904038E-06,0.005114902
281,9.656118E-06,0.00498118
282,9.371395E-06,0.004829319
283,8.888551E-06,0.0045762
284,8.980616E-06,0.004628421
285,9.086061E-06,0.004684259
286,9.203294E-06,0.004744721
287,9.336251E-06,0.004813033
288,9.495405E-06,0.004895381
289,1.060809E-05,0.005499663
290,1.078591E-05,0.005612865
291,1.093364E-05,0.005719834
292,1.110242E-05,0.005839418
293,1.131665E-05,0.005981344
294,1.158126E-05,0.006147714
295,1.229594E-05,0.006552286
296,1.182367E-05,0.006312338
297,1.152346E-05,0.006168116
298,1.135417E-05,0.006099091
299,1.129617E-05,0.006095472
300,1.131998E-05,0.006141608
301,1.252815E-05,0.006830769
302,1.245957E-05,0.006884688
303,1.233577E-05,0.006931145
304,1.218378E-05,0.006976058
305,1.202078E-05,0.007022841
306,1.18546E-05,0.007071587
307,1.187207E-05,0.007233187
308,1.135018E-05,0.007068376
309,1.087048E-05,0.006932199
310,1.041795E-05,0.006812198
311,9.985222E-06,0.006700276
312,9.564746E-06,0.006588136
313,9.901805E-06,0.006987986
314,9.570438E-06,0.006894186
315,9.495403E-06,0.006916823
316,9.55264E-06,0.006976733
317,9.67771E-06,0.007042505
318,9.841046E-06,0.007104627
319,9.777381E-06,0.006982544
320,1.053581E-05,0.00743985
321,1.134309E-05,0.007906378
322,1.21609E-05,0.008365479
323,1.294119E-05,0.008794662
324,1.365497E-05,0.009183799
325,1.531445E-05,0.0102568
326,1.570819E-05,0.01047053
327,1.603982E-05,0.01067858
328,1.632011E-05,0.01088513
329,1.6558E-05,0.01109636
330,1.675034E-05,0.01131064
331,1.736652E-05,0.01184667
332,1.660427E-05,0.01146797
333,1.591037E-05,0.01115587
334,1.526674E-05,0.01088226
335,1.46668E-05,0.01063063
336,1.410371E-05,0.01038761
337,1.492E-05,0.01107329
338,1.463251E-05,0.01095773
339,1.434553E-05,0.01080434
340,1.407988E-05,0.01063659
341,1.384968E-05,0.01047365
342,1.366285E-05,0.01032963
343,1.374495E-05,0.01038255
344,1.313222E-05,0.009900468
345,1.256134E-05,0.00946328
346,1.204278E-05,0.00908315
347,1.157805E-05,0.008765298
348,1.1162E-05,0.008509065
349,1.147201E-05,0.008833442
350,1.090763E-05,0.008520225
351,1.016124E-05,0.008137263
352,9.323079E-06,0.007736455
353,8.476494E-06,0.007338793
354,7.691049E-06,0.006956447
355,7.042385E-06,0.006631926
356,6.39307E-06,0.006237113
357,5.855825E-06,0.005875564
358,5.406297E-06,0.005542482
359,5.024014E-06,0.005234102
360,4.692906E-06,0.004946894
361,4.69368E-06,0.004976257
362,4.354662E-06,0.004645357
363,4.135998E-06,0.004407728
364,4.008192E-06,0.004225675
365,3.93756E-06,0.004074586
366,3.901281E-06,0.00393983
367,3.932589E-06,0.00385915
368,3.829683E-06,0.003639887
369,3.763981E-06,0.003477885
370,3.723076E-06,0.003354002
371,3.69616E-06,0.003254374
372,3.672531E-06,0.003168195
373,4.025361E-06,0.00341606
374,4.129541E-06,0.003449975
375,4.231519E-06,0.003486426
376,4.3224E-06,0.003517773
377,4.391033E-06,0.003535847
378,4.426694E-06,0.003532794
379,4.457942E-06,0.003530797
380,4.323751E-06,0.003400324
381,4.137294E-06,0.00322788
382,3.910231E-06,0.003021465
383,3.655644E-06,0.002791432
384,3.387077E-06,0.002549487
385,3.408401E-06,0.002533237
386,3.169039E-06,0.002320437
387,2.967162E-06,0.002147166
388,2.789353E-06,0.001999609
389,2.628299E-06,0.001869857
390,2.480221E-06,0.001753484
391,2.060535E-06,0.001449183
392,2.609957E-06,0.001832447
393,3.210466E-06,0.002257147
394,3.847289E-06,0.002713545
395,4.504151E-06,0.003190114
396,5.168952E-06,0.003678104
397,6.279769E-06,0.004483751
398,6.984943E-06,0.005023102
399,7.698051E-06,0.005574069
400,8.413235E-06,0.006133786
401,9.125348E-06,0.006700198
402,9.828172E-06,0.00727107
403,1.069861E-05,0.007980348
404,1.098709E-05,0.008273545
405,1.125892E-05,0.008559147
406,1.151263E-05,0.0088325
407,1.174863E-05,0.009089315
408,1.196694E-05,0.009325052
409,1.3122E-05,0.01026938
410,1.334784E-05,0.01051738
411,1.328788E-05,0.01057762
412,1.305533E-05,0.01052378
413,1.276106E-05,0.010409
414,1.248041E-05,0.01026771
415,1.241095E-05,0.01025299
416,1.190373E-05,0.009830249
417,1.146273E-05,0.009432206
418,1.10781E-05,0.00905707
419,1.074184E-05,0.008704922
420,1.04469E-05,0.008375581
421,1.092707E-05,0.008658129
422,1.079622E-05,0.008438898
423,1.064725E-05,0.008203565
424,1.049257E-05,0.007968885
425,1.034311E-05,0.007747648
426,1.020969E-05,0.007550507
427,1.007174E-05,0.00736332
428,1.005801E-05,0.007279247
429,1.008544E-05,0.007236915
430,1.015726E-05,0.007236028
431,1.027441E-05,0.007274442
432,1.043526E-05,0.007348555
433,1.119268E-05,0.007846592
434,1.184118E-05,0.008251522
435,1.274166E-05,0.008798584
436,1.387466E-05,0.009479374
437,1.518636E-05,0.01025436
438,1.660062E-05,0.01107001
439,1.766534E-05,0.01162705
440,1.959525E-05,0.01273038
441,2.129851E-05,0.01365265
442,2.263063E-05,0.01431756
443,2.350333E-05,0.01468793
444,2.39039E-05,0.01477316
445,2.556742E-05,0.01563379
446,2.590707E-05,0.01565051
447,2.600907E-05,0.01553169
448,2.594455E-05,0.01532946
449,2.579068E-05,0.01509565
450,2.561455E-05,0.0148714
451,2.529916E-05,0.01458852
452,2.56436E-05,0.01470745
453,2.613666E-05,0.01492136
454,2.677397E-05,0.01522638
455,2.754692E-05,0.01561624
456,2.84377E-05,0.01607907
457,3.097228E-05,0.01748828
458,3.138085E-05,0.0177833
459,3.170471E-05,0.01805738
460,3.207814E-05,0.0183592
461,3.252998E-05,0.01869714
462,3.30462E-05,0.01906279
463,3.430695E-05,0.01985096
464,3.370183E-05,0.01954332
465,3.322745E-05,0.01930683
466,3.285809E-05,0.01912811
467,3.256625E-05,0.01899358
468,3.231702E-05,0.01888612
469,3.429964E-05,0.02010402
470,3.438112E-05,0.02021673
471,3.370261E-05,0.01993045
472,3.257651E-05,0.01941486
473,3.125869E-05,0.01880166
474,2.992463E-05,0.01817393
475,2.813972E-05,0.01724841
476,2.796657E-05,0.01728932
477,2.776875E-05,0.01728502
478,2.754007E-05,0.01722749
479,2.726593E-05,0.01710791
480,2.696983E-05,0.01694525
481,2.420918E-05,0.01523251
482,2.119818E-05,0.01335893
483,1.956722E-05,0.01236343
484,1.8596E-05,0.01176509
485,1.797266E-05,0.01137305
486,1.755849E-05,0.01110578
487,1.735329E-05,0.0109668
488,1.72087E-05,0.01086979
489,1.72008E-05,0.01085393
490,1.729925E-05,0.0109019
491,1.746387E-05,0.0109892
492,1.765468E-05,0.01109139
493,1.767172E-05,0.01108357
494,1.734426E-05,0.01086631
495,1.668003E-05,0.01045643
496,1.588814E-05,0.009981351
497,1.510783E-05,0.009520779
498,1.439512E-05,0.009103895
499,1.38143E-05,0.008768416
500,1.305374E-05,0.008315393
501,1.233872E-05,0.007888187
502,1.165112E-05,0.007472185
503,1.098076E-05,0.007059354
504,1.032555E-05,0.006647973
505,9.734908E-06,0.00626948
506,9.293161E-06,0.005977171
507,8.99914E-06,0.005768998
508,8.787223E-06,0.005606342
509,8.630794E-06,0.005476484
510,8.522311E-06,0.005378426
511,8.467277E-06,0.005318387
512,8.45561E-06,0.005291253
513,8.500143E-06,0.005305372
514,8.610318E-06,0.005366836
515,8.786328E-06,0.005474859
516,9.020058E-06,0.005622608
517,9.223583E-06,0.005754907
518,9.335519E-06,0.00583384
519,9.282712E-06,0.005820035
520,9.153205E-06,0.005765801
521,9.007544E-06,0.005702537
522,8.879612E-06,0.005646926
523,8.720368E-06,0.005566379
524,8.782122E-06,0.005622358
525,8.795691E-06,0.005645757
526,8.7504E-06,0.005630211
527,8.642091E-06,0.005573048
528,8.475758E-06,0.005477273
529,8.289793E-06,0.005366409
530,8.133799E-06,0.005270852
531,8.015841E-06,0.005194516
532,7.922548E-06,0.005130883
533,7.857111E-06,0.005084513
534,7.819828E-06,0.00505771
535,7.792913E-06,0.005040319
536,7.840478E-06,0.005075329
537,7.921366E-06,0.005133786
538,8.04202E-06,0.005219079
539,8.205091E-06,0.005331733
540,8.40651E-06,0.005468044
541,8.680906E-06,0.005649283
542,8.94574E-06,0.005823322
543,9.339388E-06,0.006076051
544,9.802311E-06,0.006365594
545,1.029228E-05,0.00666615
546,1.076988E-05,0.006954741
547,1.12115E-05,0.007218866
548,1.155274E-05,0.007420476
549,1.181383E-05,0.007575498
550,1.19845E-05,0.007678357
551,1.206289E-05,0.007728166
552,1.205452E-05,0.007728027
553,1.196548E-05,0.007680657
554,1.184018E-05,0.007610748
555,1.163433E-05,0.00749132
556,1.137636E-05,0.007339901
557,1.108859E-05,0.007169891
558,1.078791E-05,0.006991339
559,1.040493E-05,0.006758517
560,1.028674E-05,0.006695726
561,1.018587E-05,0.006643518
562,1.011098E-05,0.006607407
563,1.006441E-05,0.006589064
564,1.003914E-05,0.006583721
565,1.000742E-05,0.006575266
566,9.891945E-06,0.006517116
567,9.705616E-06,0.006418188
568,9.473989E-06,0.006293125
569,9.215262E-06,0.006150939
570,8.942028E-06,0.005997151
571,9.020489E-06,0.006076415
572,8.050679E-06,0.005444522
573,7.210944E-06,0.004893982
574,6.481187E-06,0.004412005
575,5.845978E-06,0.003989194
576,5.292009E-06,0.003617605
577,4.805281E-06,0.00328885
578,4.355964E-06,0.002984611
579,3.968348E-06,0.002721853
580,3.633422E-06,0.002493868
581,3.346018E-06,0.002297274
582,3.101654E-06,0.002129312
583,2.8652E-06,0.001966211
584,2.756173E-06,0.001890173
585,2.670827E-06,0.001830639
586,2.605433E-06,0.001785002
587,2.556681E-06,0.001750985
588,2.521151E-06,0.001726212
589,2.499123E-06,0.001710992
590,2.475204E-06,0.001695028
591,2.46669E-06,0.001690208
592,2.467704E-06,0.001692188
593,2.474368E-06,0.00169832
594,2.483454E-06,0.001706393
595,2.409761E-06,0.001657755
596,2.59749E-06,0.001789378
597,2.781962E-06,0.001919696
598,2.957072E-06,0.002044347
599,3.117648E-06,0.002159543
600,3.261493E-06,0.002263492
601,3.375105E-06,0.002346594
602,3.451601E-06,0.002404028
603,3.477998E-06,0.002427298
604,3.470871E-06,0.002427715
605,3.441854E-06,0.00241278
606,3.398665E-06,0.002387302
607,3.328523E-06,0.002341883
608,3.308641E-06,0.002330631
609,3.283775E-06,0.002315074
610,3.256624E-06,0.002297168
611,3.229245E-06,0.002278523
612,3.203884E-06,0.002260936
613,3.196774E-06,0.002255931
614,3.233239E-06,0.002280713
615,3.304258E-06,0.00232831
616,3.405242E-06,0.002396093
617,3.534115E-06,0.002483297
618,3.688588E-06,0.002589041
619,3.957272E-06,0.002776181
620,3.953573E-06,0.002775016
621,3.958801E-06,0.002782129
622,3.968101E-06,0.002794363
623,3.976523E-06,0.002808211
624,3.978256E-06,0.002819338
625,3.967875E-06,0.00282347
626,3.95406E-06,0.002825888
627,3.918984E-06,0.002813458
628,3.86515E-06,0.002787661
629,3.794205E-06,0.002749078
630,3.708582E-06,0.002698915
631,3.696692E-06,0.00270131
632,3.416913E-06,0.002507163
633,3.148255E-06,0.002317857
634,2.894604E-06,0.00213664
635,2.658927E-06,0.001966036
636,2.442596E-06,0.001807453
637,2.25374E-06,0.001667125
638,2.092578E-06,0.001545698
639,1.969457E-06,0.001450371
640,1.872544E-06,0.001373118
641,1.795051E-06,0.001309681
642,1.73337E-06,0.001258033
643,1.736182E-06,0.001253746
644,1.597584E-06,0.001148329
645,1.475389E-06,0.001056621
646,1.367139E-06,0.0009765754
647,1.270616E-06,0.0009062788
648,1.183754E-06,0.0008439363
649,1.099668E-06,0.000784445
650,1.016651E-06,0.0007264303
651,9.26221E-07,0.0006640598
652,8.360554E-07,0.0006023425
653,7.507036E-07,0.0005439001
654,6.728901E-07,0.0004902573
655,5.764985E-07,0.0004221275
656,5.712761E-07,0.0004200043
657,5.670632E-07,0.0004181245
658,5.635346E-07,0.0004162177
659,5.605181E-07,0.0004141571
660,5.581396E-07,0.0004120573
661,5.569457E-07,0.0004103734
662,5.526171E-07,0.000406273
663,5.526424E-07,0.0004050711
664,5.555722E-07,0.0004057438
665,5.607856E-07,0.0004079347
666,5.678153E-07,0.0004114266
667,5.575886E-07,0.0004025752
668,6.1006E-07,0.0004391677
669,6.643526E-07,0.000477324
670,7.200976E-07,0.0005168761
671,7.770245E-07,0.0005576582
672,8.350517E-07,0.0005995831
673,8.910927E-07,0.0006403765
674,9.528081E-07,0.0006852721
675,1.003983E-06,0.0007227134
676,1.047046E-06,0.0007548215
677,1.082497E-06,0.0007818647
678,1.111008E-06,0.0008041573
679,1.103126E-06,0.000800133
680,1.186185E-06,0.0008623605
681,1.261979E-06,0.0009191422
682,1.328884E-06,0.0009692861
683,1.385695E-06,0.001011916
684,1.432095E-06,0.001046757
685,1.470862E-06,0.001075745
686,1.507875E-06,0.001102853
687,1.541436E-06,0.00112662
688,1.570317E-06,0.001146146
689,1.594109E-06,0.001161235
690,1.612766E-06,0.001172011
691,1.585235E-06,0.001148923
692,1.686144E-06,0.001218291
693,1.782886E-06,0.00128447
694,1.874898E-06,0.001347246
695,1.961524E-06,0.001406318
696,2.042833E-06,0.001461844
697,2.085449E-06,0.001490251
698,2.04611E-06,0.001462488
699,1.941953E-06,0.001391974
700,1.809039E-06,0.00130278
701,1.673453E-06,0.001211345
702,1.549349E-06,0.001126457
703,1.474391E-06,0.001075166
704,1.310364E-06,0.0009568676
705,1.170458E-06,0.0008544302
706,1.049742E-06,0.0007648693
707,9.447819E-07,0.0006861661
708,8.531711E-07,0.0006169478
709,7.808465E-07,0.0005617337
710,7.260474E-07,0.0005193111
711,6.932138E-07,0.000492549
712,6.759225E-07,0.0004768544
713,6.726197E-07,0.0004711954
714,6.850114E-07,0.0004767091
715,7.058091E-07,0.0004880934
716,8.196689E-07,0.0005633745
717,8.766729E-07,0.000600339
718,9.507E-07,0.0006551009
719,1.004957E-06,0.0007010139
720,1.130084E-06,0.0007981826
721,1.209204E-06,0.0008556258
722,1.281863E-06,0.0009153619
723,1.36515E-06,0.0009838212
724,1.464949E-06,0.001061334
725,1.578111E-06,0.00114495
726,1.690081E-06,0.001226269
727,1.797607E-06,0.001305726
728,1.845931E-06,0.001344152
729,1.868623E-06,0.00136591
730,1.870116E-06,0.001372437
731,1.856715E-06,0.001366494
732,1.834697E-06,0.0013514
733,1.809122E-06,0.001330436
734,1.778905E-06,0.001303523
735,1.754507E-06,0.001278782
736,1.737519E-06,0.001258051
737,1.728982E-06,0.001242754
738,1.730673E-06,0.001234571
739,1.799798E-06,0.001274689
740,1.707839E-06,0.001201979
741,1.633789E-06,0.001143938
742,1.577036E-06,0.001099902
743,1.536375E-06,0.001068758
744,1.509899E-06,0.001048894
745,1.503025E-06,0.001043726
746,1.524376E-06,0.001058689
747,1.568283E-06,0.001089162
748,1.634479E-06,0.001134982
749,1.719708E-06,0.001193948
750,1.819646E-06,0.001263298
751,1.931163E-06,0.001341189
752,2.033722E-06,0.001413525
753,2.127515E-06,0.001481693
754,2.205415E-06,0.00154096
755,2.262804E-06,0.001588062
756,2.297505E-06,0.001621156
757,2.281762E-06,0.001620534
758,2.182055E-06,0.001564001
759,2.017836E-06,0.001464563
760,1.829684E-06,0.001347598
761,1.645708E-06,0.001230301
762,1.479787E-06,0.001121376
763,1.303247E-06,0.0009985729
764,1.240789E-06,0.0009586125
765,1.187545E-06,0.0009214201
766,1.142903E-06,0.0008868863
767,1.106098E-06,0.0008550263
768,1.076436E-06,0.0008260957
769,1.056806E-06,0.0008030641
770,1.055408E-06,0.0007924917
771,1.064812E-06,0.0007892856
772,1.083938E-06,0.000793331
773,1.113582E-06,0.0008057777
774,1.156625E-06,0.0008289801
775,1.255865E-06,0.0008932002
776,1.279383E-06,0.0009038427
777,1.304878E-06,0.0009163308
778,1.428987E-06,0.0009988458
779,1.404463E-06,0.0009809291
780,1.333356E-06,0.0009447377
781,1.344232E-06,0.0009693027
782,1.244561E-06,0.0009023076
783,1.123479E-06,0.0008284121
784,1.002451E-06,0.0007516881
785,9.061881E-07,0.0006880795
786,8.449369E-07,0.0006453542
787,8.056188E-07,0.0006157109
788,7.80664E-07,0.0005965093
789,7.573723E-07,0.0005789084
790,7.315716E-07,0.0005603241
791,7.022015E-07,0.0005392709
792,6.698244E-07,0.0005151507
793,6.355078E-07,0.000488046
794,6.000519E-07,0.0004584064
795,5.654631E-07,0.0004281569
796,5.329358E-07,0.0003988436
797,5.033714E-07,0.0003718448
798,4.774993E-07,0.0003481575
799,4.445724E-07,0.0003202392
800,4.533529E-07,0.0003232099
801,4.675101E-07,0.0003306049
802,4.88467E-07,0.0003432587
803,5.186528E-07,0.0003625303
804,5.803313E-07,0.0004033706
805,5.990967E-07,0.0004148154
806,6.331918E-07,0.0004403898
807,6.667919E-07,0.0004674587
808,7.845488E-07,0.0005548024
809,8.729941E-07,0.0006169839
810,1.027124E-06,0.0007271965
811,1.104872E-06,0.000776662
812,1.25706E-06,0.000883785
813,1.37362E-06,0.0009622985
814,1.466404E-06,0.001028739
815,1.554112E-06,0.001093064
816,1.636792E-06,0.001154592
817,1.706068E-06,0.001208003
818,1.757193E-06,0.001250327
819,1.784662E-06,0.001277244
820,1.790945E-06,0.001289307
821,1.776093E-06,0.001285057
822,1.748123E-06,0.001269022
823,1.685381E-06,0.00122505
824,1.713735E-06,0.001244544
825,1.744877E-06,0.001263275
826,1.783752E-06,0.001284787
827,1.833274E-06,0.001311916
828,1.896694E-06,0.001347348
829,1.961909E-06,0.001383652
830,2.010989E-06,0.00140946
831,2.043346E-06,0.001426008
832,2.064088E-06,0.001437296
833,2.077038E-06,0.00144573
834,2.085122E-06,0.001452732
835,2.180434E-06,0.001521855
836,1.997467E-06,0.001397351
837,1.834997E-06,0.001286735
838,1.691874E-06,0.001188908
839,1.566664E-06,0.001102745
840,1.457542E-06,0.001026944
841,1.370863E-06,0.0009660593
842,1.31363E-06,0.0009248903
843,1.272437E-06,0.0008937937
844,1.247018E-06,0.0008733738
845,1.23398E-06,0.0008615421
846,1.229175E-06,0.0008556609
847,1.209136E-06,0.0008396984
848,1.242517E-06,0.0008616091
849,1.269835E-06,0.0008804697
850,1.286407E-06,0.0008931898
851,1.289487E-06,0.0008977893
