EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:58"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
721,0,0,333.2567,97.25393,201.3514,53.12214,87.12993,39.51069,31.86035,10.46214,16.30801,4.890052,7.28045,1.829165,74.79214,12.56754,5.403667,5.183274,32.51236,4.481149,0,0
722,0,0,334.1784,90.82738,150.2658,49.83763,84.90455,39.94128,31.84637,10.45548,15.12159,4.878171,6.93165,1.889873,70.8659,12.61335,5.456897,5.194858,32.45076,4.473767,0,0
723,0,0,336.0406,83.25964,113.6701,46.5554,82.75221,40.20731,31.8326,10.44877,13.65699,4.848507,6.564823,1.946797,55.92368,12.605,5.423258,5.147117,32.0785,4.441031,0,0
724,0,0,338.4001,75.17699,91.83419,43.08749,80.49519,40.64395,31.81975,10.44229,12.43873,4.927334,6.143555,2.0243,73.30953,12.55335,5.36514,5.034493,31.6307,4.394816,0,0
725,0,0,340.8339,67.751,79.14787,39.83129,78.3396,41.20223,31.80832,10.43639,11.58253,5.081083,5.748682,2.111851,74.45914,12.57907,5.365963,4.905735,31.54638,4.380634,0,0
726,0,0,343.1453,61.80627,71.33691,37.07707,76.50938,41.5937,31.79842,10.43129,10.99324,5.239058,5.378158,2.193399,74.35027,12.65973,5.43936,4.793796,31.8955,4.409235,0,0
727,0,0,345.1999,57.51251,66.39213,34.92283,75.10684,41.51947,31.78998,10.42701,10.42514,5.369308,5.048758,2.255554,74.18796,12.71974,5.538922,4.742137,32.55222,4.471885,0,0
728,0,0,346.9062,54.7411,63.45187,33.35067,74.1402,40.7927,31.7828,10.42351,10.1138,5.430356,4.78089,2.29353,74.13513,12.84135,5.686632,4.67793,33.34736,4.555124,0,0
729,0,0,348.2251,53.22746,61.97409,32.28258,73.55385,39.40606,31.77662,10.42064,9.956661,5.432894,4.59048,2.309624,74.16771,12.96281,5.833895,4.644827,34.15078,4.647485,0,0
730,0,0,349.1523,52.71939,61.6091,31.63688,73.27964,37.511,31.77122,10.41821,9.925678,5.38887,4.479315,2.307988,74.22606,13.06256,5.969525,4.637834,34.88406,4.740651,0,0
731,0,0,349.7191,52.97899,62.07392,31.33792,73.25051,35.37757,31.76643,10.41605,9.981279,5.314372,4.440924,2.293461,74.24944,13.11619,6.083889,4.651657,35.50236,4.828034,0,0
732,0,0,349.9783,53.7896,63.12811,31.31993,73.40622,33.28445,31.76217,10.41404,10.0817,5.225164,4.463696,2.270157,74.26332,13.09955,6.170917,4.681295,35.98967,4.904916,0,0
733,0,0,350.6183,54.99867,64.09666,31.46884,73.64729,30.02155,31.75919,10.41232,10.34941,5.220526,4.576603,2.256276,74.40369,12.9526,6.214882,4.721322,36.35487,4.968828,0,0
734,0,0,350.7387,55.83338,65.50546,31.8073,73.97272,28.95966,31.75694,10.41073,10.48835,5.126054,4.663528,2.219349,78.59177,12.75153,6.249536,4.77926,36.65657,5.022562,0,0
735,0,0,350.6126,57.10515,67.16857,32.28962,74.37147,28.10984,31.75523,10.40923,10.56734,5.038489,4.752374,2.180956,126.244,12.53621,6.25841,4.837039,36.83892,5.058576,0,0
736,0,0,350.3023,58.6033,69.01981,32.90337,74.83625,27.47429,31.75395,10.40783,10.63445,4.9512,4.844714,2.140316,74.79298,12.33697,6.25799,4.898286,36.95647,5.082504,0,0
737,0,0,349.8616,60.25755,71.0225,33.64047,75.36309,27.04765,31.75303,10.40649,10.63516,4.870263,4.932472,2.097963,73.53043,12.08407,6.254553,4.961201,37.03469,5.097051,0,0
738,0,0,349.3237,62.03687,73.15546,34.49107,75.94777,26.8138,31.75242,10.4052,10.66203,4.786246,5.009319,2.054515,73.4866,11.8177,6.255775,5.024928,37.09259,5.10477,0,0
739,0,0,348.7138,63.91024,75.36953,35.44018,76.58073,26.75793,31.75209,10.40395,10.70723,4.701881,5.072802,2.011442,73.44859,12.07676,5.993177,5.251274,37.14594,5.107951,0,0
740,0,0,348.0498,65.84542,77.61263,36.46915,77.24991,26.86115,31.75203,10.40261,10.74076,4.62367,5.123589,1.969501,73.34341,11.97698,5.978045,5.259954,37.1912,5.106888,0,0
741,0,0,347.3473,67.81207,79.83962,37.55602,77.94254,27.10157,31.7522,10.40116,10.77376,4.552246,5.164376,1.9294,73.17317,11.90757,5.965322,5.271719,37.23805,5.104579,0,0
742,0,0,346.6236,69.77627,82.0014,38.67311,78.64286,27.45815,31.75259,10.39959,10.81365,4.489593,5.199176,1.89207,72.97665,11.87271,5.953775,5.284736,37.28141,5.101572,0,0
743,0,0,345.8984,71.69761,84.04814,39.78686,79.33138,27.90947,31.75316,10.39789,10.87107,4.437735,5.232296,1.858584,72.85389,11.87704,5.941841,5.29705,37.31136,5.097702,0,0
744,0,0,345.1948,73.52815,85.93295,40.85765,79.98492,28.43427,31.75388,10.39601,10.95392,4.398917,5.267755,1.830097,72.89644,11.92234,5.928925,5.305693,37.31276,5.092024,0,0
745,0,0,334.4044,72.2482,87.08883,40.9921,78.48717,27.14038,31.73316,10.38744,10.64109,4.149015,5.114131,1.751805,72.82156,11.97924,5.892549,5.295146,37.19371,5.07472,0,0
746,0,0,330.135,74.55766,88.4799,41.76639,78.75017,27.13792,31.70971,10.37676,10.59523,4.018624,5.061401,1.699531,72.57249,12.07792,5.815181,5.242048,36.76944,5.025322,0,0
747,0,0,328.7771,76.52187,89.89129,42.87241,79.70423,27.32703,31.68285,10.36385,10.77594,3.911738,5.10727,1.653958,70.42487,12.26952,5.777573,5.193337,36.38052,4.980445,0,0
748,0,0,328.6408,78.44406,91.26316,43.99739,80.75909,27.68091,31.65722,10.35026,11.14752,3.865337,5.235384,1.624076,73.63071,12.55832,5.745753,5.134223,35.92578,4.926998,0,0
749,0,0,328.9383,80.04545,92.46768,44.8927,81.62164,28.14446,31.63495,10.33692,11.65695,3.881191,5.423647,1.612403,74.04859,12.97288,5.717451,5.063329,35.41585,4.865098,0,0
750,0,0,329.3763,80.97475,93.33044,45.37015,82.14423,28.68124,31.61668,10.32434,12.23182,3.958299,5.651469,1.61865,74.34276,13.55194,5.694404,4.983321,34.8878,4.79891,0,0
751,0,0,329.8917,80.91695,93.54398,45.31303,82.26064,29.26524,31.60227,10.31274,12.66261,4.104749,5.884658,1.642714,74.59071,12.50214,5.753026,4.907485,34.39505,4.734771,0,0
752,0,0,330.4966,79.72636,92.73281,44.70033,81.97698,29.86129,31.59122,10.30255,13.01366,4.27882,6.076121,1.681354,74.77805,12.57805,5.723237,4.824441,34.00555,4.678936,0,0
753,0,0,331.237,77.44284,90.6057,43.5803,81.33548,30.45473,31.58292,10.29367,13.17957,4.473576,6.193613,1.731796,74.90408,12.63106,5.701302,4.747562,33.71873,4.635739,0,0
754,0,0,332.1302,74.28453,87.22847,42.07352,80.41672,31.02488,31.5768,10.28597,13.13335,4.671599,6.215522,1.790072,74.95844,12.66456,5.687549,4.678502,33.54955,4.607501,0,0
755,0,0,333.1699,70.60682,83.05814,40.33804,79.32514,31.55886,31.57236,10.27931,12.90491,4.859726,6.143991,1.85231,74.96024,12.68019,5.679655,4.616782,33.49404,4.594301,0,0
756,0,0,334.3237,66.79424,78.68599,38.53505,78.16997,32.04296,31.56918,10.27356,12.55278,5.028723,5.999711,1.914659,74.93236,12.6828,5.675882,4.56212,33.54376,4.595356,0,0
757,0,0,364.1576,67.50124,76.4767,39.14798,83.74058,35.17808,31.62622,10.28631,13.30856,5.838866,6.363904,2.138876,75.61533,12.695,5.714423,4.542711,33.85204,4.627243,0,0
758,0,0,373.612,62.49551,72.44698,37.43662,81.52612,37.86787,31.69357,10.30542,13.36739,6.370852,6.425607,2.323724,71.34885,12.74734,5.854476,4.605877,34.73547,4.721072,0,0
759,0,0,374.0197,58.02574,68.28571,35.18873,78.46793,39.35901,31.77088,10.33076,12.49677,6.643596,6.055202,2.463656,55.20368,12.78747,5.926603,4.667432,35.58075,4.811278,0,0
760,0,0,371.8018,54.60892,64.9211,33.17684,76.06611,39.71221,31.84418,10.35768,11.4039,6.684836,5.550985,2.548699,73.88935,12.7855,5.940453,4.714178,36.27821,4.889025,0,0
761,0,0,369.3008,52.4328,62.76417,31.64443,74.48016,38.9849,31.907,10.38352,10.46952,6.566036,5.099247,2.584053,74.22824,12.83896,5.931799,4.749789,36.83974,4.956497,0,0
762,0,0,367.2139,51.44226,61.83504,30.62042,73.57656,37.36925,31.95742,10.40688,9.813095,6.35451,4.76581,2.581251,73.93606,12.90514,5.925347,4.785101,37.298,5.017788,0,0
763,0,0,365.6258,51.4584,61.96932,30.05964,73.18885,35.21386,31.99593,10.42719,9.582592,6.07724,4.558867,2.55192,73.752,13.05034,6.030646,4.713688,37.66251,5.074388,0,0
764,0,0,364.4366,52.24548,62.90385,29.89765,73.17236,32.92833,32.02407,10.44428,9.482279,5.811373,4.465187,2.506201,73.68409,13.08784,6.058779,4.806367,37.92962,5.124296,0,0
765,0,0,363.5091,53.61507,64.4677,30.08158,73.42789,30.82245,32.04376,10.45831,9.557042,5.55994,4.459241,2.449489,73.65024,13.05407,6.088077,4.90202,38.09542,5.166617,0,0
766,0,0,362.7271,55.42227,66.51917,30.57217,73.88944,29.07447,32.05685,10.46957,9.738096,5.329782,4.513676,2.385204,73.65337,12.94295,6.108336,5.001722,38.17393,5.200366,0,0
767,0,0,361.9989,57.57954,68.97293,31.34729,74.51922,27.74493,32.06497,10.47842,9.952869,5.120082,4.600965,2.314721,73.61637,12.76919,6.118065,5.106217,38.20353,5.226918,0,0
768,0,0,361.2553,60.04187,71.78048,32.39967,75.29997,26.82882,32.06947,10.48526,10.1407,4.926549,4.696483,2.238719,73.47029,12.5574,6.120581,5.216685,38.23756,5.249945,0,0
769,0,0,350.0351,60.95306,74.61096,33.05125,74.61444,26.03997,32.04601,10.48283,9.821247,4.489939,4.617898,2.094284,72.85923,12.33707,6.112967,5.324553,38.28675,5.269675,0,0
770,0,0,345.7694,64.64771,78.10766,34.60376,75.57428,25.2926,32.01826,10.47709,9.734599,4.209251,4.612447,1.977507,71.6337,12.08349,6.060452,5.399887,38.21834,5.271942,0,0
771,0,0,344.3341,68.45613,81.87431,36.84512,77.30208,25.16327,31.98609,10.46822,9.790604,3.957072,4.65459,1.861225,66.38004,11.84274,6.048415,5.491515,38.38591,5.296125,0,0
772,0,0,343.7144,72.46722,85.35018,39.62148,79.34223,25.49748,31.95542,10.45833,9.834564,3.734778,4.702551,1.750341,72.26944,11.64172,6.058529,5.585722,38.7141,5.333003,0,0
773,0,0,342.9737,76.60004,87.50621,42.80357,81.51776,26.14436,31.92892,10.44869,9.783667,3.532646,4.732593,1.646841,72.32407,11.50535,6.077996,5.670156,39.10002,5.372005,0,0
774,0,0,341.6277,80.8476,86.28571,46.24909,83.74251,26.93509,31.9074,10.44002,9.563812,3.339345,4.726539,1.552285,72.15436,11.41946,6.093265,5.727994,39.37518,5.395953,0,0
775,0,0,336.6141,85.40601,64.10464,49.77538,85.94122,27.67669,31.89068,10.43265,9.048041,3.147465,4.662525,1.468531,72.04929,11.92855,5.763832,5.910958,39.32693,5.382626,0,0
776,0,0,336.0871,91.084,79.78172,53.18575,88.09255,29.10435,31.87801,10.42649,10.04821,3.225305,4.980117,1.436185,72.66976,12.05489,5.681337,5.754816,38.57429,5.289734,0,0
777,0,0,324.6017,95.96584,3.941955E-17,56.23396,89.85733,30.11235,31.86938,10.42182,10.27268,3.189023,5.134426,1.400232,72.67917,12.25278,5.698847,5.639059,38.11108,5.219474,0,0
778,0,0,333.0849,104.3451,238.7767,58.69881,91.53456,34.0783,31.8613,10.41767,17.43597,4.435329,7.400764,1.560403,75.2672,12.33447,5.495089,5.336207,36.01822,4.970234,0,0
779,0,0,333.592,104.9044,602.6737,60.82066,92.49637,34.54387,31.8561,10.41488,17.23967,4.444727,7.688954,1.562323,74.1622,12.64833,5.916099,5.50119,37.65012,5.092364,0,0
780,0,0,335.3761,112.1008,186.2025,61.25271,93.20567,30.66487,31.84839,10.41121,10.44033,3.435753,5.577288,1.461113,72.77399,12.74345,5.896436,5.536899,37.3141,5.016747,0,0
781,0,0,347.7924,115.8002,302.7663,59.18861,93.99594,40.91788,31.88082,10.4195,19.20831,5.403824,8.498288,1.833818,77.62103,12.56899,5.348099,5.182047,33.35842,4.622898,0,0
782,0,0,354.8691,106.5821,254.1153,56.01683,91.7688,42.16863,31.9122,10.42944,17.30633,5.491517,7.950606,1.948398,72.63057,12.77094,5.785933,5.357651,35.22647,4.794481,0,0
783,0,0,355.9356,98.04683,198.8781,52.34419,88.59235,44.41812,31.95032,10.44296,16.83523,5.677663,7.800397,2.074512,61.99939,12.7589,5.868513,5.453887,35.57064,4.844598,0,0
784,0,0,356.8653,88.44125,136.8703,48.11354,85.28668,45.59552,31.98502,10.45669,14.76565,5.671542,7.093494,2.175826,73.55219,12.63643,5.835125,5.484395,35.29338,4.82843,0,0
785,0,0,357.7018,78.27017,101.4054,43.87664,82.11099,46.3447,32.01398,10.46966,12.66302,5.60328,6.264942,2.253428,73.95403,12.50205,5.725034,5.424544,34.44905,4.750944,0,0
786,0,0,358.6833,69.48725,83.51904,40.11248,79.35637,47.01494,32.03619,10.48131,11.11262,5.604064,5.576422,2.327508,73.67207,12.37909,5.611887,5.288387,33.50358,4.647033,0,0
787,0,0,359.7585,62.92981,73.97797,37.08912,77.20124,47.35624,32.05213,10.49162,10.27271,5.604405,5.050752,2.388861,73.42084,12.49231,5.561979,5.127977,32.99262,4.573404,0,0
788,0,0,360.8061,58.56306,68.5864,34.85091,75.6749,46.92096,32.0627,10.50064,9.646919,5.599553,4.66018,2.425833,73.38659,12.5423,5.604733,5.009841,32.99909,4.550021,0,0
789,0,0,361.6865,56.13491,65.82848,33.34637,74.73751,45.40043,32.06885,10.50854,9.297574,5.544473,4.38395,2.433874,73.49807,12.64432,5.7139,4.934103,33.43119,4.573605,0,0
790,0,0,362.3107,55.30307,64.9617,32.47828,74.30167,42.86466,32.07142,10.51541,9.177458,5.44039,4.212157,2.417418,73.68279,12.77097,5.850821,4.900047,34.08014,4.633237,0,0
791,0,0,362.6421,55.72042,65.49979,32.15102,74.26965,39.75517,32.07116,10.52133,9.232042,5.300901,4.133562,2.38315,73.87351,12.87985,5.986232,4.902927,34.80045,4.718369,0,0
792,0,0,362.6929,57.04571,67.04133,32.28109,74.54892,36.65553,32.06874,10.52634,9.400799,5.144999,4.133892,2.337323,74.01932,12.92296,6.097406,4.936649,35.50415,4.818621,0,0
793,0,0,363.0204,59.49883,69.5723,32.86582,75.17391,34.79616,32.06583,10.53084,9.63166,5.002081,4.207405,2.291262,74.14976,12.89681,6.17826,4.996757,36.15411,4.924866,0,0
794,0,0,362.7795,61.84793,72.40481,33.76134,75.90804,32.47101,32.06207,10.53473,9.836446,4.847383,4.307657,2.234469,80.02615,12.7614,6.219588,5.078608,36.76155,5.031426,0,0
795,0,0,362.219,64.51999,75.50132,34.94616,76.76491,30.87168,32.05794,10.53817,9.985198,4.705332,4.418647,2.173474,176.6813,12.52411,6.217334,5.173517,37.31027,5.128745,0,0
796,0,0,361.4465,67.40005,78.78729,36.40959,77.75191,29.90432,32.05357,10.54127,10.10146,4.564432,4.523222,2.1079,75.20492,12.25306,6.189985,5.27926,37.83991,5.216155,0,0
797,0,0,360.5114,70.42011,82.14133,38.14426,78.86716,29.46865,32.04914,10.5441,10.14812,4.4253,4.610405,2.038577,73.36512,11.91944,6.14403,5.391933,38.37201,5.293346,0,0
798,0,0,359.4302,73.50994,85.3678,40.13786,80.10458,29.47207,32.04477,10.5468,10.08274,4.292818,4.6745,1.966773,73.42358,11.60158,6.090137,5.506989,38.90635,5.360644,0,0
799,0,0,358.202,76.5866,88.13984,42.36999,81.45512,29.828,32.04057,10.54947,9.97305,4.154871,4.711355,1.894299,73.44349,11.67659,6.073219,5.478293,39.42542,5.417441,0,0
800,0,0,356.8248,79.57399,89.90064,44.80033,82.89769,30.45664,32.03662,10.55202,9.838639,4.00913,4.722532,1.822804,73.36855,11.54288,6.048449,5.661646,39.86598,5.459389,0,0
801,0,0,355.2769,82.43822,89.71909,47.36189,84.39517,31.26694,32.03295,10.55446,9.657336,3.856207,4.706855,1.754081,73.23981,11.4705,6.014072,5.807284,40.158,5.483973,0,0
802,0,0,353.3272,85.25144,85.48344,49.95854,85.89462,32.14378,32.02955,10.55678,9.371403,3.69592,4.657185,1.689768,73.09138,11.45741,5.966479,5.906974,40.21231,5.484473,0,0
803,0,0,340.4376,88.27439,3.9838E-17,52.46451,87.33071,33.09989,32.02637,10.5589,9.084182,3.56276,4.607684,1.636804,72.88016,11.50122,5.901012,5.949355,39.94271,5.452096,0,0
804,0,0,348.4008,94.02443,157.5209,54.88305,88.93545,37.69289,32.02277,10.56063,14.15178,4.542776,6.006309,1.764912,74.63788,11.52826,5.721573,5.846514,38.66658,5.309352,0,0
805,0,0,333.7473,89.849,208.4568,56.02458,87.3571,36.31805,31.98673,10.55229,13.47692,4.174118,5.850911,1.66214,72.82341,11.80325,6.031533,6.097108,40.30595,5.463429,0,0
806,0,0,329.4917,95.97737,440.4674,58.05074,88.09097,37.03896,31.94544,10.53956,14.12856,4.225785,6.121542,1.652989,69.30609,11.98656,5.942849,6.151279,39.72058,5.38118,0,0
807,0,0,330.3637,99.08772,203.9295,61.21101,90.65043,31.67257,31.89676,10.52176,8.330976,2.902238,4.388137,1.427467,51.77213,12.30897,5.89993,6.246446,39.25109,5.319117,0,0
808,0,0,327.3931,102.0043,878.1842,63.18826,91.9766,37.03535,31.85742,10.50413,16.70037,3.946663,6.871966,1.57567,74.90776,12.53286,5.335865,5.881788,34.8421,4.851585,0,0
809,0,0,330.7919,114.4745,186.7649,63.96881,93.24713,32.2822,31.81752,10.48471,9.811343,3.005056,5.033559,1.462595,71.30309,13.34758,5.394339,5.815066,34.07057,4.723589,0,0
810,0,0,331.0315,115.0397,352.0926,60.53723,91.30006,39.05894,31.79013,10.46792,18.63668,4.589052,7.680376,1.768353,77.02419,14.39857,4.950399,5.351008,30.57531,4.319453,0,0
811,0,0,336.327,107.8565,148.782,57.63857,89.9855,34.66971,31.76259,10.451,11.52294,3.687977,5.575871,1.665265,72.46352,12.42242,5.468925,5.365027,31.65279,4.408155,0,0
812,0,0,334.8719,98.39918,146.3692,53.34942,86.85642,40.29222,31.74802,10.43847,17.27473,4.800343,7.241349,1.888418,76.3765,12.47533,5.276493,5.152611,30.44568,4.267855,0,0
813,0,0,338.2429,89.24702,118.965,49.65268,84.42784,40.97192,31.73332,10.42694,15.09394,4.928867,6.949073,1.96312,74.27421,12.66763,5.521413,5.16785,31.3869,4.355579,0,0
814,0,0,341.2525,80.01792,96.90275,45.8733,81.94776,41.6324,31.72186,10.41719,13.31293,5.04301,6.478788,2.035808,74.22266,12.72512,5.57493,5.127735,31.77034,4.39018,0,0
815,0,0,343.9817,71.69576,82.85839,42.31193,79.60658,42.42912,31.7129,10.40902,12.03994,5.203792,6.000477,2.11359,74.07919,12.71473,5.565103,5.044907,31.96767,4.404759,0,0
816,0,0,346.4187,64.93369,74.01394,39.25414,77.5927,43.23993,31.70594,10.40239,11.15091,5.376659,5.564218,2.186805,73.92492,12.68121,5.570612,4.954038,32.29566,4.433527,0,0
817,0,0,349.4209,59.7823,68.2685,36.89455,76.19075,41.25976,31.70266,10.39783,10.52791,5.513933,5.18723,2.244038,73.81904,12.63446,5.609474,4.879206,32.83948,4.488439,0,0
818,0,0,351.471,56.32581,64.50728,35.06568,75.01778,41.69417,31.70085,10.39475,10.15146,5.618095,4.905149,2.286539,77.47846,12.57577,5.669596,4.828705,33.53262,4.564652,0,0
819,0,0,352.8694,54.01559,62.18247,33.74825,74.17336,41.6733,31.70033,10.39297,9.917608,5.653575,4.69835,2.306015,113.3392,12.50948,5.740576,4.807007,34.30071,4.655509,0,0
820,0,0,353.8204,52.71296,60.97717,32.87705,73.64744,41.15365,31.70036,10.39209,9.795263,5.633142,4.567625,2.306313,74.50046,12.45811,5.805507,4.811564,35.04146,4.749831,0,0
821,0,0,354.4226,52.26926,60.69516,32.39006,73.39928,40.14388,31.7005,10.39171,9.752815,5.568867,4.50755,2.291604,73.72378,12.34188,5.863152,4.831769,35.6906,4.839457,0,0
822,0,0,354.7314,52.55881,61.19642,32.23532,73.38761,38.72847,31.70056,10.39153,9.843695,5.464804,4.507315,2.265939,73.88943,12.18725,5.9109,4.865785,36.21173,4.918333,0,0
823,0,0,354.7888,53.45712,62.34146,32.36894,73.57336,37.07005,31.70044,10.39133,10.02295,5.334304,4.554385,2.232978,74.02203,12.5967,5.984673,4.828111,36.59998,4.982986,0,0
824,0,0,354.6308,54.84348,64.00104,32.7551,73.92273,35.36265,31.70016,10.39075,10.19351,5.195892,4.634385,2.195482,74.05286,12.54011,6.032755,4.917821,36.8625,5.031916,0,0
825,0,0,354.2906,56.60984,66.0703,33.36464,74.40919,33.77763,31.69976,10.38972,10.28347,5.063601,4.731261,2.154794,74.01089,12.45913,6.071851,5.00369,37.02287,5.066922,0,0
826,0,0,353.7965,58.6698,68.47262,34.17442,75.01363,32.42919,31.69937,10.38823,10.41948,4.92949,4.830032,2.111526,73.94126,12.34608,6.105912,5.087552,37.10943,5.090296,0,0
827,0,0,353.176,60.94303,71.11208,35.1603,75.71664,31.37891,31.69906,10.38628,10.4811,4.808747,4.921306,2.066551,73.83043,12.229,6.13211,5.168979,37.16126,5.104979,0,0
828,0,0,352.4461,63.37783,73.93373,36.30348,76.50591,30.63221,31.69892,10.38394,10.582,4.688805,4.99749,2.020047,73.65918,12.11948,6.15692,5.249822,37.20516,5.114117,0,0
829,0,0,368.5211,68.06689,77.75137,38.92794,80.65936,31.59855,31.73546,10.39227,11.16845,4.905748,5.299859,2.056839,73.78036,12.07913,6.203125,5.345835,37.33607,5.128417,0,0
830,0,0,372.1173,70.19436,80.58035,40.3138,81.26583,32.36985,31.77615,10.40341,11.53784,5.031617,5.510461,2.076756,70.90073,12.11844,6.309402,5.484075,37.76516,5.172142,0,0
831,0,0,370.5904,71.98869,82.9054,41.1503,81.10427,32.76614,31.82174,10.41763,11.44812,5.08427,5.528882,2.085029,59.3714,12.22945,6.378896,5.605976,38.19136,5.211613,0,0
832,0,0,367.7497,73.6032,84.91225,41.7928,80.98367,32.9735,31.86409,10.43225,11.19724,5.077613,5.449322,2.081709,72.22672,12.39984,6.421306,5.705966,38.56609,5.245123,0,0
833,0,0,364.9938,75.11854,86.73453,42.42083,81.06205,33.09379,31.89983,10.44578,10.92879,5.022815,5.335768,2.067174,72.13277,12.68198,6.455531,5.787404,38.87659,5.273546,0,0
834,0,0,362.7224,76.6195,88.45393,43.11765,81.33186,33.2006,31.92822,10.45755,10.70285,4.937353,5.224593,2.04346,71.83389,13.0847,6.494418,5.852031,39.11414,5.296837,0,0
835,0,0,360.9534,78.15652,90.09636,43.91229,81.75032,33.34164,31.94979,10.46733,10.5442,4.835413,5.129508,2.01468,71.59444,12.27291,6.163408,6.153886,39.2775,5.31486,0,0
836,0,0,359.5867,79.7437,91.64303,44.80079,82.2727,33.54498,31.96557,10.47533,10.44636,4.729376,5.055563,1.982945,71.52038,12.33056,6.080755,6.093272,39.35031,5.323927,0,0
837,0,0,358.5078,81.37278,93.05035,45.76443,82.8605,33.81894,31.97668,10.4817,10.41127,4.624804,5.002063,1.951323,71.56019,12.37992,6.002721,6.032154,39.36541,5.329059,0,0
838,0,0,357.6282,83.02577,94.26434,46.76955,83.47807,34.16362,31.98413,10.48661,10.43985,4.526598,4.971364,1.920258,71.633,12.42097,5.929605,5.969526,39.31683,5.329008,0,0
839,0,0,356.8923,84.67484,95.24073,47.77619,84.09018,34.57319,31.98878,10.4903,10.52968,4.439296,4.96027,1.893208,71.99311,12.44967,5.859985,5.904102,39.19419,5.321866,0,0
840,0,0,356.2718,86.28342,95.96605,48.73737,84.66261,35.03772,31.9913,10.49298,10.67541,4.367349,4.970347,1.870368,72.51207,12.464,5.794568,5.835592,39.00135,5.307156,0,0
841,0,0,346.1409,85.42908,96.57278,48.91177,83.68382,36.68565,31.96949,10.48802,10.3733,4.083302,4.807663,1.798489,72.64133,12.47383,5.72208,5.75044,38.62027,5.269758,0,0
842,0,0,342.8191,88.47743,97.28579,49.68982,84.00981,36.40878,31.94478,10.48073,10.46216,3.977913,4.79652,1.763168,78.95087,12.42532,5.610901,5.624174,37.86879,5.187545,0,0
843,0,0,342.1662,90.27567,97.34028,50.79665,84.89861,36.39281,31.91675,10.47115,10.59749,3.865753,4.827302,1.725083,173.4697,12.35544,5.557243,5.526041,37.38324,5.131521,0,0
844,0,0,342.5251,92.04603,96.91884,51.89948,85.81342,36.63352,31.89019,10.46103,10.8385,3.815057,4.919842,1.701903,74.82189,12.28878,5.508495,5.425844,36.86176,5.066439,0,0
845,0,0,343.169,93.71185,96.3639,52.75192,86.5025,37.05664,31.86712,10.4513,11.15607,3.833285,5.065217,1.696816,73.73727,12.1317,5.46408,5.321947,36.30057,4.992079,0,0
846,0,0,343.8663,94.92835,96.1858,53.19315,86.85892,37.61369,31.84801,10.4425,11.52651,3.91964,5.252026,1.710401,74.22678,11.9502,5.428437,5.219365,35.75079,4.915633,0,0
847,0,0,344.5887,95.3204,96.75122,53.14371,86.85192,38.27407,31.8326,10.43483,11.91945,4.066932,5.462491,1.741574,74.71014,12.1452,5.475266,5.050156,35.27888,4.84651,0,0
848,0,0,345.3516,94.64147,97.936,52.60093,86.50048,39.00228,31.82034,10.42824,12.32179,4.252356,5.667456,1.78741,75.04327,12.06274,5.507046,5.02586,34.93971,4.792973,0,0
849,0,0,346.1685,92.85544,99.0789,51.61882,85.85166,39.74954,31.81064,10.42265,12.6278,4.454318,5.830309,1.843493,75.25446,11.99479,5.552723,5.011526,34.74483,4.758538,0,0
850,0,0,347.0372,90.12241,99.20375,50.29875,84.97558,40.44009,31.80299,10.41794,12.74469,4.642113,5.913898,1.903643,75.35672,11.94485,5.60604,5.011038,34.68504,4.742857,0,0
851,0,0,347.9512,86.7471,97.62562,48.75948,83.95089,41.00445,31.79696,10.41393,12.64483,4.794345,5.90259,1.962391,75.29871,11.92071,5.660397,5.018681,34.7143,4.740962,0,0
852,0,0,348.8976,83.06364,94.45285,47.11563,82.85273,41.40235,31.79218,10.41049,12.37395,4.905558,5.809162,2.016543,75.14851,11.93068,5.707596,5.029167,34.78062,4.746769,0,0
853,0,0,351.6975,79.79032,90.40836,45.60322,82.05869,41.08232,31.79219,10.40863,12.11684,5.040158,5.710676,2.079912,75.04702,11.98814,5.751196,5.036765,34.87519,4.758688,0,0
854,0,0,353.2055,76.02958,86.24404,44.02942,80.98918,41.32694,31.79325,10.40738,11.74943,5.110884,5.551236,2.12875,73.09007,12.12931,5.801396,5.04827,35.04512,4.781088,0,0
855,0,0,354.1411,72.78217,82.44341,42.54349,79.92317,41.29663,31.79524,10.40667,11.36256,5.157964,5.371434,2.170522,64.35929,12.37903,5.846932,5.052826,35.21322,4.804143,0,0
856,0,0,354.8084,70.10202,79.30036,41.25716,78.99967,40.96037,31.79721,10.40615,11.00935,5.174719,5.19535,2.201936,74.48803,12.78529,5.900508,5.057345,35.42489,4.832883,0,0
