EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
712,151.7389,151.3749,104.7166,31.01226,30.15469,13.03129,22.33661,9.220723,5.475835,1.942053,1.692845,0.9986492,1.531539,0.472734,0.3133954,1.016517,0.3318774,0.7451127,0.1438649,0.1431456,0,0
713,151.5524,152.2846,102.6586,32.36831,31.27931,13.77545,22.36829,10.1489,5.481202,1.943664,1.86575,1.003759,1.682438,0.4747774,0.3430591,1.042102,0.3303929,0.7446615,0.1411254,0.1422065,0,0
714,151.3789,152.5215,101.0074,33.64022,32.31388,14.48904,22.44814,11.1403,5.485748,1.945454,2.061972,1.007318,1.865317,0.4765269,0.3786924,1.077417,0.3293896,0.7445655,0.1374465,0.1406945,0,0
715,151.224,152.4212,99.78792,34.63772,33.14893,15.10367,22.53134,12.11274,5.489444,1.947315,2.282435,1.006173,2.075195,0.4780348,0.4213176,1.010008,0.3376392,0.7368643,0.1330287,0.1386988,0,0
716,151.0915,152.1832,98.97054,35.17325,33.70635,15.54803,22.56272,12.95366,5.492373,1.949865,2.487955,1.001912,2.301484,0.4795733,0.4692869,1.044776,0.337245,0.739419,0.1281611,0.1363514,0,0
717,150.9851,151.9243,98.51371,35.11551,33.95281,15.75846,22.49821,13.52754,5.494654,1.952419,2.667048,0.9952952,2.530866,0.4807196,0.5203638,1.082469,0.337814,0.7426775,0.1231256,0.1337651,0,0
718,150.9085,151.7118,98.37324,34.39042,33.83716,15.69123,22.30984,13.70901,5.496412,1.954925,2.795161,0.9867917,2.742707,0.4813947,0.5719621,1.120806,0.3394758,0.7464207,0.1182631,0.1311201,0,0
719,150.8651,151.5818,98.49191,33.02904,33.2518,15.34025,21.99636,13.42771,5.497766,1.957316,2.862084,0.9768597,2.916213,0.481539,0.6218179,1.157202,0.3421986,0.7501642,0.1138248,0.1285665,0,0
720,150.8557,151.5461,98.80724,31.17188,32.00022,14.74215,21.58176,12.70458,5.498816,1.959499,2.877493,0.966746,3.038244,0.4811642,0.6692029,1.19014,0.3455883,0.7535431,0.1099562,0.1262141,0,0
721,150.8566,148.3425,99.42281,30.17992,30.23636,14.03148,21.30861,11.94432,5.499775,1.96138,2.889259,0.9625416,3.127595,0.4812399,0.7208394,1.219327,0.3500154,0.7574527,0.1067188,0.1259164,0,0
722,150.8733,149.3789,99.9468,27.18517,27.62392,13.17181,20.85091,10.74617,5.500895,1.962916,2.854456,0.9572768,3.140714,0.4804784,0.7143285,1.243317,0.3542082,0.7606144,0.1042656,0.124303,0,0
723,150.9137,150.0596,100.3631,25.01601,25.35065,12.34029,20.372,9.562853,5.502022,1.964271,2.818143,0.9558245,3.121272,0.4798373,0.5953401,1.263695,0.3588769,0.7633528,0.1024645,0.1229713,0,0
724,150.9709,150.5237,100.7557,23.14359,23.47877,11.52776,19.91713,8.446049,5.503066,1.965408,2.748785,0.9562932,3.044843,0.4791609,0.9446641,1.278376,0.3641902,0.7660732,0.1012737,0.1219181,0,0
725,151.0395,150.8637,101.1375,21.62041,22.02603,10.803,19.54249,7.485854,5.503987,1.966611,2.648772,0.9586492,2.920127,0.4786148,0.8815256,1.288715,0.3703389,0.768688,0.1006823,0.1211393,0,0
726,151.1131,151.1297,101.4787,20.47948,20.95494,10.20365,19.26583,6.725809,5.504784,1.967826,2.528806,0.9628674,2.764529,0.4783369,0.9132056,1.294389,0.3772709,0.7710381,0.100648,0.1206203,0,0
727,151.1852,151.348,101.748,19.70937,20.22537,9.73939,19.08253,6.17008,5.505464,1.969009,2.363532,0.9724389,2.598313,0.4781602,0.9253526,1.289524,0.3823028,0.7756808,0.1011031,0.1203399,0,0
728,151.2508,151.5319,101.9286,19.28221,19.82145,9.404786,18.98102,5.79928,5.506048,1.97029,2.228134,0.9800857,2.436571,0.4779372,0.9113907,1.285515,0.390031,0.7767437,0.1019641,0.1202724,0,0
729,151.3065,151.6883,102.0213,19.10265,19.64286,9.176568,18.93408,5.577571,5.506553,1.971346,2.098178,0.9883651,2.288235,0.4779223,0.8775284,1.276224,0.3973897,0.7773073,0.1031772,0.1204135,0,0
730,151.3509,151.8211,102.0416,19.10756,19.63889,9.034453,18.92533,5.469226,5.506994,1.972102,1.98055,0.9962548,2.158467,0.4780925,0.8314553,1.261889,0.4039779,0.7773892,0.1046419,0.1207246,0,0
731,151.3839,151.9324,102.0079,19.23357,19.75546,8.958244,18.94076,5.441192,5.507381,1.972501,1.876601,1.003143,2.048543,0.478379,0.7804768,1.243162,0.4094316,0.7770799,0.1062686,0.1211705,0,0
732,151.4065,152.0233,101.938,19.43497,19.95319,8.931993,18.9715,5.467045,5.507723,1.97254,1.787477,1.008581,1.957561,0.4787191,0.7302,1.221126,0.4135784,0.7764276,0.107984,0.1217206,0,0
733,151.435,152.4925,102.1017,18.8424,19.77071,8.877426,18.91355,5.689689,5.508,1.972256,1.702448,1.008769,1.878555,0.4786828,0.6781792,1.199267,0.417141,0.7762014,0.1097329,0.1235247,0,0
734,151.4584,152.4367,102.0346,19.41808,20.13786,8.916756,18.96935,5.716612,5.508188,1.971712,1.646263,1.011055,1.820227,0.4791267,0.6781429,1.175196,0.4186196,0.7749737,0.1116526,0.1243315,0,0
735,151.4715,152.4038,101.9456,19.76717,20.43835,8.970111,19.02304,5.773134,5.508332,1.971114,1.598174,1.012158,1.768123,0.4795871,1.01725,1.153587,0.4191501,0.7737287,0.1135219,0.1251712,0,0
736,151.4769,152.3836,101.8523,20.10724,20.77754,9.053142,19.0896,5.858762,5.508442,1.970471,1.564999,1.012338,1.727471,0.4801056,0.4499682,1.136998,0.4187924,0.7724435,0.1153245,0.1260294,0,0
737,151.4759,152.3666,101.7512,20.47496,21.15916,9.165615,19.16707,5.967765,5.508534,1.969552,1.546449,1.011492,1.697368,0.4806729,0.4951062,1.123017,0.4175869,0.7711723,0.1170353,0.1268884,0,0
738,151.4695,152.3463,101.6402,20.87593,21.57743,9.303331,19.2538,6.098044,5.508609,1.968473,1.540485,1.009776,1.67677,0.4812793,0.4433438,1.112074,0.4156937,0.7699106,0.1186321,0.1277321,0,0
739,151.4584,152.319,101.5188,21.30998,22.02753,9.464018,19.34895,6.248101,5.508669,1.967252,1.548473,1.006665,1.664199,0.4820456,0.3998756,1.152284,0.3921402,0.7833694,0.1200911,0.128544,0,0
740,151.4434,152.2828,101.3878,21.77296,22.50026,9.645244,19.45162,6.425158,5.508718,1.966374,1.574211,1.006385,1.662539,0.482558,0.3722478,1.145128,0.3903955,0.7801479,0.1213857,0.1293065,0,0
741,151.4251,152.2366,101.2491,22.25306,22.98713,9.841518,19.55895,6.619225,5.508754,1.965375,1.608142,1.005392,1.66879,0.4831824,0.355902,1.140089,0.3884509,0.7771459,0.1228256,0.1302021,0,0
742,151.404,152.1808,101.1054,22.74443,23.47978,10.04982,19.66966,6.828918,5.508779,1.964262,1.649101,1.003665,1.683054,0.4838495,0.3470233,1.13773,0.3861809,0.7744954,0.1242869,0.1311628,0,0
743,151.3807,152.1162,100.9594,23.23695,23.96688,10.26616,19.78147,7.051956,5.50879,1.963047,1.696265,1.001144,1.705244,0.4844999,0.3434854,1.139303,0.3834314,0.7723281,0.1256715,0.1321326,0,0
744,151.3558,152.0438,100.8145,23.71805,24.43506,10.4858,19.8915,7.284948,5.50879,1.961743,1.748509,0.9979195,1.735088,0.4850928,0.3436366,1.144727,0.3803457,0.7705854,0.1269041,0.1330661,0,0
745,151.2907,138.4301,102.4764,25.89579,25.61817,10.8781,20.78526,7.683984,5.509283,1.960421,1.832463,1.001655,1.790412,0.4871821,0.3554131,1.155351,0.3776014,0.7697499,0.1279308,0.1345984,0,0
746,151.1835,142.104,102.2478,25.8566,25.81341,11.17461,21.12005,8.030414,5.511022,1.959202,1.91002,1.002318,1.847053,0.4887636,0.3595178,1.169418,0.3751755,0.7696552,0.1288106,0.1354344,0,0
747,151.057,144.1735,101.1672,26.08483,26.1527,11.46029,21.11881,8.420094,5.513276,1.958265,2.01467,1.001562,1.936493,0.4902098,0.3550998,1.189684,0.3737416,0.7699122,0.1294274,0.1361099,0,0
748,150.9295,145.2303,99.96005,26.36359,26.50169,11.72129,21.02853,8.820533,5.515539,1.957488,2.134661,0.9995914,2.050445,0.491378,0.3887316,1.216047,0.3731272,0.7704468,0.1297143,0.1365792,0,0
749,150.8124,145.6914,98.92129,26.55828,26.76377,11.9311,20.92294,9.190646,5.517557,1.956802,2.258393,0.9969022,2.180782,0.4921986,0.4038676,1.24853,0.3732448,0.7712377,0.12965,0.1368226,0,0
750,150.7122,145.8304,98.1477,26.57723,26.86758,12.06209,20.81209,9.484936,5.519233,1.956163,2.375838,0.9938582,2.319104,0.4926421,0.4260146,1.287748,0.3740448,0.772301,0.1292541,0.1368417,0,0
751,150.6323,145.8168,97.64684,26.3653,26.76389,12.09217,20.68619,9.660334,5.520554,1.955558,2.460837,0.9942355,2.45636,0.4927359,0.4493685,1.166443,0.3791479,0.7743286,0.1285792,0.1366569,0,0
752,150.5741,145.7496,97.38868,25.91931,26.45561,12.01005,20.53718,9.692179,5.521556,1.955984,2.53697,0.9891192,2.58084,0.4918593,0.4720441,1.187521,0.3810073,0.7757905,0.1277026,0.1363029,0,0
753,150.5377,145.6824,97.33162,25.24577,25.91864,11.81878,20.35822,9.55936,5.522288,1.956376,2.588445,0.9840763,2.685592,0.4906293,0.4927614,1.208337,0.3834145,0.7774437,0.126797,0.1358758,0,0
754,150.522,145.6414,97.43275,24.39358,25.19061,11.53151,20.15218,9.271687,5.522807,1.956743,2.613959,0.9793683,2.763202,0.4891137,0.5101179,1.227982,0.386448,0.7791959,0.1259644,0.1354264,0,0
755,150.5252,145.6357,97.64992,23.43015,24.33388,11.17166,19.92862,8.859985,5.523162,1.95709,2.613754,0.9752062,2.808337,0.4873867,0.5229986,1.2452,0.390153,0.7809663,0.1252999,0.1350046,0,0
756,150.5447,145.6643,97.9427,22.43048,23.42409,10.769,19.70115,8.369459,5.523396,1.957422,2.589485,0.9717796,2.818731,0.4855252,0.5304453,1.25999,0.3945117,0.7826846,0.1248834,0.1346542,0,0
757,150.6659,178.7097,92.75602,17.79994,20.41127,9.765463,17.26408,7.729467,5.522184,1.957583,2.425485,0.9438469,2.70281,0.479085,0.4899175,1.270791,0.3992431,0.7840231,0.1247754,0.1347343,0,0
758,150.9261,167.5573,93.73646,18.06878,20.12737,9.224887,16.70063,6.817318,5.517312,1.95726,2.316349,0.9262028,2.605002,0.4734389,0.4597318,1.276631,0.4020502,0.7825275,0.1250137,0.1346619,0,0
759,151.2132,162.4436,96.83398,17.93612,19.58414,8.812055,17.16673,6.013011,5.510846,1.956059,2.157006,0.9165615,2.415612,0.4681945,0.3494227,1.275745,0.4024876,0.7805334,0.1255349,0.1347809,0,0
760,151.4743,160.1671,99.68802,17.72423,19.15133,8.505094,17.67879,5.438494,5.504397,1.95435,1.979617,0.9147133,2.192926,0.4640168,0.5110378,1.264284,0.4018322,0.7786143,0.1265929,0.1352153,0,0
761,151.6898,159.2621,101.7948,17.71631,19.01381,8.322046,18.07237,5.101525,5.498717,1.952609,1.809983,0.9184836,1.97878,0.461103,0.4405715,1.245597,0.4009965,0.7768959,0.12831,0.1360102,0,0
762,151.8563,159.0062,103.1905,17.93515,19.13608,8.250178,18.36097,4.954458,5.494067,1.950916,1.662311,0.9252322,1.793045,0.4592954,0.4175794,1.219291,0.4002137,0.7752798,0.1306436,0.1371405,0,0
763,151.978,159.0352,104.0377,18.32449,19.44057,8.267862,18.57989,4.944058,5.49045,1.94929,1.563364,0.9289009,1.642436,0.4582568,0.3945928,1.194661,0.407865,0.7638294,0.1334294,0.138536,0,0
764,152.0621,159.1671,104.4994,18.82314,19.84489,8.35857,18.75769,5.021993,5.487754,1.9472,1.458732,0.9364858,1.525306,0.4583606,0.3705153,1.156443,0.405303,0.7635666,0.1364494,0.1401072,0,0
765,152.1161,159.3147,104.7046,19.40381,20.34748,8.507926,18.91648,5.164641,5.48582,1.94521,1.377111,0.9426945,1.437952,0.4587032,0.348725,1.115849,0.4018596,0.763122,0.1393939,0.1416969,0,0
766,152.1468,159.4394,104.7446,20.05263,20.92811,8.709728,19.07122,5.356039,5.484493,1.943347,1.315771,0.9472742,1.375283,0.4591416,0.3311554,1.075527,0.397502,0.7623792,0.1421225,0.1432489,0,0
767,152.1594,159.5272,104.6793,20.77423,21.58592,8.962999,19.23346,5.59029,5.483632,1.941673,1.273328,0.9503178,1.332985,0.4596298,0.3182676,1.0379,0.392518,0.7611253,0.1445397,0.1447184,0,0
768,152.1579,159.5749,104.5456,21.57849,22.32487,9.269193,19.41114,5.867731,5.48312,1.940242,1.248602,0.9521541,1.307849,0.4601786,0.3101068,1.004761,0.3870254,0.7594544,0.1465816,0.1460695,0,0
769,152.1052,146.7688,106.2341,24.55431,24.27236,9.849371,20.43282,6.167331,5.483468,1.939166,1.264471,0.9621868,1.310478,0.4625692,0.315698,0.9773957,0.3812321,0.7576972,0.1481942,0.1473919,0,0
770,152.0071,150.6092,105.9258,25.03621,24.96113,10.34814,20.80165,6.653707,5.485458,1.938589,1.282279,0.9667596,1.321239,0.4643444,0.311449,0.9574926,0.3757493,0.7566539,0.149426,0.148415,0,0
771,151.8872,152.6939,104.7593,26.00387,25.94889,10.91401,20.93367,7.21928,5.488118,1.938518,1.33326,0.969442,1.364038,0.466146,0.2940002,0.9445012,0.3704915,0.755589,0.1501026,0.14917,0,0
772,151.7605,153.696,103.4342,27.2525,27.11791,11.54596,21.06014,7.873842,5.490822,1.938889,1.410067,0.9705834,1.432652,0.4678902,0.3471938,0.9391466,0.3653401,0.7545322,0.1500307,0.1495557,0,0
773,151.6348,154.0667,102.218,28.66496,28.38316,12.23055,21.24179,8.618476,5.49326,1.93967,1.509162,0.9705082,1.524485,0.4695415,0.3635794,0.9414994,0.3602174,0.7535705,0.1490838,0.1495076,0,0
774,151.5138,154.0871,101.1892,30.13756,29.66247,12.94337,21.47512,9.443096,5.495317,1.94077,1.628128,0.9693941,1.638689,0.471061,0.3976474,0.9510305,0.3551614,0.7528067,0.1471834,0.1489826,0,0
775,151.399,153.9248,100.352,31.56336,30.87517,13.6499,21.73347,10.32425,5.496976,1.942123,1.760581,0.9685184,1.774646,0.4725065,0.4395986,1.011343,0.3277126,0.766853,0.1443107,0.1479593,0,0
776,151.2914,153.6776,99.69019,32.8297,31.95251,14.30552,21.98316,11.22709,5.498272,1.943688,1.929396,0.9640894,1.932805,0.4729274,0.4879731,1.032173,0.3234622,0.764573,0.1405289,0.1464457,0,0
777,151.1927,153.4036,99.19203,33.79783,32.80799,14.86073,22.18614,12.08033,5.499262,1.945302,2.108771,0.9574127,2.108489,0.4731728,0.5431065,1.056659,0.3198421,0.7632797,0.1365327,0.144826,0,0
778,151.1053,153.1411,98.85563,34.3439,33.39439,15.26192,22.30864,12.79892,5.500007,1.946924,2.285981,0.9490888,2.295029,0.4731634,0.603972,1.083298,0.3170915,0.7630497,0.132381,0.1430733,0,0
779,151.033,152.9174,98.68644,34.36324,33.67635,15.45988,22.32299,13.28365,5.500563,1.948529,2.442555,0.9400514,2.481128,0.4728115,0.6703013,1.110931,0.3153321,0.7638761,0.128242,0.1412206,0,0
780,150.98,152.7533,98.68773,33.80311,33.61072,15.42168,22.21405,13.44257,5.50098,1.950101,2.559509,0.9310974,2.651806,0.4720465,0.7405983,1.138114,0.3147127,0.7654862,0.1243278,0.139343,0,0
781,151.0114,169.2862,96.45449,28.71535,31.25319,14.65255,20.70629,12.64725,5.50053,1.951533,2.552531,0.9095139,2.732492,0.4685026,0.777203,1.162208,0.3149193,0.767112,0.1208291,0.1375626,0,0
782,151.1298,163.7991,97.2023,29.15976,30.9806,14.10314,20.26481,11.69682,5.498101,1.952636,2.553949,0.8954868,2.806947,0.4652778,0.8236361,1.181821,0.3150523,0.7667615,0.117873,0.1359115,0,0
783,151.2781,161.1755,98.96784,27.63635,29.31256,13.27269,20.10379,10.34501,5.494916,1.95315,2.45471,0.8825224,2.753005,0.4612262,0.7541921,1.1948,0.3147647,0.7664297,0.1152651,0.1344301,0,0
784,151.4363,160.0426,100.7262,25.85489,26.99539,12.45851,19.97148,9.046513,5.491792,1.953343,2.345185,0.8764956,2.649051,0.4574877,1.083243,1.20022,0.3142648,0.7655268,0.1133251,0.1332809,0,0
785,151.588,159.6615,102.1658,24.2996,24.95281,11.73212,19.82283,7.95868,5.489103,1.953464,2.231116,0.8769044,2.514581,0.4543494,1.002124,1.199374,0.3139252,0.7647177,0.1121323,0.1325207,0,0
786,151.7241,159.6429,103.242,23.10533,23.53345,11.12716,19.68106,7.123585,5.486972,1.953638,2.10838,0.8816308,2.35948,0.4518686,1.002941,1.193548,0.3143109,0.7644256,0.1117634,0.1321728,0,0
787,151.8406,159.7858,103.9938,22.29485,22.65228,10.65951,19.57304,6.535814,5.485392,1.954025,2.014408,0.8835806,2.198722,0.4498411,1.015321,1.202225,0.3155724,0.7637824,0.1122485,0.1322323,0,0
788,151.9364,159.989,104.4841,21.81092,22.11371,10.32462,19.50376,6.163567,5.484302,1.954448,1.88931,0.8952143,2.046377,0.4484231,1.006363,1.188428,0.3179592,0.7642814,0.1135197,0.1326621,0,0
789,152.0123,160.2023,104.7737,21.64504,21.89718,10.11666,19.484,5.968646,5.48362,1.955197,1.777936,0.9076,1.911816,0.4474852,0.9758858,1.171116,0.3210839,0.7646914,0.1154306,0.1333902,0,0
790,152.0695,160.3998,104.9141,21.70503,21.9019,10.01308,19.50063,5.907629,5.483263,1.956182,1.682307,0.9199882,1.798348,0.4469429,0.9332613,1.150654,0.3244893,0.7648407,0.1177485,0.1343322,0,0
791,152.1102,160.5698,104.9504,21.92118,22.06149,9.994061,19.54351,5.942929,5.483158,1.957328,1.603366,0.9316532,1.706424,0.4467219,0.8852981,1.127768,0.3277878,0.7646111,0.1202346,0.1353928,0,0
792,152.1369,160.7078,104.9178,22.24352,22.33003,10.0434,19.60565,6.045649,5.48324,1.958589,1.539435,0.9423293,1.634496,0.4467846,0.8375001,1.103538,0.3306897,0.7639466,0.122667,0.1364755,0,0
793,152.1591,161.4221,104.8904,22.62508,22.8194,10.17354,19.69283,6.101988,5.483431,1.959957,1.489098,0.9512504,1.578909,0.4469159,0.7933422,1.078275,0.3329434,0.7628048,0.1248607,0.1374836,0,0
794,152.1709,161.338,104.7597,23.21734,23.24307,10.32923,19.77898,6.313814,5.48366,1.961446,1.454042,0.9596011,1.53972,0.4474634,0.8179607,1.054559,0.3345149,0.7611618,0.1266783,0.1383628,0,0
795,152.1737,161.3008,104.652,23.78049,23.72874,10.52673,19.89107,6.546912,5.483929,1.962993,1.43195,0.9666016,1.51178,0.448237,1.671174,1.031759,0.3353054,0.7591565,0.1280262,0.1390543,0,0
796,152.1692,161.2802,104.5413,24.3759,24.27024,10.7639,20.01942,6.804092,5.484237,1.96469,1.423969,0.9725835,1.495027,0.4492698,0.4398891,1.01454,0.3354255,0.7568359,0.1288728,0.1395325,0,0
797,152.1586,161.2586,104.4176,25.01707,24.86144,11.04129,20.16012,7.085263,5.484578,1.966202,1.42949,0.9776406,1.488664,0.4505378,0.5610476,1.000784,0.3349677,0.7542782,0.129208,0.1397838,0,0
798,152.1427,161.2269,104.2789,25.70374,25.4951,11.35323,20.31165,7.39367,5.484942,1.967698,1.448017,0.9818997,1.492203,0.4520244,0.4818239,0.9913374,0.3340127,0.7515512,0.1290503,0.1398112,0,0
799,152.1224,161.1808,104.1265,26.42989,26.16222,11.69545,20.47238,7.730367,5.48532,1.969156,1.473878,0.9865172,1.504846,0.453831,0.4143225,1.016116,0.3373787,0.7385108,0.1284318,0.1396256,0,0
800,152.0984,161.119,103.9633,27.18927,26.8604,12.0613,20.64096,8.087009,5.485702,1.969834,1.518969,0.9894753,1.527843,0.4571345,0.3730695,1.01389,0.335067,0.7368648,0.1273936,0.1392435,0,0
801,152.0713,161.042,103.7934,27.95613,27.55678,12.44169,20.81188,8.467504,5.486084,1.970384,1.573902,0.991434,1.559937,0.4605454,0.3504015,1.015738,0.3324149,0.7353944,0.1258847,0.1386213,0,0
802,152.0418,160.9518,103.6226,28.711,28.23314,12.82715,20.98071,8.865705,5.486458,1.970763,1.636549,0.9925746,1.600978,0.4639805,0.3401195,1.021352,0.3295182,0.7342058,0.1239888,0.1377976,0,0
803,152.0107,160.8511,103.4568,29.42912,28.86833,13.20614,21.14174,9.272089,5.486823,1.970938,1.705062,0.9929818,1.650516,0.4673604,0.3377038,1.030522,0.3265066,0.7333224,0.1217764,0.1368023,0,0
804,151.9791,160.7433,103.3022,30.08258,29.43992,13.56555,21.28853,9.673596,5.487175,1.970884,1.777597,0.9926917,1.707716,0.4706195,0.3404207,1.043211,0.3234564,0.7328197,0.1193094,0.1356588,0,0
805,151.9078,141.8002,106.3139,33.44386,31.6315,14.32888,22.69633,10.33847,5.488338,1.970688,1.880869,0.9999105,1.790979,0.4755067,0.3584519,1.061351,0.3207192,0.7330031,0.1166442,0.134364,0,0
806,151.7865,147.3132,105.9572,33.12332,31.38799,14.74531,23.02022,10.93914,5.491462,1.970515,1.986279,1.006708,1.880391,0.4802051,0.3509724,1.084049,0.3186773,0.7345094,0.1138355,0.1329805,0,0
807,151.6381,150.3815,104.479,33.32993,31.56385,15.13126,22.92904,11.6142,5.495281,1.97054,2.132093,1.012077,2.015909,0.4846401,0.2810685,1.114897,0.3177283,0.7365774,0.1110007,0.131505,0,0
808,151.4886,151.9243,102.8864,33.55711,31.82682,15.4398,22.73724,12.26947,5.499002,1.970593,2.294191,1.015888,2.183161,0.4885458,0.4562787,1.154702,0.3177561,0.7391438,0.1080242,0.1298751,0,0
809,151.3543,152.5958,101.5791,33.54753,31.97771,15.61593,22.51948,12.79695,5.502262,1.970721,2.451853,1.018397,2.367863,0.4918388,0.4643087,1.20671,0.3187457,0.7421061,0.1049236,0.1281024,0,0
810,151.2448,152.8193,100.6755,33.15415,31.88231,15.61407,22.27382,13.08462,5.50495,1.97086,2.587757,1.019701,2.553807,0.4944907,0.5208213,1.277543,0.3206818,0.7453348,0.1017804,0.1262382,0,0
811,151.1651,152.8492,100.1658,32.31508,31.43018,15.40816,21.98362,13.04601,5.507079,1.971017,2.678409,1.022056,2.724578,0.4964225,0.5813441,1.05062,0.3305397,0.7457755,0.09869287,0.1243479,0,0
812,151.117,152.8263,99.98794,31.06969,30.55252,15.0043,21.64528,12.66469,5.508721,1.97318,2.731101,1.018814,2.861059,0.4971052,0.6380403,1.068758,0.3335013,0.7494486,0.09574872,0.1224936,0,0
813,151.0995,152.82,100.0671,29.50842,29.23261,14.43543,21.26492,11.96226,5.509965,1.975283,2.751862,1.015293,2.955675,0.4971622,0.6885468,1.086484,0.3368727,0.7528423,0.09309389,0.1207688,0,0
814,151.1097,152.8572,100.3308,27.77521,27.60265,13.75345,20.86254,11.03425,5.510899,1.977293,2.745531,1.012317,3.002042,0.4967817,0.7299726,1.102796,0.3406117,0.7558892,0.09078909,0.1192176,0,0
815,151.1429,152.9409,100.7117,26.0249,25.89885,13.02011,20.46453,10.00452,5.511599,1.979201,2.713489,1.010432,2.997349,0.4961533,0.758183,1.116109,0.3447866,0.7586029,0.0888721,0.1178668,0,0
816,151.1933,153.0619,101.1478,24.39455,24.33249,12.29602,20.09746,8.992096,5.512127,1.981035,2.655203,1.009992,2.943385,0.4954491,0.7698126,1.127016,0.3494845,0.7610143,0.08735963,0.1167272,0,0
817,151.2525,154.3997,101.2525,22.86978,22.80379,11.58158,19.66928,8.434901,5.512478,1.982815,2.571928,1.010836,2.848161,0.4948384,0.7626711,1.136459,0.3547676,0.7631187,0.08624748,0.1157676,0,0
818,151.3226,154.1468,101.6922,21.5999,21.75997,10.99756,19.39927,7.598092,5.512616,1.98453,2.46889,1.012312,2.721438,0.4942398,0.7788913,1.143839,0.3606144,0.7648982,0.08551119,0.1150336,0,0
819,151.3962,154.0835,102.1377,20.71127,20.96542,10.52687,19.22958,6.948267,5.51264,1.986201,2.358282,1.015826,2.581102,0.4940036,1.076985,1.149642,0.3668605,0.76621,0.08511152,0.1144823,0,0
820,151.466,154.1179,102.4977,20.10408,20.40856,10.15971,19.12085,6.47357,5.512621,1.987716,2.246077,1.020822,2.437918,0.4940934,0.5486306,1.155607,0.3732222,0.7670948,0.08500614,0.114099,0,0
821,151.5277,154.1981,102.7516,19.74652,20.07711,9.891971,19.05947,6.153045,5.512599,1.988817,2.138363,1.026732,2.301991,0.4944545,0.5765168,1.15871,0.3793738,0.7676017,0.08514839,0.1138666,0,0
822,151.5792,154.2949,102.9055,19.59868,19.93954,9.71081,19.0355,5.961106,5.512592,1.989485,2.038838,1.03295,2.179429,0.4950079,0.5078936,1.158869,0.3850641,0.7677025,0.08549156,0.1137673,0,0
823,151.6196,154.3922,102.976,19.61774,19.95925,9.602735,19.04067,5.870916,5.512605,1.989652,1.959985,1.037521,2.073041,0.4956464,0.447646,1.212857,0.394441,0.7601788,0.08599345,0.1137849,0,0
824,151.6492,154.4812,102.9822,19.75914,20.09218,9.554693,19.06721,5.850404,5.512638,1.988297,1.872082,1.043622,1.983607,0.4971318,0.4031472,1.203792,0.3984102,0.7603713,0.08661929,0.1139047,0,0
825,151.6689,154.5573,102.9408,20.00155,20.33022,9.557307,19.11289,5.887237,5.512686,1.986494,1.794712,1.048434,1.909668,0.4985402,0.3711168,1.190605,0.4014257,0.7601985,0.08724967,0.1140588,0,0
826,151.6796,154.6174,102.8646,20.3184,20.64776,9.602213,19.17379,5.965956,5.512743,1.984282,1.729888,1.051582,1.84956,0.4998334,0.3483031,1.1744,0.403397,0.7597908,0.08789565,0.1142529,0,0
827,151.6827,154.6601,102.7633,20.69498,21.0299,9.68396,19.24807,6.076298,5.512803,1.981732,1.679188,1.052977,1.801741,0.5010043,0.3324564,1.156877,0.4043304,0.7592466,0.08856206,0.1144874,0,0
828,151.6792,154.6851,102.6433,21.12329,21.46718,9.798949,19.33487,6.212214,5.512859,1.978921,1.64293,1.052737,1.764951,0.5020653,0.3216956,1.139284,0.4043309,0.7586342,0.08924741,0.1147584,0,0
829,151.7123,174.4794,98.8603,19.66411,20.70372,9.619788,18.16838,6.302402,5.512064,1.975826,1.58153,1.037621,1.713672,0.5002775,0.3014405,1.121647,0.4033148,0.7577752,0.0899428,0.1150223,0,0
830,151.8037,167.6846,99.0081,20.5355,21.45129,9.681063,18.08562,6.313508,5.509134,1.972326,1.550699,1.025343,1.678817,0.4989426,0.2866241,1.10524,0.4008589,0.755986,0.0906307,0.1153354,0,0
831,151.9099,164.3869,100.4547,21.42261,22.16876,9.84648,18.53682,6.367702,5.505369,1.968355,1.517869,1.016392,1.628504,0.4980192,0.237039,1.089728,0.3967938,0.7540922,0.09133431,0.1156905,0,0
832,152.0039,162.8259,101.88,22.15026,22.77932,10.03815,18.98731,6.460641,5.501686,1.964115,1.482916,1.009432,1.572671,0.4974986,0.3060162,1.074078,0.391638,0.752472,0.09204929,0.1160884,0,0
833,152.077,162.1278,102.9516,22.83043,23.37811,10.25743,19.34991,6.600741,5.498495,1.959913,1.453043,1.003787,1.52271,0.4974041,0.2908076,1.060029,0.3859721,0.7511925,0.09271771,0.1164994,0,0
