EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,ConsumptionBiomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
779,0,0,335.649,105.5168,442.0041,60.62747,92.72487,33.56019,31.85479,10.40286,15.46448,4.122717,7.060388,1.532925,74.08315,12.60082,5.884539,5.660565,39.59064,5.499062,0,0
780,0,0,336.6537,112.0229,187.393,60.94622,93.28046,30.69473,31.84734,10.399,10.37803,3.396773,5.597797,1.464827,72.72153,12.64208,5.700633,5.571282,38.05563,5.293677,0,0
781,0,0,348.4268,115.2955,281.5212,58.86038,93.96059,40.73671,31.88017,10.40728,18.6827,5.262583,8.366976,1.824687,77.18344,12.52277,5.260256,5.215588,34.17765,4.843479,0,0
782,0,0,355.02,106.1024,262.1848,55.65054,91.64778,42.54852,31.91212,10.41738,17.51531,5.4913,8.048682,1.960067,72.69082,12.74052,5.707309,5.361331,35.41995,4.921354,0,0
783,0,0,356.4566,97.6797,199.5822,52.05647,88.5517,44.27937,31.94995,10.43089,16.53175,5.589199,7.739594,2.071473,61.84046,12.76392,5.855106,5.469658,35.88659,4.951663,0,0
784,0,0,357.1595,88.14207,136.8158,47.83998,85.24681,45.44731,31.98495,10.44483,14.6246,5.597382,7.043885,2.173203,73.59716,12.64408,5.820457,5.488675,35.36105,4.876759,0,0
785,0,0,357.8874,78.07168,101.4032,43.62209,82.08432,46.13396,32.01407,10.45799,12.58906,5.542482,6.221415,2.252061,73.96781,12.51691,5.718235,5.421792,34.29502,4.74017,0,0
786,0,0,358.7926,69.39852,83.62589,39.88787,79.3493,46.69141,32.03639,10.46984,11.07245,5.550957,5.540257,2.326923,73.69048,12.40351,5.614897,5.283133,33.10314,4.578914,0,0
787,0,0,359.81,62.9604,74.19199,36.89924,77.21944,46.85445,32.05236,10.48032,10.24409,5.555205,5.021159,2.388718,73.45212,12.52691,5.572708,5.122497,32.29999,4.45011,0,0
788,0,0,360.8082,58.72018,68.91853,34.69606,75.72222,46.18,32.0629,10.48946,9.622149,5.551038,4.636145,2.425984,73.4246,12.58631,5.621164,5.005458,32.00731,4.37682,0,0
789,0,0,361.6432,56.42005,66.28665,33.22459,74.81581,44.41015,32.06898,10.49743,9.27048,5.495324,4.364607,2.434397,73.53838,12.69498,5.734295,4.931213,32.1698,4.358378,0,0
790,0,0,362.2278,55.69841,65.53143,32.38479,74.40855,41.70552,32.07144,10.50431,9.146236,5.391418,4.197053,2.418599,73.72449,12.82154,5.872915,4.898661,32.62623,4.385416,0,0
791,0,0,362.53,56.18226,66.13734,32.0771,74.397,38.56873,32.07104,10.51018,9.198743,5.254872,4.122514,2.385362,73.9168,12.91938,6.007025,4.902792,33.254,4.44843,0,0
792,0,0,362.5654,57.5192,67.69075,32.215,74.68531,35.56102,32.06853,10.51511,9.368389,5.105034,4.126368,2.340775,74.05901,12.94292,6.113755,4.937413,33.96667,4.538099,0,0
793,0,0,362.8899,59.9456,70.19007,32.79564,75.30914,33.79676,32.06557,10.5195,9.600714,4.969872,4.202052,2.29589,74.19221,12.89256,6.188822,4.998066,34.71109,4.646286,0,0
794,0,0,362.6567,62.2288,72.95921,33.67501,76.03331,31.63665,32.06181,10.52327,9.800006,4.824327,4.303123,2.240124,80.06523,12.73731,6.224249,5.080059,35.47065,4.766827,0,0
795,0,0,362.1094,64.82793,75.98333,34.83419,76.87523,30.16858,32.0577,10.52659,9.986691,4.684866,4.41348,2.179928,176.738,12.48254,6.218602,5.174878,36.20023,4.889614,0,0
796,0,0,361.3554,67.63282,79.18475,36.26261,77.84223,29.29774,32.05337,10.52959,10.10511,4.550148,4.517777,2.115283,75.19267,12.22088,6.185032,5.279891,36.91212,5.011477,0,0
797,0,0,360.4416,70.58121,82.45432,37.95499,78.93443,28.92533,32.04898,10.53235,10.14634,4.416845,4.60488,2.046877,73.3989,11.89722,6.137595,5.391861,37.60809,5.129089,0,0
798,0,0,359.3851,73.60842,85.60332,39.90003,80.14651,28.96695,32.04465,10.53498,10.08082,4.288925,4.669556,1.976057,73.4493,11.58833,6.084586,5.506255,38.28454,5.239709,0,0
799,0,0,358.1862,76.63568,88.31457,42.07797,81.46914,29.34433,32.04048,10.53758,9.970975,4.155811,4.707992,1.904681,73.45245,11.67193,6.068342,5.475532,38.92904,5.340491,0,0
800,0,0,356.8443,79.58964,90.054,44.44968,82.88123,29.98478,32.03654,10.54008,9.845296,4.01386,4.721681,1.834319,73.36992,11.54311,6.045729,5.659606,39.49397,5.425199,0,0
801,0,0,355.3432,82.43748,89.94798,46.94971,84.34551,30.80609,32.03286,10.54248,9.677462,3.865762,4.710118,1.766795,73.23809,11.47444,6.013365,5.806037,39.93124,5.491358,0,0
802,0,0,353.4961,85.2392,86.14249,49.48503,85.80993,31.70146,32.02944,10.54475,9.416397,3.711232,4.666951,1.703714,73.09026,11.46369,5.968297,5.907594,40.16245,5.531832,0,0
803,0,0,340.5914,88.22224,3.942715E-17,51.93377,87.20992,32.61014,32.02625,10.54685,9.069801,3.566629,4.602196,1.649228,72.84213,11.50902,5.90659,5.953437,40.09286,5.536694,0,0
804,0,0,348.5646,93.85163,154.4205,54.30221,88.78394,37.17805,32.02269,10.54858,14.05078,4.524562,5.959743,1.774086,74.57374,11.53617,5.72927,5.854204,39.06739,5.433621,0,0
805,0,0,333.9703,90.02251,197.6034,55.38055,87.16757,35.86969,31.98666,10.54026,13.34239,4.1493,5.790159,1.67009,72.75825,11.80404,6.032511,6.10043,40.67132,5.594292,0,0
806,0,0,329.6356,95.79644,370.3746,57.33157,87.83832,36.72232,31.94554,10.52765,14.00151,4.19472,6.049343,1.658758,69.24783,11.98558,5.94488,6.152397,40.39307,5.551904,0,0
807,0,0,330.926,99.04125,195.8057,60.44722,90.39218,31.66984,31.89644,10.50984,8.533512,2.943748,4.432517,1.443039,51.88445,12.30129,5.89427,6.234335,40.27213,5.537764,0,0
808,0,0,327.6331,101.808,652.8116,62.26232,91.5493,37.13536,31.85765,10.49257,16.53785,3.954342,6.799502,1.587499,74.78902,12.54898,5.373649,5.901646,36.65987,5.164161,0,0
809,0,0,331.5233,112.4482,198.8529,63.63378,93.17699,32.17191,31.81735,10.47323,9.865668,2.969664,5.037539,1.456897,71.13977,13.36534,5.438565,5.84865,35.70128,5.011602,0,0
810,0,0,331.4019,114.6647,359.1243,60.42456,91.34606,38.89033,31.78986,10.45656,18.54841,4.535021,7.664468,1.761667,76.88345,14.39969,4.970392,5.375845,31.57768,4.504004,0,0
811,0,0,336.5341,107.9208,149.4747,57.56536,90.07056,34.56063,31.76239,10.43979,11.47526,3.653248,5.57103,1.66203,72.43218,12.42085,5.472561,5.381238,32.06986,4.502532,0,0
812,0,0,334.9988,98.54098,147.6651,53.2729,86.9405,40.20487,31.7479,10.42739,17.28624,4.774883,7.255161,1.887797,76.39008,12.47566,5.275142,5.162728,30.47754,4.294788,0,0
813,0,0,338.3014,89.39464,119.8883,49.57179,84.50479,40.88481,31.73334,10.41598,15.12578,4.906175,6.960863,1.963368,74.28025,12.67223,5.523585,5.177834,31.04451,4.321115,0,0
814,0,0,341.2691,80.14546,97.41486,45.78254,82.01484,41.53097,31.72198,10.40633,13.34084,5.021282,6.485838,2.036882,74.2319,12.7321,5.577926,5.137001,31.12239,4.301385,0,0
815,0,0,343.9742,71.78648,83.13852,42.2076,79.66093,42.30202,31.7131,10.39823,12.05477,5.182642,6.002738,2.115589,74.08466,12.72318,5.567327,5.052649,31.00608,4.260676,0,0
816,0,0,346.3988,64.99069,74.18366,39.13575,77.63448,43.0746,31.70618,10.39163,11.15295,5.35674,5.562561,2.189975,73.93205,12.69092,5.57195,4.959631,31.00482,4.232717,0,0
817,0,0,349.396,59.81213,68.38005,36.76294,76.22166,41.07361,31.70291,10.38707,10.51858,5.495675,5.182039,2.248458,73.82663,12.6452,5.610341,4.882916,31.23275,4.233185,0,0
818,0,0,351.4436,56.34753,64.59781,34.92403,75.04207,41.44262,31.7011,10.38396,10.13183,5.600631,4.896267,2.292063,77.48758,12.58809,5.670946,4.830604,31.65553,4.259984,0,0
819,0,0,352.8391,54.04661,62.27659,33.59937,74.19557,41.32885,31.70055,10.38211,9.889895,5.636102,4.685962,2.312497,113.3598,12.52415,5.742055,4.808532,32.22641,4.310418,0,0
820,0,0,353.7849,52.76829,61.09365,32.72321,73.67163,40.69214,31.70052,10.38112,9.763115,5.614856,4.552183,2.313627,74.50589,12.47555,5.810735,4.808394,32.86304,4.376493,0,0
821,0,0,354.379,52.35865,60.84563,32.2324,73.42829,39.5561,31.70059,10.38063,9.719257,5.549553,4.489829,2.29972,73.75637,12.3614,5.871255,4.82713,33.50933,4.452425,0,0
822,0,0,354.6786,52.68277,61.38173,32.07326,73.42218,38.02948,31.70056,10.38031,9.812603,5.44504,4.4884,2.274924,73.92487,12.20708,5.920799,4.860952,34.12534,4.533467,0,0
823,0,0,354.7282,53.6042,62.54897,32.19948,73.61146,36.29737,31.70034,10.37996,9.998532,5.315384,4.535561,2.242956,74.06005,12.61303,5.994431,4.82269,34.69088,4.616016,0,0
824,0,0,354.567,54.99201,64.20702,32.57281,73.95967,34.56253,31.69996,10.37924,10.17684,5.179564,4.616841,2.206558,74.09477,12.54937,6.041497,4.91298,35.19276,4.696836,0,0
825,0,0,354.2302,56.73435,66.2474,33.16254,74.43884,32.98936,31.6995,10.37808,10.27707,5.051031,4.715723,2.166982,74.05602,12.45913,6.078671,4.998839,35.63497,4.77541,0,0
826,0,0,353.7464,58.74701,68.59606,33.94503,75.02972,31.67735,31.69904,10.37648,10.42075,4.921831,4.816666,2.124748,73.99174,12.33732,6.110199,5.082453,36.0238,4.850696,0,0
827,0,0,353.143,60.9559,71.16473,34.89669,75.71368,30.67351,31.69869,10.37446,10.48617,4.806222,4.909842,2.080633,73.87489,12.21361,6.133934,5.163637,36.37587,4.921845,0,0
828,0,0,352.4356,63.31662,73.90738,36.00023,76.47988,29.97349,31.69853,10.37207,10.58794,4.691251,4.987448,2.034766,73.70021,12.099,6.156945,5.24434,36.70172,4.988254,0,0
829,0,0,368.5356,67.91768,77.64398,38.57552,80.60563,30.95509,31.73506,10.38039,11.17212,4.912387,5.288608,2.0721,73.81454,12.05735,6.202219,5.340279,37.10622,5.061397,0,0
830,0,0,372.161,69.96972,80.40279,39.92161,81.18516,31.73329,31.77575,10.39156,11.53682,5.041171,5.498087,2.092268,70.92961,12.097,6.307805,5.478538,37.80499,5.162399,0,0
831,0,0,370.6573,71.70203,82.67514,40.72951,81.00363,32.13643,31.82136,10.40585,11.43853,5.093647,5.515573,2.100181,59.38972,12.21021,6.37769,5.601365,38.41636,5.244731,0,0
832,0,0,367.8335,73.27188,84.64545,41.35336,80.86971,32.35171,31.86373,10.42056,11.18052,5.085285,5.435378,2.096124,72.25162,12.38273,6.420135,5.702608,38.8796,5.304872,0,0
833,0,0,365.0891,74.75898,86.44626,41.9707,80.94004,32.48203,31.8995,10.43423,10.90778,5.028203,5.321673,2.080637,72.14358,12.6664,6.453683,5.785522,39.20798,5.347126,0,0
834,0,0,362.8247,76.2453,88.15853,42.66354,81.20614,32.60136,31.92793,10.44616,10.68039,4.940061,5.210636,2.0558,71.84283,13.07032,6.491387,5.851782,39.42429,5.375576,0,0
835,0,0,361.0587,77.77869,89.80693,43.46043,81.62482,32.75759,31.94953,10.45611,10.52183,4.835237,5.115714,2.025762,71.6073,12.25812,6.168585,6.156946,39.55267,5.393651,0,0
836,0,0,359.6911,79.37119,91.37067,44.35756,82.15128,32.97879,31.96534,10.4643,10.424,4.726258,5.041757,1.992655,71.52133,12.31639,6.086527,6.097126,39.5915,5.399198,0,0
837,0,0,358.6074,81.01321,92.80312,45.33651,82.7472,33.27323,31.97649,10.47085,10.38808,4.618711,4.987964,1.959519,71.55723,12.36628,6.009101,6.037172,39.58362,5.400038,0,0
838,0,0,357.7188,82.68575,94.04521,46.36405,83.3772,33.64071,31.98399,10.47595,10.41316,4.517754,4.956461,1.926855,71.62561,12.40807,5.936516,5.975991,39.52731,5.396122,0,0
839,0,0,356.9691,84.36092,95.04498,47.40048,84.00636,34.07466,31.98869,10.47983,10.49807,4.427355,4.94411,1.898054,71.97993,12.43782,5.867424,5.91218,39.41441,5.38653,0,0
840,0,0,356.3304,86.00377,95.77943,48.39865,84.6004,34.56444,31.99126,10.4827,10.63593,4.352403,4.952544,1.87338,72.49685,12.45344,5.802206,5.845225,39.24041,5.370423,0,0
841,0,0,346.1686,85.18501,96.35162,48.61967,83.64996,36.17046,31.9695,10.47792,10.32513,4.063541,4.788318,1.799728,72.62119,12.46555,5.729887,5.761529,38.89517,5.335324,0,0
842,0,0,342.8206,88.31052,97.00542,49.44548,84.00507,35.93429,31.94482,10.47079,10.41214,3.955311,4.776317,1.763006,78.92731,12.41845,5.617665,5.635839,38.18967,5.257055,0,0
843,0,0,342.138,90.18307,96.94293,50.59943,84.92236,35.95662,31.91684,10.46138,10.5434,3.840256,4.805251,1.723613,173.408,12.34933,5.562692,5.537849,37.7488,5.208117,0,0
844,0,0,342.4628,92.03016,96.33375,51.7491,85.86518,36.23037,31.89032,10.4514,10.77745,3.786146,4.894752,1.699139,74.77114,12.28352,5.512523,5.437244,37.2592,5.149614,0,0
845,0,0,343.07,93.78231,95.54202,52.64611,86.58051,36.68063,31.86729,10.44182,11.08867,3.800999,5.036987,1.692927,73.73876,12.12807,5.466463,5.332129,36.68756,5.075555,0,0
846,0,0,343.7355,95.09199,95.1562,53.12593,86.95905,37.26069,31.84823,10.43314,11.45954,3.885304,5.222631,1.705771,74.22845,11.94846,5.4291,5.227472,36.07124,4.989821,0,0
847,0,0,344.4409,95.57024,95.64072,53.10532,86.96765,37.9435,31.83286,10.4256,11.86761,4.033076,5.436128,1.736827,74.7112,12.1469,5.473418,5.054033,35.48073,4.901678,0,0
848,0,0,345.2031,94.95257,96.91835,52.57878,86.62348,38.69711,31.82062,10.41913,12.29997,4.222652,5.649378,1.783347,75.04961,12.06666,5.504755,5.028188,34.98839,4.821876,0,0
849,0,0,346.0296,93.19147,98.3275,51.60004,85.9736,39.47429,31.81092,10.41365,12.64497,4.432293,5.824657,1.840954,75.26875,12.00104,5.55128,5.012806,34.6305,4.757606,0,0
850,0,0,346.9122,90.44789,98.83274,50.27271,85.08982,40.19609,31.80326,10.40903,12.79756,4.629472,5.921234,1.903242,75.37753,11.95333,5.606802,5.01245,34.41708,4.711927,0,0
851,0,0,347.8412,87.0371,97.61668,48.71888,84.05326,40.78555,31.79722,10.40513,12.71918,4.789867,5.919252,1.964261,75.32027,11.93082,5.664026,5.021691,34.31221,4.681982,0,0
852,0,0,348.8026,83.30482,94.6696,47.05564,82.94077,41.19611,31.79243,10.40179,12.4531,4.906078,5.829481,2.02042,75.16514,11.94192,5.713275,5.034975,34.26104,4.662012,0,0
853,0,0,351.6178,79.97509,90.69446,45.51946,82.13026,40.88483,31.79243,10.40001,12.18974,5.042891,5.730014,2.085494,75.05553,11.99946,5.75736,5.04527,34.28502,4.650426,0,0
854,0,0,353.141,76.15229,86.50436,43.91887,81.04266,41.11721,31.79348,10.39885,11.8092,5.113816,5.566361,2.135784,73.08865,12.14001,5.80652,5.058737,34.33364,4.649324,0,0
855,0,0,354.0919,72.84423,82.63976,42.40414,79.95775,41.06456,31.79546,10.39822,11.40799,5.160492,5.381145,2.178912,64.35139,12.38893,5.850049,5.064076,34.38216,4.64972,0,0
856,0,0,354.774,70.10777,79.42725,41.08856,79.01574,40.69733,31.79742,10.39777,11.04111,5.176744,5.199457,2.211603,74.47271,12.79434,5.901494,5.068377,34.48505,4.658143,0,0
857,0,0,355.3117,68.02335,76.99009,40.02708,78.26977,40.02338,31.79889,10.3973,10.74558,5.166567,5.03921,2.233541,74.51509,13.48311,5.962446,5.075572,34.65351,4.676321,0,0
858,0,0,355.7406,66.59612,75.31936,39.23654,77.72975,39.08764,31.79972,10.39668,10.53997,5.13449,4.910036,2.245212,74.4193,14.67799,6.031005,5.089136,34.88494,4.704593,0,0
859,0,0,356.064,65.7738,74.33815,38.71031,77.38399,37.97437,31.79992,10.39586,10.36777,5.092453,4.817492,2.246825,74.34506,12.39536,6.087086,5.222503,35.16631,4.742056,0,0
860,0,0,356.2764,65.48296,73.96148,38.43366,77.21413,36.7887,31.79959,10.39513,10.28467,5.03801,4.759038,2.239355,74.28796,12.46049,6.081218,5.18535,35.47671,4.786266,0,0
861,0,0,356.3788,65.63097,74.0754,38.38346,77.19469,35.64097,31.79885,10.39447,10.2594,4.978589,4.731921,2.224727,74.23188,12.48693,6.069108,5.167266,35.80305,4.836169,0,0
862,0,0,356.3752,66.13095,74.58185,38.53599,77.30131,34.61684,31.79784,10.39387,10.27694,4.917402,4.730329,2.204173,74.14526,12.48032,6.049576,5.165656,36.13059,4.889651,0,0
863,0,0,356.2732,66.91097,75.40066,38.869,77.51323,33.77252,31.7967,10.39333,10.32097,4.856431,4.747548,2.178779,74.07785,12.44349,6.022357,5.17798,36.44849,4.944604,0,0
864,0,0,356.0818,67.91512,76.46939,39.36274,77.81376,33.13597,31.79553,10.39287,10.37632,4.796683,4.777047,2.149482,74.16069,12.38396,5.988335,5.201534,36.74984,4.9991,0,0
865,0,0,355.5063,69.1816,77.80408,39.98689,78.1476,32.94294,31.79371,10.3923,10.41745,4.731546,4.810039,2.116256,74.19599,12.31466,5.950411,5.23382,37.02858,5.052343,0,0
866,0,0,355.0704,70.53191,79.2767,40.75895,78.59844,32.65552,31.79193,10.39178,10.45737,4.66875,4.845747,2.080691,52.30856,12.23184,5.907527,5.271882,37.27975,5.100198,0,0
867,0,0,354.6639,72.01799,80.86694,41.6511,79.11966,32.58766,31.79023,10.39132,10.50004,4.610251,4.883916,2.044275,27.86341,12.14088,5.861856,5.313975,37.505,5.143197,0,0
868,0,0,354.2318,73.60221,82.53854,42.64016,79.6864,32.71021,31.78878,10.39098,10.53634,4.55583,4.922197,2.007918,72.92928,11.9382,5.815484,5.357969,37.70243,5.180272,0,0
869,0,0,353.7584,75.25443,84.24958,43.69959,80.28359,32.99443,31.78762,10.39092,10.56525,4.506056,4.959841,1.972675,75.00317,12.05965,5.769944,5.401185,37.86715,5.210313,0,0
870,0,0,353.2472,76.94592,85.95676,44.80304,80.89767,33.41063,31.78679,10.39119,10.58817,4.461898,4.997159,1.939543,74.81343,12.25297,5.725914,5.441741,37.99278,5.232309,0,0
871,0,0,352.7118,78.64722,87.61739,45.92003,81.51366,33.92935,31.78623,10.39188,10.65725,4.419368,5.034309,1.909878,74.56474,12.78002,5.745031,5.40611,38.07153,5.245315,0,0
872,0,0,352.1756,80.32371,89.18389,47.01059,82.11006,34.52648,31.78591,10.39296,10.71134,4.389965,5.075051,1.884806,74.40784,13.05451,5.727881,5.481525,38.0936,5.24859,0,0
873,0,0,351.6571,81.93043,90.62726,48.03643,82.66787,35.17015,31.78576,10.39447,10.77468,4.371685,5.118779,1.864783,74.31483,13.25128,5.717513,5.541579,38.05503,5.241857,0,0
874,0,0,351.1809,83.42745,91.92915,48.95562,83.16596,35.83718,31.78572,10.3964,10.85504,4.366671,5.166888,1.85064,74.27003,13.33561,5.713817,5.58698,37.95187,5.224973,0,0
875,0,0,350.77,84.75941,93.07909,49.72669,83.58189,36.5076,31.78573,10.39875,10.9568,4.37571,5.219784,1.842983,74.18806,13.29981,5.718235,5.618363,37.78595,5.198575,0,0
876,0,0,350.445,85.85951,94.06924,50.31214,83.89443,37.16581,31.78573,10.40148,11.07987,4.399075,5.276509,1.842151,74.07955,13.1563,5.732414,5.637766,37.56492,5.163996,0,0
877,0,0,359.5472,87.10724,94.8226,51.49321,85.88419,38.89128,31.80713,10.41107,11.47409,4.5793,5.455893,1.886564,74.21821,12.94205,5.776157,5.662478,37.40794,5.137464,0,0
878,0,0,361.9797,87.60383,95.3224,51.56092,85.80454,40.26494,31.82997,10.42264,11.85885,4.778346,5.632359,1.942203,78.29287,12.67766,5.855739,5.698291,37.3709,5.12352,0,0
879,0,0,361.7764,87.26745,95.42126,50.97273,85.05013,41.26975,31.85515,10.43642,11.96603,4.949183,5.686438,1.998867,119.9223,12.37025,5.934574,5.726387,37.26367,5.099332,0,0
880,0,0,360.8965,86.09556,94.88394,50.06446,84.17148,41.93803,31.87811,10.45084,11.86709,5.060221,5.637272,2.047301,74.58213,12.06248,6.023475,5.753818,37.15276,5.075035,0,0
881,0,0,360.0755,84.42847,93.71992,49.05717,83.34389,42.30783,31.89705,10.46493,11.65198,5.110615,5.522177,2.084327,72.75587,11.69313,6.123999,5.777874,37.04178,5.052284,0,0
882,0,0,359.5203,82.62733,92.16634,48.08101,82.62242,42.42445,31.91164,10.47823,11.40001,5.114995,5.378007,2.110565,72.66976,11.31572,6.238274,5.794896,36.924,5.030653,0,0
883,0,0,359.227,80.94434,90.52676,47.21038,82.02287,42.33062,31.92222,10.49051,11.13272,5.094055,5.231586,2.127552,72.76163,12.38144,5.382638,6.024786,36.80742,5.011034,0,0
884,0,0,359.1207,79.53257,89.06052,46.49072,81.55187,42.06007,31.9294,10.50095,10.9236,5.052121,5.097681,2.136543,72.81827,12.30809,5.591213,5.887251,36.68164,4.989781,0,0
885,0,0,359.1231,78.46301,87.9082,45.94352,81.20724,41.65493,31.93385,10.50977,10.76503,4.999778,4.985586,2.139157,72.85557,12.24089,5.756342,5.76948,36.59464,4.974931,0,0
886,0,0,359.1661,77.75621,87.13117,45.57976,80.98544,41.15495,31.93617,10.51716,10.65393,4.941098,4.897778,2.136116,72.88469,12.18353,5.885227,5.670928,36.55784,4.967737,0,0
887,0,0,359.2012,77.40645,86.73764,45.40174,80.88137,40.60431,31.93688,10.52338,10.58291,4.879086,4.833982,2.128114,73.15459,12.14443,5.982641,5.590971,36.57274,4.968336,0,0
888,0,0,359.1972,77.38988,86.70432,45.40536,80.88785,40.04829,31.93639,10.52862,10.54238,4.816026,4.792426,2.115858,73.48739,12.12842,6.054162,5.528142,36.63419,4.976051,0,0
889,0,0,355.322,78.05876,86.75419,45.19384,80.25222,37.80552,31.92516,10.53006,10.54781,4.760687,4.771274,2.096419,73.71635,12.11589,6.092123,5.474691,36.69872,4.986259,0,0
890,0,0,354.1347,77.82832,87.10056,45.50058,80.39499,37.23857,31.91291,10.53019,10.36611,4.607184,4.691104,2.049258,76.92735,12.15021,6.117537,5.438689,36.80449,5.00132,0,0
891,0,0,354.1276,78.38411,87.8184,46.10044,80.86694,36.93871,31.89908,10.52897,10.33907,4.504772,4.680991,2.011357,105.4899,12.24222,6.118841,5.405707,36.86964,5.013235,0,0
892,0,0,354.412,79.34263,88.80397,46.88515,81.43577,36.82603,31.88603,10.52726,10.37628,4.430199,4.713027,1.978371,74.64809,12.42643,6.113544,5.38217,36.94427,5.026731,0,0
893,0,0,354.6438,80.54249,89.94992,47.78292,82.02607,36.86248,31.87466,10.52552,10.43453,4.377281,4.769926,1.94988,74.13484,12.68304,6.101552,5.366637,37.01633,5.039574,0,0
894,0,0,354.7211,81.8773,91.15914,48.73553,82.60712,37.01751,31.8652,10.52399,10.49293,4.342679,4.840628,1.925926,74.32971,13.06306,6.082115,5.357132,37.0736,5.049837,0,0
895,0,0,354.6478,83.26934,92.35529,49.69307,83.16061,37.26455,31.85753,10.52275,10.58089,4.318995,4.918366,1.906733,74.51048,12.05157,6.188049,5.319457,37.10719,5.056234,0,0
896,0,0,354.4723,84.65594,93.48009,50.60594,83.66617,37.58657,31.85138,10.52219,10.67395,4.310052,5.000841,1.893003,74.63696,12.0277,6.1159,5.345243,37.11022,5.05823,0,0
897,0,0,354.2462,85.97087,94.50093,51.43167,84.10545,37.96188,31.84646,10.52219,10.7848,4.313082,5.084965,1.884933,74.72733,12.00631,6.041516,5.367562,37.08123,5.055513,0,0
898,0,0,354.0207,87.15532,95.40419,52.12957,84.45926,38.37632,31.84248,10.52262,10.91442,4.328771,5.169529,1.88296,74.79625,11.99422,5.966218,5.385676,37.02052,5.048356,0,0
899,0,0,353.8358,88.14,96.18208,52.66439,84.70964,38.81754,31.8392,10.52337,11.059,4.357148,5.252472,1.887193,74.80942,11.9939,5.892203,5.399537,36.93358,5.03757,0,0
900,0,0,353.7197,88.85114,96.8159,53.00924,84.84262,39.2748,31.83645,10.52429,11.20814,4.397516,5.330499,1.897383,74.80157,12.01295,5.820889,5.409726,36.82872,5.024251,0,0
901,0,0,354.2306,84.42505,96.80733,53.3222,85.21479,39.76197,31.83828,10.52657,10.96458,4.261603,5.225652,1.866838,74.65749,12.06405,5.758358,5.42076,36.74004,5.013331,0,0
902,0,0,354.5833,88.02851,97.17837,53.253,85.09991,40.5085,31.84015,10.52897,11.43692,4.457226,5.422129,1.919172,75.84443,12.1289,5.655931,5.391488,36.39832,4.970826,0,0
903,0,0,354.4027,88.47452,97.11678,53.00081,84.77888,41.02123,31.84299,10.53176,11.6123,4.545451,5.504308,1.948909,81.94575,12.26534,5.620735,5.397977,36.3507,4.962662,0,0
904,0,0,354.2636,87.94693,96.59917,52.54908,84.36636,41.47729,31.84553,10.53444,11.68543,4.620052,5.535997,1.977953,74.81979,12.44961,5.580456,5.405233,36.30619,4.954876,0,0
905,0,0,354.2673,86.81459,95.5405,51.92109,83.87722,41.87799,31.84739,10.53679,11.68083,4.683329,5.527363,2.006064,74.62174,12.6884,5.537059,5.411204,36.25972,4.947005,0,0
906,0,0,354.4196,85.29551,93.97688,51.16661,83.33368,42.21825,31.84851,10.53868,11.61792,4.735268,5.4867,2.032346,74.57436,13.01114,5.492853,5.414857,36.21324,4.939292,0,0
907,0,0,354.6919,83.55999,92.05253,50.33981,82.76204,42.49315,31.84895,10.54007,11.49285,4.779874,5.42369,2.055836,74.52881,12.25979,5.759223,4.767322,36.17031,4.932126,0,0
908,0,0,355.0435,81.75675,89.9738,49.49535,82.19192,42.69501,31.84883,10.54129,11.35196,4.815307,5.348266,2.076168,74.47665,12.26788,5.749462,5.343715,36.11386,4.921996,0,0
909,0,0,355.4389,80.00466,87.92421,48.67502,81.64738,42.82108,31.84825,10.54226,11.20388,4.84423,5.268414,2.092899,74.44414,12.26827,5.743506,5.697682,36.07323,4.914164,0,0
910,0,0,355.843,78.39713,86.05029,47.91882,81.15113,42.86307,31.84732,10.54295,11.06082,4.865995,5.190045,2.105546,74.41386,12.26717,5.744081,5.905577,36.05826,4.909874,0,0
911,0,0,356.2277,77.00835,84.4504,47.25895,80.72211,42.81527,31.84611,10.54336,10.93156,4.879935,5.117888,2.113886,73.64651,12.26752,5.752927,6.018434,36.07317,4.909793,0,0
912,0,0,356.5706,75.88775,83.17987,46.71883,80.37397,42.67605,31.84469,10.5435,10.82208,4.885519,5.055335,2.117814,72.71847,12.27164,5.769949,6.072676,36.11836,4.914137,0,0
913,0,0,344.4512,76.10936,81.85743,45.17664,77.83672,39.73298,31.81359,10.53434,10.66607,4.831873,4.967226,2.096234,71.93536,12.25914,5.772989,6.073575,36.09586,4.91135,0,0
914,0,0,340.6735,73.8896,81.04766,44.86695,77.42977,38.25703,31.78067,10.52274,10.08434,4.529172,4.701631,2.006319,64.85938,12.25765,5.785448,6.05687,36.09271,4.911361,0,0
915,0,0,340.7805,73.56983,81.0811,45.17507,77.97906,37.36221,31.7439,10.50814,10.00203,4.35977,4.629263,1.946021,45.66348,12.25698,5.783147,6.00441,35.96402,4.898306,0,0
