EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,"PredationMortality of AdCod"

TimeStep,"SealJuv","SealAd",
59,1.990356E-06,0.001062317
60,1.971996E-06,0.001045657
61,1.823095E-06,0.000958868
62,1.813194E-06,0.0009477312
63,1.79656E-06,0.0009338701
64,1.776822E-06,0.0009190898
65,1.754926E-06,0.0009038824
66,1.731663E-06,0.0008886075
67,1.679321E-06,0.0008590186
68,1.72413E-06,0.0008798212
69,1.764519E-06,0.0008982458
70,1.79996E-06,0.0009141185
71,1.830026E-06,0.0009272844
72,1.856806E-06,0.0009388477
73,1.750911E-06,0.0008856201
74,1.730285E-06,0.000874348
75,1.705814E-06,0.0008619975
76,1.683083E-06,0.0008506672
77,1.66353E-06,0.0008408672
78,1.647032E-06,0.0008324768
79,1.631455E-06,0.000824439
80,1.621081E-06,0.0008191847
81,1.610994E-06,0.0008140048
82,1.600773E-06,0.0008087504
83,1.590425E-06,0.000803477
84,1.580788E-06,0.0007986478
85,1.554317E-06,0.0007840611
86,1.538926E-06,0.0007774997
87,1.530295E-06,0.0007739879
88,1.522729E-06,0.0007710028
89,1.514622E-06,0.0007678355
90,1.506303E-06,0.0007646924
91,1.500277E-06,0.0007628613
92,1.493236E-06,0.0007609403
93,1.493971E-06,0.0007630764
94,1.502999E-06,0.0007695603
95,1.520828E-06,0.0007806015
96,1.547565E-06,0.0007961541
97,1.593233E-06,0.0008236388
98,1.626935E-06,0.0008428414
99,1.661418E-06,0.0008621164
100,1.693214E-06,0.0008795813
101,1.721616E-06,0.0008948433
102,1.746054E-06,0.0009076203
103,1.782015E-06,0.000925996
104,1.770107E-06,0.0009191813
105,1.763699E-06,0.0009148938
106,1.760128E-06,0.0009118885
107,1.75795E-06,0.000909487
108,1.756355E-06,0.0009073156
109,1.816219E-06,0.0009363487
110,1.804803E-06,0.0009295453
111,1.818165E-06,0.0009346766
112,1.83754E-06,0.0009427259
113,1.857472E-06,0.0009511481
114,1.875984E-06,0.0009590346
115,1.920467E-06,0.0009803929
116,1.893464E-06,0.0009659419
117,1.876176E-06,0.0009562969
118,1.86429E-06,0.0009495547
119,1.855117E-06,0.0009444658
120,1.845714E-06,0.0009395581
121,1.90653E-06,0.0009713168
122,1.862593E-06,0.0009497552
123,1.821206E-06,0.0009297362
124,1.783186E-06,0.0009115695
125,1.746221E-06,0.000894052
126,1.708844E-06,0.0008763766
127,1.640419E-06,0.000842736
128,1.660438E-06,0.0008543929
129,1.671067E-06,0.0008610404
130,1.675317E-06,0.0008641327
131,1.674966E-06,0.0008645844
132,1.671586E-06,0.0008632407
133,1.848379E-06,0.000953843
134,1.965025E-06,0.001008997
135,2.068975E-06,0.001057166
136,2.170573E-06,0.001103411
137,2.264911E-06,0.001145461
138,2.349885E-06,0.001182501
139,2.452934E-06,0.001228578
140,2.457903E-06,0.001225389
141,2.457255E-06,0.001220068
142,2.443867E-06,0.001209401
143,2.414968E-06,0.001192176
144,2.370787E-06,0.00116853
145,2.461856E-06,0.001214425
146,2.287021E-06,0.001131604
147,2.109876E-06,0.001048561
148,1.94551E-06,0.0009710867
149,1.80141E-06,0.0009022503
150,1.679173E-06,0.0008429061
151,1.547078E-06,0.0007775067
152,1.528578E-06,0.0007696401
153,1.521916E-06,0.0007668464
154,1.524183E-06,0.0007680788
155,1.533364E-06,0.0007725852
156,1.549715E-06,0.0007806623
157,1.802272E-06,0.0009053805
158,1.920569E-06,0.000961567
159,2.072685E-06,0.001032956
160,2.244168E-06,0.001113529
161,2.427443E-06,0.001199761
162,2.619365E-06,0.001289982
163,2.801498E-06,0.001374884
164,3.063286E-06,0.001498674
165,3.337976E-06,0.001627228
166,3.622655E-06,0.001759147
167,3.909635E-06,0.001890964
168,4.186724E-06,0.002017355
169,4.962525E-06,0.002388754
170,5.134662E-06,0.00247256
171,5.176983E-06,0.002501482
172,5.130395E-06,0.002492586
173,5.063767E-06,0.00247372
174,5.01312E-06,0.00246001
175,5.04924E-06,0.002485778
176,4.935948E-06,0.002435205
177,4.88161E-06,0.002409928
178,4.866196E-06,0.002401761
179,4.87756E-06,0.002405856
180,4.907838E-06,0.002419115
181,5.439549E-06,0.002687657
182,5.363299E-06,0.002654723
183,5.326854E-06,0.002640296
184,5.311964E-06,0.002636391
185,5.304533E-06,0.002636687
186,5.291909E-06,0.002635382
187,5.338124E-06,0.002664799
188,5.142203E-06,0.002575399
189,4.968776E-06,0.002498513
190,4.804814E-06,0.00242913
191,4.642603E-06,0.002364131
192,4.476027E-06,0.002300574
193,4.822235E-06,0.002506124
194,4.576514E-06,0.002410692
195,4.321638E-06,0.002311199
196,4.066285E-06,0.002209542
197,3.816273E-06,0.002106846
198,3.577052E-06,0.002004825
199,3.35259E-06,0.001905165
200,3.141809E-06,0.001806804
201,2.961328E-06,0.001721267
202,2.810332E-06,0.001648611
203,2.687815E-06,0.00158894
204,2.59203E-06,0.00154193
205,2.820152E-06,0.001686369
206,2.790955E-06,0.001675667
207,2.854088E-06,0.001717472
208,2.977549E-06,0.001793425
209,3.141973E-06,0.001892411
210,3.332774E-06,0.002005867
211,3.547466E-06,0.002132395
212,3.752718E-06,0.002253742
213,3.931788E-06,0.002355916
214,4.064583E-06,0.002428519
215,4.136853E-06,0.002464547
216,4.139897E-06,0.002460189
217,4.661094E-06,0.002760649
218,4.532359E-06,0.002682455
219,4.257549E-06,0.002524073
220,3.922045E-06,0.002332234
221,3.573019E-06,0.002131857
222,3.23409E-06,0.00193551
223,2.834034E-06,0.001700122
224,2.71374E-06,0.001631027
225,2.604679E-06,0.001567646
226,2.506306E-06,0.001509747
227,2.418523E-06,0.001457408
228,2.341861E-06,0.001411124
229,2.671438E-06,0.001608814
230,2.772854E-06,0.001665716
231,2.885181E-06,0.001727846
232,3.014558E-06,0.001799459
233,3.164408E-06,0.00188328
234,3.336086E-06,0.001980705
235,3.561163E-06,0.002110878
236,3.715484E-06,0.002200192
237,3.887245E-06,0.00230099
238,4.078377E-06,0.002413409
239,4.289967E-06,0.00253657
240,4.521758E-06,0.002668606
241,5.192995E-06,0.003055475
242,5.368235E-06,0.003138293
243,5.508898E-06,0.003200165
244,5.626549E-06,0.003248372
245,5.724041E-06,0.003284605
246,5.803261E-06,0.003310012
247,5.822417E-06,0.00330113
248,5.955349E-06,0.003354948
249,6.068972E-06,0.003398025
250,6.150955E-06,0.003423953
251,6.199463E-06,0.003432173
252,6.220333E-06,0.003426211
253,6.842973E-06,0.003754881
254,6.601919E-06,0.003619585
255,6.419359E-06,0.003515332
256,6.263233E-06,0.003425065
257,6.116315E-06,0.003339143
258,5.970103E-06,0.003252882
259,5.835343E-06,0.003172289
260,5.641835E-06,0.003058192
261,5.498896E-06,0.002972485
262,5.39121E-06,0.002907054
263,5.308853E-06,0.00285645
264,5.243947E-06,0.00281626
265,5.785254E-06,0.003103693
266,5.955128E-06,0.003182901
267,6.193222E-06,0.003295645
268,6.477541E-06,0.003431646
269,6.782869E-06,0.003578598
270,7.089718E-06,0.00372646
271,7.278635E-06,0.003812499
272,7.76166E-06,0.004060573
273,8.2131E-06,0.004291023
274,8.609331E-06,0.004492343
275,8.931403E-06,0.004655486
276,9.171353E-06,0.004777108
277,1.020531E-05,0.005297641
278,1.021025E-05,0.005288075
279,1.009696E-05,0.005221215
280,9.904038E-06,0.005114902
281,9.656118E-06,0.00498118
282,9.371395E-06,0.004829319
283,8.888551E-06,0.0045762
284,8.980616E-06,0.004628421
285,9.086061E-06,0.004684259
286,9.203294E-06,0.004744721
287,9.336251E-06,0.004813033
288,9.495405E-06,0.004895381
289,1.060809E-05,0.005499663
290,1.078591E-05,0.005612865
291,1.093364E-05,0.005719834
292,1.110242E-05,0.005839418
293,1.131665E-05,0.005981344
294,1.158126E-05,0.006147714
295,1.229594E-05,0.006552286
296,1.182367E-05,0.006312338
297,1.152346E-05,0.006168116
298,1.135417E-05,0.006099091
299,1.129617E-05,0.006095472
300,1.131998E-05,0.006141608
301,1.252815E-05,0.006830769
302,1.245957E-05,0.006884688
303,1.233577E-05,0.006931145
304,1.218378E-05,0.006976058
305,1.202078E-05,0.007022841
306,1.18546E-05,0.007071587
307,1.187207E-05,0.007233187
308,1.135018E-05,0.007068376
309,1.087048E-05,0.006932199
310,1.041795E-05,0.006812198
311,9.985222E-06,0.006700276
312,9.564746E-06,0.006588136
313,9.901805E-06,0.006987986
314,9.570438E-06,0.006894186
315,9.495403E-06,0.006916823
316,9.55264E-06,0.006976733
317,9.67771E-06,0.007042505
318,9.841046E-06,0.007104627
319,9.777381E-06,0.006982544
320,1.053581E-05,0.00743985
321,1.134309E-05,0.007906378
322,1.21609E-05,0.008365479
323,1.294119E-05,0.008794662
324,1.365497E-05,0.009183799
325,1.531445E-05,0.0102568
326,1.570819E-05,0.01047053
327,1.603982E-05,0.01067858
328,1.632011E-05,0.01088513
329,1.6558E-05,0.01109636
330,1.675034E-05,0.01131064
331,1.736652E-05,0.01184667
332,1.660427E-05,0.01146797
333,1.591037E-05,0.01115587
334,1.526674E-05,0.01088226
335,1.46668E-05,0.01063063
336,1.410371E-05,0.01038761
337,1.492E-05,0.01107329
338,1.463251E-05,0.01095773
339,1.434553E-05,0.01080434
340,1.407988E-05,0.01063659
341,1.384968E-05,0.01047365
342,1.366285E-05,0.01032963
343,1.374495E-05,0.01038255
344,1.313222E-05,0.009900468
345,1.256134E-05,0.00946328
346,1.204278E-05,0.00908315
347,1.157805E-05,0.008765298
348,1.1162E-05,0.008509065
349,1.147201E-05,0.008833442
350,1.090763E-05,0.008520225
351,1.016124E-05,0.008137263
352,9.323079E-06,0.007736455
353,8.476494E-06,0.007338793
354,7.691049E-06,0.006956447
355,7.042385E-06,0.006631926
356,6.39307E-06,0.006237113
357,5.855825E-06,0.005875564
358,5.406297E-06,0.005542482
359,5.024014E-06,0.005234102
360,4.692906E-06,0.004946894
361,4.69368E-06,0.004976257
362,4.354662E-06,0.004645357
363,4.135998E-06,0.004407728
364,4.008192E-06,0.004225675
365,3.93756E-06,0.004074586
366,3.901281E-06,0.00393983
367,3.932589E-06,0.00385915
368,3.829683E-06,0.003639887
369,3.763981E-06,0.003477885
370,3.723076E-06,0.003354002
371,3.69616E-06,0.003254374
372,3.672531E-06,0.003168195
373,4.025361E-06,0.00341606
374,4.129541E-06,0.003449975
375,4.231519E-06,0.003486426
376,4.3224E-06,0.003517773
377,4.391033E-06,0.003535847
378,4.426694E-06,0.003532794
379,4.457942E-06,0.003530797
380,4.323751E-06,0.003400324
381,4.137294E-06,0.00322788
382,3.910231E-06,0.003021465
383,3.655644E-06,0.002791432
384,3.387077E-06,0.002549487
385,3.408401E-06,0.002533237
386,3.169039E-06,0.002320437
387,2.967162E-06,0.002147166
388,2.789353E-06,0.001999609
389,2.628299E-06,0.001869857
390,2.480221E-06,0.001753484
391,2.060535E-06,0.001449183
392,2.609957E-06,0.001832447
393,3.210466E-06,0.002257147
394,3.847289E-06,0.002713545
395,4.504151E-06,0.003190114
396,5.168952E-06,0.003678104
397,6.279769E-06,0.004483751
398,6.984943E-06,0.005023102
399,7.698051E-06,0.005574069
400,8.413235E-06,0.006133786
401,9.125348E-06,0.006700198
402,9.828172E-06,0.00727107
403,1.069861E-05,0.007980348
404,1.098709E-05,0.008273545
405,1.125892E-05,0.008559147
406,1.151263E-05,0.0088325
407,1.174863E-05,0.009089315
408,1.196694E-05,0.009325052
409,1.3122E-05,0.01026938
410,1.334784E-05,0.01051738
411,1.328788E-05,0.01057762
412,1.305533E-05,0.01052378
413,1.276106E-05,0.010409
414,1.248041E-05,0.01026771
415,1.241095E-05,0.01025299
416,1.190373E-05,0.009830249
417,1.146273E-05,0.009432206
418,1.10781E-05,0.00905707
419,1.074184E-05,0.008704922
420,1.04469E-05,0.008375581
421,1.092707E-05,0.008658129
422,1.079622E-05,0.008438898
423,1.064725E-05,0.008203565
424,1.049257E-05,0.007968885
425,1.034311E-05,0.007747648
426,1.020969E-05,0.007550507
427,1.007174E-05,0.00736332
428,1.005801E-05,0.007279247
429,1.008544E-05,0.007236915
430,1.015726E-05,0.007236028
431,1.027441E-05,0.007274442
432,1.043526E-05,0.007348555
433,1.119268E-05,0.007846592
434,1.184118E-05,0.008251522
435,1.274166E-05,0.008798584
436,1.387466E-05,0.009479374
437,1.518636E-05,0.01025436
438,1.660062E-05,0.01107001
439,1.766534E-05,0.01162705
440,1.959525E-05,0.01273038
441,2.129851E-05,0.01365265
442,2.263063E-05,0.01431756
443,2.350333E-05,0.01468793
444,2.39039E-05,0.01477316
445,2.556742E-05,0.01563379
446,2.590707E-05,0.01565051
447,2.600907E-05,0.01553169
448,2.594455E-05,0.01532946
449,2.579068E-05,0.01509565
450,2.561455E-05,0.0148714
451,2.529916E-05,0.01458852
452,2.56436E-05,0.01470745
453,2.613666E-05,0.01492136
454,2.677397E-05,0.01522638
455,2.754692E-05,0.01561624
456,2.84377E-05,0.01607907
457,3.097228E-05,0.01748828
458,3.138085E-05,0.0177833
459,3.170471E-05,0.01805738
460,3.207814E-05,0.0183592
461,3.252998E-05,0.01869714
462,3.30462E-05,0.01906279
463,3.430695E-05,0.01985096
464,3.370183E-05,0.01954332
465,3.322745E-05,0.01930683
466,3.285809E-05,0.01912811
467,3.256625E-05,0.01899358
468,3.231702E-05,0.01888612
469,3.429964E-05,0.02010402
470,3.438112E-05,0.02021673
471,3.370261E-05,0.01993045
472,3.257651E-05,0.01941486
473,3.125869E-05,0.01880166
474,2.992463E-05,0.01817393
475,2.813972E-05,0.01724841
476,2.796657E-05,0.01728932
477,2.776875E-05,0.01728502
478,2.754007E-05,0.01722749
479,2.726593E-05,0.01710791
480,2.696983E-05,0.01694525
481,2.802321E-05,0.01672286
482,2.72312E-05,0.01621613
483,2.746701E-05,0.01631194
484,2.822708E-05,0.01667833
485,2.928358E-05,0.01718722
486,3.053838E-05,0.01778966
487,3.204123E-05,0.01852014
488,3.36322E-05,0.0192967
489,3.537948E-05,0.02014428
490,3.722414E-05,0.02103055
491,3.908021E-05,0.02190757
492,4.086033E-05,0.022728
493,4.176682E-05,0.02137522
494,3.866751E-05,0.01958958
495,3.577816E-05,0.01802635
496,3.322375E-05,0.01671077
497,3.103739E-05,0.01562611
498,2.916883E-05,0.01472369
499,2.763491E-05,0.01399839
500,2.588963E-05,0.0131637
501,2.428391E-05,0.01239976
502,2.276656E-05,0.0116743
503,2.131067E-05,0.01097047
504,1.990767E-05,0.01028267
505,2.083359E-05,0.01035985
506,1.981917E-05,0.00984531
507,1.904042E-05,0.009441218
508,1.837658E-05,0.009088942
509,1.778487E-05,0.008771687
510,1.725676E-05,0.008489537
511,1.680436E-05,0.008251515
512,1.641898E-05,0.008054446
513,1.610897E-05,0.007901769
514,1.5887E-05,0.007798795
515,1.574868E-05,0.007740992
516,1.567633E-05,0.007716459
517,1.783742E-05,0.008467148
518,1.757757E-05,0.008332371
519,1.701935E-05,0.008073054
520,1.636403E-05,0.007779148
521,1.57315E-05,0.007498246
522,1.517842E-05,0.00725144
523,1.459153E-05,0.006983192
524,1.444309E-05,0.006922152
525,1.431636E-05,0.006870362
526,1.418026E-05,0.006813872
527,1.401252E-05,0.006742503
528,1.380392E-05,0.006651943
529,1.514822E-05,0.007348916
530,1.508204E-05,0.007316276
531,1.509901E-05,0.007323585
532,1.519948E-05,0.00737208
533,1.537368E-05,0.007459193
534,1.561885E-05,0.007585796
535,1.593429E-05,0.00775324
536,1.6361E-05,0.007983704
537,1.679493E-05,0.008222915
538,1.723816E-05,0.008470402
539,1.769558E-05,0.008726401
540,1.817266E-05,0.008991473
541,2.037141E-05,0.01035247
542,2.104231E-05,0.01071855
543,2.195675E-05,0.01120253
544,2.298823E-05,0.01173316
545,2.405101E-05,0.01226804
546,2.506676E-05,0.01276996
547,2.599589E-05,0.0132218
548,2.670726E-05,0.01356142
549,2.725509E-05,0.01382137
550,2.762139E-05,0.01399388
551,2.78037E-05,0.0140784
552,2.781213E-05,0.01408024
553,2.967028E-05,0.01542345
554,2.956331E-05,0.01537417
555,2.923082E-05,0.01521025
556,2.874483E-05,0.01496945
557,2.816253E-05,0.01468086
558,2.752503E-05,0.01436512
559,2.665981E-05,0.01393139
560,2.639567E-05,0.0138151
561,2.615471E-05,0.01371199
562,2.595708E-05,0.01363262
563,2.58067E-05,0.01357933
564,2.568768E-05,0.01354332
565,2.734601E-05,0.01481138
566,2.712154E-05,0.01474695
567,2.663416E-05,0.01455262
568,2.596539E-05,0.01426812
569,2.517928E-05,0.01392104
570,2.432117E-05,0.01352908
571,2.435986E-05,0.01362885
572,2.175256E-05,0.01222322
573,1.946237E-05,0.01098258
574,1.745083E-05,0.009885432
575,1.568643E-05,0.008915439
576,1.413918E-05,0.008057796
577,1.363235E-05,0.008022339
578,1.236948E-05,0.00730652
579,1.125608E-05,0.006670354
580,1.027962E-05,0.006106956
581,9.432919E-06,0.00561387
582,8.707295E-06,0.005187791
583,8.007361E-06,0.004773503
584,7.660219E-06,0.004567369
585,7.383136E-06,0.004402576
586,7.165441E-06,0.00427299
587,6.997625E-06,0.004173141
588,6.870484E-06,0.004097612
589,7.256874E-06,0.004442228
590,7.202423E-06,0.004417187
591,7.185624E-06,0.004415148
592,7.192076E-06,0.004426845
593,7.213146E-06,0.004447241
594,7.2411E-06,0.00447178
595,7.027701E-06,0.004346982
596,7.571263E-06,0.00469151
597,8.106026E-06,0.005032951
598,8.614769E-06,0.005360312
599,9.082725E-06,0.005663935
600,9.503644E-06,0.005939289
601,1.054634E-05,0.006739174
602,1.085809E-05,0.00696153
603,1.100022E-05,0.007077034
604,1.102645E-05,0.007119235
605,1.097457E-05,0.007110661
606,1.086885E-05,0.007065253
607,1.066853E-05,0.006955111
608,1.061733E-05,0.0069383
609,1.054286E-05,0.006903566
610,1.045393E-05,0.006856672
611,1.035798E-05,0.006802764
612,1.02609E-05,0.006746232
613,1.105282E-05,0.007338758
614,1.122435E-05,0.007460515
615,1.148101E-05,0.007633261
616,1.181061E-05,0.007850263
617,1.221006E-05,0.008111417
618,1.267577E-05,0.008416552
619,1.351264E-05,0.008970304
620,1.343775E-05,0.008926483
621,1.339291E-05,0.008907864
622,1.336681E-05,0.008908007
623,1.334808E-05,0.008919654
624,1.332139E-05,0.008932326
625,1.426299E-05,0.009725769
626,1.431393E-05,0.009815406
627,1.428489E-05,0.009853337
628,1.419174E-05,0.00984918
629,1.40442E-05,0.009807637
630,1.385143E-05,0.009733236
631,1.394687E-05,0.009859977
632,1.305194E-05,0.00928752
633,1.218074E-05,0.008719571
634,1.134528E-05,0.00816514
635,1.05551E-05,0.007631564
636,9.815066E-06,0.007123187
637,9.803497E-06,0.007239246
638,9.279896E-06,0.006880135
639,8.871525E-06,0.006591305
640,8.543046E-06,0.00634956
641,8.273823E-06,0.006142917
642,8.053971E-06,0.005967323
643,8.119412E-06,0.005999991
644,7.509648E-06,0.005534472
645,6.960849E-06,0.005117841
646,6.466644E-06,0.004745824
647,6.020711E-06,0.004413573
648,5.616596E-06,0.004115833
649,5.612652E-06,0.004147414
650,5.252145E-06,0.003893534
651,4.832623E-06,0.003600742
652,4.397144E-06,0.003298186
653,3.974948E-06,0.003004227
654,3.58451E-06,0.002730288
655,3.087826E-06,0.002369371
656,3.074514E-06,0.002374129
657,3.065088E-06,0.002379362
658,3.057275E-06,0.002382823
659,3.049335E-06,0.002382861
660,3.041067E-06,0.002379186
661,3.203812E-06,0.002554871
662,3.200624E-06,0.002559655
663,3.209729E-06,0.002570158
664,3.225023E-06,0.002581732
665,3.244192E-06,0.002592973
666,3.265563E-06,0.002603252
667,3.182234E-06,0.002528465
668,3.442956E-06,0.002724985
669,3.703205E-06,0.002920051
670,3.961162E-06,0.003112808
671,4.21581E-06,0.003302821
672,4.467355E-06,0.003490424
673,4.916196E-06,0.003910027
674,5.215164E-06,0.004151598
675,5.447028E-06,0.004339142
676,5.630773E-06,0.004489817
677,5.774218E-06,0.004610029
678,5.884566E-06,0.004705307
679,5.810869E-06,0.004654245
680,6.209214E-06,0.004982171
681,6.574548E-06,0.005284409
682,6.901248E-06,0.005556419
683,7.18481E-06,0.005794551
684,7.42388E-06,0.005997389
685,7.9613E-06,0.006523394
686,8.222967E-06,0.006761958
687,8.460883E-06,0.006976897
688,8.667224E-06,0.007160693
689,8.838874E-06,0.007310421
690,8.97473E-06,0.007425345
691,8.845921E-06,0.007316754
692,9.405491E-06,0.007766523
693,9.933179E-06,0.008187242
694,1.042578E-05,0.008577044
695,1.088021E-05,0.008934208
696,1.129742E-05,0.009260048
697,1.183529E-05,0.009838419
698,1.164367E-05,0.00971325
699,1.108014E-05,0.009299011
700,1.035685E-05,0.008762185
701,9.620418E-06,0.008211842
702,8.945205E-06,0.007701518
703,8.548067E-06,0.007415353
704,7.626829E-06,0.006660188
705,6.831995E-06,0.005993946
706,6.138814E-06,0.005399555
707,5.530198E-06,0.004866221
708,4.994264E-06,0.004387321
709,4.645929E-06,0.004140782
710,4.322055E-06,0.003844076
711,4.119348E-06,0.003645416
712,3.997671E-06,0.003510596
713,3.945269E-06,0.00343043
714,3.96825E-06,0.0034101
715,4.017298E-06,0.003405839
716,4.569025E-06,0.003813995
717,4.785828E-06,0.003940684
718,5.090495E-06,0.004172984
719,5.285035E-06,0.004341704
720,5.839011E-06,0.004810464
721,6.199849E-06,0.005154496
722,6.50763E-06,0.005435883
723,6.883635E-06,0.005784566
724,7.353651E-06,0.006200778
725,7.920296E-06,0.006684033
726,8.532847E-06,0.007204295
727,9.190507E-06,0.007778714
728,9.617668E-06,0.008182025
729,9.964768E-06,0.008544582
730,1.023322E-05,0.008859763
731,1.043385E-05,0.009125594
732,1.058062E-05,0.009342807
733,1.08035E-05,0.00966379
734,1.086957E-05,0.009799092
735,1.092568E-05,0.009907887
736,1.098041E-05,0.009996666
737,1.104063E-05,0.01007185
738,1.111877E-05,0.01014438
739,1.158743E-05,0.01055742
740,1.099678E-05,0.01000744
741,1.048238E-05,0.009518084
742,1.004919E-05,0.009096921
743,9.696703E-06,0.008745806
744,9.418729E-06,0.008460615
745,9.302094E-06,0.008347651
746,9.304553E-06,0.00831361
747,9.436016E-06,0.008386733
748,9.689713E-06,0.008560637
749,1.004519E-05,0.008817427
750,1.048015E-05,0.00913939
751,1.098365E-05,0.009520572
752,1.145118E-05,0.0098745
753,1.189767E-05,0.01022578
754,1.229466E-05,0.0105563
755,1.262552E-05,0.01085646
756,1.288432E-05,0.01112363
757,1.291946E-05,0.01127933
758,1.253813E-05,0.01108531
759,1.180271E-05,0.01062455
760,1.091949E-05,0.0100502
761,1.003528E-05,0.009466243
762,9.223702E-06,0.008922556
763,8.294952E-06,0.008221189
764,8.038895E-06,0.008141756
765,7.807161E-06,0.008052357
766,7.593035E-06,0.007941647
767,7.391213E-06,0.007802225
768,7.198872E-06,0.007632056
769,7.077066E-06,0.007469462
770,7.012239E-06,0.007353885
771,6.993945E-06,0.007257342
772,7.018268E-06,0.007181718
773,7.091564E-06,0.007139537
774,7.229749E-06,0.007150705
775,7.689097E-06,0.007464082
776,7.616031E-06,0.007254862
777,7.928377E-06,0.007398897
778,7.590096E-06,0.006965698
779,7.376013E-06,0.00672691
780,7.025861E-06,0.006412786
781,6.998553E-06,0.006380835
782,6.437351E-06,0.005827346
783,5.783096E-06,0.005262163
784,5.154849E-06,0.004731984
785,4.668227E-06,0.004316408
786,4.366793E-06,0.004052352
787,4.186626E-06,0.003888702
788,4.09455E-06,0.003809759
789,4.025892E-06,0.003758396
790,3.955464E-06,0.003713577
791,3.870361E-06,0.003659201
792,3.765568E-06,0.003584058
793,3.640289E-06,0.003481159
794,3.494828E-06,0.0033483
795,3.339088E-06,0.003194444
796,3.180102E-06,0.003028867
797,3.025578E-06,0.002861715
798,2.882353E-06,0.00270228
799,2.686857E-06,0.002493566
800,2.737148E-06,0.002512369
801,2.812312E-06,0.002552942
802,2.919825E-06,0.002621195
803,3.070748E-06,0.002724892
804,3.391371E-06,0.002970437
805,3.458308E-06,0.002993581
806,3.614375E-06,0.003115258
807,3.772481E-06,0.003248241
808,4.325552E-06,0.003720709
809,4.711932E-06,0.004018526
810,5.422401E-06,0.004591967
811,5.71784E-06,0.004773499
812,6.437373E-06,0.005337213
813,6.98018E-06,0.005735963
814,7.44002E-06,0.006097409
815,7.908895E-06,0.00648189
816,8.393804E-06,0.006892864
817,8.860253E-06,0.00730487
818,9.28244E-06,0.007707001
819,9.626274E-06,0.008069457
820,9.873275E-06,0.00837115
821,1.00315E-05,0.008608781
822,1.011678E-05,0.008784292
823,9.975793E-06,0.008754328
824,1.033544E-05,0.009144891
825,1.068033E-05,0.009505652
826,1.103335E-05,0.009850061
827,1.140734E-05,0.01018948
828,1.181892E-05,0.01053696
829,1.219461E-05,0.0108292
830,1.242954E-05,0.01099149
831,1.251896E-05,0.01102735
832,1.250643E-05,0.01098003
833,1.243089E-05,0.01088397
834,1.232181E-05,0.01076286
835,1.272738E-05,0.01109204
836,1.155607E-05,0.01006514
837,1.052264E-05,0.00915663
838,9.617483E-06,0.008357968
839,8.829192E-06,0.007659176
840,8.144406E-06,0.007048564
841,7.594946E-06,0.006549313
842,7.216634E-06,0.006196861
843,6.931237E-06,0.005918309
844,6.735476E-06,0.00571381
845,6.610422E-06,0.005568027
846,6.535805E-06,0.00546526
847,6.388779E-06,0.005305669
