EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:37"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
665,150.8698,146.8013,99.1116,25.22902,25.17953,11.35006,20.45925,7.407716,5.508532,1.903248,1.480742,0.7490742,1.748621,0.3543769,0.3712722,1.095984,0.6940551,1.376533,0.348792,0.3008628,0,0
666,150.8235,146.7809,98.62367,25.89271,25.80994,11.64692,20.55966,7.733717,5.509158,1.903499,1.526047,0.7507434,1.79842,0.354959,0.365846,1.098942,0.6922983,1.376318,0.3435214,0.2973067,0,0
667,150.7766,146.6949,98.22338,26.54599,26.43583,11.95158,20.67682,8.074875,5.50966,1.903741,1.581276,0.7516415,1.859142,0.3554772,0.3638018,1.154489,0.6930965,1.331871,0.3374107,0.2929352,0,0
668,150.7303,146.5787,97.89794,27.15494,27.02523,12.24827,20.79761,8.414762,5.510042,1.903646,1.649704,0.751959,1.930238,0.3565125,0.3669416,1.162544,0.6904703,1.336523,0.3305958,0.2879085,0,0
669,150.686,146.4526,97.6377,27.67593,27.53827,12.51907,20.9075,8.739975,5.510319,1.903511,1.724447,0.7513258,2.008797,0.3574259,0.3731822,1.173136,0.687966,1.341509,0.3233618,0.2825181,0,0
670,150.6447,146.3288,97.43779,28.0751,27.94497,12.7482,20.99527,9.032237,5.510506,1.903324,1.801701,0.7499979,2.092736,0.358194,0.3814058,1.185752,0.685726,1.346702,0.3159196,0.2769354,0,0
671,150.6077,146.2155,97.2969,28.32195,28.21805,12.92081,21.05157,9.271614,5.510625,1.903081,1.877061,0.7482299,2.179244,0.3587937,0.3905137,1.200106,0.6838588,1.351972,0.3085205,0.2713432,0,0
672,150.5764,146.1182,97.21568,28.39479,28.33595,13.02477,21.06991,9.438521,5.51069,1.902784,1.946319,0.7462544,2.264774,0.3592225,0.3993147,1.215562,0.6824377,1.357379,0.3014346,0.2659276,0,0
673,150.5314,153.1931,95.10853,29.55988,27.99091,12.92193,20.54536,9.117675,5.510426,1.902405,2.020141,0.7463152,2.354142,0.3600195,0.4070269,1.231645,0.6822011,1.362923,0.2949245,0.2646561,0,0
674,150.5197,150.8372,95.29614,27.88932,27.89046,12.81195,20.32164,9.036951,5.509352,1.901889,2.038266,0.7403355,2.403262,0.3594641,0.388608,1.247193,0.6821305,1.368834,0.2910028,0.2620804,0,0
675,150.5478,149.6557,96.10101,27.41704,27.6992,12.73866,20.38755,8.884478,5.507895,1.901276,2.061392,0.7368242,2.450184,0.3590501,0.3173377,1.260096,0.6818695,1.373639,0.2878729,0.259815,0,0
676,150.5911,149.1028,96.93906,26.83081,27.18771,12.54399,20.41284,8.614169,5.506413,1.900573,2.058872,0.7341025,2.463608,0.3585177,0.4489965,1.268752,0.6817891,1.37829,0.2849723,0.257638,0,0
677,150.6411,148.8924,97.66674,26.18953,26.53737,12.29182,20.38369,8.287202,5.505087,1.899912,2.03855,0.7323362,2.451101,0.3579526,0.4358536,1.275298,0.6819156,1.38282,0.2826552,0.255835,0,0
678,150.6929,148.8611,98.25475,25.55952,25.87266,12.0222,20.31745,7.947962,5.503986,1.899308,2.005043,0.7315339,2.418519,0.357402,0.4452653,1.280066,0.6822812,1.387243,0.2811566,0.2545926,0,0
679,150.7434,148.9172,98.71275,24.98932,25.26678,11.76049,20.23521,7.62709,5.503119,1.89879,1.97994,0.7289987,2.371285,0.3568588,0.4510867,1.176258,0.6995026,1.355028,0.2806201,0.2540227,0,0
680,150.791,149.011,99.06255,24.47919,24.71587,11.51782,20.14618,7.344763,5.50247,1.898733,1.927478,0.7298118,2.313981,0.3565664,0.4514944,1.170423,0.6998883,1.362274,0.2810919,0.2541682,0,0
681,150.8346,149.1165,99.32363,24.0899,24.28629,11.3126,20.07177,7.110967,5.502005,1.89875,1.871404,0.7312465,2.251719,0.3562553,0.4485174,1.163144,0.7004693,1.369019,0.2826492,0.2550778,0,0
682,150.8733,149.2193,99.50845,23.81619,23.97324,11.14918,20.01585,6.929805,5.501695,1.898839,1.814975,0.7330089,2.188025,0.3559557,0.4434344,1.154799,0.701187,1.375059,0.2851098,0.25666,0,0
683,150.9063,149.3123,99.6297,23.65407,23.77027,11.02957,19.98035,6.801796,5.501506,1.898995,1.76099,0.7350278,2.126221,0.3556899,0.4369788,1.145579,0.7019966,1.380201,0.2882515,0.2587892,0,0
684,150.9334,149.3925,99.69814,23.59372,23.667,10.95314,19.9648,6.72439,5.501413,1.89921,1.711499,0.7371316,2.068893,0.3554741,0.4296585,1.135836,0.7027909,1.384463,0.2918209,0.2613087,0,0
685,150.9343,144.0884,100.3611,24.52665,23.97731,11.00096,20.29819,6.752803,5.501614,1.8995,1.680265,0.7421011,2.028367,0.3562159,0.427369,1.127343,0.7045959,1.388454,0.2955566,0.2675122,0,0
686,150.9114,145.6631,100.2912,24.28512,23.93729,11.03074,20.40252,6.809389,5.502425,1.899898,1.648358,0.7455112,1.989298,0.3565257,0.4256434,1.118661,0.70578,1.391814,0.3010744,0.2721393,0,0
687,150.8774,146.5448,99.8653,24.33607,24.05287,11.09325,20.38538,6.908389,5.50351,1.900413,1.633437,0.7482888,1.971808,0.3568753,0.4538017,1.111289,0.706892,1.394329,0.3063179,0.2765692,0,0
688,150.8395,147.0036,99.37769,24.49287,24.23189,11.17589,20.34866,7.032135,5.504632,1.901001,1.628905,0.7502965,1.968416,0.3572038,0.4050012,1.106265,0.7078066,1.396139,0.3109854,0.2805452,0,0
689,150.8021,147.2173,98.94381,24.69682,24.44114,11.27286,20.32644,7.169408,5.505665,1.901612,1.631515,0.7516373,1.974968,0.357498,0.4107915,1.103438,0.708388,1.397498,0.3149084,0.2839147,0,0
690,150.7675,147.296,98.59534,24.91671,24.65966,11.37742,20.32415,7.311615,5.506558,1.902234,1.639668,0.7523903,1.988534,0.3577569,0.4101591,1.102684,0.7086104,1.39857,0.3179964,0.2865918,0,0
691,150.7364,147.3045,98.32954,25.13196,24.87198,11.48331,20.33727,7.451849,5.507297,1.902853,1.640074,0.7542557,2.007249,0.35795,0.4112953,1.144696,0.7155326,1.364019,0.3202232,0.2885466,0,0
692,150.709,147.2793,98.131,25.3487,25.09217,11.58878,20.3639,7.58223,5.507889,1.903207,1.659262,0.7545751,2.030562,0.3587521,0.4145466,1.14556,0.7143427,1.367364,0.3216161,0.2897946,0,0
693,150.685,147.24,97.9843,25.52475,25.27591,11.68344,20.3907,7.700192,5.508356,1.903544,1.68157,0.7544255,2.055836,0.3594876,0.4189127,1.147842,0.7128935,1.370706,0.3222998,0.2904667,0,0
694,150.6643,147.1975,97.87956,25.65899,25.42108,11.7642,20.41408,7.802224,5.508716,1.903856,1.705674,0.7539098,2.082404,0.3601549,0.4240636,1.15129,0.7112457,1.374064,0.3223753,0.2906349,0,0
695,150.6468,147.1573,97.80864,25.7457,25.52245,11.82748,20.43057,7.884749,5.508992,1.904137,1.730155,0.7532255,2.109311,0.3607484,0.4294319,1.155824,0.7094755,1.377354,0.3219559,0.2903826,0,0
696,150.6325,147.1225,97.76586,25.78172,25.57667,11.87071,20.43795,7.94488,5.509201,1.904382,1.753732,0.752395,2.135554,0.3612673,0.4345786,1.161085,0.7076063,1.380707,0.3211679,0.289804,0,0
697,150.7232,184.1437,91.16596,20.5992,22.7333,11.07423,17.71362,7.644603,5.507551,1.904387,1.682323,0.7314954,2.08169,0.3582331,0.3978103,1.165036,0.7053118,1.383366,0.3201463,0.2920066,0,0
698,150.9742,171.2662,92.28591,22.08757,23.55054,10.87915,17.34467,7.209103,5.501108,1.903771,1.656081,0.7177849,2.056934,0.3556472,0.4244831,1.164455,0.699667,1.381958,0.3204717,0.292854,0,0
699,151.2508,165.5103,95.75595,22.86492,23.69526,10.77002,18.10371,6.765501,5.492651,1.902549,1.57687,0.7095663,1.949525,0.3532482,0.6591312,1.156608,0.6926102,1.380937,0.3171689,0.2913942,0,0
700,151.4984,162.9809,98.87035,23.11951,23.55279,10.66818,18.78723,6.431751,5.484299,1.901007,1.477638,0.7068213,1.808664,0.3514449,0.3538639,1.143839,0.6852551,1.38088,0.3115433,0.288618,0,0
701,151.7,161.9742,101.138,23.34328,23.51795,10.62921,19.26243,6.249941,5.477016,1.899273,1.381927,0.7081107,1.669837,0.3503571,0.3600257,1.124551,0.6782861,1.381471,0.305045,0.2854285,0,0
702,151.8539,161.67,102.6334,23.66545,23.66424,10.66334,19.58597,6.202,5.471122,1.897545,1.299485,0.7116309,1.548058,0.349878,0.3285756,1.101195,0.6719978,1.382334,0.29859,0.2823214,0,0
703,151.9652,161.6644,103.5438,24.10445,23.97105,10.76908,19.82309,6.259924,5.466609,1.895919,1.233714,0.71614,1.449033,0.3498611,0.3011421,1.058989,0.6546754,1.416122,0.2925191,0.279418,0,0
704,152.0411,161.7612,104.0446,24.65843,24.41268,10.94321,20.01983,6.403252,5.463315,1.89455,1.182771,0.7207039,1.373013,0.3495629,0.2817008,1.032183,0.6506609,1.415481,0.2867576,0.2765778,0,0
705,152.0885,161.8694,104.27,25.33087,24.97917,11.18509,20.20639,6.617533,5.461038,1.893374,1.147112,0.7252033,1.319188,0.3494841,0.2688307,1.006305,0.6469031,1.41432,0.2810319,0.273529,0,0
706,152.1132,161.9505,104.3133,26.12545,25.66463,11.49493,20.40106,6.89706,5.459571,1.892416,1.125484,0.7294666,1.285219,0.3495447,0.2611352,0.9828871,0.6432924,1.412601,0.2750578,0.2700116,0,0
707,152.12,161.9909,104.2362,27.04752,26.46668,11.87411,20.615,7.241341,5.458734,1.891688,1.11711,0.7334249,1.269,0.3496878,0.2577653,0.9630669,0.6397444,1.410403,0.2686087,0.2658219,0,0
708,152.1122,161.988,104.077,28.1002,27.38105,12.32387,20.85438,7.653101,5.458375,1.891197,1.121774,0.7371091,1.268973,0.3498752,0.2585176,0.9477302,0.6362168,1.407774,0.2615342,0.2608339,0,0
709,152.0543,137.332,108.4274,32.46109,30.69951,13.40501,22.83897,8.247575,5.459648,1.891083,1.159944,0.7472178,1.298206,0.3517798,0.2737972,0.9393915,0.6335338,1.405722,0.2537532,0.257423,0,0
710,151.9195,144.5166,107.8748,33.40601,31.16994,14.20163,23.45941,9.07685,5.464239,1.891575,1.218899,0.7586675,1.346786,0.3537713,0.2866363,0.9365086,0.6312594,1.404435,0.245867,0.2518919,0,0
711,151.7277,148.577,105.7152,34.85846,32.19551,15.05595,23.58722,10.0977,5.470129,1.892554,1.32286,0.7671191,1.444304,0.3554567,0.3051594,0.9415336,0.6294098,1.403019,0.2378116,0.2457429,0,0
712,151.5149,150.6051,103.2486,36.71885,33.44971,16.01387,23.68291,11.34634,5.476031,1.893877,1.473745,0.7739473,1.592803,0.3569519,0.315495,0.9557748,0.6279077,1.401389,0.2292946,0.2387577,0,0
713,151.3,151.4126,100.9877,38.74035,34.63422,17.0208,23.84277,12.80208,5.481329,1.895408,1.672793,0.7798953,1.793496,0.3583126,0.3450671,0.9795382,0.6269103,1.39998,0.22023,0.2309657,0,0
714,151.0921,151.541,98.91004,40.62866,36.28387,17.98201,24.03929,14.38924,5.485795,1.897053,1.924633,0.7856519,2.049554,0.3596302,0.3812229,1.012736,0.6267596,1.399517,0.2109892,0.2227467,0,0
715,150.881,151.2933,94.71333,42.02235,58.9908,18.76735,24.18144,15.92856,5.489407,1.898755,2.183956,0.7858118,2.337283,0.3606755,0.410506,0.9481629,0.6435141,1.375119,0.2023791,0.2147647,0,0
716,150.4812,150.4,98.44517,42.32574,44.15583,19.14595,23.98637,17.09789,5.492171,1.900983,1.92818,0.753853,2.414222,0.3586905,0.3485526,0.981686,0.6485044,1.380268,0.1955847,0.2078923,0,0
717,150.458,150.5673,97.44193,44.97678,55.36772,20.3036,24.75182,18.78576,5.494149,1.903164,2.343344,0.7485321,2.832012,0.3594096,0.460526,1.01164,0.6460261,1.373288,0.1913504,0.2027309,0,0
718,150.3424,150.2274,96.48933,43.88606,82.69685,20.15467,24.52251,19.2773,5.495802,1.904482,2.667933,0.7339724,3.172255,0.3581967,0.4953841,1.034555,0.6438813,1.371442,0.1827569,0.1956739,0,0
719,150.0057,149.0662,94.7385,40.46772,16.41645,19.13458,23.70701,18.79694,5.497151,1.905365,3.748596,0.7606643,3.937228,0.3608437,0.7097149,1.052219,0.6410218,1.370072,0.1731469,0.1885874,0,0
720,150.2923,150.3997,97.82166,35.44441,43.97831,17.27776,22.60288,15.42324,5.498193,1.905938,2.894788,0.7138364,3.419737,0.3555002,0.4657309,1.070119,0.6463355,1.382798,0.1639819,0.1822368,0,0
721,150.3629,147.4169,98.36326,33.63892,29.94819,16.12481,22.13083,13.60604,5.499133,1.907265,3.117129,0.7139758,3.520719,0.3556402,0.6186971,1.092728,0.6474668,1.380989,0.1660581,0.184187,0,0
722,150.4673,148.671,99.10356,29.96426,23.91029,15.05652,21.57695,11.7476,5.500286,1.907945,3.266505,0.7153592,3.598905,0.3553108,0.621796,1.107782,0.6484478,1.381426,0.1669118,0.1845502,0,0
723,150.5815,149.4901,99.74569,26.83082,22.10331,13.8902,20.86273,10.06787,5.501475,1.908408,3.244636,0.7194345,3.630508,0.3552694,0.4842297,1.120599,0.6510268,1.384183,0.1687403,0.1856949,0,0
724,150.7039,150.05,100.3926,23.72118,21.30009,12.5903,20.09898,8.367111,5.502602,1.908868,3.023228,0.7222762,3.450834,0.3550767,0.6731484,1.131337,0.6561899,1.389237,0.1730839,0.1882999,0,0
725,150.8346,150.4697,101.0456,21.4996,20.59031,11.5434,19.54612,6.986156,5.503612,1.909533,2.701718,0.7242165,3.14755,0.3549545,0.5912722,1.143608,0.6637391,1.39457,0.1813408,0.1932904,0,0
726,150.9634,150.789,101.5837,20.10114,19.81274,10.79878,19.21473,5.996693,5.504491,1.910338,2.377064,0.7266125,2.811558,0.3551238,0.5588786,1.155378,0.6728959,1.398928,0.1932229,0.2007032,0,0
727,151.0806,151.0283,101.9404,19.35077,19.2335,10.31801,19.05315,5.355693,5.505244,1.911177,2.057436,0.7331508,2.503384,0.3555554,0.5261212,1.158994,0.6796144,1.410746,0.2075529,0.2100726,0,0
728,151.1795,151.2059,102.1112,19.1154,19.00604,10.0475,19.01275,4.992062,5.505885,1.911994,1.818749,0.7384294,2.245126,0.3561223,0.4902321,1.163671,0.6891793,1.41193,0.2229565,0.2207584,0,0
729,151.2566,151.3398,102.1273,19.23922,19.06939,9.928376,19.04406,4.842954,5.506435,1.912685,1.62724,0.7446446,2.040059,0.3569375,0.4545346,1.162701,0.6978726,1.411626,0.2382377,0.2321197,0,0
730,151.3116,151.4451,102.0314,19.63949,19.37962,9.925016,19.12513,4.858699,5.506913,1.91321,1.477994,0.7510617,1.884018,0.3579094,0.4221898,1.155532,0.7052221,1.410072,0.2525142,0.2435658,0,0
731,151.3458,151.5295,101.859,20.22509,19.86621,10.00801,19.2382,4.996082,5.507334,1.913546,1.365129,0.7570831,1.769417,0.3589418,0.3947895,1.142382,0.7109506,1.40758,0.2651843,0.2545654,0,0
732,151.3619,151.595,101.6389,20.91461,20.46328,10.15441,19.37003,5.217121,5.507708,1.913698,1.283615,0.7623155,1.688325,0.3599634,0.3732564,1.123817,0.7150488,1.4044,0.2759128,0.264673,0,0
733,151.3781,152.041,101.6628,20.7621,20.71548,10.2835,19.41968,5.704946,5.508015,1.913693,1.222115,0.7639976,1.629008,0.3606883,0.354791,1.103041,0.7181715,1.401021,0.2845793,0.2747202,0,0
734,151.3853,151.9577,101.4478,21.81358,21.45775,10.50509,19.56872,5.945924,5.50823,1.913574,1.200522,0.7664649,1.596382,0.3616971,0.3661895,1.078563,0.7194986,1.396951,0.2917561,0.2827612,0,0
735,151.3792,151.8904,101.2201,22.59952,22.13042,10.73998,19.71416,6.217332,5.508393,1.913443,1.19105,0.7680136,1.573947,0.3626138,0.5922011,1.056693,0.7197934,1.393086,0.2967086,0.2890159,0,0
736,151.3634,151.8297,100.9952,23.37018,22.84402,11.01012,19.87454,6.521179,5.508514,1.91333,1.198346,0.768788,1.566066,0.3635076,0.3096952,1.039981,0.7191755,1.389372,0.2997271,0.2935209,0,0
737,151.3399,151.7659,100.7673,24.16385,23.5971,11.31346,20.04705,6.853796,5.508606,1.913148,1.21319,0.7698944,1.571652,0.3643829,0.3267281,1.026882,0.7179031,1.385677,0.3010021,0.2963012,0,0
738,151.3101,151.6929,100.5323,24.99375,24.39392,11.64581,20.23119,7.213238,5.50867,1.912944,1.247996,0.7694389,1.589708,0.3652559,0.3188776,1.017014,0.7162691,1.382058,0.3007056,0.2974294,0,0
739,151.2752,151.6071,100.2904,25.83934,25.20457,11.99944,20.42095,7.597186,5.508711,1.912719,1.295261,0.7680815,1.618968,0.3661763,0.3145106,1.056555,0.6839316,1.423416,0.2990007,0.297022,0,0
740,151.2363,151.508,100.045,26.68714,26.01259,12.36709,20.61281,8.003452,5.50873,1.912272,1.350554,0.7667826,1.65895,0.3665165,0.3153278,1.053845,0.6812277,1.419073,0.2960381,0.2952329,0,0
741,151.1942,151.3968,99.80057,27.5243,26.8079,12.74082,20.80362,8.426585,5.508729,1.911784,1.41323,0.7652611,1.709956,0.3668866,0.3194014,1.055101,0.6784095,1.414673,0.2920015,0.2922702,0,0
742,151.1502,151.2754,99.56259,28.32584,27.56917,13.1097,20.9876,8.858488,5.50871,1.911235,1.482308,0.7634335,1.771536,0.3672322,0.3255388,1.060063,0.6755025,1.410559,0.2870567,0.2883279,0,0
743,151.1053,151.1472,99.3382,29.06265,28.27256,13.46107,21.15793,9.287468,5.508674,1.910614,1.556802,0.7612836,1.842804,0.3675146,0.3335209,1.06843,0.6725354,1.407075,0.2813897,0.2836148,0,0
744,151.0609,151.0166,99.13573,29.70117,28.89148,13.78033,21.30681,9.697684,5.508624,1.909919,1.635152,0.7586904,1.922306,0.3677003,0.3431833,1.07961,0.6696777,1.404315,0.2752074,0.2783488,0,0
745,150.9732,137.455,100.6009,33.06973,30.47368,14.34501,22.32631,10.37073,5.509068,1.909212,1.744782,0.7619348,2.034017,0.3690125,0.3651241,1.09437,0.66749,1.403009,0.2687393,0.2734227,0,0
746,150.8401,141.0385,100.2424,32.44917,30.47272,14.65174,22.65718,10.88143,5.510764,1.908604,1.83761,0.7621657,2.138748,0.3696463,0.3745868,1.111724,0.6663338,1.403754,0.2624444,0.2680268,0,0
747,150.6939,143.0455,99.10393,32.56367,30.77374,14.95394,22.65401,11.4606,5.512966,1.908139,1.967992,0.7623812,2.294689,0.3702439,0.3745576,1.133634,0.6658168,1.40483,0.2571743,0.2631958,0,0
748,150.5509,144.0631,97.8967,32.61035,31.04066,15.15192,22.51311,11.97835,5.515176,1.907732,2.109555,0.7614113,2.477866,0.3705475,0.4102075,1.159932,0.6660144,1.406848,0.2527846,0.2588458,0,0
749,150.4247,144.5159,96.92661,32.3597,31.11849,15.20622,22.30722,12.33012,5.517148,1.907365,2.246675,0.7591261,2.671086,0.370628,0.4259819,1.190698,0.6670191,1.409717,0.2495015,0.2551646,0,0
750,150.324,144.6823,96.29419,31.70096,30.88762,15.08382,22.047,12.42122,5.518791,1.907011,2.363452,0.7557567,2.857398,0.3703034,0.4442778,1.226716,0.6688284,1.413214,0.2476047,0.2524008,0,0
751,150.2539,144.7318,96.00268,30.61777,30.25453,14.77368,21.72995,12.19305,5.520096,1.906683,2.423933,0.7546219,3.016454,0.3697316,0.4608863,1.105203,0.6801065,1.419437,0.2473436,0.2507962,0,0
752,150.2165,144.7584,96.00584,29.23799,29.23745,14.30317,21.37493,11.65378,5.5211,1.906856,2.466577,0.7495491,3.132095,0.3686849,0.4748957,1.120556,0.6834658,1.423251,0.2488952,0.2505525,0,0
753,150.2104,144.8055,96.2402,27.63163,27.86148,13.70452,20.9865,10.86366,5.521855,1.906996,2.47154,0.7445597,3.193253,0.3674448,0.4846994,1.134861,0.6871915,1.426857,0.2522705,0.2518123,0,0
754,150.2327,144.8879,96.63879,25.96398,26.30422,13.03795,20.59341,9.930814,5.522412,1.907103,2.441472,0.7400637,3.195484,0.3661032,0.4894491,1.148109,0.6912697,1.430058,0.2574913,0.2546592,0,0
755,150.2782,145.0017,97.13059,24.36994,24.76694,12.36277,20.22307,8.968313,5.522819,1.907175,2.379014,0.7362015,3.140028,0.3647429,0.4882715,1.160194,0.6957384,1.432783,0.2645333,0.2591388,0,0
756,150.3404,145.1347,97.64871,22.95113,23.39227,11.73018,19.89816,8.068253,5.523113,1.907214,2.288868,0.7331986,3.03511,0.3634468,0.4809918,1.171306,0.7005776,1.435112,0.273353,0.265276,0,0
757,150.5043,178.1767,92.71134,17.99459,20.2042,10.51466,17.38256,7.196253,5.521969,1.907074,2.079019,0.7125961,2.794688,0.358742,0.4300802,1.180532,0.7051303,1.436198,0.2838505,0.2733808,0,0
758,150.802,167.1322,93.80482,18.32911,19.80932,9.920547,16.81419,6.132402,5.517182,1.906463,1.925098,0.6998093,2.595177,0.3549061,0.3931934,1.186926,0.7073243,1.434143,0.2958183,0.28288,0,0
759,151.1181,162.0521,96.89908,18.24797,19.22705,9.542642,17.30938,5.298681,5.510811,1.90537,1.737639,0.6938509,2.320902,0.3518284,0.2879244,1.189013,0.7081146,1.431292,0.30591,0.2919765,0,0
760,151.4,159.7706,99.69944,18.13254,18.83594,9.305779,17.85837,4.755024,5.504452,1.904035,1.551737,0.6940699,2.042056,0.3498502,0.3942389,1.182992,0.7083443,1.428176,0.3139428,0.3006587,0,0
761,151.6291,158.8437,101.7372,18.26374,18.79093,9.205923,18.29117,4.473094,5.498851,1.902701,1.38863,0.6985203,1.798184,0.3489313,0.347383,1.171917,0.708392,1.424782,0.3201632,0.3090259,0,0
762,151.803,158.5647,103.0622,18.68475,19.06576,9.226467,18.62633,4.40125,5.494267,1.901428,1.256777,0.7052242,1.602254,0.3488276,0.3219779,1.153992,0.7079466,1.421505,0.3246524,0.3169616,0,0
763,151.927,158.578,103.8373,19.35238,19.59212,9.348345,18.90334,4.491612,5.49071,1.900238,1.173881,0.7100621,1.453908,0.3492314,0.2996305,1.137145,0.7188598,1.384545,0.3272708,0.324101,0,0
764,152.0089,158.7025,104.2232,20.17702,20.26623,9.55206,19.14578,4.701488,5.488067,1.899071,1.09525,0.718522,1.347078,0.3503577,0.2804468,1.105963,0.7170625,1.381258,0.3278519,0.3299608,0,0
765,152.0569,158.8471,104.3469,21.12988,21.08292,9.830348,19.37921,5.000183,5.486184,1.897989,1.039332,0.7260115,1.273861,0.3515836,0.265913,1.070287,0.7144383,1.377861,0.3263701,0.3341254,0,0
766,152.0783,158.9672,104.2978,22.17941,22.00854,10.17776,19.6163,5.368568,5.484904,1.897002,1.002978,0.7322956,1.227306,0.3528255,0.256362,1.03265,0.711034,1.374411,0.3229343,0.3362435,0,0
767,152.0788,159.0436,104.1352,23.33199,23.04277,10.59631,19.86968,5.800734,5.484084,1.89614,0.9845669,0.7374439,1.202407,0.3540601,0.2512667,0.9958261,0.7069851,1.371008,0.317776,0.3361154,0,0
768,152.0627,159.0699,103.8947,24.60794,24.19536,11.09139,20.14971,6.300942,5.483604,1.895432,0.9835435,0.7416481,1.196072,0.3552887,0.2499332,0.9622102,0.7023794,1.367916,0.3111603,0.3336834,0,0
769,151.9897,146.2706,105.375,28.64738,26.71761,11.95116,21.34205,6.832701,5.483972,1.894967,1.020135,0.7520198,1.221101,0.3578707,0.2602403,0.9336225,0.6974867,1.36556,0.3033233,0.3291337,0,0
770,151.8647,150.0338,104.867,29.55415,27.85718,12.71589,21.85257,7.645284,5.485961,1.894872,1.061376,0.7577894,1.255637,0.3597396,0.2611492,0.9122568,0.6931685,1.36501,0.2947116,0.3224631,0,0
771,151.7148,152.0297,103.4867,31.26545,29.41349,13.60449,22.15707,8.628075,5.488597,1.895087,1.142296,0.76257,1.33114,0.3615747,0.2498924,0.897686,0.6887136,1.364395,0.2858745,0.3144516,0,0
772,151.5533,152.9261,101.9258,33.40671,31.14695,14.6028,22.476,9.806915,5.491252,1.895537,1.25796,0.7663756,1.442993,0.3632481,0.2959481,0.8906236,0.6842393,1.364018,0.2764532,0.3050061,0,0
773,151.3878,153.1744,100.4516,35.79918,32.86916,15.68563,22.8634,11.20081,5.493625,1.896182,1.410538,0.7695864,1.593307,0.3647403,0.3169024,0.8910512,0.6798467,1.364299,0.2662569,0.2942608,0,0
774,151.2215,153.0588,99.12472,38.26336,34.42124,16.80164,23.30042,12.80686,5.495599,1.896969,1.606148,0.7726548,1.787547,0.3660614,0.3488381,0.8982773,0.6758541,1.365605,0.2552875,0.2825153,0,0
775,151.0542,152.7489,97.55465,40.56608,37.28298,17.86985,23.73311,14.58077,5.497165,1.897865,1.850527,0.7769395,2.032936,0.3673092,0.388383,0.9561954,0.6369461,1.409931,0.2438768,0.2702646,0,0
776,150.8561,152.2731,94.23901,42.36293,58.10667,18.76461,24.06051,16.37622,5.498353,1.898567,2.087207,0.7739991,2.295894,0.3673462,0.4161102,0.9747701,0.6347872,1.414246,0.2328112,0.2582396,0,0
777,150.4858,151.3443,98.21939,43.2968,45.26606,19.35102,24.11036,17.95421,5.499146,1.899324,1.874638,0.7412632,2.349998,0.3643341,0.3616877,0.9980929,0.6357059,1.422286,0.2233999,0.2474587,0,0
778,150.4732,151.5084,97.28937,46.64055,60.05195,20.66249,25.02871,20.13198,5.499575,1.900073,2.29859,0.7335116,2.761909,0.3636898,0.4784009,1.016292,0.6296277,1.416219,0.2160559,0.2383365,0,0
779,150.2777,150.8646,96.04162,45.85047,73.2293,20.67323,24.91785,21.27063,5.500036,1.900295,2.776774,0.724525,3.189025,0.3620346,0.5476734,1.027353,0.6244425,1.415642,0.2026746,0.2263887,0,0
780,150.0065,150.0089,94.81796,41.43113,19.41339,19.42827,23.97253,20.60325,5.500451,1.900276,3.598574,0.7415375,3.817796,0.36231,0.724772,1.033817,0.6204005,1.417849,0.1874211,0.2140349,0,0
781,150.3704,167.9366,95.67776,31.38357,48.82767,17.06686,21.58797,16.37339,5.499987,1.900185,2.666078,0.6836928,3.203587,0.3542595,0.4840953,1.041546,0.6227797,1.429936,0.1748097,0.2038553,0,0
782,150.5665,162.6741,96.52585,31.35902,32.50494,15.88395,20.85409,13.66589,5.497562,1.900438,2.846735,0.6754402,3.27758,0.3509227,0.6378721,1.049635,0.6191083,1.423356,0.1737712,0.2009241,0,0
783,150.8438,160.438,98.56989,30.17805,25.16097,15.03389,20.76551,11.53251,5.494437,1.899994,2.946403,0.6727905,3.346643,0.3477953,0.5802251,1.047634,0.6147695,1.418072,0.168551,0.1964178,0,0
784,151.1073,159.5107,100.5249,26.80031,20.65037,13.59643,20.26443,9.308475,5.491407,1.899318,2.846048,0.675339,3.232733,0.3449878,0.75042,1.040073,0.6121223,1.416041,0.162359,0.1916146,0,0
785,151.3475,159.2437,102.2107,23.81537,20.10841,12.29353,19.77666,7.457093,5.488816,1.898796,2.604708,0.681761,2.976357,0.3430034,0.6799353,1.034044,0.6119115,1.41726,0.1584564,0.1883909,0,0
786,151.5603,159.2928,103.5169,21.68161,20.2131,11.27736,19.41009,6.093941,5.486781,1.898577,2.260293,0.6875493,2.62299,0.3414956,0.627349,1.031349,0.6143615,1.42108,0.1586002,0.1878403,0,0
787,151.7417,159.47,104.4338,20.43706,20.00504,10.59662,19.21123,5.203341,5.485284,1.898722,1.95401,0.6891878,2.268373,0.3404201,0.5669124,1.04704,0.6173894,1.422371,0.1632584,0.1903785,0,0
