EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:42"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
763,1,1,2,2.206293,2.197752,2.301145,2.203366,2.482291,2,2.091707,3.223875,3.237246,3.297184,3.306368,3.282665,3.328323,3.778641,3.999535,4.334458,4.365844,1,1
764,1,1,2,2.206139,2.197598,2.300941,2.203211,2.482043,2,2.09165,3.223705,3.237077,3.296889,3.306096,3.28246,3.327504,3.777536,3.998681,4.336841,4.369071,1,1
765,1,1,2,2.206031,2.197496,2.300805,2.203105,2.482197,2,2.091587,3.223583,3.236953,3.296666,3.305911,3.282315,3.326894,3.776675,3.997988,4.339356,4.372377,1,1
766,1,1,2,2.205949,2.197423,2.300704,2.203026,2.482687,2,2.091518,3.223489,3.236852,3.296515,3.305803,3.282202,3.326477,3.775958,3.997407,4.341918,4.37565,1,1
767,1,1,2,2.205877,2.197357,2.300614,2.202956,2.483439,2,2.091444,3.223405,3.236761,3.296428,3.305759,3.2821,3.326233,3.775306,3.996894,4.344495,4.37886,1,1
768,1,1,2,2.205803,2.197289,2.300522,2.202884,2.484391,2,2.091367,3.223321,3.236668,3.296399,3.305769,3.281998,3.326138,3.774658,3.996416,4.347097,4.382031,1,1
769,1,1,2,2.201794,2.194942,2.296646,2.199457,2.486332,2,2.09126,3.219581,3.232262,3.293163,3.302924,3.277824,3.327451,3.771397,3.993166,4.346903,4.382526,1,1
770,1,1,2,2.200456,2.194565,2.29569,2.198453,2.489307,2,2.091144,3.218426,3.230841,3.292831,3.302954,3.276643,3.330084,3.771356,3.993222,4.348999,4.38523,1,1
771,1,1,2,2.200208,2.19485,2.295809,2.198389,2.493045,2,2.091025,3.218333,3.230603,3.293893,3.304219,3.276646,3.33323,3.771809,3.994131,4.352033,4.388806,1,1
772,1,1,2,2.200353,2.195276,2.296237,2.198632,2.496573,2,2.090913,3.218611,3.230806,3.295483,3.305889,3.277036,3.336389,3.772222,3.995275,4.355268,4.39251,1,1
773,1,1,2,2.200582,2.195641,2.296654,2.198907,2.49941,2,2.090811,3.218954,3.231116,3.297146,3.307543,3.277468,3.339274,3.772462,3.996409,4.358342,4.395968,1,1
774,1,1,2,2.200776,2.195894,2.29696,2.199122,2.501393,2,2.090722,3.219248,3.231401,3.298655,3.308986,3.277822,3.341754,3.7726,3.997486,4.361097,4.399017,1,1
775,1,1,2,2.200909,2.196046,2.297152,2.199261,2.502534,2,2.090645,3.219469,3.231626,3.299909,3.310144,3.278079,3.343786,3.772795,3.998551,4.363482,4.401608,1,1
776,1,1,2,2.200992,2.19613,2.297263,2.199345,2.502837,2,2.090581,3.219636,3.231802,3.300871,3.31101,3.278268,3.345333,3.773439,3.999699,4.364674,4.402853,1,1
777,1,1,2,2.201047,2.19618,2.297332,2.199398,2.502504,2,2.090527,3.219764,3.231942,3.301544,3.311593,3.278413,3.346478,3.774436,4.000961,4.365602,4.403773,1,1
778,1,1,2,2.201093,2.196221,2.29739,2.199443,2.501635,2,2.090481,3.219877,3.232067,3.301939,3.311914,3.278541,3.347263,3.775879,4.002387,4.366284,4.404384,1,1
779,1,1,2,2.201148,2.196272,2.297459,2.199496,2.500333,2,2.090443,3.21999,3.232191,3.302078,3.312,3.278673,3.347739,3.777809,4.003998,4.366736,4.404706,1,1
780,1,1,2,2.201221,2.196344,2.297554,2.199569,2.498692,2,2.090411,3.220112,3.232325,3.301986,3.311879,3.278822,3.347952,3.780224,4.005791,4.366969,4.404754,1,1
781,1,1,2,2.195939,2.193549,2.292651,2.195136,2.490824,2,2.090333,3.215585,3.227343,3.294713,3.305334,3.273943,3.34524,3.779356,4.003174,4.361006,4.398661,1,1
782,1,1,2,2.19505,2.194032,2.292609,2.19471,2.491567,2,2.090249,3.215096,3.22655,3.292815,3.304083,3.273682,3.346864,3.78427,4.005713,4.359632,4.397202,1,1
783,1,1,2,2.195637,2.195346,2.293984,2.19554,2.493866,2,2.090166,3.21597,3.227268,3.2931,3.304794,3.274925,3.349812,3.790749,4.010048,4.359732,4.397198,1,1
784,1,1,2,2.196636,2.196714,2.295606,2.196662,2.496142,2,2.090097,3.21717,3.228404,3.294133,3.306098,3.276471,3.352899,3.797089,4.014618,4.360186,4.397481,1,1
785,1,1,2,2.197612,2.197863,2.297035,2.197695,2.497533,2,2.090052,3.218296,3.229512,3.295221,3.30734,3.277874,3.355586,3.802874,4.018931,4.360485,4.397524,1,1
786,1,1,2,2.198422,2.198745,2.298161,2.198529,2.497803,2,2.090032,3.219222,3.230445,3.296058,3.308253,3.27901,3.35769,3.808153,4.022891,4.360445,4.397143,1,1
787,1,1,2,2.199056,2.199399,2.299012,2.19917,2.497008,2,2.090036,3.219945,3.231184,3.296532,3.308762,3.279892,3.359201,3.813115,4.026545,4.360034,4.396316,1,1
788,1,1,2,2.199548,2.19989,2.299658,2.199661,2.495347,2,2.090063,3.220504,3.231759,3.296637,3.308879,3.280574,3.360206,3.817801,4.029902,4.358697,4.39459,1,1
789,1,1,2,2.199943,2.200277,2.300171,2.200054,2.492992,2,2.09011,3.220946,3.232217,3.296398,3.308651,3.281119,3.360784,3.82246,4.033094,4.357263,4.392745,1,1
790,1,1,2,2.200279,2.200606,2.300608,2.200388,2.490137,2,2.090173,3.221313,3.232596,3.295861,3.308135,3.281579,3.361033,3.827173,4.036168,4.355782,4.39084,1,1
791,1,1,2,2.200587,2.20091,2.301008,2.200695,2.486954,2,2.090248,3.221637,3.232927,3.295078,3.307387,3.281992,3.361043,3.83197,4.039142,4.354275,4.388902,1,1
792,1,1,2,2.200884,2.201206,2.301398,2.200991,2.483596,2,2.090335,3.221937,3.233231,3.294101,3.306465,3.282379,3.36089,3.836831,4.042008,4.352767,4.386963,1,1
793,1,1,2,2.204597,2.203411,2.305031,2.2042,2.487256,2,2.090464,3.225045,3.236575,3.29707,3.309276,3.28579,3.362957,3.845214,4.047965,4.355186,4.389006,1,1
794,1,1,2,2.205653,2.203516,2.305635,2.204936,2.481751,2,2.090605,3.225859,3.237595,3.296524,3.308417,3.286581,3.361269,3.849709,4.050571,4.354445,4.387836,1,1
795,1,1,2,2.205719,2.203043,2.30528,2.204819,2.475739,2,2.090753,3.225696,3.237542,3.294481,3.306233,3.286294,3.358774,3.852924,4.051679,4.352855,4.385868,1,1
796,1,1,2,2.205464,2.202506,2.304714,2.204468,2.46988,2,2.090895,3.225255,3.237151,3.291877,3.303605,3.28574,3.35618,3.855863,4.052287,4.35111,4.383799,1,1
797,1,1,2,2.205197,2.20211,2.304257,2.204157,2.464981,2,2.091026,3.224825,3.236737,3.289254,3.301049,3.285234,3.353822,3.858619,4.052663,4.349664,4.38211,1,1
798,1,1,2,2.205024,2.201891,2.303991,2.203969,2.461486,2,2.091145,3.224498,3.236407,3.28689,3.298816,3.284867,3.351815,3.86103,4.052843,4.348757,4.381062,1,1
799,1,1,2,2.204949,2.201811,2.303888,2.203892,2.459554,2,2.091251,3.224271,3.236167,3.284913,3.297002,3.284623,3.350156,3.862861,4.052773,4.348501,4.380786,1,1
800,1,1,2,2.204937,2.201808,2.303879,2.203883,2.45918,2,2.091344,3.224106,3.235985,3.283363,3.295623,3.284447,3.348817,3.863923,4.052375,4.34782,4.379819,1,1
801,1,1,2,2.20494,2.201823,2.303892,2.20389,2.460225,2,2.091427,3.223959,3.235818,3.28224,3.294655,3.284283,3.347736,3.863996,4.0516,4.347757,4.379604,1,1
802,1,1,2,2.204917,2.20181,2.303869,2.203871,2.462481,2,2.091501,3.223796,3.235632,3.281526,3.294065,3.284087,3.346868,3.862979,4.050416,4.348324,4.380173,1,1
803,1,1,2,2.204842,2.201738,2.303773,2.203797,2.465695,2,2.091569,3.223594,3.235406,3.281195,3.293815,3.283836,3.346189,3.860858,4.048824,4.349503,4.381518,1,1
804,1,1,2,2.204701,2.201591,2.303584,2.203654,2.46959,2,2.091631,3.223343,3.235132,3.281216,3.293872,3.283518,3.345696,3.857689,4.046854,4.351243,4.383584,1,1
805,1,1,2,2.207391,2.202958,2.306012,2.205892,2.47648,2,2.091715,3.225545,3.237571,3.28503,3.29731,3.28586,3.346465,3.855311,4.046908,4.356655,4.389432,1,1
806,1,1,2,2.207911,2.202641,2.306001,2.206124,2.47925,2,2.091801,3.225765,3.237969,3.28659,3.298481,3.28593,3.34548,3.849675,4.044284,4.360349,4.393711,1,1
807,1,1,2,2.207548,2.201787,2.30512,2.205591,2.48115,2,2.091886,3.225192,3.237493,3.287175,3.298742,3.285115,3.34395,3.842756,4.040516,4.363492,4.397549,1,1
808,1,1,2,2.206853,2.200822,2.303988,2.204803,2.482837,2,2.091963,3.224362,3.236707,3.287436,3.298738,3.284038,3.342395,3.835444,4.036386,4.366541,4.401373,1,1
809,1,1,2,2.2061,2.199929,2.302885,2.204001,2.4847,2,2.092027,3.223523,3.235883,3.287705,3.298791,3.282976,3.341055,3.828123,4.032233,4.369703,4.405375,1,1
810,1,1,2,2.2054,2.199164,2.301914,2.203279,2.486817,2,2.092079,3.222774,3.235132,3.288124,3.299032,3.282039,3.340025,3.820982,4.028218,4.373024,4.409575,1,1
811,1,1,2,2.20479,2.198526,2.30109,2.202659,2.489113,2,2.092117,3.222141,3.234491,3.288731,3.299485,3.281249,3.339321,3.814127,4.024415,4.376458,4.413899,1,1
812,1,1,2,2.20427,2.197997,2.300399,2.202135,2.491305,2,2.092143,3.221629,3.233967,3.289498,3.300138,3.280608,3.338874,3.808155,4.020923,4.375747,4.413098,1,1
813,1,1,2,2.203828,2.197554,2.299818,2.201693,2.493432,2,2.092156,3.221209,3.233539,3.290395,3.300929,3.28008,3.338677,3.802634,4.017719,4.374891,4.412127,1,1
814,1,1,2,2.203451,2.197179,2.299325,2.201317,2.495368,2,2.09216,3.220866,3.23319,3.291374,3.301807,3.279647,3.338671,3.797613,4.014822,4.37389,4.410987,1,1
815,1,1,2,2.20313,2.196859,2.298904,2.200995,2.497039,2,2.092156,3.220587,3.232907,3.292388,3.302725,3.279291,3.3388,3.793123,4.012244,4.372742,4.409675,1,1
816,1,1,2,2.202854,2.196586,2.298544,2.200721,2.498404,2,2.092145,3.220361,3.232679,3.293397,3.303641,3.279,3.339013,3.789198,4.009999,4.371411,4.408146,1,1
817,1,1,2,2.198873,2.194404,2.294801,2.197361,2.492066,2,2.092096,3.217154,3.229187,3.290019,3.300465,3.275509,3.337095,3.782266,4.004764,4.365773,4.402227,1,1
818,1,1,2,2.197957,2.194512,2.294443,2.196795,2.494398,2,2.092036,3.216587,3.228412,3.290208,3.30099,3.275028,3.338646,3.779866,4.003254,4.363359,4.399555,1,1
819,1,1,2,2.198112,2.195216,2.295104,2.197138,2.497482,2,2.09197,3.217013,3.228724,3.291817,3.302773,3.275651,3.341171,3.779351,4.003478,4.361804,4.39771,1,1
820,1,1,2,2.198601,2.195984,2.295981,2.197721,2.500363,2,2.09191,3.217703,3.229366,3.293875,3.304902,3.276534,3.343843,3.779425,4.004269,4.360436,4.396021,1,1
821,1,1,2,2.199109,2.196621,2.296758,2.198272,2.502428,2,2.091861,3.218369,3.230021,3.295891,3.306914,3.277353,3.346261,3.779751,4.005264,4.358933,4.394151,1,1
822,1,1,2,2.199529,2.197092,2.297354,2.198709,2.503497,2,2.091826,3.21892,3.23058,3.297634,3.308604,3.278015,3.348253,3.780319,4.006378,4.357181,4.391973,1,1
823,1,1,2,2.199847,2.197422,2.297784,2.199033,2.503607,2,2.091805,3.219348,3.231026,3.299011,3.309906,3.278524,3.349776,3.781229,4.007628,4.355162,4.389472,1,1
824,1,1,2,2.200087,2.197658,2.298097,2.199271,2.502945,2,2.091796,3.219676,3.231375,3.300001,3.310805,3.278912,3.350894,3.782355,4.009048,4.353344,4.387149,1,1
825,1,1,2,2.200278,2.19784,2.298342,2.199459,2.501548,2,2.091798,3.219944,3.231661,3.300614,3.311336,3.27923,3.351597,3.784075,4.010704,4.351248,4.384496,1,1
826,1,1,2,2.200448,2.198002,2.298559,2.199626,2.499555,2,2.091809,3.220179,3.231912,3.300877,3.31154,3.279514,3.351943,3.78643,4.012606,4.348906,4.381547,1,1
827,1,1,2,2.200617,2.198167,2.298778,2.199793,2.497086,2,2.091828,3.220404,3.232152,3.300828,3.311456,3.279791,3.351994,3.789417,4.014744,4.346351,4.378343,1,1
828,1,1,2,2.200799,2.198349,2.299017,2.199976,2.49425,2,2.091854,3.220633,3.232394,3.300505,3.311124,3.280079,3.351806,3.792991,4.017087,4.343634,4.374938,1,1
829,1,1,2,2.205539,2.201068,2.303568,2.204027,2.496567,2,2.091924,3.224811,3.237017,3.305178,3.315373,3.284657,3.353211,3.800919,4.02354,4.34569,4.376277,1,1
830,1,1,2,2.207027,2.201258,2.30444,2.205068,2.490964,2,2.092006,3.226002,3.238507,3.305486,3.315184,3.285808,3.350841,3.804775,4.02609,4.343836,4.373655,1,1
831,1,1,2,2.207223,2.200694,2.304064,2.205,2.483891,2,2.092094,3.22595,3.238636,3.303704,3.313133,3.285596,3.347363,3.807782,4.027218,4.340426,4.369469,1,1
832,1,1,2,2.206969,2.200031,2.303389,2.204604,2.476517,2,2.092175,3.225515,3.238304,3.301009,3.310337,3.285014,3.343651,3.810957,4.027966,4.336429,4.364702,1,1
833,1,1,2,2.206677,2.199542,2.30284,2.204243,2.469785,2,2.092242,3.225085,3.237931,3.298088,3.307451,3.284492,3.340173,3.814448,4.028659,4.332425,4.359956,1,1
834,1,1,2,2.206505,2.199293,2.302547,2.204044,2.464235,2,2.092292,3.224797,3.237671,3.295315,3.30481,3.284169,3.337136,3.818069,4.029333,4.328726,4.355562,1,1
835,1,1,2,2.206478,2.19925,2.302496,2.204011,2.460132,2,2.092325,3.224659,3.237547,3.292875,3.302566,3.284039,3.334602,3.821513,4.029905,4.325485,4.351687,1,1
836,1,1,2,2.20656,2.199344,2.302611,2.204097,2.457549,2,2.092342,3.224629,3.237522,3.290838,3.30076,3.284042,3.332544,3.824532,4.030319,4.323026,4.348667,1,1
837,1,1,2,2.206697,2.199502,2.302806,2.204241,2.456501,2,2.092344,3.224647,3.237539,3.289227,3.299386,3.284098,3.330932,3.826776,4.030399,4.32119,4.346402,1,1
838,1,1,2,2.206834,2.199659,2.303001,2.204386,2.456873,2,2.092334,3.224661,3.237547,3.288031,3.298412,3.284142,3.329712,3.828051,4.03007,4.319922,4.344823,1,1
839,1,1,2,2.206929,2.19977,2.303138,2.204487,2.458489,2,2.092314,3.224634,3.237509,3.287227,3.2978,3.284126,3.328833,3.828248,4.029293,4.319152,4.343853,1,1
840,1,1,2,2.206954,2.199804,2.303177,2.204515,2.46113,2,2.092285,3.224544,3.237402,3.286786,3.297509,3.284024,3.328257,3.827348,4.028066,4.318821,4.343421,1,1
841,1,1,2,2.206532,2.199587,2.302796,2.204164,2.464004,2,2.092246,3.2241,3.236942,3.285983,3.296921,3.283533,3.327496,3.825426,4.026121,4.318284,4.342857,1,1
842,1,1,2,2.206312,2.199487,2.302607,2.203986,2.468214,2,2.0922,3.223847,3.236636,3.285886,3.296946,3.283242,3.327332,3.822802,4.024086,4.318415,4.343069,1,1
843,1,1,2,2.206108,2.199344,2.302391,2.203803,2.472881,2,2.09215,3.223607,3.236349,3.28624,3.297359,3.282948,3.327588,3.819471,4.021909,4.318948,4.343757,1,1
844,1,1,2,2.205864,2.199128,2.302095,2.203568,2.477621,2,2.092098,3.223332,3.236038,3.28691,3.298029,3.282603,3.328133,3.815463,4.01954,4.319741,4.344773,1,1
845,1,1,2,2.205569,2.19884,2.301715,2.203276,2.482142,2,2.092044,3.223021,3.235697,3.287803,3.29887,3.282207,3.328892,3.810952,4.017033,4.320692,4.345988,1,1
846,1,1,2,2.205231,2.198502,2.301272,2.202938,2.486263,2,2.091988,3.222685,3.235337,3.288846,3.29982,3.281777,3.329804,3.806141,4.014467,4.321717,4.347301,1,1
847,1,1,2,2.204871,2.198135,2.300795,2.202575,2.489882,2,2.091931,3.222341,3.234976,3.289984,3.300834,3.281336,3.330816,3.801237,4.011931,4.322754,4.348626,1,1
848,1,1,2,2.204507,2.197764,2.300313,2.202209,2.492973,2,2.091873,3.222005,3.234628,3.291165,3.301869,3.280904,3.331883,3.796364,4.009492,4.323898,4.350111,1,1
849,1,1,2,2.204156,2.197408,2.299848,2.201856,2.495482,2,2.091814,3.221694,3.234309,3.292341,3.302893,3.280503,3.332939,3.791797,4.007246,4.324963,4.351484,1,1
850,1,1,2,2.203833,2.19708,2.29942,2.201531,2.497427,2,2.091754,3.221418,3.23403,3.293474,3.303873,3.280147,3.333937,3.787676,4.005253,4.325909,4.35268,1,1
851,1,1,2,2.203547,2.196791,2.299041,2.201243,2.498839,2,2.091693,3.221184,3.233795,3.294529,3.304781,3.279843,3.334846,3.784107,4.003561,4.326707,4.353655,1,1
852,1,1,2,2.203302,2.196546,2.29872,2.200999,2.499757,2,2.091632,3.220994,3.233608,3.295475,3.305595,3.279596,3.33564,3.781159,4.002204,4.327332,4.354378,1,1
853,1,1,2,2.195293,2.191987,2.291033,2.194178,2.494402,2,2.091506,3.213911,3.225596,3.288165,3.298923,3.271791,3.335418,3.772862,3.994911,4.320248,4.347495,1,1
854,1,1,2,2.193459,2.192004,2.290141,2.192971,2.497935,2,2.091364,3.212556,3.223815,3.287779,3.299184,3.270559,3.339781,3.772687,3.99508,4.319491,4.346786,1,1
855,1,1,2,2.193779,2.19329,2.291364,2.193615,2.502919,2,2.091218,3.213259,3.224312,3.290192,3.30194,3.27163,3.345423,3.774823,3.997756,4.320949,4.348232,1,1
856,1,1,2,2.194754,2.194752,2.293057,2.194753,2.507356,2,2.09109,3.214539,3.225514,3.293461,3.30535,3.273283,3.350941,3.777349,4.001068,4.322984,4.350186,1,1
857,1,1,2,2.195774,2.195998,2.294592,2.195849,2.510285,2,2.090989,3.215809,3.226776,3.296642,3.308527,3.274859,3.355668,3.779825,4.004413,4.324827,4.351844,1,1
858,1,1,2,2.196634,2.196949,2.295803,2.196739,2.511488,2,2.090918,3.216877,3.227869,3.299308,3.311107,3.276157,3.359365,3.782355,4.007684,4.326161,4.352874,1,1
859,1,1,2,2.197304,2.197645,2.296709,2.197418,2.511075,2,2.090876,3.217721,3.228747,3.301296,3.312974,3.277172,3.362016,3.785211,4.010959,4.326891,4.353176,1,1
860,1,1,2,2.197822,2.198159,2.297389,2.197934,2.50926,2,2.090862,3.218382,3.229444,3.302581,3.314136,3.277967,3.363706,3.78853,4.014358,4.328482,4.355282,1,1
861,1,1,2,2.198239,2.198565,2.29793,2.198347,2.506291,2,2.090872,3.218917,3.23001,3.303194,3.314647,3.278615,3.364578,3.792595,4.017941,4.329536,4.356744,1,1
862,1,1,2,2.198604,2.198919,2.298402,2.198709,2.502374,2,2.090901,3.219378,3.230497,3.303192,3.314582,3.279185,3.364783,3.797523,4.021755,4.330082,4.357571,1,1
863,1,1,2,2.198954,2.199263,2.298857,2.199057,2.497694,2,2.090947,3.219806,3.230944,3.302646,3.314017,3.279723,3.364466,3.803342,4.025806,4.33016,4.357799,1,1
864,1,1,2,2.199313,2.199622,2.29933,2.199416,2.492425,2,2.091005,3.220228,3.231379,3.301632,3.31303,3.280262,3.363774,3.810004,4.030055,4.329836,4.357511,1,1
865,1,1,2,2.212735,2.20768,2.312469,2.211023,2.486514,2,2.091185,3.233056,3.245869,3.313991,3.323772,3.29438,3.362545,3.825148,4.044559,4.341398,4.368534,1,1
866,1,1,2,2.218092,2.20916,2.316213,2.215031,2.473425,2,2.091393,3.237543,3.251328,3.315667,3.324053,3.298847,3.35545,3.830541,4.048553,4.34378,4.370427,1,1
867,1,1,2,2.219713,2.208273,2.316218,2.215763,2.454208,2,2.091612,3.238467,3.252914,3.311409,3.318906,3.299412,3.345674,3.834459,4.049106,4.341266,4.367399,1,1
868,1,1,2,2.219822,2.206897,2.315107,2.215338,2.433532,2,2.091809,3.238083,3.252991,3.304599,3.311685,3.298679,3.335605,3.838259,4.048126,4.337002,4.362687,1,1
869,1,1,2,2.219614,2.205885,2.314151,2.214839,2.414452,2,2.091965,3.237532,3.252785,3.297393,3.30443,3.297923,3.326412,3.841951,4.046414,4.332943,4.358291,1,1
870,1,1,2,2.219611,2.205492,2.313809,2.214694,2.399194,2,2.092075,3.237242,3.252775,3.291068,3.298301,3.297594,3.318473,3.84485,4.044129,4.330257,4.355406,1,1
871,1,1,2,2.219924,2.205646,2.314072,2.21495,2.389366,2,2.092137,3.237222,3.253002,3.286237,3.293812,3.297669,3.311672,3.846031,4.041085,4.329539,4.354647,1,1
872,1,1,2,2.220438,2.206115,2.314692,2.215447,2.38615,2,2.092155,3.237272,3.253267,3.283026,3.291005,3.297884,3.305707,3.844307,4.036905,4.332001,4.357639,1,1
873,1,1,2,2.220937,2.206614,2.315334,2.215947,2.389574,2,2.092135,3.237201,3.253348,3.281189,3.289625,3.297961,3.300271,3.839419,4.031353,4.336639,4.362993,1,1
874,1,1,2,2.221202,2.206886,2.315678,2.216215,2.398962,2,2.092081,3.236861,3.253061,3.280378,3.289295,3.297678,3.295318,3.831254,4.024322,4.343068,4.370311,1,1
875,1,1,2,2.221061,2.206741,2.31549,2.216072,2.412956,2,2.092001,3.236178,3.252314,3.280307,3.289677,3.296914,3.291068,3.820102,4.015927,4.350796,4.379069,1,1
876,1,1,2,2.220425,2.206085,2.31465,2.215429,2.430362,2,2.091899,3.235119,3.251082,3.280889,3.29064,3.295624,3.287927,3.806334,4.006339,4.359402,4.388829,1,1
877,1,1,2,2.204775,2.197258,2.299982,2.202206,2.443511,2,2.091682,3.221575,3.235241,3.268409,3.279872,3.28033,3.286061,3.783238,3.986838,4.356442,4.387428,1,1
878,1,1,2,2.199723,2.195624,2.296195,2.198338,2.468088,2,2.091426,3.21736,3.229812,3.267656,3.280311,3.275789,3.292582,3.771471,3.979038,4.362348,4.394859,1,1
879,1,1,2,2.198253,2.19582,2.295646,2.197436,2.493068,2,2.091153,3.216392,3.228169,3.272224,3.285438,3.274918,3.303652,3.762403,3.975195,4.371027,4.405124,1,1
880,1,1,2,2.197928,2.196287,2.295879,2.197378,2.513234,2,2.090899,3.216497,3.227957,3.279108,3.29238,3.275188,3.316432,3.752954,3.972172,4.379923,4.415564,1,1
881,1,1,2,2.197878,2.196587,2.296109,2.197446,2.527376,2,2.090683,3.216876,3.228228,3.286669,3.299632,3.275686,3.328942,3.742811,3.969011,4.387768,4.424799,1,1
882,1,1,2,2.197834,2.196675,2.296166,2.197446,2.536356,2,2.090511,3.217244,3.2286,3.293954,3.306391,3.276107,3.340056,3.732805,3.965788,4.394016,4.432206,1,1
883,1,1,2,2.197744,2.196617,2.296078,2.197367,2.541485,2,2.090383,3.217529,3.228939,3.300452,3.312276,3.276395,3.349332,3.723923,3.962964,4.398593,4.437661,1,1
884,1,1,2,2.197628,2.196492,2.295922,2.197248,2.543808,2,2.090295,3.217743,3.229223,3.30595,3.317174,3.276586,3.356679,3.717212,3.960971,4.398884,4.438334,1,1
885,1,1,2,2.19752,2.196362,2.295764,2.197132,2.544154,2,2.090243,3.217916,3.229466,3.310395,3.321072,3.276731,3.362266,3.712671,3.960104,4.398427,4.438004,1,1
886,1,1,2,2.197449,2.196269,2.295655,2.197054,2.542988,2,2.090221,3.218084,3.229697,3.313811,3.324016,3.276879,3.366267,3.710422,3.960531,4.397417,4.436884,1,1
887,1,1,2,2.197435,2.196237,2.295623,2.197034,2.540573,2,2.090223,3.218274,3.229941,3.316252,3.326069,3.277066,3.368859,3.710469,3.962315,4.395996,4.435153,1,1
888,1,1,2,2.19749,2.196279,2.295687,2.197085,2.537053,2,2.090244,3.218504,3.230216,3.317779,3.327293,3.277317,3.370203,3.712767,3.965437,4.394208,4.432899,1,1
889,1,1,2,2.196587,2.19562,2.294698,2.196264,2.539804,2,2.090275,3.217317,3.228747,3.31776,3.327494,3.275993,3.373735,3.719197,3.969949,4.392144,4.430591,1,1
890,1,1,2,2.196261,2.195438,2.294388,2.195986,2.535003,2,2.090317,3.217087,3.228466,3.317374,3.327038,3.275776,3.373966,3.726743,3.976057,4.389165,4.427124,1,1
891,1,1,2,2.196301,2.19557,2.294517,2.196057,2.529386,2,2.090367,3.217225,3.228589,3.316608,3.326259,3.275994,3.373312,3.735675,3.982896,4.386008,4.423364,1,1
892,1,1,2,2.196554,2.195882,2.294899,2.19633,2.522882,2,2.090427,3.217573,3.228933,3.315325,3.32501,3.276465,3.371945,3.74619,3.9905,4.382499,4.419176,1,1
893,1,1,2,2.19694,2.196308,2.295441,2.196728,2.515521,2,2.090495,3.218044,3.229404,3.313475,3.323252,3.277089,3.370014,3.758204,3.9987,4.378555,4.414498,1,1
894,1,1,2,2.197417,2.196816,2.296096,2.197217,2.5074,2,2.090568,3.218592,3.22995,3.311078,3.321011,3.277814,3.367696,3.77152,4.007277,4.374157,4.409327,1,1
895,1,1,2,2.197967,2.197394,2.296843,2.197776,2.498661,2,2.090648,3.219195,3.230548,3.308192,3.31835,3.278615,3.365186,3.78587,4.016,4.369341,4.403697,1,1
896,1,1,2,2.198577,2.198033,2.297669,2.198395,2.489502,2,2.090732,3.219839,3.231184,3.304918,3.315363,3.279475,3.362708,3.800852,4.024588,4.363739,4.397268,1,1
897,1,1,2,2.19924,2.198726,2.298564,2.199069,2.480168,2,2.090819,3.220515,3.231846,3.30137,3.312158,3.28038,3.360465,3.816063,4.032863,4.358016,4.390677,1,1
898,1,1,2,2.199947,2.199466,2.299519,2.199786,2.470944,2,2.090909,3.221209,3.232525,3.297681,3.308853,3.281314,3.358626,3.831038,4.040616,4.352344,4.384106,1,1
899,1,1,2,2.200686,2.20024,2.300517,2.200537,2.462159,2,2.091001,3.221908,3.233206,3.293991,3.305571,3.282256,3.357314,3.845321,4.047671,4.34691,4.377762,1,1
900,1,1,2,2.201441,2.201032,2.301536,2.201305,2.454167,2,2.091094,3.222592,3.233871,3.290436,3.302428,3.283179,3.356578,3.858488,4.053888,4.3419,4.371852,1,1
901,1,1,2,2.208803,2.205697,2.308952,2.207758,2.447918,2,2.091247,3.229459,3.241526,3.293854,3.305506,3.290832,3.356652,3.874575,4.064326,4.343836,4.372793,1,1
902,1,1,2,2.211686,2.206814,2.311253,2.210037,2.438863,2,2.09141,3.231777,3.244264,3.292276,3.303627,3.293259,3.353933,3.883175,4.068135,4.342169,4.370358,1,1
903,1,1,2,2.212631,2.206708,2.311612,2.210619,2.427926,2,2.091576,3.232277,3.245017,3.288449,3.299634,3.293683,3.35024,3.888806,4.069211,4.339105,4.366654,1,1
904,1,1,2,2.212817,2.206325,2.311381,2.210608,2.418623,2,2.091727,3.232069,3.244962,3.284173,3.295336,3.293374,3.346505,3.892128,4.0686,4.336371,4.363465,1,1
905,1,1,2,2.212797,2.206028,2.311121,2.210491,2.412913,2,2.091855,3.231651,3.244642,3.2804,3.291654,3.292879,3.342951,3.893232,4.066761,4.334901,4.361771,1,1
906,1,1,2,2.212752,2.205868,2.310964,2.210407,2.411752,2,2.091956,3.23118,3.244234,3.277527,3.288953,3.29234,3.339514,3.892009,4.06384,4.33511,4.36202,1,1
907,1,1,2,2.212677,2.205755,2.310832,2.210319,2.415248,2,2.092031,3.23066,3.243747,3.275623,3.287274,3.291732,3.336107,3.888376,4.059873,4.337076,4.364313,1,1
