2055,0.04119537,0.1786478,0.06681464,0.1067927,0.2824391,0.1815264,0.001177759,0.005462346
2056,0.04431801,0.1883997,0.06076822,0.1026614,0.281857,0.1740674,0.0008527755,0.004992863
2057,0.04914191,0.1849141,0.06622704,0.101404,0.2796598,0.173986,0.001204331,0.003427797
2058,0.03897756,0.1802701,0.06587625,0.09676298,0.3121341,0.160456,0.001440764,0.003406888
2059,0.04373033,0.1934898,0.05356419,0.1037335,0.2843172,0.1660704,0.001399436,0.004640747
2060,0.05924701,0.1877453,0.05580654,0.1081366,0.2685988,0.1717402,0.00119046,0.00433066
2061,0.04646124,0.1587504,0.07557545,0.09611344,0.3354588,0.1534328,0.001185072,0.00321779
2062,0.03058478,0.1546584,0.07306916,0.09778362,0.3646487,0.1417441,0.001400599,0.003507693
2063,0.04257481,0.1737716,0.05620514,0.1209916,0.2871936,0.1713591,0.001778889,0.004677647
2064,0.04392179,0.1785948,0.06651591,0.1109941,0.2672386,0.1850502,0.001263436,0.005095507
2065,0.05094713,0.1792275,0.06379654,0.1105679,0.2672718,0.1804275,0.001536945,0.004598001
2066,0.05092693,0.1582487,0.07156695,0.109999,0.301917,0.1715295,0.001647713,0.003755035
2067,0.02604111,0.1474093,0.076766,0.0955188,0.3715615,0.1478934,0.001418076,0.004392756
2068,0.03832539,0.1821958,0.0516796,0.1170622,0.2868961,0.1703417,0.001437701,0.005906002
2069,0.05434516,0.1880814,0.0567337,0.1168774,0.2429899,0.1907185,0.001430133,0.004894996
2070,0.04623549,0.1680727,0.07376551,0.09937992,0.3062362,0.1666809,0.001198508,0.003881999
2071,0.03695549,0.1617543,0.0680236,0.09986365,0.3401239,0.1528139,0.00169727,0.003832813
2072,0.04262964,0.169169,0.06219013,0.1087916,0.308495,0.1630831,0.001979552,0.004779949
2073,0.05428996,0.1586663,0.06397914,0.115293,0.2954263,0.174184,0.001951985,0.005259083
2074,0.03321918,0.141437,0.07732568,0.09745336,0.3607288,0.160193,0.001589316,0.005015155
2075,0.02786499,0.1700867,0.05635445,0.1018697,0.3252695,0.1684005,0.001811392,0.00653482
2076,0.05587735,0.1996722,0.0427607,0.1166393,0.2200739,0.2053025,0.001934059,0.006885312
2077,0.0542095,0.1792275,0.06832359,0.09607033,0.2681626,0.1893011,0.001538848,0.005271235
2078,0.03640196,0.1621003,0.06432414,0.08724106,0.3582611,0.1527472,0.00129734,0.004611757
2079,0.04203005,0.1658581,0.05220899,0.09981043,0.3435432,0.1547442,0.001351927,0.004548631
2080,0.03587796,0.1718339,0.06229329,0.09295128,0.3248197,0.1674812,0.001323088,0.00447737
2081,0.04976187,0.1879583,0.05259133,0.1049925,0.269918,0.1826416,0.001431347,0.004851365
2082,0.05360775,0.1711179,0.07063773,0.1007563,0.2800927,0.1839498,0.00102659,0.004034171
2083,0.03516167,0.1524558,0.07849244,0.09292219,0.3566093,0.1521767,0.000757511,0.003294983
2084,0.03510315,0.1605414,0.06217304,0.1083192,0.3363078,0.1595423,0.001029536,0.003063404
2085,0.04196111,0.1731007,0.05911683,0.1143744,0.2890587,0.1795667,0.0007841641,0.003393248
2086,0.04940377,0.166625,0.06734362,0.1145934,0.2790926,0.186188,0.0006034554,0.00303677
2087,0.03913983,0.1482411,0.07909331,0.1062722,0.3316692,0.1692298,0.0004366493,0.002050385
2088,0.02889621,0.1480895,0.07635441,0.1066417,0.3497058,0.1605273,0.0004444532,0.001813201
2089,0.03625767,0.1698185,0.06057255,0.1219393,0.2885653,0.1834435,0.0005128025,0.001985976
2090,0.04687189,0.1724703,0.06274752,0.1250046,0.2585827,0.1975649,0.0005544829,0.00197936
2091,0.03497927,0.1629493,0.0794275,0.1084269,0.2990266,0.1821943,0.0007585597,0.00186891
2092,0.03425455,0.1840042,0.06243398,0.1124911,0.2798116,0.1800039,0.001122908,0.002715988
2093,0.0543985,0.192111,0.05159816,0.1227612,0.2410892,0.1908941,0.0009753094,0.003469605
2094,0.04336702,0.1698189,0.07360701,0.1013528,0.3097089,0.1662271,0.0008804109,0.00291439
2095,0.03331451,0.17401,0.06792049,0.09805969,0.3348305,0.1494647,0.0007768595,0.002967966
2096,0.05088416,0.1883161,0.0551005,0.1147233,0.2790062,0.1640616,0.0006464456,0.003058003
2097,0.04892179,0.1732849,0.07224794,0.1058437,0.3015532,0.1597744,0.0005435165,0.002178466
2098,0.03733274,0.1712365,0.07484095,0.1024242,0.322782,0.1500491,0.0007243851,0.00192172
