EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:29"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
772,151.5461,152.856,101.8433,33.80819,31.35461,14.87241,22.55397,10.17579,5.491247,1.898116,1.274883,0.7714369,1.46187,0.3530342,0.3021738,0.891732,0.6789991,1.356303,0.1569851,0.09818406,0,0
773,151.377,153.0922,100.3442,36.28903,33.09263,15.99522,22.95835,11.6753,5.493613,1.898739,1.433202,0.7747373,1.620591,0.3550123,0.324505,0.8919152,0.675503,1.356792,0.1539023,0.09603911,0,0
774,151.2065,152.9637,98.97832,38.83556,34.66761,17.14712,23.41023,13.40741,5.495581,1.899511,1.63736,0.7779936,1.826505,0.356851,0.3588876,0.8987288,0.6723054,1.358354,0.1503756,0.09370948,0,0
775,151.0336,152.639,96.66811,41.19444,40.99455,18.23942,23.85128,15.32141,5.497139,1.900399,1.894384,0.7825816,2.087785,0.35859,0.4015605,0.955931,0.6339826,1.402235,0.1466079,0.09130175,0,0
776,150.7769,152.0155,97.5519,42.8879,36.51894,19.10265,24.11782,17.22363,5.498302,1.901087,2.035528,0.7736127,2.317484,0.3583605,0.4087178,0.9748183,0.6323868,1.408011,0.1431632,0.08909606,0,0
777,150.6645,151.8147,93.73247,44.99137,67.63918,20.06206,24.62456,19.23573,5.499109,1.901851,2.416956,0.7735353,2.697292,0.3590302,0.4853327,0.9956884,0.6299853,1.4105,0.1409491,0.08755661,0,0
778,150.3092,150.9058,97.81853,44.22005,59.45916,20.0678,24.31847,20.28521,5.499691,1.902524,2.004648,0.7292133,2.635588,0.355025,0.3876677,1.01881,0.6326702,1.421383,0.1389915,0.08628081,0,0
779,150.179,150.6256,96.51662,46.5827,68.04527,21.02748,25.03251,22.19578,5.5,1.90322,2.668862,0.7286652,3.223793,0.3556145,0.5738874,1.03569,0.6268728,1.415229,0.1390243,0.08608762,0,0
780,149.9494,149.9429,95.30258,41.40022,20.71663,19.46279,23.99953,20.8521,5.500391,1.90317,3.537309,0.7431636,3.761834,0.3560043,0.7438807,1.042392,0.6224671,1.41664,0.1330138,0.0833006,0,0
781,150.3384,167.9468,95.92961,31.43674,48.70114,17.15303,21.62653,16.60231,5.499936,1.903003,2.619791,0.6841019,3.162082,0.3479527,0.5027526,1.047829,0.623521,1.426223,0.127756,0.08103117,0,0
782,150.5497,162.7103,96.68819,31.38695,32.92446,15.9687,20.87344,13.86388,5.497538,1.903173,2.82482,0.6754287,3.241435,0.3451122,0.6578609,1.054461,0.619203,1.419304,0.1299487,0.08224691,0,0
783,150.831,160.4527,98.64712,30.14794,24.983,15.10259,20.75946,11.70597,5.494438,1.902598,2.941866,0.6733058,3.321223,0.3423994,0.5992851,1.050589,0.6142436,1.413865,0.1270352,0.08112517,0,0
784,151.0993,159.5186,100.571,26.8167,20.62238,13.68163,20.26326,9.470611,5.491425,1.901795,2.85053,0.6763555,3.223483,0.3398582,0.7751265,1.041163,0.6111444,1.411916,0.1227278,0.07909501,0,0
785,151.3424,159.2424,102.2363,23.79516,20.07469,12.36403,19.76539,7.577232,5.488846,1.90118,2.610643,0.6830644,2.973275,0.3378869,0.6998005,1.033356,0.6105554,1.413332,0.1198639,0.07755115,0,0
786,151.5575,159.2836,103.5361,21.63098,20.14744,11.33616,19.39207,6.173334,5.486817,1.900912,2.266471,0.689062,2.622147,0.3361851,0.6447631,1.029076,0.612574,1.417285,0.1198484,0.07730771,0,0
787,151.741,159.4524,104.4532,20.35138,19.89713,10.64569,19.18669,5.247518,5.48532,1.901043,1.960952,0.6908325,2.267842,0.334776,0.5820863,1.043457,0.6151321,1.418704,0.122838,0.07860813,0,0
788,151.8905,159.6539,105.0226,19.7623,19.60515,10.2439,19.11479,4.711784,5.484288,1.901412,1.668965,0.6996674,1.967372,0.3339474,0.5214241,1.044039,0.6196117,1.421812,0.1278586,0.08111362,0,0
789,152.0062,159.8518,105.3093,19.78939,19.65011,10.08458,19.1583,4.483381,5.483643,1.902036,1.444241,0.7093892,1.734149,0.3337004,0.4668404,1.043045,0.6240025,1.42322,0.1336905,0.08428288,0,0
790,152.0894,160.0358,105.3804,20.30064,20.06565,10.11368,19.2837,4.503967,5.483314,1.902795,1.276677,0.7196165,1.561889,0.3339263,0.4198106,1.038121,0.6276584,1.422923,0.1392181,0.0875845,0,0
791,152.1428,160.2023,105.2956,21.18726,20.80151,10.29542,19.47034,4.728279,5.483238,1.903588,1.154875,0.7297564,1.440475,0.3344789,0.3813644,1.027657,0.6301973,1.421085,0.1437746,0.09057849,0,0
792,152.1701,160.3434,105.1015,22.32153,21.764,10.60039,19.69933,5.109904,5.483361,1.904346,1.069903,0.7392549,1.359733,0.3352284,0.3515975,1.01118,0.6315029,1.417968,0.1470719,0.09293891,0,0
793,152.1824,161.0541,104.8812,23.55977,22.99874,11.02685,19.96304,5.485193,5.483603,1.905045,1.015146,0.7473567,1.309823,0.3359626,0.3302377,0.9888707,0.6315146,1.413799,0.1490895,0.09447424,0,0
794,152.176,160.9589,104.5457,25.07625,24.23478,11.52274,20.24427,6.092008,5.483886,1.905709,0.9908863,0.7544502,1.28615,0.3369297,0.3417588,0.963308,0.6306254,1.408824,0.1499505,0.09512626,0,0
795,152.1537,160.8902,104.2195,26.57942,25.55157,12.09318,20.55932,6.755377,5.484206,1.906366,0.9900584,0.7603492,1.281298,0.3380054,0.7600226,0.9359789,0.6290931,1.40346,0.1497884,0.09492448,0,0
796,152.1185,160.8139,103.8794,28.15755,26.95851,12.73989,20.9048,7.477686,5.484553,1.907109,1.01729,0.7641763,1.294153,0.3392327,0.269419,0.911238,0.6272465,1.397909,0.1487749,0.09400136,0,0
797,152.0722,160.7115,103.5154,29.82875,28.43144,13.46179,21.27721,8.267916,5.484916,1.907852,1.063242,0.7674313,1.324192,0.3406035,0.2982805,0.8914754,0.6249067,1.392432,0.1470109,0.09249737,0,0
798,152.0164,160.5744,103.1253,31.59856,29.94542,14.25276,21.67557,9.139379,5.485279,1.908681,1.125289,0.7709544,1.372183,0.3421164,0.2909996,0.8777049,0.6222716,1.3872,0.1445554,0.09054631,0,0
799,151.9521,160.3997,102.7102,33.45359,31.45116,15.10293,22.09567,10.10248,5.485632,1.909581,1.211079,0.7731786,1.439268,0.3438352,0.2889229,0.8980862,0.6233091,1.347794,0.1414667,0.0882649,0,0
800,151.8802,160.188,102.2761,35.34196,32.84718,15.98931,22.52405,11.15691,5.485971,1.910291,1.323711,0.7746881,1.528668,0.3463188,0.2949142,0.8986803,0.6201018,1.34368,0.1378301,0.08575926,0,0
801,151.8017,159.944,101.8282,37.18401,34.01741,16.87672,22.93997,12.29344,5.48629,1.91096,1.459599,0.7756798,1.641336,0.3488173,0.306415,0.9061494,0.617023,1.341372,0.1338192,0.08315004,0,0
802,151.7174,159.6743,101.3054,38.88256,35.11937,17.7193,23.31821,13.47956,5.486588,1.911539,1.620463,0.7768472,1.779341,0.3512851,0.3222489,0.9197635,0.614374,1.341115,0.1297036,0.08056281,0,0
803,151.6229,159.3736,97.80974,40.30467,56.44727,18.45464,23.62174,14.64004,5.486866,1.911999,1.788717,0.7773349,1.934701,0.3535134,0.3365924,0.9391905,0.6125181,1.343243,0.1258598,0.07815913,0,0
804,151.2991,158.4334,102.2779,41.11468,42.02882,18.8779,23.59667,15.53165,5.487046,1.91233,1.569657,0.744446,1.910414,0.3518992,0.2741728,0.9652618,0.6133665,1.350432,0.1227586,0.07614935,0,0
805,151.2838,140.06,104.4219,49.01729,56.95658,20.94954,26.055,17.80157,5.487881,1.912617,1.873195,0.7493232,2.187934,0.3552355,0.3603352,0.9916499,0.6079788,1.345327,0.1207342,0.07469772,0,0
806,151.1053,145.3532,103.2064,47.95239,93.34775,21.35472,26.36829,19.40104,5.490871,1.912231,2.071037,0.7408094,2.389619,0.3559374,0.3540833,1.014671,0.6043026,1.347285,0.1152128,0.07163344,0,0
807,150.6185,147.261,99.52451,48.23063,19.99117,21.90172,26.2814,21.95554,5.494625,1.911678,3.096347,0.7759352,3.114335,0.3612445,0.4025143,1.03929,0.5996921,1.347978,0.1092445,0.06840487,0,0
808,150.6388,149.6712,99.76761,49.74894,164.2247,22.59813,26.36218,23.52103,5.4983,1.910855,2.934052,0.7404408,3.261033,0.3581649,0.3904352,1.071268,0.6026975,1.364819,0.1028328,0.06494119,0,0
809,150.2194,149.3585,96.25255,43.41869,10.83946,20.61784,24.64965,22.74698,5.501543,1.910814,3.98129,0.7704054,3.970941,0.3611225,0.6357239,1.122178,0.6026471,1.370681,0.1024789,0.06440342,0,0
810,150.4091,150.9684,99.29687,37.85538,57.94543,18.57548,23.29218,18.74558,5.504212,1.910496,2.953817,0.7249971,3.396209,0.3552987,0.4234836,1.194519,0.6087456,1.38812,0.1019694,0.06400661,0,0
811,150.1634,150.3304,97.95113,33.60676,16.5413,17.1034,22.32994,16.40674,5.50638,1.91107,3.855862,0.7626774,3.87636,0.3588933,0.7717736,0.9637056,0.6244537,1.378902,0.1078816,0.06689908,0,0
812,150.5546,152.052,100.454,31.34112,30.24539,16.04368,21.80819,13.60164,5.508099,1.911935,3.178904,0.7346616,3.522602,0.3545516,0.564002,0.9719337,0.6301962,1.38758,0.1109617,0.0685809,0,0
813,150.7004,152.3902,100.7242,27.82546,24.48085,14.68571,20.97555,11.54504,5.509444,1.913368,3.064952,0.737499,3.548101,0.3538913,0.6487644,0.9822456,0.6342063,1.387982,0.1179961,0.07226022,0,0
814,150.8519,152.6701,101.2521,24.87573,22.24509,13.36693,20.27006,9.515629,5.510519,1.914357,2.856591,0.7406281,3.417888,0.3528172,0.6367236,0.9885839,0.6387685,1.389651,0.123443,0.0752621,0,0
815,151.0023,152.9088,101.8435,22.54826,21.14881,12.24897,19.72714,7.81327,5.511363,1.915309,2.563956,0.7425712,3.149057,0.3516501,0.5911016,0.9944289,0.6446612,1.392269,0.1289062,0.07833306,0,0
816,151.1449,153.1086,102.368,20.94567,20.25118,11.42321,19.37402,6.557778,5.512021,1.91637,2.258025,0.7444216,2.826926,0.3507238,0.5414883,1.001115,0.651673,1.394717,0.1349778,0.08178908,0,0
817,151.2705,154.4695,102.4215,19.96196,19.45854,10.84194,19.092,6.049987,5.512481,1.917502,1.986066,0.7471832,2.518641,0.350242,0.4932899,1.008428,0.6592888,1.396279,0.141305,0.08547369,0,0
818,151.3819,154.1831,102.6741,19.31951,19.00183,10.49461,18.98316,5.455584,5.512703,1.918599,1.75918,0.7503861,2.251892,0.3500968,0.471226,1.015275,0.6669031,1.397042,0.1472074,0.08903293,0,0
819,151.4759,154.0486,102.8765,19.11859,18.81853,10.31818,18.98131,5.106822,5.512784,1.919583,1.578464,0.7547502,2.037432,0.350394,0.643331,1.021043,0.6739571,1.396954,0.1521029,0.09212501,0,0
820,151.5497,153.9932,102.9786,19.20736,18.87115,10.26423,19.03299,4.945021,5.512801,1.920389,1.435985,0.7597355,1.870666,0.3509863,0.3552431,1.026985,0.6798148,1.396983,0.1556343,0.09449853,0,0
821,151.6032,153.9793,102.9839,19.54591,19.14546,10.31184,19.12419,4.93563,5.512794,1.920916,1.326596,0.764852,1.745965,0.3517341,0.3459668,1.029451,0.6848055,1.395642,0.1577519,0.09605675,0,0
822,151.6376,153.9868,102.9064,20.10799,19.62256,10.44649,19.25058,5.05699,5.512787,1.921181,1.256407,0.7686867,1.656764,0.3525546,0.319209,1.028278,0.6887595,1.393363,0.1586195,0.09683003,0,0
823,151.6545,154.0029,102.7605,20.85236,20.26282,10.65582,19.40658,5.291953,5.512792,1.921188,1.212152,0.7717393,1.596799,0.3533793,0.2994046,1.074817,0.6965047,1.366821,0.1585197,0.09693953,0,0
824,151.6558,154.0181,102.56,21.74025,21.03427,10.93061,19.58824,5.621548,5.512812,1.920695,1.180318,0.7756941,1.561803,0.3547998,0.2873488,1.06833,0.6986188,1.363701,0.1577554,0.09655168,0,0
825,151.6434,154.0236,102.3161,22.73973,21.91734,11.2631,19.79307,6.030135,5.512844,1.920018,1.156221,0.7800588,1.546622,0.3561728,0.2809821,1.059389,0.700067,1.360173,0.1566076,0.09584235,0,0
826,151.6194,154.0117,102.0376,23.82911,22.90081,11.64712,20.01967,6.50144,5.512879,1.919196,1.159858,0.7821807,1.548376,0.3575217,0.2790112,1.047748,0.7009919,1.35661,0.1553011,0.09496015,0,0
827,151.5854,153.9768,101.7329,24.96973,23.942,12.07244,20.26102,7.021895,5.512912,1.918272,1.171848,0.7845395,1.565024,0.3588586,0.2802655,1.036239,0.7014266,1.353287,0.1539939,0.09401931,0,0
828,151.5431,153.9161,101.4094,26.16369,25.04587,12.53516,20.5184,7.582269,5.512935,1.917288,1.208808,0.7846088,1.595825,0.3602045,0.2840969,1.025628,0.7013336,1.350749,0.1527565,0.0930955,0,0
829,151.541,173.5045,97.55669,24.6251,24.60808,12.54522,19.3845,8.090023,5.512097,1.916175,1.220251,0.776203,1.612527,0.3597476,0.2759903,1.017748,0.7001389,1.348786,0.151602,0.09222722,0,0
830,151.603,166.6733,97.66805,26.4349,26.10661,12.90498,19.44308,8.427292,5.509123,1.914781,1.263449,0.7685621,1.649954,0.3596851,0.2722197,1.012551,0.6974952,1.346357,0.1504939,0.09142344,0,0
831,151.682,163.3225,99.05604,27.81747,27.23477,13.29751,20.00876,8.710193,5.505324,1.913155,1.292467,0.7625306,1.662369,0.359761,0.2314649,1.010296,0.6941229,1.345341,0.1489282,0.09045935,0,0
832,151.7525,161.7027,100.4262,28.84063,28.09753,13.65836,20.5435,8.970704,5.501613,1.911435,1.314066,0.7580121,1.663443,0.3600015,0.3013497,1.009854,0.6904486,1.345582,0.146863,0.08932918,0,0
833,151.8057,160.9454,101.4495,29.72016,28.85191,14.0079,20.96777,9.247409,5.498396,1.909745,1.336473,0.7548139,1.665387,0.3604146,0.2985159,1.011929,0.6865708,1.346912,0.1443182,0.08802449,0,0
834,151.8401,160.6039,102.1105,30.554,29.57053,14.35933,21.30145,9.557664,5.495794,1.90813,1.363543,0.7525306,1.674564,0.3608418,0.3027407,1.016458,0.6826817,1.349029,0.1413633,0.0865467,0,0
835,151.8572,160.4486,102.4824,31.37509,30.276,14.71771,21.57459,9.905739,5.493791,1.906646,1.397635,0.7505547,1.692585,0.3613651,0.3069848,0.9209171,0.6391156,1.40952,0.1381102,0.08491714,0,0
836,151.8599,160.3657,102.6494,32.18343,30.96421,15.07982,21.8082,10.29341,5.492304,1.905572,1.436144,0.7472392,1.717797,0.3601521,0.3118787,0.9139862,0.6350718,1.411543,0.1346854,0.08317141,0,0
837,151.8515,160.3023,102.683,32.97036,31.62384,15.44163,22.01486,10.70787,5.491242,1.904641,1.481399,0.7438366,1.752305,0.3591184,0.3178578,0.9072376,0.6314637,1.413555,0.1312453,0.08137871,0,0
838,151.8349,160.2369,102.6383,33.70738,32.23162,15.7904,22.19722,11.13551,5.490514,1.90384,1.532518,0.7401283,1.796409,0.3579376,0.3247974,0.9009075,0.6283329,1.415544,0.1278785,0.07956913,0,0
839,151.8131,160.1642,102.5561,34.35939,32.76089,16.11411,22.3524,11.55872,5.490042,1.903211,1.586714,0.7362381,1.84729,0.3568045,0.3340191,0.895093,0.6256933,1.417574,0.1246729,0.07777921,0,0
840,151.7887,160.0865,102.4659,34.89256,33.19133,16.39683,22.47594,11.95624,5.489765,1.902747,1.640815,0.7323746,1.903978,0.355454,0.3444883,0.8899923,0.6235576,1.419606,0.121721,0.07605524,0,0
841,151.7247,148.274,104.0569,38.69506,35.11325,17.073,23.52728,11.75651,5.490174,1.902547,1.719688,0.7360555,1.986799,0.3553547,0.3673092,0.8855329,0.6221018,1.422071,0.1190959,0.07444028,0,0
842,151.6214,151.8279,103.7616,37.71453,34.84443,17.29887,23.6747,12.35921,5.491971,1.902681,1.764086,0.7364879,2.053484,0.3543518,0.4057802,0.8828231,0.6217925,1.425795,0.1168578,0.07297891,0,0
843,151.5127,153.7549,102.7872,37.70474,34.85658,17.57765,23.61501,13.0134,5.49428,1.903133,1.846357,0.7385828,2.168644,0.353505,0.9540619,0.8808038,0.6216909,1.428321,0.1155315,0.07196851,0,0
844,151.4082,154.7019,101.7936,37.71913,34.90641,17.74768,23.46768,13.55197,5.496575,1.903821,1.93172,0.7400115,2.300201,0.3524526,0.36012,0.8823393,0.6221069,1.430655,0.1147549,0.07124809,0,0
845,151.3182,155.1164,101.0324,37.47702,34.89027,17.77648,23.27936,13.87306,5.498613,1.904611,2.003002,0.7402287,2.430588,0.3511809,0.4013173,0.886277,0.623002,1.432943,0.1145906,0.07088117,0,0
846,151.2491,155.274,100.5648,36.87962,34.74883,17.64551,23.05323,13.90632,5.500319,1.905499,2.048272,0.7390133,2.543937,0.3497242,0.3952927,0.8926002,0.6241868,1.435262,0.1151049,0.07092962,0,0
847,151.2042,155.332,100.3662,35.92881,34.42286,17.35795,22.78732,13.6277,5.501696,1.906434,2.06327,0.7361993,2.627464,0.3481172,0.3900328,0.9306601,0.6334791,1.416545,0.1162933,0.07141049,0,0
848,151.1842,155.3721,100.377,34.69452,33.82368,16.93746,22.48691,13.06615,5.502786,1.90723,2.061413,0.7314538,2.676026,0.3469351,0.3884834,0.9419257,0.634753,1.416297,0.1180523,0.07228004,0,0
849,151.1871,155.4292,100.5356,33.25943,32.82638,16.41538,22.15823,12.29746,5.503642,1.907949,2.041814,0.7260225,2.688435,0.345659,0.3882359,0.9545915,0.6358391,1.415735,0.1201851,0.07343608,0,0
850,151.2097,155.5137,100.7912,31.74623,31.39777,15.83611,21.81931,11.41604,5.504311,1.908549,2.013151,0.7209175,2.670305,0.3443896,0.388335,0.9680723,0.6364329,1.415113,0.1224796,0.07475413,0,0
851,151.2476,155.6228,101.104,30.25294,29.70134,15.2387,21.48615,10.50838,5.504838,1.909006,1.979203,0.7171002,2.62673,0.3432132,0.3872169,0.9823824,0.6368241,1.414039,0.1247525,0.07611971,0,0
852,151.2964,155.7497,101.4428,28.85058,28.02474,14.65544,21.17209,9.641518,5.505257,1.909319,1.93778,0.714776,2.560226,0.3421903,0.3838087,0.9976348,0.6370834,1.412893,0.1269226,0.07746812,0,0
853,151.3617,158.0816,101.5196,27.05626,26.35999,14.04965,20.73125,9.010725,5.505502,1.909495,1.877603,0.7122399,2.465469,0.3410377,0.3749417,1.014514,0.6376731,1.411273,0.1290126,0.07878832,0,0
854,151.4365,157.5286,101.8677,26.24841,25.28619,13.5643,20.47233,8.286067,5.505467,1.90954,1.812772,0.7118784,2.361163,0.3402716,0.3578997,1.034309,0.6383066,1.40948,0.1310786,0.08009125,0,0
855,151.511,157.299,102.2919,25.44291,24.39617,13.15331,20.30503,7.699872,5.505312,1.909479,1.734003,0.7125124,2.239869,0.3397197,0.3020092,1.058151,0.6393379,1.407717,0.1330152,0.08131028,0,0
856,151.5804,157.246,102.6667,24.86107,23.7601,12.84521,20.20059,7.273779,5.505137,1.909344,1.653027,0.7142231,2.117463,0.3394549,0.3478809,1.087496,0.6407101,1.405834,0.134831,0.08244566,0,0
857,151.6411,157.2814,102.9457,24.52473,23.3641,12.63758,20.14405,7.00293,5.504994,1.909161,1.575844,0.7167935,2.002571,0.3394651,0.332896,1.127725,0.6422392,1.403838,0.1364323,0.0834457,0,0
858,151.6911,157.3554,103.1229,24.41824,23.18242,12.52374,20.12861,6.873953,5.5049,1.908937,1.506323,0.7199818,1.90064,0.3397264,0.3226694,1.189041,0.643696,1.401835,0.1377125,0.08425057,0,0
859,151.7296,157.4404,103.2091,24.50968,23.18391,12.49368,20.14844,6.86934,5.50486,1.908674,1.43811,0.7244061,1.815184,0.3400905,0.3133782,0.9478745,0.6433222,1.429759,0.1385867,0.08480901,0,0
860,151.7568,157.5209,103.2199,24.77426,23.35096,12.54015,20.20071,6.973934,5.504868,1.908897,1.381249,0.72719,1.744913,0.3397295,0.3052722,0.9430281,0.6452293,1.429119,0.1390149,0.08509076,0,0
861,151.7732,157.5878,103.1713,25.16534,23.63915,12.65144,20.27715,7.165773,5.504914,1.909097,1.333991,0.7299364,1.690989,0.3395058,0.2987123,0.9355139,0.6467345,1.427898,0.1390101,0.08509362,0,0
862,151.7799,157.6361,103.0784,25.65548,24.0247,12.81882,20.37377,7.428646,5.504986,1.909286,1.296803,0.7323811,1.652359,0.3394094,0.2938329,0.9261464,0.647823,1.426214,0.138608,0.08482841,0,0
863,151.7782,157.663,102.9532,26.22273,24.48775,13.03458,20.48732,7.749278,5.505074,1.909471,1.269796,0.7343879,1.627807,0.3394234,0.2909019,0.9155146,0.6485137,1.424196,0.1378668,0.08432362,0,0
864,151.7691,157.6674,102.8046,26.85203,25.01382,13.2924,20.61555,8.11772,5.505168,1.909657,1.2529,0.7359272,1.61623,0.3395341,0.2903711,0.9045596,0.6488512,1.421903,0.1368522,0.08361883,0,0
865,151.7537,157.2786,102.7248,27.61851,25.6721,13.60655,20.7952,8.471123,5.505279,1.90985,1.24668,0.737177,1.617089,0.3397443,0.2916696,0.8939339,0.6488671,1.419395,0.1356267,0.08275747,0,0
866,151.7314,157.3664,102.5332,28.35118,26.28672,13.93573,20.95191,8.930226,5.505423,1.910053,1.249866,0.7379593,1.629375,0.3400222,0.2071859,0.8844154,0.6486514,1.41678,0.1342436,0.08178133,0,0
867,151.7038,157.3731,102.3109,29.11005,26.94171,14.28901,21.10832,9.416764,5.505569,1.91026,1.262577,0.7382537,1.653041,0.3403327,0.09546065,0.8763973,0.6482335,1.414102,0.1327504,0.08072964,0,0
868,151.6726,157.3277,102.0839,29.88774,27.61963,14.66119,21.27026,9.925138,5.505702,1.910469,1.28395,0.738117,1.687529,0.3406547,0.3590583,0.862271,0.6476772,1.411399,0.1311793,0.07963234,0,0
869,151.6387,157.2482,101.8628,30.66501,28.30139,15.04031,21.43543,10.44863,5.50581,1.910867,1.312757,0.7376827,1.732187,0.3409744,0.3362204,0.847717,0.6471067,1.408615,0.1295537,0.07851287,0,0
870,151.6031,157.1469,101.6531,31.42044,28.96907,15.41717,21.59888,10.97541,5.505891,1.911381,1.347713,0.7369636,1.786155,0.3412688,0.3682064,0.8334898,0.6465932,1.405791,0.1278956,0.07739107,0,0
871,151.5667,157.0326,101.4591,32.12882,29.60333,15.77902,21.75446,11.49063,5.505948,1.912017,1.393807,0.7350741,1.847976,0.3415721,0.3997441,0.8415895,0.6531485,1.384803,0.1262296,0.07628571,0,0
872,151.5305,156.9125,101.2868,32.74634,30.16855,16.10759,21.89155,11.97395,5.505984,1.91272,1.437761,0.7341813,1.916784,0.3421552,0.4248489,0.8295087,0.6534327,1.381106,0.1245871,0.0752169,0,0
873,151.4958,156.7934,101.1411,33.26097,30.65891,16.39183,22.0076,12.40393,5.506003,1.913522,1.484044,0.7329172,1.990187,0.3426513,0.4457966,0.8200743,0.6541011,1.377815,0.1230093,0.07420672,0,0
874,151.4636,156.681,101.0268,33.63884,31.0513,16.61646,22.09473,12.75523,5.50601,1.91441,1.530501,0.7313304,2.065454,0.3430346,0.4638222,0.8138763,0.6551928,1.374998,0.1215396,0.07327875,0,0
875,151.4352,156.5805,100.9487,33.85518,31.32614,16.76964,22.14729,13.00364,5.506011,1.915376,1.575669,0.7292536,2.139475,0.3432917,0.4791332,0.8110776,0.6568151,1.372569,0.120224,0.0724573,0,0
876,151.4118,156.4966,100.9109,33.89124,31.46434,16.84266,22.16104,13.12871,5.506009,1.91641,1.616908,0.7268568,2.208785,0.3434137,0.4923159,0.8113586,0.6589592,1.370627,0.1191044,0.07176404,0,0
877,151.4196,167.6926,98.83107,31.76084,30.21654,16.41231,21.24174,13.00184,5.50551,1.917449,1.635352,0.7203493,2.251936,0.3426241,0.4914188,0.8136592,0.6613419,1.368693,0.1182141,0.07121568,0,0
878,151.4719,163.8338,99.21243,32.04693,30.4988,16.27666,21.09777,12.54392,5.503803,1.918387,1.645686,0.7135768,2.282889,0.341624,0.524986,0.8175309,0.6640033,1.366507,0.1175727,0.07082143,0,0
879,151.5453,161.9362,100.2727,31.64851,30.18109,16.03275,21.16899,11.89571,5.501672,1.919262,1.626053,0.7078059,2.264361,0.3405866,0.8197794,0.8218544,0.6669276,1.365108,0.1169267,0.07044254,0,0
880,151.6238,161.0638,101.3216,30.98911,29.52209,15.7402,21.21404,11.21442,5.499629,1.92013,1.594932,0.7040944,2.21974,0.3396975,0.436147,0.8274692,0.6699144,1.364476,0.1162806,0.0700798,0,0
881,151.6986,160.7171,102.168,30.31932,28.77624,15.45194,21.20895,10.58975,5.497896,1.920921,1.560299,0.7024206,2.162503,0.3390023,0.4693872,0.8320022,0.6730855,1.364511,0.1156167,0.06971759,0,0
882,151.7654,160.6285,102.7935,29.74693,28.11288,15.19466,21.17385,10.06263,5.496532,1.921698,1.524217,0.7023294,2.099306,0.3384852,0.4402992,0.8355429,0.6765777,1.365234,0.1149696,0.06936766,0,0
883,151.8225,160.6579,103.2314,29.3147,27.60839,14.98537,21.13172,9.648728,5.495522,1.922476,1.483077,0.7040321,2.03455,0.3381029,0.4131,0.9482355,0.5745733,1.418514,0.1144018,0.06905889,0,0
884,151.8698,160.7335,103.5216,29.04948,27.29154,14.83734,21.1022,9.346374,5.49482,1.922129,1.451149,0.7059597,1.971902,0.3372205,0.3929923,0.9461703,0.5748914,1.422427,0.113956,0.06881197,0,0
885,151.9073,160.8199,103.6995,28.93994,27.13761,14.75318,21.09182,9.159075,5.494365,1.921909,1.420876,0.7085194,1.914404,0.3365558,0.3779081,0.9438822,0.5756941,1.425605,0.1136653,0.06865504,0,0
886,151.9357,160.9006,103.7926,28.98431,27.1325,14.73525,21.1065,9.080115,5.494105,1.921817,1.393966,0.7115161,1.864459,0.3360916,0.3665859,0.9415038,0.576754,1.42808,0.1134873,0.06856243,0,0
887,151.9554,160.968,103.8209,29.1706,27.25911,14.78168,21.14736,9.100084,5.493994,1.92185,1.37198,0.7147788,1.823536,0.3358117,0.359536,0.9395117,0.5778035,1.429947,0.1133588,0.06849767,0,0
888,151.9673,161.0189,103.7992,29.48217,27.49969,14.88826,21.21305,9.208426,5.493995,1.922,1.355865,0.7182083,1.792449,0.3357112,0.3550453,0.9379759,0.5788286,1.43123,0.1132145,0.06842278,0,0
889,151.9718,155.9309,104.9492,30.02376,28.13784,15.18132,21.64408,9.757215,5.494305,1.922282,1.345046,0.7214555,1.771464,0.3358455,0.3536493,0.9377235,0.5799943,1.432185,0.1129991,0.06830485,0,0
890,151.9573,157.6407,104.76,30.60395,28.39484,15.4191,21.79356,10.05809,5.495218,1.922729,1.352469,0.7273396,1.769407,0.3366309,0.3712361,0.9382303,0.5810091,1.43255,0.1126745,0.06812046,0,0
891,151.9254,158.5187,104.2377,31.14717,28.80444,15.66759,21.82983,10.42324,5.496364,1.923312,1.367117,0.7317843,1.781479,0.3373108,0.5172088,0.9411992,0.5820896,1.432769,0.1122225,0.06785945,0,0
892,151.8867,158.9246,103.6881,31.77662,29.33196,15.96279,21.88349,10.85067,5.497494,1.923993,1.391217,0.7354773,1.808911,0.3379942,0.3399478,0.948176,0.5830926,1.4326,0.1117314,0.06756623,0,0
893,151.8457,159.0706,103.2089,32.44538,29.9072,16.28485,21.96688,11.31705,5.498498,1.924678,1.423091,0.7384238,1.848248,0.3386769,0.3561622,0.9591795,0.584016,1.432108,0.111201,0.06724298,0,0
