EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:29"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
684,3.097315,10.52916,3.449622,1.861114,1.459147,3.137569,4.789455,1.124522,6.190124,33.18535,1.850587,6.027672,8.227716,9.038531,0.0001069886,0.0466877,0.3229417,0.2035411,3.95E-07,3.95E-07,3311.353,5392.508
685,3.097707,10.19048,3.416248,1.803749,1.446896,3.138946,4.720924,1.195555,6.200343,33.21386,1.79887,6.064377,8.177186,9.095275,0.0001055053,0.0489166,0.3198977,0.2055715,3.95E-07,3.95E-07,3311.821,5396.384
686,3.098734,9.993832,3.378695,1.763077,1.434686,3.120731,4.626508,1.252233,6.209661,33.24062,1.752825,6.072266,8.118219,9.149811,0.0001026683,0.05137535,0.3167666,0.2071513,3.95E-07,3.95E-07,3311.971,5398.868
687,3.100138,9.884997,3.347636,1.727295,1.421142,3.092153,4.541878,1.293211,6.217766,33.26473,1.718351,6.05632,8.062441,9.200353,9.296281E-05,0.05404982,0.3136099,0.2083951,3.95E-07,3.95E-07,3311.973,5400.466
688,3.101683,9.828573,3.325665,1.694247,1.406963,3.058941,4.474912,1.318355,6.224611,33.28579,1.697216,6.022727,8.016852,9.246112,9.404621E-05,0.05688957,0.3104465,0.2093964,3.95E-07,3.95E-07,3311.916,5401.527
689,3.103212,9.80229,3.312075,1.663492,1.392783,3.024115,4.423998,1.328496,6.230294,33.30377,1.688988,5.976693,7.984287,9.286433,9.300014E-05,0.05985279,0.3073093,0.2102126,3.95E-07,3.95E-07,3311.841,5402.275
690,3.104642,9.792608,3.305099,1.635031,1.379058,2.989384,4.385362,1.325202,6.234971,33.31879,1.691643,5.922753,7.964674,9.320713,9.222989E-05,0.06289588,0.3042251,0.2108795,3.95E-07,3.95E-07,3311.765,5402.851
691,3.105934,9.791574,3.302871,1.609029,1.366138,2.955833,4.355562,1.31056,6.238816,33.33109,1.714759,5.852417,7.955284,9.349324,9.188774E-05,0.06362531,0.2980647,0.2169252,3.95E-07,3.95E-07,3311.691,5403.337
692,3.107085,9.794755,3.303842,1.585081,1.353765,2.923941,4.331601,1.287052,6.241991,33.34153,1.740938,5.782671,7.952911,9.370091,9.18343E-05,0.06422872,0.2923315,0.2226491,3.95E-07,3.95E-07,3311.618,5403.786
693,3.108095,9.799628,3.306754,1.56407,1.342638,2.894707,4.31234,1.257116,6.24464,33.35035,1.767169,5.71666,7.955449,9.382697,9.201157E-05,0.0647015,0.2870396,0.2280092,3.95E-07,3.95E-07,3311.542,5404.222
694,3.108964,9.804848,3.310649,1.546439,1.33312,2.868831,4.297056,1.223116,6.246883,33.35777,1.791006,5.656903,7.96047,9.387137,9.234784E-05,0.06503952,0.2822183,0.2329617,3.95E-07,3.95E-07,3311.462,5404.662
695,3.109696,9.80971,3.314824,1.532557,1.325482,2.846937,4.285433,1.187273,6.248816,33.36402,1.810703,5.604473,7.965672,9.383862,9.282641E-05,0.06523056,0.2778914,0.2374832,3.95E-07,3.95E-07,3311.375,5405.11
696,3.110288,9.813853,3.318768,1.522702,1.319917,2.829539,4.277372,1.151583,6.250515,33.36933,1.825062,5.560402,7.969112,9.373647,9.346615E-05,0.06527002,0.2741013,0.2415295,3.95E-07,3.95E-07,3311.281,5405.571
697,3.103475,12.64243,3.575555,1.892607,1.477571,3.022959,4.926509,1.167618,6.254089,33.3774,1.935219,5.676799,8.274638,9.455005,0.0001041523,0.06533197,0.271309,0.2452809,3.95E-07,3.95E-07,3314.705,5416.729
698,3.093456,14.20965,3.876768,2.200666,1.601154,3.29646,5.799336,1.261587,6.264996,33.3985,2.099456,5.90879,8.781324,9.607974,0.0001099681,0.06555051,0.2703745,0.2492981,3.95E-07,3.95E-07,3321.033,5439.145
699,3.08282,15.00676,4.126186,2.429502,1.695494,3.564023,6.506516,1.422182,6.285585,33.43901,2.256728,6.220206,9.369657,9.823315,7.23579E-05,0.06595317,0.2708161,0.2534455,3.95E-07,3.95E-07,3328.831,5467.929
700,3.073261,15.38074,4.305734,2.596227,1.769147,3.79604,6.988709,1.635909,6.315846,33.50112,2.376557,6.56876,9.959584,10.08418,8.232595E-05,0.06635015,0.2722045,0.2575156,3.95E-07,3.95E-07,3337.294,5500.068
701,3.06546,15.53718,4.425255,2.706119,1.821442,3.977227,7.285639,1.883007,6.354689,33.58476,2.454238,6.917182,10.51833,10.37191,8.027858E-05,0.06667057,0.2742805,0.2613782,3.95E-07,3.95E-07,3345.969,5533.796
702,3.059505,15.58889,4.501242,2.765177,1.851981,4.103314,7.451288,2.139587,6.400655,33.68843,2.5004,7.239942,11.04584,10.67059,7.700542E-05,0.06677438,0.2769128,0.2649792,3.95E-07,3.95E-07,3354.611,5568.123
703,3.055211,15.59489,4.548808,2.781742,1.862823,4.176541,7.529325,2.381161,6.452274,33.80999,2.530839,7.521961,11.55616,10.96744,7.415797E-05,0.06758126,0.2851689,0.2621894,3.95E-07,3.95E-07,3363.097,5602.517
704,3.052311,15.58467,4.579448,2.764562,1.857323,4.202242,7.549912,2.585919,6.508226,33.94684,2.564253,7.752688,12.0653,11.25449,7.185441E-05,0.06805301,0.2937333,0.2593632,3.95E-07,3.95E-07,3371.368,5636.706
705,3.050542,15.57214,4.601102,2.721049,1.83877,4.186511,7.532126,2.737359,6.567398,34.09666,2.613357,7.928944,12.58603,11.52485,7.005497E-05,0.06812052,0.3026041,0.2566147,3.95E-07,3.95E-07,3379.398,5670.563
706,3.049678,15.56334,4.618928,2.657138,1.81011,4.135352,7.487504,2.824938,6.628884,34.25726,2.68654,8.050741,13.12613,11.77324,6.868818E-05,0.06774265,0.3117718,0.2540583,3.95E-07,3.95E-07,3387.175,5704.037
707,3.049544,15.56051,4.636137,2.577471,1.773897,4.054318,7.422804,2.843946,6.691969,34.42659,2.787789,8.120142,13.68702,11.99565,6.762442E-05,0.06690614,0.3212296,0.2517874,3.95E-07,3.95E-07,3394.694,5737.114
708,3.05001,15.5642,4.654663,2.485858,1.732498,3.948586,7.342044,2.79493,6.756095,34.60284,2.916766,8.140026,14.26315,12.18905,6.659822E-05,0.06561514,0.330968,0.2498847,3.95E-07,3.95E-07,3401.954,5769.799
709,3.053299,13.61522,4.479122,2.162423,1.56861,3.669379,6.709937,2.64691,6.819244,34.78172,3.015468,8.041311,14.68295,12.29903,6.27699E-05,0.06378363,0.3406677,0.2482827,3.95E-07,3.95E-07,3406.067,5794.221
710,3.059709,12.54884,4.287894,1.8992,1.45043,3.347829,6.041446,2.377321,6.877201,34.95477,3.055495,7.816304,14.8711,12.31641,5.777286E-05,0.06142019,0.3499906,0.2468376,3.95E-07,3.95E-07,3407.649,5810.808
711,3.067884,11.99046,4.138678,1.682593,1.363993,3.040636,5.500801,2.039379,6.928183,35.11683,3.065728,7.508962,14.87142,12.25597,5.278179E-05,0.05856478,0.3590499,0.2455946,3.95E-07,3.95E-07,3407.922,5822.618
712,3.076859,11.72473,4.043864,1.501825,1.307214,2.766319,5.089424,1.67503,6.972023,35.2654,3.042873,7.147758,14.67725,12.12894,5.049704E-05,0.05530073,0.3679705,0.2446013,3.95E-07,3.95E-07,3407.567,5831.62
713,3.086097,11.62523,3.999122,1.351176,1.283215,2.531508,4.779604,1.319207,7.009365,35.39978,2.965715,6.75154,14.25208,11.94518,4.839575E-05,0.05168251,0.3767183,0.2438255,3.95E-07,3.95E-07,3406.943,5839.044
714,3.096447,11.62967,4.004883,1.228235,1.26259,2.338648,4.547339,0.9988452,7.041175,35.52027,2.80441,6.331727,13.54645,11.71335,4.633916E-05,0.04773625,0.3851131,0.24311,3.95E-07,3.95E-07,3406.251,5845.618
715,3.118254,11.81457,4.153359,1.133814,0.8036132,2.190359,4.382464,0.7325606,7.068481,35.62776,2.604391,5.944091,12.68434,11.45374,4.572436E-05,0.04838474,0.3834363,0.2465784,3.95E-07,3.95E-07,3405.816,5851.73
716,3.11762,11.72722,4.1147,1.076416,0.7001784,2.100156,4.316569,0.5295009,7.09233,35.72224,3.017594,5.826625,12.89674,11.27727,5.850321E-05,0.04892168,0.3795986,0.249234,3.95E-07,3.95E-07,3405.239,5858.672
717,3.119098,11.71246,4.104501,1.004521,0.498162,1.993649,4.191549,0.3693063,7.113698,35.80549,3.325921,5.765302,12.90072,11.08841,6.346417E-05,0.0495752,0.3784013,0.2532066,3.95E-07,3.95E-07,3404.583,5865.139
718,3.121199,11.71151,4.111576,0.972419,0.2589721,1.941771,4.130976,0.2567227,7.132977,35.88071,3.549413,5.801667,12.81218,10.92689,6.932455E-05,0.05013154,0.3765954,0.2576197,3.95E-07,3.95E-07,3404.043,5871.36
719,3.126129,11.71812,4.158202,1.004915,0.6188807,1.973304,4.187437,0.1835903,7.150548,35.94974,2.919715,5.64681,11.20084,10.69189,5.989581E-05,0.05051897,0.3736115,0.2622657,3.95E-07,3.95E-07,3403.881,5877.185
720,3.12164,11.66313,4.103162,1.092237,0.5273198,2.072321,4.320644,0.1491046,7.166802,36.01382,3.09554,5.847538,11.24036,10.62894,8.433824E-05,0.05056051,0.3660203,0.2648511,3.95E-07,3.95E-07,3403.26,5883.262
721,3.118347,11.41095,4.036846,1.156932,0.6023775,2.183201,4.431666,0.1279042,7.181854,36.07137,3.052379,6.068182,10.97179,10.58672,9.166221E-05,0.05061444,0.3606439,0.2679346,3.95E-07,3.95E-07,3402.417,5888.199
722,3.11449,11.25356,3.962408,1.272666,0.7965531,2.306086,4.543313,0.1184307,7.195418,36.12395,2.845437,6.289304,10.47748,10.57151,9.888232E-05,0.05053745,0.3555449,0.2710842,3.95E-07,3.95E-07,3401.385,5892.109
723,3.110126,11.15288,3.888694,1.429284,1.039328,2.45269,4.681365,0.1188557,7.20744,36.17203,2.531022,6.486906,9.823668,10.57951,0.0001328722,0.05025753,0.3499863,0.2738596,3.95E-07,3.95E-07,3400.318,5895.306
724,3.105243,11.08366,3.818005,1.635271,1.272153,2.638368,4.853377,0.1310602,7.217999,36.21563,2.196798,6.675309,9.173139,10.62408,0.0001228021,0.04986598,0.3437051,0.2758214,3.95E-07,3.95E-07,3399.325,5898.011
725,3.100108,11.03387,3.752335,1.864733,1.464153,2.843378,5.030581,0.1579499,7.227241,36.2544,1.891662,6.86832,8.619413,10.71274,0.0001264343,0.04940994,0.3370712,0.2769267,3.95E-07,3.95E-07,3398.469,5900.372
726,3.095106,10.99766,3.693856,2.086279,1.615464,3.044326,5.186996,0.2044704,7.23534,36.28828,1.628719,7.066244,8.178216,10.84392,0.0001294164,0.04899792,0.3305494,0.2773675,3.95E-07,3.95E-07,3397.769,5902.478
727,3.090588,10.97155,3.644237,2.273036,1.728755,3.222453,5.308186,0.2776944,7.242461,36.31758,1.434804,7.230945,7.828033,11.01322,0.0001292438,0.04896405,0.3259546,0.2756665,3.95E-07,3.95E-07,3397.222,5904.385
728,3.086798,10.95281,3.60426,2.406474,1.803198,3.365635,5.389387,0.385624,7.248751,36.34274,1.286035,7.370524,7.546886,11.21159,0.0001259976,0.0491623,0.3218983,0.2738874,3.95E-07,3.95E-07,3396.811,5906.122
729,3.083852,10.93897,3.573736,2.481404,1.841606,3.469409,5.433871,0.5341519,7.254329,36.3644,1.181936,7.470919,7.322383,11.4284,0.0001206267,0.04965975,0.3183227,0.2722942,3.95E-07,3.95E-07,3396.509,5907.7
730,3.081768,10.92829,3.551883,2.501091,1.848686,3.533714,5.447131,0.7226582,7.25929,36.38329,1.120515,7.523654,7.149448,11.65326,0.0001142259,0.05050235,0.3151127,0.271099,3.95E-07,3.95E-07,3396.285,5909.124
731,3.080498,10.91989,3.537631,2.475957,1.83156,3.561882,5.435724,0.9409466,7.26371,36.40006,1.099527,7.52584,7.028251,11.87688,0.0001077579,0.05170699,0.3121073,0.2704563,3.95E-07,3.95E-07,3396.112,5910.397
732,3.07995,10.9136,3.52983,2.419684,1.798146,3.559254,5.406225,1.170388,7.267648,36.41533,1.11709,7.4792,6.961576,12.09149,0.0001018063,0.0532764,0.3090878,0.2704773,3.95E-07,3.95E-07,3395.965,5911.533
733,3.079217,10.93192,3.523945,2.420798,1.774125,3.541603,5.380569,1.33425,7.27119,36.42961,1.178346,7.41359,6.973071,12.30196,9.741865E-05,0.0551256,0.3056996,0.2712212,3.95E-07,3.95E-07,3395.831,5912.7
734,3.079095,10.94484,3.524073,2.366201,1.734964,3.502347,5.343294,1.475148,7.274452,36.44335,1.266799,7.317961,7.03944,12.4887,8.832016E-05,0.05729163,0.301813,0.2727822,3.95E-07,3.95E-07,3395.717,5913.879
735,3.079459,10.95487,3.52843,2.294356,1.691333,3.448871,5.299138,1.582792,7.277503,36.45666,1.378528,7.199443,7.159626,12.64828,4.892523E-05,0.05973854,0.2972668,0.2751247,3.95E-07,3.95E-07,3395.594,5915.059
736,3.080214,10.96396,3.535928,2.215308,1.645434,3.383527,5.248811,1.650848,7.280394,36.46954,1.508842,7.064393,7.330749,12.77634,5.125701E-05,0.06229817,0.2920334,0.2782299,3.95E-07,3.95E-07,3395.447,5916.239
737,3.081285,10.97345,3.545928,2.133264,1.598659,3.308558,5.193309,1.677215,7.283167,36.48224,1.660739,6.910303,7.547143,12.86909,4.854869E-05,0.06489197,0.2860861,0.2821152,3.95E-07,3.95E-07,3395.262,5917.426
738,3.082617,10.98415,3.558058,2.050307,1.551836,3.226385,5.133545,1.663367,7.285855,36.49484,1.819089,6.751688,7.799959,12.92362,4.64101E-05,0.06745071,0.2793857,0.2867965,3.95E-07,3.95E-07,3395.033,5918.63
739,3.084157,10.99641,3.57202,1.968521,1.50625,3.139722,5.070985,1.613606,7.288491,36.50743,1.974081,6.596794,8.080909,12.93608,4.513847E-05,0.06685729,0.2840523,0.2831687,3.95E-07,3.95E-07,3394.754,5919.862
740,3.085859,11.01026,3.587525,1.889546,1.462934,3.051234,5.007095,1.534088,7.291102,36.52061,2.123615,6.445118,8.379824,12.90504,4.44539E-05,0.06588935,0.2883965,0.2803079,3.95E-07,3.95E-07,3394.424,5921.132
741,3.087676,11.02552,3.604266,1.814606,1.422539,2.963409,4.943237,1.432089,7.293717,36.53443,2.262469,6.299434,8.683258,12.83119,4.421309E-05,0.06451353,0.2924058,0.2782168,3.95E-07,3.95E-07,3394.042,5922.449
742,3.089559,11.04182,3.621869,1.744958,1.385646,2.87868,4.880974,1.315246,7.29636,36.54902,2.38564,6.163076,8.976834,12.71773,4.433808E-05,0.06270779,0.2961017,0.2768372,3.95E-07,3.95E-07,3393.612,5923.823
743,3.091453,11.05862,3.639867,1.68185,1.352719,2.799367,4.822045,1.190946,7.299053,36.56451,2.488169,6.039618,9.246875,12.5697,4.475051E-05,0.06045955,0.299545,0.2760482,3.95E-07,3.95E-07,3393.136,5925.259
744,3.093297,11.07524,3.657691,1.626547,1.324103,2.727666,4.768374,1.065854,7.301815,36.58103,2.566581,5.932847,9.482013,12.39349,4.534804E-05,0.05778509,0.3027693,0.2757134,3.95E-07,3.95E-07,3392.621,5926.759
745,3.09789,10.25629,3.604945,1.439802,1.251821,2.6088,4.529355,0.9172128,7.303989,36.59758,2.573555,5.7981,9.548692,12.15703,4.465111E-05,0.05466894,0.3056448,0.2755737,3.95E-07,3.95E-07,3391.009,5925.058
746,3.103416,9.789855,3.536915,1.31956,1.200744,2.48754,4.262372,0.770941,7.303916,36.61126,2.535541,5.66132,9.500038,11.88805,4.429959E-05,0.0511469,0.3078817,0.275244,3.95E-07,3.95E-07,3388.598,5920.202
747,3.109317,9.536896,3.480594,1.230146,1.162459,2.377895,4.039923,0.6342168,7.300924,36.62014,2.463918,5.525085,9.342683,11.59503,4.605827E-05,0.04729271,0.3097766,0.2746893,3.95E-07,3.95E-07,3385.841,5913.428
748,3.11494,9.408358,3.441672,1.166356,1.134338,2.290924,3.8778,0.5136181,7.295007,36.6235,2.372622,5.399817,9.098224,11.29297,4.616219E-05,0.04317052,0.3114228,0.2737494,3.95E-07,3.95E-07,3382.978,5905.563
749,3.119781,9.348236,3.417236,1.127373,1.114989,2.231647,3.772605,0.4129234,7.286486,36.62119,2.27224,5.296407,8.794956,10.9933,4.728797E-05,0.03884909,0.3128748,0.2722858,3.95E-07,3.95E-07,3380.129,5897.13
750,3.123504,9.322152,3.401604,1.113712,1.104153,2.202362,3.717169,0.3331367,7.275805,36.61349,2.174301,5.220843,8.457239,10.71134,4.901263E-05,0.03438811,0.3141998,0.2702075,3.95E-07,3.95E-07,3377.345,5888.441
751,3.12593,9.310023,3.38915,1.126125,1.103334,2.203776,3.704485,0.2730912,7.263415,36.60077,2.105632,5.157561,8.110576,10.45635,5.120891E-05,0.03427375,0.3114979,0.2670386,3.95E-07,3.95E-07,3374.645,5879.669
752,3.127038,9.301336,3.375728,1.163854,1.115171,2.234711,3.726823,0.2302913,7.249722,36.58225,2.045121,5.130136,7.76934,10.2358,5.365758E-05,0.03424434,0.3086665,0.2632712,3.95E-07,3.95E-07,3372.037,5870.903
753,3.126899,9.291195,3.358774,1.22672,1.143035,2.293464,3.777834,0.2019718,7.235057,36.55871,1.990648,5.137674,7.441412,10.05491,5.613134E-05,0.03428402,0.3057905,0.2589795,3.95E-07,3.95E-07,3369.524,5862.18
754,3.125679,9.278235,3.337355,1.312531,1.187796,2.376446,3.850135,0.1856688,7.219687,36.53084,1.937928,5.176995,7.129533,9.916182,5.836214E-05,0.03437695,0.3029318,0.2542675,3.95E-07,3.95E-07,3367.11,5853.511
755,3.123606,9.26297,3.311843,1.417137,1.246612,2.478452,3.935683,0.1795949,7.203812,36.49927,1.883732,5.244411,6.836042,9.819962,6.011435E-05,0.03451082,0.3001143,0.2492436,3.95E-07,3.95E-07,3364.803,5844.897
756,3.120944,9.246721,3.283479,1.534306,1.313933,2.592848,4.026292,0.182741,7.187582,36.46456,1.827206,5.33493,6.564241,9.764709,6.121947E-05,0.03467004,0.297363,0.2439958,3.95E-07,3.95E-07,3362.609,5836.334
757,3.111647,11.55947,3.458699,1.997493,1.520084,2.881126,4.644526,0.197265,7.172868,36.43003,1.854483,5.584697,6.543882,9.844039,6.706775E-05,0.03486765,0.2949967,0.2387522,3.95E-07,3.95E-07,3363.354,5836.526
758,3.09971,12.8632,3.674221,2.429708,1.713768,3.24553,5.469012,0.2375836,7.16439,36.40442,1.92082,5.953545,6.661283,10.0354,7.661264E-05,0.03513011,0.2938024,0.2339441,3.95E-07,3.95E-07,3366.516,5846.087
759,3.087517,13.53942,3.853436,2.796558,1.884217,3.603105,6.165007,0.3114434,7.16419,36.39339,1.976849,6.396897,6.824453,10.31763,0.0001092085,0.03543353,0.2932706,0.2296242,3.95E-07,3.95E-07,3370.943,5861.115
760,3.076687,13.86401,3.98173,3.081295,2.019523,3.913977,6.655601,0.4303943,7.172266,36.39907,2.004552,6.863513,6.98854,10.66217,0.0001021097,0.03586046,0.2929119,0.2257911,3.95E-07,3.95E-07,3375.986,5879.128
761,3.067889,14.00319,4.066257,3.26837,2.108777,4.156922,6.961716,0.6063573,7.187667,36.42133,2.007567,7.308397,7.146513,11.04079,9.933226E-05,0.03640988,0.2924651,0.2224622,3.95E-07,3.95E-07,3381.273,5898.625
762,3.061213,14.04971,4.119325,3.355336,2.149733,4.324411,7.127686,0.8448662,7.209114,36.45898,1.998578,7.698292,7.310302,11.42951,9.487221E-05,0.03714002,0.2919417,0.219615,3.95E-07,3.95E-07,3386.594,5918.733
763,3.056471,14.05338,4.152237,3.354615,2.148409,4.41845,7.194993,1.137393,7.235317,36.51046,1.962941,8.042017,7.499121,11.81009,8.935021E-05,0.03783377,0.2864634,0.2224754,3.95E-07,3.95E-07,3391.832,5938.959
764,3.053369,14.04023,4.173544,3.289504,2.116817,4.44719,7.196801,1.459042,7.265117,36.5742,1.952265,8.292192,7.735871,12.16834,8.386455E-05,0.03876369,0.28083,0.2259144,3.95E-07,3.95E-07,3396.926,5959.044
765,3.051605,14.02366,4.189187,3.1816,2.064462,4.420349,7.155358,1.77398,7.297547,36.64851,1.978661,8.449406,8.041845,12.49394,7.898323E-05,0.0399247,0.2750129,0.2299713,3.95E-07,3.95E-07,3401.843,5978.869
766,3.050909,14.01023,4.203035,3.048539,1.99945,4.347798,7.085368,2.045406,7.331836,36.73178,2.050087,8.520908,8.434883,12.77842,7.485142E-05,0.04129121,0.2689268,0.2346776,3.95E-07,3.95E-07,3406.568,5998.396
767,3.051063,14.00288,4.217535,2.90148,1.927106,4.238065,6.995349,2.243728,7.367389,36.8225,2.16988,8.51689,8.925809,13.0146,7.145842E-05,0.04283059,0.2624859,0.2400571,3.95E-07,3.95E-07,3411.09,6017.63
768,3.051906,14.00278,4.234231,2.746741,1.850815,4.098308,6.889718,2.350519,7.403763,36.91923,2.33641,8.448053,9.516032,13.19572,6.874327E-05,0.04451564,0.2556737,0.2460893,3.95E-07,3.95E-07,3415.405,6036.597
769,3.055934,13.04479,4.170347,2.369726,1.702495,3.852854,6.502095,2.377223,7.43982,37.01935,2.492049,8.248131,10.07498,13.26568,6.446069E-05,0.04632911,0.248488,0.2526755,3.95E-07,3.95E-07,3418.149,6051.399
770,3.061409,12.52026,4.09563,2.092963,1.582848,3.575312,6.083398,2.263959,7.473343,37.11816,2.650171,7.976961,10.62914,13.24709,6.181552E-05,0.0482097,0.240739,0.2595145,3.95E-07,3.95E-07,3419.596,6062.277
771,3.067821,12.25434,4.041814,1.862984,1.483196,3.295102,5.719745,2.043169,7.503416,37.21267,2.80817,7.653594,11.15762,13.14035,6.517879E-05,0.05014453,0.2327254,0.2666329,3.95E-07,3.95E-07,3420.32,6070.776
772,3.07477,12.1407,4.017056,1.663599,1.404431,3.028623,5.417069,1.752013,7.529972,37.30135,2.947941,7.295893,11.61275,12.95176,6.226644E-05,0.05216915,0.2246191,0.2739887,3.95E-07,3.95E-07,3420.648,6077.911
773,3.082042,12.11536,4.020258,1.48871,1.351178,2.784583,5.162875,1.428456,7.553368,37.38352,3.040135,6.916338,11.92415,12.68992,6.09097E-05,0.0543278,0.2165307,0.2814458,3.95E-07,3.95E-07,3420.755,6084.32
774,3.089705,12.14187,4.048643,1.336354,1.327646,2.568425,4.946037,1.10745,7.574123,37.4591,3.046853,6.521936,12.00479,12.36494,5.954714E-05,0.05666541,0.2084835,0.2887735,3.95E-07,3.95E-07,3420.741,6090.39
775,3.102789,12.25822,4.145315,1.207022,1.173284,2.38457,4.762229,0.8171201,7.592783,37.52834,2.93336,6.108685,11.76481,11.98621,5.769341E-05,0.05643716,0.2117807,0.2870199,3.95E-07,3.95E-07,3420.765,6096.291
776,3.107511,12.26936,4.1773,1.106935,1.226155,2.243423,4.630904,0.5778094,7.609878,37.59246,2.911674,5.782115,11.58373,11.60244,6.093604E-05,0.05625159,0.2148217,0.2841069,3.95E-07,3.95E-07,3420.699,6102.589
777,3.126473,12.47313,4.358678,1.016852,0.724508,2.119506,4.496665,0.3909946,7.625893,37.65197,2.726753,5.471099,11.03711,11.19139,6.052297E-05,0.05624017,0.2184459,0.2807269,3.95E-07,3.95E-07,3420.852,6108.629
778,3.123407,12.3703,4.327588,0.9743262,0.497867,2.062114,4.466518,0.2611105,7.641132,37.7077,3.354582,5.48978,11.89917,10.90041,8.299738E-05,0.05625532,0.2209051,0.2752634,3.95E-07,3.95E-07,3420.887,6115.701
779,3.124619,12.34124,4.339154,0.9181092,0.3089208,1.98668,4.372281,0.1665589,7.655973,37.76027,3.585205,5.51437,12.02938,10.58832,8.71593E-05,0.05668801,0.2258596,0.2710798,3.95E-07,3.95E-07,3421.001,6122.218
780,3.127899,12.32405,4.375545,0.9431542,0.6109548,2.014203,4.413669,0.1098335,7.670297,37.81165,3.062116,5.42266,10.88517,10.25303,7.908865E-05,0.05723287,0.2303618,0.266694,3.95E-07,3.95E-07,3421.334,6128.335
781,3.118347,13.5586,4.426569,1.194258,0.4821714,2.1867,4.825486,0.08543336,7.685283,37.8637,3.527898,5.785899,11.71212,10.14037,0.0001185711,0.05781705,0.2327576,0.2606162,3.95E-07,3.95E-07,3422.926,6139.836
782,3.108311,14.23288,4.505648,1.413951,0.5264866,2.400787,5.333811,0.07460736,7.703658,37.9197,3.773866,6.258616,12.29665,10.1073,0.0001420653,0.05889989,0.2377816,0.2559183,3.95E-07,3.95E-07,3425.968,6156.052
783,3.098038,14.57484,4.559959,1.619382,0.7047713,2.615388,5.780038,0.07225323,7.726433,37.98388,3.820065,6.787045,12.59661,10.14156,0.0001854025,0.06028343,0.2437201,0.252272,3.95E-07,3.95E-07,3429.683,6174.979
784,3.087958,14.72652,4.580802,1.878843,1.032247,2.875605,6.203049,0.07879269,7.753528,38.05747,3.662785,7.319967,12.59417,10.2383,0.0001791035,0.06190026,0.249459,0.2490208,3.95E-07,3.95E-07,3433.73,6195.313
785,3.07864,14.77859,4.576119,2.190783,1.390072,3.171735,6.592669,0.09677396,7.784373,38.13972,3.367542,7.814017,12.37258,10.38635,0.0001839773,0.06364068,0.2545893,0.2455653,3.95E-07,3.95E-07,3437.975,6216.271
786,3.07038,14.78258,4.55577,2.521139,1.680618,3.478246,6.92839,0.1320053,7.818231,38.2291,3.041374,8.273164,12.11447,10.58625,0.0001878609,0.06550245,0.2591107,0.2414823,3.95E-07,3.95E-07,3442.36,6237.417
787,3.063354,14.76633,4.528639,2.822401,1.891101,3.763682,7.190813,0.1946872,7.854379,38.32387,2.689799,8.75046,11.90437,10.83886,0.0001883816,0.0665614,0.2639814,0.2372298,3.95E-07,3.95E-07,3446.839,6258.507
788,3.057639,14.74334,4.501263,3.056813,2.034702,4.003062,7.374472,0.300056,7.892179,38.42273,2.40126,9.16149,11.75473,11.13698,0.0001840831,0.06783354,0.2692447,0.2325426,3.95E-07,3.95E-07,3451.367,6279.394
789,3.053248,14.71943,4.477827,3.197387,2.115539,4.179013,7.480935,0.4656322,7.931094,38.5244,2.181413,9.488528,11.65773,11.46759,0.0001752842,0.06940889,0.2753724,0.2277225,3.95E-07,3.95E-07,3455.898,6299.987
790,3.050127,14.69661,4.46044,3.239069,2.139759,4.28496,7.519936,0.7020869,7.970679,38.62797,2.032675,9.71674,11.61125,11.81709,0.0001636381,0.07135823,0.2826354,0.2230489,3.95E-07,3.95E-07,3460.385,6320.22
791,3.048171,14.67611,4.449834,3.195467,2.118376,4.322385,7.504299,1.000493,8.010572,38.73286,1.956246,9.838912,11.62097,12.17318,0.0001510366,0.07371298,0.2911349,0.2187538,3.95E-07,3.95E-07,3464.786,6340.049
792,3.047239,14.65943,4.445981,3.092189,2.066087,4.298809,7.44786,1.327671,8.050486,38.83871,1.952904,9.856457,11.69803,12.52537,0.0001390135,0.07644034,0.3008141,0.2150129,3.95E-07,3.95E-07,3469.064,6359.462
793,3.046861,14.68881,4.450229,2.972066,1.992675,4.222853,7.36629,1.672415,8.09024,38.94528,2.024199,9.782806,11.86497,12.86937,0.0001284281,0.07949871,0.3115581,0.2119593,3.95E-07,3.95E-07,3473.255,6378.642
794,3.047274,14.70631,4.461873,2.824058,1.913962,4.109702,7.268538,1.953749,8.12977,39.05242,2.161694,9.62839,12.12149,13.19092,0.0001107587,0.08278309,0.323088,0.2096869,3.95E-07,3.95E-07,3477.325,6397.606
795,3.048331,14.72012,4.478736,2.669379,1.834602,3.968539,7.155559,2.138512,8.169018,39.15989,2.360274,9.407519,12.46654,13.47978,4.240833E-05,0.08618711,0.3350236,0.2082317,3.95E-07,3.95E-07,3481.238,6416.34
