EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:44:30"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal0
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
396,1,1,2,2.207871,2.20935,2.311529,2.208362,2.459725,2,2.112783,3.231558,3.243849,3.304739,3.3139,3.293738,3.310449,3.69858,3.933016,4.343104,4.377481,1,1
397,1,1,2,2.209873,2.209928,2.312988,2.209891,2.490752,2,2.112737,3.23117,3.242676,3.308888,3.31893,3.293144,3.321062,3.715773,3.941363,4.348826,4.385314,1,1
398,1,1,2,2.20937,2.208533,2.311619,2.20909,2.485358,2,2.112693,3.230354,3.24185,3.307844,3.317708,3.292027,3.320522,3.727797,3.948005,4.348454,4.386907,1,1
399,1,1,2,2.208373,2.207074,2.30995,2.207938,2.478907,2,2.112651,3.229148,3.240694,3.305731,3.315635,3.290518,3.318568,3.735893,3.951764,4.347775,4.388193,1,1
400,1,1,2,2.207392,2.205884,2.308503,2.206887,2.47201,2,2.112603,3.228082,3.239646,3.303217,3.313248,3.28923,3.316204,3.743408,3.955068,4.34722,4.389834,1,1
401,1,1,2,2.206643,2.205069,2.307471,2.206115,2.465331,2,2.112545,3.227322,3.238887,3.300675,3.310912,3.28834,3.313873,3.751094,3.958489,4.347004,4.392118,1,1
402,1,1,2,2.206171,2.204606,2.30686,2.205647,2.459335,2,2.112474,3.226871,3.238429,3.298285,3.308795,3.287834,3.311795,3.758953,3.962069,4.347197,4.395093,1,1
403,1,1,2,2.205941,2.20442,2.306593,2.205431,2.454284,2,2.112392,3.226665,3.238216,3.296118,3.306952,3.287628,3.310064,3.766758,3.965689,4.347794,4.39868,1,1
404,1,1,2,2.205889,2.204424,2.306569,2.205398,2.450484,2,2.1123,3.226614,3.238158,3.294204,3.305361,3.287606,3.308825,3.773826,3.969141,4.34795,4.401207,1,1
405,1,1,2,2.205946,2.20454,2.306689,2.205475,2.447839,2,2.1122,3.226651,3.23819,3.292525,3.304007,3.287688,3.307966,3.780263,3.972306,4.348386,4.40388,1,1
406,1,1,2,2.206054,2.204704,2.306873,2.205602,2.446362,2,2.112092,3.226716,3.238248,3.291068,3.302859,3.287796,3.30746,3.785873,3.975062,4.349076,4.406579,1,1
407,1,1,2,2.206168,2.204867,2.307059,2.205732,2.446003,2,2.111979,3.226763,3.238287,3.289818,3.301888,3.287877,3.307268,3.790533,3.977336,4.349976,4.409202,1,1
408,1,1,2,2.206254,2.204995,2.307204,2.205832,2.44667,2,2.11186,3.226765,3.238278,3.288757,3.301068,3.287898,3.307342,3.79418,3.979082,4.351036,4.411674,1,1
409,1,1,2,2.191252,2.19633,2.292616,2.192915,2.43077,2,2.111588,3.213527,3.223742,3.271463,3.285469,3.273552,3.303352,3.786411,3.969223,4.339057,4.40222,1,1
410,1,1,2,2.189965,2.197989,2.293265,2.192566,2.443898,2,2.111287,3.212693,3.22225,3.270262,3.285681,3.273233,3.310146,3.793257,3.97326,4.339838,4.406178,1,1
411,1,1,2,2.192039,2.201514,2.29715,2.195097,2.458908,2,2.110976,3.215161,3.22445,3.273899,3.290094,3.276529,3.319354,3.802188,3.980552,4.342653,4.412141,1,1
412,1,1,2,2.194668,2.204868,2.301177,2.197953,2.472519,2,2.110699,3.218112,3.227334,3.278923,3.295448,3.280185,3.328635,3.808499,3.986981,4.345906,4.417638,1,1
413,1,1,2,2.196923,2.207463,2.304401,2.200315,2.482456,2,2.110473,3.220663,3.229912,3.283863,3.300373,3.283266,3.33687,3.81189,3.991948,4.348974,4.42187,1,1
414,1,1,2,2.1986,2.209278,2.306703,2.202036,2.488592,2,2.110301,3.222607,3.23192,3.28814,3.304419,3.285584,3.343694,3.813207,3.995726,4.351656,4.424773,1,1
415,1,1,2,2.199761,2.210479,2.308252,2.20321,2.491479,2,2.110179,3.224,3.233386,3.291552,3.307495,3.287236,3.349081,3.813575,3.99884,4.35387,4.426472,1,1
416,1,1,2,2.200545,2.211256,2.30927,2.203993,2.491728,2,2.1101,3.22497,3.23442,3.294048,3.30964,3.28839,3.352831,3.813556,4.001648,4.355403,4.42699,1,1
417,1,1,2,2.201085,2.211774,2.309959,2.204526,2.489901,2,2.110056,3.225657,3.235156,3.295651,3.310912,3.289219,3.355432,3.81425,4.0047,4.35654,4.426636,1,1
418,1,1,2,2.201487,2.212154,2.310466,2.204921,2.486425,2,2.11004,3.226171,3.235706,3.296411,3.311395,3.289858,3.357043,3.816156,4.008217,4.357302,4.425518,1,1
419,1,1,2,2.201827,2.212478,2.310898,2.205256,2.481635,2,2.110046,3.226594,3.236149,3.296392,3.311171,3.290406,3.357838,3.819549,4.012299,4.357719,4.42373,1,1
420,1,1,2,2.202153,2.212797,2.311317,2.205581,2.475796,2,2.110068,3.226979,3.236541,3.295666,3.310321,3.290926,3.358,3.824526,4.016947,4.357817,4.421364,1,1
421,1,1,2,2.203667,2.21402,2.313059,2.207005,2.462311,2,2.110113,3.228974,3.238782,3.295518,3.30976,3.293311,3.355751,3.829847,4.022398,4.358368,4.418843,1,1
422,1,1,2,2.204466,2.214662,2.313974,2.207756,2.455184,2,2.11017,3.229745,3.239581,3.294181,3.308376,3.294259,3.354794,3.836398,4.027261,4.358312,4.415689,1,1
423,1,1,2,2.204961,2.215077,2.314553,2.208225,2.446348,2,2.110234,3.230241,3.240075,3.291851,3.306097,3.294932,3.353525,3.844822,4.032654,4.3572,4.411468,1,1
424,1,1,2,2.205373,2.215464,2.315067,2.20863,2.437601,2,2.110299,3.230633,3.240444,3.289057,3.303481,3.295502,3.352421,3.854382,4.038159,4.355683,4.407063,1,1
425,1,1,2,2.20579,2.215888,2.315613,2.20905,2.429466,2,2.110364,3.231009,3.240784,3.286109,3.300817,3.29606,3.351675,3.864571,4.043583,4.354111,4.402988,1,1
426,1,1,2,2.206233,2.216357,2.316206,2.209501,2.42228,2,2.110427,3.231393,3.241126,3.283214,3.29829,3.296622,3.35135,3.874875,4.048738,4.352769,4.399634,1,1
427,1,1,2,2.206694,2.216853,2.316828,2.209973,2.416321,2,2.110489,3.231774,3.241465,3.280511,3.296014,3.297169,3.351421,3.884805,4.053448,4.351902,4.397309,1,1
428,1,1,2,2.20715,2.217347,2.317446,2.210441,2.41186,2,2.110549,3.23213,3.24178,3.278099,3.294055,3.297661,3.35189,3.893936,4.057582,4.352161,4.396915,1,1
429,1,1,2,2.207576,2.217808,2.318023,2.210878,2.409166,2,2.110608,3.232426,3.242039,3.276029,3.292432,3.298051,3.352576,3.901771,4.060984,4.353337,4.397991,1,1
430,1,1,2,2.207945,2.218206,2.318522,2.211257,2.408355,2,2.110666,3.232637,3.242215,3.274319,3.291133,3.298303,3.353354,3.908056,4.063585,4.35553,4.400598,1,1
431,1,1,2,2.208235,2.218516,2.318911,2.211553,2.409416,2,2.110725,3.232743,3.242291,3.272964,3.290128,3.298395,3.354097,3.91265,4.065358,4.358778,4.40473,1,1
432,1,1,2,2.208427,2.218718,2.319166,2.211748,2.412198,2,2.110784,3.232738,3.242258,3.271943,3.289381,3.298324,3.354704,3.915506,4.066304,4.36307,4.410331,1,1
433,1,1,2,2.221618,2.227973,2.333034,2.223696,2.383187,2,2.110964,3.247905,3.259825,3.283456,3.299757,3.315298,3.350421,3.924459,4.076835,4.380739,4.428962,1,1
434,1,1,2,2.226899,2.230525,2.337625,2.228095,2.379486,2,2.111162,3.252626,3.265522,3.286659,3.30188,3.320103,3.343672,3.919268,4.074318,4.397474,4.448414,1,1
435,1,1,2,2.228127,2.230052,2.337852,2.228765,2.365074,2,2.11136,3.253816,3.267361,3.285182,3.299528,3.321082,3.336358,3.913647,4.070143,4.411522,4.465365,1,1
436,1,1,2,2.227752,2.228736,2.336637,2.228079,2.354107,2,2.111532,3.253326,3.267303,3.282491,3.296257,3.320265,3.328626,3.905643,4.063861,4.428066,4.485476,1,1
437,1,1,2,2.226886,2.227402,2.335166,2.227058,2.348758,2,2.111663,3.252246,3.266524,3.279965,3.293385,3.318865,3.320655,3.895513,4.056123,4.44829,4.509657,1,1
438,1,1,2,2.22594,2.22625,2.333796,2.226043,2.349525,2,2.111751,3.250989,3.265465,3.278009,3.291282,3.317312,3.312519,3.883333,4.047132,4.471842,4.537053,1,1
439,1,1,2,2.224977,2.225203,2.332501,2.225052,2.356027,2,2.111799,3.249642,3.264207,3.276574,3.289872,3.315668,3.304393,3.869206,4.036956,4.497219,4.565534,1,1
440,1,1,2,2.223915,2.224102,2.331115,2.223978,2.367828,2,2.111808,3.248116,3.262651,3.275477,3.288939,3.313813,3.295766,3.852098,4.025027,4.518579,4.588438,1,1
441,1,1,2,2.22266,2.222809,2.329484,2.22271,2.383233,2,2.111784,3.246389,3.260774,3.27458,3.288265,3.311708,3.288073,3.833881,4.012417,4.535191,4.605139,1,1
442,1,1,2,2.221175,2.221272,2.327545,2.221207,2.401112,2,2.111733,3.244428,3.258572,3.273863,3.287765,3.309312,3.281666,3.814882,3.999388,4.546034,4.614932,1,1
443,1,1,2,2.21949,2.219523,2.325338,2.219501,2.419963,2,2.111661,3.242285,3.25614,3.273416,3.28747,3.306689,3.276829,3.795507,3.986294,4.55107,4.618188,1,1
444,1,1,2,2.217691,2.217654,2.322976,2.217679,2.438157,2,2.111572,3.240081,3.253646,3.273387,3.287488,3.303987,3.273707,3.776182,3.973515,4.551004,4.615981,1,1
445,1,1,2,2.218152,2.218005,2.323478,2.218103,2.417409,2,2.111471,3.242824,3.257693,3.277042,3.290334,3.306818,3.267083,3.756419,3.963215,4.548292,4.610357,1,1
446,1,1,2,2.218761,2.218597,2.324243,2.218706,2.415471,2,2.111363,3.244435,3.260089,3.280148,3.29306,3.308348,3.261685,3.732943,3.949733,4.543188,4.601002,1,1
447,1,1,2,2.219107,2.218924,2.32467,2.219046,2.414784,2,2.111245,3.245568,3.261721,3.282769,3.295275,3.30936,3.258034,3.712768,3.938241,4.536544,4.590539,1,1
448,1,1,2,2.219289,2.219088,2.324887,2.219222,2.415332,2,2.111121,3.246325,3.262813,3.285064,3.297192,3.309983,3.255457,3.694428,3.927641,4.52887,4.57937,1,1
449,1,1,2,2.219352,2.219136,2.324954,2.21928,2.416539,2,2.110995,3.246823,3.263543,3.287138,3.298914,3.310346,3.253721,3.677755,3.91783,4.520783,4.568147,1,1
450,1,1,2,2.219331,2.219101,2.324914,2.219254,2.418045,2,2.110867,3.247145,3.264028,3.289056,3.3005,3.310534,3.252676,3.662733,3.908825,4.512744,4.557335,1,1
451,1,1,2,2.21925,2.219008,2.3248,2.21917,2.41964,2,2.110739,3.247349,3.264345,3.290855,3.301982,3.310606,3.252198,3.649337,3.900638,4.505062,4.547233,1,1
452,1,1,2,2.219132,2.218879,2.324639,2.219048,2.421067,2,2.110615,3.24749,3.264567,3.292554,3.303378,3.310617,3.252462,3.638503,3.893796,4.504454,4.545781,1,1
453,1,1,2,2.218993,2.218732,2.324454,2.218906,2.422363,2,2.110496,3.247591,3.264725,3.294171,3.30471,3.31059,3.252969,3.629122,3.887577,4.504224,4.544867,1,1
454,1,1,2,2.218846,2.218578,2.324259,2.218757,2.423477,2,2.11038,3.247673,3.264848,3.295709,3.305981,3.310544,3.253657,3.621153,3.881984,4.504355,4.544456,1,1
455,1,1,2,2.218699,2.218426,2.324065,2.218608,2.424383,2,2.110268,3.247749,3.264953,3.29717,3.307192,3.310498,3.254471,3.614514,3.876992,4.504824,4.544512,1,1
456,1,1,2,2.218559,2.218282,2.323882,2.218466,2.425067,2,2.11016,3.24783,3.265055,3.298551,3.30834,3.310459,3.255362,3.609112,3.872598,4.505675,4.545079,1,1
457,1,1,2,2.2134,2.213668,2.317684,2.213489,2.490073,2,2.11004,3.237985,3.252001,3.297667,3.309,3.300443,3.275075,3.616138,3.869709,4.508986,4.550068,1,1
458,1,1,2,2.208641,2.209085,2.311671,2.208789,2.520765,2,2.109927,3.231117,3.243492,3.296726,3.308541,3.292716,3.290135,3.626688,3.872661,4.510252,4.554254,1,1
459,1,1,2,2.205471,2.206048,2.307662,2.205663,2.533489,2,2.109819,3.227096,3.238819,3.297864,3.309743,3.288048,3.301414,3.633499,3.875424,4.510004,4.556641,1,1
460,1,1,2,2.203411,2.204094,2.305062,2.203638,2.536717,2,2.109721,3.224823,3.236316,3.300049,3.311709,3.285377,3.309583,3.637439,3.877715,4.509272,4.557988,1,1
461,1,1,2,2.202123,2.20289,2.303447,2.202378,2.536022,2,2.10963,3.223582,3.235004,3.30255,3.313875,3.283911,3.315692,3.640532,3.880167,4.509046,4.559383,1,1
462,1,1,2,2.201367,2.202198,2.302511,2.201643,2.533304,2,2.109547,3.222986,3.234403,3.30493,3.315895,3.283201,3.320199,3.644028,3.883271,4.5097,4.561382,1,1
463,1,1,2,2.200979,2.201859,2.302043,2.201272,2.529218,2,2.109469,3.222806,3.234248,3.306926,3.317548,3.282984,3.323322,3.648574,3.887292,4.511329,4.564253,1,1
464,1,1,2,2.200847,2.20177,2.301905,2.201154,2.523981,2,2.109396,3.222906,3.234386,3.308356,3.318683,3.283103,3.325208,3.654779,3.892634,4.510289,4.563603,1,1
465,1,1,2,2.200903,2.201863,2.302008,2.201222,2.517723,2,2.109325,3.223197,3.23472,3.309135,3.319233,3.283456,3.325954,3.66265,3.899098,4.510442,4.564413,1,1
466,1,1,2,2.201101,2.202097,2.302296,2.201432,2.510513,2,2.109257,3.223627,3.235193,3.30922,3.31917,3.283982,3.325705,3.672281,3.906693,4.511651,4.566688,1,1
467,1,1,2,2.201414,2.202449,2.302737,2.201758,2.502439,2,2.10919,3.224161,3.235766,3.308607,3.318497,3.284643,3.324626,3.68366,3.915354,4.5137,4.57033,1,1
468,1,1,2,2.201832,2.202907,2.303315,2.202189,2.493615,2,2.109125,3.224777,3.236415,3.307327,3.317256,3.285417,3.322903,3.696671,3.924937,4.516308,4.575121,1,1
469,1,1,2,2.187338,2.194804,2.28934,2.189762,2.454213,2,2.108887,3.212748,3.223427,3.286424,3.297805,3.272502,3.310454,3.696246,3.921993,4.507859,4.569754,1,1
470,1,1,2,2.187708,2.198169,2.292199,2.19107,2.453672,2,2.108623,3.213984,3.224173,3.284125,3.297197,3.274829,3.314269,3.716118,3.935694,4.515294,4.581591,1,1
471,1,1,2,2.191278,2.203256,2.298098,2.195111,2.457356,2,2.108352,3.21824,3.228217,3.28659,3.300716,3.280431,3.321423,3.741036,3.954079,4.522688,4.594864,1,1
472,1,1,2,2.195148,2.20792,2.303797,2.199227,2.461604,2,2.108124,3.222601,3.232534,3.290015,3.304854,3.285892,3.328883,3.7638,3.971141,4.52708,4.604707,1,1
473,1,1,2,2.198409,2.211585,2.308372,2.202615,2.464081,2,2.107959,3.226233,3.236195,3.292926,3.308221,3.29033,3.33528,3.783072,3.98569,4.5285,4.610221,1,1
474,1,1,2,2.200898,2.214268,2.311763,2.205165,2.464246,2,2.107858,3.229005,3.239019,3.294879,3.310459,3.293679,3.340281,3.799266,3.997889,4.527777,4.612031,1,1
475,1,1,2,2.20272,2.216173,2.314195,2.207014,2.462322,2,2.107816,3.231042,3.241109,3.295853,3.311625,3.296132,3.344001,3.813198,4.008237,4.525697,4.611123,1,1
476,1,1,2,2.204048,2.217531,2.315941,2.208353,2.458767,2,2.107824,3.232531,3.242641,3.295995,3.3119,3.297932,3.34682,3.825512,4.017085,4.524879,4.610918,1,1
477,1,1,2,2.205044,2.218534,2.317236,2.209351,2.454053,2,2.107873,3.233642,3.243785,3.295475,3.311486,3.29929,3.348976,3.836557,4.024867,4.52369,4.609256,1,1
478,1,1,2,2.205832,2.219324,2.318258,2.210141,2.448612,2,2.107953,3.234505,3.244669,3.294465,3.310571,3.300365,3.350718,3.846716,4.031845,4.52232,4.606653,1,1
479,1,1,2,2.2065,2.219994,2.319123,2.21081,2.44283,2,2.108057,3.235214,3.24539,3.293114,3.30932,3.301265,3.352242,3.856253,4.038182,4.520874,4.603537,1,1
480,1,1,2,2.207098,2.220598,2.319901,2.211411,2.437036,2,2.10818,3.235826,3.246004,3.291551,3.307868,3.302057,3.353682,3.865304,4.043967,4.519546,4.600382,1,1
481,1,1,2,2.220137,2.228782,2.332911,2.222945,2.494279,2,2.108488,3.244283,3.254054,3.306875,3.323054,3.311048,3.374845,3.889252,4.06131,4.511806,4.587849,1,1
482,1,1,2,2.222851,2.227802,2.333528,2.224478,2.469748,2,2.108824,3.246734,3.257393,3.307796,3.322387,3.313159,3.371505,3.897613,4.068334,4.488588,4.558851,1,1
483,1,1,2,2.221548,2.224215,2.330091,2.22243,2.450096,2,2.109179,3.244726,3.2558,3.302833,3.316477,3.310334,3.365428,3.898294,4.06744,4.47152,4.536353,1,1
484,1,1,2,2.218874,2.220286,2.325682,2.219343,2.430592,2,2.109502,3.241503,3.252704,3.295469,3.308562,3.306361,3.359184,3.898714,4.065294,4.456372,4.516663,1,1
485,1,1,2,2.216253,2.217065,2.321839,2.216523,2.413006,2,2.109772,3.23849,3.249675,3.287827,3.300692,3.302794,3.35383,3.900016,4.06331,4.443445,4.500076,1,1
486,1,1,2,2.214247,2.21484,2.319076,2.214444,2.398847,2,2.109985,3.236173,3.247281,3.280989,3.293859,3.300126,3.349639,3.902016,4.061723,4.43322,4.487018,1,1
487,1,1,2,2.212943,2.213512,2.31737,2.213132,2.389004,2,2.110141,3.234565,3.245581,3.275377,3.288405,3.298318,3.346455,3.904124,4.060355,4.425897,4.477631,1,1
488,1,1,2,2.212203,2.212838,2.316461,2.212414,2.384439,2,2.110247,3.23342,3.244351,3.271033,3.284307,3.297038,3.343196,3.904603,4.058409,4.4231,4.473983,1,1
489,1,1,2,2.211814,2.212542,2.316029,2.212056,2.384797,2,2.110308,3.232552,3.243412,3.267755,3.281318,3.296033,3.340227,3.903919,4.056073,4.422754,4.473301,1,1
490,1,1,2,2.211576,2.212393,2.315789,2.211848,2.389755,2,2.110333,3.231776,3.242578,3.265301,3.279168,3.295067,3.33731,3.901722,4.053139,4.424274,4.474854,1,1
491,1,1,2,2.211329,2.212214,2.315522,2.211623,2.398393,2,2.110328,3.23099,3.241732,3.263454,3.277612,3.294025,3.334336,3.897924,4.049543,4.426934,4.477766,1,1
492,1,1,2,2.210964,2.211893,2.315083,2.211273,2.409488,2,2.1103,3.230147,3.240818,3.262094,3.276493,3.29288,3.331322,3.892574,4.045324,4.430086,4.481266,1,1
493,1,1,2,2.200266,2.205212,2.304365,2.201888,2.416798,2,2.110157,3.220157,3.22975,3.250922,3.266508,3.281639,3.327202,3.880182,4.033428,4.422214,4.473747,1,1
494,1,1,2,2.197986,2.204922,2.302959,2.200245,2.436859,2,2.109984,3.218075,3.227107,3.249196,3.265532,3.279361,3.328332,3.875942,4.030376,4.418963,4.470458,1,1
495,1,1,2,2.198152,2.206071,2.303954,2.200723,2.458469,2,2.109799,3.218387,3.227161,3.251293,3.268023,3.279793,3.331415,3.872428,4.029471,4.416288,4.467545,1,1
496,1,1,2,2.198882,2.20726,2.305273,2.201598,2.477077,2,2.109629,3.219304,3.227998,3.255158,3.271987,3.280913,3.335357,3.867412,4.028666,4.414082,4.465134,1,1
497,1,1,2,2.199524,2.208084,2.306257,2.202298,2.491178,2,2.10949,3.220181,3.228896,3.259869,3.276562,3.281983,3.339637,3.860407,4.027323,4.412537,4.463577,1,1
498,1,1,2,2.199922,2.208524,2.306813,2.202709,2.500921,2,2.109384,3.220837,3.229626,3.264899,3.281296,3.282786,3.343944,3.851865,4.025441,4.41156,4.462806,1,1
499,1,1,2,2.200103,2.208681,2.307034,2.202883,2.50695,2,2.10931,3.221276,3.230158,3.269877,3.285877,3.283327,3.348043,3.8427,4.023345,4.410837,4.462385,1,1
500,1,1,2,2.200142,2.208672,2.30705,2.202907,2.51004,2,2.109265,3.221563,3.230544,3.274519,3.290054,3.283686,3.352233,3.834374,4.021719,4.41024,4.462104,1,1
501,1,1,2,2.200112,2.208589,2.306971,2.20286,2.510935,2,2.109245,3.221756,3.230827,3.278622,3.293698,3.283932,3.355736,3.827051,4.020463,4.409705,4.461669,1,1
502,1,1,2,2.200065,2.208496,2.306875,2.202799,2.510126,2,2.109243,3.221906,3.231053,3.282067,3.296719,3.28413,3.358472,3.82129,4.019807,4.409093,4.46078,1,1
503,1,1,2,2.200038,2.208432,2.306812,2.20276,2.507973,2,2.109257,3.222048,3.231257,3.284795,3.29908,3.284327,3.36043,3.817379,4.019872,4.408322,4.459294,1,1
504,1,1,2,2.200052,2.208418,2.30681,2.202765,2.504707,2,2.109283,3.222209,3.231467,3.2868,3.300783,3.284553,3.361647,3.81545,4.020697,4.407352,4.457206,1,1
505,1,1,2,2.210224,2.214882,2.317112,2.211754,2.509838,2,2.109425,3.231766,3.241901,3.29945,3.312317,3.295117,3.364823,3.823374,4.030767,4.416926,4.465233,1,1
506,1,1,2,2.212983,2.215043,2.318623,2.213665,2.498012,2,2.109589,3.234149,3.244874,3.302266,3.313834,3.29744,3.360417,3.823738,4.03269,4.419066,4.465676,1,1
507,1,1,2,2.212639,2.213125,2.316924,2.212801,2.483546,2,2.109761,3.233386,3.244401,3.299969,3.310745,3.296254,3.353994,3.823979,4.032241,4.418453,4.463452,1,1
508,1,1,2,2.211212,2.210844,2.31439,2.211089,2.468168,2,2.109913,3.231641,3.242769,3.295332,3.305724,3.294078,3.347203,3.826101,4.031667,4.416869,4.460531,1,1
509,1,1,2,2.209732,2.208962,2.312144,2.209475,2.453425,2,2.11003,3.229949,3.241093,3.289954,3.300295,3.292073,3.340894,3.830363,4.031655,4.415468,4.458233,1,1
510,1,1,2,2.20862,2.20771,2.310581,2.208316,2.440331,2,2.110109,3.228699,3.239814,3.284702,3.295256,3.290651,3.335445,3.836305,4.032261,4.414831,4.457224,1,1
511,1,1,2,2.207967,2.207054,2.309725,2.207662,2.429543,2,2.110152,3.227945,3.239012,3.280007,3.290973,3.289837,3.330953,3.843166,4.033268,4.415204,4.457756,1,1
512,1,1,2,2.207706,2.206855,2.309431,2.207422,2.421708,2,2.110162,3.227549,3.238562,3.27604,3.287584,3.28945,3.326429,3.848873,4.033795,4.41713,4.460433,1,1
513,1,1,2,2.207711,2.206944,2.309502,2.207455,2.416803,2,2.110143,3.227395,3.238356,3.272816,3.284999,3.289331,3.322751,3.854146,4.034266,4.419784,4.464132,1,1
514,1,1,2,2.207853,2.20717,2.309751,2.207625,2.415011,2,2.110101,3.227338,3.238255,3.270285,3.283116,3.289298,3.319757,3.858342,4.034393,4.423096,4.468659,1,1
515,1,1,2,2.208017,2.207408,2.310022,2.207814,2.416256,2,2.110042,3.227266,3.238144,3.268358,3.28179,3.289212,3.31729,3.861,4.033971,4.426929,4.473736,1,1
516,1,1,2,2.208115,2.207564,2.310194,2.207931,2.420224,2,2.109969,3.227106,3.237946,3.266938,3.280881,3.288985,3.315223,3.861873,4.032888,4.431031,4.47897,1,1
517,1,1,2,2.194986,2.199865,2.297378,2.196586,2.411498,2,2.109758,3.215535,3.225221,3.253368,3.268797,3.276331,3.311277,3.851796,4.021671,4.422547,4.471644,1,1
518,1,1,2,2.193371,2.200844,2.297317,2.1958,2.42925,2,2.109519,3.214237,3.223294,3.252541,3.269079,3.275163,3.315161,3.852388,4.021665,4.422846,4.47284,1,1
519,1,1,2,2.194713,2.20346,2.300089,2.197544,2.448802,2,2.109272,3.215825,3.224612,3.256091,3.273232,3.277211,3.321547,3.854391,4.024572,4.423246,4.473785,1,1
520,1,1,2,2.196572,2.205932,2.303013,2.199596,2.466544,2,2.109053,3.217905,3.226612,3.261204,3.278554,3.279725,3.328498,3.854008,4.027041,4.422982,4.473512,1,1
521,1,1,2,2.198131,2.207756,2.305263,2.201239,2.480024,2,2.108879,3.219708,3.228436,3.266688,3.283928,3.281884,3.335172,3.850841,4.028389,4.421954,4.471986,1,1
522,1,1,2,2.199219,2.208927,2.306753,2.202353,2.48925,2,2.108752,3.221051,3.229849,3.271986,3.288904,3.283487,3.34115,3.845493,4.028654,4.420271,4.469504,1,1
523,1,1,2,2.199895,2.2096,2.307636,2.203029,2.494867,2,2.10867,3.221972,3.23086,3.276807,3.293289,3.28459,3.346253,3.839037,4.028229,4.41795,4.466249,1,1
524,1,1,2,2.200282,2.209949,2.308114,2.203404,2.497495,2,2.108625,3.222591,3.231568,3.280993,3.297013,3.285334,3.350352,3.832761,4.027597,4.414503,4.461773,1,1
525,1,1,2,2.200498,2.210118,2.308361,2.203605,2.497795,2,2.108613,3.223015,3.232073,3.284461,3.300034,3.285853,3.353465,3.827388,4.027148,4.410756,4.45694,1,1
526,1,1,2,2.200633,2.210209,2.308505,2.203727,2.496223,2,2.108624,3.223335,3.232462,3.287176,3.30235,3.286258,3.355625,3.82349,4.027166,4.406737,4.451738,1,1
527,1,1,2,2.200749,2.210291,2.30863,2.203832,2.493112,2,2.108656,3.223615,3.232798,3.289137,3.303976,3.286625,3.356901,3.821395,4.027822,4.402481,4.446187,1,1
528,1,1,2,2.200886,2.210404,2.308792,2.203962,2.488702,2,2.108702,3.223896,3.233121,3.290359,3.304935,3.287006,3.357392,3.821251,4.02919,4.398014,4.440336,1,1
529,1,1,2,2.20835,2.21534,2.31651,2.210629,2.487715,2,2.10884,3.231171,3.241102,3.298713,3.312492,3.295116,3.358233,3.828866,4.037435,4.400844,4.441616,1,1
530,1,1,2,2.210349,2.215648,2.31777,2.212086,2.476153,2,2.108996,3.233017,3.243345,3.299595,3.312528,3.297003,3.353923,3.831335,4.039695,4.397937,4.437156,1,1
531,1,1,2,2.210197,2.214507,2.316796,2.211615,2.461993,2,2.10916,3.232683,3.243196,3.296776,3.309246,3.296474,3.348271,3.8345,4.040658,4.392895,4.43073,1,1
532,1,1,2,2.209388,2.21318,2.315338,2.210637,2.446983,2,2.109308,3.231743,3.242317,3.292305,3.304632,3.295354,3.342563,3.83961,4.041794,4.387146,4.423857,1,1
533,1,1,2,2.208631,2.212194,2.314174,2.209805,2.432415,2,2.109432,3.230904,3.241473,3.287338,3.299781,3.294434,3.337494,3.846673,4.043529,4.381486,4.41737,1,1
534,1,1,2,2.208187,2.211689,2.313547,2.209342,2.419139,2,2.109528,3.230409,3.24094,3.282499,3.295257,3.293962,3.333387,3.855163,4.045827,4.376339,4.411667,1,1
535,1,1,2,2.208092,2.211619,2.31344,2.209254,2.40774,2,2.109598,3.230262,3.240743,3.278107,3.291322,3.293918,3.330324,3.864336,4.048453,4.371939,4.40694,1,1
536,1,1,2,2.208273,2.211867,2.313724,2.209457,2.398945,2,2.109645,3.230351,3.240782,3.274328,3.28804,3.294139,3.328344,3.873022,4.051024,4.368865,4.40378,1,1
537,1,1,2,2.208626,2.212301,2.314244,2.209837,2.392943,2,2.109674,3.230563,3.240948,3.271188,3.285411,3.294478,3.327183,3.880857,4.05332,4.366776,4.40172,1,1
538,1,1,2,2.209046,2.212801,2.314848,2.210283,2.390048,2,2.109687,3.230778,3.241124,3.268656,3.283362,3.294775,3.326607,3.88728,4.05509,4.365657,4.400717,1,1
539,1,1,2,2.209439,2.213263,2.315409,2.210698,2.390336,2,2.10969,3.230902,3.241216,3.266656,3.281785,3.29491,3.326364,3.891951,4.056162,4.365414,4.400669,1,1
540,1,1,2,2.209731,2.21361,2.315829,2.211009,2.393616,2,2.109685,3.230879,3.241163,3.265093,3.280566,3.294819,3.326234,3.894721,4.056446,4.365898,4.401431,1,1
