EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
729,1,1,2,2.204432,2.207726,2.308519,2.205518,2.472823,2,2.11013,3.223987,3.233807,3.275813,3.28832,3.285813,3.333445,3.819684,4.040086,4.880436,4.90014,1,1
730,1,1,2,2.203853,2.207133,2.307754,2.204935,2.478713,2,2.110093,3.223448,3.233277,3.27709,3.289619,3.285123,3.33291,3.811158,4.035065,4.88164,4.900163,1,1
731,1,1,2,2.203306,2.206572,2.307029,2.204383,2.484426,2,2.110048,3.222968,3.232814,3.278619,3.291149,3.284509,3.332695,3.802459,4.029895,4.881659,4.899141,1,1
732,1,1,2,2.202787,2.206038,2.30634,2.20386,2.48977,2,2.109999,3.222537,3.232405,3.280313,3.292821,3.283957,3.332766,3.793787,4.024675,4.880767,4.897349,1,1
733,1,1,2,2.195298,2.201193,2.298634,2.197224,2.491797,2,2.109877,3.215594,3.224822,3.274302,3.287522,3.276176,3.332414,3.781183,4.014086,4.87368,4.889616,1,1
734,1,1,2,2.193843,2.201128,2.297822,2.196211,2.50024,2,2.109741,3.214538,3.2235,3.275205,3.288955,3.275171,3.336181,3.775679,4.010486,4.871978,4.887588,1,1
735,1,1,2,2.19432,2.20233,2.299025,2.196918,2.508918,2,2.109604,3.21541,3.224302,3.278771,3.292789,3.276361,3.341069,3.771616,4.008497,4.870994,4.886442,1,1
736,1,1,2,2.19531,2.203687,2.300617,2.198025,2.516276,2,2.109484,3.216764,3.225684,3.283071,3.297174,3.278051,3.345904,3.767769,4.006755,4.869759,4.885149,1,1
737,1,1,2,2.196261,2.204809,2.302002,2.19903,2.521713,2,2.109392,3.21804,3.227029,3.287203,3.301264,3.279604,3.350179,3.764126,4.005104,4.868325,4.883748,1,1
738,1,1,2,2.197006,2.205621,2.303032,2.199797,2.525233,2,2.109329,3.219064,3.228133,3.290771,3.304713,3.280835,3.3537,3.761013,4.00372,4.866961,4.882512,1,1
739,1,1,2,2.197536,2.206165,2.303739,2.200331,2.527044,2,2.109293,3.219827,3.228972,3.293631,3.307418,3.281747,3.356426,3.758789,4.002833,4.86595,4.881726,1,1
740,1,1,2,2.197896,2.206518,2.304206,2.200689,2.527395,2,2.109281,3.220379,3.229588,3.295766,3.30939,3.282406,3.3584,3.757795,4.002594,4.866217,4.882321,1,1
741,1,1,2,2.198146,2.206751,2.30452,2.200933,2.526495,2,2.10929,3.220781,3.23004,3.297207,3.310676,3.282893,3.359696,3.758181,4.003155,4.867105,4.883646,1,1
742,1,1,2,2.198332,2.206922,2.304754,2.201115,2.524529,2,2.109315,3.221086,3.230383,3.298005,3.311339,3.283273,3.360401,3.760027,4.004551,4.868605,4.885694,1,1
743,1,1,2,2.198493,2.207071,2.304955,2.201272,2.52165,2,2.109353,3.221335,3.230657,3.298217,3.311443,3.283595,3.360615,3.763334,4.006763,4.870617,4.888369,1,1
744,1,1,2,2.198654,2.207225,2.305161,2.201431,2.517994,2,2.109401,3.221557,3.230892,3.297905,3.31105,3.283895,3.36044,3.768038,4.00973,4.872987,4.891521,1,1
745,1,1,2,2.209095,2.213916,2.315799,2.210678,2.523679,2,2.109565,3.231366,3.241528,3.308961,3.321136,3.294696,3.362838,3.782165,4.022215,4.885028,4.904284,1,1
746,1,1,2,2.211916,2.214099,2.317362,2.212639,2.512181,2,2.109752,3.233747,3.244451,3.309976,3.320948,3.296955,3.357209,3.787104,4.025785,4.889054,4.908839,1,1
747,1,1,2,2.211519,2.212096,2.315568,2.211711,2.497934,2,2.109946,3.232802,3.243754,3.305915,3.316171,3.295536,3.349963,3.79128,4.027225,4.891639,4.911861,1,1
748,1,1,2,2.209981,2.209686,2.312873,2.209883,2.482969,2,2.110118,3.230765,3.241791,3.299708,3.309597,3.293023,3.342897,3.796525,4.028699,4.89448,4.915111,1,1
749,1,1,2,2.208363,2.207656,2.310435,2.208127,2.469102,2,2.110255,3.228718,3.239724,3.293053,3.302823,3.290614,3.336863,3.80283,4.030656,4.898033,4.919002,1,1
750,1,1,2,2.207096,2.206243,2.308664,2.20681,2.457512,2,2.110352,3.227079,3.238018,3.286867,3.296687,3.288743,3.332132,3.809508,4.032932,4.902303,4.923474,1,1
751,1,1,2,2.206272,2.20541,2.307579,2.205984,2.448915,2,2.110412,3.225919,3.236777,3.281594,3.291572,3.287451,3.328611,3.815692,4.035153,4.907108,4.928277,1,1
752,1,1,2,2.205819,2.205013,2.307029,2.205549,2.443679,2,2.110436,3.225154,3.23593,3.277381,3.287584,3.286608,3.326065,3.820727,4.036936,4.911538,4.932569,1,1
753,1,1,2,2.205611,2.204879,2.306815,2.205366,2.441837,2,2.11043,3.224651,3.235354,3.27423,3.284692,3.286045,3.324195,3.823942,4.03795,4.916005,4.936648,1,1
754,1,1,2,2.205516,2.204857,2.306746,2.205296,2.443206,2,2.110399,3.224287,3.234927,3.272066,3.282799,3.285606,3.322733,3.824972,4.03794,4.920132,4.940156,1,1
755,1,1,2,2.205427,2.204826,2.306675,2.205226,2.447369,2,2.110347,3.223964,3.234553,3.270789,3.281792,3.285183,3.321508,3.823687,4.036757,4.923544,4.942761,1,1
756,1,1,2,2.205269,2.204707,2.306499,2.205081,2.453749,2,2.11028,3.223623,3.234169,3.270308,3.281561,3.284713,3.320469,3.820142,4.034346,4.925902,4.944192,1,1
757,1,1,2,2.200364,2.201733,2.301643,2.200818,2.457637,2,2.11016,3.219147,3.229224,3.266234,3.278086,3.279695,3.319358,3.811277,4.027407,4.923194,4.940602,1,1
758,1,1,2,2.199108,2.201531,2.300845,2.199909,2.469201,2,2.110023,3.218086,3.227922,3.266806,3.2792,3.278538,3.321087,3.805047,4.02352,4.922577,4.939252,1,1
759,1,1,2,2.199027,2.201997,2.30118,2.200007,2.48168,2,2.109878,3.218217,3.227955,3.269572,3.282294,3.278734,3.323924,3.798388,4.019642,4.921238,4.937287,1,1
760,1,1,2,2.199238,2.202469,2.301667,2.200303,2.493464,2,2.109738,3.218657,3.228383,3.273354,3.286229,3.279256,3.327266,3.790563,4.014915,4.918593,4.934072,1,1
761,1,1,2,2.199397,2.202736,2.301964,2.200498,2.503627,2,2.109608,3.219064,3.228827,3.277507,3.290391,3.279715,3.330804,3.781764,4.009362,4.914705,4.929674,1,1
762,1,1,2,2.199415,2.20278,2.30201,2.200524,2.511916,2,2.109493,3.219337,3.229164,3.281662,3.294445,3.280001,3.334333,3.772489,4.003291,4.909871,4.924398,1,1
763,1,1,2,2.199302,2.202658,2.301856,2.200408,2.51839,2,2.10939,3.219475,3.229375,3.285595,3.298203,3.280123,3.337703,3.76332,3.99712,4.904452,4.918626,1,1
764,1,1,2,2.199105,2.202437,2.30158,2.200203,2.523233,2,2.1093,3.219515,3.229488,3.289179,3.301568,3.280126,3.340785,3.754607,3.991263,4.899127,4.913032,1,1
765,1,1,2,2.198869,2.202176,2.301251,2.199959,2.526694,2,2.109222,3.219496,3.229537,3.292338,3.304494,3.280061,3.343496,3.746864,3.985994,4.893982,4.907719,1,1
766,1,1,2,2.19863,2.201916,2.300921,2.199713,2.528978,2,2.109152,3.219452,3.229552,3.295036,3.306963,3.27997,3.345782,3.74037,3.981551,4.889262,4.902939,1,1
767,1,1,2,2.198413,2.201683,2.300624,2.199491,2.530259,2,2.109088,3.219404,3.229555,3.297258,3.308975,3.279883,3.347617,3.735277,3.978079,4.885122,4.898849,1,1
768,1,1,2,2.198233,2.201492,2.300379,2.199307,2.530675,2,2.10903,3.219368,3.22956,3.299007,3.310539,3.279819,3.348993,3.73165,3.975648,4.881643,4.895525,1,1
769,1,1,2,2.190103,2.196407,2.292101,2.192159,2.523763,2,2.108892,3.21181,3.221312,3.290984,3.303191,3.271506,3.348444,3.723667,3.967606,4.871878,4.886128,1,1
770,1,1,2,2.189095,2.196994,2.292037,2.191656,2.527179,2,2.108744,3.211169,3.220374,3.290983,3.303823,3.271114,3.353031,3.725377,3.968679,4.86978,4.884702,1,1
771,1,1,2,2.190255,2.198998,2.294241,2.193083,2.531282,2,2.108595,3.212728,3.221845,3.293811,3.306959,3.273196,3.358432,3.729516,3.972203,4.869082,4.884865,1,1
772,1,1,2,2.19193,2.201112,2.296799,2.194896,2.534435,2,2.108469,3.214761,3.22389,3.297215,3.31048,3.27574,3.363249,3.734162,3.976225,4.868129,4.884886,1,1
773,1,1,2,2.193488,2.202888,2.299023,2.196523,2.535939,2,2.108375,3.216616,3.225795,3.300205,3.313474,3.278014,3.36698,3.739042,3.980438,4.8667,4.884529,1,1
774,1,1,2,2.194746,2.204244,2.300755,2.197812,2.535688,2,2.108315,3.218105,3.227339,3.302395,3.315611,3.279823,3.369525,3.744343,3.984924,4.864861,4.883863,1,1
775,1,1,2,2.195704,2.205239,2.302042,2.198782,2.533815,2,2.108287,3.219231,3.22851,3.303683,3.316829,3.281193,3.370968,3.750336,3.989817,4.862698,4.882989,1,1
776,1,1,2,2.196425,2.205968,2.302996,2.199506,2.530521,2,2.108282,3.220063,3.229373,3.304065,3.317151,3.282218,3.371444,3.757108,3.995544,4.856259,4.87838,1,1
777,1,1,2,2.196983,2.206524,2.303726,2.200064,2.526089,2,2.108297,3.220681,3.230006,3.303646,3.316696,3.282999,3.371184,3.764859,4.001716,4.849894,4.873954,1,1
778,1,1,2,2.197441,2.206979,2.304324,2.200521,2.520712,2,2.108327,3.221159,3.230483,3.302541,3.315584,3.283623,3.370408,3.773609,4.008286,4.843689,4.869781,1,1
779,1,1,2,2.197846,2.207383,2.304854,2.200926,2.514587,2,2.10837,3.221549,3.230859,3.300871,3.313936,3.284155,3.369332,3.783281,4.015152,4.837654,4.865844,1,1
780,1,1,2,2.19823,2.207772,2.305361,2.201312,2.507912,2,2.108422,3.221889,3.231173,3.298753,3.311865,3.284637,3.368152,3.793709,4.022184,4.831646,4.861971,1,1
781,1,1,2,2.198612,2.208191,2.305889,2.201705,2.498937,2,2.108479,3.222324,3.231612,3.296303,3.30941,3.285252,3.366438,3.804124,4.02907,4.825402,4.857842,1,1
782,1,1,2,2.199056,2.208669,2.306495,2.202161,2.4921,2,2.108541,3.222672,3.231912,3.293711,3.306919,3.285755,3.365618,3.815206,4.035926,4.819536,4.853975,1,1
783,1,1,2,2.199513,2.209155,2.307114,2.202627,2.485085,2,2.108605,3.223027,3.232219,3.291007,3.304311,3.286269,3.365092,3.826419,4.042655,4.813794,4.850124,1,1
784,1,1,2,2.199972,2.209641,2.307734,2.203094,2.478446,2,2.108672,3.223368,3.232507,3.288301,3.301706,3.286758,3.36494,3.837287,4.048969,4.808467,4.84647,1,1
785,1,1,2,2.200424,2.210119,2.308344,2.203555,2.472443,2,2.10874,3.223686,3.23277,3.285691,3.299199,3.287212,3.365165,3.847476,4.054737,4.803889,4.843281,1,1
786,1,1,2,2.20086,2.210581,2.308932,2.203999,2.467295,2,2.108809,3.223978,3.233006,3.283265,3.296874,3.287618,3.365714,3.856707,4.059867,4.8004,4.840839,1,1
787,1,1,2,2.201271,2.211015,2.309485,2.204417,2.463192,2,2.108878,3.224236,3.23321,3.281093,3.294799,3.287967,3.366497,3.864748,4.064291,4.798267,4.839383,1,1
788,1,1,2,2.201647,2.211411,2.30999,2.204799,2.46024,2,2.108946,3.224454,3.233376,3.279238,3.293025,3.288246,3.367436,3.871417,4.067758,4.801818,4.843346,1,1
789,1,1,2,2.201978,2.211759,2.310434,2.205137,2.458459,2,2.109015,3.224629,3.233504,3.277724,3.291579,3.288455,3.368396,3.876632,4.0705,4.806107,4.84773,1,1
790,1,1,2,2.202257,2.21205,2.310806,2.205419,2.457872,2,2.109082,3.224757,3.233589,3.276565,3.29048,3.288588,3.369262,3.880321,4.0725,4.811108,4.852512,1,1
791,1,1,2,2.202477,2.212275,2.311096,2.205641,2.458424,2,2.109148,3.224835,3.233631,3.275765,3.28973,3.288646,3.369938,3.882477,4.073764,4.816694,4.857573,1,1
792,1,1,2,2.202633,2.212429,2.311298,2.205796,2.459996,2,2.109213,3.224864,3.233631,3.275318,3.289327,3.288632,3.370366,3.883145,4.074314,4.822667,4.862744,1,1
793,1,1,2,2.205926,2.214486,2.314614,2.208703,2.477792,2,2.109315,3.227125,3.23588,3.277673,3.291873,3.290774,3.373199,3.887422,4.077018,4.832757,4.871714,1,1
794,1,1,2,2.206311,2.214071,2.314491,2.208834,2.476184,2,2.10942,3.227387,3.236325,3.27757,3.291473,3.29095,3.371338,3.886142,4.076349,4.838818,4.876585,1,1
795,1,1,2,2.205691,2.212988,2.313326,2.208067,2.476873,2,2.109523,3.226553,3.235548,3.276622,3.290385,3.289828,3.368751,3.881919,4.073606,4.845165,4.881234,1,1
796,1,1,2,2.20477,2.21181,2.31193,2.207064,2.478092,2,2.109614,3.22546,3.234466,3.275635,3.289321,3.288442,3.36609,3.876593,4.070353,4.851153,4.885368,1,1
797,1,1,2,2.203867,2.21077,2.310649,2.206117,2.480073,2,2.109689,3.224429,3.233427,3.274965,3.288625,3.287153,3.363554,3.870607,4.066894,4.856602,4.888904,1,1
798,1,1,2,2.203091,2.209921,2.309582,2.205317,2.482792,2,2.109746,3.223565,3.232551,3.274732,3.288399,3.286074,3.361223,3.864144,4.063315,4.861338,4.891737,1,1
799,1,1,2,2.202454,2.209243,2.308721,2.204668,2.486061,2,2.109787,3.222876,3.231854,3.274936,3.288629,3.28521,3.359126,3.857309,4.059642,4.865167,4.893732,1,1
800,1,1,2,2.201934,2.208698,2.308023,2.20414,2.489649,2,2.109817,3.222336,3.231312,3.275538,3.289269,3.284531,3.357271,3.850248,4.055734,4.872148,4.899004,1,1
801,1,1,2,2.201502,2.208246,2.307444,2.203701,2.493308,2,2.109837,3.22191,3.230892,3.276454,3.290217,3.283993,3.355654,3.842979,4.051753,4.877992,4.903284,1,1
802,1,1,2,2.201134,2.207858,2.306949,2.203327,2.49686,2,2.109849,3.221567,3.230561,3.277599,3.291387,3.283558,3.354263,3.835623,4.047741,4.882737,4.906632,1,1
803,1,1,2,2.200812,2.207518,2.306515,2.202999,2.500161,2,2.109856,3.221286,3.230297,3.278893,3.292692,3.283202,3.353083,3.828328,4.043765,4.88646,4.909144,1,1
804,1,1,2,2.200527,2.207214,2.306128,2.202708,2.503109,2,2.109859,3.221052,3.230083,3.280261,3.29406,3.282906,3.352096,3.821257,4.039908,4.889265,4.910927,1,1
805,1,1,2,2.189612,2.200078,2.294761,2.192976,2.499684,2,2.109732,3.21076,3.218922,3.268663,3.283564,3.271385,3.348941,3.807883,4.027241,4.881631,4.90273,1,1
806,1,1,2,2.188597,2.200956,2.294899,2.192544,2.508919,2,2.109587,3.210176,3.217978,3.268783,3.284504,3.27105,3.353102,3.805977,4.026051,4.882528,4.903635,1,1
807,1,1,2,2.190278,2.203629,2.297887,2.19453,2.518638,2,2.10944,3.212338,3.220065,3.273062,3.289243,3.273858,3.358891,3.805541,4.027143,4.884016,4.90539,1,1
808,1,1,2,2.192467,2.206334,2.301166,2.196877,2.526638,2,2.109326,3.214973,3.222749,3.278407,3.294804,3.277128,3.364483,3.80452,4.028214,4.884506,4.906271,1,1
809,1,1,2,2.194396,2.208514,2.303892,2.198885,2.532054,2,2.109259,3.217288,3.22516,3.283484,3.299925,3.279961,3.36919,3.80299,4.02901,4.883981,4.906244,1,1
810,1,1,2,2.195877,2.2101,2.305913,2.200399,2.534966,2,2.10924,3.219087,3.227061,3.287758,3.304133,3.282148,3.372805,3.801512,4.029741,4.882751,4.905622,1,1
811,1,1,2,2.196942,2.211194,2.30733,2.201474,2.535717,2,2.109266,3.220403,3.228467,3.291063,3.307317,3.283748,3.375333,3.800664,4.030691,4.881185,4.904782,1,1
812,1,1,2,2.197692,2.211935,2.308304,2.202222,2.534626,2,2.109328,3.221343,3.22948,3.293379,3.309486,3.2849,3.376851,3.800767,4.032284,4.875913,4.900521,1,1
813,1,1,2,2.19823,2.212448,2.308989,2.202753,2.53206,2,2.109418,3.222018,3.230208,3.294783,3.310749,3.28574,3.3775,3.802201,4.034405,4.87118,4.896876,1,1
814,1,1,2,2.198639,2.212829,2.309503,2.203154,2.528233,2,2.109531,3.222521,3.230746,3.295371,3.311211,3.286385,3.377437,3.805121,4.037099,4.867208,4.894062,1,1
815,1,1,2,2.198979,2.213145,2.309929,2.203487,2.523319,2,2.109662,3.222921,3.231164,3.295231,3.31097,3.286917,3.376824,3.809572,4.040355,4.864064,4.892138,1,1
816,1,1,2,2.199293,2.213438,2.310323,2.203795,2.517461,2,2.109805,3.223265,3.231511,3.29445,3.310112,3.287392,3.375825,3.815519,4.044129,4.861626,4.890981,1,1
817,1,1,2,2.207211,2.219009,2.318799,2.211,2.512847,2,2.110053,3.231214,3.240102,3.302221,3.317064,3.29638,3.375368,3.827877,4.054949,4.867044,4.897519,1,1
818,1,1,2,2.209164,2.219344,2.320081,2.212451,2.500727,2,2.110319,3.232904,3.242103,3.301815,3.315891,3.298102,3.370352,3.834361,4.058787,4.867804,4.899057,1,1
819,1,1,2,2.208766,2.217981,2.318825,2.21175,2.485619,2,2.110589,3.232157,3.241455,3.297437,3.311044,3.297127,3.364458,3.841388,4.061312,4.868182,4.900164,1,1
820,1,1,2,2.207673,2.216372,2.317012,2.210494,2.470016,2,2.110837,3.230723,3.240001,3.291518,3.304889,3.295461,3.359231,3.849726,4.063836,4.869319,4.901972,1,1
821,1,1,2,2.206647,2.215108,2.315499,2.209393,2.45549,2,2.111052,3.229387,3.238587,3.28539,3.298688,3.293976,3.355343,3.859072,4.066688,4.871587,4.904798,1,1
822,1,1,2,2.205956,2.214338,2.314541,2.208677,2.443024,2,2.111233,3.228412,3.237508,3.279738,3.293072,3.292935,3.352942,3.868696,4.069772,4.87507,4.908654,1,1
823,1,1,2,2.205621,2.21401,2.31411,2.208344,2.433275,2,2.111382,3.227804,3.236791,3.274878,3.28831,3.292311,3.351843,3.877789,4.072824,4.879727,4.913427,1,1
824,1,1,2,2.205563,2.213999,2.314069,2.2083,2.426677,2,2.1115,3.227472,3.236353,3.270909,3.28448,3.291968,3.351688,3.88577,4.075552,4.884938,4.918505,1,1
825,1,1,2,2.205672,2.214168,2.314255,2.208428,2.423384,2,2.111593,3.227301,3.236087,3.267818,3.281538,3.291756,3.352096,3.892001,4.077725,4.891018,4.924131,1,1
826,1,1,2,2.205846,2.2144,2.314524,2.208621,2.423387,2,2.111666,3.227192,3.235893,3.265533,3.279403,3.291548,3.352669,3.896153,4.079147,4.897682,4.930019,1,1
827,1,1,2,2.206003,2.214603,2.314761,2.208792,2.426387,2,2.111722,3.227073,3.235704,3.263966,3.277981,3.291273,3.353095,3.8981,4.079695,4.90454,4.935821,1,1
828,1,1,2,2.206083,2.214711,2.314886,2.208881,2.431849,2,2.111766,3.226904,3.23548,3.263039,3.277193,3.290903,3.353188,3.897856,4.079311,4.911126,4.941136,1,1
829,1,1,2,2.208148,2.215996,2.316952,2.2107,2.444456,2,2.111823,3.228352,3.236959,3.264715,3.278857,3.292192,3.353708,3.897133,4.07957,4.918998,4.947514,1,1
830,1,1,2,2.208318,2.215669,2.316786,2.210712,2.450171,2,2.111876,3.228308,3.237018,3.265151,3.279219,3.291927,3.35233,3.892707,4.07732,4.924042,4.951018,1,1
831,1,1,2,2.207761,2.214817,2.315835,2.210061,2.456946,2,2.111923,3.22758,3.236331,3.265325,3.279368,3.290896,3.350282,3.885725,4.073457,4.927549,4.952859,1,1
832,1,1,2,2.206931,2.21381,2.314622,2.209174,2.464117,2,2.111959,3.226653,3.235427,3.265743,3.279784,3.289679,3.348133,3.877212,4.068782,4.929482,4.953166,1,1
833,1,1,2,2.206043,2.212811,2.313385,2.208251,2.471573,2,2.111985,3.225733,3.234526,3.266607,3.280658,3.288502,3.346147,3.867589,4.063557,4.92993,4.952093,1,1
834,1,1,2,2.205188,2.211881,2.312217,2.207371,2.478997,2,2.112,3.224899,3.233718,3.267958,3.282015,3.287453,3.3445,3.857189,4.057946,4.929027,4.949811,1,1
835,1,1,2,2.204399,2.211036,2.311148,2.206564,2.486059,2,2.112008,3.224177,3.233032,3.269744,3.283793,3.286554,3.343287,3.846321,4.052083,4.927005,4.946571,1,1
836,1,1,2,2.203686,2.210277,2.310185,2.205837,2.492483,2,2.112012,3.223567,3.232467,3.27188,3.285905,3.285805,3.342477,3.835278,4.046062,4.926026,4.944456,1,1
837,1,1,2,2.203049,2.209602,2.309327,2.205188,2.498147,2,2.112014,3.22306,3.23201,3.274242,3.288219,3.285184,3.342068,3.82431,4.040024,4.924289,4.941749,1,1
838,1,1,2,2.202488,2.209007,2.308569,2.204615,2.502961,2,2.112015,3.222643,3.231647,3.276706,3.290612,3.284676,3.341992,3.813718,4.034124,4.92204,4.938699,1,1
839,1,1,2,2.201998,2.208488,2.307908,2.204116,2.506904,2,2.112017,3.222304,3.231364,3.279161,3.292974,3.284266,3.342161,3.803781,4.02852,4.919539,4.935559,1,1
840,1,1,2,2.201576,2.208042,2.307339,2.203686,2.509992,2,2.11202,3.222034,3.231148,3.281511,3.295217,3.28394,3.342483,3.794737,4.023355,4.917031,4.932568,1,1
841,1,1,2,2.199038,2.206327,2.304672,2.20141,2.50772,2,2.111999,3.219958,3.229001,3.281381,3.295081,3.28168,3.341893,3.784641,4.016864,4.912702,4.927926,1,1
842,1,1,2,2.198487,2.206244,2.304319,2.201007,2.510799,2,2.111978,3.219638,3.228629,3.283123,3.296913,3.281389,3.343267,3.778174,4.013072,4.910754,4.925819,1,1
843,1,1,2,2.198611,2.206621,2.304681,2.201211,2.513194,2,2.111958,3.219993,3.228991,3.285466,3.299254,3.281875,3.344928,3.773619,4.010697,4.909808,4.924875,1,1
844,1,1,2,2.198939,2.207079,2.305212,2.201581,2.514759,2,2.111945,3.220523,3.229553,3.287767,3.301506,3.282547,3.346435,3.770304,4.009066,4.909352,4.924534,1,1
845,1,1,2,2.199275,2.207478,2.305701,2.201937,2.515331,2,2.111944,3.221033,3.230103,3.289725,3.303387,3.283182,3.347607,3.768147,4.008075,4.909272,4.924665,1,1
846,1,1,2,2.199559,2.207789,2.306093,2.202229,2.514905,2,2.111952,3.22146,3.230567,3.291217,3.30479,3.283714,3.348388,3.767189,4.007738,4.909556,4.925248,1,1
847,1,1,2,2.199785,2.208025,2.306396,2.202458,2.513556,2,2.111969,3.221801,3.23094,3.292205,3.305691,3.284147,3.348784,3.767474,4.00808,4.910189,4.926257,1,1
848,1,1,2,2.199969,2.208214,2.306641,2.202643,2.51139,2,2.111988,3.222076,3.231238,3.292658,3.306072,3.284504,3.348777,3.769265,4.009377,4.907003,4.923849,1,1
849,1,1,2,2.20013,2.20838,2.306855,2.202807,2.508534,2,2.112008,3.222306,3.231483,3.292624,3.305984,3.284813,3.348502,3.77241,4.011359,4.904474,4.922164,1,1
850,1,1,2,2.200287,2.208543,2.307065,2.202965,2.505083,2,2.112029,3.222511,3.231693,3.292156,3.305485,3.285099,3.348049,3.776831,4.013964,4.902621,4.921215,1,1
851,1,1,2,2.20045,2.208717,2.307286,2.203132,2.501142,2,2.112051,3.222705,3.231886,3.291315,3.304633,3.285377,3.347507,3.7824,4.017105,4.901403,4.920949,1,1
852,1,1,2,2.20063,2.20891,2.307531,2.203316,2.496821,2,2.112073,3.222898,3.232071,3.290159,3.303486,3.285657,3.346959,3.788936,4.020679,4.900619,4.921165,1,1
853,1,1,2,2.203375,2.210752,2.3104,2.205776,2.495277,2,2.112123,3.225432,3.23478,3.291541,3.304698,3.288501,3.347195,3.798385,4.026746,4.902449,4.923995,1,1
854,1,1,2,2.204053,2.210878,2.310849,2.206279,2.488633,2,2.112175,3.226,3.23545,3.290228,3.303169,3.289114,3.345565,3.805644,4.030557,4.902229,4.92473,1,1
855,1,1,2,2.203994,2.210519,2.310536,2.206124,2.481659,2,2.112229,3.225798,3.235272,3.287724,3.30057,3.288862,3.343833,3.812764,4.033836,4.901669,4.92508,1,1
856,1,1,2,2.203735,2.210115,2.310084,2.205818,2.474882,2,2.112274,3.225397,3.234853,3.284809,3.297638,3.288409,3.342425,3.820093,4.037099,4.901132,4.925426,1,1
857,1,1,2,2.203506,2.209836,2.309745,2.205573,2.468853,2,2.11231,3.22503,3.23445,3.281904,3.294771,3.288013,3.341508,3.827436,4.040359,4.900678,4.925807,1,1
858,1,1,2,2.203383,2.20971,2.309582,2.205449,2.4639,2,2.112335,3.224771,3.234145,3.279228,3.292168,3.287743,3.34109,3.83447,4.043492,4.900304,4.926185,1,1
859,1,1,2,2.203362,2.209713,2.309571,2.205435,2.460195,2,2.11235,3.224616,3.233942,3.276885,3.289918,3.287587,3.341093,3.840861,4.046344,4.899995,4.926514,1,1
860,1,1,2,2.203412,2.209796,2.309662,2.205497,2.457798,2,2.11236,3.224534,3.233815,3.274943,3.288066,3.287503,3.341433,3.846121,4.048603,4.904937,4.931616,1,1
861,1,1,2,2.203498,2.209917,2.3098,2.205593,2.4567,2,2.112367,3.224493,3.233734,3.273407,3.286615,3.28745,3.341937,3.850226,4.050341,4.909542,4.936232,1,1
862,1,1,2,2.203585,2.210036,2.309937,2.205691,2.456844,2,2.112371,3.224463,3.233669,3.272268,3.285555,3.287394,3.342492,3.85306,4.051487,4.91374,4.940295,1,1
863,1,1,2,2.203648,2.210124,2.310038,2.205762,2.458112,2,2.112373,3.224422,3.233599,3.271513,3.28487,3.287311,3.343011,3.85458,4.052002,4.91746,4.943748,1,1
864,1,1,2,2.20367,2.210163,2.310079,2.205789,2.46034,2,2.112373,3.224355,3.233512,3.271124,3.284539,3.287189,3.343442,3.854801,4.051879,4.920651,4.946564,1,1
865,1,1,2,2.194737,2.204359,2.300855,2.197842,2.460654,2,2.112274,3.215764,3.224081,3.26172,3.276031,3.277544,3.343297,3.847997,4.044192,4.915001,4.940768,1,1
866,1,1,2,2.193602,2.204834,2.300621,2.197207,2.469757,2,2.11216,3.214926,3.222915,3.261492,3.276476,3.276792,3.347946,3.849137,4.044956,4.915155,4.94127,1,1
867,1,1,2,2.194716,2.206791,2.302738,2.198581,2.480947,2,2.112045,3.216344,3.224235,3.264754,3.280148,3.278591,3.353442,3.849975,4.046374,4.91562,4.942116,1,1
868,1,1,2,2.196281,2.208785,2.30512,2.200279,2.490945,2,2.111953,3.218216,3.226125,3.269166,3.284759,3.280869,3.358631,3.849245,4.047049,4.915644,4.942448,1,1
869,1,1,2,2.197653,2.210355,2.307068,2.201713,2.498601,2,2.111895,3.219886,3.22787,3.273668,3.289298,3.282883,3.363076,3.847,4.046802,4.915256,4.942267,1,1
870,1,1,2,2.198672,2.211447,2.308456,2.202755,2.503893,2,2.111872,3.221177,3.229256,3.277783,3.293338,3.284438,3.366669,3.843772,4.045868,4.914665,4.941801,1,1
871,1,1,2,2.199364,2.212147,2.309367,2.203451,2.507105,2,2.111881,3.222105,3.230277,3.28131,3.296724,3.285557,3.369438,3.840218,4.044617,4.914054,4.941278,1,1
872,1,1,2,2.199811,2.212573,2.309934,2.203891,2.508568,2,2.111911,3.222751,3.231004,3.284139,3.299386,3.286342,3.37138,3.836993,4.043778,4.906075,4.934245,1,1
873,1,1,2,2.200096,2.212827,2.310283,2.204167,2.508631,2,2.111959,3.223196,3.231517,3.286279,3.301355,3.28689,3.372625,3.834456,4.04325,4.898277,4.927393,1,1
