EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:05:38"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
726,150.8905,148.2227,99.62579,23.74541,24.20632,10.54659,19.75671,8.758191,5.516818,2.043293,2.870593,1.21374,2.641914,0.5665562,1.059655,1.289851,0.3559921,0.6926193,0.04272943,0.02185263,0,0
727,150.8711,148.3351,99.4556,23.16497,23.75558,10.27877,19.56451,8.517735,5.517941,2.045156,2.893324,1.220416,2.663654,0.5682127,1.054154,1.289676,0.3655406,0.6844586,0.04133828,0.02115389,0,0
728,150.8651,148.4017,99.41431,22.58871,23.30065,9.996511,19.39572,8.248054,5.518821,2.046148,2.888927,1.225047,2.664954,0.5699145,1.050365,1.294039,0.369239,0.6862903,0.04000226,0.02048447,0,0
729,150.87,148.4541,99.45873,22.0431,22.86665,9.714248,19.24971,7.978849,5.519498,2.047072,2.871418,1.229959,2.648904,0.5713169,1.048016,1.296847,0.3731047,0.6879096,0.03865142,0.01980363,0,0
730,150.883,148.5054,99.55208,21.54185,22.46835,9.442514,19.12401,7.72366,5.520009,2.047861,2.84305,1.23502,2.617338,0.5724925,1.047366,1.297754,0.3771339,0.6891988,0.0373625,0.0191517,0,0
731,150.9015,148.559,99.66683,21.09605,22.11649,9.189939,19.01698,7.492226,5.520388,2.048453,2.805649,1.240134,2.573327,0.5735028,1.047213,1.296558,0.3812225,0.6902179,0.03617749,0.01855116,0,0
732,150.9231,148.6141,99.78422,20.71113,21.81639,8.962245,18.92708,7.290149,5.520665,2.048806,2.761327,1.245164,2.520372,0.5744051,1.047789,1.293265,0.3852055,0.6910964,0.0351156,0.01801252,0,0
733,150.9772,163.1703,97.5141,18.94788,20.62608,8.557337,17.95851,7.065742,5.52031,2.04883,2.664824,1.23726,2.436822,0.5731432,1.018235,1.286718,0.3888149,0.6917197,0.034183,0.01753927,0,0
734,151.0827,158.6167,97.74451,18.97314,20.61924,8.325089,17.69276,6.799022,5.518452,2.048387,2.588346,1.232985,2.360284,0.5720967,1.074063,1.277507,0.3918828,0.6919208,0.03337968,0.01713151,0,0
735,151.2044,156.3152,98.92511,19.06089,20.63411,8.168307,17.86232,6.607163,5.515903,2.04716,2.495374,1.231825,2.261471,0.5711245,1.576431,1.264283,0.3939524,0.6920485,0.03278524,0.01682497,0,0
736,151.3189,155.2087,100.1202,19.09594,20.63019,8.050271,18.08573,6.473988,5.513292,2.045186,2.392137,1.232419,2.151806,0.5702997,0.7469015,1.248376,0.3950553,0.6921536,0.03241197,0.0166247,0,0
737,151.4163,154.724,101.0614,19.12771,20.64756,7.971515,18.26692,6.392598,5.510932,2.042419,2.290231,1.233734,2.044627,0.5697247,0.861291,1.229763,0.3953977,0.6922172,0.0322326,0.01651812,0,0
738,151.4938,154.5488,101.7208,19.18554,20.70176,7.930525,18.3976,6.357061,5.508943,2.039229,2.19737,1.235092,1.947996,0.5694166,0.7549527,1.209806,0.3951436,0.6922357,0.03221098,0.01648865,0,0
739,151.5526,154.5159,102.1453,19.28239,20.79657,7.925137,18.49165,6.360888,5.507341,2.035813,2.11206,1.236869,1.865261,0.5694162,0.6529783,1.182266,0.3959705,0.6906943,0.03231517,0.01652152,0,0
740,151.595,154.5387,102.3949,19.42216,20.93322,7.951884,18.56409,6.397492,5.50609,2.032191,2.042371,1.236817,1.796564,0.5695778,0.5699248,1.16233,0.3949634,0.6907293,0.03252162,0.01660572,0,0
741,151.624,154.5749,102.5218,19.60934,21.11058,8.009455,18.62754,6.46509,5.505136,2.028582,1.987372,1.236083,1.742429,0.5699054,0.507024,1.144408,0.3935765,0.6907261,0.03279468,0.01672315,0,0
742,151.642,154.6052,102.5648,19.84323,21.32663,8.095758,18.6897,6.561126,5.504422,2.025056,1.946847,1.234615,1.701863,0.5703439,0.4596888,1.129255,0.3918381,0.6907115,0.03313338,0.01687347,0,0
743,151.6512,154.6223,102.5516,20.12226,21.57868,8.209009,18.75525,6.683758,5.503897,2.021655,1.91996,1.23241,1.673751,0.5708507,0.4249649,1.117419,0.3897851,0.6906828,0.03353557,0.01705574,0,0
744,151.6535,154.6247,102.5005,20.44352,21.86309,8.347363,18.82659,6.831327,5.503516,2.018407,1.905545,1.229501,1.657046,0.5713922,0.3998312,1.10921,0.3874575,0.6906383,0.03399839,0.01726873,0,0
745,151.6126,131.0394,106.2436,22.56995,23.44733,8.751291,20.1997,7.124985,5.504128,2.015432,1.940423,1.239095,1.670027,0.5744264,0.396003,1.107124,0.3852691,0.6907575,0.0345175,0.01751057,0,0
746,151.5005,137.3272,106.1625,22.95051,23.61991,9.061594,20.69247,7.466733,5.507029,2.012925,1.980786,1.247313,1.692202,0.577403,0.3591258,1.10922,0.3831512,0.6911659,0.03508639,0.01777844,0,0
747,151.3416,141.0993,104.5335,23.19265,23.82558,9.355004,20.63071,7.839902,5.510923,2.011239,2.051921,1.251076,1.749139,0.5801878,0.2568271,1.119435,0.381826,0.691505,0.03558566,0.01801772,0,0
748,151.1694,143.1838,102.5766,23.542,24.15515,9.670568,20.44611,8.255173,5.51492,2.010256,2.155332,1.252139,1.841207,0.5827868,0.4748634,1.137348,0.3812014,0.6916718,0.03592937,0.01818846,0,0
749,151.0035,144.213,100.7928,23.94688,24.53485,9.987164,20.27132,8.686159,5.518561,2.009932,2.279215,1.25101,1.960811,0.5850713,0.4659839,1.162452,0.3809811,0.6917234,0.03609944,0.01828074,0,0
750,150.8545,144.6274,99.35937,24.31754,24.88539,10.27423,20.13578,9.090661,5.521653,2.009943,2.41282,1.247911,2.100209,0.5869209,0.5391488,1.193486,0.3809815,0.6917449,0.03610174,0.01829556,0,0
751,150.7272,144.7136,98.30352,24.56902,25.13905,10.49957,20.03065,9.423063,5.524156,2.010158,2.551,1.242219,2.251661,0.5883418,0.6312269,1.106621,0.3833833,0.6928684,0.03594749,0.01823656,0,0
752,150.6236,144.6469,97.58977,24.63669,25.24214,10.63599,19.93579,9.647756,5.52611,2.011545,2.672931,1.232419,2.403644,0.5884304,0.7310522,1.129261,0.3840168,0.6929657,0.03564802,0.01810769,0,0
753,150.5437,144.529,97.16245,24.48905,25.16689,10.6663,19.83292,9.727063,5.527588,2.012972,2.781332,1.221502,2.550323,0.5880306,0.8373708,1.154276,0.3849087,0.6932353,0.03526398,0.01793554,0,0
754,150.4865,144.4156,96.96494,24.11911,24.90268,10.58256,19.70887,9.648001,5.528676,2.014385,2.87059,1.210449,2.682431,0.5871848,0.9483432,1.179896,0.3861986,0.6936846,0.03479337,0.01771885,0,0
755,150.4507,144.334,96.94638,23.55324,24.46546,10.39014,19.55968,9.419453,5.529457,2.015738,2.937295,1.200089,2.791008,0.5859489,1.040305,1.202709,0.3880556,0.6943125,0.03424666,0.01746227,0,0
756,150.4343,144.2951,97.06136,22.84397,23.8953,10.10691,19.38987,9.070731,5.530001,2.017008,2.979693,1.19095,2.868499,0.5843728,1.044348,1.222137,0.3905432,0.6950862,0.03364349,0.01717504,0,0
757,150.453,153.9079,95.79845,21.38374,22.86365,9.655897,18.66767,8.45997,5.530057,2.018131,2.971595,1.17745,2.891135,0.5814379,1.022126,1.235847,0.3934768,0.6958452,0.03300971,0.01686968,0,0
758,150.5201,151.0983,96.12288,20.7072,22.31422,9.233109,18.30722,7.951526,5.529148,2.019004,2.942929,1.16597,2.879495,0.5782357,0.9717678,1.245392,0.3968686,0.6964948,0.03237327,0.01656001,0,0
759,150.6131,149.6532,97.11763,20.14699,21.77799,8.835068,18.26278,7.466825,5.527749,2.019306,2.882608,1.158065,2.815497,0.5748371,0.8160268,1.248044,0.400135,0.6971778,0.0318144,0.01628431,0,0
760,150.7122,148.9745,98.14568,19.62589,21.28404,8.46889,18.29371,7.042501,5.526243,2.019102,2.795121,1.153375,2.710893,0.5714341,1.218748,1.242579,0.4033087,0.697872,0.03137927,0.01606466,0,0
761,150.8057,148.7092,98.99244,19.19853,20.88989,8.157315,18.33026,6.702297,5.524835,2.018741,2.691971,1.151355,2.5846,0.5682118,1.047265,1.230329,0.4064373,0.6984907,0.03107451,0.01590492,0,0
762,150.888,148.6521,99.61617,18.87775,20.60232,7.907448,18.35585,6.444557,5.523612,2.018188,2.581904,1.151017,2.451716,0.5652407,1.030898,1.212901,0.4094827,0.6989648,0.03089118,0.01580161,0,0
763,150.9568,148.6884,100.0415,18.6541,20.40748,7.716197,18.37074,6.258301,5.522593,2.017481,2.470183,1.151549,2.3232,0.562425,1.037502,1.266133,0.4075035,0.7003267,0.03081635,0.01574927,0,0
764,151.0124,148.7568,100.312,18.51189,20.28813,7.576717,18.37916,6.128653,5.521767,2.016082,2.367701,1.155846,2.209432,0.5605538,1.043794,1.239356,0.4096141,0.7003518,0.03083778,0.01574255,0,0
765,151.0558,148.8273,100.4707,18.43192,20.22757,7.479694,18.38424,6.046124,5.521105,2.014785,2.270345,1.159969,2.109215,0.5588394,1.049384,1.209934,0.4114335,0.7001764,0.03097223,0.01579172,0,0
766,151.089,148.8869,100.5529,18.40486,20.21585,7.418921,18.38995,6.001586,5.520576,2.013622,2.181563,1.163405,2.023275,0.5572562,1.054166,1.180048,0.412912,0.6998174,0.03119781,0.01588613,0,0
767,151.1134,148.9317,100.584,18.42349,20.24537,7.389364,18.39901,5.98826,5.520153,2.012616,2.103721,1.165885,1.95108,0.5557908,1.059069,1.15184,0.4140192,0.6993027,0.03149974,0.01601845,0,0
768,151.1307,148.9616,100.5817,18.48284,20.31066,7.387145,18.41319,6.001302,5.519807,2.011772,2.037898,1.167361,1.891544,0.5544438,1.062879,1.126307,0.4147735,0.6986744,0.0318672,0.0161832,0,0
769,151.1748,165.955,97.6362,17.41919,19.60558,7.259807,17.47421,5.942708,5.518858,2.011014,1.948324,1.155919,1.825852,0.551009,1.035651,1.101831,0.4148674,0.6978318,0.03229129,0.01637587,0,0
770,151.2716,160.5002,97.6839,17.65512,19.81579,7.227759,17.24261,5.911206,5.5162,2.010186,1.884233,1.146578,1.774292,0.5479543,1.0674,1.081059,0.4143863,0.6967038,0.03276399,0.01659238,0,0
771,151.3859,157.7517,98.93595,18.09688,20.1564,7.268296,17.52155,5.920488,5.512777,2.008975,1.822625,1.140349,1.714381,0.5452611,1.29331,1.061932,0.4126459,0.6956044,0.0333682,0.01686936,0,0
772,151.4918,156.4166,100.2354,18.46923,20.44152,7.334644,17.85328,5.956104,5.509344,2.007432,1.759888,1.135913,1.649769,0.5429908,0.8446568,1.044717,0.4098076,0.6946427,0.03413864,0.01722253,0,0
773,151.5791,155.8108,101.2542,18.79721,20.70142,7.425023,18.12527,6.019171,5.506267,2.005608,1.702701,1.132424,1.589412,0.5411957,0.8759812,1.028956,0.4062294,0.6938305,0.03505891,0.01764535,0,0
774,151.6452,155.5672,101.9561,19.12201,20.9673,7.541512,18.33158,6.112217,5.50369,2.003773,1.656086,1.129372,1.538647,0.5398963,0.790071,1.01446,0.4022622,0.6931484,0.03609229,0.01812235,0,0
775,151.6918,155.4912,102.3933,19.46994,21.2566,7.685802,18.49154,6.236018,5.501621,2.002075,1.62335,1.126026,1.499367,0.5391814,0.7091153,1.040423,0.3795384,0.7049333,0.0372017,0.01863778,0,0
776,151.7216,155.4819,102.6326,19.85597,21.57762,7.858624,18.62527,6.40247,5.500015,2.001613,1.621856,1.128043,1.478035,0.5396395,0.643236,1.033447,0.3748749,0.7033513,0.03835759,0.01917915,0,0
777,151.7376,155.4897,102.733,20.27826,21.92677,8.056752,18.74537,6.595882,5.498802,2.001295,1.632554,1.129197,1.468437,0.5404844,0.5932773,1.029058,0.3705488,0.7016475,0.03997647,0.01995033,0,0
778,151.7426,155.4926,102.7393,20.74176,22.3054,8.279769,18.86193,6.815408,5.497907,2.001142,1.653908,1.129547,1.470195,0.5416122,0.556858,1.027676,0.3665063,0.6999129,0.0418484,0.02085689,0,0
779,151.7389,155.4819,102.6831,21.24346,22.70954,8.525623,18.97992,7.059032,5.497264,2.001149,1.684651,1.129152,1.482715,0.5429204,0.5324987,1.029399,0.3624741,0.6984481,0.04382766,0.02183223,0,0
780,151.7285,155.4559,102.5863,21.77626,23.13238,8.791064,19.10115,7.323856,5.496817,2.001327,1.723512,1.128295,1.505394,0.5443235,0.5182599,1.034169,0.3584934,0.6972138,0.04580454,0.02282513,0,0
781,151.7078,155.537,102.3162,22.53117,23.61432,9.077058,19.22392,7.594831,5.496517,2.001669,1.771918,1.128315,1.538725,0.545846,0.5137997,1.041654,0.3545687,0.6961788,0.04769741,0.02379666,0,0
782,151.6835,155.4315,102.1818,22.96729,24.02636,9.363506,19.34259,7.890547,5.496314,2.002167,1.821693,1.127221,1.579289,0.5471473,0.5148193,1.051957,0.350797,0.6953325,0.04943922,0.02471393,0,0
783,151.6583,155.3448,102.0581,23.49999,24.45388,9.657971,19.46997,8.191607,5.496188,2.002799,1.879001,1.126837,1.629446,0.5483628,0.5198822,1.064263,0.3471631,0.6945881,0.05096142,0.02554205,0,0
784,151.632,155.2661,101.9343,24.01488,24.84786,9.941578,19.58904,8.483682,5.496126,2.003549,1.939787,1.127071,1.68655,0.5494003,0.5501862,1.078278,0.3436953,0.6939688,0.05222312,0.02625829,0,0
785,151.6052,155.1915,101.8148,24.47895,25.19448,10.20457,19.69482,8.756279,5.496115,2.004429,2.002514,1.128007,1.749343,0.5502225,0.5750971,1.093578,0.3404536,0.6934683,0.05318901,0.02684104,0,0
786,151.5788,155.1209,101.7062,24.87087,25.48143,10.43759,19.78352,8.998107,5.496147,2.005438,2.065747,1.129669,1.816366,0.5508053,0.6121361,1.109658,0.3374855,0.693092,0.05383599,0.02727331,0,0
787,151.5536,155.0558,101.6148,25.17276,25.69678,10.63155,19.85169,9.19779,5.496211,2.006581,2.141311,1.128,1.885908,0.5510877,0.6590808,1.073175,0.3443934,0.6816844,0.05415713,0.02754518,0,0
788,151.5308,154.9983,101.5455,25.38095,25.82586,10.78395,19.89974,9.337905,5.496302,2.007582,2.189506,1.125753,1.951517,0.5509983,0.7167786,1.085658,0.3419396,0.6827568,0.05416267,0.02765504,0,0
789,151.5109,154.9508,101.5013,25.48591,25.87353,10.88753,19.92494,9.422242,5.496413,2.008796,2.234782,1.124382,2.015192,0.5506598,0.7846727,1.099479,0.3397594,0.6839153,0.05370108,0.0275088,0,0
790,151.4948,154.9153,101.4844,25.48363,25.83559,10.93902,19.92656,9.446327,5.496544,2.010187,2.275009,1.1242,2.074456,0.5501294,0.8638959,1.113399,0.3379327,0.6851269,0.05294779,0.02719261,0,0
791,151.483,154.8936,101.4955,25.37811,25.71521,10.93828,19.90547,9.410556,5.496691,2.011737,2.308806,1.125352,2.126998,0.5494761,0.9527138,1.125675,0.3365991,0.6863012,0.052021,0.02676707,0,0
792,151.4758,154.8867,101.5337,25.17997,25.52118,10.88829,19.86393,9.319795,5.496852,2.013442,2.335167,1.127802,2.170765,0.5487556,1.04979,1.136064,0.335764,0.6874517,0.05100105,0.02627514,0,0
793,151.4822,147.2344,103.4559,24.2474,25.22786,10.83145,20.17909,9.516652,5.497337,2.015331,2.342526,1.128963,2.202565,0.5481387,1.057154,1.147398,0.3356793,0.6887203,0.04994161,0.02574685,0,0
794,151.4724,149.5849,103.4992,24.48614,24.89783,10.75513,20.24237,9.320374,5.498631,2.017467,2.380323,1.140734,2.239581,0.5486833,1.058324,1.155337,0.3359163,0.6898009,0.04887869,0.02520348,0,0
795,151.4453,150.8857,103.0172,24.09335,24.46871,10.59505,20.05391,9.106547,5.500279,2.020093,2.39612,1.149932,2.26457,0.549033,1.001051,1.165422,0.3371114,0.6908061,0.04785587,0.02466998,0,0
796,151.4169,151.5743,102.4953,23.67932,24.10843,10.43613,19.84564,8.907714,5.501944,2.023112,2.410106,1.158839,2.289283,0.5495304,1.129912,1.175975,0.3391772,0.6914795,0.04679386,0.02410841,0,0
797,151.3938,151.9215,102.0824,23.27094,23.77546,10.27021,19.65992,8.708054,5.503455,2.026355,2.419178,1.167448,2.309139,0.5501443,1.071022,1.185857,0.3418443,0.6918847,0.04568827,0.02352044,0,0
798,151.3785,152.0906,101.8083,22.86894,23.45343,10.09525,19.5032,8.502482,5.50475,2.029635,2.421426,1.175762,2.320689,0.55086,1.060308,1.194574,0.344835,0.6922321,0.04455822,0.02291852,0,0
799,151.3711,152.1745,101.6554,22.47821,23.14228,9.914779,19.37244,8.294404,5.505824,2.032862,2.404096,1.18575,2.322851,0.5515134,1.057646,1.204708,0.3540066,0.6837032,0.0434285,0.02231713,0,0
800,151.3706,152.2229,101.593,22.10481,22.85215,9.733308,19.26208,8.080729,5.506697,2.035049,2.385563,1.191756,2.313155,0.5525273,1.055841,1.209421,0.3579663,0.684395,0.04232398,0.02173025,0,0
801,151.3757,152.2599,101.5905,21.76377,22.58688,9.560617,19.17028,7.880044,5.507398,2.03704,2.362072,1.197339,2.294226,0.5535196,1.0549,1.212416,0.361955,0.6850727,0.04114217,0.02110204,0,0
802,151.3848,152.2955,101.6225,21.45931,22.35201,9.401321,19.09357,7.69761,5.507959,2.038801,2.334892,1.202476,2.267393,0.5545648,1.055584,1.213658,0.3658841,0.6857498,0.03996515,0.0204758,0,0
803,151.3962,152.3325,101.6706,21.1959,22.15184,9.259094,19.02996,7.53714,5.508409,2.040308,2.305407,1.207134,2.234497,0.5557105,1.056341,1.213085,0.3696686,0.6864402,0.03884197,0.0198778,0,0
804,151.4089,152.3706,101.7226,20.97562,21.98832,9.136122,18.97806,7.400469,5.508771,2.04155,2.274935,1.211257,2.197543,0.556962,1.057487,1.210513,0.3732403,0.6871467,0.03780168,0.0193237,0,0
805,151.4592,174.7932,97.39863,18.51254,20.0435,8.633504,17.43584,7.320351,5.508063,2.042401,2.180698,1.195137,2.126902,0.5549334,1.00562,1.205263,0.3763581,0.6876983,0.03686115,0.01882251,0,0
806,151.5891,167.1647,97.77889,18.73078,20.3226,8.453167,17.18851,6.977376,5.504714,2.042637,2.118441,1.184301,2.065422,0.5533077,1.045576,1.196356,0.378679,0.6877894,0.03602948,0.01837893,0,0
807,151.741,163.5132,99.64679,19.05546,20.54652,8.375547,17.57031,6.747511,5.500248,2.042082,2.041519,1.179809,1.974961,0.5522017,1.347766,1.18416,0.3798419,0.6879753,0.03545612,0.0180622,0,0
808,151.8808,161.8245,101.463,19.24606,20.66709,8.329713,17.96052,6.600569,5.495798,2.040635,1.952175,1.178666,1.869021,0.5515694,0.8226267,1.168751,0.3797738,0.6882903,0.03518035,0.01788963,0,0
809,151.9965,161.1094,102.8532,19.40105,20.78124,8.319176,18.24874,6.524774,5.491893,2.038343,1.864197,1.179035,1.765166,0.5514471,0.9138889,1.150204,0.3787753,0.6886448,0.03515973,0.01784179,0,0
810,152.0861,160.862,103.8078,19.57368,20.92608,8.345337,18.4477,6.507888,5.488714,2.03562,1.786301,1.179781,1.672879,0.5517928,0.8318962,1.130026,0.3770869,0.688974,0.035331,0.01788991,0,0
811,152.1519,160.8233,104.4144,19.78675,21.11332,8.407653,18.58948,6.539113,5.486263,2.032718,1.729632,1.17839,1.595964,0.5525301,0.7444985,1.122577,0.3666919,0.6971429,0.03563784,0.01800829,0,0
812,152.1979,160.8634,104.7686,20.05675,21.34597,8.507973,18.70274,6.620201,5.484459,2.030661,1.689365,1.181191,1.53838,0.5537027,0.6671082,1.103472,0.3641025,0.6963389,0.03603898,0.01817789,0,0
813,152.2277,160.9209,104.9496,20.37766,21.62388,8.641087,18.80239,6.736561,5.483191,2.028673,1.66229,1.183333,1.495733,0.5551118,0.604005,1.085993,0.3615196,0.6952928,0.03669537,0.01848049,0,0
814,152.2449,160.969,105.0157,20.75654,21.94938,8.807464,18.90085,6.886945,5.482353,2.026822,1.647745,1.184736,1.46673,0.5566982,0.5538235,1.071231,0.3588904,0.6941456,0.03748752,0.01885882,0,0
815,152.252,160.9981,105.0061,21.19537,22.32179,9.007221,19.00505,7.071181,5.481849,2.025145,1.644773,1.185414,1.450012,0.558418,0.5155484,1.059865,0.3560614,0.6931294,0.03833856,0.01927492,0,0
816,152.2511,161.0063,104.9465,21.6936,22.73885,9.240119,19.1186,7.289772,5.481598,2.023667,1.652518,1.185466,1.444576,0.5602079,0.4874747,1.052289,0.3530642,0.6922246,0.03919896,0.01970351,0,0
817,152.2034,143.792,107.6198,24.35677,24.49835,9.763603,20.27346,7.598825,5.482324,2.022494,1.703256,1.198306,1.465352,0.564494,0.4846013,1.049877,0.350132,0.6915369,0.04003964,0.02012919,0,0
818,152.1061,148.8895,107.4684,24.50949,24.72664,10.16354,20.61452,8.036359,5.4851,2.021781,1.748818,1.206038,1.49171,0.5681836,0.4521942,1.052133,0.3474359,0.6912333,0.04084158,0.02054169,0,0
819,151.9823,151.7544,106.1834,24.9652,25.16079,10.58028,20.60047,8.520131,5.488698,2.021736,1.827781,1.21081,1.55051,0.5717333,0.3665896,1.060366,0.3452288,0.690798,0.04147469,0.02087774,0,0
820,151.8537,153.2187,104.6969,25.61287,25.72237,11.02293,20.54032,9.052056,5.492318,2.02225,1.930976,1.213607,1.636397,0.5750542,0.5790074,1.074742,0.3434162,0.6902338,0.04188239,0.021109,0,0
821,151.7316,153.8623,103.3729,26.33437,26.32314,11.47136,20.51632,9.611048,5.495573,2.023316,2.048683,1.214984,1.743697,0.5780501,0.5891747,1.094759,0.3418314,0.6896024,0.04205625,0.02122906,0,0
822,151.6216,154.0568,102.322,27.02611,26.88771,11.89729,20.53222,10.15994,5.498316,2.024664,2.173014,1.215194,1.867418,0.5806426,0.691137,1.119207,0.3403875,0.6889793,0.04200434,0.02123951,0,0
823,151.526,154.0262,101.5472,27.59873,27.35292,12.26881,20.56639,10.65414,5.500535,2.026167,2.297093,1.214542,2.00278,0.5827882,0.8296263,1.074466,0.3417115,0.6880247,0.04173874,0.02114423,0,0
824,151.4455,153.8996,101.0144,27.97867,27.66708,12.55468,20.59262,11.05153,5.502277,2.02857,2.413645,1.208688,2.141285,0.58385,0.9971354,1.096551,0.3407564,0.687658,0.04127344,0.02094821,0,0
825,151.3805,153.7487,100.6816,28.12587,27.79197,12.73383,20.59231,11.3053,5.50362,2.030975,2.519925,1.201947,2.279449,0.5844671,1.073537,1.120839,0.3400351,0.6874843,0.04063614,0.02066171,0,0
826,151.3309,153.6121,100.5116,28.0087,27.70074,12.78747,20.55,11.385,5.504639,2.033316,2.610671,1.195344,2.410202,0.5846891,1.067872,1.14597,0.3396627,0.6875385,0.03985457,0.02029739,0,0
827,151.2967,153.5098,100.4741,27.62848,27.38714,12.70907,20.45974,11.28007,5.505408,2.03555,2.682731,1.189706,2.526204,0.5845749,1.062433,1.16913,0.3397692,0.6878498,0.03896063,0.0198703,0,0
828,151.2778,153.4512,100.5437,27.01678,26.86924,12.5054,20.32424,11.00332,5.50599,2.03768,2.734735,1.185522,2.620457,0.58417,1.057548,1.189391,0.3403766,0.6884515,0.03799007,0.0193979,0,0
829,151.2734,148.7582,101.7224,26.40181,26.54121,12.29765,20.46902,10.63375,5.506618,2.039747,2.769428,1.183966,2.689853,0.5837799,1.056018,1.206631,0.341574,0.6893781,0.03698053,0.01889913,0,0
830,151.2665,150.2328,101.8601,25.67844,25.66002,11.93628,20.34188,10.19967,5.50762,2.041814,2.797822,1.187525,2.736273,0.583712,1.13708,1.220148,0.3432589,0.6905504,0.03596883,0.01839309,0,0
831,151.2591,151.0798,101.7362,24.72523,24.80742,11.50733,20.07244,9.706455,5.508749,2.04393,2.806154,1.190955,2.754176,0.5834261,2.064881,1.230366,0.3455614,0.6919476,0.03498075,0.01789371,0,0
832,151.2586,151.57,101.6119,23.81246,24.03751,11.07087,19.79963,9.211088,5.509832,2.046168,2.801094,1.195238,2.748878,0.583116,0.6320944,1.23986,0.348661,0.6932115,0.03401012,0.01740001,0,0
833,151.2667,151.8653,101.556,22.97466,23.34466,10.6449,19.55698,8.735204,5.510791,2.047903,2.780556,1.200093,2.719748,0.5827826,0.9265543,1.248336,0.3524418,0.6942771,0.03308018,0.01692503,0,0
834,151.2825,152.0588,101.569,22.23561,22.73892,10.24413,19.3539,8.301763,5.5116,2.049212,2.744691,1.20549,2.669388,0.582464,0.8906657,1.254312,0.356791,0.6950719,0.03221413,0.01648134,0,0
835,151.3041,152.2004,101.6283,21.60862,22.23009,9.881267,19.1903,7.923928,5.512265,2.049985,2.670518,1.214138,2.60291,0.5820237,0.8271301,1.313283,0.3614271,0.6932955,0.03142954,0.01607829,0,0
836,151.3291,152.3147,101.7095,21.09456,21.82797,9.562265,19.06138,7.599417,5.512804,2.049027,2.608248,1.221711,2.527613,0.5821191,0.769083,1.31263,0.3661538,0.6939268,0.03073609,0.01572103,0,0
837,151.3554,152.4125,101.7937,20.68456,21.51483,9.290833,18.96166,7.335189,5.513235,2.047591,2.538662,1.229044,2.446576,0.5821479,0.7173018,1.306594,0.3708557,0.6943907,0.03009409,0.01539053,0,0
838,151.3811,152.4979,101.8691,20.36845,21.28301,9.066318,18.88598,7.126069,5.513577,2.045737,2.465545,1.235774,2.364217,0.582128,0.6707069,1.295873,0.3753993,0.6946847,0.02952677,0.01509803,0,0
839,151.4051,152.5721,101.9295,20.13418,21.12223,8.885878,18.82989,6.965329,5.51385,2.043525,2.392391,1.241567,2.283925,0.5820637,0.6286147,1.281531,0.3796603,0.6948215,0.02904515,0.01484885,0,0
840,151.4266,152.6353,101.973,19.97069,21.02257,8.745824,18.78994,6.846286,5.514063,2.041016,2.322498,1.246128,2.208076,0.5819567,0.5901931,1.266456,0.38348,0.6948211,0.02865284,0.01464462,0,0
841,151.4454,157.5755,100.9503,19.78102,20.78777,8.591107,18.48651,6.718468,5.514041,2.038222,2.25267,1.247573,2.134868,0.5813822,0.5520673,1.252565,0.3866453,0.6946597,0.02834917,0.01448482,0,0
842,151.4775,156.0639,100.9946,19.59978,20.80115,8.496728,18.40046,6.642078,5.513498,2.035127,2.185055,1.24625,2.066641,0.5805756,0.4785261,1.242684,0.3891443,0.6943965,0.02813079,0.01436757,0,0
843,151.5159,155.2812,101.3668,19.65356,20.90253,8.457745,18.46815,6.602252,5.512714,2.031672,2.126494,1.24532,2.002682,0.5799462,0.3287941,1.235953,0.3907856,0.69407,0.0280034,0.01429505,0,0
844,151.5519,154.8984,101.7474,19.75116,21.01671,8.447473,18.5588,6.58856,5.511901,2.027916,2.07336,1.244145,1.94148,0.5794715,0.5897131,1.230118,0.3916219,0.6937649,0.02797549,0.0142706,0,0
845,151.5817,154.7271,102.0416,19.87822,21.15174,8.462683,18.64171,6.602907,5.511163,2.024301,2.028176,1.242717,1.886238,0.5792176,0.5176126,1.228147,0.3917708,0.6934917,0.02803895,0.01429033,0,0
846,151.6042,154.6603,102.236,20.03899,21.31486,8.503959,18.71403,6.644353,5.510541,2.020818,1.992573,1.240937,1.8391,0.5791784,0.5392991,1.232275,0.3913149,0.6932653,0.02818025,0.01434793,0,0
847,151.6195,154.6396,102.3439,20.23654,21.50804,8.570679,18.77991,6.712261,5.510037,2.017548,1.967299,1.23878,1.800451,0.5795159,0.5638224,1.043207,0.3855235,0.7027462,0.02838548,0.01443692,0,0
848,151.6281,154.634,102.3849,20.47034,21.72996,8.660905,18.8439,6.824719,5.509643,2.0172,1.950921,1.235846,1.770324,0.5790101,0.5799261,1.029366,0.3843654,0.7017331,0.02864252,0.01455164,0,0
