EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:29"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
736,1,1,2,2.199984,2.207316,2.305935,2.202369,2.521431,2,2.111243,3.220602,3.229542,3.274448,3.289735,3.282291,3.337368,3.803834,4.010899,4.832215,4.876398,1,1
737,1,1,2,2.200005,2.207343,2.305966,2.202392,2.51767,2,2.111262,3.220758,3.229733,3.275738,3.290928,3.282534,3.337495,3.803787,4.011276,4.828982,4.873712,1,1
738,1,1,2,2.200086,2.207432,2.306078,2.202476,2.513243,2,2.111281,3.220961,3.229965,3.276593,3.29172,3.282837,3.337335,3.80537,4.012366,4.826483,4.871781,1,1
739,1,1,2,2.200216,2.207573,2.306256,2.20261,2.508242,2,2.111302,3.221199,3.230226,3.277006,3.29211,3.283187,3.336927,3.808493,4.014105,4.824776,4.870678,1,1
740,1,1,2,2.200388,2.207762,2.306494,2.202787,2.502749,2,2.111323,3.221469,3.23051,3.276971,3.292096,3.283578,3.336303,3.812985,4.016678,4.818649,4.865829,1,1
741,1,1,2,2.200598,2.207992,2.306784,2.203004,2.496965,2,2.111344,3.22176,3.23081,3.276525,3.291715,3.283997,3.335577,3.818692,4.019713,4.813473,4.861966,1,1
742,1,1,2,2.200841,2.20826,2.307119,2.203254,2.491004,2,2.111366,3.222069,3.23112,3.275713,3.291013,3.284438,3.334847,3.825414,4.023114,4.809335,4.859164,1,1
743,1,1,2,2.201111,2.208559,2.307493,2.203534,2.485007,2,2.111389,3.222388,3.231436,3.274591,3.29004,3.284892,3.334203,3.832896,4.026772,4.806183,4.857362,1,1
744,1,1,2,2.201403,2.208883,2.307899,2.203836,2.47913,2,2.111412,3.222713,3.231751,3.273221,3.288852,3.285349,3.333722,3.840855,4.03057,4.803868,4.856387,1,1
745,1,1,2,2.207839,2.213112,2.31453,2.209567,2.479045,2,2.1115,3.228679,3.23821,3.277929,3.293338,3.291987,3.33433,3.853567,4.039207,4.808023,4.861584,1,1
746,1,1,2,2.209584,2.213427,2.315661,2.210849,2.469484,2,2.111597,3.230131,3.239954,3.277105,3.292207,3.293482,3.331647,3.860423,4.042382,4.809094,4.863203,1,1
747,1,1,2,2.209482,2.21251,2.314882,2.210481,2.458961,2,2.111698,3.229736,3.23968,3.273798,3.288792,3.292903,3.328475,3.86567,4.043801,4.810296,4.864551,1,1
748,1,1,2,2.208776,2.211392,2.313637,2.20964,2.449178,2,2.111785,3.228775,3.238745,3.269656,3.284694,3.291732,3.325596,3.870332,4.04467,4.812364,4.866478,1,1
749,1,1,2,2.208042,2.210487,2.312547,2.208851,2.441565,2,2.111853,3.227805,3.237751,3.265548,3.280731,3.29058,3.323228,3.874394,4.045259,4.815484,4.869175,1,1
750,1,1,2,2.207481,2.209886,2.311783,2.208276,2.436893,2,2.111897,3.227007,3.236907,3.26187,3.277247,3.289626,3.321296,3.87757,4.045516,4.819536,4.872522,1,1
751,1,1,2,2.207102,2.209531,2.311307,2.207905,2.435446,2,2.111922,3.226383,3.236226,3.258744,3.274331,3.288854,3.319606,3.879544,4.045287,4.824233,4.876246,1,1
752,1,1,2,2.206839,2.209315,2.311,2.207658,2.437167,2,2.111926,3.225868,3.235651,3.256157,3.271939,3.288178,3.318026,3.880179,4.044425,4.828277,4.879229,1,1
753,1,1,2,2.206609,2.209132,2.310737,2.207443,2.441637,2,2.111914,3.225392,3.235116,3.254048,3.269996,3.287521,3.316394,3.879353,4.042859,4.832211,4.881975,1,1
754,1,1,2,2.206342,2.208903,2.310418,2.207188,2.448356,2,2.111888,3.224899,3.234563,3.252352,3.268431,3.286824,3.314641,3.877057,4.040544,4.835669,4.88418,1,1
755,1,1,2,2.205991,2.208575,2.309979,2.206845,2.456747,2,2.111851,3.224353,3.233961,3.251019,3.267193,3.28606,3.31277,3.873371,4.037498,4.838357,4.885605,1,1
756,1,1,2,2.205537,2.208131,2.309396,2.206394,2.466231,2,2.111806,3.223742,3.233297,3.250024,3.266255,3.285221,3.310848,3.868433,4.03379,4.840065,4.886096,1,1
757,1,1,2,2.188333,2.197218,2.291809,2.191204,2.464708,2,2.111574,3.207923,3.215973,3.232228,3.249637,3.267494,3.30719,3.853222,4.017526,4.825403,4.871143,1,1
758,1,1,2,2.18668,2.198395,2.291846,2.190428,2.48591,2,2.111312,3.206839,3.214273,3.231119,3.249232,3.26655,3.31162,3.853812,4.017341,4.820581,4.867486,1,1
759,1,1,2,2.188767,2.201884,2.295699,2.192946,2.508627,2,2.111043,3.209431,3.216676,3.23536,3.253911,3.269845,3.31864,3.856207,4.019987,4.815269,4.864094,1,1
760,1,1,2,2.191477,2.205298,2.299817,2.195872,2.527575,2,2.110816,3.212624,3.219889,3.241521,3.260306,3.273773,3.326443,3.856181,4.021979,4.808619,4.8595,1,1
761,1,1,2,2.193813,2.20796,2.303139,2.19831,2.540649,2,2.11065,3.215434,3.222823,3.248343,3.267181,3.277222,3.334536,3.853453,4.022982,4.801106,4.853999,1,1
762,1,1,2,2.195564,2.209835,2.30553,2.2001,2.54802,2,2.110548,3.217644,3.225199,3.255247,3.273982,3.279947,3.342534,3.848888,4.023352,4.793177,4.84799,1,1
763,1,1,2,2.196797,2.211087,2.30716,2.20134,2.550617,2,2.110503,3.219306,3.227036,3.261845,3.280346,3.282015,3.349985,3.843711,4.023598,4.785049,4.841681,1,1
764,1,1,2,2.197649,2.211911,2.308254,2.202185,2.549537,2,2.110509,3.220546,3.22844,3.26782,3.285996,3.283576,3.356465,3.839028,4.023967,4.780925,4.839079,1,1
765,1,1,2,2.198254,2.21247,2.30901,2.202776,2.545702,2,2.110556,3.22149,3.229523,3.272909,3.290718,3.284782,3.361644,3.835732,4.024911,4.776725,4.836284,1,1
766,1,1,2,2.198716,2.212886,2.309579,2.203225,2.539792,2,2.110636,3.222237,3.230383,3.276939,3.294383,3.285758,3.365392,3.834388,4.026604,4.772381,4.833225,1,1
767,1,1,2,2.199109,2.21324,2.310064,2.203607,2.532221,2,2.110739,3.222866,3.231097,3.279823,3.296939,3.286602,3.367743,3.835338,4.029138,4.767817,4.829857,1,1
768,1,1,2,2.199484,2.213587,2.310532,2.203974,2.523228,2,2.110861,3.223432,3.231723,3.281542,3.298392,3.287384,3.368845,3.83875,4.032536,4.763016,4.826209,1,1
769,1,1,2,2.20541,2.217712,2.316848,2.209353,2.519264,2,2.11107,3.229184,3.237869,3.289145,3.305349,3.293925,3.371359,3.848593,4.041605,4.764112,4.828201,1,1
770,1,1,2,2.206772,2.21787,2.317689,2.210344,2.503026,2,2.111297,3.230525,3.239484,3.289982,3.305515,3.295394,3.368428,3.855195,4.046183,4.761218,4.825967,1,1
771,1,1,2,2.206477,2.216875,2.31677,2.20983,2.484787,2,2.11153,3.230098,3.239144,3.287122,3.302307,3.29491,3.364125,3.863133,4.04979,4.757463,4.822852,1,1
772,1,1,2,2.205773,2.215811,2.315581,2.209013,2.465346,2,2.111749,3.229279,3.238314,3.282456,3.297574,3.29408,3.359839,3.873479,4.053796,4.753537,4.819788,1,1
773,1,1,2,2.205221,2.21511,2.314749,2.208415,2.445756,2,2.111944,3.228652,3.237622,3.277072,3.292376,3.293556,3.35639,3.885916,4.058408,4.750034,4.817374,1,1
774,1,1,2,2.205007,2.214872,2.314451,2.208193,2.426837,2,2.112113,3.228397,3.237275,3.271631,3.287333,3.293524,3.354206,3.8996,4.063438,4.74762,4.816166,1,1
775,1,1,2,2.205136,2.215048,2.314653,2.208337,2.409306,2,2.112256,3.228504,3.237275,3.266548,3.282817,3.293949,3.353388,3.913499,4.068556,4.747072,4.816764,1,1
776,1,1,2,2.205538,2.215534,2.315237,2.208766,2.393958,2,2.112377,3.22888,3.237535,3.262087,3.279011,3.29469,3.353774,3.926463,4.073549,4.741368,4.812562,1,1
777,1,1,2,2.206119,2.216215,2.316064,2.209378,2.381868,2,2.112479,3.229386,3.237922,3.258393,3.275974,3.295546,3.354981,3.937616,4.077847,4.739286,4.811447,1,1
778,1,1,2,2.206778,2.216976,2.316992,2.210069,2.374092,2,2.112565,3.229884,3.238304,3.25547,3.273628,3.2963,3.356498,3.946328,4.08117,4.741171,4.81363,1,1
779,1,1,2,2.20742,2.21771,2.317891,2.21074,2.371672,2,2.112639,3.23024,3.238559,3.253198,3.271802,3.296736,3.357811,3.952284,4.083313,4.746698,4.818772,1,1
780,1,1,2,2.207959,2.218324,2.318644,2.211303,2.375234,2,2.112704,3.230359,3.238598,3.251373,3.270289,3.296684,3.358536,3.955501,4.084186,4.754855,4.825973,1,1
781,1,1,2,2.200368,2.213444,2.310885,2.204545,2.372834,2,2.11266,3.223151,3.230882,3.242391,3.26216,3.288611,3.357556,3.951412,4.078309,4.754477,4.824866,1,1
782,1,1,2,2.199711,2.214214,2.311119,2.204322,2.394637,2,2.112602,3.222121,3.22945,3.240511,3.260693,3.287065,3.359668,3.952195,4.078032,4.75858,4.828389,1,1
783,1,1,2,2.200779,2.216016,2.313066,2.205613,2.420941,2,2.112538,3.222893,3.230016,3.2411,3.261502,3.287333,3.362414,3.95356,4.07879,4.760043,4.829779,1,1
784,1,1,2,2.201988,2.217571,2.314899,2.206928,2.444702,2,2.112496,3.223957,3.230996,3.242571,3.263037,3.288074,3.365156,3.954052,4.079319,4.758622,4.828592,1,1
785,1,1,2,2.202838,2.218546,2.316098,2.207817,2.463371,2,2.112484,3.224801,3.231839,3.244435,3.264819,3.288832,3.367429,3.952716,4.079064,4.755641,4.825864,1,1
786,1,1,2,2.203272,2.218984,2.316667,2.208253,2.477778,2,2.112503,3.225308,3.232396,3.24659,3.266768,3.289371,3.368969,3.948976,4.077754,4.752537,4.822847,1,1
787,1,1,2,2.203384,2.219038,2.316771,2.208347,2.488867,2,2.11255,3.225538,3.232702,3.249097,3.268982,3.289653,3.369965,3.942983,4.07556,4.749823,4.820089,1,1
788,1,1,2,2.203299,2.218865,2.316598,2.208236,2.49713,2,2.112621,3.225595,3.232852,3.252011,3.271523,3.289753,3.370826,3.93508,4.072813,4.74808,4.818255,1,1
789,1,1,2,2.203122,2.218593,2.3163,2.20803,2.502513,2,2.112711,3.225586,3.232945,3.25531,3.274439,3.289793,3.371703,3.92628,4.069968,4.746291,4.816486,1,1
790,1,1,2,2.202931,2.218308,2.315984,2.20781,2.505309,2,2.112813,3.225577,3.233039,3.258849,3.277591,3.289842,3.372622,3.917253,4.067302,4.744191,4.814479,1,1
791,1,1,2,2.20277,2.218063,2.315715,2.207624,2.505907,2,2.112926,3.225602,3.233162,3.262406,3.280769,3.289939,3.37348,3.908604,4.065004,4.741558,4.811934,1,1
792,1,1,2,2.202664,2.217883,2.315524,2.207495,2.504732,2,2.113045,3.225672,3.233319,3.265745,3.283746,3.290092,3.374124,3.900843,4.063195,4.738264,4.80864,1,1
793,1,1,2,2.202239,2.217443,2.314964,2.207065,2.504949,2,2.113165,3.225177,3.232784,3.268549,3.286211,3.289557,3.375377,3.893818,4.061597,4.733918,4.804151,1,1
794,1,1,2,2.20211,2.217292,2.314782,2.206929,2.500284,2,2.113287,3.225225,3.2329,3.271222,3.288584,3.28971,3.37581,3.888835,4.061225,4.728606,4.798633,1,1
795,1,1,2,2.202148,2.217309,2.314817,2.206961,2.49553,2,2.113409,3.225386,3.233107,3.273272,3.290389,3.289988,3.375641,3.885336,4.061262,4.723088,4.792656,1,1
796,1,1,2,2.202282,2.217423,2.314977,2.207089,2.490074,2,2.11353,3.225619,3.233371,3.274637,3.291566,3.290357,3.374997,3.883666,4.061903,4.717242,4.786212,1,1
797,1,1,2,2.202478,2.217602,2.31522,2.20728,2.483893,2,2.113652,3.225891,3.233661,3.275312,3.292114,3.29078,3.373979,3.883831,4.063131,4.711269,4.779595,1,1
798,1,1,2,2.202719,2.217834,2.315526,2.207519,2.477057,2,2.113772,3.226188,3.233964,3.275338,3.292079,3.291242,3.372704,3.885754,4.064894,4.705367,4.773074,1,1
799,1,1,2,2.202998,2.218109,2.315886,2.207797,2.469667,2,2.113892,3.226506,3.234276,3.274784,3.291532,3.291737,3.371316,3.889292,4.067125,4.699774,4.766963,1,1
800,1,1,2,2.20331,2.218426,2.316294,2.208111,2.461822,2,2.114012,3.226843,3.234598,3.273751,3.290578,3.292265,3.369957,3.894259,4.0696,4.700032,4.767138,1,1
801,1,1,2,2.203653,2.218778,2.316745,2.208457,2.45378,2,2.114132,3.227196,3.234927,3.272336,3.2893,3.292814,3.368811,3.900321,4.072354,4.700962,4.76819,1,1
802,1,1,2,2.204021,2.219162,2.317234,2.20883,2.445757,2,2.114253,3.227559,3.23526,3.270643,3.287795,3.293378,3.368008,3.907167,4.075286,4.702721,4.77024,1,1
803,1,1,2,2.204409,2.219571,2.317752,2.209224,2.438015,2,2.114373,3.227927,3.235591,3.268776,3.286156,3.29394,3.367636,3.91446,4.078284,4.705424,4.773335,1,1
804,1,1,2,2.204808,2.219995,2.318287,2.209632,2.430847,2,2.114495,3.228288,3.23591,3.266836,3.284468,3.294483,3.367735,3.921852,4.081235,4.709151,4.777468,1,1
805,1,1,2,2.213555,2.226185,2.327609,2.217606,2.437085,2,2.114722,3.236192,3.244208,3.273339,3.290727,3.303122,3.370758,3.935772,4.090799,4.723405,4.791686,1,1
806,1,1,2,2.215696,2.226551,2.329002,2.219197,2.423405,2,2.11496,3.238017,3.246387,3.272455,3.289443,3.305018,3.368436,3.941504,4.093054,4.733633,4.801468,1,1
807,1,1,2,2.21526,2.225071,2.327648,2.218434,2.408339,2,2.115201,3.237272,3.245765,3.268505,3.285271,3.304095,3.365485,3.944568,4.092722,4.74511,4.811946,1,1
808,1,1,2,2.214039,2.223304,2.325665,2.217041,2.395545,2,2.115419,3.235769,3.244256,3.263855,3.28054,3.302355,3.362746,3.946235,4.091464,4.758652,4.824,1,1
809,1,1,2,2.212836,2.221856,2.32393,2.21576,2.387498,2,2.115605,3.23426,3.242675,3.259614,3.276299,3.30057,3.360215,3.946661,4.08979,4.774213,4.837578,1,1
810,1,1,2,2.211898,2.220836,2.322659,2.214796,2.385413,2,2.115757,3.232955,3.241274,3.256127,3.272856,3.298908,3.357609,3.945722,4.087744,4.791017,4.851945,1,1
811,1,1,2,2.211211,2.220144,2.321769,2.214107,2.389415,2,2.115877,3.231836,3.240057,3.25336,3.270157,3.297309,3.354679,3.943336,4.085229,4.807888,4.866025,1,1
812,1,1,2,2.210667,2.219618,2.32108,2.213568,2.398818,2,2.115968,3.230821,3.238951,3.251149,3.268,3.295691,3.351542,3.939544,4.082126,4.823622,4.878954,1,1
813,1,1,2,2.210149,2.219115,2.320423,2.213055,2.411431,2,2.116033,3.229877,3.237927,3.249387,3.266301,3.294118,3.348145,3.934682,4.078563,4.837265,4.88988,1,1
814,1,1,2,2.209576,2.218542,2.319684,2.212482,2.425478,2,2.116077,3.22897,3.236952,3.248025,3.264986,3.292647,3.344548,3.928815,4.074531,4.848376,4.898461,1,1
815,1,1,2,2.208908,2.217854,2.318807,2.211807,2.439683,2,2.116105,3.228074,3.236004,3.24706,3.264032,3.291303,3.340816,3.921913,4.070004,4.856843,4.904636,1,1
816,1,1,2,2.208143,2.217053,2.317792,2.211031,2.453454,2,2.11612,3.227175,3.23507,3.246504,3.263451,3.290062,3.337034,3.913895,4.064956,4.862758,4.908509,1,1
817,1,1,2,2.206947,2.216051,2.316395,2.209895,2.45918,2,2.116118,3.22638,3.234423,3.246155,3.263182,3.289261,3.33269,3.905064,4.059492,4.866231,4.910233,1,1
818,1,1,2,2.206178,2.215373,2.315471,2.209155,2.473891,2,2.116108,3.225554,3.233529,3.246094,3.263054,3.288189,3.328407,3.894398,4.052997,4.867948,4.910231,1,1
819,1,1,2,2.2055,2.214714,2.314608,2.208482,2.485901,2,2.11609,3.2249,3.232869,3.246706,3.263601,3.287379,3.325248,3.884092,4.047143,4.867565,4.908659,1,1
820,1,1,2,2.204867,2.214063,2.313774,2.207843,2.496156,2,2.116069,3.224318,3.232307,3.247867,3.264683,3.286668,3.3229,3.873543,4.041478,4.865528,4.90578,1,1
821,1,1,2,2.204275,2.213436,2.31298,2.20724,2.504254,2,2.116047,3.223808,3.231837,3.249552,3.266271,3.286063,3.321457,3.863032,4.036187,4.862255,4.901974,1,1
822,1,1,2,2.203742,2.212862,2.312257,2.206694,2.510069,2,2.116025,3.223388,3.23147,3.251714,3.26831,3.285585,3.320923,3.852885,4.031448,4.858138,4.89759,1,1
823,1,1,2,2.203283,2.212364,2.311631,2.206222,2.513688,2,2.116006,3.223069,3.231215,3.254248,3.270699,3.285246,3.321183,3.843425,4.027382,4.853548,4.892947,1,1
824,1,1,2,2.202909,2.211955,2.311119,2.205837,2.515301,2,2.115991,3.222856,3.231071,3.25702,3.273307,3.285048,3.322017,3.834977,4.02394,4.85199,4.891273,1,1
825,1,1,2,2.202624,2.211641,2.310725,2.205543,2.515222,2,2.115982,3.222743,3.231029,3.259854,3.275961,3.28498,3.32319,3.827783,4.021233,4.850682,4.889954,1,1
826,1,1,2,2.202423,2.211418,2.310447,2.205335,2.51375,2,2.115978,3.222718,3.231073,3.26258,3.2785,3.285023,3.324471,3.82206,4.019265,4.849885,4.889212,1,1
827,1,1,2,2.2023,2.211281,2.310276,2.205208,2.511144,2,2.115979,3.222769,3.231187,3.265049,3.280787,3.28516,3.325682,3.817958,4.018024,4.849797,4.889218,1,1
828,1,1,2,2.202248,2.211221,2.310202,2.205153,2.50761,2,2.115985,3.222883,3.231357,3.267151,3.282721,3.285375,3.326707,3.815568,4.017494,4.850494,4.890038,1,1
829,1,1,2,2.192904,2.205038,2.300434,2.196786,2.496996,2,2.115883,3.2142,3.221973,3.258348,3.274517,3.275763,3.326118,3.809011,4.010271,4.843604,4.883602,1,1
830,1,1,2,2.192214,2.205992,2.300795,2.196597,2.498726,2,2.115771,3.213962,3.221446,3.258871,3.275582,3.275846,3.330688,3.813559,4.013065,4.844732,4.885746,1,1
831,1,1,2,2.193918,2.208584,2.303712,2.198572,2.500751,2,2.115661,3.216141,3.223569,3.262399,3.279437,3.278712,3.33632,3.820749,4.01838,4.847226,4.889558,1,1
832,1,1,2,2.196075,2.211221,2.306902,2.200876,2.501481,2,2.115582,3.218715,3.226182,3.266418,3.283631,3.281961,3.341623,3.828212,4.023933,4.849556,4.89327,1,1
833,1,1,2,2.197999,2.213397,2.309606,2.202879,2.500053,2,2.115541,3.220989,3.228527,3.269892,3.287172,3.284811,3.346081,3.835653,4.029253,4.851467,4.89654,1,1
834,1,1,2,2.199527,2.215049,2.31169,2.204446,2.496397,2,2.115541,3.222801,3.230413,3.272435,3.289715,3.287095,3.349579,3.843301,4.034344,4.853002,4.899379,1,1
835,1,1,2,2.200689,2.216269,2.313246,2.205627,2.49073,2,2.115574,3.224193,3.231867,3.273953,3.291209,3.288879,3.352203,3.851473,4.039331,4.85421,4.901841,1,1
836,1,1,2,2.201579,2.217184,2.314422,2.206526,2.483319,2,2.115632,3.225266,3.232986,3.27445,3.291694,3.290295,3.354054,3.860549,4.044782,4.84419,4.89471,1,1
837,1,1,2,2.202289,2.21791,2.315356,2.207241,2.474575,2,2.115708,3.22612,3.233867,3.274041,3.291302,3.29146,3.355481,3.870495,4.050294,4.833596,4.887012,1,1
838,1,1,2,2.202896,2.218532,2.316154,2.207853,2.464736,2,2.115798,3.226837,3.234596,3.27287,3.290186,3.292478,3.356769,3.881268,4.055882,4.822582,4.878825,1,1
839,1,1,2,2.203454,2.21911,2.316892,2.208417,2.454079,2,2.115899,3.22748,3.235233,3.271092,3.288505,3.29342,3.358186,3.892686,4.061502,4.811256,4.870183,1,1
840,1,1,2,2.203997,2.21968,2.317616,2.20897,2.442904,2,2.116007,3.228084,3.23582,3.26887,3.286419,3.294329,3.359952,3.904472,4.06707,4.799713,4.861101,1,1
841,1,1,2,2.209921,2.224054,2.324085,2.214429,2.430806,2,2.116189,3.234068,3.242197,3.272732,3.289855,3.301326,3.362855,3.918906,4.076832,4.794449,4.857661,1,1
842,1,1,2,2.211579,2.224699,2.325449,2.215778,2.415732,2,2.116382,3.235551,3.243842,3.271206,3.288007,3.30303,3.363518,3.92817,4.081242,4.787872,4.852055,1,1
843,1,1,2,2.211647,2.2242,2.325107,2.215672,2.397457,2,2.116576,3.235525,3.243849,3.267448,3.284089,3.303173,3.364125,3.936701,4.084439,4.782037,4.846892,1,1
844,1,1,2,2.211305,2.223584,2.324459,2.215245,2.380048,2,2.116755,3.235117,3.243388,3.263245,3.279858,3.302968,3.365193,3.944436,4.087022,4.778834,4.843989,1,1
845,1,1,2,2.211037,2.223223,2.324041,2.214948,2.365608,2,2.116913,3.234775,3.242947,3.25949,3.276143,3.302863,3.366571,3.951001,4.08913,4.779229,4.84428,1,1
846,1,1,2,2.210972,2.22316,2.323957,2.214883,2.355663,2,2.117049,3.234579,3.242631,3.25651,3.273223,3.302869,3.36779,3.955939,4.09064,4.783497,4.848024,1,1
847,1,1,2,2.211067,2.223301,2.324113,2.214993,2.351437,2,2.117164,3.234438,3.242373,3.254281,3.271064,3.302789,3.368358,3.958925,4.091342,4.791192,4.854787,1,1
848,1,1,2,2.211223,2.223511,2.324352,2.215166,2.353837,2,2.117264,3.234219,3.242055,3.25259,3.269461,3.302367,3.367968,3.95979,4.09102,4.80522,4.867142,1,1
849,1,1,2,2.211329,2.223662,2.324521,2.215286,2.362924,2,2.117351,3.233826,3.241591,3.251189,3.268189,3.301445,3.366614,3.958715,4.089682,4.819744,4.879711,1,1
850,1,1,2,2.211301,2.223655,2.3245,2.215265,2.377428,2,2.117429,3.233245,3.240958,3.249916,3.267097,3.300061,3.364538,3.956137,4.087465,4.833185,4.891128,1,1
851,1,1,2,2.21109,2.223438,2.324225,2.215052,2.394864,2,2.117498,3.232526,3.240196,3.248756,3.266136,3.298443,3.362072,3.952543,4.084604,4.844443,4.900508,1,1
852,1,1,2,2.210684,2.223,2.323679,2.214635,2.412549,2,2.117562,3.231732,3.239363,3.247783,3.265332,3.296861,3.359439,3.948204,4.081271,4.853135,4.907587,1,1
853,1,1,2,2.209053,2.221652,2.321797,2.21309,2.427998,2,2.117609,3.229944,3.237476,3.245964,3.263709,3.294415,3.356535,3.942557,4.076704,4.858219,4.911411,1,1
854,1,1,2,2.208158,2.220886,2.320744,2.212235,2.443605,2,2.117651,3.228953,3.236423,3.245347,3.263169,3.293056,3.353871,3.936694,4.072453,4.861892,4.914099,1,1
855,1,1,2,2.207471,2.220228,2.319881,2.211556,2.45801,2,2.11769,3.228236,3.235689,3.245476,3.263286,3.292125,3.351217,3.929823,4.067883,4.863934,4.915384,1,1
856,1,1,2,2.20683,2.21956,2.319036,2.210907,2.470704,2,2.117729,3.22762,3.235091,3.246226,3.263954,3.291372,3.348718,3.921797,4.062974,4.864571,4.915473,1,1
857,1,1,2,2.206205,2.218879,2.318188,2.210264,2.481299,2,2.117771,3.227062,3.234576,3.247607,3.265202,3.29072,3.346643,3.912773,4.057919,4.864028,4.914609,1,1
858,1,1,2,2.205617,2.218223,2.317378,2.209654,2.489404,2,2.117815,3.22658,3.234157,3.249655,3.267071,3.290178,3.345265,3.903112,4.053014,4.862494,4.913001,1,1
859,1,1,2,2.205096,2.217631,2.316652,2.209111,2.494797,2,2.117862,3.226201,3.233857,3.252334,3.26953,3.289778,3.344714,3.893267,4.048542,4.860137,4.910817,1,1
860,1,1,2,2.204666,2.217134,2.316045,2.20866,2.497632,2,2.117908,3.225937,3.233679,3.255487,3.27241,3.28953,3.344943,3.883628,4.044787,4.853241,4.905015,1,1
861,1,1,2,2.204336,2.216746,2.315575,2.208312,2.498078,2,2.117953,3.225793,3.233622,3.258878,3.275502,3.289437,3.345644,3.874807,4.041816,4.84565,4.898718,1,1
862,1,1,2,2.204108,2.21647,2.315243,2.208069,2.49659,2,2.117997,3.225752,3.233665,3.262223,3.278541,3.289476,3.346521,3.867192,4.039656,4.837475,4.891942,1,1
863,1,1,2,2.203974,2.216299,2.315042,2.207923,2.493585,2,2.11804,3.225798,3.233784,3.265269,3.281286,3.289622,3.347328,3.861119,4.038313,4.828804,4.884697,1,1
864,1,1,2,2.203926,2.216224,2.31496,2.207867,2.489398,2,2.118082,3.225913,3.233961,3.267826,3.283566,3.289853,3.347903,3.856829,4.037775,4.819701,4.877005,1,1
865,1,1,2,2.203995,2.216198,2.314977,2.207907,2.488051,2,2.118125,3.225872,3.233876,3.269867,3.285393,3.28983,3.349001,3.854639,4.038033,4.810308,4.868979,1,1
866,1,1,2,2.203986,2.216133,2.314923,2.20788,2.481078,2,2.118167,3.226008,3.234071,3.271268,3.286581,3.290105,3.349155,3.854432,4.039244,4.800276,4.860388,1,1
867,1,1,2,2.204024,2.216147,2.314954,2.207911,2.474241,2,2.118209,3.226142,3.234232,3.271941,3.287119,3.290369,3.348908,3.855734,4.040794,4.790321,4.851723,1,1
868,1,1,2,2.204127,2.216248,2.315085,2.208013,2.4669,2,2.118248,3.226327,3.234428,3.271986,3.287098,3.290704,3.348455,3.858821,4.042931,4.780461,4.843109,1,1
869,1,1,2,2.204298,2.216432,2.315316,2.208189,2.45913,2,2.118285,3.22657,3.234672,3.271484,3.286602,3.291119,3.34792,3.863554,4.045601,4.7708,4.834685,1,1
870,1,1,2,2.204533,2.21669,2.315638,2.208431,2.451064,2,2.118318,3.226867,3.23496,3.270524,3.28572,3.291603,3.347432,3.869686,4.048702,4.761448,4.826581,1,1
871,1,1,2,2.204822,2.217011,2.316036,2.20873,2.442873,2,2.118346,3.227206,3.235282,3.2692,3.284544,3.292141,3.347103,3.87691,4.05211,4.752529,4.818924,1,1
872,1,1,2,2.205153,2.217383,2.316495,2.209074,2.434711,2,2.118371,3.227577,3.235631,3.267617,3.283182,3.292722,3.347021,3.884947,4.05564,4.747261,4.814691,1,1
873,1,1,2,2.205518,2.217792,2.317,2.209453,2.426862,2,2.118392,3.227968,3.235993,3.265873,3.281715,3.293318,3.347276,3.893365,4.059228,4.742771,4.811234,1,1
874,1,1,2,2.205904,2.218226,2.317535,2.209854,2.419595,2,2.118409,3.228362,3.236353,3.264063,3.280221,3.293907,3.347898,3.901805,4.062748,4.739189,4.808627,1,1
875,1,1,2,2.206298,2.218671,2.318082,2.210264,2.413206,2,2.118423,3.228742,3.236696,3.262268,3.278764,3.294459,3.348871,3.909926,4.066081,4.736632,4.806921,1,1
876,1,1,2,2.206687,2.219111,2.318623,2.210669,2.407996,2,2.118432,3.229091,3.237003,3.260557,3.277392,3.294943,3.350138,3.91743,4.069119,4.735186,4.806133,1,1
877,1,1,2,2.202024,2.216236,2.313945,2.206549,2.388061,2,2.118369,3.225536,3.233356,3.254142,3.271744,3.291452,3.349396,3.920528,4.068212,4.72927,4.800899,1,1
878,1,1,2,2.20207,2.217308,2.31478,2.206906,2.395462,2,2.118297,3.225371,3.232845,3.252622,3.270818,3.291345,3.352509,3.926547,4.07054,4.729251,4.801118,1,1
879,1,1,2,2.203311,2.219113,2.316813,2.208319,2.401685,2,2.118219,3.226581,3.23392,3.252902,3.271543,3.292733,3.356545,3.933612,4.074321,4.728074,4.800424,1,1
880,1,1,2,2.204686,2.220791,2.31882,2.209787,2.408934,2,2.118155,3.227899,3.235172,3.253686,3.272637,3.294114,3.360396,3.939454,4.077611,4.726686,4.799293,1,1
