2018,0.0192466,0.141173,0.08172715,0.1108996,0.3547309,0.1777478,0.0004913773,0.003195995
2019,0.01951216,0.1496925,0.06187631,0.1183477,0.3394895,0.1904869,0.0008546064,0.002725742
2020,0.02210424,0.1561116,0.06138389,0.1165073,0.3106135,0.2083708,0.001389419,0.003396604
2021,0.02168283,0.1631622,0.06104645,0.1057486,0.3061376,0.2135038,0.001032588,0.005499044
2022,0.03139051,0.168413,0.0497306,0.108167,0.296614,0.2180029,0.00142953,0.006000591
2023,0.0266743,0.1450621,0.06271277,0.09207549,0.3643053,0.1929625,0.0007950217,0.00451037
2024,0.01507742,0.130314,0.06855553,0.08292042,0.4341218,0.1547137,0.0006525388,0.003722442
2025,0.01625429,0.148703,0.05685417,0.09997153,0.3772714,0.1774599,0.0008238195,0.003322682
2026,0.02409727,0.1628381,0.05462084,0.1116846,0.3087892,0.208963,0.0009594674,0.003942598
2027,0.02456695,0.1512268,0.07096858,0.1024659,0.323814,0.2070069,0.0008575972,0.003793498
2028,0.02093659,0.1380311,0.07140527,0.1022678,0.3687534,0.1842642,0.0005698876,0.003394298
2029,0.01779322,0.1277903,0.0696279,0.1056338,0.3895074,0.1806963,0.0003785572,0.002631677
2030,0.01222171,0.1248739,0.07741681,0.1039592,0.3953335,0.1767127,0.000376352,0.001813011
2031,0.01525582,0.1378885,0.06648961,0.1172289,0.3403983,0.2043813,0.0005930352,0.001817255
2032,0.0212977,0.141641,0.06016194,0.1243132,0.3080488,0.2275892,0.0007580112,0.002365537
2033,0.01615649,0.1306321,0.06843945,0.1069544,0.3543256,0.2146974,0.0006694065,0.002777412
2034,0.0141833,0.1420826,0.06342217,0.1015688,0.3612567,0.2026719,0.0006860708,0.003311826
2035,0.02740243,0.1524959,0.04848012,0.1175756,0.3091626,0.2280101,0.0006699539,0.003539387
2036,0.01369781,0.142261,0.06559976,0.08806116,0.3770306,0.1993407,0.000471777,0.002880421
2037,0.02426328,0.1689765,0.0553877,0.1049659,0.3136797,0.2037405,0.0007851543,0.003164995
2038,0.03235629,0.1506834,0.06036483,0.1072267,0.3281586,0.2067854,0.0008572288,0.002765929
2039,0.01316547,0.1210051,0.07763204,0.08176111,0.4492326,0.1509726,0.0006107174,0.002657811
2040,0.01693238,0.1362593,0.05782098,0.1082941,0.3970155,0.1693851,0.0007023758,0.003289148
2041,0.02394124,0.1342427,0.06032727,0.1192686,0.3475541,0.2060731,0.0007128629,0.003035017
2042,0.01114644,0.1203777,0.08057483,0.09431434,0.4008875,0.1863938,0.0005555128,0.002592772
2043,0.01485694,0.1442861,0.06005314,0.1156874,0.3387233,0.2061799,0.0008324815,0.003264984
2044,0.02441841,0.1499385,0.04999191,0.123083,0.2947892,0.2420187,0.000527666,0.003570748
2045,0.01208808,0.1341319,0.07270291,0.09190957,0.3822257,0.1974288,0.0005495044,0.00272198
2046,0.01963642,0.13731,0.06344628,0.1125085,0.3592407,0.1958009,0.0005638948,0.002318749
2047,0.01109659,0.1334694,0.07020565,0.0984978,0.3776297,0.1966271,0.0006218542,0.002437843
2048,0.01905887,0.1540828,0.05867353,0.1175819,0.3227747,0.2072719,0.00118401,0.003220581
2049,0.02352727,0.144513,0.05974313,0.1128594,0.3282126,0.2193961,0.0007432054,0.00397046
2050,0.009832832,0.1395578,0.07127721,0.08612919,0.4062671,0.1741717,0.000651032,0.003819131
2051,0.02520798,0.1656509,0.05210372,0.1137548,0.3173621,0.202526,0.0007853096,0.003818802
2052,0.02313113,0.1451403,0.06543215,0.1026353,0.3577529,0.1937543,0.0006683776,0.003119959
2053,0.01072113,0.1296466,0.07811175,0.08813983,0.4233279,0.1592526,0.0009433245,0.002665802
2054,0.01960231,0.1524007,0.05668518,0.11563,0.3417865,0.1907998,0.0009708307,0.004190173
2055,0.02994536,0.1423947,0.05981717,0.1177512,0.3244608,0.2144907,0.0005120687,0.004391565
2056,0.01289563,0.1160189,0.08056509,0.08806968,0.4311043,0.171295,0.0003735327,0.002277536
2057,0.01147347,0.1291594,0.06330369,0.1046326,0.4033103,0.1744462,0.0006982845,0.001911
2058,0.0174515,0.1462987,0.04755289,0.1196933,0.3192733,0.2281501,0.0009482032,0.003007018
2059,0.01873686,0.1470241,0.05246821,0.1093524,0.3225548,0.2344906,0.0006856027,0.004204719
2060,0.01515017,0.1371288,0.06757031,0.09674022,0.3571754,0.2187084,0.0006454066,0.003528894
2061,0.01124949,0.1357595,0.06835236,0.09538033,0.3841911,0.1935329,0.0008249364,0.002802804
2062,0.01749278,0.1390543,0.05847128,0.1067249,0.3595934,0.2035503,0.0008124688,0.003388649
2063,0.01323374,0.1343271,0.06494336,0.09438992,0.3889828,0.1932777,0.0007716176,0.003497021
2064,0.01738141,0.1429009,0.05751881,0.1009521,0.3657326,0.200083,0.000935786,0.003729765
2065,0.02224904,0.1365535,0.05647524,0.1036869,0.3606677,0.2097806,0.0007575792,0.003757793
2066,0.01318306,0.1158248,0.07273591,0.08759043,0.428602,0.180574,0.0005348671,0.002910878
2067,0.008271107,0.1243567,0.06654469,0.09310146,0.4178671,0.1799272,0.0005790011,0.002635572
2068,0.01737382,0.1523664,0.05010654,0.1154985,0.3110837,0.2318441,0.0008736865,0.003391376
2069,0.01945613,0.1454572,0.05785806,0.1072875,0.3196246,0.2369363,0.0009501774,0.003608778
2070,0.01213864,0.1292029,0.07002858,0.08968237,0.3962213,0.1952987,0.0007596437,0.003516112
2071,0.0136551,0.1335353,0.05943792,0.09932094,0.393067,0.1906146,0.0005825278,0.003646765
2072,0.01453143,0.1344467,0.05812572,0.09932394,0.3847338,0.199917,0.0004501714,0.003037327
2073,0.01085248,0.134054,0.06841408,0.09431767,0.3900155,0.1918703,0.0003886341,0.002282823
2074,0.01502671,0.138618,0.06496169,0.107769,0.3533669,0.2071777,0.0006014306,0.002044884
2075,0.01541022,0.1260669,0.06910868,0.1058268,0.3726172,0.2052177,0.0005876359,0.002065983
2076,0.007800145,0.1236734,0.07052535,0.09559354,0.4027076,0.1924353,0.0007952473,0.002509581
2077,0.0176108,0.1419148,0.05050156,0.1212113,0.3304819,0.2272373,0.000664081,0.003682357
2078,0.01533969,0.1286872,0.06048381,0.1025007,0.367159,0.2238541,0.0004819359,0.00324934
2079,0.006699282,0.1308249,0.06868561,0.08603344,0.4148656,0.1840472,0.0005557795,0.002368076
2080,0.02089315,0.1489291,0.05006891,0.1202776,0.320379,0.221723,0.0007724747,0.002895773
2081,0.01438419,0.1269297,0.06673022,0.09619486,0.3913413,0.201957,0.0003739152,0.002691226
2082,0.00850339,0.1246188,0.06736805,0.09013353,0.4317236,0.1723812,0.0005990854,0.002249618
2083,0.01694951,0.1368023,0.05405584,0.1153428,0.3561264,0.2113153,0.0007672086,0.00240294
2084,0.01215202,0.1261687,0.06277073,0.09745472,0.3869977,0.2079486,0.0006345505,0.003053779
2085,0.01249618,0.126524,0.06191014,0.09759413,0.3973331,0.2004637,0.0006687224,0.003045568
2086,0.01409187,0.1280289,0.05669942,0.1005948,0.3780865,0.2173228,0.0006722356,0.002980103
2087,0.010108,0.1260802,0.0608109,0.08980959,0.4015736,0.2048585,0.0007312308,0.00300457
2088,0.01628891,0.1296077,0.05771026,0.1014864,0.3688647,0.2183618,0.0006306127,0.003283444
2089,0.01144881,0.1181637,0.06199096,0.09012172,0.4102666,0.2075413,0.0004775612,0.002744717
2090,0.008460232,0.1190655,0.05819572,0.09030875,0.4277562,0.192315,0.0006103932,0.002315901
2091,0.01542385,0.1173813,0.05097333,0.1082748,0.3822118,0.2233459,0.0005426812,0.002372994
2092,0.00526857,0.1129656,0.07055718,0.08144515,0.4208021,0.2075784,0.0005250701,0.002318807
2093,0.01403296,0.14249,0.05001939,0.1151248,0.3151046,0.2495978,0.0008189617,0.003141704
2094,0.01346784,0.1386992,0.05827083,0.09010177,0.346985,0.246664,0.0005813172,0.003562825
2095,0.01079265,0.1410335,0.05470419,0.08013029,0.4098525,0.1932172,0.0007003637,0.003396743
2096,0.01610536,0.1503783,0.04329873,0.09412672,0.3750349,0.2080464,0.0007244533,0.00336133
2097,0.01524553,0.1380723,0.05161817,0.08546939,0.4096328,0.1917151,0.0008014534,0.003350984
2098,0.01054199,0.1341435,0.05981839,0.0795185,0.4217542,0.1861221,0.000762077,0.00337051
