EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:33"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
656,3.082537,11.69776,3.682467,2.042863,1.472114,3.342944,5.398146,2.49521,6.403272,33.23348,1.595497,4.423325,10.78423,10.56608,0.0001025172,0.08804266,0.7220495,0.4854245,3.84E-06,0.0141712,3335.814,5511.045
657,3.081255,11.69153,3.686985,2.047482,1.476744,3.360243,5.409664,2.564777,6.421549,33.29167,1.579492,4.508601,10.9459,10.65988,0.000100858,0.08774412,0.7151426,0.4902913,3.84E-06,0.0141712,3338.024,5521.982
658,3.080418,11.68617,3.690068,2.043411,1.476918,3.364161,5.410009,2.615601,6.440718,33.35374,1.570208,4.579391,11.10272,10.75707,9.941129E-05,0.08704708,0.7084376,0.4944751,3.84E-06,0.0141712,3340.17,5532.796
659,3.079947,11.68272,3.692972,2.031835,1.473215,3.355895,5.402059,2.645657,6.460515,33.41895,1.569112,4.635722,11.25844,10.85514,9.815046E-05,0.08596498,0.7019156,0.4980841,3.84E-06,0.0141712,3342.251,5543.481
660,3.079777,11.68141,3.696423,2.013881,1.466213,3.33676,5.387707,2.654211,6.480731,33.48666,1.57684,4.678097,11.41532,10.9518,9.708692E-05,0.084507,0.6954525,0.5013409,3.84E-06,0.0141712,3344.269,5554.035
661,3.079226,11.6423,3.691827,2.03606,1.462382,3.310539,5.36625,2.604927,6.50119,33.55623,1.60296,4.721233,11.60343,11.05245,9.688092E-05,0.08260947,0.688714,0.5044739,3.84E-06,0.0141712,3346.151,5564.363
662,3.079154,11.62399,3.689584,2.019035,1.451827,3.271964,5.333276,2.547588,6.52171,33.62703,1.631727,4.745797,11.772,11.14242,9.588359E-05,0.08033928,0.6818097,0.5078661,3.84E-06,0.0141712,3347.929,5574.417
663,3.079395,11.61759,3.690214,1.992245,1.439273,3.228346,5.300048,2.481704,6.542163,33.69849,1.66544,4.757668,11.93216,11.22399,9.373442E-05,0.07772161,0.6745054,0.5115269,3.84E-06,0.0141712,3349.623,5584.267
664,3.079856,11.61812,3.693531,1.960881,1.425146,3.180127,5.266814,2.406558,6.562479,33.77015,1.704362,4.758739,12.08479,11.29664,9.369508E-05,0.0747696,0.6668656,0.5154984,3.84E-06,0.0141712,3351.244,5593.958
665,3.080474,11.62265,3.699076,1.927096,1.409919,3.128442,5.233395,2.323101,6.582623,33.84174,1.748008,4.750649,12.22788,11.35974,9.339139E-05,0.07149541,0.6589419,0.5197954,3.84E-06,0.0141712,3352.796,5603.521
666,3.081202,11.62939,3.706329,1.892371,1.394137,3.074877,5.199944,2.233394,6.602576,33.91304,1.795375,4.735128,12.35786,11.41302,9.325696E-05,0.06790023,0.6508675,0.5243192,3.84E-06,0.0141712,3354.281,5612.973
667,3.082002,11.63727,3.714787,1.857939,1.378333,3.021129,5.166925,2.140108,6.622334,33.98392,1.8406,4.718559,12.47126,11.45605,9.333933E-05,0.06868491,0.6365966,0.5304268,3.84E-06,0.0141712,3355.702,5622.325
668,3.082839,11.64557,3.723974,1.825005,1.363103,2.968881,5.135125,2.045982,6.641895,34.05336,1.883298,4.702691,12.56533,11.48939,9.36455E-05,0.06941268,0.6218382,0.5366666,3.84E-06,0.0141712,3357.059,5631.582
669,3.08368,11.6538,3.733458,1.794496,1.348865,2.919617,5.10533,1.953985,6.661261,34.12144,1.921342,4.690266,12.63703,11.51384,9.417434E-05,0.07003825,0.6066028,0.543026,3.84E-06,0.0141712,3358.355,5640.749
670,3.084494,11.66156,3.74284,1.76729,1.335993,2.874712,5.078437,1.866875,6.680433,34.18825,1.953505,4.683344,12.68451,11.53056,9.492462E-05,0.07054195,0.5909275,0.54944,3.84E-06,0.0141712,3359.595,5649.825
671,3.085248,11.66851,3.751752,1.744135,1.324789,2.835355,5.05532,1.787082,6.699414,34.25388,1.979174,4.683393,12.70701,11.54111,9.590149E-05,0.07094286,0.5748393,0.5558238,3.84E-06,0.0141712,3360.781,5658.811
672,3.085916,11.67435,3.75986,1.72563,1.315499,2.802503,5.036742,1.716634,6.718203,34.3184,1.998478,4.691236,12.70492,11.54735,9.711664E-05,0.07126287,0.5584104,0.5620543,3.84E-06,0.0141712,3361.919,5667.703
673,3.087959,11.69176,3.7796,1.640164,1.307406,2.779695,5.029466,1.644395,6.736796,34.38189,1.991946,4.683885,12.60066,11.53209,9.763492E-05,0.07151297,0.5417208,0.5679877,3.84E-06,0.0141712,3363.05,5676.476
674,3.08923,11.69773,3.792978,1.615049,1.302993,2.765371,5.029924,1.586903,6.755195,34.44445,1.992849,4.696641,12.51584,11.52403,0.000105475,0.0716901,0.524545,0.5731946,3.84E-06,0.0141712,3364.149,5685.204
675,3.090076,11.69966,3.802196,1.60488,1.29978,2.752972,5.028926,1.541433,6.773417,34.50601,1.99159,4.718738,12.41782,11.51756,0.0001472499,0.07185333,0.5074507,0.5778787,3.84E-06,0.0141712,3365.212,5693.847
676,3.090593,11.69913,3.808079,1.603947,1.298901,2.747381,5.031538,1.509856,6.791458,34.56672,1.987309,4.749475,12.3065,11.51517,0.0001347367,0.07213243,0.4904622,0.5819768,3.84E-06,0.0141712,3366.243,5702.384
677,3.090831,11.6967,3.811136,1.610323,1.300939,2.750079,5.039529,1.493039,6.809305,34.62637,1.979723,4.788298,12.18402,11.5195,0.0001398591,0.07258635,0.4736081,0.5854563,3.84E-06,0.0141712,3367.247,5710.805
678,3.090831,11.69266,3.811763,1.622819,1.30607,2.760853,5.052955,1.491164,6.826946,34.68488,1.968699,4.834334,12.0527,11.53305,0.0001459132,0.07329696,0.4569461,0.5882911,3.84E-06,0.0141712,3368.231,5719.102
679,3.090627,11.68725,3.810323,1.640345,1.314168,2.778799,5.07107,1.503874,6.844369,34.74216,1.944738,4.895904,11.91257,11.56009,0.0001511012,0.07453364,0.4533256,0.577478,3.84E-06,0.0141712,3369.199,5727.271
680,3.090255,11.68067,3.807142,1.662097,1.325153,2.802749,5.093098,1.530215,6.861562,34.7979,1.917805,4.962324,11.7664,11.6053,0.0001554721,0.07614809,0.4496049,0.5665747,3.84E-06,0.0141712,3370.158,5735.304
681,3.089754,11.67324,3.802609,1.686533,1.338296,2.830972,5.11748,1.568893,6.878512,34.85195,1.888147,5.031776,11.6152,11.67022,0.0001591029,0.07817845,0.4457129,0.5558201,3.84E-06,0.0141712,3371.111,5743.199
682,3.089164,11.66529,3.797126,1.712285,1.352781,2.861735,5.142812,1.618196,6.895211,34.90417,1.856447,5.102366,11.46115,11.75518,0.0001621191,0.08065089,0.4416114,0.5453937,3.84E-06,0.0141712,3372.061,5750.954
683,3.088525,11.65716,3.791079,1.73802,1.367748,2.893367,5.167787,1.675983,6.911648,34.95446,1.823682,5.172302,11.30713,11.85943,0.0001644724,0.08357982,0.4373675,0.5353534,3.84E-06,0.0141712,3373.009,5758.567
684,3.087873,11.64917,3.784836,1.762521,1.382385,2.924271,5.191272,1.739755,6.927819,35.00277,1.790963,5.239891,11.15629,11.98142,0.0001659477,0.08696786,0.433017,0.5257763,3.84E-06,0.0141712,3373.957,5766.04
685,3.089092,10.77214,3.698406,1.666249,1.337009,2.882575,4.987886,1.824801,6.943024,35.04794,1.734763,5.263178,10.91981,12.08358,0.0001617447,0.09079324,0.4284626,0.5166294,3.84E-06,0.0141712,3373.756,5769.94
686,3.091754,10.26983,3.601441,1.598557,1.310393,2.822605,4.747333,1.863063,6.955535,35.08685,1.665356,5.248251,10.62477,12.16449,0.0001634873,0.09494693,0.4233907,0.5077373,3.84E-06,0.0141712,3372.696,5770.333
687,3.095087,9.991847,3.519915,1.548997,1.292319,2.763855,4.551368,1.8703,6.964644,35.11776,1.59858,5.207734,10.30849,12.22647,0.0002028378,0.09933019,0.4179086,0.4992288,3.84E-06,0.0141712,3371.252,5768.544
688,3.098474,9.845318,3.459528,1.513304,1.279261,2.713673,4.411024,1.858411,6.970343,35.13995,1.541541,5.152879,9.995741,12.2732,0.0001758335,0.1040295,0.4121342,0.4912146,3.84E-06,0.0141712,3369.681,5765.458
689,3.101535,9.773287,3.418098,1.488944,1.270062,2.674434,4.317814,1.836415,6.97297,35.15314,1.495949,5.092303,9.700543,12.30835,0.0001752057,0.109101,0.4061606,0.4837686,3.84E-06,0.0141712,3368.104,5761.64
690,3.104084,9.741508,3.3911,1.473996,1.264249,2.646226,4.26,1.81115,6.973,35.15766,1.460693,5.032095,9.42955,12.3352,0.0001774124,0.1146199,0.4000347,0.4769485,3.84E-06,0.0141712,3366.576,5757.433
691,3.106066,9.730028,3.374009,1.466901,1.26153,2.628228,4.227348,1.787592,6.970924,35.15418,1.444048,4.96568,9.18427,12.35706,0.0001797138,0.1150311,0.4076923,0.4624676,3.84E-06,0.0141712,3365.111,5753.041
692,3.107513,9.72777,3.363189,1.465872,1.261237,2.619072,4.211641,1.769154,6.967191,35.1445,1.43154,4.906378,8.963505,12.37605,0.0001817336,0.115735,0.415543,0.4488989,3.84E-06,0.0141712,3363.711,5748.578
693,3.108485,9.728807,3.355946,1.470205,1.263366,2.617716,4.207677,1.757941,6.962181,35.12928,1.420942,4.855475,8.765882,12.39369,0.0001835379,0.1168075,0.4234627,0.436327,3.84E-06,0.0141712,3362.372,5744.104
694,3.109057,9.730259,3.350473,1.478976,1.267706,2.62298,4.211693,1.755029,6.956206,35.10923,1.410351,4.813277,8.589352,12.41119,0.0001851899,0.118283,0.4313921,0.4247683,3.84E-06,0.0141712,3361.087,5739.651
695,3.109307,9.730913,3.345652,1.49129,1.273955,2.633713,4.221051,1.760722,6.949511,35.08506,1.398304,4.779652,8.431901,12.42942,0.0001866226,0.1201251,0.4393852,0.4141557,3.84E-06,0.0141712,3359.853,5735.232
696,3.109305,9.730429,3.340867,1.50627,1.281738,2.648796,4.233857,1.774727,6.942288,35.05748,1.383706,4.754148,8.291837,12.44891,0.0001877282,0.1222866,0.4474884,0.4044131,3.84E-06,0.0141712,3358.666,5730.85
697,3.106625,10.7197,3.424605,1.644381,1.346094,2.737747,4.474537,1.834698,6.935435,35.0284,1.389446,4.779281,8.263201,12.51593,0.0001947738,0.1249019,0.4560538,0.3955828,3.84E-06,0.0141712,3358.753,5730.264
698,3.102365,11.28393,3.523587,1.762386,1.397458,2.853769,4.787375,1.939127,6.931015,35.00195,1.407993,4.846354,8.321522,12.62635,0.0002037202,0.1279692,0.4655271,0.3878199,3.84E-06,0.0141712,3359.825,5733.646
699,3.097557,11.58356,3.605811,1.854491,1.43843,2.965907,5.050594,2.071094,6.929948,34.9811,1.422861,4.93964,8.424302,12.7718,0.0002170372,0.1314238,0.475763,0.3810234,3.84E-06,0.0141712,3361.379,5739.404
700,3.092978,11.73104,3.664577,1.924763,1.471408,3.063564,5.240673,2.216214,6.932302,34.96738,1.427507,5.04468,8.545465,12.94181,0.0002155918,0.1351976,0.4864936,0.3750619,3.84E-06,0.0141712,3363.141,5746.49
701,3.089035,11.79642,3.702851,1.975725,1.496707,3.142359,5.366522,2.361401,6.937726,34.9612,1.422013,5.149859,8.673924,13.12556,0.0002161741,0.1392095,0.4974867,0.3698366,3.84E-06,0.0141712,3364.969,5754.26
702,3.085868,11.82037,3.726156,2.00951,1.514354,3.201193,5.444097,2.495664,6.945715,34.96232,1.409794,5.247281,8.808803,13.31324,0.0002148906,0.1434073,0.5085683,0.3652724,3.84E-06,0.0141712,3366.792,5762.34
703,3.083464,11.82534,3.739738,2.028247,1.524727,3.240709,5.487597,2.610498,6.955749,34.9701,1.400434,5.327004,8.954989,13.49575,0.0002118532,0.1414125,0.5263349,0.3609481,3.84E-06,0.0141712,3368.577,5770.522
704,3.081745,11.8231,3.747705,2.033754,1.528287,3.262285,5.507308,2.700184,6.967357,34.98486,1.396739,5.386904,9.116285,13.66622,0.0002075764,0.1394405,0.5442958,0.3572173,3.84E-06,0.0141712,3370.311,5778.697
705,3.080609,11.81944,3.752938,2.02798,1.525875,3.267735,5.510371,2.760944,6.980147,35.00545,1.402802,5.425277,9.297444,13.81931,0.0002026198,0.137659,0.5622426,0.3540631,3.84E-06,0.0141712,3371.987,5786.812
706,3.079961,11.81701,3.757323,2.012529,1.518291,3.258813,5.501345,2.790975,6.993801,35.03077,1.420798,5.442293,9.501545,13.9509,0.000197413,0.1361936,0.5800291,0.3514779,3.84E-06,0.0141712,3373.604,5794.846
707,3.079717,11.81679,3.762024,1.988831,1.506315,3.237196,5.483135,2.790153,7.008072,35.05981,1.451055,5.439369,9.729692,14.05788,0.0001922525,0.1350543,0.5976301,0.3494575,3.84E-06,0.0141712,3375.159,5802.794
708,3.079807,11.81903,3.767705,1.958226,1.490729,3.204522,5.457661,2.759768,7.022771,35.0917,1.493018,5.418273,9.980689,14.13819,0.0001873289,0.1342364,0.6150318,0.3479993,3.84E-06,0.0141712,3376.65,5810.658
709,3.081301,11.3471,3.73175,1.843789,1.437101,3.120775,5.297755,2.723754,7.03737,35.12507,1.529564,5.3546,10.19746,14.16691,0.0001793933,0.1337487,0.6322001,0.347067,3.84E-06,0.0141712,3377.444,5816.544
710,3.0837,11.08298,3.690536,1.75237,1.394326,3.022759,5.117017,2.629848,7.050807,35.15761,1.56609,5.263284,10.39313,14.15092,0.0001714094,0.1334587,0.6487671,0.3465218,3.84E-06,0.0141712,3377.684,5820.5
711,3.086576,10.94431,3.65869,1.674276,1.357606,2.923713,4.961978,2.498866,7.062616,35.18783,1.606215,5.15317,10.57256,14.09367,0.0001605154,0.1332839,0.6648238,0.3463753,3.84E-06,0.0141712,3377.631,5823.269
712,3.089589,10.87898,3.639453,1.605773,1.325277,2.82932,4.838583,2.346633,7.072743,35.21488,1.649417,5.032301,10.73485,14.00064,0.0001585892,0.1331924,0.6804549,0.3466217,3.84E-06,0.0141712,3377.431,5825.348
713,3.092517,10.85479,3.631482,1.545519,1.296832,2.742356,4.742096,2.185702,7.081341,35.23845,1.693093,4.907329,10.87468,13.87806,0.0001552405,0.1332022,0.6956799,0.3472304,3.84E-06,0.0141712,3377.156,5827.049
714,3.09523,10.85231,3.631945,1.493294,1.272136,2.664577,4.666736,2.026099,7.088644,35.25852,1.734134,4.783683,10.98499,13.73253,0.0001528372,0.1333002,0.7104997,0.3481447,3.84E-06,0.0141712,3376.841,5828.562
715,3.09765,10.8601,3.637851,1.449436,1.251124,2.597402,4.608274,1.87568,7.0949,35.27532,1.765885,4.669884,11.06126,13.56911,0.0001515434,0.1325219,0.7158279,0.3592851,3.84E-06,0.0141712,3376.503,5829.993
716,3.099725,10.87146,3.646531,1.414639,1.233745,2.54217,4.564386,1.740564,7.100339,35.28947,1.786222,4.570094,11.10033,13.39214,0.000151312,0.131701,0.7209442,0.3703388,3.84E-06,0.0141712,3376.149,5831.401
717,3.101416,10.8826,3.655795,1.389659,1.219929,2.500136,4.534073,1.624946,7.105153,35.30143,1.793781,4.488575,11.10293,13.20818,0.0001520904,0.1308052,0.7259127,0.3810245,3.84E-06,0.0141712,3375.785,5832.813
718,3.10269,10.89141,3.66395,1.375131,1.209696,2.472235,4.517014,1.531597,7.109496,35.31168,1.789256,4.4276,11.07239,13.02403,0.0001537762,0.1298216,0.7307529,0.3911188,3.84E-06,0.0141712,3375.415,5834.236
719,3.103531,10.8968,3.669785,1.371434,1.203309,2.458998,4.51301,1.462154,7.113486,35.32067,1.774102,4.388163,11.01378,12.84619,0.0001563987,0.1287417,0.7354135,0.40052,3.84E-06,0.0141712,3375.044,5835.666
720,3.103935,10.89839,3.672542,1.378589,1.201359,2.460475,4.521575,1.417381,7.117208,35.32882,1.749994,4.369828,10.93254,12.68048,0.0001601752,0.1275743,0.7398674,0.4091497,3.84E-06,0.0141712,3374.68,5837.092
721,3.105345,10.27704,3.614668,1.320707,1.162643,2.426517,4.385809,1.430029,7.120226,35.33565,1.697895,4.345981,10.75757,12.50989,0.0001607507,0.1263851,0.7440177,0.4168715,3.84E-06,0.0141712,3373.54,5836.063
722,3.107533,9.91686,3.546193,1.291499,1.144896,2.398609,4.234911,1.429697,7.121339,35.33925,1.627631,4.31795,10.511,12.33814,0.0001603836,0.1250827,0.7473976,0.4234822,3.84E-06,0.0141712,3371.841,5832.591
723,3.1099,9.7139,3.485824,1.281361,1.14051,2.384602,4.12143,1.430069,7.120064,35.33855,1.550254,4.289207,10.21941,12.17042,0.0001564006,0.1236252,0.7501105,0.4289964,3.84E-06,0.0141712,3369.919,5827.61
724,3.111973,9.602486,3.437674,1.286806,1.145232,2.387153,4.052654,1.439899,7.116408,35.33303,1.47266,4.263957,9.908393,12.01305,0.0001616941,0.1220335,0.7523323,0.4333942,3.84E-06,0.0141712,3367.95,5821.738
725,3.113482,9.542158,3.400297,1.305486,1.156873,2.406098,4.02212,1.464549,7.110621,35.3227,1.398141,4.245293,9.596795,11.87167,0.000164719,0.1203603,0.7542638,0.4366815,3.84E-06,0.0141712,3366.022,5815.365
726,3.114337,9.508862,3.370786,1.334962,1.174095,2.439663,4.020273,1.506863,7.10304,35.30783,1.327726,4.234694,9.296708,11.75045,0.0001680553,0.1186626,0.7560971,0.4388882,3.84E-06,0.0141712,3364.175,5808.726
727,3.114567,9.488979,3.346456,1.372499,1.195651,2.485118,4.037937,1.56767,7.094008,35.28888,1.263203,4.23033,9.01327,11.65369,0.0001716371,0.1177265,0.7464163,0.4509097,3.84E-06,0.0141712,3362.423,5801.958
728,3.114277,9.475309,3.325398,1.415094,1.219993,2.539145,4.067308,1.646251,7.083837,35.26643,1.204531,4.230821,8.748031,11.58283,0.0001751538,0.1168852,0.7374323,0.4612035,3.84E-06,0.0141712,3360.769,5795.136
729,3.1136,9.464384,3.306478,1.45984,1.245438,2.598308,4.102308,1.740296,7.072787,35.24111,1.151688,4.234432,8.502878,11.53862,0.0001782668,0.116154,0.7294118,0.469587,3.84E-06,0.0141712,3359.21,5788.301
730,3.112673,9.454788,3.289158,1.504053,1.270354,2.65923,4.138448,1.846276,7.061074,35.21353,1.104483,4.2396,8.279508,11.51981,0.0001806385,0.1155323,0.7224717,0.4760482,3.84E-06,0.0141712,3357.744,5781.477
731,3.111618,9.446125,3.273278,1.545524,1.293404,2.718892,4.172678,1.959792,7.048867,35.1842,1.063037,4.244566,8.079732,11.52385,0.0001821706,0.1150153,0.7164859,0.4808238,3.84E-06,0.0141712,3356.364,5774.675
732,3.110534,9.438423,3.258868,1.58261,1.31364,2.774798,4.203121,2.076002,7.036299,35.1536,1.027494,4.24781,7.905444,11.5472,0.0001829283,0.1145898,0.711299,0.4841837,3.84E-06,0.0141712,3355.065,5767.907
733,3.107043,10.35258,3.326795,1.744854,1.388035,2.896023,4.444252,2.206658,7.024182,35.12325,1.016128,4.290749,7.845908,11.62859,0.0001893973,0.1143455,0.7070835,0.4865341,3.84E-06,0.0141712,3354.965,5764.683
734,3.102308,10.87809,3.411585,1.875733,1.44538,3.03591,4.748219,2.380645,7.014428,35.09677,1.020751,4.359824,7.872236,11.75686,0.0001854421,0.1143572,0.7042544,0.4884732,3.84E-06,0.0141712,3355.797,5765.181
735,3.097279,11.16035,3.483675,1.971327,1.487437,3.163421,5.000265,2.572461,7.007892,35.07668,1.029956,4.440278,7.951253,11.92018,0.0001202588,0.1146558,0.7023833,0.4902347,3.84E-06,0.0141712,3357.088,5767.945
736,3.092661,11.302,3.536393,2.037376,1.516899,3.267925,5.177992,2.762089,7.004639,35.0642,1.039976,4.51992,8.064553,12.10536,0.0001458189,0.1149202,0.7010138,0.4919438,3.84E-06,0.0141712,3358.579,5772.006
737,3.088807,11.36735,3.571872,2.078653,1.535315,3.345767,5.290849,2.933816,7.004345,35.05988,1.051304,4.590125,8.20637,12.29949,0.0001386658,0.1150002,0.6998766,0.4936528,3.84E-06,0.0141712,3360.132,5776.767
738,3.085814,11.39398,3.594699,2.099159,1.544035,3.397006,5.355147,3.076076,7.006541,35.06345,1.066054,4.645856,8.37824,12.49129,0.0001288469,0.1147017,0.6987798,0.4954477,3.84E-06,0.0141712,3361.677,5781.876
739,3.083645,11.40273,3.609347,2.102278,1.5444,3.423343,5.385234,3.181211,7.010745,35.07427,1.090151,4.681165,8.585832,12.67008,0.0001206454,0.1146558,0.6952294,0.4990537,3.84E-06,0.0141712,3363.181,5787.14
740,3.082204,11.40462,3.619368,2.090703,1.537534,3.427122,5.391454,3.244904,7.016519,35.09148,1.123481,4.697449,8.834378,12.82712,0.0001143115,0.1140871,0.6914808,0.5029027,3.84E-06,0.0141712,3364.628,5792.455
741,3.081384,11.40517,3.627298,2.066776,1.524615,3.410854,5.380746,3.265599,7.023498,35.11428,1.167428,4.694906,9.127149,12.95574,0.0001095389,0.1129398,0.687561,0.507057,3.84E-06,0.0141712,3366.01,5797.77
742,3.081083,11.40693,3.634825,2.032453,1.506672,3.377001,5.357515,3.244017,7.031387,35.14187,1.222116,4.674808,9.464337,13.051,0.0001059685,0.1111759,0.6835693,0.5115317,3.84E-06,0.0141712,3367.323,5803.063
743,3.081217,11.41091,3.643008,1.989506,1.484679,3.327986,5.324569,3.182784,7.039955,35.17356,1.286567,4.638937,9.842441,13.10969,0.0001033074,0.1087831,0.6796131,0.5163286,3.84E-06,0.0141712,3368.564,5808.331
744,3.081719,11.41739,3.652468,1.939654,1.459599,3.266262,5.283818,3.086128,7.049026,35.20871,1.358893,4.589501,10.25419,13.13012,0.0001013359,0.1057563,0.6758283,0.521415,3.84E-06,0.0141712,3369.728,5813.573
745,3.085438,9.99361,3.531553,1.708246,1.347394,3.085383,4.88229,2.898203,7.057329,35.24491,1.407591,4.482499,10.55132,13.05733,9.584586E-05,0.1019011,0.6717144,0.5264954,3.84E-06,0.0141712,3368.921,5813.188
746,3.091957,9.181017,3.393674,1.516624,1.261079,2.867238,4.41738,2.630876,7.061927,35.27662,1.428066,4.325264,10.70924,12.89581,9.716739E-05,0.09723363,0.6668205,0.5310769,3.84E-06,0.0141712,3366.682,5807.25
747,3.10006,8.732307,3.281119,1.360989,1.19264,2.65549,4.027233,2.327707,7.061571,35.30008,1.436692,4.140466,10.76111,12.66205,0.0001399214,0.09182244,0.6615331,0.5350887,3.84E-06,0.0141712,3363.811,5797.877
748,3.108717,8.500237,3.204129,1.234022,1.138215,2.465228,3.727706,2.018439,7.056166,35.31354,1.437995,3.943783,10.71295,12.37203,0.0001185028,0.08591945,0.6562774,0.5385137,3.84E-06,0.0141712,3360.728,5786.499
749,3.117177,8.394373,3.159853,1.131709,1.096196,2.302988,3.50597,1.7256,7.046209,35.31623,1.43157,3.746985,10.55955,12.04192,0.000118603,0.07970983,0.6512404,0.5412436,3.84E-06,0.0141712,3357.632,5774.044
750,3.124917,8.358327,3.14065,1.052308,1.065241,2.171871,3.346465,1.465552,7.03244,35.30841,1.416376,3.559376,10.29816,11.68769,0.0001207254,0.07337447,0.6464217,0.5430566,3.84E-06,0.0141712,3354.601,5761.1
751,3.131567,8.356926,3.137703,0.9955372,1.04337,2.073688,3.237426,1.248558,7.015639,35.29076,1.390968,3.391266,9.939797,11.32394,0.0001232866,0.07454881,0.6355085,0.5423902,3.84E-06,0.0141712,3351.656,5748.014
752,3.136854,8.368523,3.142612,0.9620928,1.027909,2.009773,3.171526,1.07931,6.996527,35.26249,1.359691,3.250508,9.514231,10.96529,0.0001269432,0.07611846,0.6240951,0.5403121,3.84E-06,0.0141712,3348.795,5734.977
753,3.140592,8.380405,3.148308,0.95292,1.016468,1.980964,3.144267,0.9588758,6.975714,35.22475,1.327936,3.143377,9.061032,10.62498,0.0001323183,0.07807422,0.6122544,0.5366701,3.84E-06,0.0141712,3346.012,5722.079
754,3.14271,8.385932,3.149633,0.9689137,1.009213,1.987616,3.152295,0.8861993,6.953686,35.1787,1.299821,3.073978,8.618484,10.3148,0.00013722,0.08042347,0.600152,0.5314753,3.84E-06,0.0141712,3343.303,5709.343
755,3.143265,8.382608,3.143602,1.010103,1.010702,2.028961,3.191534,0.8597674,6.930817,35.12556,1.274564,3.04357,8.208591,10.04418,0.0001434804,0.08322898,0.5879983,0.524896,3.84E-06,0.0141712,3340.67,5696.76
756,3.142432,8.370575,3.129256,1.074818,1.027786,2.102495,3.256027,0.8787366,6.907377,35.06653,1.24632,3.049609,7.833254,9.819167,0.0001508242,0.0865365,0.5760183,0.5172122,3.84E-06,0.0141712,3338.121,5684.298
757,3.138942,8.886786,3.154627,1.212032,1.089294,2.237859,3.444509,0.975467,6.88395,35.0034,1.220197,3.102288,7.547261,9.660816,0.0001617183,0.09048763,0.5646569,0.5088513,3.84E-06,0.0141712,3336.293,5673.896
758,3.133681,9.177357,3.182592,1.358649,1.158582,2.40877,3.686797,1.134476,6.8617,34.93913,1.189945,3.194956,7.325992,9.569634,0.0001822491,0.09512185,0.5542132,0.5002193,3.84E-06,0.0141712,3335.019,5665.668
759,3.127607,9.324795,3.198397,1.502446,1.231607,2.59358,3.912772,1.352131,6.841173,34.87611,1.147193,3.314799,7.140809,9.541,0.0002451117,0.1004195,0.5445708,0.4915241,3.84E-06,0.0141712,3334.057,5658.775
760,3.121571,9.389471,3.201127,1.632415,1.300246,2.775279,4.095722,1.617341,6.822447,34.8158,1.091719,3.447788,6.977792,9.566317,0.0002218991,0.1064627,0.5354524,0.4829842,3.84E-06,0.0141712,3333.287,5652.651
761,3.116121,9.41053,3.194578,1.740482,1.357798,2.940921,4.230902,1.912159,6.805365,34.75867,1.028626,3.581616,6.835267,9.634881,0.0002282723,0.1132259,0.5265961,0.4747962,3.84E-06,0.0141712,3332.647,5646.948
762,3.111522,9.41124,3.18311,1.823446,1.401567,3.082465,4.323903,2.215706,6.78968,34.70493,0.9646736,3.706974,6.717497,9.735328,0.0002365009,0.1206941,0.5178174,0.4671218,3.84E-06,0.0141712,3332.105,5641.47
763,3.107839,9.404363,3.170156,1.882081,1.43192,3.196403,4.383663,2.508239,6.775136,34.65458,0.9067941,3.816907,6.629251,9.857895,0.0002424999,0.1213391,0.517647,0.4589084,3.84E-06,0.0141712,3331.641,5636.119
764,3.105024,9.396277,3.157964,1.919198,1.450587,3.282402,4.418787,2.774065,6.761508,34.60873,0.8623816,3.904343,6.574639,9.993253,0.0002453063,0.1222795,0.5177469,0.4515268,3.84E-06,0.0141712,3331.24,5630.848
765,3.102973,9.38978,3.147792,1.938168,1.459518,3.342018,4.436122,3.001565,6.74861,34.56662,0.8347472,3.96767,6.55874,10.13339,0.0002453265,0.1236136,0.51788,0.4450923,3.84E-06,0.0141712,3330.887,5625.643
766,3.101571,9.385824,3.14022,1.942032,1.460465,3.377505,4.440514,3.18327,6.736299,34.52748,0.8252315,4.007233,6.586201,10.27115,0.0002425938,0.1254447,0.5178153,0.4396969,3.84E-06,0.0141712,3330.572,5620.503
767,3.100711,9.38452,3.135416,1.93325,1.454835,3.391232,4.435134,3.315134,6.724466,34.49059,0.8337958,4.024561,6.660802,10.40036,0.0002378696,0.1278264,0.5174109,0.4353878,3.84E-06,0.0141712,3330.281,5615.434
768,3.100302,9.385654,3.133329,1.913755,1.44374,3.385472,4.421966,3.395819,6.713033,34.45525,0.8595738,4.021622,6.784984,10.51574,0.0002318606,0.1308215,0.516535,0.4321951,3.84E-06,0.0141712,3330.003,5610.443
769,3.097644,10.47569,3.229363,2.033908,1.490937,3.445634,4.654848,3.486295,6.702752,34.4222,0.9186722,4.041379,7.037721,10.6548,0.0002329389,0.1345995,0.5156567,0.4302598,3.84E-06,0.0141712,3331.06,5609.631
