EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,"Prey of Temora sp"

Year,"Cyanobacteria","Phytoplankton","microzooplankton","Detritus-water column",
1974,0.03575868,0.6257873,0.1919152,0.1465388
1975,0.03568297,0.6123868,0.2028339,0.1490963
1976,0.02831195,0.647203,0.2035632,0.1209219
1977,0.02929848,0.6316591,0.2103662,0.1286761
1978,0.03128025,0.6173812,0.2130099,0.1383286
1979,0.03242605,0.6117117,0.212041,0.1438213
1980,0.02806403,0.6366475,0.209121,0.1261676
1981,0.02750571,0.6336558,0.2128818,0.1259567
1982,0.02617924,0.6381227,0.2143457,0.1213523
1983,0.0284629,0.624148,0.2140361,0.1333531
1984,0.02799036,0.6277713,0.2130584,0.13118
1985,0.03462185,0.5754029,0.2317666,0.1582086
1986,0.02878701,0.627073,0.2117842,0.1323558
1987,0.04978675,0.483211,0.2456073,0.2213949
1988,0.04372634,0.5551419,0.2100189,0.1911128
1989,0.03939299,0.5865414,0.2008706,0.173195
1990,0.03663578,0.5981349,0.205063,0.1601663
1991,0.04659115,0.5363125,0.2181145,0.1989819
1992,0.03873276,0.5970353,0.1987732,0.1654588
1993,0.03930788,0.5856872,0.2071966,0.1678084
1994,0.035919,0.601882,0.2092531,0.1529458
1995,0.03440941,0.6127945,0.2040963,0.1486999
1996,0.04303323,0.5522404,0.2224186,0.1823077
1997,0.04799558,0.5381433,0.213321,0.2005401
1998,0.03917495,0.5974805,0.1980298,0.1653147
1999,0.03077218,0.6371185,0.1990067,0.1331027
2000,0.04360867,0.5458432,0.2245666,0.1859815
2001,0.04539183,0.5536866,0.2102377,0.1906839
2002,0.04649252,0.5530701,0.2061227,0.1943147
2003,0.03188327,0.6293363,0.2039171,0.1348633
2004,0.04172572,0.5574864,0.2243534,0.1764345
2005,0.04533653,0.5496146,0.2162433,0.1888055
2006,0.04635803,0.5532904,0.2077993,0.1925524
2007,0.04956663,0.5392125,0.207006,0.2042149
2008,0.03790604,0.6069278,0.1975255,0.1576407
2009,0.03708431,0.6008464,0.2063765,0.1556929
2010,0.04609853,0.5404351,0.2239274,0.1895389
2011,0.04838416,0.5362722,0.218956,0.1963876
2012,0.04785064,0.5528255,0.2034573,0.1958665
2013,0.0352562,0.6188362,0.1993352,0.1465725
2014,0.0398704,0.5833247,0.2097536,0.1670513
2015,0.04380301,0.5664967,0.2078294,0.1818708
2016,0.04075079,0.5899295,0.1994958,0.1698239
2017,0.04016205,0.5887217,0.2035171,0.1675991
2018,0.04058337,0.5845425,0.2059083,0.168966
2019,0.04382251,0.5674695,0.2072162,0.1814917
2020,0.04418241,0.5687792,0.2049423,0.1820961
2021,0.05004888,0.5366601,0.2092269,0.2040641
2022,0.04311581,0.5821647,0.198203,0.1765165
2023,0.0404571,0.5918015,0.2006599,0.1670816
2024,0.03923424,0.5936804,0.2047503,0.162335
2025,0.04726545,0.5486671,0.2100228,0.1940446
2026,0.04405439,0.5754601,0.1997807,0.1807048
2027,0.04391167,0.5730607,0.2027816,0.1802461
2028,0.03826217,0.6037089,0.1997755,0.1582534
2029,0.03769325,0.6018682,0.2030942,0.1573444
