EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:41"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
807,150.1126,136.3754,96.90496,18.41387,20.35273,7.334857,18.83919,6.392136,5.507614,1.99756,2.641986,1.126766,2.32669,0.5087011,0.6491501,1.734958,0.5561901,0.7543714,0.1064272,0.1233145,0,0
808,150.0747,136.9402,96.45804,18.17307,20.16633,7.253895,18.70662,6.317561,5.509288,1.995891,2.650815,1.129447,2.336165,0.5094574,0.6441022,1.742732,0.5607546,0.7562094,0.1056502,0.1228955,0,0
809,150.0407,137.248,96.07391,17.95086,20.00216,7.171426,18.57228,6.236931,5.51087,1.99436,2.656194,1.13182,2.344381,0.5102028,0.6501613,1.754618,0.565608,0.7579604,0.1048974,0.1224739,0,0
810,150.0138,137.4071,95.79267,17.74689,19.85263,7.087312,18.45456,6.150907,5.512287,1.992937,2.656395,1.133975,2.34891,0.5109206,0.6536441,1.773548,0.5705425,0.759588,0.1041556,0.1220467,0,0
811,149.9946,137.4856,95.61149,17.55978,19.71494,7.002474,18.35795,6.061416,5.513512,1.991586,2.618967,1.139591,2.348581,0.5115382,0.6558035,1.503153,0.59058,0.7513856,0.103418,0.1216132,0,0
812,149.9828,137.5238,95.51141,17.38485,19.59396,6.916018,18.27958,5.97055,5.514545,1.990972,2.581085,1.135474,2.333981,0.5107513,0.6567907,1.502261,0.5931885,0.7547209,0.1026779,0.1211728,0,0
813,149.9772,137.5444,95.46951,17.23444,19.48836,6.835155,18.21984,5.88136,5.515399,1.990082,2.538548,1.130748,2.313496,0.5097151,0.6556639,1.502721,0.5954455,0.7578705,0.102435,0.1209609,0,0
814,149.9764,137.5584,95.46389,17.10558,19.3982,6.760984,18.17444,5.796365,5.516095,1.98891,2.493445,1.125484,2.287873,0.5085056,0.6522026,1.50361,0.5972916,0.7608417,0.1026603,0.1209647,0,0
815,149.9789,137.5709,95.47832,16.99764,19.324,6.694624,18.14008,5.717597,5.516656,1.987466,2.447463,1.119759,2.258278,0.5071797,0.6460298,1.502178,0.5987694,0.7636338,0.1033356,0.121176,0,0
816,149.9836,137.5835,95.5015,16.91008,19.26583,6.636856,18.1143,5.64646,5.517103,1.985779,2.401573,1.113596,2.225872,0.5057777,0.6379278,1.498777,0.5998219,0.7662554,0.1044507,0.12159,0,0
817,149.9898,145.7135,94.04793,16.69437,18.93209,6.533306,17.65454,5.554378,5.51716,1.983849,2.345081,1.10415,2.185817,0.5037925,0.6212509,1.492606,0.6001943,0.7686436,0.1060029,0.1221761,0,0
818,150.0296,143.4427,94.06028,16.39795,18.88154,6.460649,17.43306,5.464072,5.516281,1.981636,2.287815,1.09329,2.143523,0.5015824,0.613033,1.485135,0.5997894,0.7707146,0.1079953,0.1229914,0,0
819,150.0899,142.1861,94.70129,16.41225,18.95563,6.424285,17.49151,5.392964,5.51484,1.979092,2.232465,1.083204,2.096275,0.4993653,0.6361448,1.47498,0.5981263,0.7724702,0.1104524,0.1240235,0,0
820,150.1545,141.5302,95.42105,16.48138,19.02215,6.400281,17.62614,5.334726,5.513201,1.976242,2.173283,1.073787,2.041528,0.4972063,0.5529525,1.462594,0.5952917,0.7740569,0.1134228,0.1252953,0,0
821,150.2139,141.2155,96.02183,16.55832,19.08149,6.38764,17.75964,5.290984,5.511586,1.973161,2.113939,1.064911,1.984523,0.4951774,0.5442854,1.448037,0.5916122,0.7755208,0.1169387,0.1268205,0,0
822,150.2637,141.0848,96.45897,16.6392,19.14355,6.387204,17.86877,5.262836,5.510112,1.969991,2.058111,1.056419,1.929848,0.4933188,0.5175188,1.432091,0.5873563,0.7768815,0.1210071,0.1286025,0,0
823,150.3027,141.0462,96.74735,16.72738,19.21419,6.399218,17.95208,5.249801,5.508829,1.966824,2.023392,1.045422,1.880202,0.4916657,0.4919734,1.41356,0.5707306,0.7887522,0.125619,0.1306381,0,0
824,150.3313,141.0484,96.9188,16.83061,19.29331,6.42558,18.01683,5.257882,5.507747,1.964505,1.984789,1.038862,1.838998,0.4900668,0.4701603,1.39805,0.5674956,0.7882346,0.130756,0.1329207,0,0
825,150.3508,141.0641,97.00541,16.94248,19.38358,6.462205,18.06714,5.277559,5.506853,1.96225,1.952703,1.032408,1.804552,0.4886467,0.4516656,1.383064,0.5639737,0.7877319,0.1361274,0.1353483,0,0
826,150.3628,141.0803,97.03437,17.0658,19.48509,6.508524,18.10913,5.307817,5.506126,1.960089,1.927229,1.025979,1.776914,0.4873701,0.4366059,1.36924,0.5602291,0.7872469,0.1417319,0.1379196,0,0
827,150.3688,141.0915,97.02533,17.20099,19.59673,6.563766,18.147,5.347584,5.505543,1.958041,1.908027,1.01952,1.755766,0.4862055,0.4247828,1.357212,0.5562786,0.7867962,0.1475589,0.1406302,0,0
828,150.3701,141.0959,96.9918,17.34739,19.71705,6.627128,18.18341,5.395846,5.505078,1.956112,1.894576,1.013021,1.740666,0.4851268,0.4157283,1.347122,0.5521669,0.7863785,0.1535898,0.143473,0,0
829,150.356,131.1092,98.45787,17.97309,20.24072,6.761859,18.73888,5.484978,5.505085,1.954344,1.900427,1.010557,1.738241,0.4848533,0.4143619,1.340248,0.5481122,0.7860482,0.1597971,0.146401,0,0
830,150.3039,133.6212,98.42268,18.27567,20.37602,6.879988,19.01969,5.589011,5.506206,1.952818,1.909397,1.008134,1.740992,0.4847031,0.4081133,1.33579,0.5443757,0.7860852,0.1661446,0.1494655,0,0
831,150.2275,135.1312,97.68358,18.38408,20.43451,6.983535,19.01811,5.695881,5.50796,1.951598,1.928281,1.004615,1.756826,0.4845782,0.3868989,1.335414,0.5413975,0.7863398,0.1725744,0.152603,0,0
832,150.1428,135.9805,96.79691,18.47722,20.5171,7.088568,18.92871,5.808373,5.509932,1.950658,1.958849,1.000248,1.786667,0.4844292,0.4250036,1.338981,0.5391496,0.7866408,0.1789812,0.1557633,0,0
833,150.0604,136.4167,95.99113,18.58058,20.61753,7.192811,18.82799,5.92112,5.511871,1.949942,1.996253,0.9952496,1.826624,0.4842047,0.4272479,1.346418,0.5373845,0.7869491,0.1852709,0.1589041,0,0
834,149.986,136.6091,95.34351,18.68647,20.71848,7.291318,18.74329,6.027226,5.513639,1.949349,2.036025,0.9898175,1.872762,0.4838696,0.4421065,1.356964,0.5359302,0.7872592,0.1913773,0.1619944,0,0
835,149.9223,136.6674,94.8616,18.78181,20.80586,7.379313,18.6806,6.120561,5.515177,1.948811,2.072402,0.9846725,1.921774,0.483439,0.4596627,1.352834,0.5016057,0.8131261,0.197258,0.1650112,0,0
836,149.8696,136.6587,94.52441,18.85369,20.87026,7.452429,18.63655,6.212786,5.51647,1.949922,2.125746,0.9817416,1.974693,0.4822804,0.4784513,1.370262,0.5053428,0.8102828,0.2028886,0.167937,0,0
837,149.8276,136.622,94.30344,18.88939,20.89943,7.507003,18.60432,6.281622,5.517529,1.950928,2.174825,0.9786148,2.025893,0.4810216,0.4978547,1.388479,0.5092846,0.8075343,0.207865,0.1706766,0,0
838,149.7952,136.5789,94.1713,18.88857,20.89421,7.542111,18.57886,6.325666,5.518382,1.95182,2.218047,0.9755523,2.07392,0.4796826,0.5170997,1.406824,0.5134009,0.8049311,0.2121711,0.1731818,0,0
839,149.7711,136.54,94.10457,18.85175,20.85622,7.557494,18.55584,6.344637,5.519054,1.95259,2.254253,0.972734,2.117388,0.4782847,0.5366001,1.424446,0.5173774,0.8027768,0.2158408,0.1754303,0,0
840,149.7542,136.5099,94.08495,18.78206,20.78914,7.5539,18.53241,6.339739,5.519579,1.953245,2.282893,0.9702672,2.155161,0.4768379,0.5565342,1.44073,0.5213179,0.8010087,0.2189479,0.177423,0,0
841,149.7403,137.3077,93.87217,18.56942,20.50312,7.498414,18.41911,6.349984,5.519949,1.953788,2.301179,0.9677245,2.185817,0.4753252,0.5749535,1.455947,0.5253127,0.7995576,0.2215876,0.1791349,0,0
842,149.737,137.0626,93.93522,18.38716,20.42295,7.459329,18.37259,6.290681,5.52013,1.954219,2.312927,0.9655664,2.209127,0.4737641,0.5238359,1.468866,0.5293322,0.7983533,0.2238651,0.180671,0,0
843,149.7412,136.9248,94.07185,18.24505,20.31583,7.411922,18.35194,6.221166,5.520179,1.954598,2.316288,0.963986,2.224703,0.4722162,0.3694474,1.481181,0.533505,0.7973424,0.2258947,0.1820417,0,0
844,149.75,136.8553,94.22164,18.10829,20.19525,7.356498,18.33809,6.143423,5.520152,1.954882,2.311792,0.9628286,2.231841,0.4706812,0.9485209,1.485992,0.5376858,0.7965065,0.2277749,0.1832856,0,0
845,149.7611,136.8276,94.36028,17.97409,20.0728,7.295228,18.3245,6.066084,5.520082,1.955754,2.300977,0.962258,2.231651,0.4692045,0.9388681,1.485093,0.5418094,0.7958221,0.2296045,0.1844456,0,0
846,149.7734,136.824,94.47955,17.84583,19.95583,7.232091,18.30947,5.990685,5.519991,1.956915,2.284945,0.9620511,2.225093,0.4677822,1.042427,1.481399,0.5457993,0.7952719,0.2314399,0.1855479,0,0
847,149.7859,136.8334,94.57825,17.72757,19.84895,7.170133,18.29341,5.919996,5.519894,1.958334,2.268918,0.9615469,2.213507,0.466396,1.043308,1.490657,0.5484347,0.7951272,0.2333013,0.1866041,0,0
848,149.798,136.849,94.65787,17.62279,19.75372,7.112178,18.27752,5.855706,5.519796,1.959901,2.244123,0.9624223,2.198577,0.4651224,1.050634,1.486174,0.5521455,0.7947359,0.2351765,0.1876123,0,0
849,149.8094,136.8667,94.72086,17.53184,19.67354,7.058965,18.26229,5.799278,5.519702,1.961657,2.216532,0.9634925,2.180947,0.4638934,1.059492,1.483639,0.5555407,0.7943961,0.2370294,0.188561,0,0
850,149.82,136.8841,94.76986,17.45572,19.60861,7.011594,18.24855,5.751315,5.51961,1.963551,2.187693,0.9645931,2.161569,0.4627124,1.060973,1.48385,0.5585397,0.794076,0.2388108,0.189432,0,0
851,149.8295,136.9001,94.80708,17.39466,19.55864,6.970775,18.23689,5.711931,5.519524,1.965526,2.15907,0.9655734,2.141225,0.4615926,1.062466,1.487314,0.5611008,0.7937043,0.2404623,0.1902026,0,0
852,149.8379,136.9139,94.83432,17.34844,19.523,6.936902,18.22766,5.68092,5.519442,1.967523,2.131289,0.9663923,2.120657,0.4605305,1.063762,1.493838,0.5631517,0.7932758,0.2419224,0.1908482,0,0
853,149.8803,152.6943,92.78568,16.454,19.12651,6.841592,17.43301,5.529262,5.518778,1.969424,2.074052,0.9589382,2.082086,0.4580883,1.041307,1.498787,0.5640538,0.7925796,0.2431353,0.1912976,0,0
854,149.9803,148.1825,92.76363,16.48262,19.0855,6.754213,17.03136,5.450604,5.516415,1.971044,2.027686,0.9526275,2.047709,0.4557365,0.9960868,1.505453,0.5634513,0.7911645,0.2438184,0.1916174,0,0
855,150.1071,145.7657,93.93044,16.74249,19.2397,6.718768,17.17131,5.391726,5.513066,1.972005,1.973812,0.9481464,1.99544,0.4534464,0.8584197,1.508079,0.5602905,0.7893519,0.2441648,0.1917633,0,0
856,150.2334,144.5331,95.2314,16.97427,19.376,6.703263,17.44795,5.349783,5.509442,1.972392,1.911114,0.9452834,1.929058,0.4513867,1.234082,1.504311,0.5551887,0.7874442,0.2443206,0.1918113,0,0
857,150.3445,143.9496,96.299,17.16692,19.49627,6.705861,17.70946,5.331759,5.505967,1.972781,1.847824,0.9437751,1.859761,0.4496667,1.070082,1.494961,0.5489082,0.7855382,0.2443898,0.1918099,0,0
858,150.4346,143.7066,97.06263,17.34195,19.6178,6.727586,17.91546,5.337843,5.502854,1.973184,1.790289,0.9430824,1.795257,0.4483019,1.054273,1.483089,0.5419709,0.7836699,0.2443684,0.1917584,0,0
859,150.5031,143.6307,97.55935,17.51712,19.75129,6.768293,18.06823,5.366967,5.500187,1.973733,1.742371,0.9427581,1.739526,0.447312,1.059927,1.564402,0.5193962,0.7846808,0.2441736,0.1916215,0,0
860,150.5522,143.6277,97.85256,17.70392,19.90229,6.8272,18.18199,5.415905,5.497972,1.973893,1.719968,0.9467438,1.699293,0.4477524,1.064903,1.535218,0.5152248,0.7823061,0.2436952,0.1913518,0,0
861,150.5851,143.649,98.00201,17.9035,20.06899,6.901516,18.26974,5.484445,5.496174,1.974537,1.707571,0.9507609,1.669597,0.4484667,1.06908,1.507819,0.5114819,0.7800372,0.243235,0.1911588,0,0
862,150.6049,143.6717,98.05491,18.12002,20.25267,6.990195,18.34275,5.570714,5.494745,1.975682,1.704432,0.9546418,1.649924,0.4493599,1.07251,1.486278,0.5077593,0.7778318,0.2425117,0.1908968,0,0
863,150.6146,143.6859,98.04494,18.35413,20.4521,7.091995,18.40848,5.672872,5.493629,1.977291,1.709885,0.9583742,1.639564,0.4503802,1.075444,1.473508,0.5037168,0.775683,0.2413061,0.1904479,0,0
864,150.6165,143.689,97.99508,18.60431,20.66471,7.205455,18.47136,5.78906,5.492775,1.979292,1.72355,0.9620821,1.637896,0.451513,1.077812,1.467596,0.4996285,0.7735631,0.2394709,0.1897288,0,0
865,150.5343,115.1271,101.0228,21.76504,22.24064,7.533885,19.99028,6.032013,5.493222,1.981756,1.797283,0.9810887,1.67027,0.4552485,1.126761,1.470649,0.4962986,0.7716461,0.2369315,0.1886407,0,0
866,150.3563,121.3653,100.9042,21.71981,22.32313,7.787214,20.72463,6.315416,5.496724,1.984867,1.858184,0.9956057,1.703551,0.458647,1.14851,1.480882,0.4949016,0.7710131,0.2336632,0.1872512,0,0
867,150.1221,125.4133,99.01897,21.74788,22.43081,8.033527,20.79293,6.626092,5.501859,1.989004,1.96658,1.008109,1.782537,0.4621665,1.21319,1.502546,0.4960648,0.7707402,0.2297186,0.1854847,0,0
868,149.8681,127.8863,96.67275,21.84804,22.60312,8.280067,20.61715,6.963569,5.507538,1.994134,2.115561,1.019237,1.903159,0.4656915,1.079057,1.537879,0.499391,0.7705913,0.224822,0.1832103,0,0
869,149.6196,129.2897,94.45462,21.94298,22.78421,8.508238,20.36217,7.305582,5.513117,1.99988,2.292919,1.029135,2.057895,0.4690906,1.125875,1.586626,0.5043783,0.770512,0.218873,0.1803822,0,0
870,149.3932,130.0085,92.61352,21.94901,22.90665,8.69171,20.09006,7.619347,5.51824,2.005978,2.487015,1.037877,2.238779,0.4722698,1.123842,1.646573,0.510709,0.7705402,0.2119422,0.1770318,0,0
871,149.1984,130.3192,91.22749,21.79589,22.91115,8.804206,19.81983,7.865887,5.522742,2.01213,2.704919,1.042094,2.436798,0.4751707,1.111789,1.76688,0.5147128,0.7686191,0.2042246,0.1732473,0,0
872,149.0402,130.4102,90.28909,21.44175,22.74618,8.827019,19.55409,8.004235,5.526578,2.01747,2.914351,1.049749,2.644847,0.4785667,1.098168,1.837945,0.5242019,0.7693825,0.1959823,0.1691488,0,0
873,148.92,130.4031,89.75066,20.87235,22.40123,8.744861,19.28786,8.010933,5.529772,2.022462,3.110003,1.056558,2.846985,0.481695,1.08455,1.909418,0.5352839,0.7703869,0.1877559,0.1650128,0,0
874,148.8373,130.3713,89.54793,20.12464,21.89034,8.560423,19.02195,7.878633,5.53239,2.026998,3.281333,1.062956,3.028862,0.4845454,1.071037,1.977842,0.5479611,0.771543,0.1796861,0.1608999,0,0
875,148.7896,130.3544,89.6086,19.26684,21.25727,8.290222,18.76237,7.623271,5.534511,2.031025,3.420171,1.069468,3.176662,0.4871201,1.058761,2.039781,0.5621943,0.7727062,0.1718855,0.1568636,0,0
876,148.7726,130.3694,89.85785,18.38205,20.56599,7.961874,18.51958,7.280817,5.536216,2.034531,3.522129,1.076517,3.279559,0.4894458,1.048644,2.092324,0.5777899,0.7737565,0.1644194,0.1529419,0,0
877,148.8389,157.2751,87.06846,15.42509,18.90319,7.40141,16.85749,6.67344,5.536731,2.037421,3.479829,1.066823,3.265291,0.4890891,0.9954796,2.127165,0.5936788,0.7742953,0.1573042,0.1491045,0,0
878,149.0426,149.5523,87.57874,15.00384,18.37642,6.945733,15.91831,6.108025,5.534351,2.039478,3.442724,1.060841,3.219958,0.4883557,0.971897,2.144539,0.6079195,0.7731951,0.150519,0.1454527,0,0
879,149.3107,145.5743,90.08431,15.07118,18.16678,6.610631,16.04858,5.656703,5.53012,2.039806,3.342263,1.059687,3.081206,0.4870426,0.9235249,2.13644,0.6184834,0.77115,0.1440995,0.1420061,0,0
880,149.5843,143.6178,92.67445,15.17474,18.0375,6.354691,16.49578,5.332698,5.525215,2.03843,3.184541,1.063465,2.876438,0.4855563,1.05789,2.102085,0.6256172,0.7686378,0.1382009,0.1388448,0,0
881,149.8292,142.7274,94.70206,15.28977,17.99515,6.17654,16.94024,5.12817,5.520349,2.035968,3.000743,1.070767,2.65183,0.4842395,1.016109,2.04581,0.630004,0.7658469,0.1328733,0.1359892,0,0
882,150.0311,142.3777,96.09489,15.40868,18.01271,6.061317,17.28186,5.012105,5.515899,2.032832,2.814993,1.079473,2.43859,0.4831978,1.022384,1.97547,0.6320528,0.7628567,0.1280674,0.1334145,0,0
883,150.1884,142.285,96.97491,15.52194,18.06224,5.991421,17.51539,4.955072,5.51202,2.029435,2.598039,1.090932,2.252677,0.482346,1.033534,1.880964,0.6501358,0.7301393,0.1237027,0.1310838,0,0
884,150.3062,142.3018,97.49329,15.62458,18.13331,5.951486,17.6645,4.923571,5.508742,2.024764,2.41443,1.095284,2.094317,0.4821973,1.043224,1.804905,0.6436096,0.7332662,0.119715,0.1289687,0,0
885,150.3913,142.3553,97.77494,15.72739,18.21952,5.935493,17.75897,4.920105,5.506027,2.020509,2.254349,1.098502,1.966793,0.4820951,1.050471,1.733898,0.636125,0.736251,0.1167842,0.127385,0,0
886,150.4511,142.4118,97.90842,15.83587,18.32134,5.938468,17.82077,4.937743,5.503809,2.01682,2.120286,1.100705,1.865971,0.4820323,1.057534,1.670648,0.6283711,0.7383714,0.1146684,0.126217,0,0
887,150.4915,142.4583,97.95225,15.95683,18.44095,5.95811,17.86548,4.973015,5.502018,2.013749,2.014249,1.102057,1.787252,0.4820433,1.062358,1.61657,0.6209515,0.7390766,0.1131792,0.1253739,0,0
888,150.5175,142.4909,97.94266,16.09592,18.58008,5.993542,17.90322,5.024155,5.500582,2.011262,1.9349,1.10282,1.726521,0.4821796,1.066407,1.572122,0.6135967,0.7391444,0.1121799,0.1247891,0,0
889,150.5617,144.0663,98.31541,15.57836,18.59478,6.032362,17.87306,5.083403,5.499377,2.00931,1.866556,1.099126,1.675017,0.4819161,1.063591,1.536765,0.6059955,0.7391694,0.1115867,0.1243721,0,0
890,150.5986,143.7171,98.24097,16.13019,18.83578,6.096256,17.89227,5.152704,5.498256,2.007843,1.834447,1.098897,1.640611,0.4822275,1.08258,1.50942,0.5980282,0.7390222,0.1113404,0.1241836,0,0
891,150.6238,143.501,98.21012,16.46538,19.04195,6.169154,17.93942,5.239309,5.497257,2.006726,1.812142,1.098897,1.610679,0.4827104,1.157837,1.489595,0.5898876,0.7389717,0.1114225,0.1241715,0,0
892,150.6397,143.3685,98.19148,16.7465,19.26133,6.258501,18.0015,5.343935,5.4964,2.005916,1.80186,1.099001,1.589566,0.4833709,1.008066,1.476574,0.5816557,0.7390297,0.111786,0.1243115,0,0
893,150.6479,143.2852,98.1635,17.02363,19.49832,6.365002,18.07016,5.4655,5.49569,2.005278,1.803112,1.099131,1.577944,0.484198,1.070857,1.469461,0.5734174,0.7391797,0.1123821,0.1245798,0,0
894,150.6494,143.2286,98.11732,17.31157,19.75031,6.487381,18.14151,5.6036,5.495117,2.004842,1.814876,1.099254,1.575623,0.485191,1.08124,1.467217,0.5652426,0.7394248,0.1131674,0.1249564,0,0
895,150.6455,143.1848,98.05179,17.61316,20.01361,6.623895,18.21399,5.757122,5.494669,2.00459,1.838671,1.098608,1.581783,0.4864438,1.083383,1.484473,0.5648265,0.7260541,0.1141023,0.1254246,0,0
896,150.637,143.1456,97.96932,17.92839,20.28417,6.772813,18.28754,5.916938,5.49433,2.003707,1.867787,1.096621,1.595755,0.4885637,1.085162,1.488394,0.5552006,0.7294587,0.1151465,0.125968,0,0
897,150.6248,143.1068,97.87337,18.25453,20.55806,6.931915,18.36205,6.089197,5.494085,2.003033,1.90626,1.093554,1.61793,0.4908171,1.086645,1.4954,0.5461169,0.7325874,0.1165799,0.1267162,0,0
898,150.6096,143.066,97.76788,18.58538,20.82837,7.098343,18.43679,6.270379,5.493917,2.002532,1.952271,1.089324,1.64784,0.4931191,1.088139,1.504756,0.5375877,0.7354326,0.1182594,0.127607,0,0
899,150.5921,143.0226,97.65687,18.91347,21.08815,7.268638,18.51062,6.456343,5.493814,2.002182,2.003725,1.084265,1.684922,0.4954011,1.088773,1.515951,0.5296569,0.7380038,0.120055,0.1285836,0,0
900,150.5729,142.9766,97.54449,19.22953,21.33019,7.438431,18.58179,6.642201,5.493764,2.001971,2.058549,1.078999,1.728486,0.4976057,1.088696,1.528402,0.5224277,0.7402866,0.1218431,0.1295899,0,0
901,150.5193,128.8559,99.19625,20.80064,22.23244,7.711316,19.39732,6.895036,5.494308,2.00196,2.144419,1.08221,1.793027,0.5009034,1.110408,1.543906,0.5162554,0.7423915,0.1235055,0.1305271,0,0
902,150.4176,132.2923,99.08438,20.94884,22.3441,7.930752,19.78881,7.154194,5.496387,2.002266,2.221594,1.084771,1.859095,0.503915,1.141914,1.561152,0.511913,0.7449182,0.1249322,0.131422,0,0
903,150.2899,134.3674,98.05016,21.02742,22.41947,8.128626,19.79827,7.412666,5.499286,2.003183,2.319762,1.087662,1.948822,0.5068627,1.318889,1.582551,0.5097857,0.74739,0.1259572,0.1321387,0,0
904,150.1566,135.5346,96.82938,21.08663,22.49043,8.302731,19.67346,7.657658,5.502427,2.004659,2.434263,1.091067,2.06011,0.5096349,0.9629072,1.609539,0.5095517,0.7496333,0.1263845,0.1325773,0,0
905,150.0314,136.132,95.73952,21.08589,22.5184,8.43471,19.50955,7.86031,5.505463,2.006296,2.555229,1.094741,2.18607,0.5120987,1.083509,1.641158,0.5108747,0.7516196,0.1261137,0.1326816,0,0
906,149.9227,136.3964,94.89851,20.98514,22.46818,8.506655,19.34049,7.993802,5.508213,2.008011,2.673961,1.098578,2.318789,0.5141888,1.092213,1.675508,0.5135499,0.7533888,0.1251441,0.1324392,0,0
907,149.8346,136.484,94.32681,20.76117,22.31878,8.506966,19.17508,8.037197,5.510603,2.009682,2.795575,1.100286,2.450163,0.515772,1.08314,1.685845,0.5169568,0.7576776,0.1235502,0.1318719,0,0
908,149.7686,136.4922,93.99937,20.41324,22.06136,8.433725,19.01401,7.983959,5.512621,2.011628,2.890456,1.1035,2.570896,0.516497,1.073551,1.720656,0.5222925,0.758751,0.1214526,0.131024,0,0
909,149.7243,136.4774,93.87306,19.95704,21.71268,8.290638,18.85539,7.835081,5.514294,2.013416,2.966786,1.107011,2.673879,0.516771,1.064515,1.752905,0.5287622,0.7597761,0.1189205,0.129918,0,0
910,149.6997,136.4694,93.90023,19.42617,21.29709,8.090412,18.70039,7.607555,5.515663,2.015031,3.02236,1.110918,2.75268,0.5166967,1.056353,1.780927,0.5363346,0.7607335,0.1161217,0.1286284,0,0
911,149.6923,136.4809,94.03439,18.86151,20.84718,7.85074,18.55236,7.326964,5.516777,2.016471,3.056362,1.115297,2.803226,0.5163718,1.050115,1.803383,0.5449147,0.7615815,0.1131963,0.1272222,0,0
912,149.699,136.5141,94.23353,18.30326,20.39661,7.591216,18.41578,7.021699,5.517681,2.017735,3.069068,1.120185,2.824229,0.5158958,1.045743,1.81933,0.5543391,0.7622645,0.1102523,0.1257553,0,0
913,149.7112,129.8772,95.44598,17.86371,20.06802,7.356208,18.60933,6.805378,5.518632,2.018832,3.071692,1.127876,2.824493,0.5157776,1.050711,1.830172,0.5645298,0.7628087,0.1073671,0.1242349,0,0
914,149.7075,131.5697,95.71522,17.54593,19.7135,7.133567,18.68812,6.54187,5.52007,2.019788,3.06013,1.136881,2.801888,0.5157976,1.109458,1.833572,0.5753012,0.7633548,0.1045942,0.1227694,0,0
915,149.692,132.6339,95.49352,17.10515,19.3366,6.914255,18.58124,6.306307,5.521759,2.020797,3.034858,1.145478,2.767392,0.5159606,1.569978,1.832669,0.5868784,0.7638492,0.1019626,0.1213474,0,0
916,149.673,133.2788,95.14452,16.71301,19.02703,6.719625,18.42258,6.105029,5.52348,2.021754,3.002993,1.153324,2.728987,0.5162108,0.7714597,1.830781,0.5987023,0.7641758,0.09945672,0.1199729,0,0
917,149.6558,133.6555,94.81618,16.38658,18.77829,6.549982,18.26473,5.929313,5.5251,2.021985,2.962449,1.159813,2.686263,0.5164281,1.023209,1.828148,0.6101642,0.7643449,0.09708583,0.1186615,0,0
918,149.643,133.868,94.55975,16.12173,18.58047,6.402624,18.1285,5.776461,5.526548,2.021601,2.912421,1.164831,2.638997,0.5165607,1.050509,1.823484,0.6207734,0.7644493,0.09489422,0.1174425,0,0
919,149.6353,133.9844,94.38131,15.91115,18.42616,6.275944,18.0197,5.643702,5.527799,2.020555,2.841943,1.169256,2.587756,0.5165352,1.03763,1.767584,0.6356974,0.760523,0.09294473,0.1163509,0,0
920,149.6326,134.0471,94.26836,15.74649,18.31032,6.168032,17.9369,5.527359,5.528847,2.018855,2.765019,1.169381,2.530258,0.516006,1.015386,1.760129,0.6431452,0.7614648,0.09130265,0.1154195,0,0
921,149.6336,134.0811,94.203,15.62346,18.22776,6.078482,17.87693,5.427439,5.529705,2.016461,2.685847,1.167868,2.470711,0.5153065,0.985831,1.750026,0.6490597,0.7626427,0.0901285,0.114721,0,0
922,149.6374,134.1006,94.16824,15.53495,18.17323,6.005553,17.83503,5.342507,5.530393,2.01347,2.608001,1.164853,2.410593,0.5144578,0.9499101,1.737567,0.6533802,0.7641204,0.08946732,0.1142743,0,0
923,149.6427,134.1128,94.15085,15.47529,18.14238,5.947556,17.80691,5.27128,5.530933,2.010005,2.534309,1.16054,2.351336,0.5134908,0.910424,1.723205,0.6561542,0.7658883,0.08935379,0.1140926,0,0
924,149.6487,134.1214,94.14156,15.43977,18.13152,5.90284,17.78913,5.212574,5.531345,2.006197,2.466802,1.155157,2.294209,0.5124362,0.8680035,1.707623,0.6574542,0.7679429,0.08981176,0.1141832,0,0
925,149.6654,158.244,90.00299,14.97846,17.5019,5.760818,16.52987,5.054965,5.53081,2.002074,2.366572,1.13902,2.219612,0.5095266,0.8019534,1.686842,0.6566502,0.7699957,0.09085532,0.1145166,0,0
926,149.785,150.9963,89.92186,14.41284,17.38134,5.648251,15.87631,4.927795,5.527622,1.997532,2.273885,1.120513,2.146348,0.5061457,0.660886,1.665568,0.6537805,0.7716768,0.09248932,0.1151543,0,0
927,149.9617,147.2582,91.87562,14.63104,17.68648,5.624914,16.12606,4.844159,5.522788,1.992242,2.188982,1.104731,2.061426,0.5027082,0.4239189,1.638754,0.6473412,0.7729715,0.09475907,0.1160883,0,0
928,150.1453,145.4084,94.00984,14.952,17.9586,5.626537,16.59267,4.78649,5.517428,1.986339,2.093699,1.091825,1.958874,0.4994963,1.000354,1.598796,0.6378426,0.7741852,0.09775395,0.1173572,0,0
929,150.3086,144.5566,95.71804,15.2351,18.16986,5.641991,17.0154,4.75793,5.51222,1.980976,1.996719,1.081584,1.853811,0.4967643,0.8452207,1.551611,0.6265161,0.7754474,0.1015171,0.1189782,0,0
