EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:41"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
752,1,1,2,2.201708,2.195795,2.297344,2.199698,2.520182,2,2.09072,3.220041,3.232415,3.292995,3.304144,3.278499,3.339714,3.779445,4.002915,4.587832,4.630736,1,1
753,1,1,2,2.201429,2.195512,2.296974,2.199417,2.522825,2,2.090676,3.219765,3.232127,3.293529,3.304643,3.278144,3.339862,3.774864,4.000069,4.58898,4.630721,1,1
754,1,1,2,2.201158,2.195237,2.296614,2.199145,2.525364,2,2.090626,3.219508,3.231861,3.294156,3.305226,3.277812,3.34012,3.770322,3.997238,4.589562,4.63,1,1
755,1,1,2,2.200897,2.194973,2.296268,2.198883,2.527744,2,2.090571,3.21927,3.231615,3.294843,3.305862,3.277502,3.340458,3.765913,3.994479,4.589583,4.62861,1,1
756,1,1,2,2.200648,2.194722,2.295938,2.198633,2.529924,2,2.090512,3.219053,3.231391,3.295559,3.306525,3.277215,3.340848,3.761718,3.991846,4.589147,4.626695,1,1
757,1,1,2,2.203094,2.195957,2.298146,2.200658,2.531855,2,2.090471,3.221347,3.234001,3.299675,3.310143,3.279666,3.341637,3.758896,3.991388,4.590428,4.626266,1,1
758,1,1,2,2.203715,2.195818,2.298325,2.201013,2.532304,2,2.090432,3.221815,3.234655,3.301431,3.31153,3.280029,3.341142,3.75437,3.988906,4.58979,4.623899,1,1
759,1,1,2,2.203575,2.195233,2.297765,2.200716,2.531713,2,2.090393,3.221567,3.234517,3.301947,3.311786,3.279607,3.33997,3.749841,3.986034,4.58829,4.620721,1,1
760,1,1,2,2.203153,2.194568,2.297004,2.200209,2.530943,2,2.090348,3.221074,3.234082,3.301871,3.311549,3.278939,3.338611,3.745761,3.983258,4.586488,4.617304,1,1
761,1,1,2,2.202685,2.193977,2.296282,2.199697,2.530421,2,2.090293,3.220557,3.233593,3.301562,3.311158,3.278277,3.337322,3.742257,3.98076,4.58465,4.613913,1,1
762,1,1,2,2.202266,2.193505,2.295684,2.199259,2.530308,2,2.090229,3.220106,3.23315,3.301208,3.310776,3.277713,3.336228,3.739298,3.978579,4.582882,4.610652,1,1
763,1,1,2,2.201922,2.193145,2.295216,2.198909,2.530621,2,2.090155,3.219742,3.232784,3.300898,3.310474,3.277263,3.335373,3.736794,3.976689,4.581223,4.607558,1,1
764,1,1,2,2.201648,2.192871,2.294854,2.198635,2.531312,2,2.090075,3.219455,3.232489,3.300693,3.310289,3.27691,3.334778,3.734391,3.974861,4.584633,4.610672,1,1
765,1,1,2,2.201427,2.192657,2.294567,2.198416,2.532301,2,2.08999,3.219228,3.232251,3.300589,3.310213,3.276629,3.334417,3.732199,3.9732,4.587985,4.613724,1,1
766,1,1,2,2.201241,2.19248,2.294329,2.198234,2.533517,2,2.089902,3.219041,3.232053,3.300576,3.310225,3.276398,3.334263,3.730156,3.971669,4.591247,4.616665,1,1
767,1,1,2,2.201077,2.192323,2.294118,2.198071,2.534894,2,2.089809,3.218881,3.231881,3.300638,3.310309,3.276196,3.334288,3.728215,3.970241,4.594396,4.619464,1,1
768,1,1,2,2.200922,2.192176,2.29392,2.19792,2.536373,2,2.089715,3.218736,3.231726,3.300759,3.310443,3.27601,3.334463,3.726347,3.968897,4.597415,4.622104,1,1
769,1,1,2,2.196968,2.189869,2.290082,2.194544,2.536526,2,2.089592,3.215091,3.227522,3.297463,3.307466,3.271981,3.335729,3.721979,3.964787,4.5979,4.622335,1,1
770,1,1,2,2.195709,2.189567,2.289221,2.193618,2.539214,2,2.089461,3.21403,3.226221,3.297212,3.307538,3.270924,3.338628,3.720882,3.963993,4.600593,4.624739,1,1
771,1,1,2,2.195536,2.189924,2.289439,2.193629,2.542763,2,2.089329,3.21404,3.226103,3.298392,3.308883,3.271052,3.342108,3.72051,3.964061,4.60379,4.627609,1,1
772,1,1,2,2.195759,2.190425,2.28997,2.193948,2.546247,2,2.089204,3.214425,3.226428,3.300119,3.31066,3.271563,3.345599,3.720219,3.964355,4.606928,4.630383,1,1
773,1,1,2,2.196061,2.190862,2.290486,2.194297,2.54918,2,2.089091,3.214869,3.226853,3.301917,3.312428,3.272107,3.348782,3.719865,3.964682,4.60974,4.632789,1,1
774,1,1,2,2.196319,2.191178,2.290878,2.194575,2.551401,2,2.088992,3.215252,3.227238,3.303551,3.313983,3.272555,3.351512,3.719506,3.96504,4.612148,4.634751,1,1
775,1,1,2,2.196503,2.191379,2.291137,2.194765,2.552914,2,2.088905,3.215544,3.227541,3.304914,3.315246,3.272884,3.353751,3.719271,3.9655,4.614186,4.636312,1,1
776,1,1,2,2.196619,2.191494,2.291291,2.19488,2.553799,2,2.08883,3.215754,3.227767,3.305993,3.316222,3.273112,3.355521,3.719447,3.966017,4.616943,4.638952,1,1
777,1,1,2,2.196687,2.191554,2.291374,2.194945,2.554159,2,2.088767,3.215902,3.227931,3.30678,3.316915,3.273268,3.356868,3.719985,3.966789,4.619322,4.641159,1,1
778,1,1,2,2.196726,2.191585,2.29142,2.194982,2.554096,2,2.088712,3.216008,3.228053,3.307289,3.317345,3.273377,3.357835,3.720947,3.967857,4.621388,4.642992,1,1
779,1,1,2,2.196754,2.191605,2.291451,2.195007,2.553705,2,2.088663,3.216091,3.228148,3.307542,3.31754,3.273463,3.358473,3.722354,3.96923,4.623234,4.644558,1,1
780,1,1,2,2.196781,2.191627,2.291483,2.195033,2.553066,2,2.08862,3.216161,3.228228,3.307567,3.317528,3.273539,3.358833,3.724195,3.970891,4.624955,4.64597,1,1
781,1,1,2,2.19153,2.18883,2.286567,2.190622,2.545993,2,2.088532,3.211531,3.223145,3.3001,3.310766,3.268566,3.355924,3.722501,3.968156,4.621962,4.642831,1,1
782,1,1,2,2.190637,2.18929,2.286504,2.190186,2.547003,2,2.088438,3.211002,3.222345,3.298061,3.309342,3.268272,3.357479,3.726569,3.970681,4.623693,4.644503,1,1
783,1,1,2,2.191231,2.190601,2.287889,2.19102,2.549967,2,2.088343,3.211877,3.223084,3.298385,3.31005,3.269514,3.360603,3.732237,3.974962,4.626645,4.647394,1,1
784,1,1,2,2.192243,2.191976,2.289533,2.192154,2.552969,2,2.088264,3.213108,3.224266,3.299564,3.311445,3.271086,3.363911,3.737787,3.979405,4.629501,4.650144,1,1
785,1,1,2,2.193227,2.193129,2.290978,2.193194,2.555187,2,2.088208,3.214267,3.22542,3.300869,3.312849,3.272514,3.366824,3.7428,3.983574,4.631975,4.652492,1,1
786,1,1,2,2.194037,2.194004,2.292105,2.194026,2.556402,2,2.08818,3.215214,3.226384,3.30197,3.313973,3.273658,3.369133,3.747328,3.987438,4.634119,4.654525,1,1
787,1,1,2,2.194654,2.194635,2.292934,2.194648,2.556665,2,2.088178,3.215935,3.227129,3.302736,3.314727,3.27452,3.370816,3.751562,3.991088,4.63607,4.65641,1,1
788,1,1,2,2.19511,2.195085,2.293533,2.195102,2.556113,2,2.088202,3.216468,3.227685,3.303172,3.315133,3.275153,3.37197,3.755534,3.994359,4.641149,4.662233,1,1
789,1,1,2,2.195452,2.195412,2.293973,2.195438,2.554906,2,2.088249,3.216861,3.228098,3.303287,3.315216,3.275623,3.372653,3.759516,3.997599,4.646079,4.66797,1,1
790,1,1,2,2.195718,2.195663,2.294313,2.1957,2.553211,2,2.088314,3.217156,3.228408,3.303112,3.315021,3.275983,3.372947,3.763595,4.000851,4.650913,4.673664,1,1
791,1,1,2,2.19594,2.195873,2.294597,2.195918,2.551178,2,2.088395,3.217389,3.228649,3.302689,3.314594,3.276274,3.372936,3.767805,4.004124,4.655673,4.679326,1,1
792,1,1,2,2.19614,2.196063,2.294853,2.196114,2.548934,2,2.088488,3.217581,3.228846,3.30206,3.313978,3.276522,3.372693,3.772139,4.007405,4.660363,4.684946,1,1
793,1,1,2,2.199685,2.198109,2.298295,2.199157,2.553363,2,2.088624,3.220631,3.23214,3.305447,3.317161,3.279846,3.374682,3.78019,4.013971,4.668679,4.694139,1,1
794,1,1,2,2.200583,2.19806,2.298697,2.199734,2.549956,2,2.088773,3.221274,3.232957,3.305426,3.316799,3.280403,3.372917,3.784347,4.017242,4.673717,4.699982,1,1
795,1,1,2,2.200464,2.197397,2.298093,2.199431,2.545365,2,2.088928,3.220904,3.232676,3.303713,3.314918,3.27986,3.370072,3.787327,4.019153,4.677902,4.704917,1,1
796,1,1,2,2.200008,2.196652,2.297253,2.198877,2.54067,2,2.089077,3.220225,3.232028,3.301294,3.312457,3.27902,3.367037,3.790162,4.02073,4.681956,4.709687,1,1
797,1,1,2,2.199535,2.196043,2.296515,2.198357,2.53659,2,2.089214,3.219553,3.231354,3.298736,3.309946,3.27823,3.364235,3.792955,4.022178,4.686315,4.714735,1,1
798,1,1,2,2.199164,2.19562,2.295983,2.197969,2.533484,2,2.08934,3.219003,3.230784,3.296337,3.307652,3.277608,3.36183,3.795535,4.023457,4.691108,4.72016,1,1
799,1,1,2,2.198915,2.19536,2.295645,2.197716,2.531485,2,2.089453,3.218592,3.230345,3.294249,3.305698,3.277157,3.359861,3.797649,4.024451,4.696365,4.725964,1,1
800,1,1,2,2.198763,2.195215,2.295449,2.197566,2.530586,2,2.089553,3.218295,3.230017,3.292534,3.304124,3.276839,3.358316,3.799182,4.025027,4.699501,4.729368,1,1
801,1,1,2,2.19867,2.195133,2.295335,2.197477,2.530674,2,2.089644,3.218075,3.229766,3.291212,3.302934,3.276605,3.357149,3.799868,4.025136,4.702995,4.73306,1,1
802,1,1,2,2.198601,2.195076,2.295253,2.197412,2.531617,2,2.089726,3.217899,3.229562,3.290282,3.302115,3.276413,3.356308,3.799596,4.024718,4.706768,4.736948,1,1
803,1,1,2,2.198532,2.195012,2.295166,2.197345,2.533258,2,2.089802,3.217741,3.22938,3.289725,3.301641,3.276233,3.35575,3.798333,4.023756,4.710716,4.740923,1,1
804,1,1,2,2.198445,2.194927,2.295053,2.197258,2.535435,2,2.089873,3.217586,3.229205,3.289517,3.301487,3.276047,3.355443,3.796114,4.022261,4.714723,4.744865,1,1
805,1,1,2,2.201156,2.196342,2.297549,2.199525,2.540704,2,2.089966,3.219933,3.231789,3.293298,3.304934,3.278555,3.356639,3.794907,4.022736,4.721206,4.751103,1,1
806,1,1,2,2.201744,2.196114,2.297644,2.199832,2.54236,2,2.090061,3.220279,3.232294,3.294738,3.306042,3.278766,3.355953,3.790406,4.020275,4.725403,4.7549,1,1
807,1,1,2,2.201466,2.195359,2.296879,2.199388,2.54313,2,2.090157,3.219818,3.23192,3.295094,3.306154,3.278083,3.354613,3.784645,4.016601,4.728602,4.757631,1,1
808,1,1,2,2.200865,2.194497,2.295869,2.198697,2.543787,2,2.090243,3.219089,3.231231,3.295068,3.30595,3.27713,3.353205,3.77846,4.0125,4.731228,4.759744,1,1
809,1,1,2,2.200209,2.19371,2.294892,2.197995,2.544739,2,2.090318,3.218349,3.230504,3.295031,3.305787,3.276193,3.352001,3.772158,4.008255,4.733406,4.761357,1,1
810,1,1,2,2.199609,2.19305,2.294049,2.197373,2.546106,2,2.09038,3.217699,3.229851,3.295157,3.305818,3.275379,3.351112,3.765855,4.003969,4.735119,4.762448,1,1
811,1,1,2,2.199096,2.192515,2.293353,2.196853,2.547856,2,2.09043,3.217164,3.229309,3.295509,3.306093,3.27471,3.350569,3.759603,3.999681,4.736304,4.762957,1,1
812,1,1,2,2.198667,2.192081,2.292781,2.196422,2.549894,2,2.090465,3.216738,3.228874,3.296093,3.306613,3.274173,3.350392,3.753929,3.995305,4.736067,4.762749,1,1
813,1,1,2,2.198305,2.191721,2.292304,2.196061,2.55205,2,2.09049,3.216399,3.228527,3.296878,3.307329,3.273739,3.350537,3.748497,3.991045,4.735512,4.76233,1,1
814,1,1,2,2.197995,2.191414,2.291897,2.195752,2.554201,2,2.090505,3.216127,3.228251,3.297824,3.308198,3.273384,3.350945,3.743332,3.986924,4.734671,4.761735,1,1
815,1,1,2,2.197726,2.191147,2.291542,2.195483,2.556244,2,2.090513,3.215907,3.228029,3.298886,3.309173,3.273089,3.351552,3.738476,3.98298,4.733591,4.761013,1,1
816,1,1,2,2.197488,2.190911,2.291228,2.195246,2.558106,2,2.090517,3.215727,3.227849,3.30002,3.310211,3.272841,3.352305,3.73398,3.979264,4.732299,4.760197,1,1
817,1,1,2,2.193601,2.188797,2.287564,2.191973,2.552427,2,2.090483,3.212502,3.224344,3.296738,3.307111,3.269337,3.350826,3.726168,3.972382,4.727013,4.755574,1,1
818,1,1,2,2.192739,2.188944,2.287264,2.191457,2.554473,2,2.09044,3.211983,3.22365,3.297011,3.307676,3.268929,3.35289,3.722831,3.969244,4.724999,4.754386,1,1
819,1,1,2,2.192955,2.189703,2.288006,2.191859,2.557853,2,2.090392,3.212479,3.224056,3.29889,3.309685,3.269631,3.356162,3.721288,3.967771,4.723914,4.754283,1,1
820,1,1,2,2.193506,2.190528,2.288968,2.192503,2.561173,2,2.090351,3.213257,3.224806,3.301345,3.312153,3.270605,3.35964,3.720269,3.966778,4.7228,4.754254,1,1
821,1,1,2,2.19407,2.191218,2.289821,2.19311,2.56379,2,2.090324,3.214011,3.225564,3.303845,3.314582,3.27151,3.362862,3.719469,3.966002,4.721392,4.754036,1,1
822,1,1,2,2.194533,2.191728,2.290476,2.193589,2.565507,2,2.090312,3.214634,3.22621,3.306129,3.316745,3.272237,3.365624,3.718905,3.965464,4.719668,4.753617,1,1
823,1,1,2,2.194879,2.192082,2.290941,2.193938,2.56634,2,2.090315,3.215113,3.226718,3.308084,3.318555,3.272784,3.367862,3.718697,3.965256,4.71769,4.753067,1,1
824,1,1,2,2.195128,2.192322,2.291264,2.194183,2.566369,2,2.09033,3.21547,3.227104,3.309645,3.319966,3.273185,3.36955,3.718826,3.965642,4.713227,4.749552,1,1
825,1,1,2,2.19531,2.19249,2.291495,2.194361,2.565739,2,2.090357,3.215738,3.227398,3.310821,3.321007,3.273485,3.370733,3.719537,3.966503,4.708917,4.746274,1,1
826,1,1,2,2.195454,2.192621,2.291675,2.1945,2.564568,2,2.090392,3.215947,3.227629,3.311636,3.321707,3.273722,3.371471,3.720889,3.967869,4.704772,4.743247,1,1
827,1,1,2,2.195581,2.192738,2.291835,2.194624,2.562953,2,2.090434,3.21612,3.227821,3.31212,3.322101,3.273925,3.371823,3.722898,3.969731,4.700779,4.740452,1,1
828,1,1,2,2.195707,2.192856,2.291996,2.194747,2.560976,2,2.090483,3.216276,3.227991,3.312301,3.32222,3.274115,3.371845,3.725544,3.972054,4.696911,4.737854,1,1
829,1,1,2,2.200268,2.195415,2.296354,2.198624,2.564933,2,2.090575,3.220354,3.232479,3.317751,3.327183,3.278526,3.373809,3.732844,3.978904,4.697712,4.739902,1,1
830,1,1,2,2.201579,2.195435,2.297004,2.199488,2.561271,2,2.090679,3.221363,3.233747,3.318803,3.327681,3.279418,3.37167,3.736102,3.982059,4.694989,4.738402,1,1
831,1,1,2,2.201573,2.194669,2.296359,2.199218,2.555619,2,2.090788,3.221072,3.233608,3.317536,3.326093,3.278906,3.368043,3.738613,3.98414,4.691164,4.735863,1,1
832,1,1,2,2.201096,2.193781,2.295383,2.198597,2.549398,2,2.090889,3.22035,3.232962,3.315154,3.323574,3.277984,3.363994,3.741517,3.986223,4.687111,4.733183,1,1
833,1,1,2,2.200571,2.193055,2.294518,2.198001,2.543452,2,2.090975,3.219611,3.232253,3.312356,3.320776,3.277108,3.36007,3.745044,3.98855,4.683191,4.73069,1,1
834,1,1,2,2.20017,2.192573,2.293919,2.197572,2.538208,2,2.091044,3.219023,3.231668,3.309528,3.318041,3.276448,3.356533,3.749066,3.991066,4.679543,4.728484,1,1
835,1,1,2,2.199935,2.192321,2.293591,2.19733,2.533853,2,2.091094,3.21862,3.231254,3.30687,3.315536,3.276028,3.353487,3.753319,3.993616,4.676218,4.726578,1,1
836,1,1,2,2.199847,2.192244,2.293483,2.197247,2.530438,2,2.091125,3.218379,3.230995,3.304436,3.313291,3.275807,3.350888,3.757523,3.996385,4.668358,4.718616,1,1
837,1,1,2,2.199863,2.192283,2.293523,2.197271,2.528001,2,2.091138,3.218253,3.230849,3.302289,3.311347,3.275721,3.348751,3.761351,3.998804,4.661588,4.711607,1,1
838,1,1,2,2.199939,2.192384,2.293642,2.197356,2.526474,2,2.091137,3.218198,3.230772,3.300455,3.309711,3.275712,3.347047,3.764586,4.000771,4.655857,4.705545,1,1
839,1,1,2,2.200038,2.192503,2.293789,2.197462,2.525776,2,2.091123,3.218176,3.230729,3.298939,3.308381,3.275734,3.345732,3.767078,4.002213,4.651087,4.700385,1,1
840,1,1,2,2.200131,2.192612,2.293925,2.19756,2.525811,2,2.091098,3.218161,3.230694,3.29774,3.307346,3.275753,3.344763,3.768738,4.0031,4.647139,4.696,1,1
841,1,1,2,2.199841,2.192533,2.293718,2.197344,2.526214,2,2.091063,3.217831,3.230335,3.296117,3.305972,3.275433,3.343623,3.769483,4.003096,4.643436,4.691875,1,1
842,1,1,2,2.199798,2.192617,2.293768,2.197346,2.527634,2,2.091019,3.217757,3.230217,3.295208,3.305238,3.275386,3.343093,3.769656,4.002865,4.640582,4.688552,1,1
843,1,1,2,2.199817,2.192708,2.293853,2.19739,2.529649,2,2.090971,3.217742,3.23017,3.294788,3.304946,3.275391,3.342992,3.769129,4.002283,4.638274,4.685748,1,1
844,1,1,2,2.199826,2.192755,2.293897,2.197412,2.53196,2,2.090919,3.217723,3.230128,3.294721,3.304964,3.275376,3.343169,3.767863,4.00128,4.636325,4.683284,1,1
845,1,1,2,2.199797,2.192744,2.293874,2.197389,2.534382,2,2.090864,3.217677,3.230065,3.29491,3.3052,3.275317,3.343535,3.765962,3.999898,4.634471,4.680878,1,1
846,1,1,2,2.199726,2.192679,2.293786,2.19732,2.536792,2,2.090807,3.217601,3.229977,3.295294,3.305597,3.275214,3.344036,3.76356,3.998208,4.632559,4.678376,1,1
847,1,1,2,2.199617,2.192571,2.293643,2.197212,2.539107,2,2.090746,3.217499,3.229867,3.29582,3.306113,3.275075,3.344634,3.760804,3.996297,4.63044,4.675624,1,1
848,1,1,2,2.199481,2.192433,2.293462,2.197075,2.541267,2,2.090684,3.21738,3.229743,3.296451,3.306711,3.274911,3.345294,3.757784,3.994246,4.628315,4.672836,1,1
849,1,1,2,2.199328,2.192279,2.293259,2.196922,2.543231,2,2.09062,3.217254,3.229614,3.297148,3.307363,3.274738,3.345979,3.754692,3.992137,4.625838,4.669648,1,1
850,1,1,2,2.199169,2.192118,2.293047,2.196762,2.544975,2,2.090553,3.217128,3.229487,3.29788,3.308041,3.274564,3.346662,3.751647,3.990046,4.62296,4.666007,1,1
851,1,1,2,2.199011,2.191958,2.292837,2.196604,2.546484,2,2.090484,3.217008,3.229368,3.29862,3.308723,3.274396,3.347317,3.748749,3.988039,4.619661,4.661889,1,1
852,1,1,2,2.198861,2.191807,2.292637,2.196452,2.54775,2,2.090413,3.216898,3.22926,3.29934,3.309386,3.274243,3.347925,3.746078,3.986173,4.615957,4.657316,1,1
853,1,1,2,2.19109,2.187454,2.285198,2.189862,2.540779,2,2.090278,3.209977,3.221507,3.29163,3.30232,3.266681,3.347087,3.737515,3.978033,4.605025,4.645498,1,1
854,1,1,2,2.189441,2.187646,2.284541,2.188839,2.543841,2,2.090127,3.208782,3.219922,3.291022,3.302381,3.265671,3.351308,3.736774,3.977249,4.599459,4.63921,1,1
855,1,1,2,2.18992,2.189087,2.28598,2.189642,2.549018,2,2.089972,3.209645,3.220601,3.293458,3.305171,3.266937,3.357103,3.738143,3.978706,4.595595,4.634555,1,1
856,1,1,2,2.191031,2.190681,2.287858,2.190914,2.553967,2,2.089834,3.211077,3.221975,3.29692,3.308769,3.268764,3.362871,3.739675,3.980533,4.592054,4.630148,1,1
857,1,1,2,2.192156,2.192031,2.289539,2.192114,2.557667,2,2.089724,3.212476,3.223381,3.300412,3.312252,3.270477,3.367889,3.740988,3.982303,4.588234,4.625421,1,1
858,1,1,2,2.193088,2.19305,2.290848,2.193075,2.559863,2,2.089645,3.213637,3.224578,3.303475,3.315218,3.271866,3.371892,3.742228,3.984056,4.583954,4.62023,1,1
859,1,1,2,2.193794,2.193778,2.291803,2.193789,2.560628,2,2.089596,3.214531,3.225517,3.305918,3.317528,3.272918,3.374839,3.743687,3.98596,4.579213,4.614597,1,1
860,1,1,2,2.194313,2.194288,2.292484,2.194305,2.560151,2,2.089575,3.215198,3.226226,3.307702,3.319173,3.273698,3.376798,3.7454,3.988222,4.578519,4.613745,1,1
861,1,1,2,2.194698,2.194655,2.292979,2.194684,2.558673,2,2.089577,3.215695,3.22676,3.308844,3.320197,3.27428,3.377882,3.747745,3.99086,4.57738,4.612422,1,1
862,1,1,2,2.195,2.194939,2.293365,2.19498,2.556386,2,2.089599,3.216077,3.22717,3.309395,3.320662,3.274734,3.378223,3.75086,3.993936,4.575835,4.610654,1,1
863,1,1,2,2.195258,2.195183,2.293694,2.195233,2.553452,2,2.089635,3.216388,3.227501,3.309414,3.320635,3.275113,3.377954,3.754803,3.997458,4.574021,4.608594,1,1
864,1,1,2,2.1955,2.195415,2.294006,2.195472,2.550013,2,2.089683,3.216658,3.227784,3.308966,3.320182,3.275455,3.377201,3.759559,4.001389,4.572183,4.606513,1,1
865,1,1,2,2.208453,2.203034,2.306622,2.206614,2.551768,2,2.089849,3.228945,3.241516,3.323177,3.3328,3.288823,3.377482,3.773428,4.016329,4.581393,4.61499,1,1
866,1,1,2,2.213246,2.203965,2.309661,2.210059,2.542536,2,2.090041,3.232904,3.246352,3.326205,3.334341,3.292582,3.370255,3.777409,4.020862,4.582951,4.615768,1,1
867,1,1,2,2.214254,2.202477,2.308877,2.210179,2.528104,2,2.090242,3.233077,3.2471,3.32304,3.330273,3.292241,3.359929,3.779862,4.022459,4.581497,4.613759,1,1
868,1,1,2,2.213666,2.200413,2.306855,2.209058,2.512088,2,2.090418,3.231769,3.246162,3.316898,3.323724,3.290447,3.34897,3.782591,4.023079,4.579488,4.611346,1,1
869,1,1,2,2.212685,2.198634,2.304888,2.207786,2.49701,2,2.09055,3.230191,3.244821,3.309807,3.316603,3.288531,3.338741,3.785827,4.02336,4.578342,4.60985,1,1
870,1,1,2,2.211868,2.197435,2.303483,2.206828,2.484533,2,2.090632,3.228869,3.243652,3.302966,3.309994,3.287035,3.329862,3.789057,4.023338,4.578764,4.609875,1,1
871,1,1,2,2.211383,2.196801,2.302714,2.206288,2.475685,2,2.090663,3.227937,3.242818,3.297019,3.304441,3.286061,3.322468,3.791482,4.02278,4.58095,4.611526,1,1
872,1,1,2,2.211192,2.196579,2.30243,2.206085,2.471031,2,2.090649,3.227328,3.242264,3.292238,3.30013,3.285484,3.316407,3.791962,4.021317,4.588148,4.618529,1,1
873,1,1,2,2.211163,2.19657,2.302404,2.206064,2.470683,2,2.090594,3.226905,3.241858,3.288664,3.297047,3.285114,3.311433,3.790095,4.018673,4.596641,4.626522,1,1
874,1,1,2,2.211145,2.196585,2.302406,2.206058,2.474377,2,2.090504,3.226528,3.241457,3.286208,3.295065,3.284761,3.307354,3.785528,4.01465,4.605698,4.634732,1,1
875,1,1,2,2.211014,2.196483,2.302256,2.205937,2.48152,2,2.090387,3.226087,3.240953,3.284743,3.294023,3.284285,3.304099,3.778213,4.009173,4.614491,4.642336,1,1
876,1,1,2,2.210686,2.196174,2.301841,2.205616,2.491273,2,2.090247,3.225518,3.240288,3.284144,3.293772,3.283607,3.301707,3.768364,4.002286,4.622229,4.648584,1,1
877,1,1,2,2.196158,2.18836,2.288398,2.193488,2.494035,2,2.089995,3.212882,3.22577,3.270252,3.281508,3.269602,3.299406,3.74814,3.98421,4.61889,4.643942,1,1
878,1,1,2,2.192256,2.187863,2.286091,2.190769,2.51091,2,2.089702,3.20985,3.221775,3.268726,3.281198,3.266578,3.305425,3.738667,3.977252,4.623119,4.646929,1,1
879,1,1,2,2.19192,2.189206,2.287055,2.191007,2.530795,2,2.089396,3.210098,3.22151,3.27276,3.285867,3.267197,3.315538,3.731395,3.97312,4.62831,4.650796,1,1
880,1,1,2,2.192607,2.190704,2.288648,2.191969,2.548454,2,2.089111,3.211281,3.22247,3.279083,3.29239,3.268755,3.327045,3.723403,3.968781,4.631907,4.652972,1,1
881,1,1,2,2.193391,2.191848,2.289992,2.192874,2.562038,2,2.088868,3.212535,3.223671,3.286046,3.29922,3.270281,3.338359,3.714498,3.963691,4.633286,4.652918,1,1
882,1,1,2,2.193985,2.192577,2.290896,2.193513,2.571635,2,2.088673,3.213576,3.224747,3.292766,3.305595,3.27148,3.348585,3.705402,3.958203,4.632738,4.651026,1,1
883,1,1,2,2.194352,2.192972,2.29141,2.19389,2.577993,2,2.088528,3.214351,3.225596,3.298802,3.311174,3.272323,3.357332,3.696947,3.952924,4.630923,4.648021,1,1
884,1,1,2,2.194541,2.193143,2.291648,2.194072,2.581925,2,2.088429,3.2149,3.226229,3.30402,3.315905,3.272882,3.364567,3.689962,3.948043,4.629714,4.646346,1,1
885,1,1,2,2.194613,2.193183,2.29172,2.194134,2.584057,2,2.088371,3.215284,3.226693,3.308376,3.319786,3.273245,3.370348,3.684553,3.944229,4.628348,4.644663,1,1
886,1,1,2,2.194626,2.193163,2.291712,2.194136,2.584853,2,2.088347,3.21556,3.227041,3.311899,3.32288,3.273488,3.374797,3.680835,3.941683,4.627081,4.643194,1,1
887,1,1,2,2.194621,2.193129,2.291683,2.194121,2.584621,2,2.08835,3.215774,3.227315,3.314645,3.325256,3.273672,3.378052,3.678815,3.94048,4.626111,4.642125,1,1
888,1,1,2,2.194624,2.19311,2.29167,2.194117,2.583557,2,2.088374,3.215958,3.227549,3.31668,3.326986,3.273835,3.380253,3.678449,3.940612,4.62562,4.641642,1,1
889,1,1,2,2.193676,2.192399,2.290612,2.193248,2.587204,2,2.08841,3.214812,3.226189,3.316976,3.327414,3.272545,3.384086,3.681314,3.942036,4.626712,4.64296,1,1
890,1,1,2,2.19328,2.192141,2.290203,2.192899,2.585776,2,2.088457,3.21448,3.225808,3.317472,3.327819,3.27218,3.385582,3.685008,3.945199,4.627744,4.644321,1,1
891,1,1,2,2.193195,2.192137,2.290159,2.192841,2.583523,2,2.088514,3.214471,3.225785,3.317785,3.328058,3.272192,3.386186,3.689653,3.949223,4.629026,4.646003,1,1
892,1,1,2,2.193277,2.192266,2.290306,2.192938,2.580611,2,2.08858,3.21462,3.225935,3.317752,3.327978,3.272391,3.386065,3.695468,3.954219,4.630656,4.648137,1,1
893,1,1,2,2.193449,2.192464,2.290556,2.19312,2.577111,2,2.088653,3.214843,3.226161,3.317299,3.327513,3.272683,3.385323,3.70246,3.960114,4.632622,4.650733,1,1
894,1,1,2,2.193674,2.192704,2.290867,2.19335,2.573083,2,2.088734,3.215096,3.226417,3.316407,3.32665,3.273019,3.384058,3.710566,3.966778,4.63486,4.653739,1,1
895,1,1,2,2.193934,2.192973,2.291219,2.193613,2.568604,2,2.088819,3.21536,3.22668,3.315093,3.325406,3.273376,3.382384,3.719676,3.974051,4.63728,4.657072,1,1
896,1,1,2,2.19422,2.193267,2.291605,2.193901,2.563755,2,2.088911,3.215626,3.226942,3.313418,3.323838,3.273747,3.380462,3.729597,3.981543,4.641866,4.663236,1,1
