EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
243,150.7953,156.292,96.26812,24.60681,25.73005,9.923062,19.49588,6.139158,5.514657,1.969739,2.323064,0.9115583,1.744817,0.5992166,0.6498896,0.9038547,0.6412257,0.8311863,0.1010145,0.05607728,0,0
244,150.8256,155.5027,97.31644,24.17879,25.51691,9.909662,19.66393,6.163707,5.512761,1.970645,2.324134,0.9112216,1.766637,0.5997937,1.182847,0.9086183,0.6420032,0.8317941,0.0997593,0.05507546,0,0
245,150.8641,155.1767,98.16315,23.88086,25.18594,9.853686,19.75338,6.169552,5.511085,1.971758,2.30198,0.9123789,1.775655,0.6003075,1.069475,0.9113631,0.6428663,0.832481,0.09866923,0.05415825,0,0
246,150.9037,155.0805,98.79034,23.64095,24.84384,9.78057,19.78719,6.165938,5.509701,1.973027,2.26572,0.9147476,1.775967,0.6007985,1.045945,0.9127734,0.6438257,0.8332336,0.09768039,0.05329986,0,0
247,150.9412,155.0892,99.23367,23.44297,24.53698,9.705166,19.78901,6.159751,5.508611,1.974484,2.205723,0.920541,1.763468,0.6031295,1.047239,0.9564784,0.6430429,0.8280746,0.09671946,0.05246968,0,0
248,150.9748,155.1385,99.53607,23.30281,24.31157,9.631555,19.77994,6.150152,5.507779,1.975254,2.16336,0.9265434,1.759304,0.6046172,1.05491,0.9572814,0.6430289,0.8299108,0.09570777,0.05163473,0,0
249,151.0038,155.1966,99.73663,23.18312,24.1237,9.565308,19.76186,6.14353,5.507159,1.976219,2.1218,0.9326828,1.753366,0.6059255,1.057208,0.9565293,0.6428161,0.831947,0.0947786,0.05087939,0,0
250,151.0284,155.2506,99.86873,23.08736,23.97527,9.508076,19.74187,6.141628,5.50671,1.977411,2.083524,0.9387808,1.747012,0.6070403,1.05891,0.9548457,0.6427472,0.8336765,0.09382723,0.05015213,0,0
251,151.0491,155.2961,99.95532,23.01248,23.86099,9.459721,19.72292,6.144824,5.506391,1.978828,2.049494,0.9447147,1.740972,0.6079977,1.060297,0.9530168,0.6429884,0.8348225,0.09278953,0.0494202,0,0
252,151.0663,155.3324,100.012,22.95513,23.77531,9.419588,19.70632,6.152807,5.506171,1.980448,2.020059,0.9503984,1.73582,0.6088176,1.061489,0.9513528,0.643559,0.835391,0.09162834,0.04866248,0,0
253,151.2196,160.5693,102.2957,17.29292,23.05611,9.329646,19.47672,6.1098,5.505819,1.982216,1.927171,0.9407499,1.69558,0.6066642,1.023332,0.9503341,0.6409463,0.8796613,0.09032451,0.04821303,0,0
254,151.3775,159.4412,102.458,21.23643,23.39813,9.305032,19.46619,6.069743,5.505086,1.98403,1.924136,0.9471302,1.695997,0.606535,1.119493,0.9474773,0.6397153,0.8786692,0.08894054,0.04739832,0,0
255,151.4884,158.7796,102.4919,21.94712,23.17342,9.164771,19.41253,5.999344,5.504285,1.985453,1.859893,0.951677,1.654099,0.6057994,1.751552,0.9437006,0.6386256,0.8786799,0.0877965,0.0467443,0,0
256,151.571,158.426,102.6067,22.15019,23.09719,9.089264,19.42634,5.963277,5.503536,1.986901,1.798651,0.9563296,1.613914,0.6049392,0.707602,0.9405119,0.6375697,0.8788974,0.08673118,0.04614908,0,0
257,151.6319,158.2489,102.7258,22.27211,23.12602,9.065413,19.46534,5.954692,5.5029,1.988046,1.747604,0.9609878,1.58057,0.6039997,0.9071295,0.9375781,0.6364978,0.8791859,0.08559262,0.04552943,0,0
258,151.6756,158.1663,102.8128,22.39824,23.21857,9.076875,19.51061,5.96757,5.502393,1.989064,1.707032,0.9655542,1.554369,0.6031167,0.8363807,0.9346696,0.6354436,0.879443,0.0843092,0.04484662,0,0
259,151.7058,158.1307,102.8602,22.54925,23.35794,9.115016,19.55771,5.996795,5.502011,1.989977,1.685344,0.968314,1.531411,0.6038696,0.7586071,0.981109,0.6240408,0.8817021,0.08286246,0.04409036,0,0
260,151.7254,158.1157,102.8724,22.72477,23.52786,9.170255,19.60646,6.034476,5.50174,1.98991,1.672538,0.9756436,1.520816,0.6045675,0.6955315,0.9775769,0.6235442,0.8810372,0.08127049,0.04326957,0,0
261,151.7367,158.1076,102.8572,22.92411,23.73048,9.240936,19.65706,6.080862,5.501561,1.989792,1.668724,0.9823707,1.515572,0.6055521,0.6485694,0.9747097,0.6230805,0.8802591,0.08013273,0.04269261,0,0
262,151.7417,158.0994,102.8221,23.1431,23.95764,9.323697,19.71001,6.133484,5.501455,1.989634,1.672987,0.9885801,1.515159,0.6067842,0.6146448,0.9733827,0.6224472,0.879568,0.0792301,0.04225239,0,0
263,151.7417,158.0883,102.7731,23.37609,24.20215,9.41538,19.76506,6.190178,5.501407,1.989437,1.684691,0.994372,1.519094,0.6082402,0.5910843,0.9743152,0.6215108,0.8791113,0.07844807,0.0418904,0,0
264,151.738,158.0733,102.7155,23.61631,24.45656,9.512782,19.82125,6.248937,5.501402,1.989191,1.703446,0.9998338,1.526935,0.6098523,0.5757354,0.9766287,0.6204458,0.8789173,0.07772753,0.04157475,0,0
265,151.5472,130.3139,103.7042,34.15958,26.80032,9.902924,21.38905,6.515106,5.502477,1.98903,1.859889,1.037858,1.603098,0.5967019,0.6091534,0.9837413,1.051214,0.9522375,0.07703487,0.04166024,0,0
266,151.2552,137.3308,103.1048,30.42239,26.29136,10.12919,21.77098,6.720374,5.506047,1.98684,1.887867,1.043059,1.623707,0.5988659,0.625067,0.991146,1.052393,0.9556667,0.07639863,0.04140558,0,0
267,150.9613,141.539,101.1176,29.71317,26.72207,10.47536,21.73092,6.999882,5.510511,1.985998,2.032401,1.049579,1.723711,0.6017429,0.919156,1.006426,1.052671,0.9580716,0.07625734,0.04137524,0,0
268,150.6806,143.8374,98.88969,29.60686,27.20313,10.77426,21.52802,7.278867,5.514928,1.985775,2.222749,1.053875,1.862619,0.6043362,0.5114039,1.031201,1.053097,0.960296,0.07621093,0.04140075,0,0
269,150.4292,144.9592,96.9471,29.48295,27.56934,10.99183,21.2951,7.520969,5.518844,1.985678,2.437703,1.055907,2.027303,0.6064613,0.6022609,1.065577,1.053892,0.9625165,0.07607221,0.04139329,0,0
270,150.2164,145.4175,95.47797,29.05714,27.72087,11.10131,21.06385,7.692091,5.522096,1.985553,2.661205,1.055916,2.207234,0.6080341,0.5951532,1.109947,1.055181,0.9648232,0.07576182,0.04130862,0,0
271,150.0464,145.5423,94.50489,28.19165,27.57897,11.08218,20.82607,7.760272,5.524676,1.985235,2.894687,1.051339,2.400707,0.6067286,0.591831,1.013117,1.089638,0.9541491,0.07524902,0.04112352,0,0
272,149.9205,145.532,93.98212,26.84425,27.06184,10.92846,20.56037,7.707112,5.526652,1.986166,3.063341,1.041756,2.567026,0.6065117,0.5998448,1.041719,1.093051,0.9574902,0.07452769,0.04082692,0,0
273,149.8382,145.498,93.83707,25.19946,26.23802,10.64992,20.27448,7.529668,5.528125,1.986884,3.188793,1.031553,2.71048,0.6055972,0.6146247,1.073002,1.096515,0.9608712,0.07386,0.04051852,0,0
274,149.7968,145.4955,93.98743,23.44657,25.18192,10.27175,19.97396,7.24313,5.529196,1.987257,3.262523,1.021128,2.81837,0.604056,0.6305721,1.105222,1.100014,0.9641899,0.07327048,0.04021499,0,0
275,149.792,145.5457,94.35275,21.79095,24.01937,9.832685,19.67615,6.880463,5.529963,1.987202,3.281619,1.011096,2.881553,0.6020096,0.6423621,1.134906,1.103892,0.9672818,0.07280575,0.03994289,0,0
276,149.8181,145.6487,94.85217,20.38406,22.88225,9.375358,19.40129,6.483432,5.530503,1.986683,3.249311,1.001869,2.895907,0.599528,0.6466253,1.160862,1.108049,0.970106,0.07252338,0.03973396,0,0
277,149.9174,139.6424,97.63326,16.31052,22.05019,9.026555,19.58021,6.091827,5.531071,1.985713,3.117512,1.03538,2.863081,0.6027734,0.64196,1.182996,0.7515563,0.9785551,0.07248199,0.04002064,0,0
278,150.0162,141.7539,98.48435,17.99681,21.33575,8.667056,19.54042,5.762953,5.532043,1.986248,3.056928,1.035793,2.808471,0.6018498,0.5632905,1.201994,0.7570708,0.9795755,0.07281142,0.04006246,0,0
279,150.0867,143.0174,98.43583,18.17005,20.51455,8.279324,19.27496,5.465833,5.533193,1.986231,2.945791,1.038354,2.70565,0.6011094,0.3669069,1.216447,0.7627346,0.9805706,0.07274157,0.03992813,0,0
280,150.1398,143.7454,98.16001,18.00044,19.95718,7.971667,19.02839,5.233801,5.534313,1.985866,2.832717,1.042284,2.597623,0.6005939,0.8117564,1.224149,0.7683842,0.9812585,0.07249029,0.03971305,0,0
281,150.1819,144.1481,97.86983,17.79318,19.58982,7.732883,18.83707,5.058647,5.535296,1.985546,2.725857,1.046851,2.494471,0.600247,0.7051228,1.226847,0.7737903,0.9816024,0.07216723,0.03947073,0,0
282,150.2164,144.3612,97.6299,17.62168,19.34745,7.546227,18.69758,4.925943,5.536102,1.985106,2.625714,1.05136,2.399146,0.5999818,0.7602351,1.224756,0.7787533,0.981635,0.07182659,0.03923028,0,0
283,150.2454,144.4681,97.45077,17.49624,19.19143,7.398159,18.59919,4.824661,5.536727,1.984544,2.506532,1.057414,2.303005,0.600839,0.814124,1.105367,0.8042958,0.9623187,0.07149678,0.0390078,0,0
284,150.27,144.518,97.32305,17.4201,19.11505,7.277711,18.53362,4.742503,5.537186,1.983815,2.380629,1.058136,2.221644,0.6002535,0.8451952,1.084828,0.8081268,0.9637718,0.07119101,0.03881075,0,0
285,150.2905,144.5385,97.23215,17.38086,19.09178,7.181016,18.49104,4.676738,5.5375,1.982866,2.264471,1.057505,2.147908,0.5994444,0.8530892,1.064239,0.8112548,0.9646918,0.07136078,0.03883096,0,0
286,150.3073,144.5445,97.16555,17.37131,19.11124,7.103198,18.46512,4.623226,5.537696,1.981732,2.16195,1.055552,2.081487,0.5984599,0.8442297,1.04425,0.8138133,0.9650308,0.07188932,0.03902516,0,0
287,150.3207,144.5434,97.11336,17.38633,19.16555,7.040893,18.45147,4.578997,5.537796,1.980452,2.07469,1.052444,2.021897,0.597267,0.8228123,1.024755,0.8160157,0.9647809,0.072699,0.03936245,0,0
288,150.3307,144.5387,97.06837,17.42277,19.24923,6.99186,18.44722,4.542002,5.537821,1.979064,2.002807,1.048343,1.968563,0.5961032,0.7928769,1.006448,0.8175898,0.9644587,0.07373291,0.03981821,0,0
289,150.4161,169.2873,93.73729,14.82483,18.13682,6.741734,17.05192,4.441682,5.536966,1.977519,1.9128,1.054367,1.93365,0.625186,0.7239434,0.9882839,0.7911425,0.9275823,0.07494734,0.04079838,0,0
290,150.5971,161.3688,94.06736,15.40304,18.39536,6.610377,16.66764,4.31635,5.533875,1.975724,1.839253,1.03706,1.871565,0.6210347,0.7346166,0.970672,0.7917288,0.9247504,0.07637382,0.0414582,0,0
291,150.799,157.4647,96.01588,16.12918,18.80989,6.57838,17.05488,4.239822,5.529748,1.973281,1.759713,1.024862,1.782136,0.6174681,1.214629,0.9517987,0.7909346,0.9218606,0.07786682,0.04214456,0,0
292,150.9822,155.5878,97.921,16.68827,19.14211,6.579769,17.51717,4.197606,5.525555,1.970218,1.672119,1.016193,1.678645,0.6146489,0.4399261,0.9328103,0.7890955,0.9191824,0.07949166,0.04287993,0,0
293,151.1317,154.739,99.36874,17.10779,19.42736,6.601041,17.88001,4.177948,5.521776,1.966572,1.586775,1.009453,1.577256,0.612574,0.4938705,0.911683,0.7867379,0.9168259,0.08118419,0.04363853,0,0
294,151.2458,154.3994,100.3518,17.45018,19.70231,6.637006,18.13566,4.174147,5.518587,1.962736,1.512463,1.003621,1.486752,0.6111792,0.4169597,0.8899125,0.7843177,0.9148214,0.08282627,0.04437219,0,0
295,151.3281,154.2978,100.9665,17.76276,19.98867,6.687412,18.31489,4.181739,5.516005,1.958913,1.45832,0.9967281,1.398611,0.6116715,0.3510576,0.9441726,0.7327803,0.9445298,0.08427258,0.04501784,0,0
296,151.3839,154.2954,101.3155,18.07839,20.29669,6.751807,18.44971,4.205384,5.513969,1.955441,1.43378,0.9961817,1.341331,0.6115928,0.3058833,0.9232454,0.7279133,0.9409274,0.08538942,0.04551385,0,0
297,151.4187,154.3238,101.4826,18.40425,20.62614,6.830875,18.55886,4.235804,5.512395,1.952118,1.421622,0.995031,1.296283,0.6118686,0.2756895,0.9026614,0.7240236,0.9372637,0.08696994,0.04627613,0,0
298,151.4373,154.352,101.5294,18.75417,20.98155,6.925986,18.65767,4.273034,5.511192,1.948996,1.420192,0.9932155,1.262393,0.6124007,0.2557966,0.8838291,0.7209163,0.9335787,0.08876068,0.04718232,0,0
299,151.4434,154.3679,101.4977,19.13316,21.36205,7.037643,18.7547,4.317263,5.51028,1.946081,1.428219,0.9906814,1.238502,0.6131248,0.2431285,0.8688568,0.7177899,0.9304121,0.09060265,0.0481516,0,0
300,151.4398,154.3679,101.4147,19.54124,21.76369,7.16564,18.85427,4.368754,5.509593,1.943361,1.444797,0.9875121,1.223617,0.6139815,0.2354468,0.8579587,0.71467,0.9277151,0.09240163,0.04913311,0,0
301,151.4736,177.8627,96.7959,17.94097,20.64469,7.06522,17.49277,4.379645,5.507997,1.94069,1.402328,0.9410814,1.199371,0.5932323,0.2214195,0.850739,1.077801,0.9392069,0.09411425,0.05055431,0,0
302,151.5855,169.6975,97.12175,18.47057,21.32324,7.123446,17.37913,4.361111,5.503784,1.936597,1.398377,0.9232389,1.183168,0.5901732,0.2284985,0.8451459,1.069328,0.9384408,0.09585589,0.0515499,0,0
303,151.7174,165.8033,98.99043,19.34554,22.00554,7.263649,17.90255,4.372941,5.498575,1.932292,1.383424,0.910289,1.162004,0.5875866,0.323742,0.8416839,1.06026,0.9376382,0.09835029,0.05297263,0,0
304,151.8346,163.9776,100.7677,20.07098,22.50188,7.42041,18.40785,4.399565,5.493544,1.927831,1.356789,0.900878,1.136834,0.5854034,0.2037619,0.8405833,1.051335,0.9370872,0.1013839,0.0547733,0,0
305,151.9266,163.1668,102.088,20.68562,22.92494,7.58992,18.79197,4.43633,5.48921,1.923362,1.328633,0.8940553,1.112851,0.5836124,0.2079995,0.8428687,1.04289,0.9367915,0.1047939,0.05690286,0,0
306,151.9923,162.8416,102.9573,21.2545,23.3399,7.773126,19.07666,4.482113,5.485731,1.91908,1.305907,0.8891068,1.093263,0.5821459,0.2002787,0.8526478,1.03491,0.9367236,0.1084456,0.05930566,0,0
307,152.0347,162.7344,103.4732,21.81463,23.77219,7.970483,19.29786,4.536355,5.48308,1.915069,1.281224,0.8900159,1.072952,0.5833599,0.1941489,0.7187533,1.032193,0.9520411,0.1122011,0.06191363,0,0
308,152.0578,162.7132,103.7391,22.36705,24.24796,8.165262,19.4789,4.601637,5.481148,1.912113,1.27487,0.882157,1.063583,0.5809237,0.1905986,0.7098208,1.027181,0.9508286,0.115911,0.06464862,0,0
309,152.0659,162.7161,103.8371,22.95194,24.74122,8.379676,19.64617,4.673884,5.479806,1.909393,1.277606,0.8746491,1.059715,0.5785676,0.1892959,0.7030409,1.022538,0.9497091,0.1197701,0.06771851,0,0
310,152.0622,162.7158,103.8252,23.55544,25.24621,8.608912,19.80593,4.752901,5.478934,1.906918,1.287359,0.8680285,1.060947,0.5762629,0.1898298,0.698195,1.018283,0.9486714,0.1236238,0.07102997,0,0
311,152.0495,162.7029,103.7454,24.16619,25.75697,8.847745,19.96106,4.838286,5.478424,1.904677,1.302429,0.8626055,1.06682,0.5739578,0.1918144,0.6946387,1.014364,0.9478157,0.1273507,0.07449783,0,0
312,152.0302,162.6764,103.6267,24.77274,26.2667,9.090801,20.11192,4.929407,5.478188,1.902661,1.321531,0.8583721,1.076835,0.5715982,0.1952128,0.6925569,1.010751,0.9470852,0.1308419,0.0780372,0,0
313,151.9372,120.0452,110.5101,29.71658,29.96531,9.825075,22.81223,5.145904,5.479972,1.901062,1.45693,0.8482763,1.114022,0.5992825,0.2124021,0.69481,0.8569912,1.090269,0.133996,0.08204067,0,0
314,151.7301,131.0734,110.0884,30.57589,29.66222,10.31106,23.58572,5.380763,5.486211,1.90033,1.533222,0.8617415,1.149396,0.6003908,0.2274895,0.6991975,0.8566048,1.090861,0.1369219,0.08554776,0,0
315,151.4326,138.0157,107.067,31.16547,29.9298,10.73921,23.47384,5.642556,5.494121,1.900363,1.662148,0.8704456,1.215219,0.600687,0.2645577,0.7097223,0.8571439,1.091719,0.1399572,0.08880689,0,0
316,151.1065,141.9921,103.4713,31.82412,30.53872,11.16464,23.16646,5.951316,5.501992,1.90097,1.848058,0.876451,1.313676,0.6004921,0.2462095,0.7280064,0.8581743,1.092361,0.1428802,0.09147414,0,0
317,150.7888,144.0264,100.1882,32.41814,31.23464,11.56253,22.85649,6.301888,5.509018,1.901901,2.07893,0.8803579,1.440981,0.5998134,0.2719092,0.7538897,0.8596558,1.092884,0.1453676,0.09339964,0,0
318,150.5013,144.9017,97.56365,32.75983,31.83451,11.89534,22.58244,6.676129,5.514907,1.903001,2.338457,0.8824166,1.592788,0.5986649,0.2981683,0.7871347,0.8616061,1.093459,0.1472739,0.09457368,0,0
319,150.2562,145.1521,95.67056,32.68528,32.20339,12.12655,22.32837,7.044057,5.519633,1.904167,2.635607,0.8779185,1.775196,0.5918382,0.3279798,0.7557555,0.8956562,1.066478,0.1486198,0.09508129,0,0
320,150.0598,145.1128,94.46201,32.00464,32.16197,12.22588,22.04415,7.363598,5.523304,1.905946,2.880026,0.8753265,1.96099,0.5897549,0.3594501,0.7878889,0.8994477,1.069355,0.1495349,0.09506488,0,0
321,149.9151,144.9802,93.83772,30.806,31.66624,12.16483,21.72143,7.590743,5.526084,1.907794,3.073115,0.870744,2.150401,0.5870582,0.3904924,0.822717,0.9032246,1.072857,0.1504342,0.09471382,0,0
322,149.8219,144.8572,93.67979,29.19536,30.644,11.94092,21.35068,7.683182,5.528145,1.909643,3.195238,0.8646165,2.330871,0.5839037,0.4192866,0.8587568,0.9071203,1.076611,0.1514447,0.0942205,0,0
323,149.7773,144.7912,93.87682,27.36526,29.12906,11.57302,20.94423,7.615447,5.529645,1.911417,3.244156,0.8575982,2.488966,0.5804775,0.443861,0.8944585,0.9115828,1.079965,0.1527148,0.09376611,0,0
324,149.7761,144.796,94.3253,25.51959,27.32066,11.0984,20.52852,7.388527,5.530721,1.913038,3.227893,0.8504379,2.611699,0.5769867,0.462672,0.9285894,0.9164848,1.082931,0.1543993,0.09350658,0,0
325,149.8391,147.7758,94.99815,21.70344,24.83245,10.4398,19.86151,7.197999,5.531382,1.914426,3.055975,0.8521034,2.68483,0.5670403,0.4666959,0.9612589,0.9589763,1.130277,0.1566515,0.09406701,0,0
326,149.9465,147.1037,95.8629,21.37821,23.41753,9.906511,19.49837,6.70221,5.531575,1.915395,2.942498,0.8440755,2.705382,0.563265,0.4920167,0.9892682,0.965784,1.130736,0.1597886,0.09463215,0,0
327,150.066,146.7961,96.70537,20.48396,22.05723,9.370935,19.2284,6.181248,5.531517,1.916051,2.772247,0.8378137,2.657083,0.5597787,0.6643869,1.014182,0.973098,1.131214,0.1637178,0.09576056,0,0
328,150.1871,146.6995,97.44386,19.70504,21.02481,8.923235,19.05348,5.715365,5.531342,1.916396,2.590439,0.8337194,2.567147,0.5567917,0.4194778,1.035729,0.9807901,1.131456,0.1685024,0.09746046,0,0
329,150.3008,146.7109,98.01737,19.1324,20.28771,8.570354,18.9415,5.331183,5.531127,1.916355,2.415441,0.8315068,2.452957,0.5543688,0.4232037,1.051995,0.988602,1.131448,0.1739992,0.09968918,0,0
330,150.4017,146.7685,98.42028,18.75024,19.78451,8.302807,18.87045,5.032705,5.530913,1.915952,2.258012,0.8306484,2.329592,0.5525318,0.3927999,1.063,0.996434,1.131081,0.1799593,0.1023796,0,0
331,150.4871,146.8386,98.67707,18.51623,19.45665,8.105668,18.82529,4.810506,5.530714,1.915201,2.086292,0.8325813,2.183249,0.5564682,0.3643422,1.041496,0.9643744,1.162092,0.1860793,0.1054409,0,0
332,150.5568,146.9042,98.81982,18.41727,19.29724,7.959336,18.80479,4.657009,5.530534,1.914388,1.949998,0.8331651,2.073211,0.5537167,0.341154,1.038355,0.9698535,1.160299,0.1920588,0.1087631,0,0
333,150.6115,146.9583,98.881,18.37506,19.2154,7.852892,18.79085,4.547053,5.53037,1.913295,1.823163,0.8336562,1.975064,0.5513384,0.3224362,1.030769,0.9748061,1.158078,0.1984876,0.1128241,0,0
334,150.6532,147.0004,98.89189,18.37967,19.20092,7.777197,18.78385,4.469206,5.530216,1.91199,1.708177,0.8336074,1.889898,0.5493243,0.307114,1.020027,0.9790089,1.155584,0.2049465,0.1173425,0,0
335,150.684,147.0319,98.8723,18.41951,19.23974,7.724826,18.78335,4.414183,5.530068,1.910529,1.60466,0.8329649,1.817028,0.5476447,0.2947697,1.007322,0.9821918,1.153089,0.2111844,0.1220992,0,0
336,150.7059,147.0543,98.83432,18.4893,19.32425,7.691016,18.78965,4.375157,5.529925,1.908964,1.514008,0.8317259,1.755151,0.5462398,0.2849798,0.9937712,0.984466,1.15058,0.2170715,0.1269261,0,0
337,150.709,144.8921,98.94344,19.16872,19.72579,7.718305,18.95646,4.326842,5.529851,1.907343,1.514699,0.8639187,1.670252,0.5121962,0.2791851,0.9805151,0.8106865,1.038179,0.2225632,0.1322318,0,0
338,150.6971,145.5061,98.83629,19.11537,19.82514,7.7232,19.00434,4.33077,5.529957,1.906207,1.456061,0.8640485,1.629314,0.5120316,0.2808543,0.9684369,0.8116302,1.036327,0.2281311,0.137086,0,0
339,150.6793,145.8515,98.6144,19.17709,20.00328,7.736586,19.00905,4.33487,5.530135,1.905037,1.415592,0.8634545,1.599361,0.5119607,0.3459574,0.957503,0.8121004,1.03432,0.2327674,0.1411917,0,0
340,150.6588,146.0316,98.37595,19.3101,20.23678,7.759815,19.01235,4.338438,5.530313,1.903857,1.390487,0.8623563,1.576749,0.511951,0.2590635,0.9494871,0.8122002,1.032197,0.2367575,0.1446934,0,0
341,150.6374,146.1132,98.15542,19.49812,20.51906,7.794536,19.02919,4.341355,5.530453,1.90265,1.379306,0.8609282,1.559426,0.5119983,0.2613627,0.9448533,0.811937,1.030019,0.2402948,0.1477167,0,0
342,150.6157,146.1375,97.95881,19.73182,20.84517,7.840918,19.06277,4.343975,5.530541,1.901423,1.380557,0.8592902,1.546189,0.5120982,0.2590122,0.9446814,0.8113453,1.027794,0.2434952,0.1503654,0,0
343,150.5937,146.1288,97.78172,20.00386,21.20983,7.898568,19.11174,4.346693,5.530574,1.900171,1.395519,0.8571253,1.579468,0.5058562,0.2576761,0.8700666,0.8007046,1.042315,0.2464073,0.1527219,0,0
344,150.5712,146.1012,97.61842,20.29809,21.58408,7.982847,19.16907,4.354778,5.530561,1.899611,1.416349,0.8542207,1.566615,0.5058749,0.2576476,0.8653432,0.7998582,1.039723,0.2490195,0.1548497,0,0
345,150.5481,146.0627,97.46329,20.62428,21.99406,8.07398,19.23844,4.365122,5.530506,1.898972,1.445585,0.8511581,1.556483,0.5059885,0.2583484,0.862252,0.7989048,1.036976,0.2509741,0.1566961,0,0
346,150.524,146.0171,97.31084,20.96923,22.42332,8.170498,19.31526,4.377421,5.530416,1.898243,1.482062,0.8477989,1.549192,0.5061197,0.2594879,0.8604987,0.7977657,1.034235,0.2522727,0.1583278,0,0
347,150.4987,145.967,97.1594,21.32284,22.85994,8.27081,19.39618,4.391513,5.530298,1.89743,1.524785,0.8440456,1.544916,0.5062184,0.2610351,0.8597715,0.7964273,1.031636,0.2528926,0.1598168,0,0
348,150.4724,145.9139,97.00942,21.67525,23.29218,8.373048,19.47832,4.407269,5.530158,1.896546,1.573193,0.8397701,1.543716,0.5062605,0.2629387,0.8600969,0.7949611,1.029208,0.2528032,0.1612325,0,0
349,150.3537,185.2305,85.55715,27.41455,21.82142,7.973168,16.73997,4.31696,5.528346,1.895429,1.569167,0.8537699,1.502428,0.4443338,0.2513522,0.8587275,0.9460985,1.071209,0.251991,0.1631946,0,0
350,150.4169,170.5956,86.36521,21.73432,21.99616,7.843225,16.24532,4.236024,5.521966,1.89361,1.561096,0.8326521,1.479493,0.4406153,0.1558257,0.8581147,0.9429303,1.068272,0.2510966,0.1650321,0,0
351,150.5869,164.226,90.48699,20.85213,23.22045,8.062716,17.35026,4.208754,5.513527,1.891368,1.58191,0.8165421,1.458391,0.4373405,0.07086065,0.8544664,0.9376915,1.06419,0.2491248,0.1668598,0,0
352,150.7665,161.4283,94.15847,20.97742,23.79242,8.234607,18.28908,4.195362,5.505174,1.888857,1.562518,0.8045283,1.406327,0.4345776,0.3116393,0.8368516,0.932077,1.060488,0.2448745,0.168552,0,0
353,150.9241,160.286,96.79497,21.38975,24.0515,8.358148,18.8892,4.198096,5.497863,1.886585,1.52108,0.7965083,1.341984,0.4324776,0.2685084,0.8131775,0.9268029,1.057383,0.2387188,0.1699993,0,0
354,151.0498,159.9022,98.51912,21.88126,24.23808,8.467396,19.2555,4.21821,5.4919,1.88461,1.474299,0.7916256,1.278788,0.4310039,0.2787569,0.7833433,0.9220823,1.054913,0.2316809,0.171097,0,0
355,151.1432,159.8414,99.56659,22.39444,24.44771,8.583004,19.48985,4.25578,5.487262,1.883024,1.441409,0.7860248,1.215589,0.4312191,0.2863906,0.7144553,0.9157877,1.05894,0.224731,0.1717871,0,0
356,151.2079,159.8951,100.1484,22.91335,24.68998,8.711369,19.65611,4.309834,5.483788,1.881845,1.406152,0.7849388,1.171597,0.4304432,0.2880057,0.685894,0.9120975,1.057507,0.2184486,0.1720669,0,0
357,151.2485,159.9692,100.4235,23.45487,24.99682,8.860617,19.79182,4.379692,5.481271,1.881073,1.381547,0.7848654,1.138177,0.4299621,0.2871689,0.6612791,0.9088219,1.056362,0.21341,0.1721931,0,0
358,151.2693,160.0252,100.5018,24.02477,25.36136,9.031651,19.9167,4.465357,5.479516,1.880684,1.367504,0.7853985,1.114781,0.4296852,0.2858509,0.6417887,0.9059315,1.055369,0.2094003,0.1721696,0,0
359,151.2744,160.0515,100.4567,24.62592,25.77605,9.2239,20.04078,4.56714,5.478348,1.880654,1.363339,0.7862946,1.100538,0.4295406,0.2855549,0.6276891,0.9033976,1.054442,0.2061751,0.1720235,0,0
360,151.2671,160.0479,100.3353,25.25706,26.23231,9.435804,20.16849,4.685526,5.477627,1.880959,1.368215,0.7874102,1.094584,0.42949,0.2867275,0.6186737,0.9012081,1.053519,0.2035093,0.1717798,0,0
361,151.3084,125.8188,108.5589,21.86555,28.99373,10.11154,22.50461,4.892235,5.478772,1.881746,1.402262,0.7535768,1.083048,0.4152176,0.2984428,0.6164699,0.8407491,1.17264,0.2012147,0.1720238,0,0
362,151.2607,135.5007,108.4964,27.97843,29.20661,10.61251,23.21891,5.1415,5.483895,1.883284,1.471813,0.7668934,1.109421,0.4172576,0.327412,0.617237,0.8390126,1.171661,0.199674,0.1719694,0,0
363,151.089,141.3594,105.7077,29.78156,29.22227,10.88372,22.97001,5.391341,5.490649,1.885419,1.540328,0.7761475,1.144477,0.4189674,0.4421056,0.6236251,0.8390042,1.172137,0.1979677,0.1716627,0,0
364,150.8682,144.5827,102.4888,30.76719,29.65582,11.1846,22.62338,5.680419,5.497462,1.888087,1.653317,0.7825801,1.209364,0.4202754,0.3106818,0.6367086,0.8397138,1.172579,0.1974645,0.1711417,0,0
