57,2.00503E-06,0.001086092
58,2.001759E-06,0.001076036
59,1.990356E-06,0.001062317
60,1.971995E-06,0.001045657
61,1.823095E-06,0.0009588681
62,1.813194E-06,0.0009477313
63,1.796561E-06,0.0009338701
64,1.776823E-06,0.0009190898
65,1.754927E-06,0.0009038826
66,1.731663E-06,0.0008886076
67,1.679321E-06,0.0008590184
68,1.72413E-06,0.0008798214
69,1.764519E-06,0.0008982456
70,1.799961E-06,0.000914119
71,1.830026E-06,0.0009272842
72,1.856806E-06,0.0009388477
73,1.750911E-06,0.0008856202
74,1.730284E-06,0.0008743479
75,1.705814E-06,0.0008619976
76,1.683083E-06,0.0008506672
77,1.66353E-06,0.0008408672
78,1.647031E-06,0.0008324768
79,1.631455E-06,0.0008244389
80,1.621081E-06,0.0008191846
81,1.610995E-06,0.000814005
82,1.600773E-06,0.0008087503
83,1.590425E-06,0.000803477
84,1.580788E-06,0.0007986478
85,1.554317E-06,0.0007840613
86,1.538926E-06,0.0007774998
87,1.530295E-06,0.0007739879
88,1.522729E-06,0.000771003
89,1.514622E-06,0.0007678356
90,1.506303E-06,0.0007646926
91,1.500277E-06,0.0007628613
92,1.493236E-06,0.0007609407
93,1.49397E-06,0.0007630763
94,1.502999E-06,0.0007695602
95,1.520828E-06,0.0007806016
96,1.547565E-06,0.0007961541
97,1.593233E-06,0.0008236389
98,1.626935E-06,0.0008428415
99,1.661418E-06,0.0008621165
100,1.693214E-06,0.0008795813
101,1.721617E-06,0.0008948435
102,1.746054E-06,0.0009076202
103,1.782015E-06,0.0009259959
104,1.770107E-06,0.0009191811
105,1.763699E-06,0.0009148938
106,1.760129E-06,0.0009118888
107,1.75795E-06,0.0009094871
108,1.756355E-06,0.0009073156
109,1.816218E-06,0.0009363485
110,1.804803E-06,0.0009295452
111,1.818165E-06,0.0009346765
112,1.837539E-06,0.0009427256
113,1.857471E-06,0.0009511478
114,1.875984E-06,0.0009590344
115,1.920467E-06,0.0009803929
116,1.893463E-06,0.0009659417
117,1.876177E-06,0.0009562972
118,1.86429E-06,0.0009495548
119,1.855117E-06,0.0009444659
120,1.845714E-06,0.000939558
121,1.906531E-06,0.000971317
122,1.862593E-06,0.0009497553
123,1.821206E-06,0.000929736
124,1.783186E-06,0.0009115695
125,1.746221E-06,0.000894052
126,1.708845E-06,0.0008763769
127,1.640419E-06,0.0008427359
128,1.660438E-06,0.0008543927
129,1.671067E-06,0.0008610404
130,1.675317E-06,0.0008641328
131,1.674966E-06,0.0008645845
132,1.671587E-06,0.0008632409
133,1.848379E-06,0.0009538429
134,1.965025E-06,0.001008997
135,2.068974E-06,0.001057166
136,2.170573E-06,0.001103411
137,2.264911E-06,0.001145461
138,2.349885E-06,0.001182502
139,2.452934E-06,0.001228578
140,2.457903E-06,0.001225389
141,2.457255E-06,0.001220068
142,2.443867E-06,0.001209401
143,2.414968E-06,0.001192176
144,2.370786E-06,0.001168529
145,2.461856E-06,0.001214425
146,2.287021E-06,0.001131604
147,2.109876E-06,0.001048561
148,1.94551E-06,0.0009710867
149,1.80141E-06,0.0009022502
150,1.679173E-06,0.000842906
151,1.547078E-06,0.0007775066
152,1.528577E-06,0.00076964
153,1.521915E-06,0.0007668462
154,1.524183E-06,0.0007680785
155,1.533363E-06,0.0007725849
156,1.549715E-06,0.0007806622
157,1.802272E-06,0.0009053804
158,1.920569E-06,0.000961567
159,2.072685E-06,0.001032956
160,2.244168E-06,0.001113529
161,2.427442E-06,0.001199761
162,2.619365E-06,0.001289982
163,2.801498E-06,0.001374884
164,3.063286E-06,0.001498674
165,3.337975E-06,0.001627228
166,3.622656E-06,0.001759147
167,3.909635E-06,0.001890964
168,4.186726E-06,0.002017356
169,4.962526E-06,0.002388754
170,5.134662E-06,0.00247256
171,5.176982E-06,0.002501482
172,5.130395E-06,0.002492587
173,5.063769E-06,0.002473721
174,5.013119E-06,0.002460009
175,5.049241E-06,0.002485779
176,4.935948E-06,0.002435205
177,4.88161E-06,0.002409928
178,4.866198E-06,0.002401761
179,4.877559E-06,0.002405856
180,4.907838E-06,0.002419115
181,5.439549E-06,0.002687657
182,5.363299E-06,0.002654723
183,5.326854E-06,0.002640296
184,5.311964E-06,0.002636391
185,5.304533E-06,0.002636687
186,5.29191E-06,0.002635383
187,5.338122E-06,0.002664798
188,5.142203E-06,0.002575399
189,4.968775E-06,0.002498512
190,4.804813E-06,0.002429129
191,4.642605E-06,0.002364131
192,4.476026E-06,0.002300574
193,4.822236E-06,0.002506125
194,4.576512E-06,0.002410691
195,4.321638E-06,0.002311199
196,4.066286E-06,0.002209542
197,3.816273E-06,0.002106846
198,3.577052E-06,0.002004825
199,3.35259E-06,0.001905166
200,3.141808E-06,0.001806803
201,2.961327E-06,0.001721267
202,2.810333E-06,0.001648612
203,2.687814E-06,0.001588939
204,2.592029E-06,0.00154193
205,2.820151E-06,0.001686368
206,2.790955E-06,0.001675667
207,2.854088E-06,0.001717472
208,2.977549E-06,0.001793425
209,3.141973E-06,0.001892411
210,3.332774E-06,0.002005867
211,3.547467E-06,0.002132395
212,3.752718E-06,0.002253741
213,3.931788E-06,0.002355916
214,4.064582E-06,0.002428519
215,4.136853E-06,0.002464547
216,4.139896E-06,0.002460188
217,4.661093E-06,0.002760648
218,4.532359E-06,0.002682455
219,4.257548E-06,0.002524072
220,3.922045E-06,0.002332233
221,3.573018E-06,0.002131856
222,3.23409E-06,0.00193551
223,2.834034E-06,0.001700122
224,2.71374E-06,0.001631026
225,2.604678E-06,0.001567645
226,2.506305E-06,0.001509746
227,2.418523E-06,0.001457408
228,2.341861E-06,0.001411124
229,2.671437E-06,0.001608814
230,2.772854E-06,0.001665716
231,2.88518E-06,0.001727845
232,3.014558E-06,0.001799459
233,3.164407E-06,0.001883279
234,3.336085E-06,0.001980705
235,3.561162E-06,0.002110877
236,3.715483E-06,0.002200191
237,3.887244E-06,0.002300989
238,4.078376E-06,0.002413408
239,4.289967E-06,0.002536569
240,4.521758E-06,0.002668606
241,5.192993E-06,0.003055474
242,5.368234E-06,0.003138292
243,5.508896E-06,0.003200164
244,5.626549E-06,0.003248372
245,5.724038E-06,0.003284604
246,5.803259E-06,0.003310012
247,5.822418E-06,0.003301131
248,5.955348E-06,0.003354948
249,6.068972E-06,0.003398025
250,6.150956E-06,0.003423953
251,6.199461E-06,0.003432172
252,6.220334E-06,0.003426211
253,6.842973E-06,0.003754881
254,6.60192E-06,0.003619586
255,6.41936E-06,0.003515333
256,6.263233E-06,0.003425065
257,6.116317E-06,0.003339143
258,5.970103E-06,0.003252882
259,5.835343E-06,0.003172289
260,5.641835E-06,0.003058192
261,5.498896E-06,0.002972485
262,5.391211E-06,0.002907054
263,5.308854E-06,0.00285645
264,5.243948E-06,0.00281626
265,5.785255E-06,0.003103694
266,5.95513E-06,0.003182902
267,6.193223E-06,0.003295646
268,6.47754E-06,0.003431646
269,6.782871E-06,0.003578599
270,7.089718E-06,0.003726459
271,7.278636E-06,0.0038125
272,7.761661E-06,0.004060572
273,8.213099E-06,0.004291022
274,8.609331E-06,0.004492343
275,8.931402E-06,0.004655486
276,9.171353E-06,0.004777109
277,1.020531E-05,0.005297641
278,1.021025E-05,0.005288075
279,1.009696E-05,0.005221216
280,9.904038E-06,0.005114903
281,9.656118E-06,0.00498118
282,9.371396E-06,0.00482932
283,8.888552E-06,0.0045762
284,8.980618E-06,0.004628421
285,9.086059E-06,0.004684257
286,9.203293E-06,0.004744721
287,9.33625E-06,0.004813031
288,9.495404E-06,0.004895381
289,1.060809E-05,0.005499662
290,1.078591E-05,0.005612865
291,1.093364E-05,0.005719832
292,1.110242E-05,0.005839417
293,1.131665E-05,0.005981344
294,1.158126E-05,0.006147713
295,1.229594E-05,0.006552286
296,1.182367E-05,0.006312338
297,1.152346E-05,0.006168116
298,1.135417E-05,0.00609909
299,1.129617E-05,0.006095471
300,1.131998E-05,0.006141608
301,1.252815E-05,0.00683077
302,1.245957E-05,0.006884688
303,1.233577E-05,0.006931148
304,1.218378E-05,0.006976057
305,1.202078E-05,0.007022841
306,1.18546E-05,0.007071586
307,1.187207E-05,0.007233185
308,1.135019E-05,0.007068377
309,1.087048E-05,0.006932199
310,1.041795E-05,0.006812201
311,9.985221E-06,0.006700276
312,9.564746E-06,0.006588136
313,9.901806E-06,0.006987986
314,9.570439E-06,0.006894187
315,9.495404E-06,0.006916823
316,9.552642E-06,0.006976734
317,9.677708E-06,0.007042504
318,9.841046E-06,0.007104626
319,9.777381E-06,0.006982543
320,1.053581E-05,0.00743985
321,1.134309E-05,0.007906381
322,1.21609E-05,0.00836548
323,1.29412E-05,0.008794664
324,1.365498E-05,0.009183802
325,1.531446E-05,0.01025681
326,1.570819E-05,0.01047053
327,1.603982E-05,0.01067859
328,1.632011E-05,0.01088513
329,1.655801E-05,0.01109637
330,1.675035E-05,0.01131064
331,1.736653E-05,0.01184668
332,1.660427E-05,0.01146798
333,1.591038E-05,0.01115588
334,1.526674E-05,0.01088226
335,1.466681E-05,0.01063063
336,1.410371E-05,0.01038761
337,1.492001E-05,0.01107329
338,1.463251E-05,0.01095773
339,1.434553E-05,0.01080434
340,1.407987E-05,0.01063659
341,1.384969E-05,0.01047365
342,1.366285E-05,0.01032963
343,1.374495E-05,0.01038255
344,1.313222E-05,0.009900471
345,1.256134E-05,0.009463281
346,1.204278E-05,0.009083153
347,1.157805E-05,0.008765298
348,1.1162E-05,0.008509068
349,1.147202E-05,0.008833446
350,1.090764E-05,0.008520229
351,1.016124E-05,0.008137265
352,9.32308E-06,0.007736458
353,8.476496E-06,0.007338796
354,7.691051E-06,0.006956448
355,7.042385E-06,0.006631925
356,6.39307E-06,0.006237113
357,5.855828E-06,0.005875567
358,5.406298E-06,0.005542482
359,5.024016E-06,0.005234104
360,4.692907E-06,0.004946894
361,4.693682E-06,0.004976259
362,4.354663E-06,0.004645357
363,4.136E-06,0.00440773
364,4.008193E-06,0.004225675
365,3.937561E-06,0.004074587
366,3.901283E-06,0.003939832
367,3.93259E-06,0.00385915
368,3.829685E-06,0.00363989
369,3.763983E-06,0.003477887
370,3.723079E-06,0.003354005
371,3.696161E-06,0.003254375
372,3.672533E-06,0.003168197
373,4.025362E-06,0.003416061
374,4.129543E-06,0.003449977
375,4.23152E-06,0.003486427
376,4.322403E-06,0.003517775
377,4.391035E-06,0.003535849
378,4.426694E-06,0.003532794
379,4.457943E-06,0.003530798
380,4.323752E-06,0.003400326
381,4.137295E-06,0.003227881
382,3.910231E-06,0.003021466
383,3.655646E-06,0.002791433
384,3.387078E-06,0.002549488
385,3.408401E-06,0.002533237
386,3.16904E-06,0.002320438
387,2.967163E-06,0.002147167
388,2.789355E-06,0.00199961
389,2.628299E-06,0.001869857
390,2.480222E-06,0.001753484
391,2.060536E-06,0.001449183
392,2.609958E-06,0.001832447
393,3.210467E-06,0.002257147
394,3.847289E-06,0.002713545
395,4.504152E-06,0.003190116
396,5.168954E-06,0.003678106
397,6.27977E-06,0.004483751
398,6.984947E-06,0.005023104
399,7.698055E-06,0.005574072
400,8.41324E-06,0.006133789
401,9.125353E-06,0.006700203
402,9.828173E-06,0.007271071
403,1.069861E-05,0.007980349
404,1.098709E-05,0.008273548
405,1.125892E-05,0.008559148
406,1.151263E-05,0.008832502
407,1.174863E-05,0.009089318
408,1.196694E-05,0.009325054
409,1.3122E-05,0.01026939
410,1.334784E-05,0.01051739
411,1.328788E-05,0.01057762
412,1.305533E-05,0.01052378
413,1.276106E-05,0.010409
414,1.248041E-05,0.01026771
415,1.241095E-05,0.01025299
416,1.190374E-05,0.00983025
417,1.146273E-05,0.009432208
418,1.10781E-05,0.009057068
419,1.074184E-05,0.008704921
420,1.04469E-05,0.008375581
421,1.092707E-05,0.008658129
422,1.079622E-05,0.008438899
423,1.064725E-05,0.008203566
424,1.049257E-05,0.007968885
425,1.034311E-05,0.00774765
426,1.02097E-05,0.007550509
427,1.007175E-05,0.007363321
428,1.005801E-05,0.007279247
429,1.008544E-05,0.007236919
430,1.015726E-05,0.007236028
431,1.027441E-05,0.007274445
432,1.043526E-05,0.007348555
433,1.119269E-05,0.007846597
434,1.184119E-05,0.008251529
435,1.274166E-05,0.008798587
436,1.387466E-05,0.009479376
437,1.518636E-05,0.01025437
438,1.660063E-05,0.01107001
439,1.766534E-05,0.01162705
440,1.959526E-05,0.01273039
441,2.129851E-05,0.01365266
442,2.263064E-05,0.01431756
443,2.350333E-05,0.01468793
444,2.390391E-05,0.01477316
445,2.556743E-05,0.0156338
446,2.590707E-05,0.01565052
447,2.600907E-05,0.01553169
448,2.594456E-05,0.01532946
449,2.579069E-05,0.01509565
450,2.561455E-05,0.0148714
451,2.529916E-05,0.01458852
452,2.56436E-05,0.01470745
453,2.613667E-05,0.01492136
454,2.677397E-05,0.01522638
455,2.754691E-05,0.01561624
456,2.84377E-05,0.01607907
457,3.097228E-05,0.01748828
458,3.138085E-05,0.0177833
459,3.170471E-05,0.01805738
460,3.207814E-05,0.0183592
461,3.252998E-05,0.01869714
462,3.30462E-05,0.01906279
463,3.430695E-05,0.01985096
464,3.370184E-05,0.01954332
465,3.322746E-05,0.01930684
466,3.285808E-05,0.0191281
467,3.256625E-05,0.01899358
468,3.231703E-05,0.01888612
469,3.429963E-05,0.02010402
470,3.438112E-05,0.02021673
471,3.370262E-05,0.01993045
472,3.257651E-05,0.01941486
473,3.125869E-05,0.01880166
474,2.992463E-05,0.01817393
475,2.813972E-05,0.01724842
476,2.796657E-05,0.01728932
477,2.776875E-05,0.01728502
478,2.754007E-05,0.01722749
479,2.726593E-05,0.01710791
480,2.696984E-05,0.01694526
481,2.671168E-05,0.016773
482,2.628163E-05,0.01648725
483,2.708916E-05,0.01692634
484,2.864144E-05,0.01775608
485,3.074643E-05,0.01886401
486,3.335912E-05,0.02022661
487,3.659288E-05,0.0219096
488,4.016176E-05,0.02374007
489,4.402812E-05,0.02567486
490,4.785881E-05,0.02752461
491,5.12527E-05,0.02907708
492,5.390774E-05,0.03019104
493,5.58455E-05,0.03091022
494,5.71778E-05,0.03131127
495,5.781548E-05,0.03136393
496,5.785854E-05,0.03113532
497,5.744625E-05,0.03070299
498,5.673746E-05,0.03014638
499,5.609544E-05,0.02964881
500,5.493761E-05,0.02886873
501,5.385481E-05,0.02814597
502,5.286822E-05,0.0274868
503,5.198969E-05,0.02689652
504,5.122929E-05,0.026381
505,5.055686E-05,0.0259278
506,4.97867E-05,0.0254468
507,4.887802E-05,0.0249233
508,4.798921E-05,0.02442431
509,4.721482E-05,0.02399037
510,4.658978E-05,0.02363604
511,4.613091E-05,0.02336961
512,4.567397E-05,0.02310102
513,4.538989E-05,0.02292962
514,4.527295E-05,0.02285262
515,4.529369E-05,0.02285496
516,4.540583E-05,0.02291282
517,4.570224E-05,0.02306761
518,4.64169E-05,0.02342173
519,4.738635E-05,0.02390267
520,4.845059E-05,0.02443612
521,4.952804E-05,0.02498216
522,5.05867E-05,0.02552345
523,5.146913E-05,0.02597825
524,5.275794E-05,0.02664917
525,5.396724E-05,0.02727418
526,5.506106E-05,0.02783343
527,5.598919E-05,0.02830033
528,5.66769E-05,0.02863687
529,5.719714E-05,0.0288815
530,5.759649E-05,0.02905943
531,5.809091E-05,0.02927696
532,5.855631E-05,0.02947489
533,5.892756E-05,0.02962361
534,5.917709E-05,0.02971181
535,5.886336E-05,0.02951994
536,5.961373E-05,0.02988923
537,6.027784E-05,0.03021175
538,6.089569E-05,0.03050987
539,6.149252E-05,0.03079754
540,6.208971E-05,0.03108629
541,6.263429E-05,0.03135065
542,6.305156E-05,0.03155172
543,6.302004E-05,0.03155116
544,6.282204E-05,0.03147716
545,6.266933E-05,0.03142551
546,6.265801E-05,0.03143914
547,6.312023E-05,0.03168375
548,6.28682E-05,0.0315462
549,6.274272E-05,0.03147658
550,6.269221E-05,0.03144943
551,6.266444E-05,0.03143913
552,6.261036E-05,0.03142165
553,6.249715E-05,0.03138126
554,6.216106E-05,0.03124123
555,6.198438E-05,0.03118406
556,6.185297E-05,0.03115738
557,6.166886E-05,0.03111487
558,6.139136E-05,0.03103728
559,6.11278E-05,0.03097904
560,6.052637E-05,0.03075765
561,5.990404E-05,0.03053733
562,5.927969E-05,0.03032475
563,5.867607E-05,0.03012802
564,5.810966E-05,0.02995167
565,5.747216E-05,0.02973611
566,5.649064E-05,0.0293384
567,5.533222E-05,0.02884427
568,5.418211E-05,0.02834614
569,5.314618E-05,0.02789602
570,5.226334E-05,0.02751257
571,5.133742E-05,0.02709206
572,5.104682E-05,0.02699863
573,5.084181E-05,0.02693637
574,5.070507E-05,0.02689845
575,5.061676E-05,0.02687653
576,5.056876E-05,0.0268685
577,5.058115E-05,0.02688708
578,5.055097E-05,0.02688155
579,5.075191E-05,0.02699504
580,5.106321E-05,0.02716255
581,5.139837E-05,0.02733976
582,5.172034E-05,0.02750851
583,5.213199E-05,0.02772446
584,5.218692E-05,0.02774631
585,5.222885E-05,0.02776396
586,5.226E-05,0.02777824
587,5.228461E-05,0.02779099
588,5.229498E-05,0.02779751
589,5.226923E-05,0.02778609
590,5.219094E-05,0.02774881
591,5.199304E-05,0.02764988
592,5.171148E-05,0.02750775
593,5.137387E-05,0.02733611
594,5.099178E-05,0.02714032
595,5.032603E-05,0.0267925
596,5.027967E-05,0.0267864
597,5.01861E-05,0.02675177
598,5.005176E-05,0.0266936
599,4.988434E-05,0.02661719
600,4.969435E-05,0.02652914
601,4.94187E-05,0.02639729
602,4.893689E-05,0.02616037
603,4.827099E-05,0.02583282
604,4.756791E-05,0.02549157
605,4.691189E-05,0.02517977
606,4.633971E-05,0.02491595
607,4.582218E-05,0.02468373
608,4.549424E-05,0.02455959
609,4.525293E-05,0.02448322
610,4.509205E-05,0.0244516
611,4.500115E-05,0.02445911
612,4.496809E-05,0.02449897
613,4.509231E-05,0.02462394
614,4.555471E-05,0.02492975
615,4.632792E-05,0.02539701
616,4.72685E-05,0.02594839
617,4.829768E-05,0.02654219
618,4.937838E-05,0.02715874
619,5.134667E-05,0.02825811
620,5.113133E-05,0.02812864
621,5.117014E-05,0.02814793
622,5.138987E-05,0.02827016
623,5.173584E-05,0.02846038
624,5.215199E-05,0.02868376
625,5.255875E-05,0.02889387
626,5.288236E-05,0.02904901
627,5.306878E-05,0.02912185
628,5.314779E-05,0.02913
629,5.313509E-05,0.0290828
630,5.303428E-05,0.02898335
631,5.294405E-05,0.02888684
632,5.248262E-05,0.0285805
633,5.198355E-05,0.02825527
634,5.142057E-05,0.02789717
635,5.077903E-05,0.0274985
636,5.005235E-05,0.0270559
637,4.919496E-05,0.02654553
638,4.811929E-05,0.02592222
639,4.686791E-05,0.02521108
640,4.553463E-05,0.02446127
641,4.417691E-05,0.02370217
642,4.282212E-05,0.02294733
643,4.091624E-05,0.02189944
644,4.053129E-05,0.02167936
645,4.015883E-05,0.02146442
646,3.977365E-05,0.02124251
647,3.935723E-05,0.02100431
648,3.890231E-05,0.02074613
649,3.843687E-05,0.02048189
650,3.807157E-05,0.02026629
651,3.768527E-05,0.02003689
652,3.725921E-05,0.01978458
653,3.678548E-05,0.01950577
654,3.627077E-05,0.01920431
655,3.524606E-05,0.01863253
656,3.553956E-05,0.01876801
657,3.583843E-05,0.01890318
658,3.610855E-05,0.01902019
659,3.632188E-05,0.01910386
660,3.646432E-05,0.01914629
661,3.648373E-05,0.01912015
662,3.630487E-05,0.01898691
663,3.594289E-05,0.01875616
664,3.545476E-05,0.01845743
665,3.487115E-05,0.0181068
666,3.420834E-05,0.01771334
667,3.293609E-05,0.01700437
668,3.321355E-05,0.01713056
669,3.358802E-05,0.01730309
670,3.40456E-05,0.01751786
671,3.456813E-05,0.01776727
672,3.514173E-05,0.01804528
673,3.584E-05,0.0183888
674,3.675302E-05,0.01884266
675,3.794059E-05,0.01943407
676,3.924729E-05,0.02008714
677,4.058746E-05,0.02075972
678,4.191852E-05,0.02143062
679,4.259131E-05,0.02176777
680,4.495784E-05,0.02300169
681,4.724541E-05,0.02418886
682,4.942234E-05,0.0253135
683,5.146478E-05,0.02636339
684,5.335091E-05,0.02732725
685,5.499466E-05,0.02816161
686,5.63229E-05,0.02882995
687,5.717527E-05,0.02925454
688,5.771431E-05,0.0295174
689,5.804532E-05,0.02967159
690,5.822321E-05,0.02974487
691,5.992753E-05,0.03059481
692,5.735847E-05,0.02919807
693,5.559277E-05,0.02824477
694,5.431004E-05,0.02756268
695,5.331987E-05,0.02704904
696,5.245906E-05,0.02661502
697,5.163658E-05,0.02620991
698,5.074279E-05,0.02577674
699,4.992037E-05,0.02538162
700,4.912556E-05,0.02500069
701,4.833146E-05,0.02461948
702,4.753262E-05,0.02423454
703,4.680042E-05,0.02388176
704,4.589256E-05,0.0234365
705,4.499636E-05,0.02299522
706,4.411851E-05,0.02256087
707,4.326069E-05,0.02213396
708,4.241701E-05,0.02171111
709,4.158668E-05,0.02129114
710,4.088522E-05,0.02092886
711,4.004199E-05,0.02049191
712,3.911189E-05,0.02000821
713,3.812786E-05,0.01949408
714,3.710662E-05,0.01895767
715,3.453118E-05,0.01762478
716,3.633318E-05,0.01859372
717,3.808333E-05,0.01951957
718,3.964574E-05,0.02033621
719,4.090062E-05,0.02098501
720,4.191642E-05,0.02150569
721,4.27101E-05,0.02191155
722,4.316909E-05,0.02215173
723,4.354771E-05,0.02235261
724,4.391931E-05,0.02255059
725,4.431243E-05,0.02276005
726,4.473153E-05,0.02298356
727,4.528195E-05,0.02327569
728,4.55828E-05,0.02344438
729,4.592524E-05,0.02363702
730,4.62902E-05,0.02384434
731,4.6659E-05,0.02405685
732,4.701361E-05,0.02426526
733,4.739913E-05,0.02449207
734,4.793725E-05,0.02479758
735,4.852831E-05,0.02513065
736,4.910797E-05,0.02545868
737,4.964911E-05,0.02576738
738,5.014251E-05,0.02605115
739,5.138561E-05,0.02672352
740,5.048842E-05,0.02625025
741,4.988381E-05,0.02594158
742,4.949035E-05,0.02574999
743,4.92582E-05,0.02564495
744,4.911809E-05,0.02558627
745,4.905617E-05,0.02556375
746,4.914741E-05,0.02561367
747,4.924218E-05,0.02565691
748,4.930956E-05,0.02567811
749,4.933504E-05,0.02567024
750,4.930895E-05,0.0256291
751,4.993617E-05,0.02592142
752,4.858649E-05,0.02515022
753,4.735189E-05,0.02444827
754,4.612954E-05,0.02375958
755,4.48623E-05,0.02305261
756,4.350373E-05,0.02230169
757,4.207319E-05,0.02151506
758,4.066035E-05,0.02073506
759,3.919483E-05,0.01992876
760,3.766366E-05,0.01909189
761,3.607669E-05,0.01823119
762,3.445531E-05,0.01735863
763,3.202635E-05,0.0160866
764,3.18085E-05,0.01595233
765,3.172113E-05,0.01588294
766,3.16663E-05,0.01583034
767,3.157751E-05,0.01576176
768,3.14305E-05,0.01566551
769,3.117986E-05,0.01551992
770,3.073309E-05,0.01528144
771,3.014577E-05,0.0149753
772,2.946476E-05,0.01462342
773,2.871822E-05,0.0142392
774,2.792325E-05,0.01383113
775,2.656848E-05,0.01314644
776,2.671161E-05,0.01322291
777,2.676566E-05,0.01324881
778,2.66812E-05,0.01320181
779,2.64101E-05,0.01305965
780,2.59929E-05,0.01284443
781,2.544376E-05,0.01256579
782,2.474545E-05,0.01221969
783,2.39536E-05,0.01183026
784,2.31362E-05,0.01142806
785,2.23343E-05,0.01103247
786,2.156734E-05,0.01065322
787,2.025285E-05,0.01000308
788,2.073028E-05,0.01025545
789,2.126704E-05,0.01053143
790,2.181977E-05,0.01081262
791,2.236252E-05,0.01108784
792,2.288045E-05,0.01135058
793,2.339259E-05,0.0116098
794,2.392961E-05,0.01187967
795,2.45079E-05,0.01216809
796,2.507656E-05,0.01245168
797,2.560824E-05,0.01271747
798,2.609823E-05,0.01296278
799,2.651362E-05,0.01317063
800,2.704166E-05,0.01344028
801,2.755232E-05,0.01369927
802,2.80559E-05,0.01395272
803,2.8557E-05,0.01420297
804,2.905432E-05,0.01444943
805,2.957473E-05,0.01470455
806,3.016714E-05,0.01499056
807,3.07934E-05,0.01529023
808,3.139931E-05,0.01557855
809,3.195368E-05,0.01584101
810,3.244365E-05,0.01607168
811,3.244387E-05,0.01606018
812,3.370091E-05,0.01670474
813,3.500768E-05,0.01736719
814,3.63365E-05,0.01803676
815,3.766864E-05,0.01870588
816,3.899442E-05,0.0193709
817,4.027277E-05,0.02001301
818,4.14418E-05,0.02060344
819,4.248303E-05,0.02113272
820,4.346579E-05,0.02163237
821,4.443074E-05,0.02212129
822,4.538976E-05,0.02260526
823,4.694805E-05,0.0233861
824,4.690336E-05,0.02334851
825,4.70259E-05,0.02340342
826,4.725425E-05,0.02351861
827,4.754917E-05,0.02367332
828,4.78843E-05,0.02385356
829,4.829851E-05,0.02407748
830,4.88959E-05,0.02439552
831,4.964165E-05,0.02479088
832,5.043952E-05,0.02521656
833,5.123601E-05,0.02564574
834,5.200933E-05,0.02606691
835,5.426299E-05,0.02723382
836,5.278397E-05,0.02649121
837,5.192802E-05,0.02608546
838,5.14681E-05,0.02589769
839,5.128476E-05,0.02586342
840,5.125832E-05,0.02591729
841,5.131334E-05,0.02601663
842,5.139799E-05,0.02613147
843,5.14894E-05,0.02624702
844,5.158049E-05,0.02635744
845,5.166997E-05,0.02646053
846,5.175463E-05,0.02655394
847,5.184524E-05,0.02664308
848,5.187029E-05,0.02669016
849,5.187148E-05,0.02671874
850,5.18397E-05,0.0267247
851,5.176318E-05,0.02670265
852,5.162966E-05,0.02664684
853,5.130166E-05,0.02648706
854,5.050367E-05,0.02608243
855,4.936232E-05,0.02550149
856,4.806966E-05,0.02484229
857,4.672172E-05,0.02415257
858,4.533978E-05,0.02344186
