EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:33"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
424,3.083956,11.79821,3.813316,1.791824,1.460429,3.790256,5.487117,3.482598,6.845638,35.18349,2.486122,6.275668,8.636319,7.72673,0.0001366321,0.1318793,0.4657618,0.5626873,2.99E-06,0.01104671,3377.108,5731.376
425,3.085937,11.80013,3.823954,1.726253,1.431818,3.676296,5.42367,3.250872,6.864715,35.21275,2.54061,6.195672,8.992839,7.731708,0.0001332264,0.1359331,0.4744104,0.5754476,2.99E-06,0.01104671,3378.553,5740.157
426,3.087823,11.80871,3.836751,1.668763,1.406299,3.571808,5.36925,3.014321,6.883469,35.24167,2.597687,6.108819,9.31325,7.723487,0.0001299436,0.1397212,0.4840667,0.5882428,2.99E-06,0.01104671,3379.904,5748.82
427,3.089562,11.82016,3.850589,1.620109,1.384268,3.479502,5.32376,2.784065,6.901927,35.27021,2.649095,6.024128,9.597738,7.692341,0.0001289143,0.1409593,0.4951186,0.6027824,2.99E-06,0.01104671,3381.172,5757.401
428,3.091106,11.83212,3.864373,1.581197,1.366094,3.401761,5.287545,2.569082,6.920125,35.29902,2.68688,5.950334,9.824346,7.6532,0.0001296159,0.1414825,0.5075865,0.6171007,2.99E-06,0.01104671,3382.367,5765.916
429,3.092407,11.84299,3.877087,1.553102,1.352283,3.340027,5.26152,2.375868,6.938094,35.32822,2.706963,5.893504,9.990481,7.608367,0.0001316206,0.1412016,0.5214711,0.6309831,2.99E-06,0.01104671,3383.499,5774.371
430,3.093421,11.85173,3.887857,1.536647,1.343316,3.295404,5.246531,2.208854,6.955858,35.35803,2.708122,5.856999,10.09705,7.56059,0.000134631,0.1400684,0.5367297,0.6442072,2.99E-06,0.01104671,3384.577,5782.764
431,3.094111,11.85766,3.895989,1.532362,1.339699,3.268572,5.243141,2.070758,6.973433,35.38865,2.690959,5.842399,10.14773,7.512742,0.0001384416,0.1380637,0.5532962,0.656559,2.99E-06,0.01104671,3385.611,5791.088
432,3.094456,11.86042,3.901003,1.540396,1.341951,3.259707,5.251435,1.962968,6.990829,35.42029,2.656572,5.850028,10.14792,7.467955,0.0001428906,0.1352001,0.5710908,0.6678427,2.99E-06,0.01104671,3386.609,5799.334
433,3.104485,10.32998,3.809797,1.029423,1.24923,3.165403,4.906382,1.793122,7.006767,35.451,2.471171,5.744788,9.787318,7.366302,0.0001373554,0.131187,0.5958226,0.67052,3.19E-06,0.01178843,3385.653,5801.189
434,3.115204,9.450134,3.682212,0.8031315,1.203145,3.051778,4.518702,1.611796,7.01816,35.47482,2.265006,5.606938,9.315578,7.241946,0.0001447094,0.1258936,0.6193877,0.6701209,3.19E-06,0.01178843,3383.221,5797.142
435,3.125997,8.958344,3.571116,0.6625468,1.168081,2.926249,4.191576,1.427633,7.023835,35.48757,2.054783,5.435591,8.747884,7.093385,0.0002063016,0.1195783,0.6435075,0.6675456,3.19E-06,0.01178843,3380.141,5789.435
436,3.135921,8.693693,3.489004,0.5721177,1.145071,2.823852,3.959131,1.25695,7.023784,35.48785,1.859425,5.249413,8.123012,6.929364,0.0001706243,0.1125648,0.668067,0.662796,3.19E-06,0.01178843,3376.855,5779.554
437,3.144289,8.557979,3.432735,0.5192915,1.136158,2.760441,3.815674,1.110603,7.018586,35.47483,1.687119,5.064361,7.474292,6.758941,0.0001735851,0.1051512,0.6928919,0.6558676,3.19E-06,0.01178843,3373.579,5768.453
438,3.150686,8.491163,3.394001,0.4989616,1.143103,2.74157,3.74603,0.9949186,7.009051,35.44868,1.539126,4.893204,6.830347,6.590853,0.0001815177,0.09765157,0.7178513,0.6468295,3.19E-06,0.01178843,3370.401,5756.72
439,3.154932,8.457338,3.364116,0.5096416,1.167403,2.767815,3.734455,0.9128213,6.996017,35.40995,1.410407,4.747611,6.117104,6.530188,0.0001910138,0.09895606,0.7218917,0.6482078,3.19E-06,0.01178843,3367.353,5744.7
440,3.157011,8.435802,3.335899,0.5529111,1.210905,2.836281,3.767854,0.8659298,6.98024,35.35632,1.300765,4.632128,5.468332,6.482554,0.0001999426,0.1007612,0.7254192,0.6475177,3.19E-06,0.01178843,3364.44,5732.568
441,3.1571,8.416255,3.304976,0.6281942,1.270353,2.940648,3.830043,0.8536831,6.962358,35.28936,1.203926,4.55043,4.886955,6.45572,0.0002091662,0.1030863,0.7286831,0.6451975,3.19E-06,0.01178843,3361.662,5720.414
442,3.155529,8.394753,3.269711,0.7325614,1.340595,3.07215,3.906695,0.8755742,6.942881,35.21091,1.115248,4.503466,4.371625,6.454564,0.0002190927,0.1059245,0.7318048,0.6416926,3.19E-06,0.01178843,3359.017,5708.267
443,3.152747,8.371136,3.230744,0.8583207,1.41469,3.21975,3.985349,0.9312366,6.922201,35.12287,1.031732,4.488925,3.917307,6.480661,0.0002292148,0.1092761,0.7347945,0.6374581,3.19E-06,0.01178843,3356.506,5696.13
444,3.149252,8.347055,3.190144,0.9933555,1.485446,3.37178,4.056652,1.020113,6.900614,35.02724,0.9521973,4.500823,3.516863,6.533499,0.0002393452,0.113116,0.7376491,0.6328938,3.19E-06,0.01178843,3354.132,5683.998
445,3.152383,8.325945,3.197981,0.7148359,1.506019,3.52529,4.127036,1.107435,6.878291,34.92596,0.8464859,4.456259,3.10245,6.58751,0.0002418988,0.1172648,0.7354047,0.632193,3.4E-06,0.01255642,3352.064,5671.639
446,3.154859,8.31212,3.203969,0.5826902,1.553723,3.674613,4.196818,1.204618,6.855356,34.82134,0.7500778,4.398576,2.730996,6.640531,0.0002430945,0.1215664,0.731184,0.631255,3.4E-06,0.01255642,3350.092,5659.329
447,3.156652,8.301434,3.207036,0.5089383,1.590271,3.798107,4.249211,1.308989,6.831998,34.7144,0.6689094,4.334256,2.404504,6.693825,0.0002309429,0.1260007,0.7258698,0.6305544,3.4E-06,0.01255642,3348.211,5647.115
448,3.157881,8.292272,3.207571,0.46521,1.617142,3.900588,4.287997,1.41914,6.808368,34.60675,0.602133,4.267563,2.120361,6.746471,0.0002382208,0.1304829,0.7195275,0.6303062,3.4E-06,0.01255642,3346.415,5635.003
449,3.158678,8.284002,3.206161,0.4389777,1.637306,3.987722,4.317272,1.533842,6.784582,34.49996,0.5478796,4.200786,1.874447,6.797477,0.0002346093,0.1349627,0.7121038,0.6306309,3.4E-06,0.01255642,3344.696,5622.993
450,3.159154,8.276383,3.203356,0.4236959,1.652438,4.063453,4.339718,1.651842,6.760725,34.39536,0.5042539,4.135266,1.662494,6.845915,0.0002284285,0.1394032,0.7035315,0.6315871,3.4E-06,0.01255642,3343.048,5611.085
451,3.159402,8.269337,3.199616,0.4155419,1.663465,4.130309,4.35702,1.771855,6.736866,34.29396,0.4731121,4.068315,1.517419,6.85407,0.0002215809,0.135483,0.697891,0.6373668,3.4E-06,0.01255642,3341.467,5599.281
452,3.1595,8.262915,3.195369,0.4117701,1.669969,4.19038,4.369656,1.892632,6.713056,34.19849,0.4535431,3.998802,1.391428,6.859968,0.0002142832,0.1317758,0.6909426,0.643976,3.4E-06,0.01255642,3339.949,5587.586
453,3.159501,8.257105,3.19092,0.4108358,1.673022,4.244962,4.378886,2.013171,6.689335,34.10902,0.4445307,3.927257,1.282504,6.862998,0.0002071332,0.1285104,0.6823722,0.6513672,3.4E-06,0.01255642,3338.49,5576.002
454,3.159446,8.251888,3.186483,0.4116026,1.67312,4.294821,4.385441,2.132478,6.665737,34.02536,0.4448424,3.854338,1.188907,6.862586,0.0002000284,0.1258677,0.6720518,0.6594173,3.4E-06,0.01255642,3337.087,5564.533
455,3.159365,8.247249,3.182219,0.4132271,1.670657,4.340493,4.389828,2.249616,6.642287,33.9472,0.4532959,3.780727,1.109129,6.859468,0.0001932861,0.123748,0.6601983,0.6679677,3.4E-06,0.01255642,3335.735,5553.18
456,3.159279,8.24317,3.178241,0.4150757,1.665988,4.382372,4.39243,2.363733,6.619007,33.8742,0.4688419,3.706942,1.041852,6.852052,0.0001868026,0.1219462,0.6471887,0.6768355,3.4E-06,0.01255642,3334.432,5541.947
457,3.14612,8.356518,3.100363,1.222562,1.720033,4.410798,4.405075,2.563347,6.596101,33.80627,0.5272943,3.757945,1.020571,6.923625,0.0001879321,0.1205382,0.6305604,0.6858029,3.62E-06,0.01335068,3333.074,5531.753
458,3.134377,8.41828,3.034363,1.773589,1.715671,4.421057,4.391468,2.820521,6.573902,33.74428,0.6028753,3.853208,1.02115,7.023926,0.0001840226,0.1196065,0.6162058,0.6951355,3.62E-06,0.01335068,3331.908,5522.043
459,3.125546,8.460179,2.988004,2.027903,1.706194,4.436813,4.380655,3.102458,6.552413,33.68914,0.6729547,3.946429,1.03127,7.132247,0.0001655151,0.1190925,0.6032597,0.7046753,3.62E-06,0.01335068,3330.937,5512.649
460,3.119358,8.491488,2.958258,2.128443,1.695387,4.455277,4.37406,3.38147,6.531595,33.64099,0.7365693,4.017156,1.0537,7.235624,0.0001631883,0.1187799,0.5909895,0.7141922,3.62E-06,0.01335068,3330.116,5503.504
461,3.115192,8.515171,2.940467,2.155995,1.680694,4.468935,4.367831,3.639641,6.511398,33.59927,0.8001063,4.061645,1.096861,7.327919,0.0001559865,0.1184693,0.5791523,0.723495,3.62E-06,0.01335068,3329.402,5494.585
462,3.112514,8.533081,2.930917,2.146704,1.661081,4.472117,4.358922,3.865156,6.491778,33.56298,0.8693756,4.081685,1.169489,7.405359,0.0001493117,0.1179706,0.5678487,0.7324417,3.62E-06,0.01335068,3328.759,5485.876
463,3.110929,8.546865,2.927067,2.116233,1.636647,4.461259,4.345607,4.049863,6.472694,33.53101,0.9512585,4.077605,1.287883,7.456792,0.0001437652,0.1184248,0.5711104,0.725854,3.62E-06,0.01335068,3328.159,5477.364
464,3.110158,8.558016,2.927305,2.071584,1.607753,4.434721,4.327054,4.186781,6.45411,33.50118,1.046983,4.053126,1.450549,7.487628,0.0001391958,0.1184848,0.5746617,0.720086,3.62E-06,0.01335068,3327.581,5469.036
465,3.110013,8.56776,2.930647,2.01649,1.575191,4.391694,4.303157,4.272485,6.435992,33.47296,1.156701,4.011661,1.662349,7.496091,0.0001354525,0.1180873,0.5785625,0.7151329,3.62E-06,0.01335068,3327.006,5460.884
466,3.110363,8.577047,2.936514,1.953251,1.539748,4.332272,4.27411,4.305274,6.418312,33.44584,1.278591,3.956749,1.925791,7.481065,0.0001325559,0.1172369,0.5828438,0.7109967,3.62E-06,0.01335068,3326.419,5452.903
467,3.111114,8.586562,2.944564,1.883733,1.502273,4.257341,4.240338,4.285137,6.401046,33.41941,1.409164,3.891925,2.240702,7.441686,0.0001304626,0.1159622,0.5875662,0.7076393,3.62E-06,0.01335068,3325.81,5445.088
468,3.112212,8.59683,2.954726,1.809759,1.463692,4.167209,4.202495,4.213768,6.384175,33.39332,1.543825,3.820525,2.604016,7.37877,0.0001290628,0.1143259,0.5927275,0.7050446,3.62E-06,0.01335068,3325.167,5437.44
469,3.112218,10.78966,3.188642,1.713565,1.532828,4.246333,4.667482,4.170998,6.369198,33.36985,1.708401,3.776077,3.052698,7.319883,0.000134763,0.1126445,0.6090534,0.7128839,3.84E-06,0.0141712,3327.146,5437.844
470,3.108074,12.03891,3.456676,1.803006,1.607192,4.420395,5.340204,4.179646,6.360247,33.35466,1.924558,3.78441,3.616539,7.277335,0.000144475,0.11101,0.6268975,0.7222955,3.84E-06,0.0141712,3331.068,5447.249
471,3.102165,12.69383,3.681299,1.888629,1.644339,4.569145,5.872318,4.201942,6.359219,33.35302,2.154001,3.828371,4.265835,7.245345,0.0001528428,0.1095292,0.6466492,0.7337902,3.84E-06,0.0141712,3335.898,5461.962
472,3.096311,13.01474,3.847555,1.940969,1.660199,4.673173,6.216339,4.219412,6.366145,33.36735,2.364887,3.894347,4.954967,7.217303,0.0001604641,0.108163,0.6674811,0.7471662,3.84E-06,0.0141712,3341.073,5479.599
473,3.091383,13.16027,3.962917,1.961454,1.663795,4.732822,6.413166,4.22124,6.380178,33.39783,2.544266,3.972012,5.651764,7.187421,0.0001661323,0.1068594,0.6886562,0.7620926,3.84E-06,0.0141712,3346.294,5498.73
474,3.087646,13.21933,4.040487,1.956448,1.658957,4.7529,6.51185,4.200801,6.400168,33.44328,2.690675,4.054649,6.337672,7.151429,0.0001706177,0.1055932,0.7097676,0.7782421,3.84E-06,0.0141712,3351.412,5518.546
475,3.085062,13.23913,4.092538,1.932303,1.647841,4.739639,6.549491,4.15457,6.424946,33.50187,2.795087,4.150772,7.015459,7.093644,0.0001745598,0.1059337,0.7142298,0.8102276,3.84E-06,0.0141712,3356.366,5538.601
476,3.083476,13.24357,4.12858,1.894288,1.63237,4.69956,6.550235,4.082302,6.453465,33.57201,2.858407,4.264004,7.667171,7.02293,0.0001782892,0.1064186,0.7188514,0.842078,3.84E-06,0.0141712,3361.134,5558.663
477,3.082695,13.24389,4.155207,1.846896,1.614277,4.638766,6.529272,3.984846,6.484837,33.65157,2.88704,4.392265,8.288403,6.938774,0.0001819716,0.1071,0.7240401,0.8733463,3.84E-06,0.0141712,3365.716,5578.616
478,3.082542,13.2449,4.176723,1.794081,1.594965,4.562784,6.496216,3.864696,6.518341,33.73862,2.889988,4.529854,8.874972,6.841717,0.0001856704,0.1080497,0.7301276,0.9037167,3.84E-06,0.0141712,3370.122,5598.405
479,3.082854,13.24809,4.195642,1.739222,1.575507,4.477556,6.457267,3.7256,6.553404,33.8314,2.875733,4.670166,9.42269,6.733114,0.0001893979,0.1093472,0.7369217,0.933417,3.84E-06,0.0141712,3374.361,5618.008
480,3.083492,13.2535,4.213294,1.685071,1.556718,4.388427,6.41651,3.572197,6.589575,33.92842,2.85115,4.80716,9.927303,6.61483,0.0001933477,0.1110662,0.744022,0.9628679,3.84E-06,0.0141712,3378.444,5637.418
481,3.08226,10.1618,3.874887,1.735085,1.355876,4.015752,5.519453,3.444881,6.624101,34.02439,2.827055,4.934709,10.36749,6.476837,0.0001887309,0.1130861,0.7587875,0.9843212,3.84E-06,0.0141712,3377.948,5644.561
482,3.088834,8.420023,3.526257,1.516149,1.215272,3.573262,4.565411,3.162407,6.650761,34.10683,2.650392,4.910792,10.45669,6.281478,0.0001743219,0.1154436,0.7726738,1.006311,3.84E-06,0.0141712,3374.243,5639.768
483,3.100117,7.434685,3.243424,1.301021,1.11789,3.180194,3.824683,2.807332,6.666851,34.16901,2.427692,4.796366,10.32451,6.052115,0.0001708308,0.1177693,0.7836331,1.027055,3.84E-06,0.0141712,3369.229,5627.515
484,3.113639,6.888614,3.039074,1.124439,1.046316,2.848659,3.286528,2.421376,6.672055,34.20682,2.201555,4.623277,10.03764,5.801321,0.0001587544,0.1200985,0.7923389,1.04666,3.84E-06,0.0141712,3363.898,5610.723
485,3.127601,6.601837,2.904024,0.9888762,0.9938475,2.580212,2.9064,2.036109,6.667271,34.21878,1.987512,4.415046,9.628626,5.539165,0.0001541645,0.1225016,0.7991192,1.065251,3.84E-06,0.0141712,3358.698,5591.284
486,3.140729,6.466287,2.822632,0.8911182,0.9570974,2.373198,2.645207,1.67693,6.653927,34.2052,1.79104,4.190964,9.119313,5.274103,0.0001522108,0.1249978,0.8039035,1.082746,3.84E-06,0.0141712,3353.782,5570.42
487,3.152151,6.414606,2.778525,0.8279357,0.9332869,2.224562,2.474483,1.362708,6.633587,34.16741,1.608081,3.974673,8.440776,5.107349,0.0001523078,0.1276237,0.8094198,1.095842,3.84E-06,0.0141712,3349.16,5548.903
488,3.161268,6.404186,2.756574,0.798737,0.9207913,2.130635,2.37605,1.105545,6.607732,34.10572,1.445985,3.777978,7.73669,4.953928,0.0001540913,0.1300867,0.8124111,1.106991,3.84E-06,0.0141712,3344.792,5527.188
489,3.167756,6.409093,2.744266,0.8030568,0.9201463,2.090154,2.336587,0.9091312,6.577661,34.02235,1.304464,3.613191,7.049538,4.816122,0.0001550998,0.1322524,0.8130885,1.11595,3.84E-06,0.0141712,3340.626,5505.536
490,3.171514,6.414577,2.732208,0.8422003,0.9360449,2.102398,2.346659,0.7715324,6.544447,33.91983,1.179936,3.487865,6.413014,4.695976,0.0001600537,0.1340505,0.811843,1.122609,3.84E-06,0.0141712,3336.624,5484.071
491,3.172652,6.413565,2.714428,0.9174278,0.9748703,2.166125,2.397558,0.6878045,6.508947,33.80096,1.06528,3.404786,5.841894,4.597156,0.0001670566,0.1354472,0.8091691,1.127116,3.84E-06,0.0141712,3332.765,5462.833
492,3.171483,6.404134,2.688334,1.027902,1.038534,2.277895,2.479114,0.6528416,6.471819,33.66862,0.9542798,3.362875,5.336895,4.52091,0.0001768112,0.1364351,0.8055965,1.129713,3.84E-06,0.0141712,3329.047,5441.817
493,3.169983,6.159072,2.639253,1.115594,1.113024,2.417906,2.541818,0.6347932,6.433398,33.52539,0.8381625,3.344155,4.859426,4.462247,0.0001867364,0.1369025,0.8020429,1.129798,3.84E-06,0.0141712,3325.265,5420.184
494,3.167583,5.994903,2.578825,1.239491,1.195179,2.576163,2.586071,0.6552362,6.393619,33.37309,0.7247994,3.349067,4.432094,4.423067,0.0002024773,0.1368737,0.7985573,1.127401,3.84E-06,0.0141712,3321.512,5397.821
495,3.164744,5.886595,2.517997,1.373596,1.273262,2.741882,2.621839,0.710576,6.352537,33.21305,0.6188756,3.371355,4.056649,4.402119,0.0002426454,0.1364319,0.7956158,1.122997,3.84E-06,0.0141712,3317.915,5375.008
496,3.161811,5.816484,2.462243,1.502026,1.340943,2.905528,2.651643,0.7989376,6.310308,33.04705,0.5230685,3.403635,3.730693,4.397077,0.0002325218,0.1357241,0.7935153,1.117044,3.84E-06,0.0141712,3314.535,5351.955
497,3.159042,5.772238,2.413974,1.613085,1.394291,3.058303,2.675171,0.9180528,6.267134,32.87682,0.438831,3.437843,3.449978,4.404609,0.0002402316,0.1348707,0.7923967,1.110041,3.84E-06,0.0141712,3311.395,5328.814
498,3.156605,5.74526,2.373868,1.700335,1.432211,3.194084,2.692175,1.06408,6.223227,32.70435,0.3669242,3.466635,3.2104,4.421036,0.0002484071,0.1339942,0.7922581,1.102464,3.84E-06,0.0141712,3308.492,5305.695
499,3.154586,5.729574,2.341608,1.762592,1.456011,3.309974,2.703197,1.231121,6.178794,32.53161,0.3196095,3.47252,3.035024,4.416392,0.000254657,0.1320361,0.7984123,1.090428,3.84E-06,0.0141712,3305.808,5282.677
500,3.153012,5.721138,2.316406,1.801347,1.467111,3.405831,2.708864,1.411233,6.134023,32.36044,0.2837653,3.464577,2.887469,4.417223,0.0002590043,0.1304042,0.8052226,1.079003,3.84E-06,0.0141712,3303.319,5259.819
501,3.151849,5.717117,2.297174,1.822652,1.469868,3.48385,2.711023,1.596435,6.089079,32.19243,0.2598104,3.441166,2.766774,4.421072,0.0002614416,0.1292736,0.812032,1.068386,3.84E-06,0.0141712,3300.998,5237.16
502,3.151036,5.715628,2.282769,1.83161,1.467082,3.546547,2.710946,1.779254,6.044105,32.02862,0.247244,3.402908,2.672115,4.425711,0.0002617711,0.1288058,0.8182898,1.058691,3.84E-06,0.0141712,3298.82,5214.729
503,3.150506,5.715486,2.272145,1.832299,1.460707,3.596474,2.709488,1.95347,5.999219,31.86958,0.2452906,3.351514,2.602539,4.428852,0.0002601581,0.1291042,0.8235533,1.049978,3.84E-06,0.0141712,3296.762,5192.549
504,3.150197,5.715996,2.264411,1.827655,1.452029,3.635915,2.707158,2.114445,5.954523,31.71555,0.2531809,3.289091,2.556835,4.429393,0.0002566415,0.1299475,0.8277441,1.042283,3.84E-06,0.0141712,3294.806,5170.634
505,3.148937,6.385093,2.316978,1.835284,1.463429,3.708942,2.821635,2.328362,5.910509,31.56722,0.2721595,3.229861,2.546397,4.434639,0.0002553917,0.1313652,0.8322366,1.035252,3.84E-06,0.0141712,3293.624,5151.233
506,3.145959,6.809481,2.386127,1.899008,1.490593,3.818477,3.017297,2.549965,5.868444,31.42664,0.3035408,3.18198,2.575352,4.446719,0.0002524098,0.1330707,0.8372648,1.029171,3.84E-06,0.0141712,3292.907,5134.882
507,3.141943,7.057651,2.447956,1.957008,1.508149,3.928011,3.205143,2.770706,5.829041,31.29584,0.3451344,3.13997,2.635527,4.463353,0.0002307754,0.1350368,0.8426151,1.024356,3.84E-06,0.0141712,3292.351,5120.64
508,3.137746,7.192853,2.495338,1.99531,1.514982,4.02336,3.351326,2.981287,5.792461,31.17568,0.3942035,3.097831,2.717746,4.481247,0.000238688,0.1371328,0.8478238,1.020901,3.84E-06,0.0141712,3291.818,5107.783
509,3.133949,7.261093,2.528645,2.014596,1.513709,4.099673,3.451445,3.173918,5.758556,31.06617,0.4491155,3.051306,2.816401,4.49727,0.0002320785,0.1392822,0.8524509,1.018821,3.84E-06,0.0141712,3291.255,5095.814
510,3.130831,7.292184,2.550808,2.019,1.506764,4.156416,3.513302,3.342943,5.727033,30.96661,0.509044,2.998262,2.92901,4.508872,0.0002227993,0.1414034,0.8561078,1.018173,3.84E-06,0.0141712,3290.645,5084.42
511,3.128458,7.304095,2.565088,2.012596,1.495934,4.194969,3.547347,3.484891,5.697558,30.87591,0.5733044,2.93844,3.022281,4.54671,0.0002132544,0.1403139,0.8618531,1.018808,3.84E-06,0.0141712,3289.992,5073.41
512,3.126776,7.307041,2.574224,1.998788,1.482765,4.21638,3.562852,3.598182,5.669807,30.79283,0.6415705,2.871984,3.13435,4.574677,0.0002040855,0.1390087,0.8660114,1.021282,3.84E-06,0.0141712,3289.304,5062.672
513,3.125683,7.30654,2.58027,1.979551,1.467852,4.223182,3.566375,3.682263,5.643496,30.71609,0.7127438,2.800399,3.26517,4.591492,0.0001957498,0.1374902,0.8685197,1.025674,3.84E-06,0.0141712,3288.591,5052.148
514,3.125065,7.305357,2.584641,1.956474,1.451832,4.217755,3.562437,3.73776,5.618385,30.64465,0.7852536,2.725785,3.414041,4.596781,0.0001884862,0.1357949,0.8695154,1.031805,3.84E-06,0.0141712,3287.86,5041.807
515,3.124816,7.304735,2.588255,1.930733,1.435239,4.202132,3.553964,3.766076,5.594283,30.57757,0.8570247,2.650668,3.579739,4.592155,0.0001822536,0.1339605,0.8692518,1.039379,3.84E-06,0.0141712,3287.114,5031.635
516,3.124849,7.305115,2.591664,1.9032,1.418528,4.177981,3.542778,3.769102,5.571034,30.51406,0.9257374,2.577663,3.76053,4.576445,0.0001770812,0.1320159,0.868053,1.048051,3.84E-06,0.0141712,3286.358,5021.626
517,3.1278,6.382942,2.519145,1.730935,1.333422,4.055829,3.32253,3.754359,5.547888,30.4523,0.9685727,2.484849,3.912339,4.536146,0.0001674516,0.1299149,0.8660436,1.057324,3.84E-06,0.0141712,3284.574,5008.333
518,3.133239,5.817053,2.430655,1.565461,1.261934,3.886696,3.034066,3.652057,5.523096,30.38848,0.9888741,2.381135,4.035752,4.474508,0.0001572095,0.1274914,0.8627879,1.066337,3.84E-06,0.0141712,3282.19,4991.56
519,3.140281,5.475752,2.353335,1.428674,1.205502,3.708042,2.774584,3.491591,5.495775,30.31987,0.995911,2.274993,4.139125,4.395065,0.0001441719,0.1246178,0.8585837,1.07469,3.84E-06,0.0141712,3279.656,4972.524
520,3.147955,5.276505,2.295214,1.320661,1.161636,3.538018,2.567469,3.295654,5.465707,30.24464,0.9941871,2.172359,4.226492,4.302169,0.000141354,0.1213176,0.8539908,1.082213,3.84E-06,0.0141712,3277.185,4952.11
521,3.155492,5.166173,2.256089,1.238185,1.128605,3.386556,2.411821,3.082489,5.433052,30.16194,0.9851145,2.077016,4.297482,4.200293,0.0001382575,0.117678,0.8494487,1.088796,3.84E-06,0.0141712,3274.857,4930.936
522,3.162364,5.109983,2.232511,1.178159,1.105318,3.259149,2.300055,2.866973,5.398161,30.07162,0.9686846,1.991235,4.349257,4.093696,0.0001368949,0.1137895,0.8452412,1.094317,3.84E-06,0.0141712,3272.678,4909.421
523,3.168255,5.085193,2.220108,1.138161,1.091007,3.15854,2.223809,2.661088,5.361456,29.97405,0.943683,1.917187,4.378623,3.985983,0.0001371458,0.1116492,0.8364502,1.101789,3.84E-06,0.0141712,3270.627,4887.84
524,3.173013,5.077195,2.214686,1.116322,1.085091,3.085628,2.17569,2.474191,5.32336,29.86983,0.9104161,1.855639,4.383549,3.880238,0.0001387135,0.1094139,0.8287005,1.107073,3.84E-06,0.0141712,3268.675,4866.361
525,3.176602,5.076949,2.212733,1.111027,1.086947,3.04004,2.149558,2.31286,5.284256,29.75973,0.8693008,1.806802,4.363126,3.779002,0.0001413697,0.1071047,0.8223668,1.109743,3.84E-06,0.0141712,3266.799,4845.085
526,3.179066,5.079165,2.211593,1.120764,1.095881,3.020547,2.140402,2.181292,5.244472,29.64456,0.8216826,1.770031,4.318182,3.684276,0.0001448284,0.1047599,0.8177538,1.109421,3.84E-06,0.0141712,3264.981,4824.061
527,3.180507,5.081035,2.209488,1.143844,1.110969,3.025218,2.144044,2.081608,5.204279,29.52508,0.7693968,1.744136,4.251087,3.596912,0.0001488371,0.1024288,0.8149979,1.10593,3.84E-06,0.0141712,3263.215,4803.311
528,3.181061,5.081325,2.205428,1.178224,1.130999,3.051467,2.156898,2.014219,5.163889,29.40204,0.7144104,1.727615,4.165325,3.518516,0.0001531582,0.1001572,0.8134007,1.099984,3.84E-06,0.0141712,3261.5,4782.835
529,3.180863,4.749082,2.166795,1.236644,1.137271,3.067926,2.118703,1.975092,5.12327,29.27584,0.6570622,1.716725,4.058598,3.447932,0.0001561203,0.09794832,0.8120971,1.092313,3.84E-06,0.0141712,3259.495,4761.505
530,3.18148,4.529937,2.120492,1.2585,1.142379,3.080458,2.049812,1.951146,5.081986,29.14612,0.5967482,1.705394,3.925032,3.383167,0.0001598428,0.09580807,0.8102867,1.083627,3.84E-06,0.0141712,3257.426,4739.09
531,3.182727,4.388756,2.077361,1.275886,1.151482,3.100795,1.981855,1.942998,5.039812,29.01283,0.5379612,1.693073,3.774812,3.324061,0.0001748234,0.09372127,0.8077241,1.073855,3.84E-06,0.0141712,3255.446,4715.981
532,3.184248,4.300138,2.041016,1.295883,1.162976,3.129971,1.925758,1.949743,4.996721,28.87608,0.4837955,1.679805,3.617697,3.270542,0.0001696283,0.09173806,0.8044502,1.063173,3.84E-06,0.0141712,3253.62,4692.489
533,3.18574,4.24612,2.011843,1.319735,1.175781,3.167475,1.884086,1.970485,4.95281,28.73619,0.4356958,1.665863,3.460785,3.222542,0.000171533,0.08988451,0.8005472,1.051762,3.84E-06,0.0141712,3251.964,4668.843
534,3.187007,4.214234,1.988916,1.346784,1.189122,3.212147,1.855822,2.004278,4.908235,28.59375,0.3940697,1.65147,3.308835,3.179907,0.0001737127,0.08819932,0.7960685,1.039805,3.84E-06,0.0141712,3250.472,4645.204
535,3.187953,4.19604,1.970942,1.375686,1.202314,3.262384,1.838573,2.049935,4.863174,28.44947,0.3621723,1.633298,3.164596,3.14267,0.000175322,0.08731546,0.7827086,1.035203,3.84E-06,0.0141712,3249.127,4621.683
536,3.188562,4.185997,1.956693,1.404899,1.214543,3.316439,1.829638,2.106376,4.817803,28.30483,0.3365091,1.614287,3.029948,3.110819,0.0001761515,0.08666265,0.7688238,1.029812,3.84E-06,0.0141712,3247.91,4598.351
