EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:27:34"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,TL

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
725,1,1,2,2.194605,2.192838,2.291428,2.194012,2.557308,2,2.089445,3.214684,3.225976,3.299535,3.311243,3.272692,3.365084,3.754307,3.986284,4.754371,4.785144,1,1
726,1,1,2,2.194924,2.193199,2.291887,2.194346,2.558212,2,2.089467,3.215117,3.226422,3.301229,3.312835,3.273202,3.367328,3.754347,3.986627,4.755748,4.78716,1,1
727,1,1,2,2.195183,2.193467,2.292237,2.194607,2.55839,2,2.089501,3.215471,3.226798,3.302659,3.314149,3.273615,3.369056,3.75457,3.987112,4.756973,4.789068,1,1
728,1,1,2,2.195385,2.193665,2.292502,2.194808,2.557928,2,2.089546,3.215752,3.227101,3.303773,3.315148,3.273939,3.370288,3.755144,3.987835,4.756418,4.789291,1,1
729,1,1,2,2.195547,2.193817,2.292709,2.194967,2.556915,2,2.089598,3.215977,3.227345,3.304564,3.315841,3.274199,3.371064,3.756185,3.988861,4.755695,4.789416,1,1
730,1,1,2,2.195687,2.193948,2.292887,2.195104,2.555449,2,2.089657,3.216163,3.227548,3.305048,3.316248,3.274419,3.371437,3.757735,3.990214,4.754792,4.789423,1,1
731,1,1,2,2.19582,2.194072,2.293056,2.195234,2.553619,2,2.089721,3.216326,3.227723,3.305246,3.316394,3.274618,3.371465,3.759807,3.991893,4.753681,4.789268,1,1
732,1,1,2,2.195955,2.194201,2.29323,2.195367,2.551501,2,2.089788,3.216478,3.227884,3.305185,3.316307,3.27481,3.371206,3.762381,3.993873,4.752309,4.788879,1,1
733,1,1,2,2.199367,2.196194,2.296559,2.198298,2.550378,2,2.089889,3.219714,3.231461,3.309335,3.319928,3.278344,3.371623,3.767169,3.998843,4.753746,4.79117,1,1
734,1,1,2,2.200397,2.196331,2.297176,2.199023,2.54649,2,2.089997,3.220536,3.232483,3.310112,3.320332,3.279119,3.369832,3.769577,4.0011,4.752889,4.791007,1,1
735,1,1,2,2.200466,2.195882,2.296836,2.198915,2.541318,2,2.090107,3.220409,3.232464,3.309107,3.319123,3.278865,3.36699,3.771825,4.002754,4.751183,4.78996,1,1
736,1,1,2,2.200201,2.195341,2.296255,2.198554,2.535985,2,2.09021,3.219966,3.23207,3.307257,3.317209,3.278305,3.36387,3.774462,4.004395,4.749184,4.788585,1,1
737,1,1,2,2.199901,2.19491,2.295749,2.198209,2.531121,2,2.0903,3.219508,3.231624,3.305096,3.31509,3.27777,3.360868,3.777536,4.006148,4.747037,4.786987,1,1
738,1,1,2,2.199686,2.194643,2.295421,2.197976,2.527036,2,2.090375,3.219146,3.231256,3.302919,3.313028,3.277374,3.358178,3.780872,4.007959,4.7448,4.785178,1,1
739,1,1,2,2.199578,2.194525,2.295269,2.197865,2.523847,2,2.090435,3.218901,3.230996,3.300884,3.311151,3.277128,3.355875,3.784226,4.009706,4.742442,4.783089,1,1
740,1,1,2,2.199558,2.194514,2.295249,2.197848,2.521568,2,2.09048,3.218754,3.230829,3.299055,3.309499,3.277,3.353933,3.787165,4.011421,4.73913,4.78002,1,1
741,1,1,2,2.199595,2.194566,2.295309,2.19789,2.520222,2,2.090512,3.21867,3.230723,3.297477,3.308103,3.276942,3.35235,3.789544,4.012763,4.73637,4.777328,1,1
742,1,1,2,2.199655,2.194641,2.2954,2.197955,2.51973,2,2.090532,3.218616,3.230648,3.296167,3.306963,3.276914,3.351096,3.79121,4.013663,4.734168,4.775009,1,1
743,1,1,2,2.199712,2.19471,2.295485,2.198016,2.52,2,2.090542,3.218567,3.230578,3.29513,3.306077,3.276884,3.350141,3.792071,4.014077,4.732453,4.772988,1,1
744,1,1,2,2.199746,2.194753,2.295537,2.198054,2.520924,2,2.090544,3.218508,3.230499,3.294359,3.305433,3.276832,3.34945,3.79209,4.013997,4.731076,4.771126,1,1
745,1,1,2,2.200956,2.195549,2.296785,2.199121,2.520104,2,2.090547,3.219728,3.23196,3.29465,3.305699,3.278209,3.347628,3.791802,4.014161,4.730599,4.769969,1,1
746,1,1,2,2.201403,2.19574,2.297159,2.199479,2.521487,2,2.090545,3.22009,3.232389,3.294413,3.305467,3.278584,3.346227,3.789903,4.012837,4.730041,4.768499,1,1
747,1,1,2,2.201462,2.195647,2.29711,2.199486,2.522965,2,2.090539,3.220066,3.232394,3.294001,3.305066,3.278517,3.345052,3.78741,4.011137,4.729239,4.766716,1,1
748,1,1,2,2.201335,2.195434,2.29687,2.199329,2.524751,2,2.090527,3.219863,3.232196,3.293632,3.304714,3.278248,3.344112,3.78431,4.009038,4.728194,4.764614,1,1
749,1,1,2,2.201124,2.195177,2.296553,2.199102,2.526845,2,2.090506,3.21959,3.231918,3.293407,3.304506,3.277901,3.343421,3.780727,4.006626,4.726642,4.761909,1,1
750,1,1,2,2.20088,2.194909,2.296211,2.198849,2.529188,2,2.090478,3.2193,3.231617,3.293366,3.304476,3.277535,3.342979,3.776771,4.003973,4.724374,4.758391,1,1
751,1,1,2,2.200624,2.194642,2.295865,2.19859,2.531694,2,2.090442,3.219016,3.23132,3.293513,3.304622,3.277176,3.342769,3.772548,4.001142,4.72117,4.753833,1,1
752,1,1,2,2.200367,2.194379,2.295521,2.198331,2.534256,2,2.090399,3.21875,3.23104,3.293818,3.30492,3.276836,3.342691,3.768133,3.998351,4.717938,4.749221,1,1
753,1,1,2,2.200113,2.194122,2.295183,2.198075,2.536864,2,2.090348,3.218498,3.230777,3.294254,3.305342,3.276511,3.342755,3.763553,3.995443,4.713824,4.743565,1,1
754,1,1,2,2.199863,2.193869,2.294851,2.197824,2.539439,2,2.090291,3.218261,3.23053,3.294791,3.305856,3.276203,3.342937,3.758924,3.992486,4.708689,4.736747,1,1
755,1,1,2,2.199618,2.193622,2.294526,2.197578,2.541922,2,2.090227,3.21804,3.230301,3.295397,3.30643,3.275911,3.34321,3.754349,3.98954,4.702444,4.72871,1,1
756,1,1,2,2.19938,2.193381,2.29421,2.19734,2.54427,2,2.090159,3.217832,3.230087,3.296042,3.307039,3.275636,3.343549,3.749912,3.986665,4.695271,4.719685,1,1
757,1,1,2,2.201813,2.194608,2.296408,2.199353,2.546629,2,2.090108,3.220119,3.23268,3.300153,3.310675,3.27807,3.344381,3.746817,3.985943,4.689207,4.711667,1,1
758,1,1,2,2.202417,2.194453,2.296566,2.199691,2.547429,2,2.090058,3.220575,3.233316,3.301883,3.312053,3.278412,3.343888,3.741958,3.983155,4.680947,4.701413,1,1
759,1,1,2,2.202253,2.193845,2.295974,2.199371,2.547228,2,2.090007,3.220305,3.23315,3.302367,3.312294,3.277958,3.342709,3.73702,3.979966,4.671896,4.690447,1,1
760,1,1,2,2.201802,2.193151,2.295173,2.198833,2.54687,2,2.089949,3.219779,3.232679,3.302255,3.312037,3.27725,3.341346,3.732465,3.976862,4.662687,4.679434,1,1
761,1,1,2,2.201299,2.192526,2.294405,2.198287,2.546769,2,2.089881,3.219226,3.232148,3.301912,3.311624,3.276541,3.340062,3.728422,3.974017,4.653638,4.668703,1,1
762,1,1,2,2.200843,2.192016,2.293756,2.197812,2.547079,2,2.089803,3.218736,3.231662,3.301527,3.311221,3.275927,3.338981,3.724871,3.971466,4.644913,4.658424,1,1
763,1,1,2,2.20046,2.191617,2.293236,2.197423,2.547812,2,2.089715,3.218332,3.231251,3.301191,3.310899,3.275426,3.33815,3.721732,3.969182,4.636601,4.648691,1,1
764,1,1,2,2.200147,2.191304,2.292821,2.19711,2.548906,2,2.089621,3.218007,3.230915,3.300975,3.310709,3.275024,3.337605,3.718643,3.966864,4.640809,4.652792,1,1
765,1,1,2,2.199888,2.191053,2.292485,2.196853,2.550276,2,2.089522,3.217744,3.23064,3.300875,3.310637,3.274698,3.337313,3.715749,3.964696,4.644756,4.656604,1,1
766,1,1,2,2.199667,2.19084,2.2922,2.196635,2.551849,2,2.08942,3.217527,3.230409,3.300876,3.310663,3.274426,3.337245,3.712998,3.962647,4.648379,4.660061,1,1
767,1,1,2,2.199469,2.190651,2.291945,2.196441,2.553557,2,2.089315,3.21734,3.23021,3.300961,3.310766,3.274187,3.337365,3.710356,3.960698,4.651638,4.663118,1,1
768,1,1,2,2.199286,2.190474,2.291708,2.196259,2.555344,2,2.089208,3.217173,3.230031,3.301112,3.310926,3.27397,3.337644,3.707803,3.958833,4.654535,4.665781,1,1
769,1,1,2,2.195347,2.188177,2.287878,2.192897,2.554993,2,2.089074,3.213561,3.225895,3.297826,3.307929,3.269985,3.338902,3.702788,3.954204,4.654966,4.665987,1,1
770,1,1,2,2.194109,2.187894,2.287042,2.191992,2.557657,2,2.088932,3.212531,3.224634,3.297605,3.308016,3.268968,3.341908,3.701058,3.952866,4.657358,4.668139,1,1
771,1,1,2,2.193957,2.18827,2.287286,2.192024,2.561268,2,2.088789,3.212573,3.224554,3.298831,3.309395,3.269131,3.345545,3.700143,3.952397,4.659966,4.670473,1,1
772,1,1,2,2.1942,2.18879,2.287844,2.192362,2.564856,2,2.088655,3.21299,3.224917,3.300612,3.311217,3.269678,3.3492,3.699372,3.952149,4.662267,4.672474,1,1
773,1,1,2,2.194521,2.189245,2.288385,2.19273,2.567934,2,2.088533,3.213466,3.225379,3.302467,3.313034,3.270254,3.35254,3.69858,3.951946,4.664004,4.673882,1,1
774,1,1,2,2.194795,2.189576,2.288798,2.193024,2.570343,2,2.088425,3.213879,3.225796,3.304157,3.31464,3.270731,3.355418,3.697816,3.951804,4.665161,4.67469,1,1
775,1,1,2,2.19499,2.189787,2.289072,2.193224,2.572088,2,2.088331,3.214193,3.226127,3.305576,3.315954,3.271081,3.357793,3.697197,3.951798,4.665824,4.674985,1,1
776,1,1,2,2.195111,2.189906,2.289232,2.193345,2.57326,2,2.08825,3.214418,3.22637,3.306721,3.316991,3.27132,3.359715,3.696965,3.95179,4.669056,4.678168,1,1
777,1,1,2,2.195179,2.189964,2.289314,2.193409,2.573938,2,2.088182,3.214575,3.226545,3.307582,3.317751,3.271479,3.361214,3.697101,3.952089,4.671599,4.680615,1,1
778,1,1,2,2.195212,2.189986,2.28935,2.193438,2.574221,2,2.088122,3.214684,3.22667,3.308171,3.318254,3.271584,3.362329,3.697652,3.952734,4.673501,4.682375,1,1
779,1,1,2,2.195228,2.189994,2.289364,2.193451,2.5742,2,2.088069,3.214762,3.226762,3.308509,3.318525,3.271657,3.363108,3.698633,3.953738,4.674838,4.683529,1,1
780,1,1,2,2.195238,2.189997,2.289372,2.193459,2.573951,2,2.088022,3.214822,3.226833,3.308621,3.318591,3.271715,3.3636,3.700034,3.95508,4.675828,4.68431,1,1
781,1,1,2,2.189999,2.187198,2.284451,2.189056,2.567155,2,2.087931,3.210165,3.22173,3.301149,3.311811,3.26672,3.360681,3.697805,3.952063,4.672375,4.680706,1,1
782,1,1,2,2.189106,2.187652,2.284384,2.188619,2.568272,2,2.087833,3.20963,3.220936,3.29913,3.310392,3.266424,3.362266,3.701309,3.954324,4.673906,4.682145,1,1
783,1,1,2,2.189706,2.188966,2.285777,2.189458,2.571469,2,2.087735,3.210515,3.221694,3.299526,3.311154,3.267676,3.365526,3.706475,3.95833,4.676732,4.684906,1,1
784,1,1,2,2.190727,2.190347,2.287434,2.1906,2.574717,2,2.087654,3.211768,3.222904,3.300811,3.312634,3.269268,3.368996,3.711579,3.962485,4.67935,4.687464,1,1
785,1,1,2,2.19172,2.191507,2.288892,2.191649,2.577205,2,2.087596,3.212952,3.224089,3.302243,3.314144,3.270719,3.372072,3.716191,3.966374,4.681556,4.689618,1,1
786,1,1,2,2.192536,2.192386,2.290028,2.192486,2.578726,2,2.087566,3.213921,3.225081,3.303482,3.315387,3.271881,3.374539,3.720353,3.969991,4.683499,4.69153,1,1
787,1,1,2,2.193155,2.193017,2.29086,2.193109,2.579332,2,2.087563,3.214659,3.225847,3.304393,3.316268,3.272753,3.376366,3.724246,3.973444,4.685413,4.693446,1,1
788,1,1,2,2.193607,2.19346,2.291453,2.193558,2.579152,2,2.087588,3.215201,3.226417,3.304995,3.316823,3.273389,3.377676,3.727906,3.976438,4.693887,4.702481,1,1
789,1,1,2,2.193939,2.193775,2.291878,2.193884,2.578331,2,2.087637,3.215595,3.226834,3.305291,3.31707,3.273852,3.378512,3.731606,3.979479,4.702261,4.711443,1,1
790,1,1,2,2.19419,2.194008,2.292196,2.194129,2.57703,2,2.087707,3.215885,3.227142,3.305307,3.317049,3.274197,3.378947,3.735429,3.982607,4.710563,4.720359,1,1
791,1,1,2,2.194391,2.194194,2.292451,2.194325,2.575388,2,2.087792,3.216105,3.227375,3.30508,3.316801,3.274465,3.379061,3.739411,3.985829,4.718769,4.729208,1,1
792,1,1,2,2.194566,2.194356,2.292672,2.194496,2.573523,2,2.087892,3.21628,3.227556,3.304651,3.316368,3.274687,3.378925,3.743544,3.989126,4.726825,4.737923,1,1
793,1,1,2,2.198064,2.196358,2.296062,2.197492,2.578277,2,2.088034,3.219328,3.230851,3.308269,3.31976,3.277994,3.38105,3.751467,3.9958,4.738256,4.749993,1,1
794,1,1,2,2.198917,2.196264,2.296406,2.198025,2.575582,2,2.08819,3.219934,3.231623,3.308505,3.319644,3.278493,3.379426,3.755523,3.999233,4.746051,4.758378,1,1
795,1,1,2,2.198746,2.195548,2.295729,2.197669,2.571457,2,2.088353,3.219518,3.231292,3.307001,3.317959,3.277888,3.37659,3.758422,4.001392,4.752632,4.765488,1,1
796,1,1,2,2.198233,2.194744,2.294811,2.197056,2.56712,2,2.088511,3.218783,3.230585,3.304749,3.315655,3.276976,3.373503,3.76122,4.00331,4.758838,4.772179,1,1
797,1,1,2,2.197702,2.194074,2.293993,2.196477,2.563272,2,2.088658,3.21805,3.229848,3.302319,3.313262,3.276115,3.370622,3.764043,4.005168,4.765042,4.778825,1,1
798,1,1,2,2.197277,2.193594,2.293386,2.196034,2.56025,2,2.088793,3.217445,3.22922,3.300015,3.311052,3.275429,3.368132,3.766734,4.006895,4.771187,4.785344,1,1
799,1,1,2,2.196982,2.193286,2.292984,2.195734,2.558173,2,2.088915,3.216989,3.228733,3.297989,3.30915,3.274927,3.366086,3.769049,4.008349,4.777165,4.791608,1,1
800,1,1,2,2.196794,2.193104,2.292739,2.195548,2.557039,2,2.089025,3.216658,3.228371,3.296308,3.307601,3.274575,3.36448,3.770898,4.009368,4.781207,4.795907,1,1
801,1,1,2,2.196679,2.193,2.292597,2.195437,2.556747,2,2.089124,3.216422,3.228104,3.294996,3.306412,3.274327,3.363281,3.772005,4.009905,4.785124,4.800004,1,1
802,1,1,2,2.196604,2.192936,2.292506,2.195366,2.557188,2,2.089215,3.216246,3.2279,3.29405,3.305572,3.274142,3.362438,3.772255,4.009891,4.788815,4.80379,1,1
803,1,1,2,2.196543,2.192883,2.292431,2.195308,2.558233,2,2.0893,3.216104,3.227735,3.293457,3.305059,3.273987,3.361907,3.771605,4.009301,4.792192,4.807174,1,1
804,1,1,2,2.196479,2.192821,2.292348,2.195244,2.559752,2,2.08938,3.215979,3.227591,3.293193,3.304848,3.273842,3.36165,3.770074,4.008144,4.795172,4.810078,1,1
805,1,1,2,2.1992,2.194255,2.294872,2.197524,2.56445,2,2.089481,3.21837,3.230217,3.296967,3.30829,3.276398,3.363005,3.769691,4.008949,4.800099,4.8148,1,1
806,1,1,2,2.199814,2.194057,2.295003,2.197857,2.565629,2,2.089583,3.218755,3.230755,3.298352,3.30935,3.27665,3.362424,3.766031,4.006757,4.802268,4.816637,1,1
807,1,1,2,2.199565,2.193336,2.294279,2.197445,2.565874,2,2.089686,3.218328,3.230412,3.298608,3.309372,3.27601,3.361137,3.761112,4.003354,4.803256,4.81723,1,1
808,1,1,2,2.198997,2.192511,2.293312,2.196787,2.566019,2,2.08978,3.217631,3.229751,3.298454,3.309057,3.275098,3.359765,3.755754,3.999526,4.803602,4.817155,1,1
809,1,1,2,2.198377,2.19176,2.292382,2.196121,2.566482,2,2.089862,3.216919,3.229051,3.298275,3.308768,3.274201,3.358591,3.750236,3.995527,4.803443,4.816564,1,1
810,1,1,2,2.197813,2.19114,2.291587,2.195538,2.567394,2,2.089931,3.216299,3.228427,3.298257,3.308672,3.273429,3.357738,3.744654,3.991434,4.802796,4.815481,1,1
811,1,1,2,2.197339,2.190645,2.290941,2.195056,2.568735,2,2.089988,3.215796,3.227914,3.298471,3.308823,3.272802,3.357239,3.739038,3.987265,4.801631,4.813887,1,1
812,1,1,2,2.196949,2.190252,2.290422,2.194665,2.570429,2,2.090031,3.2154,3.227509,3.298939,3.309235,3.272306,3.357128,3.733856,3.982838,4.804077,4.816391,1,1
813,1,1,2,2.196627,2.189933,2.289997,2.194344,2.572291,2,2.090065,3.215093,3.227194,3.299634,3.309864,3.271914,3.357362,3.728826,3.978457,4.806474,4.818884,1,1
814,1,1,2,2.196356,2.189666,2.289641,2.194074,2.574196,2,2.090089,3.214853,3.226949,3.300515,3.310668,3.2716,3.357877,3.72397,3.974144,4.808829,4.821369,1,1
815,1,1,2,2.196124,2.189436,2.289335,2.193842,2.576043,2,2.090108,3.214664,3.226758,3.301538,3.311602,3.271344,3.358611,3.719335,3.969951,4.81117,4.823874,1,1
816,1,1,2,2.19592,2.189235,2.289067,2.19364,2.577752,2,2.090121,3.214512,3.226609,3.302659,3.31262,3.271131,3.359504,3.71498,3.965934,4.813537,4.826442,1,1
817,1,1,2,2.192086,2.187167,2.28546,2.190418,2.571941,2,2.090099,3.211299,3.223118,3.299348,3.309487,3.267652,3.358096,3.707176,3.958673,4.81224,4.825418,1,1
818,1,1,2,2.191265,2.187351,2.285211,2.189942,2.573629,2,2.090067,3.210811,3.222464,3.299605,3.310025,3.267289,3.360269,3.703808,3.955145,4.814489,4.828015,1,1
819,1,1,2,2.191523,2.188151,2.286009,2.190386,2.576836,2,2.090032,3.211342,3.222911,3.301521,3.312059,3.268037,3.363735,3.702202,3.95324,4.817919,4.831875,1,1
820,1,1,2,2.192116,2.189017,2.287028,2.191072,2.580051,2,2.090004,3.21216,3.223705,3.304053,3.314587,3.269058,3.367433,3.701094,3.95177,4.821429,4.835867,1,1
821,1,1,2,2.192717,2.189745,2.287933,2.191716,2.582615,2,2.089989,3.212953,3.224506,3.306658,3.317104,3.270007,3.370878,3.700185,3.950511,4.824769,4.839745,1,1
822,1,1,2,2.193214,2.190288,2.288633,2.192229,2.58433,2,2.08999,3.213611,3.22519,3.309069,3.319374,3.270772,3.373862,3.699499,3.949526,4.827946,4.843519,1,1
823,1,1,2,2.193587,2.190668,2.289135,2.192604,2.585206,2,2.090006,3.214118,3.225727,3.311164,3.321305,3.271348,3.376311,3.699154,3.948936,4.831029,4.847266,1,1
824,1,1,2,2.193856,2.190927,2.289484,2.192869,2.585315,2,2.090034,3.214494,3.226134,3.312866,3.322841,3.271769,3.378179,3.699166,3.949102,4.829739,4.846741,1,1
825,1,1,2,2.194051,2.191107,2.289731,2.19306,2.58481,2,2.090073,3.214772,3.226439,3.314182,3.324008,3.272078,3.379521,3.699726,3.949819,4.828708,4.846582,1,1
826,1,1,2,2.194201,2.191243,2.289919,2.193205,2.583799,2,2.09012,3.214981,3.22667,3.315136,3.324835,3.272313,3.380398,3.700899,3.95112,4.827946,4.846801,1,1
827,1,1,2,2.194328,2.191358,2.290077,2.193327,2.582371,2,2.090173,3.215146,3.226854,3.315755,3.325354,3.272506,3.380867,3.702705,3.952996,4.827425,4.847367,1,1
828,1,1,2,2.194447,2.191468,2.290229,2.193444,2.580599,2,2.090232,3.215286,3.227007,3.316068,3.325595,3.272676,3.380985,3.705137,3.955413,4.827092,4.848226,1,1
829,1,1,2,2.19897,2.193992,2.294546,2.197282,2.585015,2,2.090335,3.219341,3.231462,3.321728,3.330752,3.277047,3.383193,3.712319,3.962499,4.831356,4.853708,1,1
830,1,1,2,2.200241,2.193975,2.295147,2.198108,2.581902,2,2.090449,3.220306,3.232675,3.322984,3.331441,3.277875,3.381199,3.715465,3.965968,4.832122,4.855687,1,1
831,1,1,2,2.200189,2.193162,2.294438,2.197791,2.576649,2,2.090567,3.219959,3.232471,3.321869,3.329995,3.277293,3.377584,3.717853,3.968474,4.831977,4.856774,1,1
832,1,1,2,2.199659,2.19222,2.293389,2.197116,2.570763,2,2.090677,3.219165,3.231746,3.319591,3.327576,3.276288,3.373476,3.720665,3.971103,4.831839,4.857914,1,1
833,1,1,2,2.199076,2.191435,2.292446,2.196462,2.565069,2,2.090772,3.218348,3.230952,3.316851,3.324833,3.275323,3.369441,3.724171,3.974074,4.831936,4.859319,1,1
834,1,1,2,2.198616,2.190894,2.291767,2.195973,2.559962,2,2.090849,3.21768,3.230279,3.314035,3.322111,3.274576,3.36575,3.728273,3.977311,4.832274,4.860961,1,1
835,1,1,2,2.198326,2.190585,2.291365,2.195677,2.555602,2,2.090908,3.217202,3.229785,3.311346,3.319574,3.274075,3.362511,3.732735,3.980639,4.832796,4.86275,1,1
836,1,1,2,2.19819,2.190461,2.291193,2.195545,2.55203,2,2.090945,3.216896,3.229455,3.308827,3.317245,3.273785,3.359671,3.737276,3.98431,4.82435,4.855968,1,1
837,1,1,2,2.19817,2.190464,2.291185,2.195533,2.549281,2,2.090965,3.216719,3.229252,3.306548,3.315171,3.273648,3.357259,3.74159,3.987648,4.81598,4.849129,1,1
838,1,1,2,2.198222,2.190542,2.291275,2.195595,2.547298,2,2.090968,3.216629,3.229135,3.30454,3.313368,3.273607,3.355258,3.745467,3.990545,4.807993,4.842477,1,1
839,1,1,2,2.198312,2.190654,2.291411,2.195692,2.546016,2,2.090958,3.216588,3.22907,3.302817,3.31184,3.273617,3.353637,3.748745,3.99292,4.800626,4.836224,1,1
840,1,1,2,2.198411,2.190771,2.291557,2.195797,2.545368,2,2.090937,3.21657,3.229028,3.301382,3.310583,3.273644,3.352357,3.751318,3.994734,4.793918,4.830399,1,1
841,1,1,2,2.198142,2.190714,2.291379,2.195603,2.545079,2,2.090904,3.216247,3.22867,3.29949,3.308958,3.273344,3.350913,3.753047,3.995627,4.787449,4.824615,1,1
842,1,1,2,2.198133,2.190834,2.291475,2.195638,2.545705,2,2.090863,3.216195,3.228575,3.298302,3.307967,3.273336,3.350078,3.754272,3.996276,4.781883,4.81954,1,1
843,1,1,2,2.198197,2.190972,2.291622,2.195729,2.546919,2,2.090815,3.216218,3.228565,3.297598,3.307416,3.273396,3.349678,3.754834,3.996532,4.776976,4.814947,1,1
844,1,1,2,2.198261,2.191076,2.29174,2.195807,2.548457,2,2.090765,3.216245,3.228568,3.297247,3.307178,3.273447,3.34956,3.754666,3.996318,4.772581,4.810709,1,1
845,1,1,2,2.198292,2.191128,2.2918,2.195845,2.550164,2,2.09071,3.21625,3.228556,3.297155,3.307164,3.273459,3.349636,3.753836,3.995667,4.768489,4.806635,1,1
846,1,1,2,2.198284,2.191129,2.291796,2.19584,2.55194,2,2.090653,3.216226,3.228519,3.297262,3.307318,3.273427,3.349852,3.752451,3.994644,4.764569,4.802616,1,1
847,1,1,2,2.198237,2.191086,2.291738,2.195795,2.553714,2,2.090593,3.216175,3.22846,3.297524,3.307603,3.273357,3.35017,3.750633,3.99333,4.760663,4.798512,1,1
848,1,1,2,2.198161,2.19101,2.291637,2.195719,2.555431,2,2.09053,3.216104,3.228382,3.297902,3.307985,3.273259,3.350561,3.748458,3.9918,4.756749,4.794309,1,1
849,1,1,2,2.198063,2.190912,2.291507,2.195621,2.557056,2,2.090464,3.21602,3.228294,3.298365,3.308437,3.273142,3.350994,3.746089,3.99013,4.752609,4.789807,1,1
850,1,1,2,2.197952,2.1908,2.29136,2.195509,2.558558,2,2.090396,3.21593,3.228202,3.298885,3.308936,3.273017,3.351443,3.743628,3.988393,4.748109,4.784876,1,1
851,1,1,2,2.197835,2.190683,2.291204,2.195392,2.559916,2,2.090325,3.215838,3.22811,3.299434,3.309458,3.272889,3.351888,3.741173,3.986652,4.743104,4.779371,1,1
852,1,1,2,2.197717,2.190565,2.291049,2.195275,2.561112,2,2.090252,3.21575,3.228022,3.299989,3.309983,3.272765,3.352311,3.738807,3.98497,4.73746,4.773151,1,1
853,1,1,2,2.190018,2.186278,2.28369,2.188755,2.55357,2,2.090114,3.20888,3.220342,3.2921,3.30275,3.265277,3.351162,3.730337,3.976863,4.723947,4.75913,1,1
854,1,1,2,2.188426,2.186525,2.283106,2.187788,2.556358,2,2.089959,3.207733,3.218813,3.291347,3.302679,3.264332,3.355199,3.72956,3.97604,4.715044,4.749783,1,1
855,1,1,2,2.188955,2.188016,2.284614,2.188641,2.561489,2,2.089799,3.208638,3.219539,3.293695,3.305394,3.265651,3.360911,3.730815,3.977357,4.706668,4.740834,1,1
856,1,1,2,2.190109,2.189653,2.286552,2.189956,2.566503,2,2.089657,3.210111,3.220956,3.297113,3.30896,3.267527,3.366636,3.732153,3.978945,4.697593,4.730971,1,1
857,1,1,2,2.191268,2.191038,2.288281,2.191192,2.570356,2,2.089542,3.211543,3.222397,3.300591,3.312438,3.26928,3.371638,3.73321,3.980428,4.687427,4.719787,1,1
858,1,1,2,2.192225,2.192083,2.289625,2.192178,2.572779,2,2.089457,3.212728,3.223619,3.303659,3.315419,3.270694,3.375645,3.734146,3.981885,4.676182,4.707312,1,1
859,1,1,2,2.192947,2.192825,2.2906,2.192906,2.573836,2,2.089401,3.213634,3.22457,3.306122,3.317756,3.271759,3.378615,3.735258,3.98351,4.66398,4.693689,1,1
860,1,1,2,2.193471,2.193339,2.291288,2.193427,2.573707,2,2.089373,3.214301,3.22528,3.307933,3.319435,3.272536,3.380609,3.736562,3.985529,4.659237,4.688683,1,1
861,1,1,2,2.193852,2.193701,2.291777,2.193801,2.572626,2,2.089368,3.214787,3.225802,3.309108,3.320499,3.273102,3.381732,3.738448,3.987955,4.654104,4.683242,1,1
862,1,1,2,2.19414,2.19397,2.292144,2.194084,2.570778,2,2.089381,3.215147,3.22619,3.309696,3.321006,3.273528,3.382111,3.741065,3.990849,4.648516,4.677262,1,1
863,1,1,2,2.194377,2.194192,2.292446,2.194316,2.56832,2,2.089409,3.215427,3.226488,3.309757,3.321023,3.273868,3.381872,3.744483,3.994216,4.642419,4.670651,1,1
864,1,1,2,2.194591,2.194395,2.29272,2.194526,2.565383,2,2.089447,3.215658,3.22673,3.309351,3.320613,3.274161,3.381135,3.748703,3.998022,4.636118,4.663747,1,1
865,1,1,2,2.20743,2.201905,2.305205,2.205555,2.569064,2,2.089603,3.227796,3.240262,3.32382,3.333525,3.287345,3.381873,3.762279,4.013064,4.640179,4.666726,1,1
866,1,1,2,2.212088,2.202706,2.308076,2.208866,2.561017,2,2.089784,3.231609,3.244926,3.327064,3.335288,3.290926,3.374747,3.765974,4.017744,4.637113,4.662402,1,1
867,1,1,2,2.212948,2.201073,2.307099,2.208837,2.547825,2,2.089973,3.231601,3.24547,3.324049,3.331382,3.290372,3.36439,3.768064,4.019526,4.632072,4.656226,1,1
868,1,1,2,2.212191,2.198842,2.304855,2.207547,2.533015,2,2.090135,3.23008,3.244294,3.317983,3.324917,3.288332,3.353318,3.770438,4.020404,4.627324,4.650438,1,1
869,1,1,2,2.211021,2.196879,2.302639,2.206087,2.518994,2,2.090253,3.228267,3.242689,3.310874,3.317785,3.286145,3.34291,3.773364,4.020992,4.624082,4.646193,1,1
