EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:04"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
786,3.128628,8.098824,2.738021,1.677131,1.331627,3.4952,3.657142,3.076687,3.53793,24.28438,0.9789293,2.836437,5.444911,6.238929,0.0002437106,0.1371727,0.5648458,0.1877969,3.84E-06,0.0141712,3216.957,4083.492
787,3.126837,8.107894,2.751165,1.67331,1.328698,3.499717,3.680111,3.080946,3.546884,24.30385,1.002813,2.849194,5.625345,6.26056,0.0002410724,0.1362484,0.5634983,0.2006053,3.84E-06,0.0141712,3218.058,4091.02
788,3.125612,8.110605,2.760359,1.662886,1.323247,3.492302,3.688338,3.072965,3.556982,24.32836,1.024244,2.858966,5.805606,6.278203,0.000238822,0.1352535,0.5626383,0.2121291,3.84E-06,0.0141712,3219.091,4098.544
789,3.12487,8.111113,2.767326,1.647583,1.315916,3.474899,3.687018,3.051764,3.56801,24.3571,1.043589,2.866109,5.985583,6.290994,0.0002372176,0.1341477,0.562296,0.2224591,3.84E-06,0.0141712,3220.062,4106.022
790,3.124518,8.111401,2.773206,1.628814,1.30728,3.449445,3.679706,3.017472,3.579786,24.38933,1.061159,2.871066,6.164581,6.298398,0.0002361445,0.1329068,0.5624289,0.2317642,3.84E-06,0.0141712,3220.976,4113.433
791,3.124473,8.112284,2.778696,1.607754,1.297834,3.4178,3.668761,2.971067,3.59215,24.42433,1.077196,2.874211,6.341211,6.300241,0.0002357116,0.131533,0.5628779,0.2403117,3.84E-06,0.0141712,3221.84,4120.768
792,3.124657,8.113976,2.784174,1.585409,1.288003,3.381728,3.655758,2.914175,3.604971,24.46146,1.091776,2.875934,6.513445,6.296643,0.0002360243,0.1300452,0.5637128,0.2481162,3.84E-06,0.0141712,3222.656,4128.024
793,3.125452,7.724731,2.752556,1.549146,1.256902,3.311092,3.556047,2.835065,3.617927,24.49969,1.100459,2.870514,6.661494,6.282496,0.0002341763,0.1283832,0.5648238,0.2551662,3.84E-06,0.0141712,3222.961,4133.769
794,3.127417,7.493171,2.715527,1.490422,1.228368,3.223793,3.425575,2.731508,3.630338,24.53716,1.099752,2.853917,6.770704,6.255705,0.0002135671,0.1265809,0.5661433,0.2614477,3.84E-06,0.0141712,3222.937,4137.883
795,3.130059,7.361966,2.684885,1.437307,1.205637,3.138253,3.310568,2.61494,3.641809,24.57251,1.094651,2.83049,6.849345,6.218559,9.42878E-05,0.1246974,0.5676081,0.2669531,3.84E-06,0.0141712,3222.774,4140.926
796,3.132911,7.292468,2.663548,1.393762,1.187707,3.06058,3.221225,2.493455,3.652194,24.60486,1.087578,2.803487,6.902816,6.17344,0.0001464151,0.1224473,0.5693309,0.2717359,3.84E-06,0.0141712,3222.569,4143.298
797,3.135641,7.259249,2.650701,1.360082,1.174082,2.993626,3.156625,2.374309,3.661491,24.63452,1.079056,2.775654,6.93357,6.122906,0.0001406697,0.1197773,0.5713788,0.2758595,3.84E-06,0.0141712,3222.363,4145.268
798,3.138042,7.246067,2.644218,1.335965,1.164596,2.939236,3.112778,2.263405,3.669783,24.66178,1.068727,2.74916,6.94238,6.069535,0.0001318082,0.1165459,0.5737844,0.2793684,3.84E-06,0.0141712,3222.169,4147.005
799,3.140012,7.242922,2.641805,1.320981,1.159148,2.898307,3.085445,2.165409,3.677183,24.68707,1.055383,2.726241,6.928863,6.01651,0.0001262876,0.1170029,0.571628,0.282889,3.84E-06,0.0141712,3221.988,4148.613
800,3.141511,7.243925,2.641475,1.314672,1.157653,2.871077,3.071027,2.083537,3.683817,24.7102,1.037888,2.709327,6.894042,5.966733,0.0001240363,0.1167132,0.5696608,0.2857971,3.84E-06,0.0141712,3221.818,4150.149
801,3.142547,7.245818,2.641722,1.316388,1.159925,2.85715,3.066604,2.020084,3.689803,24.73178,1.015748,2.699415,6.839064,5.922459,0.0001240408,0.115472,0.5680516,0.2880986,3.84E-06,0.0141712,3221.657,4151.643
802,3.143151,7.246964,2.641519,1.325366,1.165683,2.855751,3.069884,1.976293,3.695245,24.7524,0.9891124,2.696717,6.766006,5.885426,0.0001254582,0.1131309,0.5669485,0.2898098,3.84E-06,0.0141712,3221.505,4153.104
803,3.143371,7.24669,2.640261,1.340655,1.174504,2.865741,3.078989,1.952508,3.700229,24.77253,0.9585472,2.70088,6.677603,5.856932,0.000127689,0.1097077,0.5663803,0.2909484,3.84E-06,0.0141712,3221.362,4154.538
804,3.143264,7.244875,2.637684,1.361102,1.185822,2.885654,3.092307,1.948308,3.704829,24.79256,0.92485,2.71119,6.577032,5.837822,0.0001303049,0.1052562,0.5663648,0.2915438,3.84E-06,0.0141712,3221.233,4155.94
805,3.143544,6.949609,2.607906,1.35738,1.177434,2.886359,3.044531,1.975436,3.70894,24.8124,0.8837016,2.718369,6.446939,5.823303,0.0001314162,0.09986893,0.5668977,0.2916179,3.84E-06,0.0141712,3220.8,4156.233
806,3.144455,6.767132,2.572495,1.34937,1.174914,2.883521,2.975202,1.999458,3.712162,24.83119,0.8380111,2.721237,6.292694,5.812588,0.0001318752,0.09360141,0.5677887,0.2911533,3.84E-06,0.0141712,3220.193,4155.321
807,3.145699,6.658059,2.540566,1.347333,1.176783,2.885039,2.914546,2.025199,3.71429,24.84837,0.7926711,2.721333,6.126479,5.805943,0.0001314794,0.08653048,0.5689767,0.2901821,3.84E-06,0.0141712,3219.555,4153.608
808,3.146976,6.595094,2.514722,1.351573,1.181368,2.892622,2.870361,2.055214,3.715286,24.86355,0.7504719,2.719937,5.957281,5.803719,0.0001327707,0.07875459,0.5705369,0.2887681,3.84E-06,0.0141712,3218.952,4151.391
809,3.148084,6.559988,2.4948,1.360921,1.187744,2.906369,2.842284,2.091014,3.71521,24.87659,0.712733,2.718011,5.791116,5.80619,0.0001335665,0.07040688,0.5725104,0.2869799,3.84E-06,0.0141712,3218.41,4148.871
810,3.148919,6.540991,2.479672,1.373932,1.195243,2.92555,2.827207,2.133259,3.714175,24.88749,0.6799092,2.716104,5.631702,5.813508,0.0001342336,0.06161892,0.574916,0.2848786,3.84E-06,0.0141712,3217.936,4146.178
811,3.14946,6.53085,2.468075,1.389194,1.203285,2.948966,2.821523,2.181871,3.71231,24.89635,0.6616907,2.704699,5.48065,5.826217,0.0001347069,0.06349892,0.5612736,0.2880106,3.84E-06,0.0141712,3217.525,4143.396
812,3.149734,6.525333,2.458966,1.405167,1.210863,2.975229,2.821886,2.235699,3.709745,24.90169,0.6482372,2.694138,5.340058,5.844921,0.0001348994,0.06533791,0.5476924,0.2904807,3.84E-06,0.0141712,3217.171,4140.575
813,3.149794,6.522079,2.451581,1.420893,1.217853,3.002773,2.825779,2.293664,3.706601,24.90424,0.6394315,2.683981,5.210495,5.869518,0.0001348672,0.06701862,0.5342126,0.2924175,3.84E-06,0.0141712,3216.866,4137.745
814,3.149698,6.519866,2.445413,1.435565,1.22401,3.030193,2.831354,2.354324,3.702985,24.90462,0.6349974,2.673748,5.092445,5.899497,0.0001343851,0.0684573,0.5208507,0.293957,3.84E-06,0.0141712,3216.604,4134.92
815,3.149502,6.518126,2.440157,1.448605,1.229138,3.056333,2.837356,2.416057,3.698989,24.90338,0.6345794,2.663104,4.986392,5.933984,0.000133523,0.06968716,0.5075303,0.2952124,3.84E-06,0.0141712,3216.378,4132.112
816,3.149253,6.516638,2.435643,1.459643,1.233124,3.080298,2.842992,2.477205,3.694689,24.90096,0.6377871,2.65178,4.892735,5.97199,0.000132323,0.07072675,0.4942046,0.296278,3.84E-06,0.0141712,3216.185,4129.325
817,3.148498,6.896495,2.466848,1.478457,1.25572,3.131438,2.921901,2.550818,3.690349,24.89813,0.6471859,2.645966,4.825274,6.018367,0.0001322767,0.07163828,0.4809867,0.2972603,3.84E-06,0.0141712,3216.433,4127.897
818,3.146618,7.130476,2.505349,1.523712,1.278297,3.197899,3.039291,2.640506,3.686596,24.89648,0.6641825,2.649201,4.790279,6.074896,0.0001313959,0.07243609,0.4679562,0.2982605,3.84E-06,0.0141712,3216.945,4128.051
819,3.144109,7.264966,2.538577,1.563755,1.294297,3.260873,3.147188,2.737497,3.683801,24.89715,0.6852658,2.657776,4.779496,6.139443,0.0001219374,0.07313948,0.45516,0.2993673,3.84E-06,0.0141712,3217.547,4129.243
820,3.141487,7.33716,2.563249,1.593072,1.304671,3.314432,3.230292,2.834899,3.682091,24.9008,0.7079771,2.668464,4.785989,6.209368,0.0001238197,0.07370865,0.4424897,0.3006066,3.84E-06,0.0141712,3218.157,4131.067
821,3.139095,7.372902,2.580014,1.611779,1.310446,3.356284,3.28759,2.926903,3.681446,24.90766,0.7313797,2.678758,4.805961,6.281924,0.0001215861,0.07412205,0.4298628,0.3019864,3.84E-06,0.0141712,3218.741,4133.253
822,3.13711,7.388687,2.590788,1.621278,1.312403,3.385893,3.323445,3.008872,3.681769,24.91765,0.7554278,2.687017,4.837969,6.354551,0.0001189557,0.07435665,0.4172333,0.3035123,3.84E-06,0.0141712,3219.288,4135.63
823,3.135585,7.3944,2.597568,1.623145,1.311201,3.403692,3.343276,3.077434,3.682933,24.93051,0.7736508,2.699147,4.882096,6.424731,0.0001165026,0.07450879,0.4108169,0.2988518,3.84E-06,0.0141712,3219.799,4138.097
824,3.134501,7.395638,2.601987,1.618897,1.307718,3.410481,3.351822,3.13006,3.684806,24.9456,0.7940611,2.707489,4.939026,6.490459,0.0001143467,0.07447985,0.4040829,0.2950183,3.84E-06,0.0141712,3220.276,4140.595
825,3.133809,7.395388,2.605235,1.609645,1.302188,3.407502,3.352628,3.165695,3.687264,24.96259,0.8169236,2.712001,5.008933,6.54993,0.0001125371,0.07428052,0.3968435,0.2921712,3.84E-06,0.0141712,3220.724,4143.096
826,3.133448,7.395114,2.608106,1.596378,1.294972,3.396072,3.348198,3.184144,3.690197,24.98117,0.8421987,2.713024,5.091451,6.601941,0.0001111261,0.07392582,0.3889616,0.2904073,3.84E-06,0.0141712,3221.145,4145.585
827,3.133357,7.395436,2.611086,1.579938,1.286427,3.377475,3.340229,3.185905,3.693515,25.00103,0.8695574,2.711123,5.185648,6.645758,0.0001100999,0.07343214,0.3805101,0.2896086,3.84E-06,0.0141712,3221.539,4148.057
828,3.133482,7.39654,2.614442,1.561064,1.27689,3.352937,3.329852,3.172012,3.69714,25.02192,0.8984278,2.707006,5.29,6.681034,0.0001094429,0.07281826,0.3715748,0.2896492,3.84E-06,0.0141712,3221.908,4150.51
829,3.134916,6.938823,2.57873,1.495507,1.240504,3.286919,3.222118,3.1222,3.700757,25.04305,0.9207602,2.690645,5.377868,6.697651,0.0001075539,0.07202826,0.3621155,0.2903691,3.84E-06,0.0141712,3221.736,4151.266
830,3.137659,6.66056,2.535579,1.420336,1.206351,3.197827,3.075555,3.035464,3.703618,25.0626,0.9354158,2.662469,5.444483,6.695055,0.0001064605,0.07107318,0.3521151,0.2915632,3.84E-06,0.0141712,3221.228,4150.177
831,3.141212,6.498305,2.499086,1.354509,1.177895,3.105745,2.941954,2.925196,3.705301,25.07929,0.9469106,2.627293,5.496753,6.675336,0.0001119193,0.06997148,0.3416709,0.2930947,3.84E-06,0.0141712,3220.602,4147.878
832,3.145048,6.409057,2.473193,1.299918,1.154382,3.018635,2.834739,2.801567,3.705667,25.09241,0.9573347,2.589057,5.538541,6.641224,0.0001094777,0.06879031,0.3309179,0.2949137,3.84E-06,0.0141712,3219.963,4144.832
833,3.148777,6.364124,2.457429,1.255819,1.135239,2.940494,2.754013,2.673027,3.704743,25.10169,0.9668809,2.550926,5.57043,6.595726,0.0001100075,0.06758641,0.3199839,0.2969467,3.84E-06,0.0141712,3219.352,4141.356
834,3.152153,6.344789,2.449666,1.221241,1.120157,2.873381,2.695805,2.54663,3.70265,25.10716,0.9747876,2.515306,5.591023,6.541896,0.0001111524,0.06641204,0.308967,0.2991129,3.84E-06,0.0141712,3218.776,4137.658
835,3.155048,6.339197,2.447419,1.195402,1.10895,2.818291,2.655537,2.428087,3.699548,25.10905,0.9811643,2.482789,5.59848,6.482431,0.0001125918,0.06615393,0.3128808,0.2855411,3.84E-06,0.0141712,3218.23,4133.867
836,3.157411,6.34013,2.448439,1.177699,1.101449,2.775617,2.629213,2.321135,3.695603,25.10694,0.9827408,2.45661,5.591477,6.420516,0.0001142814,0.06599668,0.3163356,0.2733088,3.84E-06,0.0141712,3217.704,4130.06
837,3.159241,6.343388,2.450912,1.167689,1.09761,2.745305,2.613719,2.229204,3.690976,25.1013,0.9787282,2.437753,5.56899,6.358322,0.0001162013,0.06594266,0.3191689,0.2624193,3.84E-06,0.0141712,3217.191,4126.277
838,3.160565,6.346684,2.453506,1.164881,1.0973,2.726987,2.606687,2.154547,3.685804,25.0926,0.9690111,2.426471,5.530918,6.297951,0.0001183953,0.06599183,0.3212861,0.2528266,3.84E-06,0.0141712,3216.686,4122.538
839,3.161427,6.348908,2.455324,1.168688,1.10029,2.720032,2.606299,2.098415,3.680207,25.0813,0.9539708,2.422577,5.478085,6.241261,0.0001207759,0.06614713,0.3227674,0.2443273,3.84E-06,0.0141712,3216.188,4118.848
840,3.161879,6.349644,2.455845,1.178371,1.106234,2.72353,2.611091,2.061206,3.67428,25.06781,0.9343074,2.425515,5.412113,6.189838,0.0001232252,0.06640824,0.3236759,0.2367671,3.84E-06,0.0141712,3215.699,4115.208
841,3.162061,6.388787,2.459357,1.191013,1.120221,2.742919,2.630613,2.026802,3.668126,25.05254,0.9117628,2.435321,5.335588,6.144946,0.0001259758,0.06674225,0.3240238,0.2300238,3.84E-06,0.0141712,3215.266,4111.761
842,3.161745,6.411357,2.461559,1.213382,1.134198,2.77064,2.655732,2.016026,3.661867,25.03597,0.8870237,2.451485,5.252443,6.108095,0.000145905,0.06715667,0.3238879,0.2240082,3.84E-06,0.0141712,3214.87,4108.517
843,3.161074,6.422671,2.461486,1.239077,1.148263,2.803621,2.681129,2.025461,3.655586,25.01844,0.8606123,2.472599,5.164999,6.079809,0.0002537005,0.06763539,0.3233556,0.2186514,3.84E-06,0.0141712,3214.497,4105.413
844,3.160187,6.426844,2.459197,1.265736,1.162286,2.840006,2.704692,2.052064,3.649328,25.00026,0.8332266,2.4972,5.075227,6.060185,0.0001961267,0.06843387,0.3224779,0.2138927,3.84E-06,0.0141712,3214.146,4102.402
845,3.159194,6.42681,2.455168,1.291935,1.175841,2.878228,2.72559,2.092458,3.643118,24.98097,0.805729,2.523822,4.985026,6.048943,0.0002005378,0.06967872,0.321291,0.2096804,3.84E-06,0.0141712,3213.818,4099.452
846,3.158176,6.424546,2.449991,1.316634,1.188455,2.916669,2.743584,2.143402,3.636964,24.96045,0.7790294,2.551128,4.896356,6.045505,0.000209455,0.07152858,0.3198302,0.2059649,3.84E-06,0.0141712,3213.516,4096.543
847,3.157194,6.421319,2.444222,1.339072,1.199755,2.95391,2.758717,2.201695,3.63087,24.93863,0.752539,2.579391,4.810824,6.04934,0.0002169079,0.07338835,0.3189461,0.2025503,3.84E-06,0.0141712,3213.241,4093.662
848,3.156284,6.417892,2.438322,1.358787,1.209576,2.988794,2.771176,2.264315,3.624833,24.91563,0.7295523,2.605067,4.729754,6.059834,0.000221187,0.07594343,0.3178892,0.1995452,3.84E-06,0.0141712,3212.995,4090.804
849,3.155469,6.414706,2.432643,1.375427,1.217682,3.020427,2.781152,2.328416,3.618851,24.89144,0.7107582,2.627233,4.654415,6.076184,0.0002235874,0.07921844,0.3166717,0.1969057,3.84E-06,0.0141712,3212.777,4087.968
850,3.154764,6.411984,2.427432,1.388865,1.224009,3.048181,2.788869,2.391445,3.612921,24.86615,0.6964962,2.645395,4.586016,6.097383,0.0002247533,0.08320283,0.3153041,0.1945937,3.84E-06,0.0141712,3212.588,4085.152
851,3.154173,6.409821,2.422847,1.399128,1.228594,3.07167,2.794558,2.451202,3.607043,24.83986,0.6868477,2.659325,4.525653,6.122288,0.0002250839,0.08784993,0.3138002,0.192578,3.84E-06,0.0141712,3212.424,4082.358
852,3.153695,6.40823,2.418977,1.406351,1.231534,3.090704,2.798437,2.505872,3.601214,24.81273,0.6816459,2.669091,4.474208,6.149745,0.0002250376,0.09308733,0.3121758,0.1908288,3.84E-06,0.0141712,3212.283,4079.59
853,3.150543,7.147173,2.473592,1.515228,1.268656,3.155353,2.935862,2.618921,3.595817,24.78576,0.6916272,2.698032,4.476644,6.198707,0.0002303879,0.09908247,0.3107268,0.1893859,3.84E-06,0.0141712,3212.919,4079.453
854,3.145919,7.6036,2.545405,1.619964,1.307285,3.253419,3.153062,2.760903,3.591958,24.76169,0.7141343,2.742472,4.525166,6.267004,0.0002460066,0.1057817,0.3097005,0.188315,3.84E-06,0.0141712,3214.081,4082.381
855,3.140614,7.864237,2.60892,1.697959,1.335758,3.351192,3.35579,2.915201,3.59027,24.74276,0.7415744,2.79536,4.601977,6.35114,0.0003064723,0.11305,0.3090258,0.1875966,3.84E-06,0.0141712,3215.431,4087.288
856,3.135459,8.002946,2.65701,1.749743,1.354351,3.434776,3.510782,3.068161,3.590924,24.73009,0.7702282,2.850139,4.694743,6.446368,0.0002697931,0.1208628,0.3085501,0.1871717,3.84E-06,0.0141712,3216.805,4093.379
857,3.130974,8.071228,2.690486,1.779689,1.364519,3.498428,3.615273,3.208509,3.593825,24.72372,0.7995365,2.901707,4.79802,6.547681,0.0002701042,0.1291176,0.3081706,0.186976,3.84E-06,0.0141712,3218.135,4100.125
858,3.127379,8.101491,2.712743,1.792216,1.367697,3.540612,3.678358,3.327855,3.598742,24.72328,0.8304492,2.946759,4.910988,6.650476,0.0002729133,0.1377612,0.307841,0.1869566,3.84E-06,0.0141712,3219.394,4107.199
859,3.124696,8.112794,2.72739,1.791062,1.365186,3.562073,3.711231,3.420506,3.605394,24.72813,0.8641105,2.983742,5.035626,6.750249,0.0002745434,0.1364287,0.3191129,0.1858081,3.84E-06,0.0141712,3220.577,4114.408
860,3.122841,8.11573,2.737405,1.779179,1.358099,3.564646,3.723338,3.483639,3.6135,24.73867,0.9009977,3.011375,5.173257,6.842686,0.0002743267,0.1354071,0.3308982,0.1848702,3.84E-06,0.0141712,3221.689,4121.643
861,3.121691,8.115834,2.74495,1.759089,1.347471,3.550835,3.721689,3.515795,3.622797,24.75376,0.9416767,3.029953,5.325918,6.92483,0.000272669,0.1349705,0.3428945,0.1841218,3.84E-06,0.0141712,3222.735,4128.847
862,3.121116,8.115785,2.751475,1.732686,1.334114,3.523128,3.710983,3.517139,3.633056,24.77232,0.9861805,3.040243,5.494454,6.994552,0.0002699841,0.135302,0.3548928,0.1835434,3.84E-06,0.0141712,3223.719,4135.992
863,3.121001,8.116717,2.757889,1.701486,1.318709,3.483902,3.69427,3.489138,3.644082,24.79342,1.034013,3.043277,5.678354,7.050424,0.0002667377,0.1362901,0.3669793,0.1831089,3.84E-06,0.0141712,3224.643,4143.067
864,3.121247,8.118982,2.76471,1.666782,1.301858,3.435413,3.67353,3.434312,3.655712,24.81629,1.084209,3.040188,5.875652,7.091668,0.000263277,0.1377839,0.3792755,0.1827969,3.84E-06,0.0141712,3225.51,4150.068
865,3.127344,6.854706,2.676325,1.374221,1.203032,3.2784,3.375663,3.286093,3.667085,24.83871,1.098518,2.983009,5.973166,7.078114,0.0002474268,0.1392906,0.3914182,0.1825109,3.84E-06,0.0141712,3224.903,4152.166
866,3.136356,6.093545,2.565621,1.161576,1.123419,3.072024,2.99735,3.048843,3.676157,24.85577,1.090645,2.893312,5.997188,7.020699,0.0002289698,0.1405994,0.4027001,0.1820356,3.84E-06,0.0141712,3223.362,4149.272
867,3.147237,5.640965,2.470534,0.9984671,1.058211,2.858564,2.66115,2.763479,3.681834,24.86392,1.074109,2.78271,5.966198,6.924067,0.0002006494,0.1417076,0.4133065,0.1813879,3.84E-06,0.0141712,3221.529,4143.091
868,3.158832,5.380191,2.402208,0.8717514,1.005633,2.660474,2.393834,2.460314,3.683756,24.86121,1.053124,2.661187,5.886041,6.795105,0.0001954701,0.1426581,0.4233723,0.1805792,3.84E-06,0.0141712,3219.712,4134.823
869,3.170189,5.238225,2.360294,0.7745081,0.9646983,2.489481,2.192344,2.162837,3.682003,24.84701,1.027785,2.536619,5.756193,6.641466,0.0001841499,0.1434981,0.4329276,0.1796021,3.84E-06,0.0141712,3218.028,4125.3
870,3.180605,5.167912,2.339747,0.7028741,0.9347624,2.351614,2.046771,1.88898,3.676899,24.82154,0.9971601,2.4152,5.575513,6.471041,0.0001740212,0.1442322,0.4419226,0.1784265,3.84E-06,0.0141712,3216.495,4115.083
871,3.18959,5.138306,2.333916,0.6548247,0.9154675,2.249864,1.947475,1.65151,3.668882,24.78559,0.9538803,2.30894,5.346631,6.291574,0.000166722,0.139987,0.4541297,0.1779949,3.84E-06,0.0141712,3215.086,4104.538
872,3.196816,5.129151,2.336002,0.6297785,0.9071732,2.185697,1.886914,1.458595,3.658417,24.74113,0.9045616,2.216019,5.077418,6.110294,0.0001623882,0.1358517,0.465658,0.177182,3.84E-06,0.0141712,3213.766,4093.891
873,3.20209,5.127597,2.33995,0.6277189,0.9103988,2.159672,1.859147,1.314004,3.64595,24.68933,0.8502854,2.1398,4.781125,5.934229,0.000160949,0.1319291,0.4763739,0.1759256,3.84E-06,0.0141712,3212.504,4083.269
874,3.205348,5.126011,2.340993,0.6487979,0.925916,2.171312,1.859058,1.21859,3.631876,24.6314,0.7925264,2.082009,4.472987,5.769618,0.0001621976,0.128279,0.4862301,0.1742101,3.84E-06,0.0141712,3211.281,4072.729
875,3.20666,5.12052,2.336034,0.6924344,0.9537848,2.218612,1.881359,1.171448,3.616531,24.56854,0.7324013,2.043315,4.166976,5.621755,0.0001658067,0.1248597,0.4953461,0.1720701,3.84E-06,0.0141712,3210.095,4062.287
876,3.206235,5.10998,2.323815,0.7562537,0.992294,2.297393,1.91994,1.170745,3.600188,24.50192,0.6708036,2.023039,3.873844,5.49464,0.0001712983,0.1216586,0.5038795,0.1695723,3.84E-06,0.0141712,3208.952,4051.933
877,3.199368,6.234135,2.392519,0.9808032,1.097152,2.479899,2.145133,1.261005,3.583619,24.43386,0.6295604,2.053766,3.68763,5.418024,0.0001873133,0.1189879,0.5125837,0.1668702,3.84E-06,0.0141712,3208.906,4045.484
878,3.188478,6.942145,2.481684,1.235208,1.206501,2.736294,2.51754,1.448596,3.568673,24.3693,0.5969567,2.129068,3.571939,5.392854,0.0002091936,0.1170273,0.5225708,0.1642283,3.84E-06,0.0141712,3209.621,4043.867
879,3.175673,7.342862,2.552401,1.464994,1.30135,3.011089,2.896437,1.719874,3.556486,24.31275,0.5612026,2.235709,3.489614,5.415955,0.0002448474,0.1158402,0.5338499,0.1617678,3.84E-06,0.0141712,3210.641,4045.374
880,3.163092,7.551198,2.597673,1.647361,1.374843,3.271091,3.205015,2.052293,3.547435,24.26699,0.519985,2.356847,3.419464,5.478749,0.0002501649,0.1153854,0.5459971,0.1595379,3.84E-06,0.0141712,3211.773,4048.74
881,3.152054,7.650476,2.62237,1.777547,1.425601,3.496373,3.422925,2.416453,3.541455,24.23314,0.4766991,2.477378,3.356336,5.570495,0.0002631425,0.1155115,0.5585325,0.1575656,3.84E-06,0.0141712,3212.935,4053.139
882,3.143084,7.692518,2.633527,1.862034,1.456901,3.678929,3.562059,2.783594,3.53826,24.21122,0.4361094,2.586805,3.303455,5.680768,0.0002734956,0.1160507,0.5710241,0.1558749,3.84E-06,0.0141712,3214.094,4058.069
883,3.136183,7.706789,2.636971,1.911472,1.473643,3.818917,3.643947,3.130822,3.53748,24.20046,0.4099028,2.671709,3.266092,5.801247,0.0002788944,0.1180678,0.5681635,0.1682234,3.84E-06,0.0141712,3215.236,4063.245
884,3.131098,7.708962,2.636709,1.935714,1.479799,3.920673,3.688094,3.443484,3.53874,24.20028,0.3946008,2.73615,3.249974,5.924874,0.0002796909,0.1202189,0.5652664,0.179367,3.84E-06,0.0141712,3216.359,4068.514
885,3.127497,7.706854,2.635219,1.942318,1.478666,3.989583,3.708673,3.712105,3.541691,24.20914,0.3921683,2.779895,3.260582,6.046665,0.0002761661,0.1223857,0.5625523,0.1890914,3.84E-06,0.0141712,3217.462,4073.798
886,3.125057,7.704087,2.633914,1.936144,1.472187,4.030595,3.714729,3.931566,3.546031,24.22545,0.4035376,2.804203,3.302984,6.162589,0.0002697721,0.1245186,0.5601716,0.1973447,3.84E-06,0.0141712,3218.543,4079.062
887,3.123507,7.702174,2.633544,1.920087,1.461476,4.047683,3.711587,4.099553,3.551502,24.24766,0.4290301,2.810843,3.381696,6.269493,0.000261485,0.1265833,0.5579663,0.2044744,3.84E-06,0.0141712,3219.601,4084.29
888,3.122638,7.701632,2.634479,1.895827,1.447189,4.043857,3.702191,4.215542,3.557888,24.27436,0.4684419,2.801801,3.500484,6.36483,0.0002522272,0.1285501,0.5558056,0.2108344,3.84E-06,0.0141712,3220.63,4089.476
889,3.120717,7.764593,2.633826,1.959642,1.439374,4.026562,3.700928,4.287028,3.565054,24.30444,0.5256596,2.790726,3.676744,6.454624,0.0002445683,0.1304066,0.5536819,0.216706,3.84E-06,0.0141712,3221.663,4094.897
890,3.119473,7.805869,2.638089,1.958788,1.423607,3.994013,3.69953,4.319153,3.572958,24.33714,0.5953925,2.768122,3.900436,6.530806,0.0002334507,0.1321829,0.5519087,0.2222465,3.84E-06,0.0141712,3222.723,4100.527
891,3.118793,7.832937,2.644929,1.932569,1.404543,3.948565,3.693789,4.308428,3.581525,24.37183,0.6745151,2.735045,4.16769,6.591775,0.0002077508,0.133845,0.5505049,0.2274547,3.84E-06,0.0141712,3223.766,4106.279
892,3.118581,7.851186,2.653184,1.893455,1.382708,3.889978,3.681698,4.254792,3.590673,24.40796,0.7612111,2.692931,4.476267,6.636189,0.0002092958,0.1353081,0.5495716,0.2323317,3.84E-06,0.0141712,3224.766,4112.095
893,3.118771,7.864351,2.662395,1.846282,1.358524,3.818567,3.663107,4.160444,3.600314,24.4451,0.8534682,2.643399,4.822579,6.663059,0.0002022485,0.1365392,0.5492076,0.2368865,3.84E-06,0.0141712,3225.707,4117.936
894,3.119306,7.874887,2.672447,1.793664,1.332602,3.735611,3.638785,4.029246,3.610365,24.48286,0.9487092,2.588304,5.200951,6.671784,0.0001958782,0.1374876,0.5494947,0.2411451,3.84E-06,0.0141712,3226.579,4123.778
895,3.120135,7.884316,2.683348,1.737526,1.30564,3.643111,3.609828,3.866462,3.620751,24.52089,1.042261,2.531303,5.604881,6.66079,0.0001928708,0.1364742,0.5449766,0.2522967,3.84E-06,0.0141712,3227.376,4129.607
896,3.121215,7.893516,2.695119,1.679501,1.27838,3.543496,3.577358,3.678986,3.631405,24.55938,1.129862,2.475585,6.024877,6.629141,0.0001919424,0.1351756,0.5416794,0.2623283,3.84E-06,0.0141712,3228.093,4135.414
897,3.122498,7.902927,2.707738,1.621171,1.251562,3.43956,3.542513,3.473771,3.642271,24.59805,1.206923,2.424865,6.449421,6.577295,0.0001931342,0.1336375,0.5397431,0.2711746,3.84E-06,0.0141712,3228.729,4141.195
898,3.12394,7.912698,2.72111,1.56407,1.225902,3.334244,3.506432,3.258267,3.653302,24.63667,1.269491,2.382548,6.865441,6.506674,0.0001951992,0.131911,0.539213,0.2788279,3.84E-06,0.0141712,3229.285,4146.95
