EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:04"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Mortality

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
740,149.6534,137.9308,93.33643,24.45171,25.27814,10.08708,20.01927,6.932069,5.507466,1.896933,2.053522,0.760365,2.16169,0.3574289,0.630994,1.242168,0.7377157,1.418718,0.3142429,0.208915,0,0
741,149.6174,137.8966,93.21075,24.36384,25.23234,10.10374,19.97116,6.967252,5.508304,1.898063,2.106015,0.758481,2.222954,0.3571333,0.6754855,1.252016,0.7372324,1.417454,0.3110969,0.2069465,0,0
742,149.592,137.8678,93.17036,24.19233,25.1017,10.08148,19.91445,6.962048,5.50899,1.899283,2.149788,0.7566077,2.277594,0.3567976,0.717556,1.263101,0.7369887,1.416514,0.308421,0.2052181,0,0
743,149.5762,137.8513,93.19649,23.94924,24.89623,10.02292,19.84841,6.918371,5.509548,1.900563,2.18322,0.7549158,2.323099,0.3564298,0.7572979,1.274955,0.7368992,1.416057,0.3063543,0.2038046,0,0
744,149.5694,137.8495,93.27251,23.65202,24.6315,9.933199,19.77445,6.841122,5.510002,1.901873,2.205358,0.7535069,2.357509,0.3560399,0.7941117,1.286892,0.7370588,1.415892,0.3049982,0.2027606,0,0
745,149.5448,135.6417,93.13807,24.27721,24.24951,9.798744,19.74924,6.839554,5.510447,1.903195,2.229331,0.7548119,2.389639,0.3560261,0.8314297,1.29962,0.7377512,1.415994,0.3044056,0.2021154,0,0
746,149.5205,136.1545,93.25299,23.22916,23.88717,9.678081,19.72065,6.716529,5.511024,1.90452,2.229768,0.7545494,2.401115,0.3557877,0.7975224,1.311477,0.7389857,1.41647,0.3045755,0.2018692,0,0
747,149.5058,136.4844,93.30091,22.70339,23.59764,9.570089,19.655,6.600834,5.511655,1.905904,2.233569,0.7547458,2.41531,0.355609,0.6307992,1.324472,0.7407002,1.416657,0.305807,0.2021745,0,0
748,149.4985,136.6925,93.3224,22.2937,23.29096,9.447005,19.56288,6.47727,5.512277,1.90727,2.229466,0.7551286,2.421032,0.3554417,1.185484,1.334296,0.7427805,1.416611,0.3077357,0.2028386,0,0
749,149.4978,136.8258,93.35191,21.93836,22.98849,9.31588,19.4669,6.351851,5.512855,1.908906,2.217468,0.7558418,2.417207,0.3553044,1.074423,1.34192,0.7451413,1.416288,0.3101821,0.2037686,0,0
750,149.5029,136.915,93.3993,21.626,22.70599,9.18513,19.3786,6.22884,5.513371,1.910642,2.198604,0.7568333,2.404088,0.355198,1.055371,1.347957,0.747676,1.415727,0.3129395,0.204849,0,0
751,149.5125,136.9789,93.46148,21.35562,22.45256,9.06076,19.30259,6.113108,5.513821,1.91245,2.156116,0.7598593,2.383198,0.3550852,1.053187,1.404713,0.7257441,1.450287,0.3157782,0.2059447,0,0
752,149.5251,137.0282,93.52977,21.13868,22.25163,8.948205,19.24252,6.008089,5.514206,1.914009,2.131829,0.7624063,2.357386,0.3549817,1.059401,1.403935,0.72922,1.448309,0.3184468,0.2069016,0,0
753,149.5394,137.0683,93.59599,20.95619,22.07934,8.847478,19.19353,5.916892,5.514533,1.91565,2.105283,0.76529,2.327108,0.3549801,1.060701,1.401499,0.7328562,1.445963,0.3212346,0.2079803,0,0
754,149.5544,137.1021,93.65594,20.81052,21.94084,8.760454,19.15512,5.841006,5.514806,1.917344,2.078669,0.7684059,2.294347,0.3550805,1.061451,1.398185,0.7365054,1.443352,0.3238047,0.2089512,0,0
755,149.569,137.131,93.70629,20.69888,21.83487,8.687434,19.12588,5.780648,5.515033,1.919062,2.053437,0.7716134,2.26076,0.3552758,1.062566,1.394921,0.7399657,1.440678,0.3258662,0.2096144,0,0
756,149.5827,137.1554,93.74554,20.61765,21.75869,8.628053,19.1044,5.735269,5.515221,1.920773,2.030379,0.7748747,2.227726,0.3555542,1.063567,1.392025,0.7431993,1.437961,0.327184,0.209806,0,0
757,149.5808,131.5591,94.41276,21.46712,22.21099,8.67487,19.46176,5.677471,5.515575,1.922473,2.02617,0.7811379,2.204925,0.3563087,1.077732,1.389473,0.7461755,1.435295,0.3275897,0.2094079,0,0
758,149.5527,132.9731,94.3504,21.30835,22.09845,8.665879,19.59849,5.705784,5.51646,1.924185,2.01662,0.7861932,2.18109,0.3570394,1.075968,1.388726,0.7492269,1.433054,0.3269833,0.2083502,0,0
759,149.512,133.8267,93.93478,21.18688,22.05497,8.657371,19.57307,5.737775,5.517628,1.925868,2.022105,0.7905424,2.171229,0.3577998,1.060195,1.38879,0.7521872,1.430957,0.325517,0.206677,0,0
760,149.4675,134.3138,93.4549,21.09649,22.04206,8.650792,19.49097,5.771684,5.518863,1.927549,2.037332,0.7942175,2.17182,0.3585547,1.094841,1.390577,0.7550828,1.429019,0.3231474,0.2043709,0,0
761,149.425,134.5735,93.03343,21.02438,22.03856,8.644145,19.39913,5.80455,5.520041,1.929232,2.058161,0.7972955,2.17902,0.3592861,1.081061,1.394411,0.7578872,1.427277,0.3199069,0.2014747,0,0
762,149.3881,134.7,92.71011,20.95988,22.03264,8.635298,19.31621,5.83369,5.521094,1.930881,2.081195,0.7998941,2.189668,0.3599802,1.077878,1.400162,0.7605763,1.425778,0.3158821,0.1980679,0,0
763,149.3581,134.7534,92.48545,20.89585,22.01825,8.622672,19.2475,5.857353,5.521995,1.932465,2.108829,0.8016628,2.201257,0.3606502,1.076306,1.479953,0.7587172,1.36414,0.3111924,0.1942493,0,0
764,149.3353,134.77,92.34419,20.82631,21.98902,8.605206,19.19198,5.870033,5.522739,1.933234,2.136684,0.8057302,2.215659,0.3623367,1.074796,1.479552,0.7613024,1.367784,0.3059717,0.1901229,0,0
765,149.319,134.7709,92.26726,20.74917,21.94832,8.58157,19.14684,5.876536,5.52334,1.933991,2.162163,0.8095202,2.228578,0.363949,1.073454,1.480091,0.7641305,1.370902,0.3024423,0.1871829,0,0
766,149.3085,134.7672,92.23678,20.66442,21.89664,8.552073,19.10916,5.876979,5.523811,1.934712,2.18469,0.8130353,2.239383,0.3654781,1.072515,1.481823,0.7670134,1.373606,0.2998947,0.1849651,0,0
767,149.3027,134.7641,92.23811,20.57321,21.8357,8.517385,19.0765,5.871887,5.524173,1.93537,2.204041,0.8163487,2.247769,0.3669171,1.071332,1.485276,0.7697831,1.375868,0.2978782,0.1831654,0,0
768,149.3007,134.7637,92.26051,20.47735,21.76783,8.478321,19.04712,5.862015,5.524442,1.935942,2.220294,0.8194945,2.253672,0.3682719,1.070466,1.488346,0.7726966,1.377882,0.2961203,0.181593,0,0
769,149.3384,142.391,91.89564,19.36574,21.72571,8.438806,18.70617,5.710712,5.524386,1.936394,2.211845,0.8181958,2.241529,0.3688143,1.057605,1.488012,0.7751167,1.379476,0.2944776,0.1801416,0,0
770,149.4036,140.4566,91.93882,19.78865,21.64342,8.354771,18.45974,5.676127,5.523549,1.936668,2.211377,0.8185754,2.233617,0.369462,1.022273,1.487102,0.7771768,1.380424,0.292856,0.1787392,0,0
771,149.4781,139.3497,92.4665,19.96052,21.59552,8.282256,18.45775,5.633634,5.522241,1.936521,2.193906,0.8192688,2.204723,0.3699592,0.8921384,1.481163,0.7785321,1.381299,0.2909828,0.17726,0,0
772,149.5522,138.7521,93.08335,20.03716,21.56157,8.2244,18.54582,5.59516,5.52076,1.936096,2.167049,0.8204162,2.16459,0.3703991,1.191787,1.470098,0.7794304,1.382166,0.2889174,0.1757266,0,0
773,149.6193,138.4529,93.61728,20.08121,21.54286,8.181237,18.65021,5.568232,5.519289,1.935666,2.136801,0.8220443,2.120525,0.3708408,1.071339,1.455882,0.7800484,1.383023,0.2867171,0.1741583,0,0
774,149.676,138.3191,94.01757,20.12064,21.54361,8.153136,18.74239,5.555295,5.51793,1.935251,2.107187,0.824016,2.077482,0.3713052,1.057425,1.439749,0.7804971,1.383886,0.2844009,0.1725539,0,0
775,149.7213,138.2709,94.28879,20.16833,21.56583,8.139639,18.81576,5.556981,5.516727,1.934908,2.06373,0.8279543,2.038462,0.3718107,1.059781,1.427823,0.7886041,1.333553,0.2819721,0.1709074,0,0
776,149.7558,138.2621,94.45466,20.23472,21.62177,8.139713,18.8735,5.570645,5.515692,1.934497,2.039185,0.8305584,2.005614,0.3727961,1.062098,1.411071,0.7879623,1.341419,0.2794192,0.1692081,0,0
777,149.7807,138.2679,94.54209,20.31489,21.69466,8.152044,18.91891,5.597261,5.514816,1.934203,2.01933,0.8331397,1.979149,0.3737324,1.064136,1.395365,0.7872417,1.348595,0.2773391,0.1678344,0,0
778,149.7975,138.2758,94.57497,20.41017,21.7851,8.175571,18.95675,5.635439,5.514082,1.934035,2.004768,0.8356017,1.959229,0.3746128,1.066155,1.381267,0.7864636,1.354969,0.2754879,0.1666382,0,0
779,149.8078,138.2803,94.57135,20.51918,21.89065,8.208969,18.99045,5.683676,5.51347,1.93399,1.995573,0.8378739,1.945636,0.3754289,1.067635,1.369099,0.7856926,1.360272,0.2736993,0.1655163,0,0
780,149.813,138.2796,94.54425,20.63956,22.0081,8.250825,19.02219,5.740453,5.512961,1.934061,1.991548,0.8399202,1.937968,0.3761762,1.068825,1.359116,0.7849083,1.364685,0.2718635,0.164399,0,0
781,149.8194,149.5767,92.45535,19.88073,21.17996,8.113504,18.26492,5.841055,5.512075,1.934184,1.969407,0.8371509,1.925017,0.3762243,1.046995,1.351558,0.784061,1.368259,0.2699144,0.1632431,0,0
782,149.8764,146.2578,92.54913,19.70619,21.41991,8.109429,18.01391,5.828753,5.509936,1.934244,1.956889,0.8342175,1.917028,0.3761072,1.076189,1.34482,0.7825716,1.370681,0.2678157,0.1620232,0,0
783,149.9594,144.4687,93.48833,19.95143,21.67698,8.152894,18.169,5.836343,5.507114,1.934282,1.940031,0.8326464,1.903095,0.3759831,1.292253,1.339825,0.7805285,1.372342,0.2654842,0.1607297,0,0
784,150.0451,143.5493,94.48643,20.20744,21.85584,8.200027,18.41211,5.852794,5.504148,1.934184,1.915231,0.8320158,1.880249,0.3758464,0.894092,1.335808,0.7779886,1.373703,0.2629337,0.159378,0,0
785,150.1212,143.1081,95.28711,20.4344,22.00304,8.252136,18.63514,5.881086,5.501349,1.933831,1.888541,0.8319969,1.854394,0.3757243,0.9433902,1.331318,0.7751508,1.374911,0.2602277,0.1579875,0,0
786,150.1826,142.9176,95.8475,20.64709,22.14953,8.313373,18.81255,5.924885,5.498872,1.933361,1.864784,0.8323626,1.830525,0.3756416,0.8849353,1.326356,0.7721983,1.37603,0.2574254,0.1565739,0,0
787,150.2284,142.8495,96.19991,20.86017,22.30848,8.386354,18.94819,5.985125,5.496769,1.932845,1.852424,0.8319803,1.811533,0.3756248,0.8319854,1.357975,0.7780234,1.306717,0.2545591,0.1551424,0,0
788,150.2598,142.834,96.39507,21.08152,22.47909,8.472226,19.05347,6.056325,5.495039,1.931829,1.843945,0.8332127,1.800633,0.3767437,0.7924686,1.350548,0.7738401,1.320197,0.2516454,0.1536954,0,0
789,150.279,142.8354,96.47968,21.3132,22.66426,8.569302,19.13876,6.14217,5.493648,1.930929,1.842389,0.8342798,1.796613,0.3777995,0.7677407,1.34401,0.7699218,1.331379,0.2498048,0.1529316,0,0
790,150.2884,142.8371,96.49083,21.55398,22.85988,8.676061,19.21181,6.24026,5.492555,1.930171,1.846878,0.8351886,1.799423,0.3787835,0.7564694,1.338821,0.7663115,1.340305,0.2484967,0.1525322,0,0
791,150.2902,142.8323,96.45557,21.80028,23.06125,8.790312,19.27748,6.347862,5.491714,1.929569,1.856421,0.8359917,1.808724,0.3796933,0.7559387,1.335194,0.763132,1.346832,0.2473747,0.1522861,0,0
792,150.2862,142.8194,96.39292,22.04683,23.26318,8.90933,19.33827,6.461929,5.491083,1.929128,1.8702,0.8367107,1.824011,0.3805369,0.7645602,1.333274,0.7600483,1.35269,0.246224,0.1520559,0,0
793,150.2766,135.1607,97.74505,22.50263,23.87502,9.120272,19.866,6.611231,5.490948,1.928886,1.895005,0.8391463,1.849445,0.3816394,0.7913334,1.334051,0.7572969,1.358132,0.2449243,0.1517588,0,0
794,150.2348,137.1906,97.61497,23.07794,24.02415,9.286008,20.1116,6.775952,5.491842,1.928912,1.928505,0.8428524,1.882678,0.3828352,0.8912548,1.33668,0.7548685,1.363256,0.2434061,0.1513412,0,0
795,150.1701,138.3523,96.93108,23.26294,24.11823,9.414918,20.10276,6.934225,5.493323,1.929228,1.967342,0.8455452,1.925742,0.383909,1.931261,1.342063,0.7530692,1.368102,0.2417434,0.1508127,0,0
796,150.0988,138.9673,96.17325,23.39023,24.23822,9.536256,20.02683,7.091392,5.495013,1.929833,2.016706,0.8476188,1.982334,0.3848816,0.5546036,1.354817,0.7517964,1.372413,0.2399501,0.1501547,0,0
797,150.0302,139.2564,95.52016,23.47724,24.3418,9.643138,19.94073,7.2306,5.496688,1.930219,2.071532,0.848955,2.04786,0.3857048,0.7418786,1.372132,0.7509558,1.376204,0.2379715,0.1493337,0,0
798,149.9697,139.3647,95.02699,23.50428,24.39502,9.722001,19.85999,7.339035,5.498231,1.930477,2.126956,0.8497015,2.117512,0.3863725,0.6677001,1.393268,0.7504867,1.379621,0.2358658,0.1483845,0,0
799,149.9198,139.3829,94.69389,23.45594,24.37956,9.764675,19.78513,7.405773,5.499591,1.930544,2.180428,0.8497726,2.187023,0.3868384,0.6033878,1.364386,0.7568411,1.379858,0.2337493,0.1473731,0,0
800,149.8816,139.3645,94.49982,23.32551,24.2869,9.766915,19.71199,7.426512,5.500758,1.930815,2.224922,0.8481526,2.25073,0.3868434,0.5656348,1.388065,0.7570498,1.383122,0.2317723,0.1463843,0,0
801,149.8547,139.3392,94.41766,23.11975,24.12035,9.729488,19.63748,7.397681,5.501742,1.93083,2.261977,0.8461828,2.306536,0.3866927,0.5474829,1.413302,0.7573579,1.386268,0.2299731,0.1454266,0,0
802,149.8385,139.3217,94.42056,22.84993,23.88951,9.65544,19.55951,7.322603,5.502567,1.930585,2.289789,0.8441712,2.351621,0.386437,0.5412941,1.439035,0.7578359,1.389271,0.2285644,0.1446247,0,0
803,149.8318,139.3183,94.48496,22.53395,23.61046,9.550743,19.47835,7.208649,5.503258,1.930091,2.307622,0.8423551,2.384038,0.3861213,0.5416784,1.463048,0.7586706,1.392145,0.2277141,0.1440798,0,0
804,149.8333,139.3301,94.59064,22.19224,23.30219,9.423259,19.3959,7.06594,5.50384,1.929382,2.315488,0.8408722,2.402737,0.3857797,0.5450898,1.484891,0.7598752,1.394856,0.2275366,0.1438646,0,0
805,149.8357,133.1702,95.71818,22.45391,23.54251,9.396533,19.74576,6.860939,5.504573,1.928526,2.327758,0.8423758,2.415405,0.3857865,0.5557913,1.50427,0.7614508,1.397452,0.2280856,0.1440176,0,0
806,149.8164,134.817,95.78145,22.22839,23.141,9.280743,19.82624,6.76387,5.505898,1.927618,2.328463,0.8443291,2.414887,0.3858807,0.5610756,1.52234,0.7636697,1.400153,0.2293551,0.1445441,0,0
807,149.7852,135.8103,95.4306,21.85978,22.79902,9.14925,19.71677,6.655039,5.507524,1.926678,2.329414,0.8459385,2.412203,0.3860035,0.5680968,1.538937,0.7664319,1.402731,0.2313967,0.1454585,0,0
808,149.7523,136.3847,95.0132,21.51712,22.52128,9.02324,19.55756,6.545226,5.509205,1.925782,2.330505,0.8473577,2.409579,0.3861608,0.5644249,1.557192,0.7696068,1.405034,0.2340582,0.1466809,0,0
809,149.7237,136.7034,94.66043,21.21296,22.28126,8.902499,19.40058,6.434623,5.510793,1.924927,2.328185,0.8486348,2.40442,0.3863388,0.5685822,1.578938,0.7730717,1.407032,0.237124,0.1481029,0,0
810,149.7019,136.8741,94.40884,20.94533,22.06815,8.786859,19.26486,6.324272,5.512218,1.924104,2.320642,0.8498302,2.394745,0.386523,0.570066,1.606718,0.7766749,1.408754,0.2403941,0.1496216,0,0
811,149.6877,136.9641,94.25304,20.71195,21.87915,8.677319,19.15502,6.216447,5.513451,1.923303,2.273828,0.8540452,2.379933,0.3866663,0.5700601,1.359929,0.8031909,1.383333,0.2436868,0.151141,0,0
812,149.6804,137.0127,94.17128,20.51985,21.73555,8.575433,19.07126,6.117563,5.514492,1.923483,2.240899,0.8523812,2.355798,0.3862592,0.5683412,1.360045,0.8066607,1.386924,0.2468389,0.1525726,0,0
813,149.6786,137.0415,94.13947,20.35928,21.61235,8.484122,19.00824,6.026013,5.515356,1.923467,2.204484,0.8504811,2.326847,0.3857251,0.5642951,1.361081,0.8096568,1.389825,0.2508015,0.154529,0,0
814,149.6808,137.0617,94.13768,20.23054,21.5143,8.404655,18.96215,5.944243,5.516063,1.923268,2.166845,0.8484392,2.294513,0.3851207,0.5593693,1.362188,0.8122064,1.392026,0.2553097,0.1568675,0,0
815,149.6855,137.0781,94.1507,20.13185,21.44173,8.337537,18.92937,5.873676,5.516636,1.9229,2.129759,0.8462722,2.260211,0.3844932,0.5528169,1.36109,0.8144407,1.393654,0.2601715,0.1594843,0,0
816,149.6916,137.0928,94.16817,20.06108,21.39369,8.282844,18.90701,5.814998,5.517095,1.922391,2.094503,0.8439925,2.225279,0.3838617,0.545155,1.358363,0.8163118,1.394811,0.2652436,0.1623017,0,0
817,149.6982,145.1822,92.70882,19.87085,21.02311,8.159679,18.41216,5.735168,5.517163,1.921731,2.052537,0.8395813,2.184761,0.3828646,0.5309216,1.353472,0.8175582,1.395445,0.2704184,0.1652615,0,0
818,149.7389,142.9203,92.75104,19.48886,21.01661,8.085457,18.18011,5.659268,5.516293,1.920873,2.009244,0.8339304,2.14302,0.381717,0.5245905,1.347629,0.8181751,1.395569,0.2756107,0.1683168,0,0
819,149.8013,141.6751,93.41814,19.54048,21.12461,8.062117,18.25139,5.605595,5.514863,1.919813,1.969098,0.8292531,2.097998,0.3806418,0.5487066,1.339723,0.8178607,1.395237,0.2806509,0.1713909,0,0
820,149.8678,141.0271,94.14674,19.65089,21.20978,8.05057,18.4013,5.565073,5.513241,1.918577,1.925692,0.8253555,2.045884,0.3796616,0.4855793,1.330104,0.8167667,1.394759,0.2854449,0.1744446,0,0
821,149.9285,140.7158,94.74339,19.76815,21.29023,8.050666,18.54962,5.540744,5.511648,1.917211,1.883074,0.822095,1.992473,0.378809,0.4793724,1.318824,0.8151073,1.39423,0.2899826,0.1774649,0,0
822,149.979,140.5844,95.16763,19.89255,21.38282,8.064631,18.67306,5.534457,5.510198,1.9158,1.844709,0.8193005,1.942582,0.3780951,0.4618858,1.306592,0.8130727,1.393669,0.2942297,0.1804201,0,0
823,150.0178,140.5418,95.4373,20.03003,21.49491,8.093511,18.7707,5.545987,5.50894,1.914395,1.828404,0.8147557,1.89895,0.3775304,0.4458182,1.29221,0.7985003,1.422626,0.2981294,0.1832634,0,0
824,150.0455,140.5375,95.5867,20.18268,21.61706,8.138316,18.84862,5.5763,5.507881,1.913208,1.801533,0.8126713,1.862745,0.3766754,0.4327654,1.28013,0.7963683,1.418756,0.3016196,0.1859447,0,0
825,150.0633,140.5449,95.64925,20.35589,21.76536,8.197117,18.91424,5.621277,5.507009,1.912081,1.781497,0.8107518,1.834695,0.3759899,0.4226706,1.268849,0.794576,1.413996,0.3043407,0.1882102,0,0
826,150.0729,140.5512,95.6517,20.54837,21.93476,8.268648,18.97304,5.679084,5.506301,1.911015,1.76819,0.808885,1.814668,0.3754469,0.4151736,1.258839,0.7930683,1.408675,0.3063985,0.1901115,0,0
827,150.0758,140.5513,95.61417,20.75821,22.12156,8.351542,19.0288,5.747957,5.505733,1.910013,1.761314,0.807006,1.802262,0.375026,0.4101915,1.250445,0.7914622,1.403887,0.307876,0.1916896,0,0
828,150.0733,140.5436,95.55077,20.9824,22.32179,8.444231,19.08375,5.826226,5.505279,1.909079,1.760457,0.8050744,1.796964,0.3746991,0.4074543,1.243841,0.7897602,1.399715,0.308836,0.1929751,0,0
829,150.0538,130.5936,96.94936,21.86917,23.01925,8.642831,19.7098,5.953308,5.505296,1.908256,1.779083,0.8062921,1.806432,0.3750057,0.4127109,1.240402,0.7882617,1.396355,0.3093178,0.1939853,0,0
830,149.9936,133.0782,96.81735,22.27462,23.19383,8.80473,20.02975,6.095999,5.506425,1.907625,1.802402,0.8075966,1.822305,0.3754124,0.4120812,1.239062,0.7870226,1.394058,0.3093462,0.1947276,0,0
831,149.9073,134.5565,95.99566,22.44764,23.34163,8.943543,20.04821,6.242887,5.508178,1.907208,1.837963,0.807826,1.854373,0.3758136,0.3943674,1.2413,0.7863148,1.392494,0.3091979,0.1953207,0,0
832,149.8124,135.3754,95.04504,22.61112,23.53135,9.083071,19.97375,6.395879,5.510138,1.906977,1.887256,0.8072169,1.903679,0.376173,0.4366278,1.24713,0.7861269,1.39123,0.3089097,0.1957695,0,0
833,149.7197,135.7849,94.19217,22.7712,23.72752,9.216588,19.88259,6.544784,5.512056,1.906896,1.94482,0.8058934,1.965528,0.3764547,0.4455463,1.256371,0.7862777,1.390364,0.3084373,0.1960522,0,0
834,149.6359,135.9556,93.51447,22.90281,23.89603,9.334002,19.80017,6.677818,5.513797,1.906905,2.00554,0.803979,2.035073,0.3766337,0.4647183,1.268386,0.7866684,1.389918,0.3077829,0.1961751,0,0
835,149.5639,135.9982,93.02072,22.98165,24.01248,9.426161,19.73074,6.784453,5.515304,1.906968,2.062893,0.8019781,2.107899,0.3767143,0.4856251,1.266012,0.7496668,1.466739,0.3070048,0.1961742,0,0
836,149.5051,135.9806,92.69095,22.9917,24.0641,9.486047,19.67046,6.862663,5.516563,1.907489,2.123934,0.7987813,2.179206,0.3754997,0.5064374,1.281374,0.7509652,1.462332,0.3062063,0.1961083,0,0
837,149.4593,135.9421,92.49654,22.9229,24.03784,9.509907,19.6129,6.90077,5.517591,1.908005,2.178831,0.7953908,2.246604,0.3743108,0.5263886,1.297418,0.7528141,1.457326,0.3053008,0.1959073,0,0
838,149.4258,135.9041,92.40907,22.77773,23.93545,9.496784,19.5534,6.897223,5.518414,1.908501,2.224889,0.7920533,2.307087,0.3731567,0.5445347,1.313414,0.7551138,1.451985,0.3044876,0.1956779,0,0
839,149.4036,135.8772,92.40327,22.56577,23.76513,9.448536,19.48944,6.853822,5.519064,1.908962,2.260285,0.7889242,2.358014,0.3720498,0.560896,1.328575,0.7575034,1.447274,0.3039583,0.1955278,0,0
840,149.3915,135.8651,92.4576,22.30239,23.54052,9.369638,19.42078,6.775535,5.51957,1.909381,2.284121,0.7861262,2.397294,0.3709894,0.5751871,1.342342,0.7600574,1.443042,0.3038774,0.1955539,0,0
841,149.3846,136.6785,92.31909,21.92931,23.06395,9.224804,19.25122,6.721694,5.519928,1.909749,2.294119,0.7834644,2.423405,0.3699787,0.5854146,1.354865,0.7629012,1.439196,0.3043654,0.195832,0,0
842,149.3906,136.4588,92.47103,21.49682,22.81028,9.101241,19.15713,6.577036,5.520101,1.910054,2.293564,0.781106,2.435395,0.3689868,0.523894,1.364924,0.7658594,1.435605,0.3054923,0.196412,0,0
843,149.4062,136.3503,92.69907,21.17057,22.54021,8.974437,19.09715,6.428692,5.520151,1.910325,2.28199,0.7793574,2.434587,0.3680685,0.3513181,1.373987,0.7689782,1.432195,0.3072735,0.1973182,0,0
844,149.4274,136.3109,92.93182,20.88213,22.27003,8.845495,19.04968,6.281083,5.520131,1.910533,2.26046,0.7781571,2.420593,0.3672242,0.8322346,1.375427,0.7721532,1.428957,0.3096572,0.1985355,0,0
845,149.4514,136.312,93.14099,20.62748,22.02028,8.719732,19.00898,6.14401,5.520076,1.911101,2.231818,0.7776221,2.395983,0.3664815,0.7727028,1.371799,0.7753161,1.42587,0.3125815,0.2000421,0,0
846,149.4761,136.3346,93.31627,20.41004,21.80223,8.603642,18.9736,6.021263,5.520006,1.911838,2.198475,0.7775959,2.363457,0.3658362,0.8829546,1.364491,0.7783808,1.422952,0.3159237,0.2017775,0,0
847,149.5,136.3665,93.45594,20.23169,21.62039,8.500742,18.94352,5.915807,5.519931,1.912724,2.166635,0.7775463,2.325926,0.3652717,0.9961697,1.368105,0.7792719,1.421261,0.3195229,0.203657,0,0
848,149.5223,136.4005,93.56239,20.09053,21.47214,8.412833,18.91872,5.828456,5.51986,1.913661,2.127422,0.7787464,2.286193,0.3648231,1.047495,1.358104,0.7818665,1.41871,0.3231867,0.2055739,0,0
849,149.5423,136.4323,93.63952,19.98724,21.36271,8.340621,18.89989,5.759423,5.519791,1.914691,2.088044,0.7802084,2.246068,0.3644499,1.056692,1.34809,0.7842345,1.416363,0.3267493,0.2074356,0,0
850,149.5597,136.4598,93.69156,19.91802,21.28823,8.283886,18.88683,5.707769,5.519726,1.915779,2.050182,0.7817653,2.207083,0.3641475,1.062619,1.338942,0.7863048,1.4142,0.3300078,0.2091242,0,0
851,149.5743,136.4819,93.72266,19.87924,21.24509,8.241908,18.87927,5.672178,5.519663,1.916895,2.015103,0.7833161,2.170413,0.3639112,1.066591,1.331372,0.7880234,1.412189,0.3327765,0.210527,0,0
852,149.5862,136.4986,93.7366,19.86736,21.22975,8.213688,18.87684,5.651132,5.519601,1.918012,1.983866,0.784763,2.136914,0.363732,1.06838,1.325731,0.7893607,1.410331,0.3348933,0.2115403,0,0
853,149.6335,152.2263,91.75494,18.66107,20.78084,8.095328,18.03516,5.503258,5.518952,1.919042,1.925787,0.7793255,2.086291,0.3624231,1.043354,1.318678,0.7896008,1.40812,0.3362271,0.2120762,0,0
854,149.7405,147.7477,91.79859,18.84891,20.82402,8.00835,17.62217,5.441231,5.516602,1.919829,1.881269,0.7750649,2.044328,0.3612348,0.9930082,1.313431,0.7887494,1.405328,0.3366832,0.2120674,0,0
855,149.8732,145.3539,92.99226,19.23116,21.01347,7.988789,17.77794,5.400371,5.513273,1.920187,1.828345,0.7725275,1.98425,0.3601433,0.8291686,1.305434,0.7863572,1.402601,0.3356306,0.2112066,0,0
856,150.0042,144.1342,94.29267,19.5493,21.17517,7.993626,18.07741,5.378012,5.509678,1.920199,1.767983,0.7715029,1.911806,0.3592379,1.147938,1.292728,0.7828778,1.400271,0.3331384,0.2095374,0,0
857,150.1184,143.5549,95.3425,19.81807,21.33184,8.019894,18.36287,5.380559,5.506234,1.920184,1.709084,0.7716925,1.838892,0.3585752,1.04953,1.277377,0.7787437,1.398401,0.3294388,0.2071744,0,0
858,150.2099,143.3097,96.07752,20.07295,21.50722,8.069082,18.59285,5.409356,5.503153,1.920176,1.657736,0.7726383,1.773294,0.358148,1.057166,1.260842,0.7742699,1.396921,0.3247165,0.2042015,0,0
859,150.2783,143.2266,96.53875,20.33811,21.71305,8.141733,18.77024,5.463864,5.500514,1.920259,1.617291,0.7739434,1.718758,0.357957,1.061818,1.338756,0.7417818,1.405247,0.3191138,0.2006857,0,0
860,150.3257,143.2129,96.79175,20.62788,21.95428,8.237684,18.91021,5.539905,5.498321,1.919781,1.598633,0.7779463,1.680019,0.3586708,1.057487,1.312449,0.7378642,1.403503,0.3127367,0.1966817,0,0
861,150.3554,143.2208,96.89725,20.94451,22.22807,8.354648,19.02644,5.638818,5.49654,1.919603,1.590846,0.7819397,1.653715,0.3595552,1.046866,1.286764,0.7348618,1.401927,0.3077177,0.1936599,0,0
862,150.3708,143.2278,96.90294,21.29172,22.53381,8.491665,19.13047,5.758914,5.495121,1.919734,1.593048,0.7857604,1.639205,0.3605324,1.03533,1.26354,0.7324376,1.400507,0.3033284,0.1911389,0,0
